# ---------------------------------- WARNING ----------------------------------------
# Some of the data that you have obtained from this U.S. Geological Survey database
# may not have received Director's approval. Any such data values are qualified
# as provisional and are subject to revision. Provisional data are released on the
# condition that neither the USGS nor the United States Government may be held liable
# for any damages resulting from its use.
#
# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
#
# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
#
# Contact:   gs-w_support_nwisweb@usgs.gov
# retrieved: 2019-12-13 19:52:28 EST       (caww02)
#
# Data for the following 1 site(s) are contained in this file
#    USGS 14171000 MARYS RIVER NEAR PHILOMATH, OR
# -----------------------------------------------------------------------------------
#
# Data provided for site 14171000
#            TS   parameter     statistic     Description
#        113868       00060     00003     Discharge, cubic feet per second (Mean)
#
# Data-value qualification codes included in this output:
#     A  Approved for publication -- Processing and review completed.
#     e  Value has been estimated.
# 
agency_cd	site_no	datetime	113868_00060_00003	113868_00060_00003_cd
USGS	14171000	2007-05-26	97.9	A
USGS	14171000	2007-05-27	94.8	A
USGS	14171000	2007-05-28	92.7	A
USGS	14171000	2007-05-29	89.0	A
USGS	14171000	2007-05-30	85.1	A
USGS	14171000	2007-05-31	81.2	A
USGS	14171000	2007-06-01	78.3	A
USGS	14171000	2007-06-02	75.8	A
USGS	14171000	2007-06-03	73.7	A
USGS	14171000	2007-06-04	71.6	A
USGS	14171000	2007-06-05	71.6	A
USGS	14171000	2007-06-06	72.3	A
USGS	14171000	2007-06-07	72.4	A
USGS	14171000	2007-06-08	70.7	A
USGS	14171000	2007-06-09	68.9	A
USGS	14171000	2007-06-10	73.4	A
USGS	14171000	2007-06-11	75.7	A
USGS	14171000	2007-06-12	69.7	A
USGS	14171000	2007-06-13	62.4	A
USGS	14171000	2007-06-14	60.4	A
USGS	14171000	2007-06-15	59.6	A
USGS	14171000	2007-06-16	59.5	A
USGS	14171000	2007-06-17	59.4	A
USGS	14171000	2007-06-18	55.4	A
USGS	14171000	2007-06-19	52.5	A
USGS	14171000	2007-06-20	50.1	A
USGS	14171000	2007-06-21	48.8	A
USGS	14171000	2007-06-22	47.2	A
USGS	14171000	2007-06-23	46.6	A
USGS	14171000	2007-06-24	46.9	A
USGS	14171000	2007-06-25	46.0	A
USGS	14171000	2007-06-26	46.1	A
USGS	14171000	2007-06-27	43.3	A
USGS	14171000	2007-06-28	41.3	A
USGS	14171000	2007-06-29	43.5	A
USGS	14171000	2007-06-30	43.6	A
USGS	14171000	2007-07-01	42.5	A
USGS	14171000	2007-07-02	38.5	A
USGS	14171000	2007-07-03	36.5	A
USGS	14171000	2007-07-04	34.4	A
USGS	14171000	2007-07-05	32.9	A
USGS	14171000	2007-07-06	31.8	A
USGS	14171000	2007-07-07	30.8	A
USGS	14171000	2007-07-08	29.6	A
USGS	14171000	2007-07-09	28.3	A
USGS	14171000	2007-07-10	27.2	A
USGS	14171000	2007-07-11	26.2	A
USGS	14171000	2007-07-12	25.6	A
USGS	14171000	2007-07-13	25.3	A
USGS	14171000	2007-07-14	24.7	A
USGS	14171000	2007-07-15	25.3	A
USGS	14171000	2007-07-16	24.7	A
USGS	14171000	2007-07-17	25.4	A
USGS	14171000	2007-07-18	28.8	A
USGS	14171000	2007-07-19	29.2	A
USGS	14171000	2007-07-20	28.3	A
USGS	14171000	2007-07-21	28.5	A
USGS	14171000	2007-07-22	26.9	A
USGS	14171000	2007-07-23	25.9	A
USGS	14171000	2007-07-24	25.5	A
USGS	14171000	2007-07-25	24.0	A
USGS	14171000	2007-07-26	23.1	A
USGS	14171000	2007-07-27	22.4	A
USGS	14171000	2007-07-28	21.7	A
USGS	14171000	2007-07-29	21.5	A
USGS	14171000	2007-07-30	21.2	A
USGS	14171000	2007-07-31	21.4	A
USGS	14171000	2007-08-01	20.1	A
USGS	14171000	2007-08-02	19.3	A
USGS	14171000	2007-08-03	18.9	A
USGS	14171000	2007-08-04	19.2	A
USGS	14171000	2007-08-05	18.9	A
USGS	14171000	2007-08-06	18.1	A
USGS	14171000	2007-08-07	17.9	A
USGS	14171000	2007-08-08	18.0	A
USGS	14171000	2007-08-09	18.1	A
USGS	14171000	2007-08-10	17.8	A
USGS	14171000	2007-08-11	17.1	A
USGS	14171000	2007-08-12	17.0	A
USGS	14171000	2007-08-13	17.1	A
USGS	14171000	2007-08-14	16.4	A
USGS	14171000	2007-08-15	16.1	A
USGS	14171000	2007-08-16	15.8	A
USGS	14171000	2007-08-17	15.6	A
USGS	14171000	2007-08-18	15.9	A
USGS	14171000	2007-08-19	18.4	A
USGS	14171000	2007-08-20	19.7	A
USGS	14171000	2007-08-21	19.5	A
USGS	14171000	2007-08-22	18.5	A
USGS	14171000	2007-08-23	18.2	A
USGS	14171000	2007-08-24	17.2	A
USGS	14171000	2007-08-25	16.4	A
USGS	14171000	2007-08-26	15.7	A
USGS	14171000	2007-08-27	15.1	A
USGS	14171000	2007-08-28	14.7	A
USGS	14171000	2007-08-29	14.6	A
USGS	14171000	2007-08-30	14.7	A
USGS	14171000	2007-08-31	14.3	A
USGS	14171000	2007-09-01	14.3	A
USGS	14171000	2007-09-02	14.2	A
USGS	14171000	2007-09-03	13.9	A
USGS	14171000	2007-09-04	14.8	A
USGS	14171000	2007-09-05	15.0	A
USGS	14171000	2007-09-06	14.5	A
USGS	14171000	2007-09-07	14.8	A
USGS	14171000	2007-09-08	14.1	A
USGS	14171000	2007-09-09	13.7	A
USGS	14171000	2007-09-10	13.2	A
USGS	14171000	2007-09-11	12.8	A
USGS	14171000	2007-09-12	12.6	A
USGS	14171000	2007-09-13	12.9	A
USGS	14171000	2007-09-14	13.4	A
USGS	14171000	2007-09-15	13.6	A
USGS	14171000	2007-09-16	13.6	A
USGS	14171000	2007-09-17	14.2	A
USGS	14171000	2007-09-18	14.3	A
USGS	14171000	2007-09-19	13.9	A
USGS	14171000	2007-09-20	13.7	A
USGS	14171000	2007-09-21	13.6	A
USGS	14171000	2007-09-22	13.4	A
USGS	14171000	2007-09-23	13.1	A
USGS	14171000	2007-09-24	13.2	A
USGS	14171000	2007-09-25	13.0	A
USGS	14171000	2007-09-26	13.2	A
USGS	14171000	2007-09-27	13.1	A
USGS	14171000	2007-09-28	13.8	A
USGS	14171000	2007-09-29	15.1	A
USGS	14171000	2007-09-30	20.3	A
USGS	14171000	2007-10-01	35.4	A
USGS	14171000	2007-10-02	31.0	A
USGS	14171000	2007-10-03	30.2	A
USGS	14171000	2007-10-04	29.0	A
USGS	14171000	2007-10-05	28.0	A
USGS	14171000	2007-10-06	23.0	A
USGS	14171000	2007-10-07	20.9	A
USGS	14171000	2007-10-08	20.0	A
USGS	14171000	2007-10-09	19.6	A
USGS	14171000	2007-10-10	20.8	A
USGS	14171000	2007-10-11	20.8	A
USGS	14171000	2007-10-12	20.3	A
USGS	14171000	2007-10-13	19.4	A
USGS	14171000	2007-10-14	18.7	A
USGS	14171000	2007-10-15	18.0	A
USGS	14171000	2007-10-16	17.4	A
USGS	14171000	2007-10-17	23.0	A
USGS	14171000	2007-10-18	26.6	A
USGS	14171000	2007-10-19	132	A
USGS	14171000	2007-10-20	137	A
USGS	14171000	2007-10-21	106	A
USGS	14171000	2007-10-22	84.6	A
USGS	14171000	2007-10-23	60.6	A
USGS	14171000	2007-10-24	47.2	A
USGS	14171000	2007-10-25	40.2	A
USGS	14171000	2007-10-26	35.3	A
USGS	14171000	2007-10-27	32.4	A
USGS	14171000	2007-10-28	30.2	A
USGS	14171000	2007-10-29	29.3	A
USGS	14171000	2007-10-30	28.2	A
USGS	14171000	2007-10-31	27.6	A
USGS	14171000	2007-11-01	26.8	A
USGS	14171000	2007-11-02	26.4	A
USGS	14171000	2007-11-03	25.8	A
USGS	14171000	2007-11-04	25.4	A
USGS	14171000	2007-11-05	25.5	A
USGS	14171000	2007-11-06	25.4	A
USGS	14171000	2007-11-07	25.5	A
USGS	14171000	2007-11-08	25.2	A
USGS	14171000	2007-11-09	25.1	A
USGS	14171000	2007-11-10	29.1	A
USGS	14171000	2007-11-11	30.7	A
USGS	14171000	2007-11-12	39.0	A
USGS	14171000	2007-11-13	60.8	A
USGS	14171000	2007-11-14	54.6	A
USGS	14171000	2007-11-15	46.9	A
USGS	14171000	2007-11-16	74.1	A
USGS	14171000	2007-11-17	206	A
USGS	14171000	2007-11-18	375	A
USGS	14171000	2007-11-19	601	A
USGS	14171000	2007-11-20	432	A
USGS	14171000	2007-11-21	291	A
USGS	14171000	2007-11-22	197	A
USGS	14171000	2007-11-23	148	A
USGS	14171000	2007-11-24	117	A
USGS	14171000	2007-11-25	99.1	A
USGS	14171000	2007-11-26	88.4	A
USGS	14171000	2007-11-27	109	A
USGS	14171000	2007-11-28	113	A
USGS	14171000	2007-11-29	142	A
USGS	14171000	2007-11-30	191	A
USGS	14171000	2007-12-01	179	A
USGS	14171000	2007-12-02	888	A
USGS	14171000	2007-12-03	5370	A
USGS	14171000	2007-12-04	5700	A
USGS	14171000	2007-12-05	2400	A
USGS	14171000	2007-12-06	1410	A
USGS	14171000	2007-12-07	1010	A
USGS	14171000	2007-12-08	777	A
USGS	14171000	2007-12-09	623	A
USGS	14171000	2007-12-10	523	A
USGS	14171000	2007-12-11	448	A
USGS	14171000	2007-12-12	391	A
USGS	14171000	2007-12-13	344	A
USGS	14171000	2007-12-14	310	A
USGS	14171000	2007-12-15	307	A
USGS	14171000	2007-12-16	290	A
USGS	14171000	2007-12-17	397	A
USGS	14171000	2007-12-18	584	A
USGS	14171000	2007-12-19	1010	A
USGS	14171000	2007-12-20	2060	A
USGS	14171000	2007-12-21	1530	A
USGS	14171000	2007-12-22	1130	A
USGS	14171000	2007-12-23	1140	A
USGS	14171000	2007-12-24	2190	A
USGS	14171000	2007-12-25	1860	A
USGS	14171000	2007-12-26	1560	A
USGS	14171000	2007-12-27	1340	A
USGS	14171000	2007-12-28	1490	A
USGS	14171000	2007-12-29	1430	A
USGS	14171000	2007-12-30	1360	A
USGS	14171000	2007-12-31	1240	A
USGS	14171000	2008-01-01	1070	A
USGS	14171000	2008-01-02	983	A
USGS	14171000	2008-01-03	1090	A
USGS	14171000	2008-01-04	1280	A
USGS	14171000	2008-01-05	1840	A
USGS	14171000	2008-01-06	1780	A
USGS	14171000	2008-01-07	1650	A
USGS	14171000	2008-01-08	2270	A
USGS	14171000	2008-01-09	3720	A
USGS	14171000	2008-01-10	3170	A
USGS	14171000	2008-01-11	2960	A
USGS	14171000	2008-01-12	2530	A
USGS	14171000	2008-01-13	1990	A
USGS	14171000	2008-01-14	1560	A
USGS	14171000	2008-01-15	1390	A
USGS	14171000	2008-01-16	1160	A
USGS	14171000	2008-01-17	988	A
USGS	14171000	2008-01-18	862	A
USGS	14171000	2008-01-19	759	A
USGS	14171000	2008-01-20	701	A
USGS	14171000	2008-01-21	624	A
USGS	14171000	2008-01-22	550	A
USGS	14171000	2008-01-23	500	A
USGS	14171000	2008-01-24	462	A
USGS	14171000	2008-01-25	430	A
USGS	14171000	2008-01-26	451	A
USGS	14171000	2008-01-27	916	A
USGS	14171000	2008-01-28	799	A
USGS	14171000	2008-01-29	974	A
USGS	14171000	2008-01-30	1250	A
USGS	14171000	2008-01-31	2110	A
USGS	14171000	2008-02-01	2860	A
USGS	14171000	2008-02-02	2840	A
USGS	14171000	2008-02-03	2650	A
USGS	14171000	2008-02-04	1940	A
USGS	14171000	2008-02-05	1430	A
USGS	14171000	2008-02-06	1320	A
USGS	14171000	2008-02-07	1760	A
USGS	14171000	2008-02-08	1850	A
USGS	14171000	2008-02-09	1690	A
USGS	14171000	2008-02-10	1460	A
USGS	14171000	2008-02-11	1260	A
USGS	14171000	2008-02-12	1070	A
USGS	14171000	2008-02-13	942	A
USGS	14171000	2008-02-14	819	A
USGS	14171000	2008-02-15	717	A
USGS	14171000	2008-02-16	640	A
USGS	14171000	2008-02-17	580	A
USGS	14171000	2008-02-18	534	A
USGS	14171000	2008-02-19	496	A
USGS	14171000	2008-02-20	469	A
USGS	14171000	2008-02-21	440	A
USGS	14171000	2008-02-22	417	A
USGS	14171000	2008-02-23	393	A
USGS	14171000	2008-02-24	373	A
USGS	14171000	2008-02-25	349	A
USGS	14171000	2008-02-26	327	A
USGS	14171000	2008-02-27	312	A
USGS	14171000	2008-02-28	298	A
USGS	14171000	2008-02-29	292	A
USGS	14171000	2008-03-01	334	A
USGS	14171000	2008-03-02	325	A
USGS	14171000	2008-03-03	294	A
USGS	14171000	2008-03-04	286	A
USGS	14171000	2008-03-05	274	A
USGS	14171000	2008-03-06	258	A
USGS	14171000	2008-03-07	249	A
USGS	14171000	2008-03-08	304	A
USGS	14171000	2008-03-09	288	A
USGS	14171000	2008-03-10	268	A
USGS	14171000	2008-03-11	282	A
USGS	14171000	2008-03-12	277	A
USGS	14171000	2008-03-13	292	A
USGS	14171000	2008-03-14	571	A
USGS	14171000	2008-03-15	889	A
USGS	14171000	2008-03-16	853	A
USGS	14171000	2008-03-17	711	A
USGS	14171000	2008-03-18	808	A
USGS	14171000	2008-03-19	905	A
USGS	14171000	2008-03-20	827	A
USGS	14171000	2008-03-21	771	A
USGS	14171000	2008-03-22	689	A
USGS	14171000	2008-03-23	637	A
USGS	14171000	2008-03-24	625	A
USGS	14171000	2008-03-25	566	A
USGS	14171000	2008-03-26	674	A
USGS	14171000	2008-03-27	744	A
USGS	14171000	2008-03-28	700	A
USGS	14171000	2008-03-29	692	A
USGS	14171000	2008-03-30	676	A
USGS	14171000	2008-03-31	623	A
USGS	14171000	2008-04-01	573	A
USGS	14171000	2008-04-02	524	A
USGS	14171000	2008-04-03	477	A
USGS	14171000	2008-04-04	459	A
USGS	14171000	2008-04-05	474	A
USGS	14171000	2008-04-06	493	A
USGS	14171000	2008-04-07	518	A
USGS	14171000	2008-04-08	571	A
USGS	14171000	2008-04-09	571	A
USGS	14171000	2008-04-10	529	A
USGS	14171000	2008-04-11	482	A
USGS	14171000	2008-04-12	446	A
USGS	14171000	2008-04-13	417	A
USGS	14171000	2008-04-14	393	A
USGS	14171000	2008-04-15	370	A
USGS	14171000	2008-04-16	343	A
USGS	14171000	2008-04-17	322	A
USGS	14171000	2008-04-18	300	A
USGS	14171000	2008-04-19	294	A
USGS	14171000	2008-04-20	310	A
USGS	14171000	2008-04-21	307	A
USGS	14171000	2008-04-22	339	A
USGS	14171000	2008-04-23	468	A
USGS	14171000	2008-04-24	783	A
USGS	14171000	2008-04-25	692	A
USGS	14171000	2008-04-26	576	A
USGS	14171000	2008-04-27	500	A
USGS	14171000	2008-04-28	449	A
USGS	14171000	2008-04-29	422	A
USGS	14171000	2008-04-30	408	A
USGS	14171000	2008-05-01	378	A
USGS	14171000	2008-05-02	343	A
USGS	14171000	2008-05-03	316	A
USGS	14171000	2008-05-04	294	A
USGS	14171000	2008-05-05	276	A
USGS	14171000	2008-05-06	260	A
USGS	14171000	2008-05-07	246	A
USGS	14171000	2008-05-08	234	A
USGS	14171000	2008-05-09	222	A
USGS	14171000	2008-05-10	212	A
USGS	14171000	2008-05-11	206	A
USGS	14171000	2008-05-12	199	A
USGS	14171000	2008-05-13	188	A
USGS	14171000	2008-05-14	181	A
USGS	14171000	2008-05-15	177	A
USGS	14171000	2008-05-16	172	A
USGS	14171000	2008-05-17	165	A
USGS	14171000	2008-05-18	157	A
USGS	14171000	2008-05-19	147	A
USGS	14171000	2008-05-20	146	A
USGS	14171000	2008-05-21	149	A
USGS	14171000	2008-05-22	150	A
USGS	14171000	2008-05-23	144	A
USGS	14171000	2008-05-24	142	A
USGS	14171000	2008-05-25	134	A
USGS	14171000	2008-05-26	127	A
USGS	14171000	2008-05-27	125	A
USGS	14171000	2008-05-28	121	A
USGS	14171000	2008-05-29	117	A
USGS	14171000	2008-05-30	112	A
USGS	14171000	2008-05-31	107	A
USGS	14171000	2008-06-01	104	A
USGS	14171000	2008-06-02	102	A
USGS	14171000	2008-06-03	116	A
USGS	14171000	2008-06-04	127	A
USGS	14171000	2008-06-05	114	A
USGS	14171000	2008-06-06	117	A
USGS	14171000	2008-06-07	174	A
USGS	14171000	2008-06-08	166	A
USGS	14171000	2008-06-09	135	A
USGS	14171000	2008-06-10	132	A
USGS	14171000	2008-06-11	143	A
USGS	14171000	2008-06-12	130	A
USGS	14171000	2008-06-13	119	A
USGS	14171000	2008-06-14	111	A
USGS	14171000	2008-06-15	105	A
USGS	14171000	2008-06-16	99.3	A
USGS	14171000	2008-06-17	94.9	A
USGS	14171000	2008-06-18	91.5	A
USGS	14171000	2008-06-19	87.8	A
USGS	14171000	2008-06-20	83.6	A
USGS	14171000	2008-06-21	79.1	A
USGS	14171000	2008-06-22	76.7	A
USGS	14171000	2008-06-23	75.0	A
USGS	14171000	2008-06-24	72.2	A
USGS	14171000	2008-06-25	69.0	A
USGS	14171000	2008-06-26	66.8	A
USGS	14171000	2008-06-27	65.2	A
USGS	14171000	2008-06-28	62.6	A
USGS	14171000	2008-06-29	59.6	A
USGS	14171000	2008-06-30	57.2	A
USGS	14171000	2008-07-01	56.0	A
USGS	14171000	2008-07-02	55.0	A
USGS	14171000	2008-07-03	52.7	A
USGS	14171000	2008-07-04	50.5	A
USGS	14171000	2008-07-05	50.2	A
USGS	14171000	2008-07-06	51.3	A
USGS	14171000	2008-07-07	50.0	A
USGS	14171000	2008-07-08	47.3	A
USGS	14171000	2008-07-09	43.9	A
USGS	14171000	2008-07-10	40.9	A
USGS	14171000	2008-07-11	39.3	A
USGS	14171000	2008-07-12	37.4	A
USGS	14171000	2008-07-13	35.6	A
USGS	14171000	2008-07-14	33.8	A
USGS	14171000	2008-07-15	34.8	A
USGS	14171000	2008-07-16	33.9	A
USGS	14171000	2008-07-17	31.8	A
USGS	14171000	2008-07-18	31.2	A
USGS	14171000	2008-07-19	30.8	A
USGS	14171000	2008-07-20	30.0	A
USGS	14171000	2008-07-21	29.6	A
USGS	14171000	2008-07-22	29.2	A
USGS	14171000	2008-07-23	28.8	A
USGS	14171000	2008-07-24	28.2	A
USGS	14171000	2008-07-25	27.6	A
USGS	14171000	2008-07-26	26.4	A
USGS	14171000	2008-07-27	26.2	A
USGS	14171000	2008-07-28	25.5	A
USGS	14171000	2008-07-29	25.1	A
USGS	14171000	2008-07-30	25.2	A
USGS	14171000	2008-07-31	24.4	A
USGS	14171000	2008-08-01	24.6	A
USGS	14171000	2008-08-02	25.2	A
USGS	14171000	2008-08-03	24.8	A
USGS	14171000	2008-08-04	24.7	A
USGS	14171000	2008-08-05	23.0	A
USGS	14171000	2008-08-06	22.3	A
USGS	14171000	2008-08-07	22.1	A
USGS	14171000	2008-08-08	22.0	A
USGS	14171000	2008-08-09	22.0	A
USGS	14171000	2008-08-10	22.1	A
USGS	14171000	2008-08-11	21.5	A
USGS	14171000	2008-08-12	20.8	A
USGS	14171000	2008-08-13	19.8	A
USGS	14171000	2008-08-14	17.7	A
USGS	14171000	2008-08-15	16.5	A
USGS	14171000	2008-08-16	16.0	A
USGS	14171000	2008-08-17	16.4	A
USGS	14171000	2008-08-18	17.7	A
USGS	14171000	2008-08-19	18.7	A
USGS	14171000	2008-08-20	23.4	A
USGS	14171000	2008-08-21	28.5	A
USGS	14171000	2008-08-22	31.6	A
USGS	14171000	2008-08-23	27.5	A
USGS	14171000	2008-08-24	22.7	A
USGS	14171000	2008-08-25	21.0	A
USGS	14171000	2008-08-26	18.9	A
USGS	14171000	2008-08-27	18.9	A
USGS	14171000	2008-08-28	18.6	A
USGS	14171000	2008-08-29	18.6	A
USGS	14171000	2008-08-30	18.0	A
USGS	14171000	2008-08-31	17.4	A
USGS	14171000	2008-09-01	17.5	A
USGS	14171000	2008-09-02	17.6	A
USGS	14171000	2008-09-03	17.3	A
USGS	14171000	2008-09-04	16.8	A
USGS	14171000	2008-09-05	16.1	A
USGS	14171000	2008-09-06	15.7	A
USGS	14171000	2008-09-07	15.5	A
USGS	14171000	2008-09-08	14.7	A
USGS	14171000	2008-09-09	13.9	A
USGS	14171000	2008-09-10	14.1	A
USGS	14171000	2008-09-11	13.3	A
USGS	14171000	2008-09-12	12.9	A
USGS	14171000	2008-09-13	12.9	A
USGS	14171000	2008-09-14	13.2	A
USGS	14171000	2008-09-15	12.5	A
USGS	14171000	2008-09-16	11.6	A
USGS	14171000	2008-09-17	11.1	A
USGS	14171000	2008-09-18	10.9	A
USGS	14171000	2008-09-19	11.7	A
USGS	14171000	2008-09-20	11.7	A
USGS	14171000	2008-09-21	12.0	A
USGS	14171000	2008-09-22	13.1	A
USGS	14171000	2008-09-23	12.7	A
USGS	14171000	2008-09-24	12.5	A
USGS	14171000	2008-09-25	13.8	A
USGS	14171000	2008-09-26	14.0	A
USGS	14171000	2008-09-27	13.6	A
USGS	14171000	2008-09-28	13.6	A
USGS	14171000	2008-09-29	12.9	A
USGS	14171000	2008-09-30	12.1	A
USGS	14171000	2008-10-01	12.2	A
USGS	14171000	2008-10-02	12.4	A
USGS	14171000	2008-10-03	14.8	A
USGS	14171000	2008-10-04	49.3	A
USGS	14171000	2008-10-05	56.7	A
USGS	14171000	2008-10-06	43.3	A
USGS	14171000	2008-10-07	31.4	A
USGS	14171000	2008-10-08	27.1	A
USGS	14171000	2008-10-09	24.9	A
USGS	14171000	2008-10-10	23.4	A
USGS	14171000	2008-10-11	21.6	A
USGS	14171000	2008-10-12	21.0	A
USGS	14171000	2008-10-13	20.3	A
USGS	14171000	2008-10-14	19.6	A
USGS	14171000	2008-10-15	19.0	A
USGS	14171000	2008-10-16	18.9	A
USGS	14171000	2008-10-17	19.4	A
USGS	14171000	2008-10-18	18.8	A
USGS	14171000	2008-10-19	18.3	A
USGS	14171000	2008-10-20	18.5	A
USGS	14171000	2008-10-21	19.2	A
USGS	14171000	2008-10-22	19.1	A
USGS	14171000	2008-10-23	19.5	A
USGS	14171000	2008-10-24	19.5	A
USGS	14171000	2008-10-25	18.6	A
USGS	14171000	2008-10-26	17.7	A
USGS	14171000	2008-10-27	17.3	A
USGS	14171000	2008-10-28	16.8	A
USGS	14171000	2008-10-29	16.8	A
USGS	14171000	2008-10-30	17.2	A
USGS	14171000	2008-10-31	19.1	A
USGS	14171000	2008-11-01	21.4	A
USGS	14171000	2008-11-02	22.7	A
USGS	14171000	2008-11-03	39.3	A
USGS	14171000	2008-11-04	142	A
USGS	14171000	2008-11-05	180	A
USGS	14171000	2008-11-06	157	A
USGS	14171000	2008-11-07	133	A
USGS	14171000	2008-11-08	114	A
USGS	14171000	2008-11-09	144	A
USGS	14171000	2008-11-10	137	A
USGS	14171000	2008-11-11	166	A
USGS	14171000	2008-11-12	419	A
USGS	14171000	2008-11-13	957	A
USGS	14171000	2008-11-14	848	A
USGS	14171000	2008-11-15	518	A
USGS	14171000	2008-11-16	333	A
USGS	14171000	2008-11-17	247	A
USGS	14171000	2008-11-18	198	A
USGS	14171000	2008-11-19	165	A
USGS	14171000	2008-11-20	155	A
USGS	14171000	2008-11-21	171	A
USGS	14171000	2008-11-22	158	A
USGS	14171000	2008-11-23	141	A
USGS	14171000	2008-11-24	127	A
USGS	14171000	2008-11-25	117	A
USGS	14171000	2008-11-26	109	A
USGS	14171000	2008-11-27	102	A
USGS	14171000	2008-11-28	95.7	A
USGS	14171000	2008-11-29	90.0	A
USGS	14171000	2008-11-30	85.2	A
USGS	14171000	2008-12-01	82.0	A
USGS	14171000	2008-12-02	90.3	A
USGS	14171000	2008-12-03	103	A
USGS	14171000	2008-12-04	94.3	A
USGS	14171000	2008-12-05	85.4	A
USGS	14171000	2008-12-06	80.4	A
USGS	14171000	2008-12-07	77.5	A
USGS	14171000	2008-12-08	80.0	A
USGS	14171000	2008-12-09	79.9	A
USGS	14171000	2008-12-10	75.0	A
USGS	14171000	2008-12-11	71.9	A
USGS	14171000	2008-12-12	78.1	A
USGS	14171000	2008-12-13	187	A
USGS	14171000	2008-12-14	311	A
USGS	14171000	2008-12-15	291	A
USGS	14171000	2008-12-16	225	A
USGS	14171000	2008-12-17	192	A
USGS	14171000	2008-12-18	333	A
USGS	14171000	2008-12-19	440	A
USGS	14171000	2008-12-20	363	A
USGS	14171000	2008-12-21	745	A
USGS	14171000	2008-12-22	1160	A
USGS	14171000	2008-12-23	960	A
USGS	14171000	2008-12-24	765	A
USGS	14171000	2008-12-25	908	A
USGS	14171000	2008-12-26	754	A
USGS	14171000	2008-12-27	890	A
USGS	14171000	2008-12-28	1800	A
USGS	14171000	2008-12-29	2340	A
USGS	14171000	2008-12-30	2110	A
USGS	14171000	2008-12-31	1480	A
USGS	14171000	2009-01-01	1500	A
USGS	14171000	2009-01-02	3940	A
USGS	14171000	2009-01-03	3140	A
USGS	14171000	2009-01-04	1770	A
USGS	14171000	2009-01-05	1360	A
USGS	14171000	2009-01-06	1350	A
USGS	14171000	2009-01-07	1680	A
USGS	14171000	2009-01-08	2290	A
USGS	14171000	2009-01-09	2240	A
USGS	14171000	2009-01-10	1660	A
USGS	14171000	2009-01-11	1220	A
USGS	14171000	2009-01-12	969	A
USGS	14171000	2009-01-13	803	A
USGS	14171000	2009-01-14	683	A
USGS	14171000	2009-01-15	594	A
USGS	14171000	2009-01-16	526	A
USGS	14171000	2009-01-17	469	A
USGS	14171000	2009-01-18	422	A
USGS	14171000	2009-01-19	382	A
USGS	14171000	2009-01-20	348	A
USGS	14171000	2009-01-21	321	A
USGS	14171000	2009-01-22	300	A
USGS	14171000	2009-01-23	279	A
USGS	14171000	2009-01-24	261	A
USGS	14171000	2009-01-25	261	A
USGS	14171000	2009-01-26	249	A
USGS	14171000	2009-01-27	234	A
USGS	14171000	2009-01-28	262	A
USGS	14171000	2009-01-29	244	A
USGS	14171000	2009-01-30	223	A
USGS	14171000	2009-01-31	210	A
USGS	14171000	2009-02-01	196	A
USGS	14171000	2009-02-02	188	A
USGS	14171000	2009-02-03	179	A
USGS	14171000	2009-02-04	173	A
USGS	14171000	2009-02-05	166	A
USGS	14171000	2009-02-06	182	A
USGS	14171000	2009-02-07	191	A
USGS	14171000	2009-02-08	175	A
USGS	14171000	2009-02-09	176	A
USGS	14171000	2009-02-10	183	A
USGS	14171000	2009-02-11	216	A
USGS	14171000	2009-02-12	239	A
USGS	14171000	2009-02-13	265	A
USGS	14171000	2009-02-14	255	A
USGS	14171000	2009-02-15	253	A
USGS	14171000	2009-02-16	244	A
USGS	14171000	2009-02-17	231	A
USGS	14171000	2009-02-18	222	A
USGS	14171000	2009-02-19	204	A
USGS	14171000	2009-02-20	193	A
USGS	14171000	2009-02-21	185	A
USGS	14171000	2009-02-22	195	A
USGS	14171000	2009-02-23	317	A
USGS	14171000	2009-02-24	771	A
USGS	14171000	2009-02-25	868	A
USGS	14171000	2009-02-26	1290	A
USGS	14171000	2009-02-27	1120	A
USGS	14171000	2009-02-28	889	A
USGS	14171000	2009-03-01	749	A
USGS	14171000	2009-03-02	876	A
USGS	14171000	2009-03-03	834	A
USGS	14171000	2009-03-04	706	A
USGS	14171000	2009-03-05	741	A
USGS	14171000	2009-03-06	848	A
USGS	14171000	2009-03-07	764	A
USGS	14171000	2009-03-08	729	A
USGS	14171000	2009-03-09	697	A
USGS	14171000	2009-03-10	653	A
USGS	14171000	2009-03-11	588	A
USGS	14171000	2009-03-12	535	A
USGS	14171000	2009-03-13	489	A
USGS	14171000	2009-03-14	486	A
USGS	14171000	2009-03-15	1080	A
USGS	14171000	2009-03-16	1240	A
USGS	14171000	2009-03-17	1110	A
USGS	14171000	2009-03-18	956	A
USGS	14171000	2009-03-19	829	A
USGS	14171000	2009-03-20	730	A
USGS	14171000	2009-03-21	644	A
USGS	14171000	2009-03-22	586	A
USGS	14171000	2009-03-23	540	A
USGS	14171000	2009-03-24	504	A
USGS	14171000	2009-03-25	492	A
USGS	14171000	2009-03-26	518	A
