;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:22 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14169000 LONG TOM RIVER NEAR ALVADORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14169000
;#            TS   parameter     Description
;#        117034       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14169000_flow_LONG TOM RIVER NEAR ALVADORE, OR_23763139 
day_index,Q_cfs,Year,Month,Day,Quality
38991,165.969388,2006,10,3,A
38992,192.062500,2006,10,4,A
38993,192.187500,2006,10,5,A
38994,192.000000,2006,10,6,A
38995,192.000000,2006,10,7,A
38996,550.990909,2006,10,8,A
38997,903.450980,2006,10,9,A
38998,944.531250,2006,10,10,A
38999,933.718750,2006,10,11,A
39000,963.989583,2006,10,12,A
39001,999.536082,2006,10,13,A
39002,1036.562500,2006,10,14,A
39003,1071.562500,2006,10,15,A
39004,1071.354167,2006,10,16,A
39005,1053.125000,2006,10,17,A
39006,1036.041667,2006,10,18,A
39007,988.397959,2006,10,19,A
39008,840.156250,2006,10,20,A
39009,788.239583,2006,10,21,A
39010,791.218750,2006,10,22,A
39011,807.979167,2006,10,23,A
39012,799.229167,2006,10,24,A
39013,777.597938,2006,10,25,A
39014,748.156250,2006,10,26,A
39015,741.937500,2006,10,27,A
39016,749.625000,2006,10,28,A
39017,746.385417,2006,10,29,A
39018,750.406250,2006,10,30,A
39019,754.156250,2006,10,31,A
39020,741.812500,2006,11,1,A
39021,818.071429,2006,11,2,A
39022,1002.437500,2006,11,3,A
39023,988.427083,2006,11,4,A
39024,981.520833,2006,11,5,A
39025,970.854167,2006,11,6,A
39026,689.214286,2006,11,7,A
39027,2409.805825,2006,11,8,A
39028,2469.484536,2006,11,9,A
39029,2483.437500,2006,11,10,A
39030,0.000000,2006,11,11,Missing
39031,2065.876289,2006,11,12,A
39032,1423.968750,2006,11,13,A
39033,959.604167,2006,11,14,A
39034,1135.510417,2006,11,15,A
39035,0.000000,2006,11,16,Missing
39036,0.000000,2006,11,17,Missing
39037,876.505155,2006,11,18,A
39038,671.447917,2006,11,19,A
39039,915.718750,2006,11,20,A
39040,1025.833333,2006,11,21,A
39041,1590.808081,2006,11,22,A
39042,1577.083333,2006,11,23,A
39043,1919.484536,2006,11,24,A
39044,2656.770833,2006,11,25,A
39045,2685.937500,2006,11,26,A
39046,2658.333333,2006,11,27,A
39047,2619.791667,2006,11,28,A
39048,2545.729167,2006,11,29,A
39049,2345.937500,2006,11,30,A
39050,1881.752577,2006,12,1,A
39051,1131.058824,2006,12,2,A
39052,579.187500,2006,12,3,A
39053,550.606383,2006,12,4,A
39054,434.875000,2006,12,5,A
39055,438.752577,2006,12,6,A
39056,435.926316,2006,12,7,A
39057,408.708333,2006,12,8,A
39058,385.541667,2006,12,9,A
39059,384.458333,2006,12,10,A
39060,529.822917,2006,12,11,A
39061,1034.375000,2006,12,12,A
39062,1521.958763,2006,12,13,A
39063,547.323232,2006,12,14,A
39064,294.607843,2006,12,15,A
39065,1241.107843,2006,12,16,A
39066,1957.500000,2006,12,17,A
39067,2167.113402,2006,12,18,A
39068,2726.250000,2006,12,19,A
39069,2729.062500,2006,12,20,A
39070,2740.937500,2006,12,21,A
39071,2732.708333,2006,12,22,A
39072,2716.770833,2006,12,23,A
39073,2413.737374,2006,12,24,A
39074,1512.791667,2006,12,25,A
39075,513.229167,2006,12,26,A
39076,1143.808081,2006,12,27,A
39077,2612.142857,2006,12,28,A
39078,3094.622642,2006,12,29,A
39079,3146.693548,2006,12,30,A
39080,3127.196262,2006,12,31,A
39081,3061.379310,2007,1,1,A
39082,3083.505155,2007,1,2,A
39083,3128.265306,2007,1,3,A
39084,2791.836735,2007,1,4,A
39085,2340.520833,2007,1,5,A
39086,2250.412371,2007,1,6,A
39087,2239.072165,2007,1,7,A
39088,2158.020833,2007,1,8,A
39089,2129.895833,2007,1,9,A
39090,2153.750000,2007,1,10,A
39091,0.000000,2007,1,11,Missing
39092,2386.666667,2007,1,12,A
39093,2455.670103,2007,1,13,A
39094,2370.206186,2007,1,14,A
39095,1412.382353,2007,1,15,A
39096,508.540816,2007,1,16,A
39097,866.630000,2007,1,17,A
39098,2113.333333,2007,1,18,A
39099,2103.061224,2007,1,19,A
39100,2110.416667,2007,1,20,A
39101,2096.354167,2007,1,21,A
39102,982.981481,2007,1,22,A
39103,59.878788,2007,1,23,A
39104,69.250000,2007,1,24,A
39105,232.927083,2007,1,25,A
39106,429.567010,2007,1,26,A
39107,334.447917,2007,1,27,A
39108,299.864583,2007,1,28,A
39109,231.083333,2007,1,29,A
39110,173.333333,2007,1,30,A
39111,135.177083,2007,1,31,A
39112,90.375000,2007,2,1,A
39113,77.145833,2007,2,2,A
39114,72.729167,2007,2,3,A
39115,72.666667,2007,2,4,A
39116,73.791667,2007,2,5,A
39117,68.666667,2007,2,6,A
39118,67.958333,2007,2,7,A
39119,63.166667,2007,2,8,A
39120,62.062500,2007,2,9,A
39121,59.937500,2007,2,10,A
39122,52.614583,2007,2,11,A
39123,51.000000,2007,2,12,A
39124,51.500000,2007,2,13,A
39125,51.979167,2007,2,14,A
39126,51.979167,2007,2,15,A
39127,53.237113,2007,2,16,A
39128,55.312500,2007,2,17,A
39129,56.843750,2007,2,18,A
39130,57.479167,2007,2,19,A
39131,59.104167,2007,2,20,A
39132,60.937500,2007,2,21,A
39133,326.072917,2007,2,22,A
39134,705.937500,2007,2,23,A
39135,703.562500,2007,2,24,A
39136,953.864583,2007,2,25,A
39137,2157.291667,2007,2,26,A
39138,2793.243243,2007,2,27,A
39139,2992.395833,2007,2,28,A
39140,2669.724771,2007,3,1,A
39141,2003.645833,2007,3,2,A
39142,2014.687500,2007,3,3,A
39143,2015.416667,2007,3,4,A
39144,1727.604167,2007,3,5,A
39145,907.775510,2007,3,6,A
39146,562.041667,2007,3,7,A
39147,459.739583,2007,3,8,A
39148,360.546392,2007,3,9,A
39149,296.781250,2007,3,10,A
39150,294.597826,2007,3,11,A
39151,191.000000,2007,3,12,A
39152,61.656250,2007,3,13,A
39153,57.302083,2007,3,14,A
39154,54.583333,2007,3,15,A
39155,50.010417,2007,3,16,A
39156,47.812500,2007,3,17,A
39157,46.312500,2007,3,18,A
39158,51.822917,2007,3,19,A
39159,52.701031,2007,3,20,A
39160,52.134021,2007,3,21,A
39161,47.979167,2007,3,22,A
39162,49.114583,2007,3,23,A
39163,57.687500,2007,3,24,A
39164,58.645833,2007,3,25,A
39165,54.572917,2007,3,26,A
39166,52.510417,2007,3,27,A
39167,52.125000,2007,3,28,A
39168,52.666667,2007,3,29,A
39169,52.062500,2007,3,30,A
39170,51.989583,2007,3,31,A
39171,52.000000,2007,4,1,A
39172,52.062500,2007,4,2,A
39173,52.520833,2007,4,3,A
39174,57.000000,2007,4,4,A
39175,57.000000,2007,4,5,A
39176,57.270833,2007,4,6,A
39177,57.395833,2007,4,7,A
39178,57.041667,2007,4,8,A
39179,58.020833,2007,4,9,A
39180,58.979167,2007,4,10,A
39181,59.041667,2007,4,11,A
39182,59.812500,2007,4,12,A
39183,60.916667,2007,4,13,A
39184,61.020833,2007,4,14,A
39185,61.093750,2007,4,15,A
39186,61.114583,2007,4,16,A
39187,61.572917,2007,4,17,A
39188,61.979167,2007,4,18,A
39189,62.000000,2007,4,19,A
39190,62.000000,2007,4,20,A
39191,62.166667,2007,4,21,A
39192,62.958333,2007,4,22,A
39193,63.000000,2007,4,23,A
39194,63.416667,2007,4,24,A
39195,63.979167,2007,4,25,A
39196,64.000000,2007,4,26,A
39197,64.000000,2007,4,27,A
39198,64.000000,2007,4,28,A
39199,64.083333,2007,4,29,A
39200,64.145833,2007,4,30,A
39201,64.354167,2007,5,1,A
39202,64.979167,2007,5,2,A
39203,65.666667,2007,5,3,A
39204,65.979167,2007,5,4,A
39205,65.979167,2007,5,5,A
39206,66.000000,2007,5,6,A
39207,66.000000,2007,5,7,A
39208,66.000000,2007,5,8,A
39209,66.125000,2007,5,9,A
39210,66.583333,2007,5,10,A
39211,66.229167,2007,5,11,A
39212,66.916667,2007,5,12,A
39213,59.822917,2007,5,13,A
39214,51.979167,2007,5,14,A
39215,51.770833,2007,5,15,A
39216,51.750000,2007,5,16,A
39217,51.864583,2007,5,17,A
39218,51.916667,2007,5,18,A
39219,51.843750,2007,5,19,A
39220,51.781250,2007,5,20,A
39221,51.958333,2007,5,21,A
39222,52.000000,2007,5,22,A
39223,52.000000,2007,5,23,A
39224,52.000000,2007,5,24,A
39225,51.989583,2007,5,25,A
39226,46.281250,2007,5,26,A
39227,44.916667,2007,5,27,A
39228,45.802083,2007,5,28,A
39229,46.041667,2007,5,29,A
39230,48.625000,2007,5,30,A
39231,49.468750,2007,5,31,A
39232,49.541667,2007,6,1,A
39233,49.020833,2007,6,2,A
39234,48.989583,2007,6,3,A
39235,49.010417,2007,6,4,A
39236,49.020833,2007,6,5,A
39237,49.000000,2007,6,6,A
39238,49.000000,2007,6,7,A
39239,49.000000,2007,6,8,A
39240,50.791667,2007,6,9,A
39241,50.854167,2007,6,10,A
39242,50.979167,2007,6,11,A
39243,50.979167,2007,6,12,A
39244,50.854167,2007,6,13,A
39245,50.770833,2007,6,14,A
39246,50.520833,2007,6,15,A
39247,49.645833,2007,6,16,A
39248,50.708333,2007,6,17,A
39249,50.687500,2007,6,18,A
39250,50.687500,2007,6,19,A
39251,50.250000,2007,6,20,A
39252,49.729167,2007,6,21,A
39253,50.229167,2007,6,22,A
39254,49.916667,2007,6,23,A
39255,50.104167,2007,6,24,A
39256,50.833333,2007,6,25,A
39257,50.791667,2007,6,26,A
39258,50.791667,2007,6,27,A
39259,50.729167,2007,6,28,A
39260,50.729167,2007,6,29,A
39261,50.208333,2007,6,30,A
39262,49.979167,2007,7,1,A
39263,49.770833,2007,7,2,A
39264,49.312500,2007,7,3,A
39265,50.687500,2007,7,4,A
39266,50.958333,2007,7,5,A
39267,50.979167,2007,7,6,A
39268,50.979167,2007,7,7,A
39269,50.937500,2007,7,8,A
39270,50.916667,2007,7,9,A
39271,50.979167,2007,7,10,A
39272,50.958333,2007,7,11,A
39273,50.520833,2007,7,12,A
39274,51.000000,2007,7,13,A
39275,50.916667,2007,7,14,A
39276,50.916667,2007,7,15,A
39277,50.875000,2007,7,16,A
39278,50.916667,2007,7,17,A
39279,50.937500,2007,7,18,A
39280,50.687500,2007,7,19,A
39281,50.031250,2007,7,20,A
39282,48.927083,2007,7,21,A
39283,49.895833,2007,7,22,A
39284,51.541667,2007,7,23,A
39285,51.989583,2007,7,24,A
39286,52.000000,2007,7,25,A
39287,52.000000,2007,7,26,A
39288,52.000000,2007,7,27,A
39289,52.000000,2007,7,28,A
39290,51.979167,2007,7,29,A
39291,51.937500,2007,7,30,A
39292,51.968750,2007,7,31,A
39293,51.989583,2007,8,1,A
39294,51.687500,2007,8,2,A
39295,51.854167,2007,8,3,A
39296,51.937500,2007,8,4,A
39297,51.854167,2007,8,5,A
39298,51.729167,2007,8,6,A
39299,51.583333,2007,8,7,A
39300,51.208333,2007,8,8,A
39301,51.406250,2007,8,9,A
39302,52.000000,2007,8,10,A
39303,51.968750,2007,8,11,A
39304,51.895833,2007,8,12,A
39305,51.791667,2007,8,13,A
39306,52.656250,2007,8,14,A
39307,53.979167,2007,8,15,A
39308,54.000000,2007,8,16,A
39309,54.000000,2007,8,17,A
39310,53.937500,2007,8,18,A
39311,54.000000,2007,8,19,A
39312,54.000000,2007,8,20,A
39313,53.690722,2007,8,21,A
39314,53.854167,2007,8,22,A
39315,53.020833,2007,8,23,A
39316,53.250000,2007,8,24,A
39317,52.937500,2007,8,25,A
39318,52.312500,2007,8,26,A
39319,52.354167,2007,8,27,A
39320,52.520833,2007,8,28,A
39321,52.250000,2007,8,29,A
39322,52.000000,2007,8,30,A
39323,52.020833,2007,8,31,A
39324,52.083333,2007,9,1,A
39325,52.000000,2007,9,2,A
39326,52.020833,2007,9,3,A
39327,51.916667,2007,9,4,A
39328,51.760417,2007,9,5,A
39329,51.916667,2007,9,6,A
39330,53.520833,2007,9,7,A
39331,53.708333,2007,9,8,A
39332,53.041667,2007,9,9,A
39333,53.104167,2007,9,10,A
39334,55.604167,2007,9,11,A
39335,56.250000,2007,9,12,A
39336,56.020833,2007,9,13,A
39337,56.000000,2007,9,14,A
39338,56.000000,2007,9,15,A
39339,55.958333,2007,9,16,A
39340,55.062500,2007,9,17,A
39341,57.916667,2007,9,18,A
39342,65.234694,2007,9,19,A
39343,63.833333,2007,9,20,A
39344,62.520833,2007,9,21,A
39345,62.312500,2007,9,22,A
39346,62.000000,2007,9,23,A
39347,62.000000,2007,9,24,A
39348,62.000000,2007,9,25,A
39349,62.000000,2007,9,26,A
39350,61.989583,2007,9,27,A
39351,61.989583,2007,9,28,A
39352,61.822917,2007,9,29,A
39353,61.739583,2007,9,30,A
39354,62.366667,2007,10,1,A
39355,62.387500,2007,10,2,A
39356,131.520833,2007,10,3,A
39357,274.340206,2007,10,4,A
39358,467.791667,2007,10,5,A
39359,626.437500,2007,10,6,A
39360,624.072917,2007,10,7,A
39361,619.416667,2007,10,8,A
39362,616.312500,2007,10,9,A
39363,613.281250,2007,10,10,A
39364,608.270833,2007,10,11,A
39365,631.916667,2007,10,12,A
39366,627.229167,2007,10,13,A
39367,622.312500,2007,10,14,A
39368,617.583333,2007,10,15,A
39369,615.104167,2007,10,16,A
39370,825.010417,2007,10,17,A
39371,838.562500,2007,10,18,A
39372,1282.632653,2007,10,19,A
39373,1654.270833,2007,10,20,A
39374,1642.812500,2007,10,21,A
39375,1419.690722,2007,10,22,A
39376,1048.072917,2007,10,23,A
39377,917.041667,2007,10,24,A
39378,915.010417,2007,10,25,A
39379,855.385417,2007,10,26,A
39380,817.458333,2007,10,27,A
39381,808.343750,2007,10,28,A
39382,765.364583,2007,10,29,A
39383,709.895833,2007,10,30,A
39384,701.572917,2007,10,31,A
39385,694.135417,2007,11,1,A
39386,684.229167,2007,11,2,A
39387,688.302083,2007,11,3,A
39388,705.989583,2007,11,4,A
39389,702.041667,2007,11,5,A
39390,818.208333,2007,11,6,A
39391,823.031250,2007,11,7,A
39392,818.447917,2007,11,8,A
39393,816.364583,2007,11,9,A
39394,819.229167,2007,11,10,A
39395,802.666667,2007,11,11,A
39396,788.395833,2007,11,12,A
39397,780.812500,2007,11,13,A
39398,514.177083,2007,11,14,A
39399,504.635417,2007,11,15,A
39400,534.541667,2007,11,16,A
39401,585.375000,2007,11,17,A
39402,731.593750,2007,11,18,A
39403,866.381443,2007,11,19,A
39404,1197.187500,2007,11,20,A
39405,1153.687500,2007,11,21,A
39406,968.885417,2007,11,22,A
39407,760.041667,2007,11,23,A
39408,500.020833,2007,11,24,A
39409,291.906250,2007,11,25,A
39410,172.427083,2007,11,26,A
39411,227.677083,2007,11,27,A
39412,249.041667,2007,11,28,A
39413,249.208333,2007,11,29,A
39414,248.583333,2007,11,30,A
39415,247.625000,2007,12,1,A
39416,354.625000,2007,12,2,A
39417,1252.697917,2007,12,3,A
39418,2030.729167,2007,12,4,A
39419,2321.458333,2007,12,5,A
39420,2609.687500,2007,12,6,A
39421,2596.250000,2007,12,7,A
39422,2812.268041,2007,12,8,A
39423,2901.875000,2007,12,9,A
39424,2425.208333,2007,12,10,A
39425,676.313131,2007,12,11,A
39426,319.239583,2007,12,12,A
39427,188.625000,2007,12,13,A
39428,214.729167,2007,12,14,A
39429,285.218750,2007,12,15,A
39430,324.177083,2007,12,16,A
39431,329.447917,2007,12,17,A
39432,515.937500,2007,12,18,A
39433,1026.265306,2007,12,19,A
39434,2000.000000,2007,12,20,A
39435,2546.770833,2007,12,21,A
39436,2511.041667,2007,12,22,A
39437,2503.229167,2007,12,23,A
39438,2495.520833,2007,12,24,A
39439,2509.375000,2007,12,25,A
39440,2479.375000,2007,12,26,A
39441,2272.727273,2007,12,27,A
39442,1855.000000,2007,12,28,A
39443,1736.354167,2007,12,29,A
39444,1700.416667,2007,12,30,A
39445,1695.360825,2007,12,31,A
39446,1195.460000,2008,1,1,A
39447,996.625000,2008,1,2,A
39448,1016.250000,2008,1,3,A
39449,1207.083333,2008,1,4,A
39450,2131.041667,2008,1,5,A
39451,2449.687500,2008,1,6,A
39452,2836.041667,2008,1,7,A
39453,2730.900000,2008,1,8,A
39454,2985.104167,2008,1,9,A
39455,3010.208333,2008,1,10,A
39456,3054.375000,2008,1,11,A
39457,3026.185567,2008,1,12,A
39458,3008.750000,2008,1,13,A
39459,2963.645833,2008,1,14,A
39460,2941.041667,2008,1,15,A
39461,2984.166667,2008,1,16,A
39462,2984.479167,2008,1,17,A
39463,2648.282828,2008,1,18,A
39464,1761.515152,2008,1,19,A
39465,1018.368932,2008,1,20,A
39466,680.593750,2008,1,21,A
39467,542.144330,2008,1,22,A
39468,591.541667,2008,1,23,A
39469,551.541667,2008,1,24,A
39470,532.677083,2008,1,25,A
39471,486.812500,2008,1,26,A
39472,1106.885417,2008,1,27,A
39473,1392.812500,2008,1,28,A
39474,1554.742268,2008,1,29,A
39475,2520.309278,2008,1,30,A
39476,2372.500000,2008,1,31,A
39477,2505.612245,2008,2,1,A
39478,2838.265306,2008,2,2,A
39479,2793.131313,2008,2,3,A
39480,2989.375000,2008,2,4,A
39481,3328.220339,2008,2,5,A
39482,3505.544554,2008,2,6,A
39483,3209.803922,2008,2,7,A
39484,2915.306122,2008,2,8,A
39485,2048.484848,2008,2,9,A
39486,1606.701031,2008,2,10,A
39487,909.628866,2008,2,11,A
39488,405.135417,2008,2,12,A
39489,191.010417,2008,2,13,A
39490,98.702083,2008,2,14,A
39491,56.368750,2008,2,15,A
39492,56.314583,2008,2,16,A
39493,57.182292,2008,2,17,A
39494,57.200000,2008,2,18,A
39495,57.288542,2008,2,19,A
39496,57.908333,2008,2,20,A
39497,58.864583,2008,2,21,A
39498,58.864583,2008,2,22,A
39499,53.315625,2008,2,23,A
39500,50.794792,2008,2,24,A
39501,51.520833,2008,2,25,A
39502,52.122917,2008,2,26,A
39503,52.105208,2008,2,27,A
39504,52.300000,2008,2,28,A
39505,52.315625,2008,2,29,A
39506,52.383333,2008,3,1,A
39507,52.650000,2008,3,2,A
39508,53.050000,2008,3,3,A
39509,53.483333,2008,3,4,A
39510,53.766667,2008,3,5,A
39511,52.200000,2008,3,6,A
39512,49.100000,2008,3,7,A
39513,49.100000,2008,3,8,A
39514,49.100000,2008,3,9,A
39515,49.131250,2008,3,10,A
39516,49.083333,2008,3,11,A
39517,49.256250,2008,3,12,A
39518,52.597917,2008,3,13,A
39519,55.000000,2008,3,14,A
39520,55.517708,2008,3,15,A
39521,56.597917,2008,3,16,A
39522,54.881250,2008,3,17,A
39523,49.381250,2008,3,18,A
39524,49.048958,2008,3,19,A
39525,49.412500,2008,3,20,A
39526,50.146875,2008,3,21,A
39527,50.600000,2008,3,22,A
39528,50.600000,2008,3,23,A
39529,50.617708,2008,3,24,A
39530,50.847917,2008,3,25,A
39531,51.184375,2008,3,26,A
39532,51.768750,2008,3,27,A
39533,51.998958,2008,3,28,A
39534,52.316667,2008,3,29,A
39535,52.416667,2008,3,30,A
39536,53.050000,2008,3,31,A
39537,53.833333,2008,4,1,A
39538,53.900000,2008,4,2,A
39539,53.900000,2008,4,3,A
39540,53.815625,2008,4,4,A
39541,53.900000,2008,4,5,A
39542,53.983333,2008,4,6,A
39543,54.000000,2008,4,7,A
39544,54.250000,2008,4,8,A
39545,54.516667,2008,4,9,A
39546,54.983333,2008,4,10,A
39547,51.995833,2008,4,11,A
39548,50.918750,2008,4,12,A
39549,50.812500,2008,4,13,A
39550,51.255208,2008,4,14,A
39551,51.662500,2008,4,15,A
39552,51.804167,2008,4,16,A
39553,52.034375,2008,4,17,A
39554,52.069792,2008,4,18,A
39555,52.193750,2008,4,19,A
39556,51.662500,2008,4,20,A
39557,50.496875,2008,4,21,A
39558,48.850000,2008,4,22,A
39559,49.609375,2008,4,23,A
39560,49.100000,2008,4,24,A
39561,49.100000,2008,4,25,A
39562,66.167708,2008,4,26,A
39563,77.710417,2008,4,27,A
39564,74.826923,2008,4,28,A
39565,61.872917,2008,4,29,A
39566,51.148958,2008,4,30,A
39567,51.609375,2008,5,1,A
39568,51.609375,2008,5,2,A
39569,71.679167,2008,5,3,A
39570,129.757292,2008,5,4,A
39571,283.857143,2008,5,5,A
39572,208.897959,2008,5,6,A
39573,117.608247,2008,5,7,A
39574,114.187500,2008,5,8,A
39575,114.593750,2008,5,9,A
39576,114.750000,2008,5,10,A
39577,111.781250,2008,5,11,A
39578,101.000000,2008,5,12,A
39579,101.000000,2008,5,13,A
39580,101.000000,2008,5,14,A
39581,101.031250,2008,5,15,A
39582,147.833333,2008,5,16,A
39583,140.056701,2008,5,17,A
39584,100.920833,2008,5,18,A
39585,93.227083,2008,5,19,A
39586,80.291667,2008,5,20,A
39587,77.929167,2008,5,21,A
39588,77.908333,2008,5,22,A
39589,77.825000,2008,5,23,A
39590,77.866667,2008,5,24,A
39591,77.845833,2008,5,25,A
39592,77.887500,2008,5,26,A
39593,77.741237,2008,5,27,A
39594,77.720833,2008,5,28,A
39595,77.700000,2008,5,29,A
39596,77.700000,2008,5,30,A
39597,77.700000,2008,5,31,A
39598,77.679167,2008,6,1,A
39599,61.161458,2008,6,2,A
39600,53.298958,2008,6,3,A
39601,75.700000,2008,6,4,A
39602,75.741667,2008,6,5,A
39603,80.581250,2008,6,6,A
39604,80.680208,2008,6,7,A
39605,75.825000,2008,6,8,A
39606,75.172917,2008,6,9,A
39607,70.829167,2008,6,10,A
39608,54.994949,2008,6,11,A
39609,50.568750,2008,6,12,A
39610,50.537500,2008,6,13,A
39611,50.365625,2008,6,14,A
39612,50.568750,2008,6,15,A
39613,50.506250,2008,6,16,A
39614,50.334375,2008,6,17,A
39615,49.943750,2008,6,18,A
39616,49.771875,2008,6,19,A
39617,49.803125,2008,6,20,A
39618,51.189583,2008,6,21,A
39619,51.042708,2008,6,22,A
39620,50.865625,2008,6,23,A
39621,51.255208,2008,6,24,A
39622,51.166667,2008,6,25,A
39623,51.148958,2008,6,26,A
39624,51.148958,2008,6,27,A
39625,50.865625,2008,6,28,A
39626,50.653125,2008,6,29,A
39627,50.617708,2008,6,30,A
39628,36.349485,2008,7,1,A
39629,34.800000,2008,7,2,A
39630,34.800000,2008,7,3,A
39631,34.800000,2008,7,4,A
39632,34.786458,2008,7,5,A
39633,34.800000,2008,7,6,A
39634,33.906250,2008,7,7,A
39635,33.554167,2008,7,8,A
39636,33.500000,2008,7,9,A
39637,33.500000,2008,7,10,A
39638,37.950515,2008,7,11,A
39639,45.574227,2008,7,12,A
39640,42.429592,2008,7,13,A
39641,34.962500,2008,7,14,A
39642,37.491667,2008,7,15,A
39643,41.585417,2008,7,16,A
39644,41.585417,2008,7,17,A
39645,41.600000,2008,7,18,A
39646,41.600000,2008,7,19,A
39647,39.022680,2008,7,20,A
39648,36.333333,2008,7,21,A
39649,36.347917,2008,7,22,A
39650,36.552083,2008,7,23,A
39651,36.552083,2008,7,24,A
39652,37.900000,2008,7,25,A
39653,47.124742,2008,7,26,A
39654,54.400000,2008,7,27,A
39655,47.516667,2008,7,28,A
39656,39.956250,2008,7,29,A
39657,35.450000,2008,7,30,A
39658,42.412500,2008,7,31,A
39659,65.837500,2008,8,1,A
39660,68.619792,2008,8,2,A
39661,55.675000,2008,8,3,A
39662,49.100000,2008,8,4,A
39663,49.100000,2008,8,5,A
39664,49.100000,2008,8,6,A
39665,49.100000,2008,8,7,A
39666,49.100000,2008,8,8,A
39667,49.100000,2008,8,9,A
39668,45.457292,2008,8,10,A
39669,44.359375,2008,8,11,A
39670,53.170833,2008,8,12,A
39671,53.950000,2008,8,13,A
39672,53.933333,2008,8,14,A
39673,53.900000,2008,8,15,A
39674,58.047917,2008,8,16,A
39675,64.794792,2008,8,17,A
39676,64.300000,2008,8,18,A
39677,64.470833,2008,8,19,A
39678,64.693750,2008,8,20,A
39679,64.356250,2008,8,21,A
39680,64.356250,2008,8,22,A
39681,64.318750,2008,8,23,A
39682,64.731250,2008,8,24,A
39683,64.826042,2008,8,25,A
39684,65.068750,2008,8,26,A
39685,65.575000,2008,8,27,A
39686,65.893750,2008,8,28,A
39687,65.893750,2008,8,29,A
39688,64.975000,2008,8,30,A
39689,64.056250,2008,8,31,A
39690,63.831250,2008,9,1,A
39691,64.075000,2008,9,2,A
39692,64.131250,2008,9,3,A
39693,63.943750,2008,9,4,A
39694,62.893750,2008,9,5,A
39695,62.500000,2008,9,6,A
39696,61.993750,2008,9,7,A
39697,59.505102,2008,9,8,A
39698,54.116667,2008,9,9,A
39699,54.375000,2008,9,10,A
39700,62.310417,2008,9,11,A
39701,65.237500,2008,9,12,A
39702,64.618750,2008,9,13,A
39703,64.300000,2008,9,14,A
39704,64.300000,2008,9,15,A
39705,49.735417,2008,9,16,A
39706,47.875000,2008,9,17,A
39707,53.816667,2008,9,18,A
39708,53.566667,2008,9,19,A
39709,53.466667,2008,9,20,A
39710,53.316667,2008,9,21,A
39711,53.433333,2008,9,22,A
39712,53.766667,2008,9,23,A
39713,53.583333,2008,9,24,A
39714,53.466667,2008,9,25,A
39715,53.633333,2008,9,26,A
39716,53.533333,2008,9,27,A
39717,53.600000,2008,9,28,A
39718,53.066667,2008,9,29,A
39719,70.788889,2008,9,30,A
39720,153.985714,2008,10,1,A
39721,457.422680,2008,10,2,A
39722,721.112245,2008,10,3,A
39723,820.427083,2008,10,4,A
39724,817.875000,2008,10,5,A
39725,829.229167,2008,10,6,A
39726,813.577320,2008,10,7,A
39727,809.177083,2008,10,8,A
39728,854.309278,2008,10,9,A
39729,843.343750,2008,10,10,A
39730,838.083333,2008,10,11,A
39731,851.000000,2008,10,12,A
39732,834.229167,2008,10,13,A
39733,819.802083,2008,10,14,A
39734,865.000000,2008,10,15,A
39735,875.239583,2008,10,16,A
39736,863.656250,2008,10,17,A
39737,851.364583,2008,10,18,A
39738,837.093750,2008,10,19,A
39739,819.437500,2008,10,20,A
39740,807.354167,2008,10,21,A
39741,795.781250,2008,10,22,A
39742,785.979167,2008,10,23,A
39743,777.354167,2008,10,24,A
39744,778.346939,2008,10,25,A
39745,766.656250,2008,10,26,A
39746,750.752577,2008,10,27,A
39747,739.250000,2008,10,28,A
39748,732.437500,2008,10,29,A
39749,724.656250,2008,10,30,A
39750,718.416667,2008,10,31,A
39751,714.854167,2008,11,1,A
39752,747.603960,2008,11,2,A
39753,902.479167,2008,11,3,A
39754,1001.260417,2008,11,4,A
39755,1089.687500,2008,11,5,A
39756,1074.375000,2008,11,6,A
39757,1051.875000,2008,11,7,A
39758,1061.875000,2008,11,8,A
39759,1079.791667,2008,11,9,A
39760,1040.885417,2008,11,10,A
39761,1004.604167,2008,11,11,A
39762,978.697917,2008,11,12,A
39763,957.270833,2008,11,13,A
39764,902.906250,2008,11,14,A
39765,763.135417,2008,11,15,A
39766,526.175258,2008,11,16,A
