;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:47 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14209000 OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14209000
;#            TS   parameter     Description
;#        117284       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14209000_flow_OAK GROVE FORK ABOVE POWERPLANT INTAKE, OR_23809432 
day_index,Q_cfs,Year,Month,Day,Quality
39325,283.750000,2007,9,2,A
39326,283.562500,2007,9,3,A
39327,342.604167,2007,9,4,A
39328,359.437500,2007,9,5,A
39329,364.552083,2007,9,6,A
39330,366.583333,2007,9,7,A
39331,365.822917,2007,9,8,A
39332,364.489583,2007,9,9,A
39333,351.708333,2007,9,10,A
39334,354.729167,2007,9,11,A
39335,364.729167,2007,9,12,A
39336,353.187500,2007,9,13,A
39337,241.395833,2007,9,14,A
39338,241.458333,2007,9,15,A
39339,244.760417,2007,9,16,A
39340,246.322917,2007,9,17,A
39341,255.854167,2007,9,18,A
39342,349.437500,2007,9,19,A
39343,300.864583,2007,9,20,A
39344,348.958333,2007,9,21,A
39345,353.791667,2007,9,22,A
39346,353.083333,2007,9,23,A
39347,351.750000,2007,9,24,A
39348,351.416667,2007,9,25,A
39349,350.875000,2007,9,26,A
39350,351.541667,2007,9,27,A
39351,347.041667,2007,9,28,A
39352,358.833333,2007,9,29,A
39353,375.187500,2007,9,30,A
39354,367.375000,2007,10,1,A
39355,358.187500,2007,10,2,A
39356,377.156250,2007,10,3,A
39357,408.770833,2007,10,4,A
39358,398.239583,2007,10,5,A
39359,391.718750,2007,10,6,A
39360,388.375000,2007,10,7,A
39361,384.937500,2007,10,8,A
39362,373.875000,2007,10,9,A
39363,377.822917,2007,10,10,A
39364,374.583333,2007,10,11,A
39365,373.791667,2007,10,12,A
39366,371.958333,2007,10,13,A
39367,371.208333,2007,10,14,A
39368,358.958333,2007,10,15,A
39369,328.375000,2007,10,16,A
39370,346.843750,2007,10,17,A
39371,386.604167,2007,10,18,A
39372,421.604167,2007,10,19,A
39373,406.645833,2007,10,20,A
39374,397.531250,2007,10,21,A
39375,388.104167,2007,10,22,A
39376,377.708333,2007,10,23,A
39377,388.927083,2007,10,24,A
39378,387.447917,2007,10,25,A
39379,380.229167,2007,10,26,A
39380,391.895833,2007,10,27,A
39381,368.812500,2007,10,28,A
39382,373.572917,2007,10,29,A
39383,387.927083,2007,10,30,A
39384,388.145833,2007,10,31,A
39385,387.968750,2007,11,1,A
39386,394.729167,2007,11,2,A
39387,395.156250,2007,11,3,A
39388,378.200000,2007,11,4,A
39389,377.000000,2007,11,5,A
39390,375.916667,2007,11,6,A
39391,374.875000,2007,11,7,A
39392,375.166667,2007,11,8,A
39393,374.958333,2007,11,9,A
39394,390.229167,2007,11,10,A
39395,374.416667,2007,11,11,A
39396,394.437500,2007,11,12,A
39397,403.875000,2007,11,13,A
39398,382.156250,2007,11,14,A
39399,380.906250,2007,11,15,A
39400,426.968750,2007,11,16,A
39401,443.250000,2007,11,17,A
39402,342.833333,2007,11,18,A
39403,397.447917,2007,11,19,A
39404,409.916667,2007,11,20,A
39405,402.979167,2007,11,21,A
39406,392.114583,2007,11,22,A
39407,393.187500,2007,11,23,A
39408,405.520833,2007,11,24,A
39409,421.083333,2007,11,25,A
39410,424.718750,2007,11,26,A
39411,426.687500,2007,11,27,A
39412,422.708333,2007,11,28,A
39413,429.739583,2007,11,29,A
39414,420.822917,2007,11,30,A
39415,419.406250,2007,12,1,A
39416,439.885417,2007,12,2,A
39417,679.593750,2007,12,3,A
39418,918.104167,2007,12,4,A
39419,831.635417,2007,12,5,A
39420,661.968750,2007,12,6,A
39421,622.833333,2007,12,7,A
39422,591.666667,2007,12,8,A
39423,601.687500,2007,12,9,A
39424,560.031250,2007,12,10,A
39425,552.614583,2007,12,11,A
39426,535.104167,2007,12,12,A
39427,520.489583,2007,12,13,A
39428,507.947917,2007,12,14,A
39429,500.906250,2007,12,15,A
39430,493.125000,2007,12,16,A
39431,492.937500,2007,12,17,A
39432,516.656250,2007,12,18,A
39433,543.916667,2007,12,19,A
39434,533.635417,2007,12,20,A
39435,508.145833,2007,12,21,A
39436,499.968750,2007,12,22,A
39437,571.833333,2007,12,23,A
39438,620.447917,2007,12,24,A
39439,608.416667,2007,12,25,A
39440,579.229167,2007,12,26,A
39441,602.489583,2007,12,27,A
39442,593.166667,2007,12,28,A
39443,578.114583,2007,12,29,A
39444,564.156250,2007,12,30,A
39445,545.718750,2007,12,31,A
39446,538.812500,2008,1,1,A
39447,533.291667,2008,1,2,A
39448,535.729167,2008,1,3,A
39449,553.541667,2008,1,4,A
39450,554.322917,2008,1,5,A
39451,536.937500,2008,1,6,A
39452,525.125000,2008,1,7,A
39453,531.010417,2008,1,8,A
39454,516.260417,2008,1,9,A
39455,566.979167,2008,1,10,A
39456,623.072917,2008,1,11,A
39457,627.458333,2008,1,12,A
39458,619.010417,2008,1,13,A
39459,636.281250,2008,1,14,A
39460,623.750000,2008,1,15,A
39461,612.864583,2008,1,16,A
39462,598.322917,2008,1,17,A
39463,584.833333,2008,1,18,A
39464,576.135417,2008,1,19,A
39465,570.989583,2008,1,20,A
39466,554.135417,2008,1,21,A
39467,541.458333,2008,1,22,A
39468,528.729167,2008,1,23,A
39469,482.677083,2008,1,24,A
39470,414.385417,2008,1,25,A
39471,406.812500,2008,1,26,A
39472,424.218750,2008,1,27,A
39473,444.864583,2008,1,28,A
39474,449.166667,2008,1,29,A
39475,474.864583,2008,1,30,A
39476,489.270833,2008,1,31,A
39477,504.281250,2008,2,1,A
39478,514.864583,2008,2,2,A
39479,507.750000,2008,2,3,A
39480,501.395833,2008,2,4,A
39481,507.937500,2008,2,5,A
39482,509.458333,2008,2,6,A
39483,523.156250,2008,2,7,A
39484,515.416667,2008,2,8,A
39485,527.541667,2008,2,9,A
39486,528.187500,2008,2,10,A
39487,522.041667,2008,2,11,A
39488,507.375000,2008,2,12,A
39489,510.572917,2008,2,13,A
39490,537.135417,2008,2,14,A
39491,502.968750,2008,2,15,A
39492,490.083333,2008,2,16,A
39493,477.531250,2008,2,17,A
39494,497.093750,2008,2,18,A
39495,510.312500,2008,2,19,A
39496,513.916667,2008,2,20,A
39497,518.718750,2008,2,21,A
39498,523.916667,2008,2,22,A
39499,522.416667,2008,2,23,A
39500,527.114583,2008,2,24,A
39501,511.687500,2008,2,25,A
39502,507.583333,2008,2,26,A
39503,469.875000,2008,2,27,A
39504,430.666667,2008,2,28,A
39505,426.145833,2008,2,29,A
39506,479.677083,2008,3,1,A
39507,462.947917,2008,3,2,A
39508,451.635417,2008,3,3,A
39509,396.802083,2008,3,4,A
39510,425.031250,2008,3,5,A
39511,412.895833,2008,3,6,A
39512,399.479167,2008,3,7,A
39513,400.625000,2008,3,8,A
39514,386.728261,2008,3,9,A
39515,393.697917,2008,3,10,A
39516,449.708333,2008,3,11,A
39517,448.979167,2008,3,12,A
39518,480.020833,2008,3,13,A
39519,501.062500,2008,3,14,A
39520,467.281250,2008,3,15,A
39521,433.604167,2008,3,16,A
39522,418.552083,2008,3,17,A
39523,544.354167,2008,3,18,A
39524,567.052083,2008,3,19,A
39525,515.864583,2008,3,20,A
39526,476.979167,2008,3,21,A
39527,450.625000,2008,3,22,A
39528,443.906250,2008,3,23,A
39529,450.916667,2008,3,24,A
39530,429.197917,2008,3,25,A
39531,420.333333,2008,3,26,A
39532,394.947917,2008,3,27,A
39533,387.479167,2008,3,28,A
39534,371.468750,2008,3,29,A
39535,359.343750,2008,3,30,A
39536,347.708333,2008,3,31,A
39537,339.583333,2008,4,1,A
39538,331.666667,2008,4,2,A
39539,328.010417,2008,4,3,A
39540,330.583333,2008,4,4,A
39541,326.083333,2008,4,5,A
39542,328.500000,2008,4,6,A
39543,328.833333,2008,4,7,A
39544,325.468750,2008,4,8,A
39545,323.604167,2008,4,9,A
39546,330.787234,2008,4,10,A
39547,336.250000,2008,4,11,A
39548,367.197917,2008,4,12,A
39549,437.479167,2008,4,13,A
39550,485.822917,2008,4,14,A
39551,463.760417,2008,4,15,A
39552,441.621053,2008,4,16,A
39553,440.010417,2008,4,17,A
39554,448.333333,2008,4,18,A
39555,432.927083,2008,4,19,A
39556,415.625000,2008,4,20,A
39557,400.833333,2008,4,21,A
39558,392.208333,2008,4,22,A
39559,391.750000,2008,4,23,A
39560,383.927083,2008,4,24,A
39561,376.500000,2008,4,25,A
39562,385.312500,2008,4,26,A
39563,415.885417,2008,4,27,A
39564,471.812500,2008,4,28,A
39565,545.718750,2008,4,29,A
39566,532.260417,2008,4,30,A
39567,503.572917,2008,5,1,A
39568,501.500000,2008,5,2,A
39569,543.375000,2008,5,3,A
39570,576.437500,2008,5,4,A
39571,630.687500,2008,5,5,A
39572,683.906250,2008,5,6,A
39573,689.500000,2008,5,7,A
39574,667.927083,2008,5,8,A
39575,654.385417,2008,5,9,A
39576,655.312500,2008,5,10,A
39577,690.489583,2008,5,11,A
39578,674.791667,2008,5,12,A
39579,684.041667,2008,5,13,A
39580,876.156250,2008,5,14,A
39581,978.052083,2008,5,15,A
39582,1162.500000,2008,5,16,A
39583,1315.312500,2008,5,17,A
39584,1404.270833,2008,5,18,A
39585,1365.208333,2008,5,19,A
39586,1351.562500,2008,5,20,A
39587,1433.333333,2008,5,21,A
39588,1385.312500,2008,5,22,A
39589,1343.125000,2008,5,23,A
39590,1315.937500,2008,5,24,A
39591,1360.520833,2008,5,25,A
39592,1331.562500,2008,5,26,A
39593,1295.416667,2008,5,27,A
39594,1304.687500,2008,5,28,A
39595,1320.208333,2008,5,29,A
39596,1299.583333,2008,5,30,A
39597,1263.125000,2008,5,31,A
39598,1223.958333,2008,6,1,A
39599,1182.187500,2008,6,2,A
39600,1257.916667,2008,6,3,A
39601,1322.291667,2008,6,4,A
39602,1215.416667,2008,6,5,A
39603,1122.187500,2008,6,6,A
39604,1055.208333,2008,6,7,A
39605,1020.312500,2008,6,8,A
39606,1043.333333,2008,6,9,A
39607,1049.687500,2008,6,10,A
39608,1001.375000,2008,6,11,A
39609,900.687500,2008,6,12,A
39610,897.937500,2008,6,13,A
39611,970.104167,2008,6,14,A
39612,934.312500,2008,6,15,A
39613,900.093750,2008,6,16,A
39614,844.052083,2008,6,17,A
39615,808.177083,2008,6,18,A
39616,775.958333,2008,6,19,A
39617,758.458333,2008,6,20,A
39618,743.104167,2008,6,21,A
39619,719.020833,2008,6,22,A
39620,697.968750,2008,6,23,A
39621,668.218750,2008,6,24,A
39622,650.052083,2008,6,25,A
39623,637.020833,2008,6,26,A
39624,624.010417,2008,6,27,A
39625,612.614583,2008,6,28,A
39626,584.635417,2008,6,29,A
39627,566.552083,2008,6,30,A
39628,552.156250,2008,7,1,A
39629,538.677083,2008,7,2,A
39630,529.364583,2008,7,3,A
39631,509.729167,2008,7,4,A
39632,472.572917,2008,7,5,A
39633,446.041667,2008,7,6,A
39634,428.031250,2008,7,7,A
39635,418.583333,2008,7,8,A
39636,393.145833,2008,7,9,A
39637,388.187500,2008,7,10,A
39638,390.854167,2008,7,11,A
39639,395.687500,2008,7,12,A
39640,387.468750,2008,7,13,A
39641,375.468750,2008,7,14,A
39642,351.052083,2008,7,15,A
39643,338.541667,2008,7,16,A
39644,329.375000,2008,7,17,A
39645,325.333333,2008,7,18,A
39646,322.552083,2008,7,19,A
39647,320.083333,2008,7,20,A
39648,317.614583,2008,7,21,A
39649,318.385417,2008,7,22,A
39650,326.093750,2008,7,23,A
39651,323.947917,2008,7,24,A
39652,322.739583,2008,7,25,A
39653,320.968750,2008,7,26,A
39654,312.239583,2008,7,27,A
39655,304.635417,2008,7,28,A
39656,304.677083,2008,7,29,A
39657,304.354167,2008,7,30,A
39658,301.989583,2008,7,31,A
39659,301.843750,2008,8,1,A
39660,303.000000,2008,8,2,A
39661,299.739583,2008,8,3,A
39662,298.239583,2008,8,4,A
39663,296.072917,2008,8,5,A
39664,295.500000,2008,8,6,A
39665,294.822917,2008,8,7,A
39666,296.291667,2008,8,8,A
39667,294.645833,2008,8,9,A
39668,292.218750,2008,8,10,A
39669,291.239583,2008,8,11,A
39670,290.927083,2008,8,12,A
39671,290.281250,2008,8,13,A
39672,289.229167,2008,8,14,A
39673,288.583333,2008,8,15,A
39674,287.020833,2008,8,16,A
39675,287.729167,2008,8,17,A
39676,299.520833,2008,8,18,A
39677,322.322917,2008,8,19,A
39678,337.750000,2008,8,20,A
39679,287.510417,2008,8,21,A
39680,275.416667,2008,8,22,A
39681,298.104167,2008,8,23,A
39682,316.729167,2008,8,24,A
39683,327.250000,2008,8,25,A
39684,313.000000,2008,8,26,A
39685,349.541667,2008,8,27,A
39686,332.072917,2008,8,28,A
39687,273.718750,2008,8,29,A
39688,372.645833,2008,8,30,A
39689,372.875000,2008,8,31,A
39690,370.947917,2008,9,1,A
39691,383.854167,2008,9,2,A
39692,438.322917,2008,9,3,A
39693,457.729167,2008,9,4,A
39694,457.125000,2008,9,5,A
39695,456.718750,2008,9,6,A
39696,455.052083,2008,9,7,A
39697,326.583333,2008,9,8,A
39698,283.052083,2008,9,9,A
39699,308.145833,2008,9,10,A
39700,283.750000,2008,9,11,A
39701,308.010417,2008,9,12,A
39702,400.447917,2008,9,13,A
39703,410.875000,2008,9,14,A
39704,385.822917,2008,9,15,A
39705,414.322917,2008,9,16,A
39706,415.916667,2008,9,17,A
39707,425.458333,2008,9,18,A
39708,451.065217,2008,9,19,A
39709,441.833333,2008,9,20,A
39710,446.427083,2008,9,21,A
39711,447.625000,2008,9,22,A
39712,444.083333,2008,9,23,A
39713,448.229167,2008,9,24,A
39714,426.937500,2008,9,25,A
39715,466.552083,2008,9,26,A
39716,446.312500,2008,9,27,A
39717,443.239583,2008,9,28,A
39718,471.729167,2008,9,29,A
39719,491.625000,2008,9,30,A
39720,490.625000,2008,10,1,A
39721,491.604167,2008,10,2,A
39722,503.635417,2008,10,3,A
39723,563.885417,2008,10,4,A
39724,524.125000,2008,10,5,A
39725,511.156250,2008,10,6,A
39726,513.427083,2008,10,7,A
39727,503.802083,2008,10,8,A
39728,502.677083,2008,10,9,A
39729,501.906250,2008,10,10,A
39730,461.333333,2008,10,11,A
39731,454.375000,2008,10,12,A
39732,457.093750,2008,10,13,A
39733,455.052083,2008,10,14,A
39734,454.000000,2008,10,15,A
39735,467.375000,2008,10,16,A
39736,467.177083,2008,10,17,A
39737,465.968750,2008,10,18,A
39738,465.572917,2008,10,19,A
39739,471.489583,2008,10,20,A
39740,474.666667,2008,10,21,A
39741,463.458333,2008,10,22,A
39742,459.906250,2008,10,23,A
39743,437.520833,2008,10,24,A
39744,433.854167,2008,10,25,A
39745,392.958333,2008,10,26,A
39746,383.989583,2008,10,27,A
39747,377.750000,2008,10,28,A
39748,364.072917,2008,10,29,A
39749,358.208333,2008,10,30,A
39750,352.375000,2008,10,31,A
39751,344.187500,2008,11,1,A
39752,372.850000,2008,11,2,A
39753,367.385417,2008,11,3,A
39754,411.729167,2008,11,4,A
39755,380.625000,2008,11,5,A
39756,419.500000,2008,11,6,A
39757,397.531250,2008,11,7,A
39758,390.010417,2008,11,8,A
39759,385.520833,2008,11,9,A
39760,389.041667,2008,11,10,A
39761,494.510417,2008,11,11,A
39762,520.010417,2008,11,12,A
39763,783.208333,2008,11,13,A
39764,450.291667,2008,11,14,A
39765,372.354167,2008,11,15,A
39766,417.187500,2008,11,16,A
39767,420.645833,2008,11,17,A
39768,406.052083,2008,11,18,A
39769,395.781250,2008,11,19,A
39770,398.208333,2008,11,20,A
39771,394.989583,2008,11,21,A
39772,389.572917,2008,11,22,A
39773,378.750000,2008,11,23,A
39774,374.958333,2008,11,24,A
39775,372.197917,2008,11,25,A
39776,369.875000,2008,11,26,A
39777,366.385417,2008,11,27,A
39778,364.427083,2008,11,28,A
39779,381.697917,2008,11,29,A
39780,358.572917,2008,11,30,A
39781,426.572917,2008,12,1,A
39782,457.562500,2008,12,2,A
39783,447.687500,2008,12,3,A
39784,425.708333,2008,12,4,A
39785,343.291667,2008,12,5,A
39786,292.218750,2008,12,6,A
39787,309.979167,2008,12,7,A
39788,336.166667,2008,12,8,A
39789,331.916667,2008,12,9,A
39790,327.208333,2008,12,10,A
39791,327.791667,2008,12,11,A
39792,337.083333,2008,12,12,A
39793,340.541667,2008,12,13,A
39794,335.541667,2008,12,14,A
39795,325.083333,2008,12,15,A
39796,322.479167,2008,12,16,A
39797,325.302083,2008,12,17,A
39798,332.000000,2008,12,18,A
39799,336.208333,2008,12,19,A
39800,328.427083,2008,12,20,A
39801,312.875000,2008,12,21,A
39802,322.041667,2008,12,22,A
39803,350.333333,2008,12,23,A
39804,383.770833,2008,12,24,A
39805,399.322917,2008,12,25,A
39806,395.093750,2008,12,26,A
39807,453.593750,2008,12,27,A
39808,596.114583,2008,12,28,A
39809,574.510417,2008,12,29,A
39810,549.895833,2008,12,30,A
39811,544.000000,2008,12,31,A
39812,820.760417,2009,1,1,A
39813,1351.354167,2009,1,2,A
39814,910.333333,2009,1,3,A
39815,693.593750,2009,1,4,A
39816,692.895833,2009,1,5,A
39817,803.635417,2009,1,6,A
39818,956.010417,2009,1,7,A
39819,1142.885417,2009,1,8,A
39820,968.833333,2009,1,9,A
39821,792.541667,2009,1,10,A
39822,726.239583,2009,1,11,A
39823,724.208333,2009,1,12,A
39824,676.333333,2009,1,13,A
39825,645.187500,2009,1,14,A
39826,645.218750,2009,1,15,A
39827,635.291667,2009,1,16,A
39828,634.947917,2009,1,17,A
39829,634.708333,2009,1,18,A
39830,632.656250,2009,1,19,A
39831,636.572917,2009,1,20,A
39832,631.625000,2009,1,21,A
39833,641.322917,2009,1,22,A
39834,633.437500,2009,1,23,A
39835,632.250000,2009,1,24,A
39836,625.979167,2009,1,25,A
39837,620.000000,2009,1,26,A
39838,618.125000,2009,1,27,A
39839,618.791667,2009,1,28,A
39840,607.072917,2009,1,29,A
39841,600.927083,2009,1,30,A
39842,595.770833,2009,1,31,A
39843,587.281250,2009,2,1,A
39844,582.906250,2009,2,2,A
39845,579.572917,2009,2,3,A
39846,579.520833,2009,2,4,A
39847,571.052083,2009,2,5,A
39848,558.822917,2009,2,6,A
39849,481.760417,2009,2,7,A
39850,436.062500,2009,2,8,A
39851,389.802083,2009,2,9,A
39852,389.072917,2009,2,10,A
39853,387.552083,2009,2,11,A
39854,382.083333,2009,2,12,A
39855,371.197917,2009,2,13,A
39856,359.760417,2009,2,14,A
39857,351.270833,2009,2,15,A
39858,341.416667,2009,2,16,A
39859,338.302083,2009,2,17,A
39860,288.531250,2009,2,18,A
39861,282.302083,2009,2,19,A
39862,280.666667,2009,2,20,A
39863,279.718750,2009,2,21,A
39864,283.020833,2009,2,22,A
39865,312.281250,2009,2,23,A
39866,379.343750,2009,2,24,A
39867,463.947917,2009,2,25,A
39868,473.802083,2009,2,26,A
39869,456.968750,2009,2,27,A
39870,440.187500,2009,2,28,A
39871,397.625000,2009,3,1,A
39872,391.104167,2009,3,2,A
39873,403.156250,2009,3,3,A
39874,391.343750,2009,3,4,A
39875,394.979167,2009,3,5,A
39876,390.947917,2009,3,6,A
39877,403.697917,2009,3,7,A
39878,400.260870,2009,3,8,A
39879,399.989583,2009,3,9,A
39880,399.718750,2009,3,10,A
39881,392.770833,2009,3,11,A
39882,386.031250,2009,3,12,A
39883,385.489583,2009,3,13,A
39884,393.375000,2009,3,14,A
39885,441.125000,2009,3,15,A
39886,471.968750,2009,3,16,A
39887,543.437500,2009,3,17,A
39888,592.020833,2009,3,18,A
39889,603.531250,2009,3,19,A
39890,612.229167,2009,3,20,A
39891,610.302083,2009,3,21,A
39892,578.479167,2009,3,22,A
39893,565.739583,2009,3,23,A
39894,570.854167,2009,3,24,A
39895,599.447917,2009,3,25,A
39896,611.083333,2009,3,26,A
39897,599.364583,2009,3,27,A
39898,628.645833,2009,3,28,A
39899,627.437500,2009,3,29,A
39900,635.541667,2009,3,30,A
39901,644.750000,2009,3,31,A
39902,649.447917,2009,4,1,A
39903,651.114583,2009,4,2,A
39904,631.937500,2009,4,3,A
39905,640.000000,2009,4,4,A
39906,644.750000,2009,4,5,A
39907,647.604167,2009,4,6,A
39908,670.281250,2009,4,7,A
39909,692.947917,2009,4,8,A
39910,689.458333,2009,4,9,A
39911,708.343750,2009,4,10,A
39912,678.354167,2009,4,11,A
39913,679.072917,2009,4,12,A
39914,799.270833,2009,4,13,A
39915,725.375000,2009,4,14,A
39916,671.718750,2009,4,15,A
39917,655.770833,2009,4,16,A
39918,661.458333,2009,4,17,A
39919,661.906250,2009,4,18,A
39920,661.083333,2009,4,19,A
39921,683.625000,2009,4,20,A
39922,714.854167,2009,4,21,A
39923,771.260417,2009,4,22,A
39924,755.750000,2009,4,23,A
39925,700.656250,2009,4,24,A
39926,664.020833,2009,4,25,A
39927,647.010417,2009,4,26,A
39928,648.854167,2009,4,27,A
39929,650.791667,2009,4,28,A
39930,658.802083,2009,4,29,A
39931,641.895833,2009,4,30,A
39932,655.208333,2009,5,1,A
39933,736.010526,2009,5,2,A
39934,779.593750,2009,5,3,A
39935,835.427083,2009,5,4,A
39936,1137.395833,2009,5,5,A
39937,1233.541667,2009,5,6,A
39938,1325.625000,2009,5,7,A
39939,1271.250000,2009,5,8,A
39940,1217.187500,2009,5,9,A
39941,1175.937500,2009,5,10,A
39942,1138.750000,2009,5,11,A
39943,1115.104167,2009,5,12,A
39944,1061.354167,2009,5,13,A
39945,1143.854167,2009,5,14,A
39946,1092.500000,2009,5,15,A
39947,1070.937500,2009,5,16,A
39948,1086.770833,2009,5,17,A
39949,1128.854167,2009,5,18,A
39950,1175.052632,2009,5,19,A
39951,1127.916667,2009,5,20,A
39952,1080.312500,2009,5,21,A
39953,1038.020833,2009,5,22,A
39954,1015.531250,2009,5,23,A
39955,1002.583333,2009,5,24,A
39956,951.385417,2009,5,25,A
39957,928.125000,2009,5,26,A
39958,915.062500,2009,5,27,A
39959,892.666667,2009,5,28,A
39960,880.479167,2009,5,29,A
39961,874.166667,2009,5,30,A
39962,839.510417,2009,5,31,A
39963,796.187500,2009,6,1,A
39964,743.687500,2009,6,2,A
39965,702.593750,2009,6,3,A
39966,683.437500,2009,6,4,A
39967,670.927083,2009,6,5,A
39968,652.163043,2009,6,6,A
39969,631.229167,2009,6,7,A
39970,608.270833,2009,6,8,A
39971,579.020833,2009,6,9,A
39972,565.604167,2009,6,10,A
39973,557.187500,2009,6,11,A
39974,550.291667,2009,6,12,A
39975,573.104167,2009,6,13,A
39976,547.875000,2009,6,14,A
39977,519.583333,2009,6,15,A
39978,481.750000,2009,6,16,A
39979,462.468750,2009,6,17,A
39980,456.260870,2009,6,18,A
39981,457.208333,2009,6,19,A
39982,454.645833,2009,6,20,A
39983,455.322917,2009,6,21,A
39984,453.706522,2009,6,22,A
39985,441.437500,2009,6,23,A
39986,434.895833,2009,6,24,A
39987,428.520833,2009,6,25,A
39988,410.854167,2009,6,26,A
39989,398.978261,2009,6,27,A
39990,388.437500,2009,6,28,A
39991,384.052083,2009,6,29,A
39992,382.760417,2009,6,30,A
39993,403.645833,2009,7,1,A
39994,396.427083,2009,7,2,A
39995,375.708333,2009,7,3,A
39996,373.250000,2009,7,4,A
39997,372.250000,2009,7,5,A
39998,370.250000,2009,7,6,A
39999,351.093750,2009,7,7,A
40000,348.041667,2009,7,8,A
40001,343.375000,2009,7,9,A
40002,342.166667,2009,7,10,A
40003,341.208333,2009,7,11,A
40004,341.500000,2009,7,12,A
40005,342.531915,2009,7,13,A
40006,338.208333,2009,7,14,A
40007,336.583333,2009,7,15,A
40008,335.000000,2009,7,16,A
40009,318.395833,2009,7,17,A
40010,317.635417,2009,7,18,A
40011,316.114583,2009,7,19,A
40012,315.531250,2009,7,20,A
40013,315.718750,2009,7,21,A
40014,339.083333,2009,7,22,A
40015,332.500000,2009,7,23,A
40016,322.791667,2009,7,24,A
40017,320.083333,2009,7,25,A
40018,319.625000,2009,7,26,A
40019,318.979167,2009,7,27,A
40020,318.593750,2009,7,28,A
40021,317.822917,2009,7,29,A
40022,314.843750,2009,7,30,A
40023,302.041667,2009,7,31,A
40024,297.958333,2009,8,1,A
40025,297.228261,2009,8,2,A
40026,301.291667,2009,8,3,A
40027,306.739130,2009,8,4,A
40028,305.916667,2009,8,5,A
40029,307.833333,2009,8,6,A
40030,309.156250,2009,8,7,A
40031,307.166667,2009,8,8,A
40032,306.166667,2009,8,9,A
40033,304.291667,2009,8,10,A
40034,304.416667,2009,8,11,A
40035,305.500000,2009,8,12,A
40036,305.291667,2009,8,13,A
40037,306.083333,2009,8,14,A
40038,304.458333,2009,8,15,A
40039,302.666667,2009,8,16,A
40040,298.229167,2009,8,17,A
40041,297.354167,2009,8,18,A
40042,297.979167,2009,8,19,A
40043,297.020833,2009,8,20,A
40044,296.656250,2009,8,21,A
40045,296.916667,2009,8,22,A
40046,296.906250,2009,8,23,A
40047,296.593750,2009,8,24,A
40048,296.041667,2009,8,25,A
40049,296.656250,2009,8,26,A
40050,295.281250,2009,8,27,A
40051,295.793478,2009,8,28,A
40052,296.562500,2009,8,29,A
40053,296.562500,2009,8,30,A
40054,295.510417,2009,8,31,A
40055,295.468750,2009,9,1,A
40056,304.302083,2009,9,2,A
40057,324.906250,2009,9,3,A
40058,333.375000,2009,9,4,A
40059,338.708333,2009,9,5,A
40060,347.416667,2009,9,6,A
40061,341.333333,2009,9,7,A
40062,325.458333,2009,9,8,A
40063,317.729167,2009,9,9,A
40064,317.270833,2009,9,10,A
40065,330.541667,2009,9,11,A
40066,331.041667,2009,9,12,A
40067,331.791667,2009,9,13,A
40068,313.260417,2009,9,14,A
40069,329.791667,2009,9,15,A
40070,334.937500,2009,9,16,A
40071,374.666667,2009,9,17,A
40072,383.562500,2009,9,18,A
40073,395.750000,2009,9,19,A
40074,393.322917,2009,9,20,A
40075,390.968750,2009,9,21,A
40076,398.000000,2009,9,22,A
40077,428.291667,2009,9,23,A
40078,429.031250,2009,9,24,A
40079,428.291667,2009,9,25,A
40080,427.718750,2009,9,26,A
40081,427.593750,2009,9,27,A
40082,427.458333,2009,9,28,A
40083,434.166667,2009,9,29,A
40084,469.114583,2009,9,30,A
40085,547.708333,2009,10,1,A
40086,558.843750,2009,10,2,A
40087,511.791667,2009,10,3,A
40088,497.333333,2009,10,4,A
40089,490.770833,2009,10,5,A
40090,486.656250,2009,10,6,A
40091,486.322917,2009,10,7,A
