;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:47:49 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14170000 LONG TOM RIVER AT MONROE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14170000
;#            TS   parameter     Description
;#        117038       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14170000_flow_LONG TOM RIVER AT MONROE, OR_23763075 
day_index,Q_cfs,Year,Month,Day,Quality
39023,1124.791667,2006,11,4,A
39024,1214.791667,2006,11,5,A
39025,1198.125000,2006,11,6,A
39026,1387.083333,2006,11,7,A
39027,2636.458333,2006,11,8,A
39028,2829.791667,2006,11,9,A
39029,2649.166667,2006,11,10,A
39030,3072.708333,2006,11,11,A
39031,2596.875000,2006,11,12,A
39032,2409.375000,2006,11,13,A
39033,1648.750000,2006,11,14,A
39034,1566.666667,2006,11,15,A
39035,1895.416667,2006,11,16,A
39036,1588.958333,2006,11,17,A
39037,1375.833333,2006,11,18,A
39038,1034.354167,2006,11,19,A
39039,1387.500000,2006,11,20,A
39040,1740.625000,2006,11,21,A
39041,2724.583333,2006,11,22,A
39042,3272.708333,2006,11,23,A
39043,3492.708333,2006,11,24,A
39044,3818.958333,2006,11,25,A
39045,3648.750000,2006,11,26,A
39046,3588.333333,2006,11,27,A
39047,3370.000000,2006,11,28,A
39048,3110.625000,2006,11,29,A
39049,2904.583333,2006,11,30,A
39050,2490.833333,2006,12,1,A
39051,1820.625000,2006,12,2,A
39052,958.979167,2006,12,3,A
39053,869.145833,2006,12,4,A
39054,702.104167,2006,12,5,A
39055,664.625000,2006,12,6,A
39056,651.187500,2006,12,7,A
39057,628.041667,2006,12,8,A
39058,586.000000,2006,12,9,A
39059,605.895833,2006,12,10,A
39060,794.791667,2006,12,11,A
39061,1580.000000,2006,12,12,A
39062,2979.791667,2006,12,13,A
39063,2986.250000,2006,12,14,A
39064,2024.375000,2006,12,15,A
39065,2106.458333,2006,12,16,A
39066,2571.875000,2006,12,17,A
39067,2479.166667,2006,12,18,A
39068,3031.250000,2006,12,19,A
39069,3033.750000,2006,12,20,A
39070,3282.500000,2006,12,21,A
39071,3173.541667,2006,12,22,A
39072,3203.958333,2006,12,23,A
39073,3087.916667,2006,12,24,A
39074,3914.081633,2006,12,25,A
39075,4149.591837,2006,12,26,A
39076,3281.250000,2006,12,27,A
39077,3283.333333,2006,12,28,A
39078,3755.000000,2006,12,29,A
39079,3555.416667,2006,12,30,A
39080,3328.750000,2006,12,31,A
39081,3270.833333,2007,1,1,A
39082,3434.791667,2007,1,2,A
39083,5182.500000,2007,1,3,A
39084,5099.583333,2007,1,4,A
39085,3658.541667,2007,1,5,A
39086,3731.458333,2007,1,6,A
39087,3424.791667,2007,1,7,A
39088,3050.625000,2007,1,8,A
39089,2831.875000,2007,1,9,A
39090,2728.750000,2007,1,10,A
39091,2774.583333,2007,1,11,A
39092,2834.000000,2007,1,12,A
39093,2850.625000,2007,1,13,A
39094,2803.673469,2007,1,14,A
39095,2199.791667,2007,1,15,A
39096,995.645833,2007,1,16,A
39097,915.604167,2007,1,17,A
39098,2318.125000,2007,1,18,A
39099,2386.734694,2007,1,19,A
39100,2396.458333,2007,1,20,A
39101,2359.583333,2007,1,21,A
39102,1778.312500,2007,1,22,A
39103,409.375000,2007,1,23,A
39104,294.000000,2007,1,24,A
39105,300.791667,2007,1,25,A
39106,625.020833,2007,1,26,A
39107,543.708333,2007,1,27,A
39108,464.562500,2007,1,28,A
39109,421.187500,2007,1,29,A
39110,326.000000,2007,1,30,A
39111,304.104167,2007,1,31,A
39112,256.562500,2007,2,1,A
39113,220.854167,2007,2,2,A
39114,215.020833,2007,2,3,A
39115,212.000000,2007,2,4,A
39116,210.625000,2007,2,5,A
39117,204.125000,2007,2,6,A
39118,199.020833,2007,2,7,A
39119,216.062500,2007,2,8,A
39120,207.062500,2007,2,9,A
39121,203.375000,2007,2,10,A
39122,272.208333,2007,2,11,A
39123,281.604167,2007,2,12,A
39124,324.604167,2007,2,13,A
39125,292.104167,2007,2,14,A
39126,509.479167,2007,2,15,A
39127,1291.875000,2007,2,16,A
39128,756.583333,2007,2,17,A
39129,528.333333,2007,2,18,A
39130,435.000000,2007,2,19,A
39131,573.750000,2007,2,20,A
39132,705.562500,2007,2,21,A
39133,628.770833,2007,2,22,A
39134,1123.083333,2007,2,23,A
39135,1282.916667,2007,2,24,A
39136,2112.291667,2007,2,25,A
39137,3332.083333,2007,2,26,A
39138,3725.625000,2007,2,27,A
39139,4040.416667,2007,2,28,A
39140,3946.250000,2007,3,1,A
39141,3010.416667,2007,3,2,A
39142,2908.125000,2007,3,3,A
39143,2720.208333,2007,3,4,A
39144,2537.291667,2007,3,5,A
39145,1641.875000,2007,3,6,A
39146,1005.791667,2007,3,7,A
39147,909.583333,2007,3,8,A
39148,790.083333,2007,3,9,A
39149,724.104167,2007,3,10,A
39150,633.717391,2007,3,11,A
39151,557.916667,2007,3,12,A
39152,356.520833,2007,3,13,A
39153,309.791667,2007,3,14,A
39154,287.250000,2007,3,15,A
39155,267.520833,2007,3,16,A
39156,251.875000,2007,3,17,A
39157,239.041667,2007,3,18,A
39158,228.375000,2007,3,19,A
39159,243.897959,2007,3,20,A
39160,190.959184,2007,3,21,A
39161,198.489796,2007,3,22,A
39162,192.461538,2007,3,23,A
39163,195.697674,2007,3,24,A
39164,230.770833,2007,3,25,A
39165,249.791667,2007,3,26,A
39166,251.416667,2007,3,27,A
39167,235.104167,2007,3,28,A
39168,208.354167,2007,3,29,A
39169,198.708333,2007,3,30,A
39170,191.000000,2007,3,31,A
39171,186.562500,2007,4,1,A
39172,178.854167,2007,4,2,A
39173,172.395833,2007,4,3,A
39174,172.291667,2007,4,4,A
39175,170.000000,2007,4,5,A
39176,167.346939,2007,4,6,A
39177,168.229167,2007,4,7,A
39178,163.854167,2007,4,8,A
39179,190.687500,2007,4,9,A
39180,200.791667,2007,4,10,A
39181,183.333333,2007,4,11,A
39182,195.979167,2007,4,12,A
39183,202.916667,2007,4,13,A
39184,211.312500,2007,4,14,A
39185,230.291667,2007,4,15,A
39186,189.208333,2007,4,16,A
39187,186.729167,2007,4,17,A
39188,197.250000,2007,4,18,A
39189,184.750000,2007,4,19,A
39190,171.875000,2007,4,20,A
39191,172.708333,2007,4,21,A
39192,201.145833,2007,4,22,A
39193,190.854167,2007,4,23,A
39194,170.520833,2007,4,24,A
39195,163.958333,2007,4,25,A
39196,160.000000,2007,4,26,A
39197,155.208333,2007,4,27,A
39198,151.666667,2007,4,28,A
39199,147.812500,2007,4,29,A
39200,142.604167,2007,4,30,A
39201,140.520833,2007,5,1,A
39202,169.270833,2007,5,2,A
39203,195.041667,2007,5,3,A
39204,213.958333,2007,5,4,A
39205,186.687500,2007,5,5,A
39206,160.416667,2007,5,6,A
39207,143.854167,2007,5,7,A
39208,141.979167,2007,5,8,A
39209,138.666667,2007,5,9,A
39210,136.000000,2007,5,10,A
39211,131.937500,2007,5,11,A
39212,131.000000,2007,5,12,A
39213,131.000000,2007,5,13,A
39214,114.708333,2007,5,14,A
39215,106.187500,2007,5,15,A
39216,96.666667,2007,5,16,A
39217,91.083333,2007,5,17,A
39218,86.625000,2007,5,18,A
39219,85.875000,2007,5,19,A
39220,89.020833,2007,5,20,A
39221,91.416667,2007,5,21,A
39222,87.645833,2007,5,22,A
39223,85.000000,2007,5,23,A
39224,82.750000,2007,5,24,A
39225,80.500000,2007,5,25,A
39226,77.000000,2007,5,26,A
39227,77.000000,2007,5,27,A
39228,75.166667,2007,5,28,A
39229,69.229167,2007,5,29,A
39230,61.437500,2007,5,30,A
39231,59.000000,2007,5,31,A
39232,59.000000,2007,6,1,A
39233,60.250000,2007,6,2,A
39234,64.375000,2007,6,3,A
39235,59.416667,2007,6,4,A
39236,54.500000,2007,6,5,A
39237,53.625000,2007,6,6,A
39238,55.562500,2007,6,7,A
39239,55.125000,2007,6,8,A
39240,55.125000,2007,6,9,A
39241,66.645833,2007,6,10,A
39242,65.187500,2007,6,11,A
39243,58.479167,2007,6,12,A
39244,52.437500,2007,6,13,A
39245,49.687500,2007,6,14,A
39246,47.562500,2007,6,15,A
39247,50.000000,2007,6,16,A
39248,56.375000,2007,6,17,A
39249,51.062500,2007,6,18,A
39250,47.750000,2007,6,19,A
39251,47.125000,2007,6,20,A
39252,46.250000,2007,6,21,A
39253,44.750000,2007,6,22,A
39254,53.187500,2007,6,23,A
39255,59.937500,2007,6,24,A
39256,58.854167,2007,6,25,A
39257,53.750000,2007,6,26,A
39258,51.125000,2007,6,27,A
39259,52.812500,2007,6,28,A
39260,55.312500,2007,6,29,A
39261,57.500000,2007,6,30,A
39262,59.187500,2007,7,1,A
39263,57.000000,2007,7,2,A
39264,52.437500,2007,7,3,A
39265,50.250000,2007,7,4,A
39266,49.312500,2007,7,5,A
39267,47.062500,2007,7,6,A
39268,47.312500,2007,7,7,A
39269,48.937500,2007,7,8,A
39270,48.625000,2007,7,9,A
39271,46.750000,2007,7,10,A
39272,43.750000,2007,7,11,A
39273,42.687500,2007,7,12,A
39274,43.750000,2007,7,13,A
39275,44.437500,2007,7,14,A
39276,48.750000,2007,7,15,A
39277,46.687500,2007,7,16,A
39278,53.062500,2007,7,17,A
39279,62.916667,2007,7,18,A
39280,65.500000,2007,7,19,A
39281,64.250000,2007,7,20,A
39282,62.979167,2007,7,21,A
39283,60.833333,2007,7,22,A
39284,56.750000,2007,7,23,A
39285,48.500000,2007,7,24,A
39286,44.625000,2007,7,25,A
39287,42.375000,2007,7,26,A
39288,41.687500,2007,7,27,A
39289,40.875000,2007,7,28,A
39290,42.312500,2007,7,29,A
39291,41.562500,2007,7,30,A
39292,39.333333,2007,7,31,A
39293,39.333333,2007,8,1,A
39294,38.541667,2007,8,2,A
39295,39.062500,2007,8,3,A
39296,39.833333,2007,8,4,A
39297,41.958333,2007,8,5,A
39298,42.875000,2007,8,6,A
39299,41.187500,2007,8,7,A
39300,42.125000,2007,8,8,A
39301,41.020833,2007,8,9,A
39302,40.416667,2007,8,10,A
39303,42.854167,2007,8,11,A
39304,44.125000,2007,8,12,A
39305,42.104167,2007,8,13,A
39306,37.312500,2007,8,14,A
39307,35.187500,2007,8,15,A
39308,32.875000,2007,8,16,A
39309,34.770833,2007,8,17,A
39310,35.166667,2007,8,18,A
39311,47.645833,2007,8,19,A
39312,53.812500,2007,8,20,A
39313,55.877551,2007,8,21,A
39314,54.562500,2007,8,22,A
39315,48.125000,2007,8,23,A
39316,45.437500,2007,8,24,A
39317,45.437500,2007,8,25,A
39318,49.312500,2007,8,26,A
39319,44.312500,2007,8,27,A
39320,37.979167,2007,8,28,A
39321,33.958333,2007,8,29,A
39322,31.291667,2007,8,30,A
39323,31.958333,2007,8,31,A
39324,36.979167,2007,9,1,A
39325,43.750000,2007,9,2,A
39326,40.104167,2007,9,3,A
39327,34.625000,2007,9,4,A
39328,32.270833,2007,9,5,A
39329,38.916667,2007,9,6,A
39330,38.812500,2007,9,7,A
39331,33.895833,2007,9,8,A
39332,38.812500,2007,9,9,A
39333,38.020833,2007,9,10,A
39334,32.791667,2007,9,11,A
39335,38.250000,2007,9,12,A
39336,38.916667,2007,9,13,A
39337,40.125000,2007,9,14,A
39338,39.625000,2007,9,15,A
39339,45.979167,2007,9,16,A
39340,51.750000,2007,9,17,A
39341,49.562500,2007,9,18,A
39342,48.937500,2007,9,19,A
39343,51.937500,2007,9,20,A
39344,52.437500,2007,9,21,A
39345,55.312500,2007,9,22,A
39346,58.937500,2007,9,23,A
39347,56.625000,2007,9,24,A
39348,52.250000,2007,9,25,A
39349,51.312500,2007,9,26,A
39350,59.687500,2007,9,27,A
39351,61.041667,2007,9,28,A
39352,62.979167,2007,9,29,A
39353,78.562500,2007,9,30,A
39354,154.872917,2007,10,1,A
39355,116.645833,2007,10,2,A
39356,90.047917,2007,10,3,A
39357,222.833333,2007,10,4,A
39358,392.229167,2007,10,5,A
39359,614.187500,2007,10,6,A
39360,620.833333,2007,10,7,A
39361,614.833333,2007,10,8,A
39362,612.312500,2007,10,9,A
39363,612.469388,2007,10,10,A
39364,608.812500,2007,10,11,A
39365,615.750000,2007,10,12,A
39366,625.000000,2007,10,13,A
39367,616.333333,2007,10,14,A
39368,608.437500,2007,10,15,A
39369,604.687500,2007,10,16,A
39370,757.000000,2007,10,17,A
39371,845.562500,2007,10,18,A
39372,1179.083333,2007,10,19,A
39373,1709.166667,2007,10,20,A
39374,1662.291667,2007,10,21,A
39375,1547.083333,2007,10,22,A
39376,1160.625000,2007,10,23,A
39377,966.104167,2007,10,24,A
39378,948.291667,2007,10,25,A
39379,907.020833,2007,10,26,A
39380,837.375000,2007,10,27,A
39381,828.187500,2007,10,28,A
39382,808.583333,2007,10,29,A
39383,720.625000,2007,10,30,A
39384,711.062500,2007,10,31,A
39385,701.687500,2007,11,1,A
39386,691.750000,2007,11,2,A
39387,684.083333,2007,11,3,A
39388,713.312500,2007,11,4,A
39389,706.000000,2007,11,5,A
39390,786.270833,2007,11,6,A
39391,839.062500,2007,11,7,A
39392,829.875000,2007,11,8,A
39393,837.375000,2007,11,9,A
39394,839.625000,2007,11,10,A
39395,829.291667,2007,11,11,A
39396,813.500000,2007,11,12,A
39397,884.750000,2007,11,13,A
39398,565.791667,2007,11,14,A
39399,524.520833,2007,11,15,A
39400,538.625000,2007,11,16,A
39401,660.062500,2007,11,17,A
39402,1045.041667,2007,11,18,A
39403,1774.166667,2007,11,19,A
39404,1544.375000,2007,11,20,A
39405,1438.125000,2007,11,21,A
39406,1163.333333,2007,11,22,A
39407,1032.020833,2007,11,23,A
39408,601.687500,2007,11,24,A
39409,467.000000,2007,11,25,A
39410,288.250000,2007,11,26,A
39411,289.520833,2007,11,27,A
39412,333.812500,2007,11,28,A
39413,330.375000,2007,11,29,A
39414,339.562500,2007,11,30,A
39415,340.541667,2007,12,1,A
39416,636.833333,2007,12,2,A
39417,2462.916667,2007,12,3,A
39418,4316.666667,2007,12,4,A
39419,3117.500000,2007,12,5,A
39420,3091.250000,2007,12,6,A
39421,2982.916667,2007,12,7,A
39422,2948.125000,2007,12,8,A
39423,3075.416667,2007,12,9,A
39424,2805.208333,2007,12,10,A
39425,1412.291667,2007,12,11,A
39426,555.354167,2007,12,12,A
39427,408.895833,2007,12,13,A
39428,359.562500,2007,12,14,A
39429,417.458333,2007,12,15,A
39430,464.500000,2007,12,16,A
39431,608.979167,2007,12,17,A
39432,850.812500,2007,12,18,A
39433,1491.875000,2007,12,19,A
39434,3240.816327,2007,12,20,A
39435,3311.875000,2007,12,21,A
39436,2994.583333,2007,12,22,A
39437,3130.625000,2007,12,23,A
39438,3760.833333,2007,12,24,A
39439,3231.250000,2007,12,25,A
39440,3184.166667,2007,12,26,A
39441,3002.083333,2007,12,27,A
39442,2731.458333,2007,12,28,A
39443,2421.666667,2007,12,29,A
39444,2319.375000,2007,12,30,A
39445,2291.041667,2007,12,31,A
39446,1873.125000,2008,1,1,A
39447,1492.916667,2008,1,2,A
39448,1699.583333,2008,1,3,A
39449,2090.208333,2008,1,4,A
39450,3936.458333,2008,1,5,A
39451,4446.875000,2008,1,6,A
39452,4123.958333,2008,1,7,A
39453,4338.200000,2008,1,8,A
39454,4351.200000,2008,1,9,A
39455,4167.916667,2008,1,10,A
39456,4188.541667,2008,1,11,A
39457,4052.916667,2008,1,12,A
39458,3857.916667,2008,1,13,A
39459,3588.541667,2008,1,14,A
39460,3470.000000,2008,1,15,A
39461,3368.333333,2008,1,16,A
39462,3321.041667,2008,1,17,A
39463,3181.250000,2008,1,18,A
39464,2330.625000,2008,1,19,A
39465,1609.166667,2008,1,20,A
39466,1059.083333,2008,1,21,A
39467,861.416667,2008,1,22,A
39468,781.833333,2008,1,23,A
39469,774.770833,2008,1,24,A
39470,736.750000,2008,1,25,A
39471,715.812500,2008,1,26,A
39472,1731.750000,2008,1,27,A
39473,2095.208333,2008,1,28,A
39474,2474.791667,2008,1,29,A
39475,3629.583333,2008,1,30,A
39476,4390.816327,2008,1,31,A
39477,4149.791667,2008,2,1,A
39478,4409.166667,2008,2,2,A
39479,4278.571429,2008,2,3,A
39480,3852.291667,2008,2,4,A
39481,3691.020408,2008,2,5,A
39482,3987.708333,2008,2,6,A
39483,4120.416667,2008,2,7,A
39484,3685.000000,2008,2,8,A
39485,2912.291667,2008,2,9,A
39486,2351.458333,2008,2,10,A
39487,1549.791667,2008,2,11,A
39488,944.270833,2008,2,12,A
39489,604.666667,2008,2,13,A
39490,455.666667,2008,2,14,A
39491,363.500000,2008,2,15,A
39492,331.354167,2008,2,16,A
39493,310.729167,2008,2,17,A
39494,300.312500,2008,2,18,A
39495,285.375000,2008,2,19,A
39496,275.416667,2008,2,20,A
39497,265.125000,2008,2,21,A
39498,256.125000,2008,2,22,A
39499,240.833333,2008,2,23,A
39500,234.000000,2008,2,24,A
39501,230.458333,2008,2,25,A
39502,216.916667,2008,2,26,A
39503,210.625000,2008,2,27,A
39504,201.833333,2008,2,28,A
39505,201.000000,2008,2,29,A
39506,224.562500,2008,3,1,A
39507,248.479167,2008,3,2,A
39508,211.583333,2008,3,3,A
39509,202.250000,2008,3,4,A
39510,173.072917,2008,3,5,A
39511,167.583333,2008,3,6,A
39512,174.375000,2008,3,7,A
39513,198.854167,2008,3,8,A
39514,192.152174,2008,3,9,A
39515,177.187500,2008,3,10,A
39516,180.833333,2008,3,11,A
39517,179.062500,2008,3,12,A
39518,188.750000,2008,3,13,A
39519,636.812500,2008,3,14,A
39520,860.020833,2008,3,15,A
39521,530.187500,2008,3,16,A
39522,405.729167,2008,3,17,A
39523,541.416667,2008,3,18,A
39524,517.854167,2008,3,19,A
39525,426.270833,2008,3,20,A
39526,489.625000,2008,3,21,A
39527,394.395833,2008,3,22,A
39528,352.854167,2008,3,23,A
39529,348.250000,2008,3,24,A
39530,309.458333,2008,3,25,A
39531,546.583333,2008,3,26,A
39532,675.687500,2008,3,27,A
39533,495.854167,2008,3,28,A
39534,479.333333,2008,3,29,A
39535,434.375000,2008,3,30,A
39536,385.083333,2008,3,31,A
39537,332.812500,2008,4,1,A
39538,304.520833,2008,4,2,A
39539,291.020833,2008,4,3,A
39540,277.125000,2008,4,4,A
39541,281.250000,2008,4,5,A
39542,292.125000,2008,4,6,A
39543,279.625000,2008,4,7,A
39544,276.000000,2008,4,8,A
39545,274.833333,2008,4,9,A
39546,257.875000,2008,4,10,A
39547,241.020833,2008,4,11,A
39548,225.520833,2008,4,12,A
39549,215.541667,2008,4,13,A
39550,209.250000,2008,4,14,A
39551,203.291667,2008,4,15,A
39552,196.833333,2008,4,16,A
39553,189.270833,2008,4,17,A
39554,183.541667,2008,4,18,A
39555,178.229167,2008,4,19,A
39556,181.041667,2008,4,20,A
39557,187.187500,2008,4,21,A
39558,191.187500,2008,4,22,A
39559,262.291667,2008,4,23,A
39560,267.958333,2008,4,24,A
39561,232.333333,2008,4,25,A
39562,209.604167,2008,4,26,A
39563,234.812500,2008,4,27,A
39564,193.416667,2008,4,28,A
39565,215.520833,2008,4,29,A
39566,183.750000,2008,4,30,A
39567,176.458333,2008,5,1,A
39568,173.229167,2008,5,2,A
39569,162.395833,2008,5,3,A
39570,193.479167,2008,5,4,A
39571,307.791667,2008,5,5,A
39572,341.687500,2008,5,6,A
39573,219.791667,2008,5,7,A
39574,198.916667,2008,5,8,A
39575,196.833333,2008,5,9,A
39576,196.000000,2008,5,10,A
39577,197.562500,2008,5,11,A
39578,180.250000,2008,5,12,A
39579,172.291667,2008,5,13,A
39580,169.791667,2008,5,14,A
39581,164.895833,2008,5,15,A
39582,175.062500,2008,5,16,A
39583,200.229167,2008,5,17,A
39584,151.875000,2008,5,18,A
39585,136.708333,2008,5,19,A
39586,119.520833,2008,5,20,A
39587,116.833333,2008,5,21,A
39588,107.604167,2008,5,22,A
39589,104.000000,2008,5,23,A
39590,104.291667,2008,5,24,A
39591,118.062500,2008,5,25,A
39592,109.687500,2008,5,26,A
39593,103.163265,2008,5,27,A
39594,100.000000,2008,5,28,A
39595,100.000000,2008,5,29,A
39596,100.583333,2008,5,30,A
39597,100.416667,2008,5,31,A
39598,108.375000,2008,6,1,A
39599,102.495833,2008,6,2,A
39600,87.337500,2008,6,3,A
39601,96.037500,2008,6,4,A
39602,105.333333,2008,6,5,A
39603,104.729167,2008,6,6,A
39604,112.583333,2008,6,7,A
39605,105.125000,2008,6,8,A
39606,99.350000,2008,6,9,A
39607,94.991667,2008,6,10,A
39608,89.664583,2008,6,11,A
39609,79.804167,2008,6,12,A
39610,72.900000,2008,6,13,A
39611,69.600000,2008,6,14,A
39612,66.300000,2008,6,15,A
39613,66.000000,2008,6,16,A
39614,63.237500,2008,6,17,A
39615,62.741667,2008,6,18,A
39616,62.316667,2008,6,19,A
39617,59.412500,2008,6,20,A
39618,61.608333,2008,6,21,A
39619,64.229167,2008,6,22,A
39620,62.104167,2008,6,23,A
39621,59.908333,2008,6,24,A
39622,59.270833,2008,6,25,A
39623,59.200000,2008,6,26,A
39624,58.000000,2008,6,27,A
39625,56.000000,2008,6,28,A
39626,55.935417,2008,6,29,A
39627,53.933333,2008,6,30,A
39628,49.437500,2008,7,1,A
39629,42.959184,2008,7,2,A
39630,36.133333,2008,7,3,A
39631,34.870833,2008,7,4,A
39632,35.881250,2008,7,5,A
39633,40.983333,2008,7,6,A
39634,36.593750,2008,7,7,A
39635,32.968750,2008,7,8,A
39636,29.477083,2008,7,9,A
39637,24.595833,2008,7,10,A
39638,24.418750,2008,7,11,A
39639,27.860417,2008,7,12,A
39640,38.933333,2008,7,13,A
39641,34.104167,2008,7,14,A
39642,27.920833,2008,7,15,A
39643,25.364583,2008,7,16,A
39644,27.837500,2008,7,17,A
39645,29.795833,2008,7,18,A
39646,33.293750,2008,7,19,A
39647,40.279167,2008,7,20,A
39648,37.485417,2008,7,21,A
39649,30.937500,2008,7,22,A
39650,29.887500,2008,7,23,A
39651,31.150000,2008,7,24,A
39652,27.362500,2008,7,25,A
39653,26.570833,2008,7,26,A
39654,37.979167,2008,7,27,A
39655,42.360417,2008,7,28,A
39656,35.675000,2008,7,29,A
39657,29.214583,2008,7,30,A
39658,24.050000,2008,7,31,A
39659,26.381250,2008,8,1,A
39660,44.912500,2008,8,2,A
39661,54.062500,2008,8,3,A
39662,43.193750,2008,8,4,A
39663,33.479167,2008,8,5,A
39664,31.300000,2008,8,6,A
39665,32.754167,2008,8,7,A
39666,32.554167,2008,8,8,A
39667,36.389583,2008,8,9,A
39668,43.243750,2008,8,10,A
39669,34.093750,2008,8,11,A
39670,25.550000,2008,8,12,A
39671,30.137500,2008,8,13,A
39672,29.966667,2008,8,14,A
39673,29.291667,2008,8,15,A
39674,28.887500,2008,8,16,A
39675,34.183333,2008,8,17,A
39676,32.112500,2008,8,18,A
39677,31.714583,2008,8,19,A
39678,35.889583,2008,8,20,A
39679,41.979167,2008,8,21,A
39680,38.227083,2008,8,22,A
39681,35.195833,2008,8,23,A
39682,36.506250,2008,8,24,A
39683,40.458333,2008,8,25,A
39684,40.116667,2008,8,26,A
39685,41.875000,2008,8,27,A
39686,40.945833,2008,8,28,A
39687,36.945833,2008,8,29,A
39688,34.702083,2008,8,30,A
39689,38.985417,2008,8,31,A
39690,41.125000,2008,9,1,A
39691,41.245833,2008,9,2,A
39692,43.300000,2008,9,3,A
39693,42.895833,2008,9,4,A
39694,42.541667,2008,9,5,A
39695,41.379167,2008,9,6,A
39696,42.891667,2008,9,7,A
39697,42.041667,2008,9,8,A
39698,38.293750,2008,9,9,A
39699,34.650000,2008,9,10,A
39700,34.200000,2008,9,11,A
39701,37.902083,2008,9,12,A
39702,41.654167,2008,9,13,A
39703,44.918750,2008,9,14,A
39704,45.812500,2008,9,15,A
39705,41.716667,2008,9,16,A
39706,29.487500,2008,9,17,A
39707,25.818750,2008,9,18,A
39708,35.225000,2008,9,19,A
39709,36.218750,2008,9,20,A
39710,37.841667,2008,9,21,A
39711,44.202083,2008,9,22,A
39712,44.785417,2008,9,23,A
39713,44.122917,2008,9,24,A
39714,73.489583,2008,9,25,A
39715,48.056250,2008,9,26,A
39716,46.537500,2008,9,27,A
39717,48.289583,2008,9,28,A
39718,47.625000,2008,9,29,A
39719,48.470833,2008,9,30,A
39720,77.825000,2008,10,1,A
39721,277.437500,2008,10,2,A
39722,632.604167,2008,10,3,A
39723,812.250000,2008,10,4,A
39724,865.041667,2008,10,5,A
39725,847.583333,2008,10,6,A
39726,833.125000,2008,10,7,A
39727,822.083333,2008,10,8,A
39728,846.520833,2008,10,9,A
39729,865.645833,2008,10,10,A
39730,847.791667,2008,10,11,A
39731,861.229167,2008,10,12,A
39732,848.916667,2008,10,13,A
39733,828.187500,2008,10,14,A
39734,848.062500,2008,10,15,A
39735,890.958333,2008,10,16,A
39736,878.041667,2008,10,17,A
39737,865.333333,2008,10,18,A
39738,850.083333,2008,10,19,A
39739,831.937500,2008,10,20,A
39740,820.000000,2008,10,21,A
39741,810.125000,2008,10,22,A
39742,806.000000,2008,10,23,A
39743,806.000000,2008,10,24,A
39744,798.083333,2008,10,25,A
39745,797.666667,2008,10,26,A
39746,783.812500,2008,10,27,A
39747,772.000000,2008,10,28,A
39748,760.562500,2008,10,29,A
39749,752.875000,2008,10,30,A
39750,751.000000,2008,10,31,A
39751,742.750000,2008,11,1,A
39752,751.960000,2008,11,2,A
39753,879.979167,2008,11,3,A
39754,1109.166667,2008,11,4,A
39755,1165.833333,2008,11,5,A
39756,1164.375000,2008,11,6,A
39757,1134.166667,2008,11,7,A
39758,1110.000000,2008,11,8,A
39759,1148.333333,2008,11,9,A
39760,1113.333333,2008,11,10,A
39761,1086.458333,2008,11,11,A
39762,1095.833333,2008,11,12,A
39763,1109.375000,2008,11,13,A
39764,1037.770833,2008,11,14,A
39765,887.791667,2008,11,15,A
39766,634.354167,2008,11,16,A
39767,469.750000,2008,11,17,A
39768,301.562500,2008,11,18,A
39769,123.737500,2008,11,19,A
39770,96.100000,2008,11,20,A
39771,105.418750,2008,11,21,A
39772,121.291667,2008,11,22,A
39773,146.687500,2008,11,23,A
39774,145.208333,2008,11,24,A
39775,132.437500,2008,11,25,A
39776,97.114583,2008,11,26,A
39777,92.300000,2008,11,27,A
39778,92.141667,2008,11,28,A
39779,92.300000,2008,11,29,A
39780,92.300000,2008,11,30,A
39781,91.033333,2008,12,1,A
39782,88.500000,2008,12,2,A
39783,98.081250,2008,12,3,A
39784,104.000000,2008,12,4,A
39785,91.947917,2008,12,5,A
39786,84.600000,2008,12,6,A
39787,84.600000,2008,12,7,A
39788,84.600000,2008,12,8,A
39789,83.406250,2008,12,9,A
39790,61.841667,2008,12,10,A
39791,61.537500,2008,12,11,A
39792,64.595833,2008,12,12,A
39793,100.829167,2008,12,13,A
39794,212.250000,2008,12,14,A
39795,334.125000,2008,12,15,A
39796,296.416667,2008,12,16,A
39797,157.958333,2008,12,17,A
39798,175.625000,2008,12,18,A
