;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-05-03 12:45:07 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14205400 EAST FORK DAIRY CREEK NEAR MEACHAM CORNER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14205400
;#            TS   parameter     Description
;#        117238       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14205400_flow_EAST FORK DAIRY CREEK NEAR MEACHAM CORNER, OR_23804986 
day_index,Q_cfs,Year,Month,Day,Quality
39778,18.600000,2008,11,28,A
39779,18.400000,2008,11,29,A
39780,18.200000,2008,11,30,A
39781,18.650000,2008,12,1,A
39782,22.937500,2008,12,2,A
39783,19.966667,2008,12,3,A
39784,18.600000,2008,12,4,A
39785,18.016667,2008,12,5,A
39786,17.497917,2008,12,6,A
39787,18.704167,2008,12,7,A
39788,18.766667,2008,12,8,A
39789,17.916667,2008,12,9,A
39790,17.177083,2008,12,10,A
39791,16.900000,2008,12,11,A
39792,22.195833,2008,12,12,A
39793,31.450000,2008,12,13,A
39794,29.039583,2008,12,14,A
39795,23.966667,2008,12,15,A
39796,20.720833,2008,12,16,A
39797,21.997917,2008,12,17,A
39798,23.918750,2008,12,18,A
39799,21.620833,2008,12,19,A
39800,21.275000,2008,12,20,A
39801,23.845833,2008,12,21,A
39802,22.872917,2008,12,22,A
39803,21.316667,2008,12,23,A
39804,22.827083,2008,12,24,A
39805,24.481250,2008,12,25,A
39806,22.852083,2008,12,26,A
39807,46.335417,2008,12,27,A
39808,93.866667,2008,12,28,A
39809,106.072917,2008,12,29,A
39810,100.406250,2008,12,30,A
39811,123.208333,2008,12,31,A
39812,376.729167,2009,1,1,A
39813,589.229167,2009,1,2,A
39814,341.500000,2009,1,3,A
39815,240.583333,2009,1,4,A
39816,228.416667,2009,1,5,A
39817,253.937500,2009,1,6,A
39818,570.166667,2009,1,7,A
39819,1055.520833,2009,1,8,A
39820,599.208333,2009,1,9,A
39821,382.333333,2009,1,10,A
39822,291.333333,2009,1,11,A
39823,245.812500,2009,1,12,A
39824,227.437500,2009,1,13,A
39825,206.687500,2009,1,14,A
39826,184.583333,2009,1,15,A
39827,161.312500,2009,1,16,A
39828,142.250000,2009,1,17,A
39829,127.270833,2009,1,18,A
39830,116.395833,2009,1,19,A
39831,111.375000,2009,1,20,A
39832,103.237500,2009,1,21,A
39833,97.500000,2009,1,22,A
39834,88.970833,2009,1,23,A
39835,83.427083,2009,1,24,A
39836,80.370833,2009,1,25,A
39837,74.587500,2009,1,26,A
39838,71.579167,2009,1,27,A
39839,70.554167,2009,1,28,A
39840,67.539583,2009,1,29,A
39841,64.412500,2009,1,30,A
39842,62.739583,2009,1,31,A
39843,60.195833,2009,2,1,A
39844,58.616667,2009,2,2,A
39845,57.668750,2009,2,3,A
39846,57.072917,2009,2,4,A
39847,56.666667,2009,2,5,A
39848,59.652083,2009,2,6,A
39849,57.833333,2009,2,7,A
39850,56.450000,2009,2,8,A
39851,55.772917,2009,2,9,A
39852,55.502083,2009,2,10,A
39853,56.152083,2009,2,11,A
39854,53.885417,2009,2,12,A
39855,54.041667,2009,2,13,A
39856,52.875000,2009,2,14,A
39857,52.520833,2009,2,15,A
39858,51.664583,2009,2,16,A
39859,50.662500,2009,2,17,A
39860,49.250000,2009,2,18,A
39861,48.625000,2009,2,19,A
39862,48.200000,2009,2,20,A
39863,47.900000,2009,2,21,A
39864,49.777083,2009,2,22,A
39865,55.983333,2009,2,23,A
39866,80.825000,2009,2,24,A
39867,84.962500,2009,2,25,A
39868,86.458333,2009,2,26,A
39869,80.064583,2009,2,27,A
39870,77.206250,2009,2,28,A
39871,77.956250,2009,3,1,A
39872,87.364583,2009,3,2,A
39873,86.666667,2009,3,3,A
39874,80.220833,2009,3,4,A
39875,82.656250,2009,3,5,A
39876,78.214583,2009,3,6,A
39877,75.331250,2009,3,7,A
39878,76.930435,2009,3,8,A
39879,74.831250,2009,3,9,A
39880,71.004167,2009,3,10,A
39881,67.629167,2009,3,11,A
39882,65.520833,2009,3,12,A
39883,64.354167,2009,3,13,A
39884,76.468750,2009,3,14,A
39885,157.083333,2009,3,15,A
39886,191.875000,2009,3,16,A
39887,212.208333,2009,3,17,A
39888,212.020833,2009,3,18,A
39889,191.000000,2009,3,19,A
39890,165.604167,2009,3,20,A
39891,141.395833,2009,3,21,A
39892,126.458333,2009,3,22,A
39893,114.666667,2009,3,23,A
39894,107.129167,2009,3,24,A
39895,98.712500,2009,3,25,A
39896,92.141667,2009,3,26,A
39897,86.537500,2009,3,27,A
39898,91.102083,2009,3,28,A
39899,92.566667,2009,3,29,A
39900,83.102083,2009,3,30,A
39901,81.168750,2009,3,31,A
39902,86.318750,2009,4,1,A
39903,99.714583,2009,4,2,A
39904,96.110417,2009,4,3,A
39905,94.622917,2009,4,4,A
39906,91.529167,2009,4,5,A
39907,86.839583,2009,4,6,A
39908,83.222917,2009,4,7,A
39909,79.589583,2009,4,8,A
39910,76.331250,2009,4,9,A
39911,75.993750,2009,4,10,A
39912,70.214583,2009,4,11,A
39913,80.956250,2009,4,12,A
39914,88.091667,2009,4,13,A
39915,80.979167,2009,4,14,A
39916,77.737500,2009,4,15,A
39917,75.675000,2009,4,16,A
39918,78.193750,2009,4,17,A
39919,72.247917,2009,4,18,A
39920,69.672917,2009,4,19,A
39921,66.804167,2009,4,20,A
39922,64.908333,2009,4,21,A
39923,62.991667,2009,4,22,A
39924,61.475000,2009,4,23,A
39925,59.508333,2009,4,24,A
39926,57.181250,2009,4,25,A
39927,55.610417,2009,4,26,A
39928,57.141667,2009,4,27,A
39929,60.379167,2009,4,28,A
39930,55.560417,2009,4,29,A
39931,52.312500,2009,4,30,A
39932,50.050000,2009,5,1,A
39933,69.110417,2009,5,2,A
39934,64.516667,2009,5,3,A
39935,79.014583,2009,5,4,A
39936,122.250000,2009,5,5,A
39937,154.875000,2009,5,6,A
39938,173.916667,2009,5,7,A
39939,145.666667,2009,5,8,A
39940,124.083333,2009,5,9,A
39941,106.654167,2009,5,10,A
39942,94.366667,2009,5,11,A
39943,92.214583,2009,5,12,A
39944,92.533333,2009,5,13,A
39945,92.645833,2009,5,14,A
39946,77.150000,2009,5,15,A
39947,70.275000,2009,5,16,A
39948,65.181250,2009,5,17,A
39949,61.270833,2009,5,18,A
39950,62.545833,2009,5,19,A
39951,56.585417,2009,5,20,A
39952,53.147917,2009,5,21,A
39953,50.708333,2009,5,22,A
39954,48.750000,2009,5,23,A
39955,46.800000,2009,5,24,A
39956,44.852083,2009,5,25,A
39957,44.162500,2009,5,26,A
39958,42.345833,2009,5,27,A
39959,41.195833,2009,5,28,A
39960,39.187500,2009,5,29,A
39961,37.008333,2009,5,30,A
39962,35.810417,2009,5,31,A
39963,35.204167,2009,6,1,A
39964,34.127083,2009,6,2,A
39965,32.220833,2009,6,3,A
39966,32.104167,2009,6,4,A
39967,33.220833,2009,6,5,A
39968,32.950000,2009,6,6,A
39969,32.095833,2009,6,7,A
39970,31.512500,2009,6,8,A
39971,31.077083,2009,6,9,A
39972,30.158333,2009,6,10,A
39973,29.600000,2009,6,11,A
39974,28.052083,2009,6,12,A
39975,28.343750,2009,6,13,A
39976,27.985417,2009,6,14,A
39977,26.956250,2009,6,15,A
39978,26.731250,2009,6,16,A
39979,27.229167,2009,6,17,A
39980,26.693750,2009,6,18,A
39981,28.729167,2009,6,19,A
39982,26.952083,2009,6,20,A
39983,25.587500,2009,6,21,A
39984,24.687500,2009,6,22,A
39985,24.218750,2009,6,23,A
39986,24.593750,2009,6,24,A
39987,24.331250,2009,6,25,A
39988,23.643750,2009,6,26,A
39989,23.112500,2009,6,27,A
39990,21.989583,2009,6,28,A
39991,22.345833,2009,6,29,A
39992,23.102083,2009,6,30,A
39993,22.072917,2009,7,1,A
39994,21.402083,2009,7,2,A
39995,21.239583,2009,7,3,A
39996,20.187500,2009,7,4,A
39997,19.350000,2009,7,5,A
39998,20.050000,2009,7,6,A
39999,19.616667,2009,7,7,A
40000,18.700000,2009,7,8,A
40001,19.850000,2009,7,9,A
40002,18.966667,2009,7,10,A
40003,18.533333,2009,7,11,A
40004,19.116667,2009,7,12,A
40005,20.633333,2009,7,13,A
40006,18.966667,2009,7,14,A
40007,17.962500,2009,7,15,A
40008,17.041667,2009,7,16,A
40009,16.060417,2009,7,17,A
40010,15.652083,2009,7,18,A
40011,15.675000,2009,7,19,A
40012,15.418750,2009,7,20,A
40013,15.093750,2009,7,21,A
40014,14.933333,2009,7,22,A
40015,15.545833,2009,7,23,A
40016,15.239583,2009,7,24,A
40017,14.831250,2009,7,25,A
40018,15.264583,2009,7,26,A
40019,14.516667,2009,7,27,A
40020,0.000000,2009,7,28,Missing
40021,0.000000,2009,7,29,Missing
40022,0.000000,2009,7,30,Missing
40023,0.000000,2009,7,31,Missing
40024,0.000000,2009,8,1,Missing
40025,0.000000,2009,8,2,Missing
40026,0.000000,2009,8,3,Missing
40027,0.000000,2009,8,4,Missing
40028,0.000000,2009,8,5,Missing
40029,0.000000,2009,8,6,Missing
40030,12.422917,2009,8,7,A
40031,12.408333,2009,8,8,A
40032,12.258333,2009,8,9,A
40033,11.822917,2009,8,10,A
40034,12.243750,2009,8,11,A
40035,21.506250,2009,8,12,A
40036,13.775000,2009,8,13,A
40037,12.660417,2009,8,14,A
40038,12.335417,2009,8,15,A
40039,11.968750,2009,8,16,A
40040,11.237500,2009,8,17,A
40041,10.423125,2009,8,18,A
40042,10.222083,2009,8,19,A
40043,10.059375,2009,8,20,A
40044,9.668750,2009,8,21,A
40045,9.593542,2009,8,22,A
40046,9.129792,2009,8,23,A
40047,9.188750,2009,8,24,A
40048,9.330417,2009,8,25,A
40049,9.556667,2009,8,26,A
40050,9.025417,2009,8,27,A
40051,8.965208,2009,8,28,A
40052,9.584792,2009,8,29,A
40053,9.305417,2009,8,30,A
40054,8.440625,2009,8,31,A
40055,8.497917,2009,9,1,A
40056,8.473750,2009,9,2,A
40057,8.644375,2009,9,3,A
40058,8.907917,2009,9,4,A
40059,11.212917,2009,9,5,A
40060,17.595833,2009,9,6,A
40061,13.800000,2009,9,7,A
40062,11.100000,2009,9,8,A
40063,9.983958,2009,9,9,A
40064,9.164167,2009,9,10,A
40065,9.212083,2009,9,11,A
40066,9.237500,2009,9,12,A
40067,8.661458,2009,9,13,A
40068,8.767708,2009,9,14,A
40069,8.353125,2009,9,15,A
40070,8.766875,2009,9,16,A
40071,10.766042,2009,9,17,A
40072,10.288125,2009,9,18,A
40073,10.298750,2009,9,19,A
40074,9.367292,2009,9,20,A
40075,8.830417,2009,9,21,A
40076,8.634792,2009,9,22,A
40077,9.384792,2009,9,23,A
40078,8.689583,2009,9,24,A
40079,8.457917,2009,9,25,A
40080,7.706458,2009,9,26,A
40081,8.210417,2009,9,27,A
40082,8.032083,2009,9,28,A
40083,10.011250,2009,9,29,A
40084,11.660208,2009,9,30,A
40085,9.916042,2009,10,1,A
40086,0.000000,2009,10,2,Missing
40087,0.000000,2009,10,3,Missing
40088,0.000000,2009,10,4,Missing
40089,0.000000,2009,10,5,Missing
40090,0.000000,2009,10,6,Missing
40091,0.000000,2009,10,7,Missing
40092,0.000000,2009,10,8,Missing
40093,0.000000,2009,10,9,Missing
40094,0.000000,2009,10,10,Missing
40095,0.000000,2009,10,11,Missing
40096,0.000000,2009,10,12,Missing
40097,7.236667,2009,10,13,A
40098,18.129375,2009,10,14,A
40099,10.229583,2009,10,15,A
40100,7.976667,2009,10,16,A
40101,9.182083,2009,10,17,A
40102,9.398542,2009,10,18,A
40103,9.540000,2009,10,19,A
40104,8.208125,2009,10,20,A
40105,10.812500,2009,10,21,A
40106,9.432708,2009,10,22,A
40107,14.572917,2009,10,23,A
40108,12.543750,2009,10,24,A
40109,9.295625,2009,10,25,A
40110,13.416458,2009,10,26,A
40111,20.335417,2009,10,27,A
40112,14.350000,2009,10,28,A
40113,26.554167,2009,10,29,A
40114,18.702083,2009,10,30,A
40115,22.716667,2009,10,31,A
40116,15.724000,2009,11,1,A
40117,12.106250,2009,11,2,A
40118,10.612500,2009,11,3,A
40119,9.729792,2009,11,4,A
40120,9.857292,2009,11,5,A
40121,24.650000,2009,11,6,A
40122,40.818750,2009,11,7,A
40123,39.227083,2009,11,8,A
40124,41.866667,2009,11,9,A
40125,49.135417,2009,11,10,A
40126,41.491667,2009,11,11,A
40127,33.325000,2009,11,12,A
40128,38.102083,2009,11,13,A
40129,37.829167,2009,11,14,A
40130,30.704167,2009,11,15,A
40131,30.741667,2009,11,16,A
40132,64.431250,2009,11,17,A
40133,66.908333,2009,11,18,A
40134,146.056250,2009,11,19,A
40135,138.625000,2009,11,20,A
40136,127.645833,2009,11,21,A
40137,240.375000,2009,11,22,A
40138,166.270833,2009,11,23,A
40139,118.770833,2009,11,24,A
40140,93.258333,2009,11,25,A
40141,92.760417,2009,11,26,A
40142,101.933333,2009,11,27,A
40143,87.300000,2009,11,28,A
40144,80.591667,2009,11,29,A
40145,73.602083,2009,11,30,A
40146,66.797917,2009,12,1,A
40147,60.220455,2009,12,2,A
40148,54.225532,2009,12,3,A
40149,50.306250,2009,12,4,A
40150,46.700000,2009,12,5,A
40151,44.260417,2009,12,6,A
40152,41.233333,2009,12,7,A
40153,37.327083,2009,12,8,A
40154,37.077083,2009,12,9,A
40155,35.275000,2009,12,10,A
40156,34.964583,2009,12,11,A
40157,38.887500,2009,12,12,A
40158,33.662500,2009,12,13,A
40159,36.962500,2009,12,14,A
40160,104.041667,2009,12,15,A
40161,181.958333,2009,12,16,A
40162,0.000000,2009,12,17,Missing
40163,0.000000,2009,12,18,Missing
40164,0.000000,2009,12,19,Missing
40165,0.000000,2009,12,20,Missing
40166,0.000000,2009,12,21,Missing
40167,92.708333,2009,12,22,A
40168,55.466667,2009,12,23,A
40169,52.443750,2009,12,24,A
40170,50.589583,2009,12,25,A
40171,50.962500,2009,12,26,A
40172,45.416667,2009,12,27,A
40173,42.566667,2009,12,28,A
40174,44.668750,2009,12,29,A
40175,49.062500,2009,12,30,A
40176,83.035417,2009,12,31,A
40177,199.020833,2010,1,1,A
40178,222.916667,2010,1,2,A
40179,200.729167,2010,1,3,A
40180,210.666667,2010,1,4,A
40181,208.062500,2010,1,5,A
40182,186.145833,2010,1,6,A
40183,153.562500,2010,1,7,A
40184,161.375000,2010,1,8,A
40185,171.291667,2010,1,9,A
40186,156.895833,2010,1,10,A
40187,177.708333,2010,1,11,A
40188,202.875000,2010,1,12,A
40189,234.666667,2010,1,13,A
40190,248.833333,2010,1,14,A
40191,267.250000,2010,1,15,A
40192,314.750000,2010,1,16,A
40193,0.000000,2010,1,17,Missing
40194,0.000000,2010,1,18,Missing
40195,0.000000,2010,1,19,Missing
40196,0.000000,2010,1,20,Missing
40197,0.000000,2010,1,21,Missing
40198,0.000000,2010,1,22,Missing
40199,0.000000,2010,1,23,Missing
40200,196.934783,2010,1,24,A
40201,241.062500,2010,1,25,A
40202,0.000000,2010,1,26,Missing
40203,0.000000,2010,1,27,Missing
40204,175.166667,2010,1,28,A
40205,163.250000,2010,1,29,A
40206,0.000000,2010,1,30,Missing
40207,0.000000,2010,1,31,Missing
40208,0.000000,2010,2,1,Missing
40209,0.000000,2010,2,2,Missing
40210,0.000000,2010,2,3,Missing
40211,0.000000,2010,2,4,Missing
40212,0.000000,2010,2,5,Missing
40213,0.000000,2010,2,6,Missing
40214,0.000000,2010,2,7,Missing
40215,0.000000,2010,2,8,Missing
40216,0.000000,2010,2,9,Missing
40217,0.000000,2010,2,10,Missing
40218,104.291667,2010,2,11,A
40219,131.000000,2010,2,12,A
40220,142.104167,2010,2,13,A
40221,152.000000,2010,2,14,A
40222,149.041667,2010,2,15,A
40223,162.791667,2010,2,16,A
40224,152.916667,2010,2,17,A
40225,147.416667,2010,2,18,A
40226,138.958333,2010,2,19,A
40227,126.875000,2010,2,20,A
40228,116.208333,2010,2,21,A
40229,106.687500,2010,2,22,A
40230,104.875000,2010,2,23,A
40231,107.020833,2010,2,24,A
40232,96.420833,2010,2,25,A
40233,140.950000,2010,2,26,A
40234,148.916667,2010,2,27,A
40235,144.750000,2010,2,28,A
40236,136.666667,2010,3,1,A
40237,129.708333,2010,3,2,A
40238,122.750000,2010,3,3,A
40239,113.062500,2010,3,4,A
40240,103.562500,2010,3,5,A
40241,96.595833,2010,3,6,A
40242,92.133333,2010,3,7,A
40243,88.654167,2010,3,8,A
40244,88.314583,2010,3,9,A
40245,90.545833,2010,3,10,A
40246,109.204167,2010,3,11,A
40247,223.750000,2010,3,12,A
40248,259.104167,2010,3,13,A
40249,239.260870,2010,3,14,A
40250,210.791667,2010,3,15,A
40251,182.895833,2010,3,16,A
40252,157.250000,2010,3,17,A
40253,141.854167,2010,3,18,A
40254,129.604167,2010,3,19,A
40255,119.354167,2010,3,20,A
40256,112.375000,2010,3,21,A
40257,104.458333,2010,3,22,A
40258,97.000000,2010,3,23,A
40259,92.102083,2010,3,24,A
40260,109.504167,2010,3,25,A
40261,129.395833,2010,3,26,A
40262,114.145833,2010,3,27,A
40263,128.291667,2010,3,28,A
40264,196.666667,2010,3,29,A
40265,279.958333,2010,3,30,A
40266,279.000000,2010,3,31,A
40267,246.020833,2010,4,1,A
40268,268.645833,2010,4,2,A
40269,0.000000,2010,4,3,Missing
40270,0.000000,2010,4,4,Missing
40271,0.000000,2010,4,5,Missing
40272,336.562500,2010,4,6,A
40273,315.229167,2010,4,7,A
40274,295.312500,2010,4,8,A
40275,255.375000,2010,4,9,A
40276,228.437500,2010,4,10,A
40277,205.520833,2010,4,11,A
40278,210.312500,2010,4,12,A
40279,182.291667,2010,4,13,A
40280,166.333333,2010,4,14,A
40281,159.708333,2010,4,15,A
40282,145.562500,2010,4,16,A
40283,135.062500,2010,4,17,A
40284,125.916667,2010,4,18,A
40285,119.270833,2010,4,19,A
40286,114.458333,2010,4,20,A
40287,105.270833,2010,4,21,A
40288,98.225000,2010,4,22,A
40289,93.066667,2010,4,23,A
40290,88.562500,2010,4,24,A
40291,83.597917,2010,4,25,A
40292,91.800000,2010,4,26,A
40293,147.208333,2010,4,27,A
40294,121.791667,2010,4,28,A
40295,116.354167,2010,4,29,A
40296,110.645833,2010,4,30,A
40297,106.833333,2010,5,1,A
40298,99.975000,2010,5,2,A
40299,108.233333,2010,5,3,A
40300,105.666667,2010,5,4,A
40301,104.166667,2010,5,5,A
40302,98.900000,2010,5,6,A
40303,96.500000,2010,5,7,A
40304,92.904167,2010,5,8,A
40305,88.404167,2010,5,9,A
40306,87.612500,2010,5,10,A
40307,80.379167,2010,5,11,A
40308,75.629167,2010,5,12,A
40309,72.279167,2010,5,13,A
40310,68.983333,2010,5,14,A
40311,65.979167,2010,5,15,A
40312,63.454167,2010,5,16,A
40313,63.135417,2010,5,17,A
40314,64.406250,2010,5,18,A
40315,67.162500,2010,5,19,A
40316,77.652083,2010,5,20,A
40317,83.808333,2010,5,21,A
40318,82.968750,2010,5,22,A
40319,78.006250,2010,5,23,A
40320,75.406250,2010,5,24,A
40321,75.581250,2010,5,25,A
40322,76.935417,2010,5,26,A
40323,71.491667,2010,5,27,A
40324,71.950000,2010,5,28,A
40325,84.860417,2010,5,29,A
40326,78.389583,2010,5,30,A
40327,86.947917,2010,5,31,A
40328,82.810417,2010,6,1,A
40329,106.087500,2010,6,2,A
40330,108.875000,2010,6,3,A
40331,141.187500,2010,6,4,A
40332,134.625000,2010,6,5,A
40333,185.020833,2010,6,6,A
40334,202.250000,2010,6,7,A
40335,186.458333,2010,6,8,A
40336,172.479167,2010,6,9,A
40337,153.062500,2010,6,10,A
40338,133.479167,2010,6,11,A
40339,120.291667,2010,6,12,A
40340,110.145833,2010,6,13,A
40341,101.929167,2010,6,14,A
40342,97.979167,2010,6,15,A
40343,93.139583,2010,6,16,A
40344,87.535417,2010,6,17,A
40345,82.402083,2010,6,18,A
40346,78.306250,2010,6,19,A
40347,76.806250,2010,6,20,A
40348,72.612500,2010,6,21,A
40349,68.487500,2010,6,22,A
40350,64.902083,2010,6,23,A
40351,61.958333,2010,6,24,A
40352,59.252083,2010,6,25,A
40353,56.652083,2010,6,26,A
40354,54.593750,2010,6,27,A
40355,52.985417,2010,6,28,A
40356,50.912500,2010,6,29,A
40357,49.160417,2010,6,30,A
40358,49.125000,2010,7,1,A
40359,51.385417,2010,7,2,A
40360,47.508333,2010,7,3,A
40361,45.097917,2010,7,4,A
40362,43.641667,2010,7,5,A
40363,41.572917,2010,7,6,A
40364,40.422917,2010,7,7,A
40365,37.947917,2010,7,8,A
40366,36.320833,2010,7,9,A
40367,35.220833,2010,7,10,A
40368,34.831250,2010,7,11,A
40369,34.493478,2010,7,12,A
40370,33.868750,2010,7,13,A
40371,32.558333,2010,7,14,A
40372,31.661702,2010,7,15,A
40373,31.016667,2010,7,16,A
40374,30.959574,2010,7,17,A
40375,30.435417,2010,7,18,A
40376,30.233333,2010,7,19,A
40377,29.887500,2010,7,20,A
40378,29.256250,2010,7,21,A
40379,28.291667,2010,7,22,A
40380,27.458333,2010,7,23,A
40381,26.235417,2010,7,24,A
40382,25.170833,2010,7,25,A
40383,24.636170,2010,7,26,A
40384,24.185417,2010,7,27,A
40385,23.893750,2010,7,28,A
40386,23.233333,2010,7,29,A
40387,23.337500,2010,7,30,A
40388,23.379167,2010,7,31,A
40389,23.537500,2010,8,1,A
40390,22.550000,2010,8,2,A
40391,21.987500,2010,8,3,A
40392,21.800000,2010,8,4,A
40393,21.356250,2010,8,5,A
40394,20.283333,2010,8,6,A
40395,20.568750,2010,8,7,A
40396,20.947917,2010,8,8,A
40397,20.397917,2010,8,9,A
40398,20.543750,2010,8,10,A
40399,20.214583,2010,8,11,A
40400,19.256250,2010,8,12,A
40401,18.539583,2010,8,13,A
40402,17.316667,2010,8,14,A
40403,16.833333,2010,8,15,A
40404,16.502083,2010,8,16,A
40405,16.058333,2010,8,17,A
40406,16.050000,2010,8,18,A
40407,16.383333,2010,8,19,A
40408,16.000000,2010,8,20,A
40409,16.033333,2010,8,21,A
40410,16.166667,2010,8,22,A
40411,0.000000,2010,8,23,Missing
40412,14.866667,2010,8,24,A
40413,14.520833,2010,8,25,A
40414,14.172917,2010,8,26,A
40415,14.587500,2010,8,27,A
40416,0.000000,2010,8,28,Missing
40417,0.000000,2010,8,29,Missing
40418,15.314583,2010,8,30,A
40419,16.939583,2010,8,31,A
40420,18.756250,2010,9,1,A
40421,15.293750,2010,9,2,A
40422,13.952083,2010,9,3,A
40423,13.541667,2010,9,4,A
40424,13.585417,2010,9,5,A
40425,13.600000,2010,9,6,A
40426,15.493750,2010,9,7,A
40427,15.387500,2010,9,8,A
40428,14.435417,2010,9,9,A
40429,13.766667,2010,9,10,A
40430,13.483333,2010,9,11,A
40431,13.279167,2010,9,12,A
40432,13.016667,2010,9,13,A
40433,12.841667,2010,9,14,A
40434,13.589583,2010,9,15,A
40435,17.262500,2010,9,16,A
40436,15.089583,2010,9,17,A
40437,16.704167,2010,9,18,A
40438,23.222917,2010,9,19,A
40439,24.968750,2010,9,20,A
40440,17.231250,2010,9,21,A
40441,14.643750,2010,9,22,A
40442,14.833333,2010,9,23,A
40443,14.531250,2010,9,24,A
40444,14.445833,2010,9,25,A
40445,14.041667,2010,9,26,A
40446,14.433333,2010,9,27,A
40447,13.600000,2010,9,28,A
40448,0.000000,2010,9,29,Missing
40449,13.045833,2010,9,30,A
40450,12.797917,2010,10,1,A
40451,12.462500,2010,10,2,A
40452,12.622917,2010,10,3,A
40453,12.987500,2010,10,4,A
40454,12.637500,2010,10,5,A
40455,12.039583,2010,10,6,A
40456,12.083333,2010,10,7,A
40457,12.360417,2010,10,8,A
40458,19.854167,2010,10,9,A
40459,20.947917,2010,10,10,A
40460,15.872917,2010,10,11,A
40461,14.064583,2010,10,12,A
40462,13.556250,2010,10,13,A
40463,13.078723,2010,10,14,A
40464,12.768750,2010,10,15,A
40465,12.229167,2010,10,16,A
40466,12.156250,2010,10,17,A
40467,12.054167,2010,10,18,A
40468,12.010417,2010,10,19,A
40469,11.558333,2010,10,20,A
40470,0.000000,2010,10,21,Missing
40471,0.000000,2010,10,22,Missing
40472,13.758333,2010,10,23,A
40473,40.731250,2010,10,24,A
40474,61.764583,2010,10,25,A
40475,47.170833,2010,10,26,A
40476,36.356250,2010,10,27,A
40477,29.091667,2010,10,28,A
40478,26.439583,2010,10,29,A
40479,23.108333,2010,10,30,A
40480,30.302083,2010,10,31,A
40481,45.800000,2010,11,1,A
40482,49.366667,2010,11,2,A
40483,33.702083,2010,11,3,A
40484,28.645833,2010,11,4,A
40485,25.297917,2010,11,5,A
40486,24.416667,2010,11,6,A
40487,32.288000,2010,11,7,A
40488,27.145833,2010,11,8,A
40489,38.087500,2010,11,9,A
40490,49.145833,2010,11,10,A
40491,39.695833,2010,11,11,A
40492,36.270833,2010,11,12,A
40493,34.718750,2010,11,13,A
40494,36.297917,2010,11,14,A
40495,33.275000,2010,11,15,A
40496,33.962500,2010,11,16,A
40497,55.150000,2010,11,17,A
40498,105.645833,2010,11,18,A
40499,100.412500,2010,11,19,A
40500,109.520833,2010,11,20,A
40501,98.945833,2010,11,21,A
40502,87.856250,2010,11,22,A
40503,73.956250,2010,11,23,A
40504,62.027083,2010,11,24,A
40505,56.354167,2010,11,25,A
40506,65.189583,2010,11,26,A
40507,78.681250,2010,11,27,A
40508,77.641667,2010,11,28,A
40509,75.783333,2010,11,29,A
40510,178.443750,2010,11,30,A
40511,247.312500,2010,12,1,A
40512,192.416667,2010,12,2,A
40513,150.312500,2010,12,3,A
40514,123.333333,2010,12,4,A
40515,103.791667,2010,12,5,A
40516,91.254167,2010,12,6,A
40517,82.306250,2010,12,7,A
40518,116.650000,2010,12,8,A
40519,226.083333,2010,12,9,A
40520,316.166667,2010,12,10,A
40521,325.166667,2010,12,11,A
40522,430.250000,2010,12,12,A
40523,429.312500,2010,12,13,A
40524,412.638298,2010,12,14,A
40525,397.291667,2010,12,15,A
40526,352.875000,2010,12,16,A
40527,300.895833,2010,12,17,A
40528,274.166667,2010,12,18,A
40529,265.770833,2010,12,19,A
40530,274.062500,2010,12,20,A
40531,281.562500,2010,12,21,A
40532,258.604167,2010,12,22,A
40533,223.791667,2010,12,23,A
40534,200.833333,2010,12,24,A
40535,187.000000,2010,12,25,A
40536,196.166667,2010,12,26,A
40537,269.375000,2010,12,27,A
40538,639.437500,2010,12,28,A
40539,626.479167,2010,12,29,A
40540,466.479167,2010,12,30,A
40541,361.625000,2010,12,31,A
40542,288.791667,2011,1,1,A
40543,240.729167,2011,1,2,A
40544,207.541667,2011,1,3,A
40545,180.687500,2011,1,4,A
40546,168.916667,2011,1,5,A
40547,152.208333,2011,1,6,A
40548,144.166667,2011,1,7,A
40549,135.666667,2011,1,8,A
40550,129.000000,2011,1,9,A
40551,121.479167,2011,1,10,A
40552,116.666667,2011,1,11,A
40553,172.562500,2011,1,12,A
40554,530.041667,2011,1,13,A
40555,494.645833,2011,1,14,A
40556,442.708333,2011,1,15,A
