;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 13:58:56 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14180300 BLOWOUT CREEK NEAR DETROIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14180300
;#            TS   parameter     Description
;#        117060       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14180300_flow_BLOWOUT CREEK NEAR DETROIT, OR_23780557 
day_index,Q_cfs,Year,Month,Day,Quality
38961,4.422917,2006,9,3,A
38962,4.408333,2006,9,4,A
38963,4.385417,2006,9,5,A
38964,4.362500,2006,9,6,A
38965,4.164583,2006,9,7,A
38966,4.091667,2006,9,8,A
38967,4.168750,2006,9,9,A
38968,4.206250,2006,9,10,A
38969,4.135417,2006,9,11,A
38970,0.000000,2006,9,12,Missing
38971,3.875000,2006,9,13,A
38972,4.008333,2006,9,14,A
38973,4.977083,2006,9,15,A
38974,5.012500,2006,9,16,A
38975,4.825000,2006,9,17,A
38976,4.700000,2006,9,18,A
38977,5.133333,2006,9,19,A
38978,5.339583,2006,9,20,A
38979,6.564583,2006,9,21,A
38980,5.718750,2006,9,22,A
38981,5.131250,2006,9,23,A
38982,4.743750,2006,9,24,A
38983,4.460417,2006,9,25,A
38984,4.320833,2006,9,26,A
38985,4.208333,2006,9,27,A
38986,4.187500,2006,9,28,A
38987,4.197826,2006,9,29,A
38988,4.193478,2006,9,30,A
38989,4.081250,2006,10,1,A
38990,3.900000,2006,10,2,A
38991,3.906250,2006,10,3,A
38992,4.012500,2006,10,4,A
38993,3.968750,2006,10,5,A
38994,3.906250,2006,10,6,A
38995,3.931250,2006,10,7,A
38996,3.962500,2006,10,8,A
38997,4.137500,2006,10,9,A
38998,3.984783,2006,10,10,A
38999,3.900000,2006,10,11,A
39000,3.883333,2006,10,12,A
39001,3.833333,2006,10,13,A
39002,3.812500,2006,10,14,A
39003,4.783333,2006,10,15,A
39004,12.397917,2006,10,16,A
39005,8.221277,2006,10,17,A
39006,6.350000,2006,10,18,A
39007,6.752083,2006,10,19,A
39008,6.564583,2006,10,20,A
39009,5.562500,2006,10,21,A
39010,5.120833,2006,10,22,A
39011,4.987500,2006,10,23,A
39012,5.133333,2006,10,24,A
39013,5.918750,2006,10,25,A
39014,5.406250,2006,10,26,A
39015,5.191667,2006,10,27,A
39016,5.083333,2006,10,28,A
39017,5.056000,2006,10,29,A
39018,5.125000,2006,10,30,A
39019,5.000000,2006,10,31,A
39020,5.000000,2006,11,1,A
39021,13.425000,2006,11,2,A
39022,30.916667,2006,11,3,A
39023,54.625000,2006,11,4,A
39024,202.687500,2006,11,5,A
39025,133.395833,2006,11,6,A
39026,962.229167,2006,11,7,A
39027,432.625000,2006,11,8,A
39028,218.645833,2006,11,9,A
39029,161.395833,2006,11,10,A
39030,171.375000,2006,11,11,A
39031,155.729167,2006,11,12,A
39032,421.520833,2006,11,13,A
39033,365.666667,2006,11,14,A
39034,307.291667,2006,11,15,A
39035,583.166667,2006,11,16,A
39036,304.125000,2006,11,17,A
39037,203.291667,2006,11,18,A
39038,198.687500,2006,11,19,A
39039,273.250000,2006,11,20,A
39040,249.500000,2006,11,21,A
39041,294.437500,2006,11,22,A
39042,296.687500,2006,11,23,A
39043,325.125000,2006,11,24,A
39044,273.458333,2006,11,25,A
39045,252.520833,2006,11,26,A
39046,238.854167,2006,11,27,A
39047,176.770833,2006,11,28,A
39048,138.000000,2006,11,29,A
39049,133.145833,2006,11,30,A
39050,126.729167,2006,12,1,A
39051,110.000000,2006,12,2,A
39052,96.625000,2006,12,3,A
39053,87.166667,2006,12,4,A
39054,80.750000,2006,12,5,A
39055,77.083333,2006,12,6,A
39056,78.333333,2006,12,7,A
39057,84.125000,2006,12,8,A
39058,132.875000,2006,12,9,A
39059,166.437500,2006,12,10,A
39060,281.291667,2006,12,11,A
39061,524.229167,2006,12,12,A
39062,1184.708333,2006,12,13,A
39063,1583.645833,2006,12,14,A
39064,1074.104167,2006,12,15,A
39065,520.145833,2006,12,16,A
39066,327.333333,2006,12,17,A
39067,234.479167,2006,12,18,A
39068,184.229167,2006,12,19,A
39069,152.541667,2006,12,20,A
39070,193.770833,2006,12,21,A
39071,161.250000,2006,12,22,A
39072,298.729167,2006,12,23,A
39073,313.875000,2006,12,24,A
39074,528.979167,2006,12,25,A
39075,792.000000,2006,12,26,A
39076,607.645833,2006,12,27,A
39077,376.041667,2006,12,28,A
39078,269.187500,2006,12,29,A
39079,208.083333,2006,12,30,A
39080,169.125000,2006,12,31,A
39081,141.229167,2007,1,1,A
39082,140.687500,2007,1,2,A
39083,890.687500,2007,1,3,A
39084,623.000000,2007,1,4,A
39085,370.270833,2007,1,5,A
39086,296.916667,2007,1,6,A
39087,267.500000,2007,1,7,A
39088,308.958333,2007,1,8,A
39089,287.791667,2007,1,9,A
39090,257.562500,2007,1,10,A
39091,215.479167,2007,1,11,A
39092,177.375000,2007,1,12,A
39093,151.041667,2007,1,13,A
39094,129.812500,2007,1,14,A
39095,113.437500,2007,1,15,A
39096,102.208333,2007,1,16,A
39097,91.250000,2007,1,17,A
39098,83.208333,2007,1,18,A
39099,77.791667,2007,1,19,A
39100,75.062500,2007,1,20,A
39101,66.916667,2007,1,21,A
39102,62.375000,2007,1,22,A
39103,59.250000,2007,1,23,A
39104,57.208333,2007,1,24,A
39105,55.229167,2007,1,25,A
39106,53.645833,2007,1,26,A
39107,51.479167,2007,1,27,A
39108,49.375000,2007,1,28,A
39109,47.916667,2007,1,29,A
39110,46.500000,2007,1,30,A
39111,44.333333,2007,1,31,A
39112,42.645833,2007,2,1,A
39113,40.333333,2007,2,2,A
39114,39.354167,2007,2,3,A
39115,38.958333,2007,2,4,A
39116,44.875000,2007,2,5,A
39117,58.979167,2007,2,6,A
39118,68.062500,2007,2,7,A
39119,82.458333,2007,2,8,A
39120,96.000000,2007,2,9,A
39121,96.875000,2007,2,10,A
39122,122.791667,2007,2,11,A
39123,133.875000,2007,2,12,A
39124,117.875000,2007,2,13,A
39125,106.520833,2007,2,14,A
39126,320.062500,2007,2,15,A
39127,606.937500,2007,2,16,A
39128,431.854167,2007,2,17,A
39129,304.833333,2007,2,18,A
39130,234.333333,2007,2,19,A
39131,254.354167,2007,2,20,A
39132,221.458333,2007,2,21,A
39133,183.083333,2007,2,22,A
39134,153.729167,2007,2,23,A
39135,150.695652,2007,2,24,A
39136,164.937500,2007,2,25,A
39137,154.979167,2007,2,26,A
39138,133.875000,2007,2,27,A
39139,115.270833,2007,2,28,A
39140,101.937500,2007,3,1,A
39141,98.000000,2007,3,2,A
39142,113.625000,2007,3,3,A
39143,138.395833,2007,3,4,A
39144,166.770833,2007,3,5,A
39145,193.875000,2007,3,6,A
39146,225.979167,2007,3,7,A
39147,251.333333,2007,3,8,A
39148,216.062500,2007,3,9,A
39149,202.937500,2007,3,10,A
39150,267.282609,2007,3,11,A
39151,424.354167,2007,3,12,A
39152,415.125000,2007,3,13,A
39153,299.562500,2007,3,14,A
39154,223.625000,2007,3,15,A
39155,185.208333,2007,3,16,A
39156,177.395833,2007,3,17,A
39157,188.562500,2007,3,18,A
39158,196.208333,2007,3,19,A
39159,227.645833,2007,3,20,A
39160,188.854167,2007,3,21,A
39161,158.041667,2007,3,22,A
39162,138.791667,2007,3,23,A
39163,133.125000,2007,3,24,A
39164,245.500000,2007,3,25,A
39165,226.083333,2007,3,26,A
39166,187.083333,2007,3,27,A
39167,157.020833,2007,3,28,A
39168,134.979167,2007,3,29,A
39169,118.562500,2007,3,30,A
39170,115.375000,2007,3,31,A
39171,113.458333,2007,4,1,A
39172,100.062500,2007,4,2,A
39173,90.291667,2007,4,3,A
39174,82.458333,2007,4,4,A
39175,79.833333,2007,4,5,A
39176,84.500000,2007,4,6,A
39177,119.020833,2007,4,7,A
39178,126.500000,2007,4,8,A
39179,173.916667,2007,4,9,A
39180,158.062500,2007,4,10,A
39181,139.062500,2007,4,11,A
39182,128.312500,2007,4,12,A
39183,113.604167,2007,4,13,A
39184,110.395833,2007,4,14,A
39185,106.666667,2007,4,15,A
39186,99.250000,2007,4,16,A
39187,99.937500,2007,4,17,A
39188,96.148936,2007,4,18,A
39189,91.458333,2007,4,19,A
39190,84.416667,2007,4,20,A
39191,90.333333,2007,4,21,A
39192,111.375000,2007,4,22,A
39193,106.166667,2007,4,23,A
39194,100.812500,2007,4,24,A
39195,98.583333,2007,4,25,A
39196,92.791667,2007,4,26,A
39197,88.208333,2007,4,27,A
39198,88.958333,2007,4,28,A
39199,88.666667,2007,4,29,A
39200,83.833333,2007,4,30,A
39201,78.875000,2007,5,1,A
39202,85.375000,2007,5,2,A
39203,86.291667,2007,5,3,A
39204,83.875000,2007,5,4,A
39205,76.458333,2007,5,5,A
39206,70.729167,2007,5,6,A
39207,70.666667,2007,5,7,A
39208,76.875000,2007,5,8,A
39209,79.416667,2007,5,9,A
39210,74.395833,2007,5,10,A
39211,69.000000,2007,5,11,A
39212,64.520833,2007,5,12,A
39213,59.020833,2007,5,13,A
39214,54.208333,2007,5,14,A
39215,52.562500,2007,5,15,A
39216,52.148936,2007,5,16,A
39217,49.604167,2007,5,17,A
39218,46.354167,2007,5,18,A
39219,45.125000,2007,5,19,A
39220,45.833333,2007,5,20,A
39221,47.541667,2007,5,21,A
39222,42.937500,2007,5,22,A
39223,38.791667,2007,5,23,A
39224,36.083333,2007,5,24,A
39225,34.375000,2007,5,25,A
39226,33.062500,2007,5,26,A
39227,31.979167,2007,5,27,A
39228,30.104167,2007,5,28,A
39229,27.937500,2007,5,29,A
39230,26.104167,2007,5,30,A
39231,24.750000,2007,5,31,A
39232,23.604167,2007,6,1,A
39233,23.187500,2007,6,2,A
39234,22.520833,2007,6,3,A
39235,21.104167,2007,6,4,A
39236,25.208333,2007,6,5,A
39237,27.145833,2007,6,6,A
39238,26.020833,2007,6,7,A
39239,22.291667,2007,6,8,A
39240,21.125000,2007,6,9,A
39241,22.687500,2007,6,10,A
39242,21.375000,2007,6,11,A
39243,19.458333,2007,6,12,A
39244,18.250000,2007,6,13,A
39245,17.333333,2007,6,14,A
39246,17.020833,2007,6,15,A
39247,16.729167,2007,6,16,A
39248,15.666667,2007,6,17,A
39249,14.750000,2007,6,18,A
39250,14.562500,2007,6,19,A
39251,13.687500,2007,6,20,A
39252,12.875000,2007,6,21,A
39253,12.416667,2007,6,22,A
39254,12.020833,2007,6,23,A
39255,12.000000,2007,6,24,A
39256,11.833333,2007,6,25,A
39257,11.020833,2007,6,26,A
39258,10.666667,2007,6,27,A
39259,10.395833,2007,6,28,A
39260,11.979167,2007,6,29,A
39261,11.416667,2007,6,30,A
39262,10.525000,2007,7,1,A
39263,9.693750,2007,7,2,A
39264,9.375000,2007,7,3,A
39265,9.010417,2007,7,4,A
39266,8.662500,2007,7,5,A
39267,8.283333,2007,7,6,A
39268,7.933333,2007,7,7,A
39269,7.725000,2007,7,8,A
39270,7.572917,2007,7,9,A
39271,7.377083,2007,7,10,A
39272,7.035417,2007,7,11,A
39273,6.822917,2007,7,12,A
39274,6.693750,2007,7,13,A
39275,6.500000,2007,7,14,A
39276,6.366667,2007,7,15,A
39277,6.252083,2007,7,16,A
39278,6.491667,2007,7,17,A
39279,7.547917,2007,7,18,A
39280,9.277083,2007,7,19,A
39281,7.654167,2007,7,20,A
39282,7.414583,2007,7,21,A
39283,6.847917,2007,7,22,A
39284,6.372917,2007,7,23,A
39285,6.162500,2007,7,24,A
39286,5.893750,2007,7,25,A
39287,5.631250,2007,7,26,A
39288,5.483333,2007,7,27,A
39289,5.397917,2007,7,28,A
39290,5.156250,2007,7,29,A
39291,5.012500,2007,7,30,A
39292,4.920833,2007,7,31,A
39293,4.743750,2007,8,1,A
39294,4.562500,2007,8,2,A
39295,4.462500,2007,8,3,A
39296,4.427083,2007,8,4,A
39297,4.391667,2007,8,5,A
39298,4.375000,2007,8,6,A
39299,4.312500,2007,8,7,A
39300,4.258333,2007,8,8,A
39301,4.208333,2007,8,9,A
39302,4.097917,2007,8,10,A
39303,3.979167,2007,8,11,A
39304,3.854167,2007,8,12,A
39305,3.791667,2007,8,13,A
39306,3.695833,2007,8,14,A
39307,3.595833,2007,8,15,A
39308,3.556250,2007,8,16,A
39309,3.537500,2007,8,17,A
39310,3.514583,2007,8,18,A
39311,4.887500,2007,8,19,A
39312,7.083333,2007,8,20,A
39313,6.383333,2007,8,21,A
39314,5.164583,2007,8,22,A
39315,4.579167,2007,8,23,A
39316,4.233333,2007,8,24,A
39317,4.022917,2007,8,25,A
39318,3.812500,2007,8,26,A
39319,3.670833,2007,8,27,A
39320,3.581250,2007,8,28,A
39321,3.445833,2007,8,29,A
39322,3.291667,2007,8,30,A
39323,3.166667,2007,8,31,A
39324,3.150000,2007,9,1,A
39325,3.100000,2007,9,2,A
39326,3.070833,2007,9,3,A
39327,3.668750,2007,9,4,A
39328,3.720833,2007,9,5,A
39329,3.385417,2007,9,6,A
39330,3.262500,2007,9,7,A
39331,3.129167,2007,9,8,A
39332,2.945833,2007,9,9,A
39333,2.833333,2007,9,10,A
39334,2.758333,2007,9,11,A
39335,2.720833,2007,9,12,A
39336,2.783333,2007,9,13,A
39337,2.850000,2007,9,14,A
39338,2.891667,2007,9,15,A
39339,2.937500,2007,9,16,A
39340,3.154167,2007,9,17,A
39341,3.129167,2007,9,18,A
39342,2.966667,2007,9,19,A
39343,2.912500,2007,9,20,A
39344,2.808333,2007,9,21,A
39345,2.787500,2007,9,22,A
39346,2.779167,2007,9,23,A
39347,2.787500,2007,9,24,A
39348,2.783333,2007,9,25,A
39349,2.770833,2007,9,26,A
39350,2.758333,2007,9,27,A
39351,4.129167,2007,9,28,A
39352,4.668750,2007,9,29,A
39353,8.233333,2007,9,30,A
39354,18.441667,2007,10,1,A
39355,12.257292,2007,10,2,A
39356,22.989583,2007,10,3,A
39357,26.210417,2007,10,4,A
39358,16.466667,2007,10,5,A
39359,11.335417,2007,10,6,A
39360,9.203750,2007,10,7,A
39361,8.266250,2007,10,8,A
39362,7.472917,2007,10,9,A
39363,8.171458,2007,10,10,A
39364,8.659167,2007,10,11,A
39365,8.257500,2007,10,12,A
39366,7.442500,2007,10,13,A
39367,6.901667,2007,10,14,A
39368,6.618750,2007,10,15,A
39369,9.038750,2007,10,16,A
39370,14.006250,2007,10,17,A
39371,46.354167,2007,10,18,A
39372,285.041667,2007,10,19,A
39373,236.937500,2007,10,20,A
39374,192.375000,2007,10,21,A
39375,117.791667,2007,10,22,A
39376,96.131250,2007,10,23,A
39377,82.141667,2007,10,24,A
39378,64.443750,2007,10,25,A
39379,50.827083,2007,10,26,A
39380,41.191667,2007,10,27,A
39381,35.479167,2007,10,28,A
39382,30.777083,2007,10,29,A
39383,27.872917,2007,10,30,A
39384,24.893750,2007,10,31,A
39385,22.702083,2007,11,1,A
39386,21.016667,2007,11,2,A
39387,19.537500,2007,11,3,A
39388,18.322000,2007,11,4,A
39389,17.327083,2007,11,5,A
39390,16.537500,2007,11,6,A
39391,15.616667,2007,11,7,A
39392,14.737500,2007,11,8,A
39393,14.375000,2007,11,9,A
39394,23.312500,2007,11,10,A
39395,20.366667,2007,11,11,A
39396,82.089583,2007,11,12,A
39397,143.604167,2007,11,13,A
39398,84.862500,2007,11,14,A
39399,70.333333,2007,11,15,A
39400,139.585417,2007,11,16,A
39401,474.395833,2007,11,17,A
39402,457.604167,2007,11,18,A
39403,367.625000,2007,11,19,A
39404,241.520833,2007,11,20,A
39405,172.458333,2007,11,21,A
39406,132.437500,2007,11,22,A
39407,106.175000,2007,11,23,A
39408,88.970833,2007,11,24,A
39409,76.547917,2007,11,25,A
39410,69.070833,2007,11,26,A
39411,70.262500,2007,11,27,A
39412,61.712500,2007,11,28,A
39413,66.735417,2007,11,29,A
39414,62.835417,2007,11,30,A
39415,58.267391,2007,12,1,A
39416,166.133333,2007,12,2,A
39417,1471.395833,2007,12,3,A
39418,1526.595745,2007,12,4,A
39419,779.708333,2007,12,5,A
39420,574.500000,2007,12,6,A
39421,413.208333,2007,12,7,A
39422,294.666667,2007,12,8,A
39423,222.000000,2007,12,9,A
39424,176.812500,2007,12,10,A
39425,144.854167,2007,12,11,A
39426,122.562500,2007,12,12,A
39427,105.406250,2007,12,13,A
39428,93.806250,2007,12,14,A
39429,89.756250,2007,12,15,A
39430,80.181250,2007,12,16,A
39431,81.625000,2007,12,17,A
39432,111.352083,2007,12,18,A
39433,183.770833,2007,12,19,A
39434,247.375000,2007,12,20,A
39435,174.708333,2007,12,21,A
39436,149.729167,2007,12,22,A
39437,302.791667,2007,12,23,A
39438,506.666667,2007,12,24,A
39439,317.458333,2007,12,25,A
39440,230.937500,2007,12,26,A
39441,181.750000,2007,12,27,A
39442,152.270833,2007,12,28,A
39443,135.833333,2007,12,29,A
39444,127.125000,2007,12,30,A
39445,107.127083,2007,12,31,A
39446,96.770833,2008,1,1,A
39447,92.358333,2008,1,2,A
39448,97.843750,2008,1,3,A
39449,121.895833,2008,1,4,A
39450,139.520833,2008,1,5,A
39451,125.729167,2008,1,6,A
39452,110.020833,2008,1,7,A
39453,121.895833,2008,1,8,A
39454,141.895833,2008,1,9,A
39455,300.291667,2008,1,10,A
39456,499.395833,2008,1,11,A
39457,443.104167,2008,1,12,A
39458,381.229167,2008,1,13,A
39459,295.812500,2008,1,14,A
39460,249.562500,2008,1,15,A
39461,203.375000,2008,1,16,A
39462,170.520833,2008,1,17,A
39463,145.062500,2008,1,18,A
39464,128.000000,2008,1,19,A
39465,114.500000,2008,1,20,A
39466,98.887500,2008,1,21,A
39467,88.531250,2008,1,22,A
39468,81.625000,2008,1,23,A
39469,75.658333,2008,1,24,A
39470,69.054167,2008,1,25,A
39471,76.950000,2008,1,26,A
39472,95.147917,2008,1,27,A
39473,81.872917,2008,1,28,A
39474,78.381250,2008,1,29,A
39475,72.312500,2008,1,30,A
39476,83.218750,2008,1,31,A
39477,77.708333,2008,2,1,A
39478,72.912500,2008,2,2,A
39479,66.843750,2008,2,3,A
39480,60.612500,2008,2,4,A
39481,58.897917,2008,2,5,A
39482,57.706250,2008,2,6,A
39483,82.112500,2008,2,7,A
39484,85.508333,2008,2,8,A
39485,87.616667,2008,2,9,A
39486,94.445833,2008,2,10,A
39487,98.093750,2008,2,11,A
39488,95.393750,2008,2,12,A
39489,99.127083,2008,2,13,A
39490,95.060417,2008,2,14,A
39491,89.316667,2008,2,15,A
39492,86.554167,2008,2,16,A
39493,84.579167,2008,2,17,A
39494,83.991667,2008,2,18,A
39495,87.364583,2008,2,19,A
39496,91.660417,2008,2,20,A
39497,99.541667,2008,2,21,A
39498,102.187500,2008,2,22,A
39499,100.812500,2008,2,23,A
39500,100.972917,2008,2,24,A
39501,110.875000,2008,2,25,A
39502,128.208333,2008,2,26,A
39503,129.895833,2008,2,27,A
39504,135.875000,2008,2,28,A
39505,150.875000,2008,2,29,A
39506,258.583333,2008,3,1,A
39507,233.145833,2008,3,2,A
39508,192.520833,2008,3,3,A
39509,161.979167,2008,3,4,A
39510,138.770833,2008,3,5,A
39511,122.520833,2008,3,6,A
39512,110.750000,2008,3,7,A
39513,131.500000,2008,3,8,A
39514,147.804348,2008,3,9,A
39515,157.500000,2008,3,10,A
39516,268.666667,2008,3,11,A
39517,253.770833,2008,3,12,A
39518,247.645833,2008,3,13,A
39519,287.166667,2008,3,14,A
39520,264.083333,2008,3,15,A
39521,218.354167,2008,3,16,A
39522,184.062500,2008,3,17,A
39523,301.500000,2008,3,18,A
39524,356.687500,2008,3,19,A
39525,277.416667,2008,3,20,A
39526,221.083333,2008,3,21,A
39527,184.854167,2008,3,22,A
39528,180.500000,2008,3,23,A
39529,225.083333,2008,3,24,A
39530,198.583333,2008,3,25,A
39531,177.145833,2008,3,26,A
39532,152.291667,2008,3,27,A
39533,135.645833,2008,3,28,A
39534,120.083333,2008,3,29,A
39535,105.981250,2008,3,30,A
39536,95.327083,2008,3,31,A
39537,88.152083,2008,4,1,A
39538,83.327083,2008,4,2,A
39539,80.627083,2008,4,3,A
39540,83.616667,2008,4,4,A
39541,83.733333,2008,4,5,A
39542,91.972917,2008,4,6,A
39543,99.302083,2008,4,7,A
39544,101.012500,2008,4,8,A
39545,100.360417,2008,4,9,A
39546,101.456250,2008,4,10,A
39547,107.416667,2008,4,11,A
39548,144.312500,2008,4,12,A
39549,256.395833,2008,4,13,A
39550,315.000000,2008,4,14,A
39551,254.125000,2008,4,15,A
39552,203.500000,2008,4,16,A
39553,179.729167,2008,4,17,A
39554,179.458333,2008,4,18,A
39555,161.250000,2008,4,19,A
39556,142.645833,2008,4,20,A
39557,127.604167,2008,4,21,A
39558,120.416667,2008,4,22,A
39559,133.541667,2008,4,23,A
39560,134.895833,2008,4,24,A
39561,133.208333,2008,4,25,A
39562,139.958333,2008,4,26,A
39563,178.375000,2008,4,27,A
39564,266.625000,2008,4,28,A
39565,343.375000,2008,4,29,A
39566,300.770833,2008,4,30,A
39567,243.916667,2008,5,1,A
39568,216.187500,2008,5,2,A
39569,248.604167,2008,5,3,A
39570,278.104167,2008,5,4,A
39571,324.520833,2008,5,5,A
39572,379.354167,2008,5,6,A
39573,370.333333,2008,5,7,A
39574,315.229167,2008,5,8,A
39575,270.250000,2008,5,9,A
39576,252.770833,2008,5,10,A
39577,285.895833,2008,5,11,A
39578,272.750000,2008,5,12,A
39579,253.416667,2008,5,13,A
39580,289.458333,2008,5,14,A
39581,417.083333,2008,5,15,A
39582,617.562500,2008,5,16,A
39583,775.395833,2008,5,17,A
39584,722.854167,2008,5,18,A
39585,610.500000,2008,5,19,A
39586,570.104167,2008,5,20,A
39587,498.666667,2008,5,21,A
39588,390.333333,2008,5,22,A
39589,292.833333,2008,5,23,A
39590,245.625000,2008,5,24,A
39591,257.604167,2008,5,25,A
39592,252.833333,2008,5,26,A
39593,253.333333,2008,5,27,A
39594,286.541667,2008,5,28,A
39595,309.125000,2008,5,29,A
39596,281.500000,2008,5,30,A
39597,281.729167,2008,5,31,A
39598,276.729167,2008,6,1,A
39599,246.250000,2008,6,2,A
39600,289.479167,2008,6,3,A
39601,322.250000,2008,6,4,A
39602,255.687500,2008,6,5,A
39603,250.791667,2008,6,6,A
39604,252.354167,2008,6,7,A
39605,223.416667,2008,6,8,A
39606,213.875000,2008,6,9,A
39607,217.354167,2008,6,10,A
39608,198.458333,2008,6,11,A
39609,176.458333,2008,6,12,A
39610,181.812500,2008,6,13,A
39611,197.895833,2008,6,14,A
39612,193.000000,2008,6,15,A
39613,188.333333,2008,6,16,A
39614,184.187500,2008,6,17,A
39615,168.770833,2008,6,18,A
39616,155.812500,2008,6,19,A
39617,157.437500,2008,6,20,A
39618,164.062500,2008,6,21,A
39619,155.166667,2008,6,22,A
39620,139.041667,2008,6,23,A
39621,123.791667,2008,6,24,A
39622,116.520833,2008,6,25,A
39623,112.083333,2008,6,26,A
39624,108.854167,2008,6,27,A
39625,117.770833,2008,6,28,A
39626,125.729167,2008,6,29,A
39627,118.562500,2008,6,30,A
39628,101.177083,2008,7,1,A
39629,88.150000,2008,7,2,A
39630,77.781250,2008,7,3,A
39631,68.252083,2008,7,4,A
39632,60.047917,2008,7,5,A
39633,53.625000,2008,7,6,A
39634,48.187500,2008,7,7,A
39635,43.639583,2008,7,8,A
39636,39.985417,2008,7,9,A
39637,36.697917,2008,7,10,A
39638,33.712500,2008,7,11,A
39639,30.816667,2008,7,12,A
39640,28.718750,2008,7,13,A
39641,26.968750,2008,7,14,A
39642,25.212500,2008,7,15,A
39643,23.641667,2008,7,16,A
39644,22.475000,2008,7,17,A
39645,21.150000,2008,7,18,A
39646,20.277083,2008,7,19,A
39647,19.206250,2008,7,20,A
39648,18.166667,2008,7,21,A
39649,17.662500,2008,7,22,A
39650,16.935417,2008,7,23,A
39651,16.120833,2008,7,24,A
39652,15.487500,2008,7,25,A
39653,14.800000,2008,7,26,A
39654,14.404167,2008,7,27,A
39655,13.897917,2008,7,28,A
39656,13.472917,2008,7,29,A
39657,13.720833,2008,7,30,A
39658,12.920833,2008,7,31,A
39659,12.333333,2008,8,1,A
39660,12.354167,2008,8,2,A
39661,11.908333,2008,8,3,A
39662,11.227083,2008,8,4,A
39663,10.680208,2008,8,5,A
39664,10.409375,2008,8,6,A
39665,10.183125,2008,8,7,A
39666,10.273333,2008,8,8,A
39667,9.873125,2008,8,9,A
39668,9.657083,2008,8,10,A
39669,9.281667,2008,8,11,A
39670,8.982917,2008,8,12,A
39671,8.644167,2008,8,13,A
39672,8.382708,2008,8,14,A
39673,7.964167,2008,8,15,A
39674,7.786250,2008,8,16,A
39675,7.618333,2008,8,17,A
39676,7.978958,2008,8,18,A
39677,8.092083,2008,8,19,A
39678,27.410833,2008,8,20,A
39679,27.922917,2008,8,21,A
39680,15.591667,2008,8,22,A
39681,12.231250,2008,8,23,A
39682,10.619792,2008,8,24,A
39683,10.676042,2008,8,25,A
39684,10.021667,2008,8,26,A
39685,9.471667,2008,8,27,A
39686,9.028333,2008,8,28,A
39687,8.590833,2008,8,29,A
39688,8.223958,2008,8,30,A
39689,8.148750,2008,8,31,A
39690,8.413958,2008,9,1,A
39691,7.978750,2008,9,2,A
39692,7.658333,2008,9,3,A
39693,7.355417,2008,9,4,A
39694,7.206667,2008,9,5,A
39695,7.007917,2008,9,6,A
39696,6.866250,2008,9,7,A
39697,6.646667,2008,9,8,A
39698,6.456667,2008,9,9,A
39699,6.371458,2008,9,10,A
39700,6.251522,2008,9,11,A
39701,6.032500,2008,9,12,A
39702,5.974375,2008,9,13,A
39703,5.942917,2008,9,14,A
39704,5.765000,2008,9,15,A
39705,5.679167,2008,9,16,A
39706,5.624792,2008,9,17,A
39707,5.564375,2008,9,18,A
39708,5.570417,2008,9,19,A
39709,5.558333,2008,9,20,A
39710,5.805417,2008,9,21,A
39711,6.639583,2008,9,22,A
39712,6.291458,2008,9,23,A
39713,6.006667,2008,9,24,A
39714,6.861667,2008,9,25,A
39715,6.534583,2008,9,26,A
39716,6.148750,2008,9,27,A
39717,5.851667,2008,9,28,A
39718,5.630833,2008,9,29,A
39719,5.422500,2008,9,30,A
39720,5.305833,2008,10,1,A
39721,5.406875,2008,10,2,A
39722,7.994167,2008,10,3,A
39723,34.483333,2008,10,4,A
39724,26.541667,2008,10,5,A
39725,16.475000,2008,10,6,A
39726,20.614583,2008,10,7,A
39727,16.058333,2008,10,8,A
39728,13.312500,2008,10,9,A
39729,13.204167,2008,10,10,A
39730,12.050000,2008,10,11,A
39731,10.827083,2008,10,12,A
39732,10.081042,2008,10,13,A
39733,9.654167,2008,10,14,A
39734,8.998333,2008,10,15,A
39735,8.665000,2008,10,16,A
39736,8.421667,2008,10,17,A
39737,8.181667,2008,10,18,A
39738,7.872500,2008,10,19,A
39739,9.661042,2008,10,20,A
39740,12.604167,2008,10,21,A
39741,10.180417,2008,10,22,A
39742,9.224167,2008,10,23,A
39743,8.598333,2008,10,24,A
39744,8.221875,2008,10,25,A
39745,7.856458,2008,10,26,A
39746,7.562917,2008,10,27,A
