;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:58 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166500 LONG TOM RIVER NEAR NOTI, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166500
;#            TS   parameter     Description
;#        117028       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166500_flow_LONG TOM RIVER NEAR NOTI, OR_23763161 
day_index,Q_cfs,Year,Month,Day,Quality
39220,0.000000,2007,5,20,Missing
39221,0.000000,2007,5,21,Missing
39222,0.000000,2007,5,22,Missing
39223,0.000000,2007,5,23,Missing
39224,0.000000,2007,5,24,Missing
39225,0.000000,2007,5,25,Missing
39226,0.000000,2007,5,26,Missing
39227,0.000000,2007,5,27,Missing
39228,0.000000,2007,5,28,Missing
39229,0.000000,2007,5,29,Missing
39230,0.000000,2007,5,30,Missing
39231,0.000000,2007,5,31,Missing
39232,NaN,2007,6,1,Missing
39233,NaN,2007,6,2,Missing
39234,NaN,2007,6,3,Missing
39235,NaN,2007,6,4,Missing
39236,NaN,2007,6,5,Missing
39237,NaN,2007,6,6,Missing
39238,NaN,2007,6,7,Missing
39239,NaN,2007,6,8,Missing
39240,NaN,2007,6,9,Missing
39241,NaN,2007,6,10,Missing
39242,NaN,2007,6,11,Missing
39243,NaN,2007,6,12,Missing
39244,NaN,2007,6,13,Missing
39245,NaN,2007,6,14,Missing
39246,NaN,2007,6,15,Missing
39247,NaN,2007,6,16,Missing
39248,NaN,2007,6,17,Missing
39249,NaN,2007,6,18,Missing
39250,NaN,2007,6,19,Missing
39251,NaN,2007,6,20,Missing
39252,NaN,2007,6,21,Missing
39253,NaN,2007,6,22,Missing
39254,NaN,2007,6,23,Missing
39255,NaN,2007,6,24,Missing
39256,NaN,2007,6,25,Missing
39257,NaN,2007,6,26,Missing
39258,NaN,2007,6,27,Missing
39259,NaN,2007,6,28,Missing
39260,NaN,2007,6,29,Missing
39261,NaN,2007,6,30,Missing
39262,NaN,2007,7,1,Missing
39263,NaN,2007,7,2,Missing
39264,NaN,2007,7,3,Missing
39265,NaN,2007,7,4,Missing
39266,NaN,2007,7,5,Missing
39267,NaN,2007,7,6,Missing
39268,NaN,2007,7,7,Missing
39269,NaN,2007,7,8,Missing
39270,NaN,2007,7,9,Missing
39271,NaN,2007,7,10,Missing
39272,NaN,2007,7,11,Missing
39273,NaN,2007,7,12,Missing
39274,NaN,2007,7,13,Missing
39275,NaN,2007,7,14,Missing
39276,NaN,2007,7,15,Missing
39277,NaN,2007,7,16,Missing
39278,NaN,2007,7,17,Missing
39279,NaN,2007,7,18,Missing
39280,NaN,2007,7,19,Missing
39281,NaN,2007,7,20,Missing
39282,NaN,2007,7,21,Missing
39283,NaN,2007,7,22,Missing
39284,NaN,2007,7,23,Missing
39285,NaN,2007,7,24,Missing
39286,NaN,2007,7,25,Missing
39287,NaN,2007,7,26,Missing
39288,NaN,2007,7,27,Missing
39289,NaN,2007,7,28,Missing
39290,NaN,2007,7,29,Missing
39291,NaN,2007,7,30,Missing
39292,NaN,2007,7,31,Missing
39293,NaN,2007,8,1,Missing
39294,NaN,2007,8,2,Missing
39295,NaN,2007,8,3,Missing
39296,NaN,2007,8,4,Missing
39297,NaN,2007,8,5,Missing
39298,NaN,2007,8,6,Missing
39299,NaN,2007,8,7,Missing
39300,NaN,2007,8,8,Missing
39301,NaN,2007,8,9,Missing
39302,NaN,2007,8,10,Missing
39303,NaN,2007,8,11,Missing
39304,NaN,2007,8,12,Missing
39305,NaN,2007,8,13,Missing
39306,NaN,2007,8,14,Missing
39307,NaN,2007,8,15,Missing
39308,NaN,2007,8,16,Missing
39309,NaN,2007,8,17,Missing
39310,NaN,2007,8,18,Missing
39311,NaN,2007,8,19,Missing
39312,NaN,2007,8,20,Missing
39313,NaN,2007,8,21,Missing
39314,NaN,2007,8,22,Missing
39315,NaN,2007,8,23,Missing
39316,NaN,2007,8,24,Missing
39317,NaN,2007,8,25,Missing
39318,NaN,2007,8,26,Missing
39319,NaN,2007,8,27,Missing
39320,NaN,2007,8,28,Missing
39321,NaN,2007,8,29,Missing
39322,NaN,2007,8,30,Missing
39323,NaN,2007,8,31,Missing
39324,NaN,2007,9,1,Missing
39325,NaN,2007,9,2,Missing
39326,NaN,2007,9,3,Missing
39327,NaN,2007,9,4,Missing
39328,NaN,2007,9,5,Missing
39329,NaN,2007,9,6,Missing
39330,NaN,2007,9,7,Missing
39331,NaN,2007,9,8,Missing
39332,NaN,2007,9,9,Missing
39333,NaN,2007,9,10,Missing
39334,NaN,2007,9,11,Missing
39335,NaN,2007,9,12,Missing
39336,NaN,2007,9,13,Missing
39337,NaN,2007,9,14,Missing
39338,NaN,2007,9,15,Missing
39339,NaN,2007,9,16,Missing
39340,NaN,2007,9,17,Missing
39341,NaN,2007,9,18,Missing
39342,NaN,2007,9,19,Missing
39343,NaN,2007,9,20,Missing
39344,NaN,2007,9,21,Missing
39345,NaN,2007,9,22,Missing
39346,NaN,2007,9,23,Missing
39347,NaN,2007,9,24,Missing
39348,NaN,2007,9,25,Missing
39349,NaN,2007,9,26,Missing
39350,NaN,2007,9,27,Missing
39351,NaN,2007,9,28,Missing
39352,NaN,2007,9,29,Missing
39353,NaN,2007,9,30,Missing
39354,0.000000,2007,10,1,Missing
39355,0.000000,2007,10,2,Missing
39356,34.791667,2007,10,3,A
39357,36.054167,2007,10,4,A
39358,29.743750,2007,10,5,A
39359,24.020833,2007,10,6,A
39360,20.533333,2007,10,7,A
39361,20.125000,2007,10,8,A
39362,20.050000,2007,10,9,A
39363,24.856250,2007,10,10,A
39364,26.954167,2007,10,11,A
39365,23.589583,2007,10,12,A
39366,21.685417,2007,10,13,A
39367,19.950000,2007,10,14,A
39368,18.537500,2007,10,15,A
39369,20.972917,2007,10,16,A
39370,44.060417,2007,10,17,A
39371,49.800000,2007,10,18,A
39372,198.218750,2007,10,19,A
39373,157.312500,2007,10,20,A
39374,119.112500,2007,10,21,A
39375,82.960417,2007,10,22,A
39376,63.647917,2007,10,23,A
39377,51.629167,2007,10,24,A
39378,43.470833,2007,10,25,A
39379,37.383333,2007,10,26,A
39380,34.783333,2007,10,27,A
39381,33.350000,2007,10,28,A
39382,31.714583,2007,10,29,A
39383,30.889583,2007,10,30,A
39384,29.860417,2007,10,31,A
39385,28.412500,2007,11,1,A
39386,26.866667,2007,11,2,A
39387,26.268750,2007,11,3,A
39388,26.093750,2007,11,4,A
39389,26.195833,2007,11,5,A
39390,26.122917,2007,11,6,A
39391,26.385417,2007,11,7,A
39392,25.700000,2007,11,8,A
39393,25.700000,2007,11,9,A
39394,30.568750,2007,11,10,A
39395,38.650000,2007,11,11,A
39396,36.489583,2007,11,12,A
39397,68.410417,2007,11,13,A
39398,54.360417,2007,11,14,A
39399,46.760417,2007,11,15,A
39400,57.925000,2007,11,16,A
39401,246.318750,2007,11,17,A
39402,0.000000,2007,11,18,Missing
39403,0.000000,2007,11,19,Missing
39404,350.687500,2007,11,20,A
39405,192.458333,2007,11,21,A
39406,139.500000,2007,11,22,A
39407,113.312500,2007,11,23,A
39408,97.654167,2007,11,24,A
39409,86.914583,2007,11,25,A
39410,79.716667,2007,11,26,A
39411,88.997917,2007,11,27,A
39412,83.685417,2007,11,28,A
39413,85.550000,2007,11,29,A
39414,93.489583,2007,11,30,A
39415,90.818750,2007,12,1,A
39416,0.000000,2007,12,2,Missing
39417,0.000000,2007,12,3,Missing
39418,3163.541667,2007,12,4,A
39419,1219.333333,2007,12,5,A
39420,608.875000,2007,12,6,A
39421,422.270833,2007,12,7,A
39422,311.250000,2007,12,8,A
39423,241.687500,2007,12,9,A
39424,203.895833,2007,12,10,A
39425,177.958333,2007,12,11,A
39426,157.791667,2007,12,12,A
39427,141.833333,2007,12,13,A
39428,131.770833,2007,12,14,A
39429,129.333333,2007,12,15,A
39430,126.916667,2007,12,16,A
39431,184.270833,2007,12,17,A
39432,266.479167,2007,12,18,A
39433,0.000000,2007,12,19,Missing
39434,0.000000,2007,12,20,Missing
39435,914.375000,2007,12,21,A
39436,564.750000,2007,12,22,A
39437,549.687500,2007,12,23,A
39438,1112.083333,2007,12,24,A
39439,890.354167,2007,12,25,A
39440,663.104167,2007,12,26,A
39441,554.625000,2007,12,27,A
39442,628.000000,2007,12,28,A
39443,657.041667,2007,12,29,A
39444,622.145833,2007,12,30,A
39445,569.875000,2007,12,31,A
39446,491.166667,2008,1,1,A
39447,430.958333,2008,1,2,A
39448,418.895833,2008,1,3,A
39449,586.625000,2008,1,4,A
39450,1348.645833,2008,1,5,A
39451,1512.916667,2008,1,6,A
39452,1255.000000,2008,1,7,A
39453,1140.625000,2008,1,8,A
39454,1631.600000,2008,1,9,A
39455,1345.416667,2008,1,10,A
39456,1452.291667,2008,1,11,A
39457,1355.833333,2008,1,12,A
39458,1101.413043,2008,1,13,A
39459,826.270833,2008,1,14,A
39460,697.979167,2008,1,15,A
39461,559.687500,2008,1,16,A
39462,482.437500,2008,1,17,A
39463,424.208333,2008,1,18,A
39464,378.916667,2008,1,19,A
39465,333.645833,2008,1,20,A
39466,312.937500,2008,1,21,A
39467,272.041667,2008,1,22,A
39468,246.291667,2008,1,23,A
39469,231.666667,2008,1,24,A
39470,217.083333,2008,1,25,A
39471,0.000000,2008,1,26,Missing
39472,0.000000,2008,1,27,Missing
39473,406.458333,2008,1,28,A
39474,475.708333,2008,1,29,A
39475,659.916667,2008,1,30,A
39476,1367.041667,2008,1,31,A
39477,1993.333333,2008,2,1,A
39478,1631.041667,2008,2,2,A
39479,1712.083333,2008,2,3,A
39480,1169.687500,2008,2,4,A
39481,840.937500,2008,2,5,A
39482,749.083333,2008,2,6,A
39483,924.875000,2008,2,7,A
39484,1011.479167,2008,2,8,A
39485,816.208333,2008,2,9,A
39486,704.291667,2008,2,10,A
39487,611.416667,2008,2,11,A
39488,536.916667,2008,2,12,A
39489,487.333333,2008,2,13,A
39490,442.770833,2008,2,14,A
39491,396.708333,2008,2,15,A
39492,355.229167,2008,2,16,A
39493,320.854167,2008,2,17,A
39494,297.041667,2008,2,18,A
39495,267.416667,2008,2,19,A
39496,259.125000,2008,2,20,A
39497,246.645833,2008,2,21,A
39498,234.416667,2008,2,22,A
39499,219.458333,2008,2,23,A
39500,215.000000,2008,2,24,A
39501,203.020833,2008,2,25,A
39502,184.645833,2008,2,26,A
39503,176.208333,2008,2,27,A
39504,168.729167,2008,2,28,A
39505,165.479167,2008,2,29,A
39506,198.604167,2008,3,1,A
39507,194.041667,2008,3,2,A
39508,174.562500,2008,3,3,A
39509,167.416667,2008,3,4,A
39510,160.104167,2008,3,5,A
39511,155.729167,2008,3,6,A
39512,148.541667,2008,3,7,A
39513,160.083333,2008,3,8,A
39514,149.413043,2008,3,9,A
39515,142.916667,2008,3,10,A
39516,145.437500,2008,3,11,A
39517,141.145833,2008,3,12,A
39518,152.354167,2008,3,13,A
39519,399.340426,2008,3,14,A
39520,665.104167,2008,3,15,A
39521,497.312500,2008,3,16,A
39522,380.583333,2008,3,17,A
39523,427.250000,2008,3,18,A
39524,490.791667,2008,3,19,A
39525,437.104167,2008,3,20,A
39526,426.812500,2008,3,21,A
39527,373.291667,2008,3,22,A
39528,345.250000,2008,3,23,A
39529,335.375000,2008,3,24,A
39530,289.291667,2008,3,25,A
39531,421.829787,2008,3,26,A
39532,542.877551,2008,3,27,A
39533,485.270833,2008,3,28,A
39534,458.291667,2008,3,29,A
39535,421.437500,2008,3,30,A
39536,376.583333,2008,3,31,A
39537,334.812500,2008,4,1,A
39538,299.145833,2008,4,2,A
39539,269.000000,2008,4,3,A
39540,254.458333,2008,4,4,A
39541,260.479167,2008,4,5,A
39542,275.020833,2008,4,6,A
39543,282.291667,2008,4,7,A
39544,270.104167,2008,4,8,A
39545,252.625000,2008,4,9,A
39546,229.083333,2008,4,10,A
39547,209.583333,2008,4,11,A
39548,197.645833,2008,4,12,A
39549,187.062500,2008,4,13,A
39550,179.937500,2008,4,14,A
39551,172.625000,2008,4,15,A
39552,163.020833,2008,4,16,A
39553,156.062500,2008,4,17,A
39554,151.270833,2008,4,18,A
39555,148.750000,2008,4,19,A
39556,154.479167,2008,4,20,A
39557,162.000000,2008,4,21,A
39558,165.520833,2008,4,22,A
39559,199.250000,2008,4,23,A
39560,262.645833,2008,4,24,A
39561,234.833333,2008,4,25,A
39562,200.708333,2008,4,26,A
39563,180.541667,2008,4,27,A
39564,167.208333,2008,4,28,A
39565,164.395833,2008,4,29,A
39566,161.750000,2008,4,30,A
39567,150.437500,2008,5,1,A
39568,143.583333,2008,5,2,A
39569,136.750000,2008,5,3,A
39570,131.479167,2008,5,4,A
39571,126.937500,2008,5,5,A
39572,121.854167,2008,5,6,A
39573,117.395833,2008,5,7,A
39574,113.916667,2008,5,8,A
39575,112.312500,2008,5,9,A
39576,109.875000,2008,5,10,A
39577,108.500000,2008,5,11,A
39578,104.666667,2008,5,12,A
39579,102.187500,2008,5,13,A
39580,99.689583,2008,5,14,A
39581,97.500000,2008,5,15,A
39582,94.491667,2008,5,16,A
39583,90.718750,2008,5,17,A
39584,91.089583,2008,5,18,A
39585,95.675000,2008,5,19,A
39586,93.462500,2008,5,20,A
39587,90.131250,2008,5,21,A
39588,92.737500,2008,5,22,A
39589,90.814583,2008,5,23,A
39590,87.262500,2008,5,24,A
39591,83.550000,2008,5,25,A
39592,81.556250,2008,5,26,A
39593,82.083333,2008,5,27,A
39594,78.381250,2008,5,28,A
39595,78.897917,2008,5,29,A
39596,76.575000,2008,5,30,A
39597,74.070833,2008,5,31,A
39598,74.212500,2008,6,1,A
39599,72.754167,2008,6,2,A
39600,80.868750,2008,6,3,A
39601,80.212500,2008,6,4,A
39602,75.610417,2008,6,5,A
39603,78.239583,2008,6,6,A
39604,76.906250,2008,6,7,A
39605,72.468750,2008,6,8,A
39606,69.087500,2008,6,9,A
39607,67.441667,2008,6,10,A
39608,67.443750,2008,6,11,A
39609,64.483333,2008,6,12,A
39610,62.020833,2008,6,13,A
39611,59.650000,2008,6,14,A
39612,58.506250,2008,6,15,A
39613,56.800000,2008,6,16,A
39614,55.637500,2008,6,17,A
39615,55.131250,2008,6,18,A
39616,55.150000,2008,6,19,A
39617,53.635417,2008,6,20,A
39618,51.695833,2008,6,21,A
39619,51.750000,2008,6,22,A
39620,52.072917,2008,6,23,A
39621,49.727083,2008,6,24,A
39622,48.750000,2008,6,25,A
39623,47.133333,2008,6,26,A
39624,47.233333,2008,6,27,A
39625,44.933333,2008,6,28,A
39626,42.716667,2008,6,29,A
39627,38.387755,2008,6,30,A
39628,41.106250,2008,7,1,A
39629,38.616667,2008,7,2,A
39630,37.772917,2008,7,3,A
39631,36.664583,2008,7,4,A
39632,36.533333,2008,7,5,A
39633,37.758333,2008,7,6,A
39634,34.466667,2008,7,7,A
39635,33.260417,2008,7,8,A
39636,31.910417,2008,7,9,A
39637,31.066667,2008,7,10,A
39638,30.600000,2008,7,11,A
39639,27.902083,2008,7,12,A
39640,29.500000,2008,7,13,A
39641,28.331250,2008,7,14,A
39642,24.893750,2008,7,15,A
39643,24.010417,2008,7,16,A
39644,23.543750,2008,7,17,A
39645,22.316667,2008,7,18,A
39646,25.268750,2008,7,19,A
39647,26.050000,2008,7,20,A
39648,24.350000,2008,7,21,A
39649,20.562500,2008,7,22,A
39650,23.279167,2008,7,23,A
39651,22.987500,2008,7,24,A
39652,23.458333,2008,7,25,A
39653,21.750000,2008,7,26,A
39654,20.491667,2008,7,27,A
39655,21.136735,2008,7,28,A
39656,20.475000,2008,7,29,A
39657,20.152083,2008,7,30,A
39658,18.910417,2008,7,31,A
39659,19.272917,2008,8,1,A
39660,21.733333,2008,8,2,A
39661,21.164583,2008,8,3,A
39662,19.437500,2008,8,4,A
39663,17.420833,2008,8,5,A
39664,16.062500,2008,8,6,A
39665,16.666667,2008,8,7,A
39666,17.300000,2008,8,8,A
39667,17.504167,2008,8,9,A
39668,16.245833,2008,8,10,A
39669,16.454167,2008,8,11,A
39670,14.745833,2008,8,12,A
39671,13.710417,2008,8,13,A
39672,13.925000,2008,8,14,A
39673,12.947917,2008,8,15,A
39674,12.185417,2008,8,16,A
39675,12.100000,2008,8,17,A
39676,14.250000,2008,8,18,A
39677,0.000000,2008,8,19,Missing
39678,0.000000,2008,8,20,Missing
39679,43.047917,2008,8,21,A
39680,30.879167,2008,8,22,A
39681,23.356250,2008,8,23,A
39682,20.447917,2008,8,24,A
39683,19.187500,2008,8,25,A
39684,18.395833,2008,8,26,A
39685,17.266667,2008,8,27,A
39686,16.033333,2008,8,28,A
39687,16.177083,2008,8,29,A
39688,14.895833,2008,8,30,A
39689,14.375000,2008,8,31,A
39690,16.033333,2008,9,1,A
39691,15.064583,2008,9,2,A
39692,13.591667,2008,9,3,A
39693,12.922917,2008,9,4,A
39694,11.345833,2008,9,5,A
39695,11.493750,2008,9,6,A
39696,12.252083,2008,9,7,A
39697,12.197959,2008,9,8,A
39698,11.191667,2008,9,9,A
39699,9.083542,2008,9,10,A
39700,9.020000,2008,9,11,A
39701,9.609792,2008,9,12,A
39702,9.372500,2008,9,13,A
39703,10.137708,2008,9,14,A
39704,10.849583,2008,9,15,A
39705,9.271250,2008,9,16,A
39706,9.586458,2008,9,17,A
39707,9.284375,2008,9,18,A
39708,10.685417,2008,9,19,A
39709,11.558333,2008,9,20,A
39710,13.500000,2008,9,21,A
39711,13.027083,2008,9,22,A
39712,13.293750,2008,9,23,A
39713,13.329167,2008,9,24,A
39714,15.587500,2008,9,25,A
39715,15.106250,2008,9,26,A
39716,15.118750,2008,9,27,A
39717,14.464583,2008,9,28,A
39718,13.485417,2008,9,29,A
39719,12.783333,2008,9,30,A
39720,12.283333,2008,10,1,A
39721,14.310417,2008,10,2,A
39722,20.818750,2008,10,3,A
39723,55.143750,2008,10,4,A
39724,56.931250,2008,10,5,A
39725,37.391667,2008,10,6,A
39726,32.695833,2008,10,7,A
39727,28.166667,2008,10,8,A
39728,23.922917,2008,10,9,A
39729,22.852083,2008,10,10,A
39730,21.108333,2008,10,11,A
39731,19.877083,2008,10,12,A
39732,20.139583,2008,10,13,A
39733,18.660417,2008,10,14,A
39734,18.650000,2008,10,15,A
39735,18.004167,2008,10,16,A
39736,18.006250,2008,10,17,A
39737,17.910417,2008,10,18,A
39738,17.514583,2008,10,19,A
39739,17.652083,2008,10,20,A
39740,18.631250,2008,10,21,A
39741,19.525000,2008,10,22,A
39742,18.650000,2008,10,23,A
39743,17.766667,2008,10,24,A
39744,17.145833,2008,10,25,A
39745,16.677083,2008,10,26,A
39746,16.885417,2008,10,27,A
39747,17.000000,2008,10,28,A
39748,17.425000,2008,10,29,A
39749,18.451020,2008,10,30,A
39750,20.295833,2008,10,31,A
39751,24.722917,2008,11,1,A
39752,34.843750,2008,11,2,A
39753,56.260417,2008,11,3,A
39754,113.362500,2008,11,4,A
39755,88.662500,2008,11,5,A
39756,97.272917,2008,11,6,A
39757,78.145833,2008,11,7,A
39758,62.572917,2008,11,8,A
39759,62.708333,2008,11,9,A
39760,55.937500,2008,11,10,A
39761,63.154167,2008,11,11,A
39762,154.077083,2008,11,12,A
39763,260.312500,2008,11,13,A
39764,152.437500,2008,11,14,A
39765,100.037500,2008,11,15,A
39766,81.339583,2008,11,16,A
39767,70.797917,2008,11,17,A
39768,63.364583,2008,11,18,A
39769,58.385714,2008,11,19,A
39770,59.354167,2008,11,20,A
39771,65.943750,2008,11,21,A
39772,65.295833,2008,11,22,A
39773,63.222917,2008,11,23,A
39774,59.068750,2008,11,24,A
39775,56.781250,2008,11,25,A
39776,54.152083,2008,11,26,A
39777,52.531250,2008,11,27,A
39778,51.272917,2008,11,28,A
39779,49.800000,2008,11,29,A
39780,48.616667,2008,11,30,A
39781,48.050000,2008,12,1,A
39782,54.539583,2008,12,2,A
39783,57.362500,2008,12,3,A
39784,52.291667,2008,12,4,A
39785,49.083333,2008,12,5,A
39786,48.016667,2008,12,6,A
39787,46.916667,2008,12,7,A
39788,46.616667,2008,12,8,A
39789,45.716667,2008,12,9,A
39790,44.550000,2008,12,10,A
39791,44.050000,2008,12,11,A
39792,47.052083,2008,12,12,A
39793,76.104167,2008,12,13,A
39794,98.835417,2008,12,14,A
39795,101.860417,2008,12,15,A
39796,88.029167,2008,12,16,A
39797,74.968750,2008,12,17,A
39798,122.241667,2008,12,18,A
39799,164.666667,2008,12,19,A
39800,137.000000,2008,12,20,A
39801,331.229167,2008,12,21,A
39802,570.645833,2008,12,22,A
39803,416.479167,2008,12,23,A
39804,301.104167,2008,12,24,A
39805,493.416667,2008,12,25,A
39806,391.666667,2008,12,26,A
39807,476.083333,2008,12,27,A
39808,1129.040816,2008,12,28,A
39809,1137.708333,2008,12,29,A
39810,903.187500,2008,12,30,A
39811,586.312500,2008,12,31,A
39812,468.062500,2009,1,1,A
39813,1012.291667,2009,1,2,A
39814,925.041667,2009,1,3,A
39815,572.854167,2009,1,4,A
39816,492.791667,2009,1,5,A
39817,476.416667,2009,1,6,A
39818,543.604167,2009,1,7,A
39819,863.833333,2009,1,8,A
39820,901.041667,2009,1,9,A
39821,607.770833,2009,1,10,A
39822,462.020833,2009,1,11,A
39823,386.541667,2009,1,12,A
39824,328.583333,2009,1,13,A
39825,284.145833,2009,1,14,A
39826,249.958333,2009,1,15,A
39827,222.979167,2009,1,16,A
39828,203.666667,2009,1,17,A
39829,188.000000,2009,1,18,A
39830,174.270833,2009,1,19,A
39831,163.395833,2009,1,20,A
39832,156.354167,2009,1,21,A
39833,150.500000,2009,1,22,A
39834,144.500000,2009,1,23,A
39835,138.666667,2009,1,24,A
39836,138.500000,2009,1,25,A
39837,136.020833,2009,1,26,A
39838,128.833333,2009,1,27,A
39839,135.083333,2009,1,28,A
39840,129.229167,2009,1,29,A
39841,125.270833,2009,1,30,A
39842,122.541667,2009,1,31,A
39843,119.791667,2009,2,1,A
39844,117.250000,2009,2,2,A
39845,114.375000,2009,2,3,A
39846,112.729167,2009,2,4,A
39847,110.708333,2009,2,5,A
39848,112.875000,2009,2,6,A
39849,121.333333,2009,2,7,A
39850,114.854167,2009,2,8,A
39851,113.145833,2009,2,9,A
39852,110.625000,2009,2,10,A
39853,112.416667,2009,2,11,A
39854,113.583333,2009,2,12,A
39855,118.291667,2009,2,13,A
39856,121.562500,2009,2,14,A
39857,119.125000,2009,2,15,A
39858,118.000000,2009,2,16,A
39859,113.687500,2009,2,17,A
39860,109.333333,2009,2,18,A
39861,103.791667,2009,2,19,A
39862,101.354167,2009,2,20,A
39863,99.400000,2009,2,21,A
39864,105.279167,2009,2,22,A
39865,158.687500,2009,2,23,A
39866,753.916667,2009,2,24,A
39867,1136.666667,2009,2,25,A
39868,1094.687500,2009,2,26,A
39869,780.354167,2009,2,27,A
39870,541.166667,2009,2,28,A
39871,431.375000,2009,3,1,A
39872,463.479167,2009,3,2,A
39873,451.687500,2009,3,3,A
39874,389.187500,2009,3,4,A
39875,357.041667,2009,3,5,A
39876,386.250000,2009,3,6,A
39877,349.208333,2009,3,7,A
39878,321.086957,2009,3,8,A
39879,303.604167,2009,3,9,A
39880,285.750000,2009,3,10,A
39881,256.750000,2009,3,11,A
39882,235.562500,2009,3,12,A
39883,217.833333,2009,3,13,A
39884,213.041667,2009,3,14,A
39885,440.104167,2009,3,15,A
39886,911.437500,2009,3,16,A
39887,672.812500,2009,3,17,A
39888,547.291667,2009,3,18,A
39889,462.291667,2009,3,19,A
39890,407.229167,2009,3,20,A
39891,352.770833,2009,3,21,A
39892,329.333333,2009,3,22,A
39893,285.354167,2009,3,23,A
39894,263.229167,2009,3,24,A
39895,247.687500,2009,3,25,A
39896,235.729167,2009,3,26,A
39897,216.125000,2009,3,27,A
39898,205.791667,2009,3,28,A
39899,227.708333,2009,3,29,A
39900,207.458333,2009,3,30,A
39901,193.187500,2009,3,31,A
39902,184.854167,2009,4,1,A
39903,199.708333,2009,4,2,A
39904,209.104167,2009,4,3,A
39905,198.729167,2009,4,4,A
39906,186.416667,2009,4,5,A
39907,174.708333,2009,4,6,A
39908,165.755102,2009,4,7,A
39909,160.250000,2009,4,8,A
39910,155.229167,2009,4,9,A
39911,151.604167,2009,4,10,A
39912,145.583333,2009,4,11,A
39913,141.458333,2009,4,12,A
39914,167.666667,2009,4,13,A
39915,162.729167,2009,4,14,A
39916,155.604167,2009,4,15,A
39917,147.041667,2009,4,16,A
39918,141.708333,2009,4,17,A
39919,137.125000,2009,4,18,A
39920,131.291667,2009,4,19,A
39921,127.166667,2009,4,20,A
39922,121.583333,2009,4,21,A
39923,117.458333,2009,4,22,A
39924,113.562500,2009,4,23,A
39925,111.062500,2009,4,24,A
39926,108.895833,2009,4,25,A
39927,106.708333,2009,4,26,A
39928,105.458333,2009,4,27,A
39929,105.916667,2009,4,28,A
39930,107.979167,2009,4,29,A
39931,111.500000,2009,4,30,A
39932,104.854167,2009,5,1,A
39933,137.979167,2009,5,2,A
39934,143.812500,2009,5,3,A
39935,162.145833,2009,5,4,A
39936,478.250000,2009,5,5,A
39937,392.666667,2009,5,6,A
39938,400.562500,2009,5,7,A
39939,311.875000,2009,5,8,A
39940,245.250000,2009,5,9,A
39941,204.708333,2009,5,10,A
39942,180.229167,2009,5,11,A
39943,166.437500,2009,5,12,A
39944,157.625000,2009,5,13,A
39945,206.125000,2009,5,14,A
39946,185.395833,2009,5,15,A
39947,160.666667,2009,5,16,A
39948,146.916667,2009,5,17,A
39949,136.958333,2009,5,18,A
39950,126.520833,2009,5,19,A
39951,121.479167,2009,5,20,A
39952,116.916667,2009,5,21,A
39953,112.708333,2009,5,22,A
39954,108.416667,2009,5,23,A
39955,104.458333,2009,5,24,A
39956,100.731250,2009,5,25,A
39957,97.518750,2009,5,26,A
39958,94.200000,2009,5,27,A
39959,91.854167,2009,5,28,A
39960,89.347917,2009,5,29,A
39961,85.727083,2009,5,30,A
39962,83.229167,2009,5,31,A
39963,80.845833,2009,6,1,A
39964,80.272917,2009,6,2,A
39965,86.254167,2009,6,3,A
39966,89.589583,2009,6,4,A
39967,101.222917,2009,6,5,A
39968,90.718750,2009,6,6,A
39969,87.033333,2009,6,7,A
39970,81.808333,2009,6,8,A
39971,75.814583,2009,6,9,A
39972,75.156250,2009,6,10,A
39973,74.108333,2009,6,11,A
39974,71.754167,2009,6,12,A
39975,79.477083,2009,6,13,A
39976,84.266667,2009,6,14,A
39977,72.581250,2009,6,15,A
39978,67.829167,2009,6,16,A
39979,66.483333,2009,6,17,A
39980,64.210417,2009,6,18,A
39981,62.143750,2009,6,19,A
39982,61.127083,2009,6,20,A
39983,61.387500,2009,6,21,A
39984,59.706250,2009,6,22,A
39985,56.912500,2009,6,23,A
39986,55.525000,2009,6,24,A
39987,54.906250,2009,6,25,A
39988,54.454167,2009,6,26,A
39989,52.531250,2009,6,27,A
39990,57.166667,2009,6,28,A
39991,49.054167,2009,6,29,A
39992,46.633333,2009,6,30,A
39993,45.033333,2009,7,1,A
39994,42.908333,2009,7,2,A
39995,42.141667,2009,7,3,A
