;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:53:59 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14187500 SOUTH SANTIAM RIVER AT WATERLOO, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14187500
;#            TS   parameter     Description
;#        117136       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14187500_flow_SOUTH SANTIAM RIVER AT WATERLOO, OR_23785687 
day_index,Q_cfs,Year,Month,Day,Quality
39182,2486.250000,2007,4,12,A
39183,2724.166667,2007,4,13,A
39184,2392.708333,2007,4,14,A
39185,2329.583333,2007,4,15,A
39186,3156.041667,2007,4,16,A
39187,3143.958333,2007,4,17,A
39188,3021.250000,2007,4,18,A
39189,2516.250000,2007,4,19,A
39190,2299.791667,2007,4,20,A
39191,2332.708333,2007,4,21,A
39192,2433.958333,2007,4,22,A
39193,2336.458333,2007,4,23,A
39194,2269.166667,2007,4,24,A
39195,2795.833333,2007,4,25,A
39196,3000.833333,2007,4,26,A
39197,3003.478261,2007,4,27,A
39198,2967.708333,2007,4,28,A
39199,2938.043478,2007,4,29,A
39200,2937.708333,2007,4,30,A
39201,2744.375000,2007,5,1,A
39202,2699.791667,2007,5,2,A
39203,2428.750000,2007,5,3,A
39204,2071.458333,2007,5,4,A
39205,2083.958333,2007,5,5,A
39206,2293.750000,2007,5,6,A
39207,2324.166667,2007,5,7,A
39208,2360.652174,2007,5,8,A
39209,2448.125000,2007,5,9,A
39210,2707.291667,2007,5,10,A
39211,2980.625000,2007,5,11,A
39212,3126.458333,2007,5,12,A
39213,3165.833333,2007,5,13,A
39214,3152.083333,2007,5,14,A
39215,2365.208333,2007,5,15,A
39216,2134.583333,2007,5,16,A
39217,2123.958333,2007,5,17,A
39218,2696.666667,2007,5,18,A
39219,2740.833333,2007,5,19,A
39220,2594.166667,2007,5,20,A
39221,2800.416667,2007,5,21,A
39222,2960.833333,2007,5,22,A
39223,2162.916667,2007,5,23,A
39224,1794.375000,2007,5,24,A
39225,1481.666667,2007,5,25,A
39226,1258.541667,2007,5,26,A
39227,1204.166667,2007,5,27,A
39228,1218.958333,2007,5,28,A
39229,1193.541667,2007,5,29,A
39230,1135.833333,2007,5,30,A
39231,1135.833333,2007,5,31,A
39232,1061.104167,2007,6,1,A
39233,927.458333,2007,6,2,A
39234,926.416667,2007,6,3,A
39235,923.083333,2007,6,4,A
39236,945.020833,2007,6,5,A
39237,982.625000,2007,6,6,A
39238,948.062500,2007,6,7,A
39239,935.062500,2007,6,8,A
39240,934.437500,2007,6,9,A
39241,945.437500,2007,6,10,A
39242,943.833333,2007,6,11,A
39243,931.000000,2007,6,12,A
39244,929.333333,2007,6,13,A
39245,923.708333,2007,6,14,A
39246,912.062500,2007,6,15,A
39247,910.000000,2007,6,16,A
39248,910.000000,2007,6,17,A
39249,910.000000,2007,6,18,A
39250,908.312500,2007,6,19,A
39251,904.978261,2007,6,20,A
39252,891.666667,2007,6,21,A
39253,889.604167,2007,6,22,A
39254,888.000000,2007,6,23,A
39255,890.291667,2007,6,24,A
39256,888.000000,2007,6,25,A
39257,888.000000,2007,6,26,A
39258,885.755102,2007,6,27,A
39259,886.274510,2007,6,28,A
39260,907.843137,2007,6,29,A
39261,882.923077,2007,6,30,A
39262,832.020833,2007,7,1,A
39263,780.750000,2007,7,2,A
39264,749.333333,2007,7,3,A
39265,751.000000,2007,7,4,A
39266,755.583333,2007,7,5,A
39267,761.208333,2007,7,6,A
39268,764.333333,2007,7,7,A
39269,759.958333,2007,7,8,A
39270,749.541667,2007,7,9,A
39271,741.416667,2007,7,10,A
39272,736.416667,2007,7,11,A
39273,733.708333,2007,7,12,A
39274,745.583333,2007,7,13,A
39275,752.458333,2007,7,14,A
39276,752.041667,2007,7,15,A
39277,753.083333,2007,7,16,A
39278,761.833333,2007,7,17,A
39279,787.104167,2007,7,18,A
39280,789.645833,2007,7,19,A
39281,804.291667,2007,7,20,A
39282,815.354167,2007,7,21,A
39283,806.375000,2007,7,22,A
39284,803.645833,2007,7,23,A
39285,792.208333,2007,7,24,A
39286,802.416667,2007,7,25,A
39287,800.750000,2007,7,26,A
39288,732.375000,2007,7,27,A
39289,652.895833,2007,7,28,A
39290,644.000000,2007,7,29,A
39291,639.208333,2007,7,30,A
39292,647.750000,2007,7,31,A
39293,647.823529,2007,8,1,A
39294,660.729167,2007,8,2,A
39295,662.479167,2007,8,3,A
39296,656.979167,2007,8,4,A
39297,659.416667,2007,8,5,A
39298,656.208333,2007,8,6,A
39299,652.541667,2007,8,7,A
39300,666.583333,2007,8,8,A
39301,701.000000,2007,8,9,A
39302,708.083333,2007,8,10,A
39303,700.020833,2007,8,11,A
39304,701.000000,2007,8,12,A
39305,702.000000,2007,8,13,A
39306,698.937500,2007,8,14,A
39307,699.375000,2007,8,15,A
39308,701.375000,2007,8,16,A
39309,702.000000,2007,8,17,A
39310,705.166667,2007,8,18,A
39311,719.958333,2007,8,19,A
39312,727.250000,2007,8,20,A
39313,741.208333,2007,8,21,A
39314,716.208333,2007,8,22,A
39315,713.916667,2007,8,23,A
39316,707.041667,2007,8,24,A
39317,705.375000,2007,8,25,A
39318,702.041667,2007,8,26,A
39319,699.833333,2007,8,27,A
39320,700.083333,2007,8,28,A
39321,698.687500,2007,8,29,A
39322,699.583333,2007,8,30,A
39323,701.791667,2007,8,31,A
39324,696.645833,2007,9,1,A
39325,699.166667,2007,9,2,A
39326,697.104167,2007,9,3,A
39327,707.291667,2007,9,4,A
39328,688.916667,2007,9,5,A
39329,706.416667,2007,9,6,A
39330,709.333333,2007,9,7,A
39331,694.187500,2007,9,8,A
39332,706.895833,2007,9,9,A
39333,717.520833,2007,9,10,A
39334,720.791667,2007,9,11,A
39335,718.962963,2007,9,12,A
39336,721.000000,2007,9,13,A
39337,718.500000,2007,9,14,A
39338,720.791667,2007,9,15,A
39339,722.632653,2007,9,16,A
39340,718.708333,2007,9,17,A
39341,718.916667,2007,9,18,A
39342,714.333333,2007,9,19,A
39343,947.937500,2007,9,20,A
39344,1039.583333,2007,9,21,A
39345,1035.000000,2007,9,22,A
39346,1037.708333,2007,9,23,A
39347,1021.875000,2007,9,24,A
39348,1015.625000,2007,9,25,A
39349,1019.375000,2007,9,26,A
39350,1016.333333,2007,9,27,A
39351,780.895833,2007,9,28,A
39352,742.875000,2007,9,29,A
39353,779.708333,2007,9,30,A
39354,824.041667,2007,10,1,A
39355,762.041667,2007,10,2,A
39356,784.791667,2007,10,3,A
39357,846.187500,2007,10,4,A
39358,787.729167,2007,10,5,A
39359,739.750000,2007,10,6,A
39360,759.541667,2007,10,7,A
39361,751.625000,2007,10,8,A
39362,746.416667,2007,10,9,A
39363,755.583333,2007,10,10,A
39364,759.750000,2007,10,11,A
39365,755.583333,2007,10,12,A
39366,748.916667,2007,10,13,A
39367,742.458333,2007,10,14,A
39368,740.583333,2007,10,15,A
39369,753.500000,2007,10,16,A
39370,794.291667,2007,10,17,A
39371,814.833333,2007,10,18,A
39372,2412.104167,2007,10,19,A
39373,3131.250000,2007,10,20,A
39374,2413.333333,2007,10,21,A
39375,1470.416667,2007,10,22,A
39376,1233.333333,2007,10,23,A
39377,1738.958333,2007,10,24,A
39378,1757.500000,2007,10,25,A
39379,1728.958333,2007,10,26,A
39380,1730.000000,2007,10,27,A
39381,1745.000000,2007,10,28,A
39382,1721.041667,2007,10,29,A
39383,1732.500000,2007,10,30,A
39384,1705.625000,2007,10,31,A
39385,1691.250000,2007,11,1,A
39386,1763.958333,2007,11,2,A
39387,1772.916667,2007,11,3,A
39388,1745.400000,2007,11,4,A
39389,1756.458333,2007,11,5,A
39390,1694.583333,2007,11,6,A
39391,1102.708333,2007,11,7,A
39392,965.562500,2007,11,8,A
39393,936.500000,2007,11,9,A
39394,1276.687500,2007,11,10,A
39395,1755.000000,2007,11,11,A
39396,1767.916667,2007,11,12,A
39397,1934.375000,2007,11,13,A
39398,2487.916667,2007,11,14,A
39399,2866.458333,2007,11,15,A
39400,3308.333333,2007,11,16,A
39401,5399.583333,2007,11,17,A
39402,6726.041667,2007,11,18,A
39403,7410.625000,2007,11,19,A
39404,6313.541667,2007,11,20,A
39405,5912.500000,2007,11,21,A
39406,5470.833333,2007,11,22,A
39407,5152.708333,2007,11,23,A
39408,4448.958333,2007,11,24,A
39409,4426.458333,2007,11,25,A
39410,4090.625000,2007,11,26,A
39411,4086.250000,2007,11,27,A
39412,4198.125000,2007,11,28,A
39413,4428.750000,2007,11,29,A
39414,4516.458333,2007,11,30,A
39415,4460.833333,2007,12,1,A
39416,4317.142857,2007,12,2,A
39417,6917.708333,2007,12,3,A
39418,10068.750000,2007,12,4,A
39419,9682.708333,2007,12,5,A
39420,9048.541667,2007,12,6,A
39421,8677.083333,2007,12,7,A
39422,7617.500000,2007,12,8,A
39423,6696.666667,2007,12,9,A
39424,6445.000000,2007,12,10,A
39425,6167.291667,2007,12,11,A
39426,6037.500000,2007,12,12,A
39427,5694.166667,2007,12,13,A
39428,4782.916667,2007,12,14,A
39429,3919.375000,2007,12,15,A
39430,3594.375000,2007,12,16,A
39431,3629.791667,2007,12,17,A
39432,4400.416667,2007,12,18,A
39433,4770.625000,2007,12,19,A
39434,6133.750000,2007,12,20,A
39435,6233.125000,2007,12,21,A
39436,5913.750000,2007,12,22,A
39437,7060.625000,2007,12,23,A
39438,11310.416667,2007,12,24,A
39439,11004.166667,2007,12,25,A
39440,10009.375000,2007,12,26,A
39441,6970.625000,2007,12,27,A
39442,6961.250000,2007,12,28,A
39443,8023.333333,2007,12,29,A
39444,8563.125000,2007,12,30,A
39445,6298.125000,2007,12,31,A
39446,5293.333333,2008,1,1,A
39447,4409.166667,2008,1,2,A
39448,3370.000000,2008,1,3,A
39449,3508.750000,2008,1,4,A
39450,4342.291667,2008,1,5,A
39451,5975.208333,2008,1,6,A
39452,5887.916667,2008,1,7,A
39453,5456.041667,2008,1,8,A
39454,5714.583333,2008,1,9,A
39455,6274.893617,2008,1,10,A
39456,7618.333333,2008,1,11,A
39457,9384.166667,2008,1,12,A
39458,9290.416667,2008,1,13,A
39459,8645.833333,2008,1,14,A
39460,7757.500000,2008,1,15,A
39461,6053.333333,2008,1,16,A
39462,6857.083333,2008,1,17,A
39463,6764.375000,2008,1,18,A
39464,6632.708333,2008,1,19,A
39465,5242.500000,2008,1,20,A
39466,4277.708333,2008,1,21,A
39467,3503.541667,2008,1,22,A
39468,2698.541667,2008,1,23,A
39469,2270.208333,2008,1,24,A
39470,2202.083333,2008,1,25,A
39471,2333.333333,2008,1,26,A
39472,4650.208333,2008,1,27,A
39473,4376.250000,2008,1,28,A
39474,3347.500000,2008,1,29,A
39475,3880.416667,2008,1,30,A
39476,4284.166667,2008,1,31,A
39477,4726.875000,2008,2,1,A
39478,3634.166667,2008,2,2,A
39479,3923.125000,2008,2,3,A
39480,3410.625000,2008,2,4,A
39481,3279.583333,2008,2,5,A
39482,3330.416667,2008,2,6,A
39483,4778.125000,2008,2,7,A
39484,3934.166667,2008,2,8,A
39485,3933.958333,2008,2,9,A
39486,3767.500000,2008,2,10,A
39487,3115.208333,2008,2,11,A
39488,2553.333333,2008,2,12,A
39489,2699.166667,2008,2,13,A
39490,2362.083333,2008,2,14,A
39491,2127.916667,2008,2,15,A
39492,1746.250000,2008,2,16,A
39493,1840.000000,2008,2,17,A
39494,1672.708333,2008,2,18,A
39495,1888.958333,2008,2,19,A
39496,1698.750000,2008,2,20,A
39497,1497.916667,2008,2,21,A
39498,1444.375000,2008,2,22,A
39499,1460.833333,2008,2,23,A
39500,1530.208333,2008,2,24,A
39501,1459.166667,2008,2,25,A
39502,2475.416667,2008,2,26,A
39503,2325.416667,2008,2,27,A
39504,1767.291667,2008,2,28,A
39505,1710.000000,2008,2,29,A
39506,2841.041667,2008,3,1,A
39507,2833.541667,2008,3,2,A
39508,2273.125000,2008,3,3,A
39509,1677.083333,2008,3,4,A
39510,1367.500000,2008,3,5,A
39511,1345.000000,2008,3,6,A
39512,1309.791667,2008,3,7,A
39513,1506.458333,2008,3,8,A
39514,1732.391304,2008,3,9,A
39515,1971.041667,2008,3,10,A
39516,2553.541667,2008,3,11,A
39517,3132.884615,2008,3,12,A
39518,3896.451613,2008,3,13,A
39519,5635.769231,2008,3,14,A
39520,7168.039216,2008,3,15,A
39521,7701.458333,2008,3,16,A
39522,7455.918367,2008,3,17,A
39523,8189.824561,2008,3,18,A
39524,9419.814815,2008,3,19,A
39525,7149.433962,2008,3,20,A
39526,6263.773585,2008,3,21,A
39527,5655.573770,2008,3,22,A
39528,5279.310345,2008,3,23,A
39529,5351.228070,2008,3,24,A
39530,4680.156250,2008,3,25,A
39531,4253.620690,2008,3,26,A
39532,4199.454545,2008,3,27,A
39533,3960.363636,2008,3,28,A
39534,3183.090909,2008,3,29,A
39535,2427.400000,2008,3,30,A
39536,2720.877193,2008,3,31,A
39537,2814.545455,2008,4,1,A
39538,2489.852941,2008,4,2,A
39539,2590.327869,2008,4,3,A
39540,2560.000000,2008,4,4,A
39541,2557.346939,2008,4,5,A
39542,2600.869565,2008,4,6,A
39543,3071.458333,2008,4,7,A
39544,3550.416667,2008,4,8,A
39545,3993.541667,2008,4,9,A
39546,4260.000000,2008,4,10,A
39547,4676.875000,2008,4,11,A
39548,4843.958333,2008,4,12,A
39549,4712.083333,2008,4,13,A
39550,4923.125000,2008,4,14,A
39551,2416.041667,2008,4,15,A
39552,1902.083333,2008,4,16,A
39553,1939.166667,2008,4,17,A
39554,2027.083333,2008,4,18,A
39555,2123.750000,2008,4,19,A
39556,2476.666667,2008,4,20,A
39557,2788.958333,2008,4,21,A
39558,2344.166667,2008,4,22,A
39559,3397.708333,2008,4,23,A
39560,3259.375000,2008,4,24,A
39561,2993.333333,2008,4,25,A
39562,2894.791667,2008,4,26,A
39563,3105.208333,2008,4,27,A
39564,3480.208333,2008,4,28,A
39565,3857.291667,2008,4,29,A
39566,3781.666667,2008,4,30,A
39567,3542.321429,2008,5,1,A
39568,3235.208333,2008,5,2,A
39569,3230.416667,2008,5,3,A
39570,3640.416667,2008,5,4,A
39571,3917.857143,2008,5,5,A
39572,4120.729167,2008,5,6,A
39573,4050.612245,2008,5,7,A
39574,3903.469388,2008,5,8,A
39575,3624.081633,2008,5,9,A
39576,5104.285714,2008,5,10,A
39577,5610.612245,2008,5,11,A
39578,5688.367347,2008,5,12,A
39579,5576.530612,2008,5,13,A
39580,5565.102041,2008,5,14,A
39581,5839.591837,2008,5,15,A
39582,5091.428571,2008,5,16,A
39583,4635.714286,2008,5,17,A
39584,3625.306122,2008,5,18,A
39585,3912.857143,2008,5,19,A
39586,7666.122449,2008,5,20,A
39587,10036.938776,2008,5,21,A
39588,9570.204082,2008,5,22,A
39589,8459.591837,2008,5,23,A
39590,6426.734694,2008,5,24,A
39591,5223.265306,2008,5,25,A
39592,5471.632653,2008,5,26,A
39593,5104.489796,2008,5,27,A
39594,5105.306122,2008,5,28,A
39595,5208.163265,2008,5,29,A
39596,4893.469388,2008,5,30,A
39597,3968.571429,2008,5,31,A
39598,3677.142857,2008,6,1,A
39599,3133.673469,2008,6,2,A
39600,4066.530612,2008,6,3,A
39601,7594.897959,2008,6,4,A
39602,6728.571429,2008,6,5,A
39603,6383.877551,2008,6,6,A
39604,6082.040816,2008,6,7,A
39605,4917.959184,2008,6,8,A
39606,3397.142857,2008,6,9,A
39607,3071.836735,2008,6,10,A
39608,3890.000000,2008,6,11,A
39609,4294.489796,2008,6,12,A
39610,3677.500000,2008,6,13,A
39611,3474.693878,2008,6,14,A
39612,3324.081633,2008,6,15,A
39613,3257.755102,2008,6,16,A
39614,3405.714286,2008,6,17,A
39615,3372.244898,2008,6,18,A
39616,2908.163265,2008,6,19,A
39617,2868.979592,2008,6,20,A
39618,2858.163265,2008,6,21,A
39619,2878.775510,2008,6,22,A
39620,2863.877551,2008,6,23,A
39621,2581.632653,2008,6,24,A
39622,1886.734694,2008,6,25,A
39623,1445.102041,2008,6,26,A
39624,1548.979592,2008,6,27,A
39625,2292.857143,2008,6,28,A
39626,2114.693878,2008,6,29,A
39627,1877.346939,2008,6,30,A
39628,1619.183673,2008,7,1,A
39629,1505.510204,2008,7,2,A
39630,1508.979592,2008,7,3,A
39631,1490.000000,2008,7,4,A
39632,1489.795918,2008,7,5,A
39633,1358.163265,2008,7,6,A
39634,1206.600000,2008,7,7,A
39635,1188.958333,2008,7,8,A
39636,1180.208333,2008,7,9,A
39637,1178.333333,2008,7,10,A
39638,1185.416667,2008,7,11,A
39639,1177.916667,2008,7,12,A
39640,1171.041667,2008,7,13,A
39641,1166.250000,2008,7,14,A
39642,1162.291667,2008,7,15,A
39643,1195.208333,2008,7,16,A
39644,1321.458333,2008,7,17,A
39645,1313.750000,2008,7,18,A
39646,1352.708333,2008,7,19,A
39647,1540.000000,2008,7,20,A
39648,1537.916667,2008,7,21,A
39649,1530.833333,2008,7,22,A
39650,1546.041667,2008,7,23,A
39651,1538.333333,2008,7,24,A
39652,1541.875000,2008,7,25,A
39653,1616.458333,2008,7,26,A
39654,1479.583333,2008,7,27,A
39655,1101.666667,2008,7,28,A
39656,1100.000000,2008,7,29,A
39657,1121.458333,2008,7,30,A
39658,1153.333333,2008,7,31,A
39659,1100.229167,2008,8,1,A
39660,906.208333,2008,8,2,A
39661,902.583333,2008,8,3,A
39662,890.937500,2008,8,4,A
39663,888.354167,2008,8,5,A
39664,888.250000,2008,8,6,A
39665,883.854167,2008,8,7,A
39666,884.479167,2008,8,8,A
39667,884.791667,2008,8,9,A
39668,891.937500,2008,8,10,A
39669,946.312500,2008,8,11,A
39670,897.229167,2008,8,12,A
39671,886.333333,2008,8,13,A
39672,885.583333,2008,8,14,A
39673,889.520833,2008,8,15,A
39674,883.041667,2008,8,16,A
39675,885.979167,2008,8,17,A
39676,884.708333,2008,8,18,A
39677,1068.645833,2008,8,19,A
39678,1091.250000,2008,8,20,A
39679,949.291667,2008,8,21,A
39680,910.020833,2008,8,22,A
39681,892.104167,2008,8,23,A
39682,887.020833,2008,8,24,A
39683,962.500000,2008,8,25,A
39684,1124.583333,2008,8,26,A
39685,1094.583333,2008,8,27,A
39686,1202.708333,2008,8,28,A
39687,1114.291667,2008,8,29,A
39688,1026.375000,2008,8,30,A
39689,1030.625000,2008,8,31,A
39690,1346.458333,2008,9,1,A
39691,1505.000000,2008,9,2,A
39692,1517.916667,2008,9,3,A
39693,1502.291667,2008,9,4,A
39694,1547.083333,2008,9,5,A
39695,1554.583333,2008,9,6,A
39696,1550.000000,2008,9,7,A
39697,1549.375000,2008,9,8,A
39698,1560.208333,2008,9,9,A
39699,1560.625000,2008,9,10,A
39700,1562.500000,2008,9,11,A
39701,1565.208333,2008,9,12,A
39702,1559.375000,2008,9,13,A
39703,1555.625000,2008,9,14,A
39704,1552.500000,2008,9,15,A
39705,1554.166667,2008,9,16,A
39706,1576.458333,2008,9,17,A
39707,1567.708333,2008,9,18,A
39708,1570.625000,2008,9,19,A
39709,1375.208333,2008,9,20,A
39710,1352.708333,2008,9,21,A
39711,1473.750000,2008,9,22,A
39712,1574.791667,2008,9,23,A
39713,1602.708333,2008,9,24,A
39714,1605.833333,2008,9,25,A
39715,1598.125000,2008,9,26,A
39716,1649.565217,2008,9,27,A
39717,1710.833333,2008,9,28,A
39718,1717.708333,2008,9,29,A
39719,1698.750000,2008,9,30,A
39720,1667.916667,2008,10,1,A
39721,1671.458333,2008,10,2,A
39722,1680.625000,2008,10,3,A
39723,1771.250000,2008,10,4,A
39724,1756.875000,2008,10,5,A
39725,1711.875000,2008,10,6,A
39726,1667.083333,2008,10,7,A
39727,1635.625000,2008,10,8,A
39728,1616.875000,2008,10,9,A
39729,1697.500000,2008,10,10,A
39730,1572.916667,2008,10,11,A
39731,1551.041667,2008,10,12,A
39732,1543.333333,2008,10,13,A
39733,1535.625000,2008,10,14,A
39734,1539.375000,2008,10,15,A
39735,1185.416667,2008,10,16,A
39736,1061.458333,2008,10,17,A
39737,1094.375000,2008,10,18,A
39738,1132.083333,2008,10,19,A
39739,1137.291667,2008,10,20,A
39740,1131.666667,2008,10,21,A
39741,1122.500000,2008,10,22,A
39742,1120.000000,2008,10,23,A
39743,1120.000000,2008,10,24,A
39744,1120.000000,2008,10,25,A
39745,1120.000000,2008,10,26,A
39746,1120.000000,2008,10,27,A
39747,1120.000000,2008,10,28,A
39748,1120.000000,2008,10,29,A
39749,1120.000000,2008,10,30,A
39750,1120.416667,2008,10,31,A
39751,1120.000000,2008,11,1,A
39752,1139.600000,2008,11,2,A
39753,1211.041667,2008,11,3,A
39754,2116.458333,2008,11,4,A
39755,2108.541667,2008,11,5,A
39756,2811.458333,2008,11,6,A
39757,3235.744681,2008,11,7,A
39758,2957.500000,2008,11,8,A
39759,2986.458333,2008,11,9,A
39760,3115.000000,2008,11,10,A
39761,3955.000000,2008,11,11,A
39762,8157.500000,2008,11,12,A
39763,8747.708333,2008,11,13,A
39764,6239.791667,2008,11,14,A
39765,6914.861111,2008,11,15,A
39766,5927.500000,2008,11,16,A
39767,5286.056338,2008,11,17,A
39768,0.000000,2008,11,18,Missing
39769,0.000000,2008,11,19,Missing
39770,4937.000000,2008,11,20,A
39771,4996.666667,2008,11,21,A
39772,4806.250000,2008,11,22,A
39773,3690.416667,2008,11,23,A
39774,2847.083333,2008,11,24,A
39775,2577.708333,2008,11,25,A
39776,2012.291667,2008,11,26,A
39777,1676.875000,2008,11,27,A
39778,1609.583333,2008,11,28,A
39779,1582.708333,2008,11,29,A
39780,1570.416667,2008,11,30,A
39781,1547.291667,2008,12,1,A
39782,1903.958333,2008,12,2,A
39783,2348.750000,2008,12,3,A
39784,2311.666667,2008,12,4,A
39785,2218.541667,2008,12,5,A
39786,1790.625000,2008,12,6,A
39787,1638.750000,2008,12,7,A
39788,1627.500000,2008,12,8,A
39789,1604.375000,2008,12,9,A
39790,1602.916667,2008,12,10,A
39791,1595.416667,2008,12,11,A
39792,1614.166667,2008,12,12,A
39793,1779.791667,2008,12,13,A
39794,1784.166667,2008,12,14,A
39795,1726.666667,2008,12,15,A
39796,1893.541667,2008,12,16,A
39797,1958.333333,2008,12,17,A
39798,2088.750000,2008,12,18,A
39799,2096.875000,2008,12,19,A
39800,1991.666667,2008,12,20,A
39801,2557.916667,2008,12,21,A
39802,3290.000000,2008,12,22,A
39803,3250.833333,2008,12,23,A
39804,3137.291667,2008,12,24,A
39805,3293.125000,2008,12,25,A
39806,2718.125000,2008,12,26,A
39807,2994.166667,2008,12,27,A
39808,9165.625000,2008,12,28,A
39809,14077.777778,2008,12,29,A
39810,11981.250000,2008,12,30,A
39811,12922.916667,2008,12,31,A
39812,14322.916667,2009,1,1,A
39813,15620.833333,2009,1,2,A
39814,14668.750000,2009,1,3,A
39815,14308.333333,2009,1,4,A
39816,14585.416667,2009,1,5,A
39817,14802.083333,2009,1,6,A
39818,14627.083333,2009,1,7,A
39819,14831.250000,2009,1,8,A
39820,14091.666667,2009,1,9,A
39821,13812.500000,2009,1,10,A
39822,13587.500000,2009,1,11,A
39823,13322.916667,2009,1,12,A
39824,10526.875000,2009,1,13,A
39825,7370.833333,2009,1,14,A
39826,6316.250000,2009,1,15,A
39827,6231.041667,2009,1,16,A
39828,6366.666667,2009,1,17,A
39829,6178.541667,2009,1,18,A
39830,6125.208333,2009,1,19,A
39831,4492.291667,2009,1,20,A
39832,4851.041667,2009,1,21,A
39833,4791.041667,2009,1,22,A
39834,2971.250000,2009,1,23,A
39835,2481.875000,2009,1,24,A
39836,2601.250000,2009,1,25,A
39837,2500.625000,2009,1,26,A
39838,2539.583333,2009,1,27,A
39839,2557.708333,2009,1,28,A
39840,2483.958333,2009,1,29,A
39841,2177.500000,2009,1,30,A
39842,2123.333333,2009,1,31,A
39843,2153.750000,2009,2,1,A
39844,2145.833333,2009,2,2,A
39845,1980.416667,2009,2,3,A
39846,1462.083333,2009,2,4,A
39847,1142.916667,2009,2,5,A
39848,1061.458333,2009,2,6,A
39849,1055.416667,2009,2,7,A
39850,1092.083333,2009,2,8,A
39851,1094.375000,2009,2,9,A
39852,988.604167,2009,2,10,A
39853,1021.458333,2009,2,11,A
39854,1497.916667,2009,2,12,A
39855,1629.166667,2009,2,13,A
39856,1029.687500,2009,2,14,A
39857,953.958333,2009,2,15,A
39858,949.208333,2009,2,16,A
39859,989.104167,2009,2,17,A
39860,980.958333,2009,2,18,A
39861,966.666667,2009,2,19,A
39862,947.979167,2009,2,20,A
39863,944.000000,2009,2,21,A
39864,957.791667,2009,2,22,A
39865,1148.541667,2009,2,23,A
39866,2452.708333,2009,2,24,A
39867,5551.875000,2009,2,25,A
39868,5993.750000,2009,2,26,A
39869,3454.583333,2009,2,27,A
39870,2376.041667,2009,2,28,A
39871,2145.000000,2009,3,1,A
39872,2153.541667,2009,3,2,A
39873,2377.500000,2009,3,3,A
39874,2365.208333,2009,3,4,A
39875,1945.416667,2009,3,5,A
39876,1931.666667,2009,3,6,A
39877,1851.944444,2009,3,7,A
39878,1656.818182,2009,3,8,A
39879,1448.125000,2009,3,9,A
39880,1357.291667,2009,3,10,A
39881,1270.833333,2009,3,11,A
39882,1168.333333,2009,3,12,A
39883,1147.500000,2009,3,13,A
39884,1217.916667,2009,3,14,A
39885,1855.208333,2009,3,15,A
39886,3804.791667,2009,3,16,A
39887,2686.250000,2009,3,17,A
39888,2980.625000,2009,3,18,A
39889,2765.000000,2009,3,19,A
39890,2941.666667,2009,3,20,A
39891,2741.041667,2009,3,21,A
39892,2697.500000,2009,3,22,A
39893,3024.375000,2009,3,23,A
39894,2523.125000,2009,3,24,A
39895,2441.250000,2009,3,25,A
39896,3185.434783,2009,3,26,A
39897,3572.361111,2009,3,27,A
39898,3992.708333,2009,3,28,A
39899,5192.708333,2009,3,29,A
39900,5241.041667,2009,3,30,A
39901,5934.791667,2009,3,31,A
39902,5410.000000,2009,4,1,A
39903,4848.333333,2009,4,2,A
39904,5986.875000,2009,4,3,A
39905,5016.875000,2009,4,4,A
39906,4957.916667,2009,4,5,A
39907,4406.666667,2009,4,6,A
39908,4041.250000,2009,4,7,A
39909,4189.791667,2009,4,8,A
39910,4800.208333,2009,4,9,A
39911,4723.333333,2009,4,10,A
39912,4415.416667,2009,4,11,A
39913,4043.125000,2009,4,12,A
39914,5014.583333,2009,4,13,A
39915,5047.916667,2009,4,14,A
39916,4385.000000,2009,4,15,A
39917,4026.666667,2009,4,16,A
39918,4112.708333,2009,4,17,A
39919,3923.333333,2009,4,18,A
39920,3782.500000,2009,4,19,A
39921,3952.708333,2009,4,20,A
39922,3866.041667,2009,4,21,A
39923,3830.625000,2009,4,22,A
39924,3748.958333,2009,4,23,A
39925,3801.666667,2009,4,24,A
39926,5014.166667,2009,4,25,A
39927,4938.750000,2009,4,26,A
39928,4736.250000,2009,4,27,A
39929,4360.000000,2009,4,28,A
39930,4064.375000,2009,4,29,A
39931,2892.500000,2009,4,30,A
39932,2612.916667,2009,5,1,A
39933,2818.958333,2009,5,2,A
