;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:46:35 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14166000 WILLAMETTE RIVER AT HARRISBURG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14166000
;#            TS   parameter     Description
;#        117025       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14166000_flow_WILLAMETTE RIVER AT HARRISBURG, OR_23763337 
day_index,Q_cfs,Year,Month,Day,Quality
39030,24443.750000,2006,11,11,A
39031,22531.250000,2006,11,12,A
39032,21475.000000,2006,11,13,A
39033,23947.916667,2006,11,14,A
39034,21466.666667,2006,11,15,A
39035,22910.416667,2006,11,16,A
39036,23329.166667,2006,11,17,A
39037,19868.750000,2006,11,18,A
39038,18425.000000,2006,11,19,A
39039,18631.250000,2006,11,20,A
39040,19652.083333,2006,11,21,A
39041,23377.083333,2006,11,22,A
39042,34275.000000,2006,11,23,A
39043,34733.333333,2006,11,24,A
39044,34922.916667,2006,11,25,A
39045,31722.916667,2006,11,26,A
39046,32260.416667,2006,11,27,A
39047,28168.750000,2006,11,28,A
39048,22889.583333,2006,11,29,A
39049,18793.750000,2006,11,30,A
39050,18202.083333,2006,12,1,A
39051,17231.250000,2006,12,2,A
39052,14714.583333,2006,12,3,A
39053,12370.833333,2006,12,4,A
39054,10612.500000,2006,12,5,A
39055,10408.333333,2006,12,6,A
39056,10429.166667,2006,12,7,A
39057,10797.916667,2006,12,8,A
39058,10877.083333,2006,12,9,A
39059,11310.416667,2006,12,10,A
39060,11652.083333,2006,12,11,A
39061,14866.666667,2006,12,12,A
39062,23502.083333,2006,12,13,A
39063,30910.416667,2006,12,14,A
39064,35556.250000,2006,12,15,A
39065,29645.833333,2006,12,16,A
39066,31525.000000,2006,12,17,A
39067,33700.000000,2006,12,18,A
39068,33056.250000,2006,12,19,A
39069,29787.500000,2006,12,20,A
39070,29245.833333,2006,12,21,A
39071,29085.416667,2006,12,22,A
39072,27520.833333,2006,12,23,A
39073,30754.166667,2006,12,24,A
39074,37364.583333,2006,12,25,A
39075,48379.166667,2006,12,26,A
39076,44047.916667,2006,12,27,A
39077,39279.166667,2006,12,28,A
39078,40827.083333,2006,12,29,A
39079,38412.500000,2006,12,30,A
39080,36302.083333,2006,12,31,A
39081,34054.166667,2007,1,1,A
39082,30927.083333,2007,1,2,A
39083,37287.500000,2007,1,3,A
39084,50647.916667,2007,1,4,A
39085,32810.416667,2007,1,5,A
39086,25612.500000,2007,1,6,A
39087,26468.750000,2007,1,7,A
39088,27350.000000,2007,1,8,A
39089,30820.833333,2007,1,9,A
39090,31860.416667,2007,1,10,A
39091,31425.000000,2007,1,11,A
39092,29354.166667,2007,1,12,A
39093,27725.000000,2007,1,13,A
39094,26714.583333,2007,1,14,A
39095,25022.916667,2007,1,15,A
39096,23339.583333,2007,1,16,A
39097,20662.500000,2007,1,17,A
39098,19097.916667,2007,1,18,A
39099,17437.500000,2007,1,19,A
39100,16562.500000,2007,1,20,A
39101,15804.166667,2007,1,21,A
39102,14316.666667,2007,1,22,A
39103,12372.916667,2007,1,23,A
39104,10920.833333,2007,1,24,A
39105,10064.583333,2007,1,25,A
39106,9408.541667,2007,1,26,A
39107,8495.625000,2007,1,27,A
39108,7684.166667,2007,1,28,A
39109,7349.583333,2007,1,29,A
39110,6865.625000,2007,1,30,A
39111,6534.166667,2007,1,31,A
39112,6277.083333,2007,2,1,A
39113,6035.625000,2007,2,2,A
39114,5865.833333,2007,2,3,A
39115,5713.750000,2007,2,4,A
39116,5664.791667,2007,2,5,A
39117,5719.791667,2007,2,6,A
39118,5745.000000,2007,2,7,A
39119,5848.958333,2007,2,8,A
39120,5798.125000,2007,2,9,A
39121,5735.208333,2007,2,10,A
39122,6092.083333,2007,2,11,A
39123,6867.291667,2007,2,12,A
39124,6880.625000,2007,2,13,A
39125,6807.500000,2007,2,14,A
39126,9475.000000,2007,2,15,A
39127,23429.166667,2007,2,16,A
39128,22718.750000,2007,2,17,A
39129,17350.000000,2007,2,18,A
39130,15077.083333,2007,2,19,A
39131,14314.583333,2007,2,20,A
39132,16879.166667,2007,2,21,A
39133,16066.666667,2007,2,22,A
39134,15666.666667,2007,2,23,A
39135,15064.583333,2007,2,24,A
39136,17804.166667,2007,2,25,A
39137,16145.833333,2007,2,26,A
39138,14716.666667,2007,2,27,A
39139,13941.666667,2007,2,28,A
39140,13175.000000,2007,3,1,A
39141,13545.833333,2007,3,2,A
39142,16931.250000,2007,3,3,A
39143,16306.250000,2007,3,4,A
39144,15775.000000,2007,3,5,A
39145,17137.500000,2007,3,6,A
39146,17150.000000,2007,3,7,A
39147,17320.833333,2007,3,8,A
39148,17177.083333,2007,3,9,A
39149,17356.250000,2007,3,10,A
39150,16371.739130,2007,3,11,A
39151,16208.333333,2007,3,12,A
39152,14922.222222,2007,3,13,A
39153,13127.083333,2007,3,14,A
39154,11362.500000,2007,3,15,A
39155,9483.750000,2007,3,16,A
39156,8742.916667,2007,3,17,A
39157,8756.250000,2007,3,18,A
39158,8922.708333,2007,3,19,A
39159,10520.833333,2007,3,20,A
39160,12202.083333,2007,3,21,A
39161,12225.000000,2007,3,22,A
39162,12170.833333,2007,3,23,A
39163,12039.583333,2007,3,24,A
39164,12620.833333,2007,3,25,A
39165,14300.000000,2007,3,26,A
39166,13487.500000,2007,3,27,A
39167,12462.500000,2007,3,28,A
39168,10804.166667,2007,3,29,A
39169,10522.916667,2007,3,30,A
39170,10514.583333,2007,3,31,A
39171,10554.166667,2007,4,1,A
39172,10545.833333,2007,4,2,A
39173,10316.666667,2007,4,3,A
39174,10257.916667,2007,4,4,A
39175,10114.375000,2007,4,5,A
39176,9866.041667,2007,4,6,A
39177,10191.666667,2007,4,7,A
39178,10822.916667,2007,4,8,A
39179,10814.583333,2007,4,9,A
39180,10660.416667,2007,4,10,A
39181,9595.000000,2007,4,11,A
39182,9171.041667,2007,4,12,A
39183,8948.541667,2007,4,13,A
39184,8742.083333,2007,4,14,A
39185,8946.875000,2007,4,15,A
39186,8620.625000,2007,4,16,A
39187,8703.333333,2007,4,17,A
39188,9203.750000,2007,4,18,A
39189,9671.666667,2007,4,19,A
39190,9676.875000,2007,4,20,A
39191,9788.541667,2007,4,21,A
39192,10837.500000,2007,4,22,A
39193,10664.583333,2007,4,23,A
39194,10281.250000,2007,4,24,A
39195,10658.333333,2007,4,25,A
39196,10483.541667,2007,4,26,A
39197,9830.208333,2007,4,27,A
39198,9021.666667,2007,4,28,A
39199,8392.708333,2007,4,29,A
39200,7997.500000,2007,4,30,A
39201,7860.625000,2007,5,1,A
39202,8036.304348,2007,5,2,A
39203,8587.500000,2007,5,3,A
39204,9033.125000,2007,5,4,A
39205,8711.458333,2007,5,5,A
39206,8707.291667,2007,5,6,A
39207,8588.958333,2007,5,7,A
39208,8436.666667,2007,5,8,A
39209,8529.791667,2007,5,9,A
39210,8628.125000,2007,5,10,A
39211,8629.166667,2007,5,11,A
39212,8816.041667,2007,5,12,A
39213,8840.000000,2007,5,13,A
39214,8800.204082,2007,5,14,A
39215,9749.166667,2007,5,15,A
39216,10208.333333,2007,5,16,A
39217,10320.833333,2007,5,17,A
39218,10166.875000,2007,5,18,A
39219,9528.333333,2007,5,19,A
39220,9330.833333,2007,5,20,A
39221,9643.125000,2007,5,21,A
39222,9680.625000,2007,5,22,A
39223,10221.458333,2007,5,23,A
39224,10959.183673,2007,5,24,A
39225,11337.500000,2007,5,25,A
39226,10806.250000,2007,5,26,A
39227,10114.583333,2007,5,27,A
39228,9978.750000,2007,5,28,A
39229,9935.833333,2007,5,29,A
39230,9659.791667,2007,5,30,A
39231,9564.166667,2007,5,31,A
39232,9245.000000,2007,6,1,A
39233,9060.000000,2007,6,2,A
39234,8930.000000,2007,6,3,A
39235,8886.250000,2007,6,4,A
39236,8966.530612,2007,6,5,A
39237,9458.750000,2007,6,6,A
39238,9245.416667,2007,6,7,A
39239,8889.375000,2007,6,8,A
39240,8175.918367,2007,6,9,A
39241,7690.833333,2007,6,10,A
39242,7248.541667,2007,6,11,A
39243,6660.000000,2007,6,12,A
39244,5825.208333,2007,6,13,A
39245,5234.791667,2007,6,14,A
39246,5499.583333,2007,6,15,A
39247,5452.500000,2007,6,16,A
39248,5356.041667,2007,6,17,A
39249,5622.291667,2007,6,18,A
39250,5718.750000,2007,6,19,A
39251,5652.291667,2007,6,20,A
39252,5727.083333,2007,6,21,A
39253,5688.541667,2007,6,22,A
39254,5654.583333,2007,6,23,A
39255,5671.250000,2007,6,24,A
39256,5649.583333,2007,6,25,A
39257,5354.791667,2007,6,26,A
39258,5132.500000,2007,6,27,A
39259,4871.458333,2007,6,28,A
39260,4479.166667,2007,6,29,A
39261,4363.541667,2007,6,30,A
39262,4102.916667,2007,7,1,A
39263,3972.083333,2007,7,2,A
39264,3998.333333,2007,7,3,A
39265,4015.416667,2007,7,4,A
39266,3960.208333,2007,7,5,A
39267,3935.625000,2007,7,6,A
39268,3996.250000,2007,7,7,A
39269,4052.291667,2007,7,8,A
39270,4061.041667,2007,7,9,A
39271,4048.541667,2007,7,10,A
39272,3956.875000,2007,7,11,A
39273,4002.291667,2007,7,12,A
39274,4117.291667,2007,7,13,A
39275,4142.916667,2007,7,14,A
39276,4122.291667,2007,7,15,A
39277,4126.041667,2007,7,16,A
39278,4105.208333,2007,7,17,A
39279,4190.625000,2007,7,18,A
39280,4248.333333,2007,7,19,A
39281,4096.666667,2007,7,20,A
39282,4106.666667,2007,7,21,A
39283,4102.916667,2007,7,22,A
39284,4081.458333,2007,7,23,A
39285,4063.750000,2007,7,24,A
39286,4052.916667,2007,7,25,A
39287,4095.625000,2007,7,26,A
39288,4105.625000,2007,7,27,A
39289,4130.208333,2007,7,28,A
39290,4139.166667,2007,7,29,A
39291,4268.750000,2007,7,30,A
39292,4256.666667,2007,7,31,A
39293,4177.500000,2007,8,1,A
39294,4275.625000,2007,8,2,A
39295,4334.166667,2007,8,3,A
39296,4390.416667,2007,8,4,A
39297,4514.166667,2007,8,5,A
39298,4402.500000,2007,8,6,A
39299,4333.958333,2007,8,7,A
39300,4372.916667,2007,8,8,A
39301,4331.875000,2007,8,9,A
39302,4277.916667,2007,8,10,A
39303,4357.083333,2007,8,11,A
39304,4348.750000,2007,8,12,A
39305,4449.583333,2007,8,13,A
39306,4524.166667,2007,8,14,A
39307,4555.000000,2007,8,15,A
39308,4586.250000,2007,8,16,A
39309,4635.833333,2007,8,17,A
39310,4589.583333,2007,8,18,A
39311,4642.500000,2007,8,19,A
39312,4750.416667,2007,8,20,A
39313,4751.020408,2007,8,21,A
39314,4606.250000,2007,8,22,A
39315,4701.666667,2007,8,23,A
39316,4473.333333,2007,8,24,A
39317,4621.666667,2007,8,25,A
39318,4605.000000,2007,8,26,A
39319,4590.000000,2007,8,27,A
39320,4628.333333,2007,8,28,A
39321,4692.083333,2007,8,29,A
39322,4645.833333,2007,8,30,A
39323,4644.166667,2007,8,31,A
39324,4653.333333,2007,9,1,A
39325,4711.666667,2007,9,2,A
39326,4705.416667,2007,9,3,A
39327,4766.250000,2007,9,4,A
39328,4716.666667,2007,9,5,A
39329,4602.500000,2007,9,6,A
39330,4620.833333,2007,9,7,A
39331,4611.666667,2007,9,8,A
39332,4593.750000,2007,9,9,A
39333,4552.083333,2007,9,10,A
39334,4520.833333,2007,9,11,A
39335,4515.416667,2007,9,12,A
39336,4534.166667,2007,9,13,A
39337,4571.250000,2007,9,14,A
39338,4588.333333,2007,9,15,A
39339,4634.583333,2007,9,16,A
39340,4694.583333,2007,9,17,A
39341,4635.000000,2007,9,18,A
39342,4550.000000,2007,9,19,A
39343,4639.583333,2007,9,20,A
39344,4637.500000,2007,9,21,A
39345,4605.833333,2007,9,22,A
39346,4550.000000,2007,9,23,A
39347,4634.791667,2007,9,24,A
39348,4685.000000,2007,9,25,A
39349,4701.666667,2007,9,26,A
39350,4734.375000,2007,9,27,A
39351,6205.625000,2007,9,28,A
39352,6340.625000,2007,9,29,A
39353,5785.416667,2007,9,30,A
39354,5782.500000,2007,10,1,A
39355,5067.916667,2007,10,2,A
39356,4863.333333,2007,10,3,A
39357,5258.541667,2007,10,4,A
39358,5057.500000,2007,10,5,A
39359,4743.333333,2007,10,6,A
39360,4617.500000,2007,10,7,A
39361,4608.333333,2007,10,8,A
39362,4573.750000,2007,10,9,A
39363,4675.000000,2007,10,10,A
39364,4751.250000,2007,10,11,A
39365,4730.833333,2007,10,12,A
39366,4534.583333,2007,10,13,A
39367,4398.750000,2007,10,14,A
39368,4376.666667,2007,10,15,A
39369,4477.500000,2007,10,16,A
39370,4727.083333,2007,10,17,A
39371,4995.000000,2007,10,18,A
39372,9951.250000,2007,10,19,A
39373,13666.666667,2007,10,20,A
39374,13587.500000,2007,10,21,A
39375,11112.500000,2007,10,22,A
39376,8888.958333,2007,10,23,A
39377,7955.000000,2007,10,24,A
39378,7744.791667,2007,10,25,A
39379,7617.500000,2007,10,26,A
39380,6925.625000,2007,10,27,A
39381,6721.250000,2007,10,28,A
39382,6172.708333,2007,10,29,A
39383,5579.166667,2007,10,30,A
39384,5090.833333,2007,10,31,A
39385,4755.416667,2007,11,1,A
39386,4650.833333,2007,11,2,A
39387,4846.250000,2007,11,3,A
39388,4938.200000,2007,11,4,A
39389,5018.333333,2007,11,5,A
39390,5028.125000,2007,11,6,A
39391,5124.583333,2007,11,7,A
39392,5124.375000,2007,11,8,A
39393,5118.750000,2007,11,9,A
39394,5242.083333,2007,11,10,A
39395,5547.916667,2007,11,11,A
39396,5374.166667,2007,11,12,A
39397,6940.416667,2007,11,13,A
39398,7667.708333,2007,11,14,A
39399,7732.083333,2007,11,15,A
39400,8052.500000,2007,11,16,A
39401,14542.083333,2007,11,17,A
39402,26766.666667,2007,11,18,A
39403,34731.250000,2007,11,19,A
39404,28587.500000,2007,11,20,A
39405,24418.750000,2007,11,21,A
39406,22062.500000,2007,11,22,A
39407,20177.083333,2007,11,23,A
39408,18018.750000,2007,11,24,A
39409,16600.000000,2007,11,25,A
39410,15581.250000,2007,11,26,A
39411,14954.166667,2007,11,27,A
39412,13983.333333,2007,11,28,A
39413,13306.250000,2007,11,29,A
39414,13139.583333,2007,11,30,A
39415,12597.916667,2007,12,1,A
39416,12368.750000,2007,12,2,A
39417,14495.833333,2007,12,3,A
39418,21412.500000,2007,12,4,A
39419,22454.166667,2007,12,5,A
39420,19460.416667,2007,12,6,A
39421,18322.916667,2007,12,7,A
39422,17125.000000,2007,12,8,A
39423,15364.583333,2007,12,9,A
39424,14075.000000,2007,12,10,A
39425,12502.083333,2007,12,11,A
39426,10584.375000,2007,12,12,A
39427,9338.333333,2007,12,13,A
39428,8566.458333,2007,12,14,A
39429,8736.875000,2007,12,15,A
39430,8955.000000,2007,12,16,A
39431,9106.875000,2007,12,17,A
39432,9543.958333,2007,12,18,A
39433,11656.250000,2007,12,19,A
39434,19016.666667,2007,12,20,A
39435,21522.916667,2007,12,21,A
39436,17175.000000,2007,12,22,A
39437,18445.833333,2007,12,23,A
39438,34343.750000,2007,12,24,A
39439,35400.000000,2007,12,25,A
39440,31387.500000,2007,12,26,A
39441,26693.750000,2007,12,27,A
39442,24429.166667,2007,12,28,A
39443,22362.500000,2007,12,29,A
39444,24425.000000,2007,12,30,A
39445,24535.416667,2007,12,31,A
39446,21004.166667,2008,1,1,A
39447,17920.833333,2008,1,2,A
39448,16858.333333,2008,1,3,A
39449,17204.166667,2008,1,4,A
39450,22670.833333,2008,1,5,A
39451,25225.000000,2008,1,6,A
39452,23093.750000,2008,1,7,A
39453,22537.500000,2008,1,8,A
39454,30795.833333,2008,1,9,A
39455,28816.666667,2008,1,10,A
39456,35583.333333,2008,1,11,A
39457,39625.000000,2008,1,12,A
39458,40731.250000,2008,1,13,A
39459,35872.916667,2008,1,14,A
39460,31400.000000,2008,1,15,A
39461,27487.500000,2008,1,16,A
39462,22918.750000,2008,1,17,A
39463,20468.750000,2008,1,18,A
39464,17814.583333,2008,1,19,A
39465,15541.666667,2008,1,20,A
39466,14343.750000,2008,1,21,A
39467,13535.416667,2008,1,22,A
39468,12422.916667,2008,1,23,A
39469,11641.666667,2008,1,24,A
39470,11360.416667,2008,1,25,A
39471,11033.333333,2008,1,26,A
39472,16285.416667,2008,1,27,A
39473,18018.750000,2008,1,28,A
39474,15987.500000,2008,1,29,A
39475,15795.833333,2008,1,30,A
39476,17706.250000,2008,1,31,A
39477,25902.083333,2008,2,1,A
39478,23062.500000,2008,2,2,A
39479,24068.750000,2008,2,3,A
39480,19654.166667,2008,2,4,A
39481,16504.166667,2008,2,5,A
39482,15800.000000,2008,2,6,A
39483,16802.083333,2008,2,7,A
39484,19931.250000,2008,2,8,A
39485,17825.000000,2008,2,9,A
39486,16977.083333,2008,2,10,A
39487,15766.666667,2008,2,11,A
39488,14447.916667,2008,2,12,A
39489,13872.916667,2008,2,13,A
39490,13197.916667,2008,2,14,A
39491,12145.833333,2008,2,15,A
39492,11160.416667,2008,2,16,A
39493,10408.333333,2008,2,17,A
39494,10012.708333,2008,2,18,A
39495,9963.333333,2008,2,19,A
39496,10026.875000,2008,2,20,A
39497,9961.666667,2008,2,21,A
39498,9699.166667,2008,2,22,A
39499,9047.916667,2008,2,23,A
39500,8291.875000,2008,2,24,A
39501,8109.166667,2008,2,25,A
39502,8592.500000,2008,2,26,A
39503,8516.875000,2008,2,27,A
39504,8349.791667,2008,2,28,A
39505,8225.833333,2008,2,29,A
39506,9725.208333,2008,3,1,A
39507,11016.666667,2008,3,2,A
39508,11402.083333,2008,3,3,A
39509,11381.250000,2008,3,4,A
39510,10209.791667,2008,3,5,A
39511,9066.250000,2008,3,6,A
39512,8339.583333,2008,3,7,A
39513,8312.500000,2008,3,8,A
39514,8603.913043,2008,3,9,A
39515,8284.791667,2008,3,10,A
39516,8729.583333,2008,3,11,A
39517,9206.250000,2008,3,12,A
39518,9278.125000,2008,3,13,A
39519,11200.000000,2008,3,14,A
39520,15445.833333,2008,3,15,A
39521,17304.166667,2008,3,16,A
39522,15529.166667,2008,3,17,A
39523,16920.833333,2008,3,18,A
39524,24316.666667,2008,3,19,A
39525,24887.500000,2008,3,20,A
39526,22935.416667,2008,3,21,A
39527,18964.583333,2008,3,22,A
39528,16127.083333,2008,3,23,A
39529,15812.500000,2008,3,24,A
39530,15522.916667,2008,3,25,A
39531,14395.833333,2008,3,26,A
39532,14218.750000,2008,3,27,A
39533,13327.083333,2008,3,28,A
39534,12522.916667,2008,3,29,A
39535,11362.500000,2008,3,30,A
39536,10837.500000,2008,3,31,A
39537,10795.833333,2008,4,1,A
39538,10881.250000,2008,4,2,A
39539,11106.250000,2008,4,3,A
39540,11181.250000,2008,4,4,A
39541,10897.916667,2008,4,5,A
39542,10479.166667,2008,4,6,A
39543,11160.416667,2008,4,7,A
39544,12122.916667,2008,4,8,A
39545,12266.666667,2008,4,9,A
39546,12652.083333,2008,4,10,A
39547,11941.666667,2008,4,11,A
39548,10516.041667,2008,4,12,A
39549,10681.041667,2008,4,13,A
39550,12247.916667,2008,4,14,A
39551,11725.000000,2008,4,15,A
39552,10298.750000,2008,4,16,A
39553,9433.958333,2008,4,17,A
39554,8800.416667,2008,4,18,A
39555,8063.125000,2008,4,19,A
39556,7612.916667,2008,4,20,A
39557,7529.791667,2008,4,21,A
39558,7538.541667,2008,4,22,A
39559,9301.666667,2008,4,23,A
39560,10324.375000,2008,4,24,A
39561,10254.166667,2008,4,25,A
39562,10151.666667,2008,4,26,A
39563,10483.333333,2008,4,27,A
39564,11210.416667,2008,4,28,A
39565,12181.250000,2008,4,29,A
39566,13010.416667,2008,4,30,A
39567,12668.627451,2008,5,1,A
39568,12042.857143,2008,5,2,A
39569,11663.265306,2008,5,3,A
39570,12616.326531,2008,5,4,A
39571,13081.632653,2008,5,5,A
39572,14006.122449,2008,5,6,A
39573,15144.897959,2008,5,7,A
39574,15381.632653,2008,5,8,A
39575,13820.408163,2008,5,9,A
39576,13728.571429,2008,5,10,A
39577,13883.673469,2008,5,11,A
39578,13673.469388,2008,5,12,A
39579,13248.979592,2008,5,13,A
39580,13267.346939,2008,5,14,A
39581,13957.142857,2008,5,15,A
39582,16142.857143,2008,5,16,A
39583,21436.734694,2008,5,17,A
39584,25500.000000,2008,5,18,A
39585,24995.918367,2008,5,19,A
39586,23808.163265,2008,5,20,A
39587,24638.775510,2008,5,21,A
39588,23157.142857,2008,5,22,A
39589,20242.857143,2008,5,23,A
39590,17955.102041,2008,5,24,A
39591,16363.265306,2008,5,25,A
39592,15542.857143,2008,5,26,A
39593,14818.367347,2008,5,27,A
39594,14010.204082,2008,5,28,A
39595,16267.346939,2008,5,29,A
39596,16418.367347,2008,5,30,A
39597,15989.795918,2008,5,31,A
39598,15834.693878,2008,6,1,A
39599,15330.612245,2008,6,2,A
39600,15640.816327,2008,6,3,A
39601,18622.448980,2008,6,4,A
39602,19767.346939,2008,6,5,A
39603,18604.081633,2008,6,6,A
39604,18508.163265,2008,6,7,A
39605,19051.020408,2008,6,8,A
39606,17973.469388,2008,6,9,A
39607,16093.877551,2008,6,10,A
39608,15102.040816,2008,6,11,A
39609,14171.428571,2008,6,12,A
39610,12589.795918,2008,6,13,A
39611,11971.428571,2008,6,14,A
39612,12024.489796,2008,6,15,A
39613,12397.959184,2008,6,16,A
39614,12357.142857,2008,6,17,A
39615,12202.040816,2008,6,18,A
39616,11883.673469,2008,6,19,A
39617,12340.816327,2008,6,20,A
39618,11904.081633,2008,6,21,A
39619,12026.530612,2008,6,22,A
39620,11395.918367,2008,6,23,A
39621,10187.551020,2008,6,24,A
39622,8870.204082,2008,6,25,A
39623,8163.469388,2008,6,26,A
39624,8108.775510,2008,6,27,A
39625,8529.591837,2008,6,28,A
39626,9123.673469,2008,6,29,A
39627,9258.163265,2008,6,30,A
39628,9953.469388,2008,7,1,A
39629,9215.918367,2008,7,2,A
39630,8484.693878,2008,7,3,A
39631,7817.959184,2008,7,4,A
39632,7465.102041,2008,7,5,A
39633,7113.061224,2008,7,6,A
39634,6570.000000,2008,7,7,A
39635,6197.500000,2008,7,8,A
39636,5891.250000,2008,7,9,A
39637,5655.625000,2008,7,10,A
39638,5506.875000,2008,7,11,A
39639,5067.083333,2008,7,12,A
39640,4767.083333,2008,7,13,A
39641,4627.916667,2008,7,14,A
39642,4586.250000,2008,7,15,A
39643,4589.166667,2008,7,16,A
39644,4498.333333,2008,7,17,A
39645,4513.750000,2008,7,18,A
39646,4518.750000,2008,7,19,A
39647,4450.416667,2008,7,20,A
39648,4388.750000,2008,7,21,A
39649,4356.250000,2008,7,22,A
39650,4414.166667,2008,7,23,A
39651,4341.666667,2008,7,24,A
39652,4358.750000,2008,7,25,A
39653,4461.250000,2008,7,26,A
39654,4380.416667,2008,7,27,A
39655,4347.083333,2008,7,28,A
39656,4441.666667,2008,7,29,A
39657,4657.500000,2008,7,30,A
39658,4865.833333,2008,7,31,A
39659,4997.916667,2008,8,1,A
39660,4924.791667,2008,8,2,A
39661,4901.250000,2008,8,3,A
39662,4867.083333,2008,8,4,A
39663,4850.000000,2008,8,5,A
39664,4842.916667,2008,8,6,A
39665,4920.208333,2008,8,7,A
39666,4977.083333,2008,8,8,A
39667,4962.083333,2008,8,9,A
39668,4973.541667,2008,8,10,A
39669,4920.625000,2008,8,11,A
39670,4883.750000,2008,8,12,A
39671,4924.166667,2008,8,13,A
39672,4924.583333,2008,8,14,A
39673,4849.583333,2008,8,15,A
39674,4904.166667,2008,8,16,A
39675,5046.250000,2008,8,17,A
39676,5092.500000,2008,8,18,A
39677,5147.291667,2008,8,19,A
39678,5206.041667,2008,8,20,A
39679,5563.125000,2008,8,21,A
39680,5378.125000,2008,8,22,A
39681,5165.625000,2008,8,23,A
39682,5213.541667,2008,8,24,A
39683,5240.208333,2008,8,25,A
39684,5210.208333,2008,8,26,A
39685,5189.583333,2008,8,27,A
39686,5206.041667,2008,8,28,A
39687,5182.083333,2008,8,29,A
39688,5149.791667,2008,8,30,A
39689,5201.041667,2008,8,31,A
39690,5248.333333,2008,9,1,A
39691,5222.500000,2008,9,2,A
39692,5251.875000,2008,9,3,A
39693,5378.333333,2008,9,4,A
39694,5489.166667,2008,9,5,A
39695,5518.750000,2008,9,6,A
39696,5647.500000,2008,9,7,A
39697,5617.916667,2008,9,8,A
39698,5616.666667,2008,9,9,A
39699,5925.208333,2008,9,10,A
39700,6016.875000,2008,9,11,A
39701,6047.291667,2008,9,12,A
39702,5818.333333,2008,9,13,A
39703,5531.458333,2008,9,14,A
39704,5258.541667,2008,9,15,A
39705,5176.458333,2008,9,16,A
39706,5457.708333,2008,9,17,A
39707,5538.541667,2008,9,18,A
39708,5568.750000,2008,9,19,A
39709,5656.041667,2008,9,20,A
39710,5713.541667,2008,9,21,A
39711,5755.000000,2008,9,22,A
39712,5715.625000,2008,9,23,A
39713,5858.333333,2008,9,24,A
39714,5849.791667,2008,9,25,A
39715,5892.608696,2008,9,26,A
39716,5934.166667,2008,9,27,A
39717,5918.750000,2008,9,28,A
39718,5867.291667,2008,9,29,A
39719,5790.000000,2008,9,30,A
39720,5744.375000,2008,10,1,A
39721,6234.583333,2008,10,2,A
39722,7158.333333,2008,10,3,A
39723,8273.541667,2008,10,4,A
39724,9083.541667,2008,10,5,A
39725,8514.166667,2008,10,6,A
39726,8855.625000,2008,10,7,A
39727,9258.958333,2008,10,8,A
39728,9078.541667,2008,10,9,A
39729,8705.416667,2008,10,10,A
39730,7215.833333,2008,10,11,A
39731,5861.250000,2008,10,12,A
39732,5631.875000,2008,10,13,A
39733,6226.666667,2008,10,14,A
39734,7625.625000,2008,10,15,A
39735,8645.000000,2008,10,16,A
39736,9545.416667,2008,10,17,A
39737,9554.375000,2008,10,18,A
39738,8976.458333,2008,10,19,A
39739,9267.500000,2008,10,20,A
39740,9663.958333,2008,10,21,A
39741,9405.208333,2008,10,22,A
39742,8825.000000,2008,10,23,A
39743,8131.250000,2008,10,24,A
39744,8012.708333,2008,10,25,A
39745,8309.791667,2008,10,26,A
39746,8114.583333,2008,10,27,A
39747,7497.916667,2008,10,28,A
39748,7376.875000,2008,10,29,A
39749,7670.208333,2008,10,30,A
39750,8444.166667,2008,10,31,A
39751,8684.791667,2008,11,1,A
39752,8813.000000,2008,11,2,A
39753,8471.666667,2008,11,3,A
39754,9591.041667,2008,11,4,A
39755,11637.500000,2008,11,5,A
39756,13989.583333,2008,11,6,A
39757,15768.750000,2008,11,7,A
39758,15475.000000,2008,11,8,A
39759,16122.916667,2008,11,9,A
39760,16189.583333,2008,11,10,A
39761,15277.083333,2008,11,11,A
39762,21018.750000,2008,11,12,A
39763,24425.000000,2008,11,13,A
39764,22618.750000,2008,11,14,A
39765,18029.166667,2008,11,15,A
39766,16000.000000,2008,11,16,A
39767,14600.000000,2008,11,17,A
39768,13185.416667,2008,11,18,A
39769,12122.916667,2008,11,19,A
39770,11420.833333,2008,11,20,A
