;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:49:41 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14179000
;#            TS   parameter     Description
;#        117056       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14179000_flow_BREITENBUSH R ABV FRENCH CR NR DETROIT, OR_23780701 
day_index,Q_cfs,Year,Month,Day,Quality
38862,602.770833,2006,5,27,A
38863,588.187500,2006,5,28,A
38864,571.500000,2006,5,29,A
38865,533.729167,2006,5,30,A
38866,528.875000,2006,5,31,A
38867,579.520833,2006,6,1,A
38868,947.333333,2006,6,2,A
38869,840.104167,2006,6,3,A
38870,1028.062500,2006,6,4,A
38871,962.062500,2006,6,5,A
38872,783.770833,2006,6,6,A
38873,701.416667,2006,6,7,A
38874,636.145833,2006,6,8,A
38875,562.875000,2006,6,9,A
38876,499.291667,2006,6,10,A
38877,496.375000,2006,6,11,A
38878,592.687500,2006,6,12,A
38879,605.520833,2006,6,13,A
38880,566.020833,2006,6,14,A
38881,547.187500,2006,6,15,A
38882,573.479167,2006,6,16,A
38883,562.375000,2006,6,17,A
38884,477.416667,2006,6,18,A
38885,442.250000,2006,6,19,A
38886,421.770833,2006,6,20,A
38887,400.333333,2006,6,21,A
38888,382.708333,2006,6,22,A
38889,369.104167,2006,6,23,A
38890,372.875000,2006,6,24,A
38891,411.270833,2006,6,25,A
38892,446.187500,2006,6,26,A
38893,426.625000,2006,6,27,A
38894,390.020833,2006,6,28,A
38895,360.562500,2006,6,29,A
38896,343.291667,2006,6,30,A
38897,318.833333,2006,7,1,A
38898,310.270833,2006,7,2,A
38899,311.979167,2006,7,3,A
38900,299.291667,2006,7,4,A
38901,300.916667,2006,7,5,A
38902,285.270833,2006,7,6,A
38903,268.166667,2006,7,7,A
38904,258.020833,2006,7,8,A
38905,256.937500,2006,7,9,A
38906,260.104167,2006,7,10,A
38907,249.916667,2006,7,11,A
38908,240.750000,2006,7,12,A
38909,238.625000,2006,7,13,A
38910,227.395833,2006,7,14,A
38911,221.125000,2006,7,15,A
38912,216.520833,2006,7,16,A
38913,208.666667,2006,7,17,A
38914,203.354167,2006,7,18,A
38915,197.875000,2006,7,19,A
38916,192.937500,2006,7,20,A
38917,189.812500,2006,7,21,A
38918,189.750000,2006,7,22,A
38919,184.687500,2006,7,23,A
38920,182.125000,2006,7,24,A
38921,179.875000,2006,7,25,A
38922,175.750000,2006,7,26,A
38923,173.250000,2006,7,27,A
38924,171.125000,2006,7,28,A
38925,169.312500,2006,7,29,A
38926,167.812500,2006,7,30,A
38927,166.687500,2006,7,31,A
38928,166.812500,2006,8,1,A
38929,164.687500,2006,8,2,A
38930,162.000000,2006,8,3,A
38931,159.583333,2006,8,4,A
38932,157.145833,2006,8,5,A
38933,155.500000,2006,8,6,A
38934,153.958333,2006,8,7,A
38935,158.854167,2006,8,8,A
38936,156.895833,2006,8,9,A
38937,154.520833,2006,8,10,A
38938,152.729167,2006,8,11,A
38939,151.187500,2006,8,12,A
38940,149.062500,2006,8,13,A
38941,146.250000,2006,8,14,A
38942,144.979167,2006,8,15,A
38943,145.875000,2006,8,16,A
38944,146.562500,2006,8,17,A
38945,143.895833,2006,8,18,A
38946,141.666667,2006,8,19,A
38947,140.312500,2006,8,20,A
38948,139.479167,2006,8,21,A
38949,139.041667,2006,8,22,A
38950,138.062500,2006,8,23,A
38951,139.625000,2006,8,24,A
38952,139.395833,2006,8,25,A
38953,137.770833,2006,8,26,A
38954,136.041667,2006,8,27,A
38955,134.250000,2006,8,28,A
38956,134.562500,2006,8,29,A
38957,137.270833,2006,8,30,A
38958,136.916667,2006,8,31,A
38959,135.562500,2006,9,1,A
38960,133.437500,2006,9,2,A
38961,131.791667,2006,9,3,A
38962,130.937500,2006,9,4,A
38963,129.520833,2006,9,5,A
38964,128.833333,2006,9,6,A
38965,128.500000,2006,9,7,A
38966,128.562500,2006,9,8,A
38967,130.604167,2006,9,9,A
38968,130.729167,2006,9,10,A
38969,129.229167,2006,9,11,A
38970,128.083333,2006,9,12,A
38971,127.297872,2006,9,13,A
38972,129.958333,2006,9,14,A
38973,138.770833,2006,9,15,A
38974,136.958333,2006,9,16,A
38975,132.979167,2006,9,17,A
38976,131.750000,2006,9,18,A
38977,137.458333,2006,9,19,A
38978,138.229167,2006,9,20,A
38979,149.833333,2006,9,21,A
38980,144.208333,2006,9,22,A
38981,135.125000,2006,9,23,A
38982,130.166667,2006,9,24,A
38983,128.000000,2006,9,25,A
38984,126.083333,2006,9,26,A
38985,124.354167,2006,9,27,A
38986,123.166667,2006,9,28,A
38987,122.062500,2006,9,29,A
38988,121.354167,2006,9,30,A
38989,120.937500,2006,10,1,A
38990,120.604167,2006,10,2,A
38991,120.583333,2006,10,3,A
38992,120.416667,2006,10,4,A
38993,119.833333,2006,10,5,A
38994,119.750000,2006,10,6,A
38995,119.041667,2006,10,7,A
38996,118.708333,2006,10,8,A
38997,118.125000,2006,10,9,A
38998,115.770833,2006,10,10,A
38999,115.125000,2006,10,11,A
39000,114.666667,2006,10,12,A
39001,114.333333,2006,10,13,A
39002,114.166667,2006,10,14,A
39003,129.166667,2006,10,15,A
39004,188.958333,2006,10,16,A
39005,154.500000,2006,10,17,A
39006,136.791667,2006,10,18,A
39007,151.000000,2006,10,19,A
39008,154.208333,2006,10,20,A
39009,136.708333,2006,10,21,A
39010,128.916667,2006,10,22,A
39011,125.041667,2006,10,23,A
39012,125.687500,2006,10,24,A
39013,133.979167,2006,10,25,A
39014,126.041667,2006,10,26,A
39015,123.437500,2006,10,27,A
39016,121.166667,2006,10,28,A
39017,121.320000,2006,10,29,A
39018,120.604167,2006,10,30,A
39019,118.479167,2006,10,31,A
39020,117.270833,2006,11,1,A
39021,158.458333,2006,11,2,A
39022,299.229167,2006,11,3,A
39023,435.520833,2006,11,4,A
39024,1610.520833,2006,11,5,A
39025,1410.638298,2006,11,6,A
39026,5170.625000,2006,11,7,A
39027,2154.166667,2006,11,8,A
39028,1187.291667,2006,11,9,A
39029,886.875000,2006,11,10,A
39030,832.187500,2006,11,11,A
39031,738.291667,2006,11,12,A
39032,1453.416667,2006,11,13,A
39033,1335.833333,2006,11,14,A
39034,1018.895833,2006,11,15,A
39035,1711.250000,2006,11,16,A
39036,1089.812500,2006,11,17,A
39037,820.812500,2006,11,18,A
39038,820.208333,2006,11,19,A
39039,1195.000000,2006,11,20,A
39040,1071.354167,2006,11,21,A
39041,1153.061224,2006,11,22,A
39042,1085.208333,2006,11,23,A
39043,1148.571429,2006,11,24,A
39044,963.041667,2006,11,25,A
39045,861.916667,2006,11,26,A
39046,819.520833,2006,11,27,A
39047,671.208333,2006,11,28,A
39048,575.500000,2006,11,29,A
39049,575.291667,2006,11,30,A
39050,553.020833,2006,12,1,A
39051,503.145833,2006,12,2,A
39052,465.229167,2006,12,3,A
39053,438.479167,2006,12,4,A
39054,421.250000,2006,12,5,A
39055,423.375000,2006,12,6,A
39056,450.583333,2006,12,7,A
39057,473.458333,2006,12,8,A
39058,624.666667,2006,12,9,A
39059,722.500000,2006,12,10,A
39060,995.604167,2006,12,11,A
39061,1805.416667,2006,12,12,A
39062,4835.416667,2006,12,13,A
39063,5599.791667,2006,12,14,A
39064,4211.458333,2006,12,15,A
39065,2089.791667,2006,12,16,A
39066,1393.333333,2006,12,17,A
39067,1034.520833,2006,12,18,A
39068,837.770833,2006,12,19,A
39069,711.979167,2006,12,20,A
39070,875.979167,2006,12,21,A
39071,752.645833,2006,12,22,A
39072,1026.166667,2006,12,23,A
39073,1030.583333,2006,12,24,A
39074,1711.666667,2006,12,25,A
39075,2324.897959,2006,12,26,A
39076,2112.500000,2006,12,27,A
39077,1447.083333,2006,12,28,A
39078,1099.958333,2006,12,29,A
39079,887.645833,2006,12,30,A
39080,749.645833,2006,12,31,A
39081,650.687500,2007,1,1,A
39082,660.041667,2007,1,2,A
39083,3369.215686,2007,1,3,A
39084,2327.708333,2007,1,4,A
39085,1457.291667,2007,1,5,A
39086,1181.458333,2007,1,6,A
39087,1095.000000,2007,1,7,A
39088,1409.166667,2007,1,8,A
39089,1288.541667,2007,1,9,A
39090,1138.333333,2007,1,10,A
39091,932.395833,2007,1,11,A
39092,0.000000,2007,1,12,Missing
39093,0.000000,2007,1,13,Missing
39094,0.000000,2007,1,14,Missing
39095,0.000000,2007,1,15,Missing
39096,0.000000,2007,1,16,Missing
39097,464.750000,2007,1,17,A
39098,431.729167,2007,1,18,A
39099,0.000000,2007,1,19,Missing
39100,0.000000,2007,1,20,Missing
39101,376.208333,2007,1,21,A
39102,359.333333,2007,1,22,A
39103,347.791667,2007,1,23,A
39104,342.916667,2007,1,24,A
39105,344.666667,2007,1,25,A
39106,335.500000,2007,1,26,A
39107,0.000000,2007,1,27,Missing
39108,0.000000,2007,1,28,Missing
39109,0.000000,2007,1,29,Missing
39110,0.000000,2007,1,30,Missing
39111,0.000000,2007,1,31,Missing
39112,0.000000,2007,2,1,Missing
39113,0.000000,2007,2,2,Missing
39114,0.000000,2007,2,3,Missing
39115,263.875000,2007,2,4,A
39116,315.645833,2007,2,5,A
39117,389.625000,2007,2,6,A
39118,409.645833,2007,2,7,A
39119,428.145833,2007,2,8,A
39120,474.916667,2007,2,9,A
39121,471.395833,2007,2,10,A
39122,547.500000,2007,2,11,A
39123,581.395833,2007,2,12,A
39124,517.375000,2007,2,13,A
39125,480.645833,2007,2,14,A
39126,1322.666667,2007,2,15,A
39127,2553.800000,2007,2,16,A
39128,1784.375000,2007,2,17,A
39129,1281.458333,2007,2,18,A
39130,1039.375000,2007,2,19,A
39131,1135.000000,2007,2,20,A
39132,963.729167,2007,2,21,A
39133,804.750000,2007,2,22,A
39134,699.666667,2007,2,23,A
39135,669.250000,2007,2,24,A
39136,699.145833,2007,2,25,A
39137,653.208333,2007,2,26,A
39138,581.020833,2007,2,27,A
39139,525.541667,2007,2,28,A
39140,487.729167,2007,3,1,A
39141,482.354167,2007,3,2,A
39142,552.875000,2007,3,3,A
39143,674.854167,2007,3,4,A
39144,777.204082,2007,3,5,A
39145,861.250000,2007,3,6,A
39146,951.125000,2007,3,7,A
39147,982.063830,2007,3,8,A
39148,866.937500,2007,3,9,A
39149,873.854167,2007,3,10,A
39150,1214.086957,2007,3,11,A
39151,1942.708333,2007,3,12,A
39152,1891.041667,2007,3,13,A
39153,1335.416667,2007,3,14,A
39154,1023.687500,2007,3,15,A
39155,871.104167,2007,3,16,A
39156,863.750000,2007,3,17,A
39157,962.645833,2007,3,18,A
39158,997.604167,2007,3,19,A
39159,1096.479167,2007,3,20,A
39160,891.145833,2007,3,21,A
39161,763.041667,2007,3,22,A
39162,690.958333,2007,3,23,A
39163,668.625000,2007,3,24,A
39164,1058.833333,2007,3,25,A
39165,968.041667,2007,3,26,A
39166,824.020833,2007,3,27,A
39167,709.187500,2007,3,28,A
39168,629.229167,2007,3,29,A
39169,582.145833,2007,3,30,A
39170,585.104167,2007,3,31,A
39171,596.250000,2007,4,1,A
39172,542.375000,2007,4,2,A
39173,500.229167,2007,4,3,A
39174,470.625000,2007,4,4,A
39175,461.833333,2007,4,5,A
39176,497.875000,2007,4,6,A
39177,710.291667,2007,4,7,A
39178,773.020833,2007,4,8,A
39179,853.187500,2007,4,9,A
39180,771.354167,2007,4,10,A
39181,678.062500,2007,4,11,A
39182,626.750000,2007,4,12,A
39183,574.583333,2007,4,13,A
39184,564.916667,2007,4,14,A
39185,538.416667,2007,4,15,A
39186,507.416667,2007,4,16,A
39187,502.729167,2007,4,17,A
39188,483.458333,2007,4,18,A
39189,461.437500,2007,4,19,A
39190,437.687500,2007,4,20,A
39191,449.687500,2007,4,21,A
39192,508.979167,2007,4,22,A
39193,483.979167,2007,4,23,A
39194,472.083333,2007,4,24,A
39195,475.125000,2007,4,25,A
39196,466.208333,2007,4,26,A
39197,460.562500,2007,4,27,A
39198,496.166667,2007,4,28,A
39199,535.520833,2007,4,29,A
39200,509.500000,2007,4,30,A
39201,495.750000,2007,5,1,A
39202,531.937500,2007,5,2,A
39203,503.666667,2007,5,3,A
39204,462.291667,2007,5,4,A
39205,420.145833,2007,5,5,A
39206,394.083333,2007,5,6,A
39207,406.812500,2007,5,7,A
39208,487.693878,2007,5,8,A
39209,590.041667,2007,5,9,A
39210,540.229167,2007,5,10,A
39211,509.604167,2007,5,11,A
39212,478.812500,2007,5,12,A
39213,438.333333,2007,5,13,A
39214,406.270833,2007,5,14,A
39215,419.812500,2007,5,15,A
39216,482.291667,2007,5,16,A
39217,468.702128,2007,5,17,A
39218,439.229167,2007,5,18,A
39219,454.541667,2007,5,19,A
39220,447.291667,2007,5,20,A
39221,480.020833,2007,5,21,A
39222,417.458333,2007,5,22,A
39223,371.562500,2007,5,23,A
39224,360.333333,2007,5,24,A
39225,381.604167,2007,5,25,A
39226,389.312500,2007,5,26,A
39227,421.541667,2007,5,27,A
39228,376.520833,2007,5,28,A
39229,342.770833,2007,5,29,A
39230,354.041667,2007,5,30,A
39231,384.479167,2007,5,31,A
39232,392.000000,2007,6,1,A
39233,397.250000,2007,6,2,A
39234,407.312500,2007,6,3,A
39235,392.562500,2007,6,4,A
39236,413.895833,2007,6,5,A
39237,350.166667,2007,6,6,A
39238,304.125000,2007,6,7,A
39239,275.437500,2007,6,8,A
39240,277.500000,2007,6,9,A
39241,368.142857,2007,6,10,A
39242,343.375000,2007,6,11,A
39243,296.708333,2007,6,12,A
39244,302.229167,2007,6,13,A
39245,310.562500,2007,6,14,A
39246,300.854167,2007,6,15,A
39247,306.395833,2007,6,16,A
39248,273.729167,2007,6,17,A
39249,258.291667,2007,6,18,A
39250,253.916667,2007,6,19,A
39251,258.372549,2007,6,20,A
39252,266.771930,2007,6,21,A
39253,264.096154,2007,6,22,A
39254,246.555556,2007,6,23,A
39255,227.685185,2007,6,24,A
39256,223.571429,2007,6,25,A
39257,215.129630,2007,6,26,A
39258,220.547170,2007,6,27,A
39259,219.971429,2007,6,28,A
39260,259.861538,2007,6,29,A
39261,258.000000,2007,6,30,A
39262,228.485294,2007,7,1,A
39263,218.442857,2007,7,2,A
39264,213.579710,2007,7,3,A
39265,213.239437,2007,7,4,A
39266,214.727273,2007,7,5,A
39267,211.400000,2007,7,6,A
39268,198.211538,2007,7,7,A
39269,189.017857,2007,7,8,A
39270,183.171875,2007,7,9,A
39271,175.850000,2007,7,10,A
39272,174.600000,2007,7,11,A
39273,169.911765,2007,7,12,A
39274,166.791667,2007,7,13,A
39275,161.740260,2007,7,14,A
39276,157.972603,2007,7,15,A
39277,155.849315,2007,7,16,A
39278,154.777778,2007,7,17,A
39279,167.349206,2007,7,18,A
39280,182.150000,2007,7,19,A
39281,163.149254,2007,7,20,A
39282,161.000000,2007,7,21,A
39283,154.647887,2007,7,22,A
39284,149.666667,2007,7,23,A
39285,146.333333,2007,7,24,A
39286,142.938462,2007,7,25,A
39287,141.617647,2007,7,26,A
39288,139.046154,2007,7,27,A
39289,136.603175,2007,7,28,A
39290,134.935484,2007,7,29,A
39291,133.393443,2007,7,30,A
39292,131.387097,2007,7,31,A
39293,128.716667,2007,8,1,A
39294,127.468750,2007,8,2,A
39295,125.720588,2007,8,3,A
39296,125.516667,2007,8,4,A
39297,124.621212,2007,8,5,A
39298,123.803279,2007,8,6,A
39299,122.983051,2007,8,7,A
39300,122.396825,2007,8,8,A
39301,121.129032,2007,8,9,A
39302,119.687500,2007,8,10,A
39303,118.412698,2007,8,11,A
39304,117.384615,2007,8,12,A
39305,116.550000,2007,8,13,A
39306,115.403226,2007,8,14,A
39307,113.920635,2007,8,15,A
39308,113.703125,2007,8,16,A
39309,113.166667,2007,8,17,A
39310,113.548387,2007,8,18,A
39311,129.650794,2007,8,19,A
39312,152.936508,2007,8,20,A
39313,145.857143,2007,8,21,A
39314,129.439394,2007,8,22,A
39315,123.290323,2007,8,23,A
39316,118.857143,2007,8,24,A
39317,115.700000,2007,8,25,A
39318,113.793651,2007,8,26,A
39319,112.500000,2007,8,27,A
39320,111.174603,2007,8,28,A
39321,109.573770,2007,8,29,A
39322,107.765625,2007,8,30,A
39323,106.937500,2007,8,31,A
39324,106.469697,2007,9,1,A
39325,105.292308,2007,9,2,A
39326,104.671642,2007,9,3,A
39327,109.300000,2007,9,4,A
39328,108.737705,2007,9,5,A
39329,106.000000,2007,9,6,A
39330,104.237288,2007,9,7,A
39331,101.677419,2007,9,8,A
39332,99.862069,2007,9,9,A
39333,99.269841,2007,9,10,A
39334,98.857143,2007,9,11,A
39335,98.586207,2007,9,12,A
39336,98.786885,2007,9,13,A
39337,99.389831,2007,9,14,A
39338,99.138462,2007,9,15,A
39339,99.562500,2007,9,16,A
39340,101.907692,2007,9,17,A
39341,100.793103,2007,9,18,A
39342,99.000000,2007,9,19,A
39343,98.444444,2007,9,20,A
39344,97.535714,2007,9,21,A
39345,97.034483,2007,9,22,A
39346,96.983607,2007,9,23,A
39347,96.721311,2007,9,24,A
39348,96.237288,2007,9,25,A
39349,95.894737,2007,9,26,A
39350,95.383333,2007,9,27,A
39351,109.265625,2007,9,28,A
39352,115.460317,2007,9,29,A
39353,145.738462,2007,9,30,A
39354,201.338710,2007,10,1,A
39355,154.761905,2007,10,2,A
39356,277.555556,2007,10,3,A
39357,306.093750,2007,10,4,A
39358,211.966102,2007,10,5,A
39359,170.315789,2007,10,6,A
39360,160.200000,2007,10,7,A
39361,181.142857,2007,10,8,A
39362,171.125000,2007,10,9,A
39363,172.950820,2007,10,10,A
39364,177.500000,2007,10,11,A
39365,162.377049,2007,10,12,A
39366,149.230769,2007,10,13,A
39367,139.887097,2007,10,14,A
39368,135.375000,2007,10,15,A
39369,155.796875,2007,10,16,A
39370,176.450000,2007,10,17,A
39371,299.915254,2007,10,18,A
39372,1391.258065,2007,10,19,A
39373,922.693548,2007,10,20,A
39374,787.741935,2007,10,21,A
39375,580.806452,2007,10,22,A
39376,585.349206,2007,10,23,A
39377,516.166667,2007,10,24,A
39378,429.169231,2007,10,25,A
39379,343.357143,2007,10,26,A
39380,293.928571,2007,10,27,A
39381,263.210526,2007,10,28,A
39382,241.920635,2007,10,29,A
39383,225.733333,2007,10,30,A
39384,210.827586,2007,10,31,A
39385,197.842105,2007,11,1,A
39386,188.000000,2007,11,2,A
39387,179.590164,2007,11,3,A
39388,173.050000,2007,11,4,A
39389,166.644068,2007,11,5,A
39390,161.147541,2007,11,6,A
39391,155.576271,2007,11,7,A
39392,151.984127,2007,11,8,A
39393,148.450000,2007,11,9,A
39394,200.459016,2007,11,10,A
39395,188.000000,2007,11,11,A
39396,378.542373,2007,11,12,A
39397,673.629032,2007,11,13,A
39398,397.894737,2007,11,14,A
39399,376.632353,2007,11,15,A
39400,1134.203125,2007,11,16,A
39401,2199.152542,2007,11,17,A
39402,1850.833333,2007,11,18,A
39403,1364.307692,2007,11,19,A
39404,953.107692,2007,11,20,A
39405,717.705882,2007,11,21,A
39406,577.301587,2007,11,22,A
39407,487.288136,2007,11,23,A
39408,432.949153,2007,11,24,A
39409,390.278689,2007,11,25,A
39410,363.627119,2007,11,26,A
39411,365.907692,2007,11,27,A
39412,342.283333,2007,11,28,A
39413,351.067797,2007,11,29,A
39414,336.666667,2007,11,30,A
39415,319.555556,2007,12,1,A
39416,428.103448,2007,12,2,A
39417,2588.877193,2007,12,3,A
39418,4724.642857,2007,12,4,A
39419,2604.285714,2007,12,5,A
39420,2028.225806,2007,12,6,A
39421,1525.714286,2007,12,7,A
39422,1126.983051,2007,12,8,A
39423,879.750000,2007,12,9,A
39424,733.484375,2007,12,10,A
39425,631.828125,2007,12,11,A
39426,558.727273,2007,12,12,A
39427,504.636364,2007,12,13,A
39428,464.267857,2007,12,14,A
39429,447.435484,2007,12,15,A
39430,415.927273,2007,12,16,A
39431,420.380952,2007,12,17,A
39432,533.206349,2007,12,18,A
39433,783.416667,2007,12,19,A
39434,867.491525,2007,12,20,A
39435,645.983871,2007,12,21,A
39436,575.177419,2007,12,22,A
39437,1151.196721,2007,12,23,A
39438,1941.525424,2007,12,24,A
39439,1197.903226,2007,12,25,A
39440,933.241379,2007,12,26,A
39441,773.466667,2007,12,27,A
39442,685.454545,2007,12,28,A
39443,625.383333,2007,12,29,A
39444,584.032787,2007,12,30,A
39445,514.822581,2007,12,31,A
39446,474.033898,2008,1,1,A
39447,451.614035,2008,1,2,A
39448,455.084746,2008,1,3,A
39449,506.875000,2008,1,4,A
39450,562.516129,2008,1,5,A
39451,511.140625,2008,1,6,A
39452,469.241935,2008,1,7,A
39453,471.216667,2008,1,8,A
39454,452.000000,2008,1,9,A
39455,756.169492,2008,1,10,A
39456,1267.096774,2008,1,11,A
39457,1275.689655,2008,1,12,A
39458,1190.000000,2008,1,13,A
39459,963.639344,2008,1,14,A
39460,875.216667,2008,1,15,A
39461,754.646154,2008,1,16,A
39462,662.850000,2008,1,17,A
39463,592.758065,2008,1,18,A
39464,546.466667,2008,1,19,A
39465,510.750000,2008,1,20,A
39466,451.479167,2008,1,21,A
39467,416.750000,2008,1,22,A
39468,392.916667,2008,1,23,A
39469,378.781818,2008,1,24,A
39470,365.372881,2008,1,25,A
39471,374.542373,2008,1,26,A
39472,386.523810,2008,1,27,A
39473,361.896552,2008,1,28,A
39474,359.114754,2008,1,29,A
39475,347.312500,2008,1,30,A
39476,358.241935,2008,1,31,A
39477,342.016393,2008,2,1,A
39478,335.538462,2008,2,2,A
39479,319.074627,2008,2,3,A
39480,299.460317,2008,2,4,A
39481,300.050000,2008,2,5,A
39482,297.390625,2008,2,6,A
39483,351.805970,2008,2,7,A
39484,354.000000,2008,2,8,A
39485,373.984127,2008,2,9,A
39486,401.119403,2008,2,10,A
39487,419.876923,2008,2,11,A
39488,406.196970,2008,2,12,A
39489,428.447761,2008,2,13,A
39490,412.000000,2008,2,14,A
39491,389.873016,2008,2,15,A
39492,398.953125,2008,2,16,A
39493,407.892308,2008,2,17,A
39494,421.250000,2008,2,18,A
39495,448.500000,2008,2,19,A
39496,464.567164,2008,2,20,A
39497,493.111111,2008,2,21,A
39498,498.000000,2008,2,22,A
39499,484.000000,2008,2,23,A
39500,481.769231,2008,2,24,A
39501,508.030303,2008,2,25,A
39502,552.031746,2008,2,26,A
39503,560.138462,2008,2,27,A
39504,586.528571,2008,2,28,A
39505,637.171875,2008,2,29,A
39506,935.104478,2008,3,1,A
39507,819.269841,2008,3,2,A
39508,710.338710,2008,3,3,A
39509,633.016393,2008,3,4,A
39510,574.158730,2008,3,5,A
39511,536.312500,2008,3,6,A
39512,508.250000,2008,3,7,A
39513,541.846154,2008,3,8,A
39514,581.031746,2008,3,9,A
39515,615.612903,2008,3,10,A
39516,967.816667,2008,3,11,A
39517,915.147541,2008,3,12,A
39518,918.194030,2008,3,13,A
39519,1007.080645,2008,3,14,A
39520,923.967213,2008,3,15,A
39521,796.741935,2008,3,16,A
39522,707.290323,2008,3,17,A
39523,1103.121212,2008,3,18,A
39524,1252.878788,2008,3,19,A
39525,994.136364,2008,3,20,A
39526,840.562500,2008,3,21,A
39527,736.153846,2008,3,22,A
39528,709.000000,2008,3,23,A
39529,776.215385,2008,3,24,A
39530,712.184615,2008,3,25,A
39531,669.746269,2008,3,26,A
39532,603.430769,2008,3,27,A
39533,561.582090,2008,3,28,A
39534,513.923077,2008,3,29,A
39535,475.130435,2008,3,30,A
39536,444.575758,2008,3,31,A
39537,420.253731,2008,4,1,A
39538,408.730159,2008,4,2,A
39539,409.089552,2008,4,3,A
39540,432.846154,2008,4,4,A
39541,432.107692,2008,4,5,A
39542,464.507692,2008,4,6,A
39543,498.716418,2008,4,7,A
39544,485.880597,2008,4,8,A
39545,471.580645,2008,4,9,A
39546,486.926471,2008,4,10,A
39547,516.950000,2008,4,11,A
39548,691.062500,2008,4,12,A
39549,1061.078125,2008,4,13,A
39550,1225.468750,2008,4,14,A
39551,1005.750000,2008,4,15,A
39552,833.029851,2008,4,16,A
39553,766.063492,2008,4,17,A
39554,781.257576,2008,4,18,A
39555,713.761194,2008,4,19,A
39556,642.480000,2008,4,20,A
39557,586.479167,2008,4,21,A
39558,555.958333,2008,4,22,A
39559,583.083333,2008,4,23,A
39560,592.285714,2008,4,24,A
39561,586.369231,2008,4,25,A
39562,606.369231,2008,4,26,A
39563,739.200000,2008,4,27,A
39564,1047.964912,2008,4,28,A
39565,1304.218750,2008,4,29,A
39566,1136.229508,2008,4,30,A
39567,961.561404,2008,5,1,A
39568,886.950000,2008,5,2,A
39569,1027.454545,2008,5,3,A
39570,1135.000000,2008,5,4,A
39571,1323.442623,2008,5,5,A
39572,1548.947368,2008,5,6,A
39573,1491.129032,2008,5,7,A
39574,1282.857143,2008,5,8,A
39575,1134.166667,2008,5,9,A
39576,1076.000000,2008,5,10,A
39577,1180.952381,2008,5,11,A
39578,1125.862069,2008,5,12,A
39579,1063.166667,2008,5,13,A
39580,1283.333333,2008,5,14,A
39581,1858.360656,2008,5,15,A
39582,2810.677966,2008,5,16,A
39583,3373.225806,2008,5,17,A
39584,3227.413793,2008,5,18,A
39585,2704.032258,2008,5,19,A
39586,2557.794118,2008,5,20,A
39587,2180.615385,2008,5,21,A
39588,1670.769231,2008,5,22,A
39589,1366.229508,2008,5,23,A
39590,1197.352941,2008,5,24,A
39591,1271.774194,2008,5,25,A
39592,1281.639344,2008,5,26,A
39593,1259.836066,2008,5,27,A
39594,1373.030303,2008,5,28,A
39595,1466.818182,2008,5,29,A
39596,1316.617647,2008,5,30,A
39597,1361.875000,2008,5,31,A
39598,1345.937500,2008,6,1,A
39599,1231.718750,2008,6,2,A
39600,1420.333333,2008,6,3,A
39601,1468.307692,2008,6,4,A
39602,1183.134328,2008,6,5,A
39603,1194.310345,2008,6,6,A
39604,1263.538462,2008,6,7,A
39605,1109.242424,2008,6,8,A
39606,1065.396825,2008,6,9,A
39607,1142.833333,2008,6,10,A
39608,1076.571429,2008,6,11,A
39609,956.308824,2008,6,12,A
39610,977.131148,2008,6,13,A
39611,1079.811321,2008,6,14,A
39612,1068.939394,2008,6,15,A
39613,1053.245902,2008,6,16,A
39614,1053.200000,2008,6,17,A
39615,994.773585,2008,6,18,A
39616,929.459016,2008,6,19,A
39617,975.754098,2008,6,20,A
39618,1052.615385,2008,6,21,A
39619,1022.833333,2008,6,22,A
39620,915.417910,2008,6,23,A
39621,821.803571,2008,6,24,A
39622,817.245614,2008,6,25,A
39623,818.000000,2008,6,26,A
39624,857.312500,2008,6,27,A
39625,1046.562500,2008,6,28,A
39626,1104.583333,2008,6,29,A
