;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:45:19 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211400
;#            TS   parameter     Description
;#        117324       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     R  Records for these data have been revised. [https://nwis.waterdata.usgs.gov/usa/nwis/revision/?site_no=14211400&ts_ids=117324]
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14211400_flow_JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR_23815070 
day_index,Q_cfs,Year,Month,Day,Quality
39210,6.463542,2007,5,10,A
39211,5.746875,2007,5,11,A
39212,6.068750,2007,5,12,A
39213,7.355208,2007,5,13,A
39214,5.571875,2007,5,14,A
39215,4.895833,2007,5,15,A
39216,4.466667,2007,5,16,A
39217,3.841667,2007,5,17,A
39218,3.733333,2007,5,18,A
39219,3.850000,2007,5,19,A
39220,5.137895,2007,5,20,A
39221,8.233333,2007,5,21,A
39222,6.132292,2007,5,22,A
39223,4.766667,2007,5,23,A
39224,4.270833,2007,5,24,A
39225,3.620833,2007,5,25,A
39226,3.325000,2007,5,26,A
39227,3.116667,2007,5,27,A
39228,2.880208,2007,5,28,A
39229,2.582292,2007,5,29,A
39230,2.344792,2007,5,30,A
39231,2.435417,2007,5,31,A
39232,2.240625,2007,6,1,A
39233,1.987500,2007,6,2,A
39234,1.872917,2007,6,3,A
39235,1.775000,2007,6,4,A
39236,7.659375,2007,6,5,A
39237,5.843750,2007,6,6,A
39238,4.366667,2007,6,7,A
39239,3.654167,2007,6,8,A
39240,5.391667,2007,6,9,A
39241,6.991667,2007,6,10,A
39242,3.337500,2007,6,11,A
39243,2.842708,2007,6,12,A
39244,2.331250,2007,6,13,A
39245,2.151042,2007,6,14,A
39246,2.180208,2007,6,15,A
39247,2.744792,2007,6,16,A
39248,2.396875,2007,6,17,A
39249,2.090625,2007,6,18,A
39250,1.872917,2007,6,19,A
39251,1.689583,2007,6,20,A
39252,1.614583,2007,6,21,A
39253,1.631250,2007,6,22,A
39254,1.471875,2007,6,23,A
39255,1.595833,2007,6,24,A
39256,1.935417,2007,6,25,A
39257,1.879167,2007,6,26,A
39258,1.446875,2007,6,27,A
39259,1.858333,2007,6,28,A
39260,3.576042,2007,6,29,A
39261,3.461458,2007,6,30,A
39262,2.329167,2007,7,1,A
39263,1.586458,2007,7,2,A
39264,1.512500,2007,7,3,A
39265,1.394792,2007,7,4,A
39266,1.248958,2007,7,5,A
39267,1.260417,2007,7,6,A
39268,1.271875,2007,7,7,A
39269,1.246875,2007,7,8,A
39270,1.369792,2007,7,9,A
39271,1.282292,2007,7,10,A
39272,1.226042,2007,7,11,A
39273,1.080208,2007,7,12,A
39274,1.118750,2007,7,13,A
39275,1.156250,2007,7,14,A
39276,1.257292,2007,7,15,A
39277,1.567708,2007,7,16,A
39278,1.512500,2007,7,17,A
39279,3.875000,2007,7,18,A
39280,4.173958,2007,7,19,A
39281,2.937500,2007,7,20,A
39282,2.605208,2007,7,21,A
39283,2.388542,2007,7,22,A
39284,1.921875,2007,7,23,A
39285,1.318750,2007,7,24,A
39286,1.229167,2007,7,25,A
39287,1.175000,2007,7,26,A
39288,1.359375,2007,7,27,A
39289,1.272917,2007,7,28,A
39290,1.201042,2007,7,29,A
39291,1.210417,2007,7,30,A
39292,1.401042,2007,7,31,A
39293,1.133021,2007,8,1,A
39294,1.081979,2007,8,2,A
39295,0.885521,2007,8,3,A
39296,0.908229,2007,8,4,A
39297,1.041458,2007,8,5,A
39298,1.138542,2007,8,6,A
39299,1.367187,2007,8,7,A
39300,1.511458,2007,8,8,A
39301,1.431250,2007,8,9,A
39302,1.108958,2007,8,10,A
39303,1.046667,2007,8,11,A
39304,0.995625,2007,8,12,A
39305,0.000000,2007,8,13,Missing
39306,0.000000,2007,8,14,Missing
39307,0.000000,2007,8,15,Missing
39308,0.000000,2007,8,16,Missing
39309,0.000000,2007,8,17,Missing
39310,0.872604,2007,8,18,A
39311,2.269792,2007,8,19,A
39312,4.045833,2007,8,20,A
39313,2.963542,2007,8,21,A
39314,0.000000,2007,8,22,Missing
39315,0.000000,2007,8,23,Missing
39316,1.559375,2007,8,24,A
39317,1.535417,2007,8,25,A
39318,1.375000,2007,8,26,A
39319,1.322396,2007,8,27,A
39320,1.081875,2007,8,28,A
39321,0.993854,2007,8,29,A
39322,0.914583,2007,8,30,A
39323,0.915417,2007,8,31,A
39324,0.970313,2007,9,1,A
39325,0.895000,2007,9,2,A
39326,0.844167,2007,9,3,A
39327,12.654479,2007,9,4,A
39328,3.152083,2007,9,5,A
39329,2.134375,2007,9,6,A
39330,1.886458,2007,9,7,A
39331,1.697917,2007,9,8,A
39332,1.286458,2007,9,9,A
39333,1.301042,2007,9,10,A
39334,1.220313,2007,9,11,A
39335,1.123438,2007,9,12,A
39336,1.583333,2007,9,13,A
39337,1.818750,2007,9,14,A
39338,1.834375,2007,9,15,A
39339,1.679167,2007,9,16,A
39340,2.119792,2007,9,17,A
39341,2.150000,2007,9,18,A
39342,1.887500,2007,9,19,A
39343,1.334375,2007,9,20,A
39344,1.154167,2007,9,21,A
39345,1.097917,2007,9,22,A
39346,1.045833,2007,9,23,A
39347,1.242708,2007,9,24,A
39348,0.992188,2007,9,25,A
39349,1.204375,2007,9,26,A
39350,1.104688,2007,9,27,A
39351,17.846875,2007,9,28,A
39352,6.609375,2007,9,29,A
39353,27.581250,2007,9,30,A
39354,14.077917,2007,10,1,A
39355,9.371146,2007,10,2,A
39356,22.982292,2007,10,3,A
39357,19.514583,2007,10,4,A
39358,9.060625,2007,10,5,A
39359,5.740521,2007,10,6,A
39360,8.459896,2007,10,7,A
39361,15.138542,2007,10,8,A
39362,6.502917,2007,10,9,A
39363,7.291562,2007,10,10,A
39364,6.803229,2007,10,11,A
39365,5.325521,2007,10,12,A
39366,5.191146,2007,10,13,A
39367,3.890208,2007,10,14,A
39368,3.266979,2007,10,15,A
39369,7.047368,2007,10,16,A
39370,12.475417,2007,10,17,A
39371,27.345833,2007,10,18,A
39372,107.808333,2007,10,19,A
39373,151.291667,2007,10,20,A
39374,71.983333,2007,10,21,A
39375,35.507292,2007,10,22,A
39376,22.923958,2007,10,23,A
39377,19.963542,2007,10,24,A
39378,18.104167,2007,10,25,A
39379,13.328125,2007,10,26,A
39380,11.089583,2007,10,27,A
39381,9.445208,2007,10,28,A
39382,8.235000,2007,10,29,A
39383,7.500938,2007,10,30,A
39384,6.632500,2007,10,31,A
39385,6.452500,2007,11,1,A
39386,6.039263,2007,11,2,A
39387,5.544167,2007,11,3,A
39388,5.283300,2007,11,4,A
39389,5.231979,2007,11,5,A
39390,5.253021,2007,11,6,A
39391,4.973053,2007,11,7,A
39392,4.855000,2007,11,8,A
39393,5.430417,2007,11,9,A
39394,11.572500,2007,11,10,A
39395,7.396771,2007,11,11,A
39396,11.402708,2007,11,12,A
39397,12.920625,2007,11,13,A
39398,9.272083,2007,11,14,A
39399,12.167083,2007,11,15,A
39400,37.737500,2007,11,16,A
39401,231.614583,2007,11,17,A
39402,161.281250,2007,11,18,A
39403,174.822917,2007,11,19,A
39404,106.187500,2007,11,20,A
39405,71.369792,2007,11,21,A
39406,50.064583,2007,11,22,A
39407,34.831250,2007,11,23,A
39408,27.355208,2007,11,24,A
39409,21.597917,2007,11,25,A
39410,22.236458,2007,11,26,A
39411,32.836842,2007,11,27,A
39412,39.008333,2007,11,28,A
39413,82.178125,2007,11,29,A
39414,91.834375,2007,11,30,A
39415,76.446875,2007,12,1,A
39416,209.346316,2007,12,2,A
39417,772.447917,2007,12,3,A
39418,277.187500,2007,12,4,A
39419,142.135417,2007,12,5,A
39420,144.458333,2007,12,6,A
39421,90.700000,2007,12,7,A
39422,63.554167,2007,12,8,A
39423,45.722917,2007,12,9,A
39424,34.106250,2007,12,10,A
39425,25.221875,2007,12,11,A
39426,19.916667,2007,12,12,A
39427,16.140625,2007,12,13,A
39428,13.775000,2007,12,14,A
39429,14.125000,2007,12,15,A
39430,14.716667,2007,12,16,A
39431,22.346875,2007,12,17,A
39432,52.581250,2007,12,18,A
39433,103.572917,2007,12,19,A
39434,232.729167,2007,12,20,A
39435,109.268750,2007,12,21,A
39436,88.854167,2007,12,22,A
39437,242.803125,2007,12,23,A
39438,317.020833,2007,12,24,A
39439,133.520833,2007,12,25,A
39440,130.625000,2007,12,26,A
39441,153.750000,2007,12,27,A
39442,156.562500,2007,12,28,A
39443,127.802083,2007,12,29,A
39444,112.239583,2007,12,30,A
39445,82.805208,2007,12,31,A
39446,63.942708,2008,1,1,A
39447,80.416667,2008,1,2,A
39448,100.673958,2008,1,3,A
39449,98.756250,2008,1,4,A
39450,92.171875,2008,1,5,A
39451,73.665625,2008,1,6,A
39452,77.287500,2008,1,7,A
39453,160.828125,2008,1,8,A
39454,135.270833,2008,1,9,A
39455,167.812500,2008,1,10,A
39456,147.156250,2008,1,11,A
39457,140.000000,2008,1,12,A
39458,93.809375,2008,1,13,A
39459,93.023958,2008,1,14,A
39460,81.880208,2008,1,15,A
39461,59.261458,2008,1,16,A
39462,45.681250,2008,1,17,A
39463,34.335417,2008,1,18,A
39464,29.562500,2008,1,19,A
39465,29.326042,2008,1,20,A
39466,20.173958,2008,1,21,A
39467,15.700000,2008,1,22,A
39468,13.422917,2008,1,23,A
39469,11.809474,2008,1,24,A
39470,9.979583,2008,1,25,A
39471,39.813125,2008,1,26,A
39472,103.695833,2008,1,27,A
39473,70.942708,2008,1,28,A
39474,92.008333,2008,1,29,A
39475,101.808333,2008,1,30,A
39476,190.541667,2008,1,31,A
39477,138.895833,2008,2,1,A
39478,214.375000,2008,2,2,A
39479,163.541667,2008,2,3,A
39480,110.589583,2008,2,4,A
39481,96.548958,2008,2,5,A
39482,104.270833,2008,2,6,A
39483,188.125000,2008,2,7,A
39484,127.312500,2008,2,8,A
39485,97.143750,2008,2,9,A
39486,77.853125,2008,2,10,A
39487,60.489583,2008,2,11,A
39488,48.880208,2008,2,12,A
39489,48.504167,2008,2,13,A
39490,41.472917,2008,2,14,A
39491,32.973958,2008,2,15,A
39492,27.206250,2008,2,16,A
39493,23.107292,2008,2,17,A
39494,20.325000,2008,2,18,A
39495,17.953125,2008,2,19,A
39496,17.448958,2008,2,20,A
39497,15.491667,2008,2,21,A
39498,13.964583,2008,2,22,A
39499,12.146875,2008,2,23,A
39500,13.271875,2008,2,24,A
39501,11.350000,2008,2,25,A
39502,9.847292,2008,2,26,A
39503,8.958750,2008,2,27,A
39504,8.367500,2008,2,28,A
39505,9.314167,2008,2,29,A
39506,16.785417,2008,3,1,A
39507,14.012500,2008,3,2,A
39508,13.302083,2008,3,3,A
39509,12.721875,2008,3,4,A
39510,11.208333,2008,3,5,A
39511,10.021667,2008,3,6,A
39512,9.699792,2008,3,7,A
39513,25.030208,2008,3,8,A
39514,15.675000,2008,3,9,A
39515,14.151042,2008,3,10,A
39516,26.528125,2008,3,11,A
39517,20.673958,2008,3,12,A
39518,89.259375,2008,3,13,A
39519,125.802083,2008,3,14,A
39520,107.879167,2008,3,15,A
39521,86.337500,2008,3,16,A
39522,85.031250,2008,3,17,A
39523,113.659375,2008,3,18,A
39524,86.439583,2008,3,19,A
39525,77.847917,2008,3,20,A
39526,80.745833,2008,3,21,A
39527,59.254167,2008,3,22,A
39528,64.050000,2008,3,23,A
39529,55.255208,2008,3,24,A
39530,42.628125,2008,3,25,A
39531,59.148958,2008,3,26,A
39532,58.863542,2008,3,27,A
39533,73.073958,2008,3,28,A
39534,69.251042,2008,3,29,A
39535,64.351042,2008,3,30,A
39536,52.711458,2008,3,31,A
39537,41.518750,2008,4,1,A
39538,32.929167,2008,4,2,A
39539,26.053125,2008,4,3,A
39540,26.911458,2008,4,4,A
39541,30.557292,2008,4,5,A
39542,33.031250,2008,4,6,A
39543,33.483333,2008,4,7,A
39544,40.948958,2008,4,8,A
39545,51.416667,2008,4,9,A
39546,49.787500,2008,4,10,A
39547,38.698958,2008,4,11,A
39548,32.166667,2008,4,12,A
39549,25.595833,2008,4,13,A
39550,22.423958,2008,4,14,A
39551,21.126042,2008,4,15,A
39552,20.873958,2008,4,16,A
39553,17.256250,2008,4,17,A
39554,15.866667,2008,4,18,A
39555,14.825000,2008,4,19,A
39556,13.389583,2008,4,20,A
39557,13.929167,2008,4,21,A
39558,32.658333,2008,4,22,A
39559,61.818750,2008,4,23,A
39560,40.777083,2008,4,24,A
39561,35.211458,2008,4,25,A
39562,27.416667,2008,4,26,A
39563,22.606250,2008,4,27,A
39564,23.136458,2008,4,28,A
39565,27.835417,2008,4,29,A
39566,33.276042,2008,4,30,A
39567,30.802083,2008,5,1,A
39568,24.466667,2008,5,2,A
39569,21.171875,2008,5,3,A
39570,18.585417,2008,5,4,A
39571,15.294792,2008,5,5,A
39572,12.644792,2008,5,6,A
39573,11.094792,2008,5,7,A
39574,9.764167,2008,5,8,A
39575,8.797500,2008,5,9,A
39576,7.720521,2008,5,10,A
39577,7.541563,2008,5,11,A
39578,6.882604,2008,5,12,A
39579,7.538854,2008,5,13,A
39580,7.577708,2008,5,14,A
39581,6.139792,2008,5,15,A
39582,5.514167,2008,5,16,A
39583,5.065208,2008,5,17,A
39584,4.946354,2008,5,18,A
39585,4.507813,2008,5,19,A
39586,7.751458,2008,5,20,A
39587,8.052812,2008,5,21,A
39588,9.406875,2008,5,22,A
39589,10.008125,2008,5,23,A
39590,7.959271,2008,5,24,A
39591,8.576146,2008,5,25,A
39592,12.043229,2008,5,26,A
39593,9.719375,2008,5,27,A
39594,10.915729,2008,5,28,A
39595,21.918750,2008,5,29,A
39596,12.025625,2008,5,30,A
39597,9.888542,2008,5,31,A
39598,9.501667,2008,6,1,A
39599,8.426875,2008,6,2,A
39600,38.342604,2008,6,3,A
39601,24.065625,2008,6,4,A
39602,19.304167,2008,6,5,A
39603,17.354167,2008,6,6,A
39604,16.753125,2008,6,7,A
39605,13.685417,2008,6,8,A
39606,12.452083,2008,6,9,A
39607,13.569792,2008,6,10,A
39608,12.846875,2008,6,11,A
39609,10.651875,2008,6,12,A
39610,9.395625,2008,6,13,A
39611,7.904375,2008,6,14,A
39612,7.624896,2008,6,15,A
39613,7.104583,2008,6,16,A
39614,5.921771,2008,6,17,A
39615,5.172292,2008,6,18,A
39616,5.459063,2008,6,19,A
39617,4.787708,2008,6,20,A
39618,4.616146,2008,6,21,A
39619,4.273021,2008,6,22,A
39620,4.193125,2008,6,23,A
39621,4.177292,2008,6,24,A
39622,3.492083,2008,6,25,A
39623,3.508021,2008,6,26,A
39624,3.568021,2008,6,27,A
39625,3.675729,2008,6,28,A
39626,4.169681,2008,6,29,A
39627,0.000000,2008,6,30,Missing
39628,0.000000,2008,7,1,Missing
39629,0.000000,2008,7,2,Missing
39630,0.000000,2008,7,3,Missing
39631,3.194896,2008,7,4,A
39632,2.834375,2008,7,5,A
39633,2.694583,2008,7,6,A
39634,2.722812,2008,7,7,A
39635,2.876042,2008,7,8,A
39636,2.068125,2008,7,9,A
39637,1.928750,2008,7,10,A
39638,1.869792,2008,7,11,A
39639,1.705000,2008,7,12,A
39640,1.665000,2008,7,13,A
39641,1.720625,2008,7,14,A
39642,1.601875,2008,7,15,A
39643,1.582500,2008,7,16,A
39644,1.461250,2008,7,17,A
39645,1.676458,2008,7,18,A
39646,1.951042,2008,7,19,A
39647,1.885000,2008,7,20,A
39648,1.801042,2008,7,21,A
39649,1.694792,2008,7,22,A
39650,1.775208,2008,7,23,A
39651,1.622500,2008,7,24,A
39652,1.534375,2008,7,25,A
39653,1.390000,2008,7,26,A
39654,1.288542,2008,7,27,A
39655,1.598958,2008,7,28,A
39656,1.887500,2008,7,29,A
39657,1.683333,2008,7,30,A
39658,1.223125,2008,7,31,A
39659,1.928125,2008,8,1,A
39660,2.559271,2008,8,2,A
39661,1.708125,2008,8,3,A
39662,1.576875,2008,8,4,A
39663,1.319792,2008,8,5,A
39664,1.709375,2008,8,6,A
39665,1.651875,2008,8,7,A
39666,1.857500,2008,8,8,A
39667,1.779792,2008,8,9,A
39668,1.873542,2008,8,10,A
39669,1.416875,2008,8,11,A
39670,1.192292,2008,8,12,A
39671,1.081250,2008,8,13,A
39672,1.090833,2008,8,14,A
39673,1.588854,2008,8,15,A
39674,1.319583,2008,8,16,A
39675,1.716146,2008,8,17,A
39676,2.187396,2008,8,18,A
39677,2.557500,2008,8,19,A
39678,5.733438,2008,8,20,A
39679,9.211354,2008,8,21,A
39680,3.753542,2008,8,22,A
39681,2.321354,2008,8,23,A
39682,2.494167,2008,8,24,A
39683,3.832917,2008,8,25,A
39684,1.987708,2008,8,26,A
39685,1.750000,2008,8,27,A
39686,1.631250,2008,8,28,A
39687,1.629167,2008,8,29,A
39688,1.528750,2008,8,30,A
39689,2.125312,2008,8,31,A
39690,2.324896,2008,9,1,A
39691,1.619375,2008,9,2,A
39692,1.391667,2008,9,3,A
39693,1.325208,2008,9,4,A
39694,1.241042,2008,9,5,A
39695,1.289375,2008,9,6,A
39696,1.246667,2008,9,7,A
39697,1.152292,2008,9,8,A
39698,1.081875,2008,9,9,A
39699,1.133333,2008,9,10,A
39700,1.057500,2008,9,11,A
39701,0.928333,2008,9,12,A
39702,1.227708,2008,9,13,A
39703,1.187292,2008,9,14,A
39704,0.989167,2008,9,15,A
39705,0.980417,2008,9,16,A
39706,1.157708,2008,9,17,A
39707,1.167917,2008,9,18,A
39708,1.317292,2008,9,19,A
39709,1.205417,2008,9,20,A
39710,1.554896,2008,9,21,A
39711,2.773750,2008,9,22,A
39712,1.509167,2008,9,23,A
39713,1.318750,2008,9,24,A
39714,3.546250,2008,9,25,A
39715,1.998125,2008,9,26,A
39716,1.889271,2008,9,27,A
39717,1.405000,2008,9,28,A
39718,1.176875,2008,9,29,A
39719,0.975833,2008,9,30,A
39720,1.147708,2008,10,1,A
39721,1.140208,2008,10,2,A
39722,4.921562,2008,10,3,A
39723,9.641667,2008,10,4,A
39724,3.783229,2008,10,5,A
39725,3.970729,2008,10,6,A
39726,5.997396,2008,10,7,A
39727,2.933958,2008,10,8,A
39728,1.884687,2008,10,9,A
39729,2.145833,2008,10,10,A
39730,1.515833,2008,10,11,A
39731,1.090833,2008,10,12,A
39732,0.949167,2008,10,13,A
39733,0.822500,2008,10,14,A
39734,0.841667,2008,10,15,A
39735,0.839167,2008,10,16,A
39736,0.804063,2008,10,17,A
39737,0.809063,2008,10,18,A
39738,0.923333,2008,10,19,A
39739,3.232292,2008,10,20,A
39740,2.814583,2008,10,21,A
39741,1.731667,2008,10,22,A
39742,1.000000,2008,10,23,A
39743,0.892500,2008,10,24,A
39744,0.941667,2008,10,25,A
39745,1.299167,2008,10,26,A
39746,1.358333,2008,10,27,A
39747,1.433333,2008,10,28,A
39748,2.607917,2008,10,29,A
39749,2.111146,2008,10,30,A
39750,8.362500,2008,10,31,A
39751,6.255833,2008,11,1,A
39752,8.327700,2008,11,2,A
39753,14.351458,2008,11,3,A
39754,42.641667,2008,11,4,A
39755,13.222917,2008,11,5,A
39756,53.138947,2008,11,6,A
39757,20.993750,2008,11,7,A
39758,15.338542,2008,11,8,A
39759,13.739583,2008,11,9,A
39760,12.303125,2008,11,10,A
39761,39.164583,2008,11,11,A
39762,127.629167,2008,11,12,A
39763,194.960417,2008,11,13,A
39764,61.028125,2008,11,14,A
39765,35.778125,2008,11,15,A
39766,25.017708,2008,11,16,A
39767,19.434375,2008,11,17,A
39768,15.666667,2008,11,18,A
39769,13.015625,2008,11,19,A
39770,18.731250,2008,11,20,A
39771,16.827083,2008,11,21,A
39772,17.562500,2008,11,22,A
39773,13.410417,2008,11,23,A
39774,11.720833,2008,11,24,A
39775,12.126250,2008,11,25,A
39776,12.029167,2008,11,26,A
39777,10.046250,2008,11,27,A
39778,9.041458,2008,11,28,A
39779,9.913750,2008,11,29,A
39780,8.961667,2008,11,30,A
39781,8.827500,2008,12,1,A
39782,18.629167,2008,12,2,A
39783,13.443750,2008,12,3,A
39784,11.658333,2008,12,4,A
39785,10.516667,2008,12,5,A
39786,9.431458,2008,12,6,A
39787,14.800000,2008,12,7,A
39788,16.359375,2008,12,8,A
39789,12.635417,2008,12,9,A
39790,11.136458,2008,12,10,A
39791,10.241250,2008,12,11,A
39792,15.113125,2008,12,12,A
39793,25.398958,2008,12,13,A
39794,21.440625,2008,12,14,A
39795,17.033333,2008,12,15,A
39796,15.585417,2008,12,16,A
39797,15.822917,2008,12,17,A
39798,47.667708,2008,12,18,A
39799,30.814583,2008,12,19,A
39800,26.839583,2008,12,20,A
39801,28.933333,2008,12,21,A
39802,27.927083,2008,12,22,A
39803,22.557292,2008,12,23,A
39804,24.375000,2008,12,24,A
39805,59.208333,2008,12,25,A
39806,58.392708,2008,12,26,A
39807,293.697917,2008,12,27,A
39808,448.489583,2008,12,28,A
39809,406.250000,2008,12,29,A
39810,175.368421,2008,12,30,A
39811,142.052083,2008,12,31,A
39812,585.395833,2009,1,1,A
39813,741.697917,2009,1,2,A
39814,187.093750,2009,1,3,A
39815,120.574468,2009,1,4,A
39816,139.302083,2009,1,5,A
39817,122.239583,2009,1,6,A
39818,104.591579,2009,1,7,A
39819,147.016667,2009,1,8,A
39820,94.000000,2009,1,9,A
39821,73.654167,2009,1,10,A
39822,74.682105,2009,1,11,A
39823,71.226042,2009,1,12,A
39824,59.244792,2009,1,13,A
39825,49.862500,2009,1,14,A
39826,41.661458,2009,1,15,A
39827,31.853125,2009,1,16,A
39828,24.903125,2009,1,17,A
39829,20.548958,2009,1,18,A
39830,17.526042,2009,1,19,A
39831,15.041667,2009,1,20,A
39832,12.944792,2009,1,21,A
39833,11.306250,2009,1,22,A
39834,9.560208,2009,1,23,A
39835,8.299167,2009,1,24,A
39836,8.280000,2009,1,25,A
39837,6.886146,2009,1,26,A
39838,7.402708,2009,1,27,A
39839,11.275208,2009,1,28,A
39840,8.401042,2009,1,29,A
39841,7.670625,2009,1,30,A
39842,7.173958,2009,1,31,A
39843,6.169896,2009,2,1,A
39844,6.001042,2009,2,2,A
39845,5.604167,2009,2,3,A
39846,5.170000,2009,2,4,A
39847,4.872396,2009,2,5,A
39848,6.532604,2009,2,6,A
39849,5.633333,2009,2,7,A
39850,4.949271,2009,2,8,A
39851,4.755208,2009,2,9,A
39852,9.135833,2009,2,10,A
39853,12.467917,2009,2,11,A
39854,8.283542,2009,2,12,A
39855,7.681250,2009,2,13,A
39856,7.582604,2009,2,14,A
39857,8.229375,2009,2,15,A
39858,7.365938,2009,2,16,A
39859,6.552083,2009,2,17,A
39860,5.477187,2009,2,18,A
39861,4.855313,2009,2,19,A
39862,4.439583,2009,2,20,A
39863,4.330625,2009,2,21,A
39864,5.740312,2009,2,22,A
39865,25.028854,2009,2,23,A
39866,42.285417,2009,2,24,A
39867,137.847917,2009,2,25,A
39868,134.509375,2009,2,26,A
39869,77.167708,2009,2,27,A
39870,58.344792,2009,2,28,A
39871,47.904167,2009,3,1,A
39872,49.882292,2009,3,2,A
39873,65.618750,2009,3,3,A
39874,45.287500,2009,3,4,A
39875,43.123958,2009,3,5,A
39876,44.419792,2009,3,6,A
39877,33.904167,2009,3,7,A
39878,35.597826,2009,3,8,A
39879,47.617708,2009,3,9,A
39880,47.920833,2009,3,10,A
39881,37.276042,2009,3,11,A
39882,28.413542,2009,3,12,A
39883,23.129167,2009,3,13,A
39884,30.352083,2009,3,14,A
39885,102.905208,2009,3,15,A
39886,123.992708,2009,3,16,A
39887,114.187500,2009,3,17,A
39888,85.211458,2009,3,18,A
39889,64.320833,2009,3,19,A
39890,54.250000,2009,3,20,A
39891,46.707292,2009,3,21,A
39892,59.607368,2009,3,22,A
39893,54.263542,2009,3,23,A
39894,53.504167,2009,3,24,A
39895,97.950000,2009,3,25,A
39896,78.845833,2009,3,26,A
39897,62.345833,2009,3,27,A
39898,118.296875,2009,3,28,A
39899,113.185417,2009,3,29,A
39900,80.168421,2009,3,30,A
39901,68.904167,2009,3,31,A
39902,77.120833,2009,4,1,A
39903,100.480208,2009,4,2,A
39904,90.256250,2009,4,3,A
39905,71.542708,2009,4,4,A
39906,55.865625,2009,4,5,A
39907,41.404167,2009,4,6,A
39908,31.867708,2009,4,7,A
39909,24.181250,2009,4,8,A
39910,23.597917,2009,4,9,A
39911,42.133333,2009,4,10,A
39912,23.561458,2009,4,11,A
39913,28.979167,2009,4,12,A
39914,54.337500,2009,4,13,A
39915,58.367708,2009,4,14,A
39916,42.477083,2009,4,15,A
39917,31.843750,2009,4,16,A
39918,39.521875,2009,4,17,A
39919,29.364583,2009,4,18,A
39920,22.542708,2009,4,19,A
39921,18.176042,2009,4,20,A
39922,15.144792,2009,4,21,A
39923,12.057292,2009,4,22,A
39924,10.084583,2009,4,23,A
39925,8.613854,2009,4,24,A
39926,7.204167,2009,4,25,A
39927,6.284583,2009,4,26,A
39928,6.654479,2009,4,27,A
39929,45.158065,2009,4,28,A
39930,32.722917,2009,4,29,A
39931,22.477083,2009,4,30,A
39932,18.303125,2009,5,1,A
39933,57.252083,2009,5,2,A
39934,48.150000,2009,5,3,A
39935,64.371875,2009,5,4,A
39936,90.430208,2009,5,5,A
39937,96.411458,2009,5,6,A
39938,129.125000,2009,5,7,A
39939,90.246875,2009,5,8,A
39940,70.083333,2009,5,9,A
39941,52.819792,2009,5,10,A
39942,40.606250,2009,5,11,A
39943,31.963542,2009,5,12,A
39944,34.525000,2009,5,13,A
39945,43.691667,2009,5,14,A
39946,26.013542,2009,5,15,A
39947,20.494792,2009,5,16,A
39948,16.563542,2009,5,17,A
39949,13.446875,2009,5,18,A
39950,34.521875,2009,5,19,A
39951,19.946875,2009,5,20,A
39952,13.852083,2009,5,21,A
39953,10.857083,2009,5,22,A
39954,9.170833,2009,5,23,A
39955,7.771250,2009,5,24,A
39956,6.583542,2009,5,25,A
39957,5.502708,2009,5,26,A
39958,4.756875,2009,5,27,A
39959,4.211875,2009,5,28,A
39960,3.590000,2009,5,29,A
39961,3.206562,2009,5,30,A
39962,2.749688,2009,5,31,A
39963,2.282917,2009,6,1,A
39964,2.523437,2009,6,2,A
39965,1.936250,2009,6,3,A
39966,3.959063,2009,6,4,A
39967,8.872292,2009,6,5,A
39968,5.088125,2009,6,6,A
39969,3.212917,2009,6,7,A
39970,2.598958,2009,6,8,A
39971,1.995208,2009,6,9,A
39972,1.806170,2009,6,10,A
39973,1.905417,2009,6,11,A
39974,1.500208,2009,6,12,A
39975,1.553958,2009,6,13,A
39976,1.537708,2009,6,14,A
39977,1.575625,2009,6,15,A
39978,1.153750,2009,6,16,A
39979,1.179167,2009,6,17,A
39980,1.055208,2009,6,18,A
39981,23.873021,2009,6,19,A
39982,22.175000,2009,6,20,A
39983,9.773333,2009,6,21,A
39984,6.822604,2009,6,22,A
39985,5.774792,2009,6,23,A
39986,4.451354,2009,6,24,A
