;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:03:27 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14208700 OAK GROVE FORK NEAR GOVERNMENT CAMP, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14208700
;#            TS   parameter     Description
;#        117281       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14208700_flow_OAK GROVE FORK NEAR GOVERNMENT CAMP, OR_23810706 
day_index,Q_cfs,Year,Month,Day,Quality
39349,141.000000,2007,9,26,A
39350,140.958333,2007,9,27,A
39351,125.166667,2007,9,28,A
39352,139.791667,2007,9,29,A
39353,140.812500,2007,9,30,A
39354,140.708333,2007,10,1,A
39355,136.145833,2007,10,2,A
39356,122.862500,2007,10,3,A
39357,159.125000,2007,10,4,A
39358,168.000000,2007,10,5,A
39359,168.000000,2007,10,6,A
39360,166.500000,2007,10,7,A
39361,159.604167,2007,10,8,A
39362,155.625000,2007,10,9,A
39363,155.312500,2007,10,10,A
39364,154.375000,2007,10,11,A
39365,153.562500,2007,10,12,A
39366,153.062500,2007,10,13,A
39367,153.000000,2007,10,14,A
39368,142.791667,2007,10,15,A
39369,113.312500,2007,10,16,A
39370,132.208333,2007,10,17,A
39371,140.708333,2007,10,18,A
39372,111.929167,2007,10,19,A
39373,106.808333,2007,10,20,A
39374,116.058333,2007,10,21,A
39375,130.562500,2007,10,22,A
39376,130.312500,2007,10,23,A
39377,144.125000,2007,10,24,A
39378,146.437500,2007,10,25,A
39379,145.750000,2007,10,26,A
39380,159.625000,2007,10,27,A
39381,142.437500,2007,10,28,A
39382,149.895833,2007,10,29,A
39383,164.625000,2007,10,30,A
39384,166.125000,2007,10,31,A
39385,165.625000,2007,11,1,A
39386,174.437500,2007,11,2,A
39387,174.583333,2007,11,3,A
39388,164.940000,2007,11,4,A
39389,164.750000,2007,11,5,A
39390,163.937500,2007,11,6,A
39391,163.312500,2007,11,7,A
39392,163.500000,2007,11,8,A
39393,163.125000,2007,11,9,A
39394,162.250000,2007,11,10,A
39395,162.000000,2007,11,11,A
39396,162.187500,2007,11,12,A
39397,162.000000,2007,11,13,A
39398,162.000000,2007,11,14,A
39399,162.000000,2007,11,15,A
39400,162.000000,2007,11,16,A
39401,111.541667,2007,11,17,A
39402,46.700000,2007,11,18,A
39403,119.639583,2007,11,19,A
39404,147.375000,2007,11,20,A
39405,153.000000,2007,11,21,A
39406,153.000000,2007,11,22,A
39407,162.062500,2007,11,23,A
39408,177.500000,2007,11,24,A
39409,198.958333,2007,11,25,A
39410,202.916667,2007,11,26,A
39411,202.083333,2007,11,27,A
39412,201.937500,2007,11,28,A
39413,202.000000,2007,11,29,A
39414,202.000000,2007,11,30,A
39415,201.750000,2007,12,1,A
39416,191.750000,2007,12,2,A
39417,98.968750,2007,12,3,A
39418,50.031250,2007,12,4,A
39419,49.562500,2007,12,5,A
39420,47.970833,2007,12,6,A
39421,112.606250,2007,12,7,A
39422,169.666667,2007,12,8,A
39423,186.645833,2007,12,9,A
39424,195.958333,2007,12,10,A
39425,213.000000,2007,12,11,A
39426,213.000000,2007,12,12,A
39427,212.937500,2007,12,13,A
39428,213.000000,2007,12,14,A
39429,213.000000,2007,12,15,A
39430,212.750000,2007,12,16,A
39431,210.250000,2007,12,17,A
39432,210.354167,2007,12,18,A
39433,206.416667,2007,12,19,A
39434,197.166667,2007,12,20,A
39435,206.000000,2007,12,21,A
39436,206.000000,2007,12,22,A
39437,173.268750,2007,12,23,A
39438,100.793750,2007,12,24,A
39439,172.916667,2007,12,25,A
39440,174.000000,2007,12,26,A
39441,216.895833,2007,12,27,A
39442,221.000000,2007,12,28,A
39443,220.583333,2007,12,29,A
39444,220.083333,2007,12,30,A
39445,219.166667,2007,12,31,A
39446,221.000000,2008,1,1,A
39447,221.000000,2008,1,2,A
39448,221.000000,2008,1,3,A
39449,221.000000,2008,1,4,A
39450,221.000000,2008,1,5,A
39451,221.000000,2008,1,6,A
39452,221.000000,2008,1,7,A
39453,221.000000,2008,1,8,A
39454,221.000000,2008,1,9,A
39455,221.000000,2008,1,10,A
39456,194.687500,2008,1,11,A
39457,184.717391,2008,1,12,A
39458,181.645833,2008,1,13,A
39459,213.375000,2008,1,14,A
39460,214.062500,2008,1,15,A
39461,221.333333,2008,1,16,A
39462,221.000000,2008,1,17,A
39463,221.000000,2008,1,18,A
39464,221.000000,2008,1,19,A
39465,221.000000,2008,1,20,A
39466,221.000000,2008,1,21,A
39467,221.000000,2008,1,22,A
39468,221.000000,2008,1,23,A
39469,221.000000,2008,1,24,A
39470,221.000000,2008,1,25,A
39471,219.895833,2008,1,26,A
39472,189.395833,2008,1,27,A
39473,181.791667,2008,1,28,A
39474,173.104167,2008,1,29,A
39475,181.500000,2008,1,30,A
39476,195.083333,2008,1,31,A
39477,216.708333,2008,2,1,A
39478,224.750000,2008,2,2,A
39479,223.833333,2008,2,3,A
39480,223.500000,2008,2,4,A
39481,229.270833,2008,2,5,A
39482,232.000000,2008,2,6,A
39483,232.083333,2008,2,7,A
39484,232.000000,2008,2,8,A
39485,232.083333,2008,2,9,A
39486,232.833333,2008,2,10,A
39487,232.229167,2008,2,11,A
39488,222.750000,2008,2,12,A
39489,221.750000,2008,2,13,A
39490,243.520833,2008,2,14,A
39491,213.333333,2008,2,15,A
39492,202.500000,2008,2,16,A
39493,192.000000,2008,2,17,A
39494,209.708333,2008,2,18,A
39495,217.000000,2008,2,19,A
39496,217.000000,2008,2,20,A
39497,217.000000,2008,2,21,A
39498,213.083333,2008,2,22,A
39499,213.000000,2008,2,23,A
39500,212.625000,2008,2,24,A
39501,195.000000,2008,2,25,A
39502,187.687500,2008,2,26,A
39503,148.062500,2008,2,27,A
39504,112.781250,2008,2,28,A
39505,99.700000,2008,2,29,A
39506,97.645833,2008,3,1,A
39507,97.131250,2008,3,2,A
39508,97.612500,2008,3,3,A
39509,65.002083,2008,3,4,A
39510,95.600000,2008,3,5,A
39511,92.104167,2008,3,6,A
39512,87.800000,2008,3,7,A
39513,87.800000,2008,3,8,A
39514,77.539130,2008,3,9,A
39515,77.400000,2008,3,10,A
39516,77.400000,2008,3,11,A
39517,77.400000,2008,3,12,A
39518,77.400000,2008,3,13,A
39519,77.075000,2008,3,14,A
39520,54.243750,2008,3,15,A
39521,42.850000,2008,3,16,A
39522,42.579167,2008,3,17,A
39523,44.216667,2008,3,18,A
39524,45.400000,2008,3,19,A
39525,45.400000,2008,3,20,A
39526,44.437500,2008,3,21,A
39527,44.000000,2008,3,22,A
39528,44.000000,2008,3,23,A
39529,44.000000,2008,3,24,A
39530,44.000000,2008,3,25,A
39531,44.000000,2008,3,26,A
39532,43.975000,2008,3,27,A
39533,43.575000,2008,3,28,A
39534,42.800000,2008,3,29,A
39535,42.800000,2008,3,30,A
39536,42.800000,2008,3,31,A
39537,42.800000,2008,4,1,A
39538,42.800000,2008,4,2,A
39539,42.800000,2008,4,3,A
39540,42.800000,2008,4,4,A
39541,42.800000,2008,4,5,A
39542,42.800000,2008,4,6,A
39543,42.800000,2008,4,7,A
39544,42.800000,2008,4,8,A
39545,42.800000,2008,4,9,A
39546,42.800000,2008,4,10,A
39547,42.800000,2008,4,11,A
39548,42.800000,2008,4,12,A
39549,43.525000,2008,4,13,A
39550,45.050000,2008,4,14,A
39551,45.227083,2008,4,15,A
39552,45.400000,2008,4,16,A
39553,45.400000,2008,4,17,A
39554,45.400000,2008,4,18,A
39555,45.400000,2008,4,19,A
39556,45.400000,2008,4,20,A
39557,45.400000,2008,4,21,A
39558,45.400000,2008,4,22,A
39559,45.400000,2008,4,23,A
39560,45.400000,2008,4,24,A
39561,45.400000,2008,4,25,A
39562,45.400000,2008,4,26,A
39563,45.400000,2008,4,27,A
39564,45.643750,2008,4,28,A
39565,46.700000,2008,4,29,A
39566,46.700000,2008,4,30,A
39567,46.700000,2008,5,1,A
39568,46.700000,2008,5,2,A
39569,48.070833,2008,5,3,A
39570,48.100000,2008,5,4,A
39571,48.479167,2008,5,5,A
39572,49.500000,2008,5,6,A
39573,49.500000,2008,5,7,A
39574,49.237500,2008,5,8,A
39575,49.120833,2008,5,9,A
39576,49.500000,2008,5,10,A
39577,49.500000,2008,5,11,A
39578,49.237500,2008,5,12,A
39579,49.781250,2008,5,13,A
39580,51.068750,2008,5,14,A
39581,53.483333,2008,5,15,A
39582,55.477083,2008,5,16,A
39583,56.333333,2008,5,17,A
39584,57.133333,2008,5,18,A
39585,55.833333,2008,5,19,A
39586,55.066667,2008,5,20,A
39587,56.166667,2008,5,21,A
39588,95.456250,2008,5,22,A
39589,245.479167,2008,5,23,A
39590,299.333333,2008,5,24,A
39591,322.791667,2008,5,25,A
39592,328.166667,2008,5,26,A
39593,330.416667,2008,5,27,A
39594,336.437500,2008,5,28,A
39595,350.812500,2008,5,29,A
39596,354.312500,2008,5,30,A
39597,331.604167,2008,5,31,A
39598,316.229167,2008,6,1,A
39599,306.145833,2008,6,2,A
39600,311.187500,2008,6,3,A
39601,321.541667,2008,6,4,A
39602,320.458333,2008,6,5,A
39603,247.812500,2008,6,6,A
39604,208.750000,2008,6,7,A
39605,240.083333,2008,6,8,A
39606,262.541667,2008,6,9,A
39607,247.717391,2008,6,10,A
39608,239.291667,2008,6,11,A
39609,202.479167,2008,6,12,A
39610,222.020833,2008,6,13,A
39611,271.416667,2008,6,14,A
39612,254.708333,2008,6,15,A
39613,239.062500,2008,6,16,A
39614,203.416667,2008,6,17,A
39615,200.875000,2008,6,18,A
39616,195.625000,2008,6,19,A
39617,188.187500,2008,6,20,A
39618,176.750000,2008,6,21,A
39619,172.000000,2008,6,22,A
39620,171.125000,2008,6,23,A
39621,170.500000,2008,6,24,A
39622,168.000000,2008,6,25,A
39623,167.000000,2008,6,26,A
39624,166.125000,2008,6,27,A
39625,157.062500,2008,6,28,A
39626,137.083333,2008,6,29,A
39627,133.000000,2008,6,30,A
39628,133.000000,2008,7,1,A
39629,138.750000,2008,7,2,A
39630,145.250000,2008,7,3,A
39631,141.979167,2008,7,4,A
39632,128.666667,2008,7,5,A
39633,116.604167,2008,7,6,A
39634,111.875000,2008,7,7,A
39635,111.743750,2008,7,8,A
39636,98.400000,2008,7,9,A
39637,100.841667,2008,7,10,A
39638,111.812500,2008,7,11,A
39639,120.666667,2008,7,12,A
39640,120.000000,2008,7,13,A
39641,114.175000,2008,7,14,A
39642,98.500000,2008,7,15,A
39643,91.456250,2008,7,16,A
39644,88.400000,2008,7,17,A
39645,88.400000,2008,7,18,A
39646,88.400000,2008,7,19,A
39647,88.400000,2008,7,20,A
39648,88.400000,2008,7,21,A
39649,90.160417,2008,7,22,A
39650,97.300000,2008,7,23,A
39651,97.450000,2008,7,24,A
39652,97.300000,2008,7,25,A
39653,97.300000,2008,7,26,A
39654,91.131250,2008,7,27,A
39655,88.400000,2008,7,28,A
39656,88.400000,2008,7,29,A
39657,88.400000,2008,7,30,A
39658,88.400000,2008,7,31,A
39659,88.400000,2008,8,1,A
39660,88.400000,2008,8,2,A
39661,88.400000,2008,8,3,A
39662,88.445833,2008,8,4,A
39663,88.356250,2008,8,5,A
39664,88.400000,2008,8,6,A
39665,88.400000,2008,8,7,A
39666,88.400000,2008,8,8,A
39667,88.400000,2008,8,9,A
39668,88.400000,2008,8,10,A
39669,88.400000,2008,8,11,A
39670,88.400000,2008,8,12,A
39671,88.400000,2008,8,13,A
39672,88.537500,2008,8,14,A
39673,88.400000,2008,8,15,A
39674,87.787500,2008,8,16,A
39675,86.606250,2008,8,17,A
39676,94.466667,2008,8,18,A
39677,112.000000,2008,8,19,A
39678,107.377083,2008,8,20,A
39679,76.081250,2008,8,21,A
39680,74.458333,2008,8,22,A
39681,95.872917,2008,8,23,A
39682,109.270833,2008,8,24,A
39683,115.000000,2008,8,25,A
39684,107.266667,2008,8,26,A
39685,142.208333,2008,8,27,A
39686,114.016667,2008,8,28,A
39687,84.383333,2008,8,29,A
39688,155.000000,2008,8,30,A
39689,155.000000,2008,8,31,A
39690,155.000000,2008,9,1,A
39691,169.250000,2008,9,2,A
39692,213.416667,2008,9,3,A
39693,225.500000,2008,9,4,A
39694,225.166667,2008,9,5,A
39695,225.000000,2008,9,6,A
39696,222.937500,2008,9,7,A
39697,114.637500,2008,9,8,A
39698,88.506250,2008,9,9,A
39699,106.847917,2008,9,10,A
39700,88.845833,2008,9,11,A
39701,113.379167,2008,9,12,A
39702,191.937500,2008,9,13,A
39703,197.812500,2008,9,14,A
39704,197.125000,2008,9,15,A
39705,197.125000,2008,9,16,A
39706,199.062500,2008,9,17,A
39707,203.000000,2008,9,18,A
39708,203.187500,2008,9,19,A
39709,212.083333,2008,9,20,A
39710,212.000000,2008,9,21,A
39711,212.000000,2008,9,22,A
39712,212.000000,2008,9,23,A
39713,212.000000,2008,9,24,A
39714,209.333333,2008,9,25,A
39715,209.000000,2008,9,26,A
39716,208.562500,2008,9,27,A
39717,207.437500,2008,9,28,A
39718,231.750000,2008,9,29,A
39719,243.000000,2008,9,30,A
39720,243.000000,2008,10,1,A
39721,243.000000,2008,10,2,A
39722,243.000000,2008,10,3,A
39723,242.750000,2008,10,4,A
39724,241.416667,2008,10,5,A
39725,240.666667,2008,10,6,A
39726,243.812500,2008,10,7,A
39727,243.000000,2008,10,8,A
39728,243.000000,2008,10,9,A
39729,242.708333,2008,10,10,A
39730,209.416667,2008,10,11,A
39731,209.000000,2008,10,12,A
39732,209.000000,2008,10,13,A
39733,209.000000,2008,10,14,A
39734,209.000000,2008,10,15,A
39735,218.791667,2008,10,16,A
39736,219.000000,2008,10,17,A
39737,219.000000,2008,10,18,A
39738,219.000000,2008,10,19,A
39739,218.937500,2008,10,20,A
39740,217.937500,2008,10,21,A
39741,217.375000,2008,10,22,A
39742,214.208333,2008,10,23,A
39743,198.250000,2008,10,24,A
39744,195.437500,2008,10,25,A
39745,160.770833,2008,10,26,A
39746,158.104167,2008,10,27,A
39747,150.208333,2008,10,28,A
39748,141.000000,2008,10,29,A
39749,136.145833,2008,10,30,A
39750,130.000000,2008,10,31,A
39751,129.958333,2008,11,1,A
39752,132.420000,2008,11,2,A
39753,132.125000,2008,11,3,A
39754,131.500000,2008,11,4,A
39755,130.562500,2008,11,5,A
39756,131.750000,2008,11,6,A
39757,130.125000,2008,11,7,A
39758,130.062500,2008,11,8,A
39759,130.000000,2008,11,9,A
39760,129.854167,2008,11,10,A
39761,102.091667,2008,11,11,A
39762,39.504167,2008,11,12,A
39763,39.739583,2008,11,13,A
39764,39.050000,2008,11,14,A
39765,41.143750,2008,11,15,A
39766,107.033333,2008,11,16,A
39767,125.062500,2008,11,17,A
39768,125.000000,2008,11,18,A
39769,125.000000,2008,11,19,A
39770,125.125000,2008,11,20,A
39771,125.000000,2008,11,21,A
39772,125.000000,2008,11,22,A
39773,125.000000,2008,11,23,A
39774,125.000000,2008,11,24,A
39775,125.000000,2008,11,25,A
39776,125.000000,2008,11,26,A
39777,125.000000,2008,11,27,A
39778,125.000000,2008,11,28,A
39779,118.722917,2008,11,29,A
39780,110.241667,2008,11,30,A
39781,174.812500,2008,12,1,A
39782,179.000000,2008,12,2,A
39783,182.125000,2008,12,3,A
39784,166.812500,2008,12,4,A
39785,102.297917,2008,12,5,A
39786,67.431250,2008,12,6,A
39787,61.900000,2008,12,7,A
39788,67.393750,2008,12,8,A
39789,81.172917,2008,12,9,A
39790,84.681250,2008,12,10,A
39791,87.831250,2008,12,11,A
39792,88.268750,2008,12,12,A
39793,91.568750,2008,12,13,A
39794,93.945833,2008,12,14,A
39795,92.845833,2008,12,15,A
39796,92.800000,2008,12,16,A
39797,92.800000,2008,12,17,A
39798,93.566667,2008,12,18,A
39799,102.000000,2008,12,19,A
39800,100.687500,2008,12,20,A
39801,94.358333,2008,12,21,A
39802,95.000000,2008,12,22,A
39803,110.339583,2008,12,23,A
39804,142.812500,2008,12,24,A
39805,154.812500,2008,12,25,A
39806,153.500000,2008,12,26,A
39807,165.937500,2008,12,27,A
39808,145.062500,2008,12,28,A
39809,144.541667,2008,12,29,A
39810,172.000000,2008,12,30,A
39811,178.062500,2008,12,31,A
39812,176.760417,2009,1,1,A
39813,66.710417,2009,1,2,A
39814,83.827083,2009,1,3,A
39815,70.910417,2009,1,4,A
39816,54.100000,2009,1,5,A
39817,54.772917,2009,1,6,A
39818,57.833333,2009,1,7,A
39819,59.600000,2009,1,8,A
39820,55.912500,2009,1,9,A
39821,53.693750,2009,1,10,A
39822,52.337500,2009,1,11,A
39823,52.600000,2009,1,12,A
39824,52.600000,2009,1,13,A
39825,69.920833,2009,1,14,A
39826,103.641667,2009,1,15,A
39827,124.604167,2009,1,16,A
39828,147.562500,2009,1,17,A
39829,171.000000,2009,1,18,A
39830,188.312500,2009,1,19,A
39831,203.937500,2009,1,20,A
39832,211.875000,2009,1,21,A
39833,228.312500,2009,1,22,A
39834,233.000000,2009,1,23,A
39835,237.937500,2009,1,24,A
39836,241.833333,2009,1,25,A
39837,248.520833,2009,1,26,A
39838,251.500000,2009,1,27,A
39839,253.000000,2009,1,28,A
39840,253.000000,2009,1,29,A
39841,253.000000,2009,1,30,A
39842,253.000000,2009,1,31,A
39843,253.000000,2009,2,1,A
39844,253.000000,2009,2,2,A
39845,253.000000,2009,2,3,A
39846,252.250000,2009,2,4,A
39847,246.062500,2009,2,5,A
39848,232.354167,2009,2,6,A
39849,174.458333,2009,2,7,A
39850,134.395833,2009,2,8,A
39851,102.000000,2009,2,9,A
39852,105.125000,2009,2,10,A
39853,107.000000,2009,2,11,A
39854,107.000000,2009,2,12,A
39855,98.810417,2009,2,13,A
39856,92.800000,2009,2,14,A
39857,86.772917,2009,2,15,A
39858,81.854167,2009,2,16,A
39859,78.937500,2009,2,17,A
39860,47.797917,2009,2,18,A
39861,45.700000,2009,2,19,A
39862,45.700000,2009,2,20,A
39863,45.700000,2009,2,21,A
39864,45.700000,2009,2,22,A
39865,45.700000,2009,2,23,A
39866,58.972917,2009,2,24,A
39867,76.200000,2009,2,25,A
39868,96.427083,2009,2,26,A
39869,112.000000,2009,2,27,A
39870,112.000000,2009,2,28,A
39871,78.666667,2009,3,1,A
39872,61.900000,2009,3,2,A
39873,61.935417,2009,3,3,A
39874,62.041667,2009,3,4,A
39875,62.502083,2009,3,5,A
39876,70.816667,2009,3,6,A
39877,86.300000,2009,3,7,A
39878,86.300000,2009,3,8,A
39879,91.391667,2009,3,9,A
39880,97.300000,2009,3,10,A
39881,97.300000,2009,3,11,A
39882,97.300000,2009,3,12,A
39883,97.400000,2009,3,13,A
39884,99.850000,2009,3,14,A
39885,109.062500,2009,3,15,A
39886,146.458333,2009,3,16,A
39887,210.895833,2009,3,17,A
39888,246.354167,2009,3,18,A
39889,250.312500,2009,3,19,A
39890,250.375000,2009,3,20,A
39891,233.916667,2009,3,21,A
39892,216.000000,2009,3,22,A
39893,216.000000,2009,3,23,A
39894,216.000000,2009,3,24,A
39895,216.000000,2009,3,25,A
39896,220.375000,2009,3,26,A
39897,222.000000,2009,3,27,A
39898,200.270833,2009,3,28,A
39899,140.583333,2009,3,29,A
39900,196.437500,2009,3,30,A
39901,210.937500,2009,3,31,A
39902,218.020833,2009,4,1,A
39903,138.166667,2009,4,2,A
39904,147.604167,2009,4,3,A
39905,187.812500,2009,4,4,A
39906,202.625000,2009,4,5,A
39907,202.812500,2009,4,6,A
39908,202.937500,2009,4,7,A
39909,192.625000,2009,4,8,A
39910,163.583333,2009,4,9,A
39911,136.583333,2009,4,10,A
39912,136.208333,2009,4,11,A
39913,136.187500,2009,4,12,A
39914,135.062500,2009,4,13,A
39915,126.541667,2009,4,14,A
39916,123.000000,2009,4,15,A
39917,136.166667,2009,4,16,A
39918,146.937500,2009,4,17,A
39919,146.041667,2009,4,18,A
39920,130.937500,2009,4,19,A
39921,105.587500,2009,4,20,A
39922,70.337500,2009,4,21,A
39923,68.050000,2009,4,22,A
39924,67.150000,2009,4,23,A
39925,67.000000,2009,4,24,A
39926,67.000000,2009,4,25,A
39927,80.333333,2009,4,26,A
39928,91.333333,2009,4,27,A
39929,92.800000,2009,4,28,A
39930,92.800000,2009,4,29,A
39931,104.818750,2009,4,30,A
39932,125.208333,2009,5,1,A
39933,130.000000,2009,5,2,A
39934,132.625000,2009,5,3,A
39935,148.041667,2009,5,4,A
39936,163.062500,2009,5,5,A
39937,165.687500,2009,5,6,A
39938,197.541667,2009,5,7,A
39939,279.145833,2009,5,8,A
39940,299.250000,2009,5,9,A
39941,296.666667,2009,5,10,A
39942,280.166667,2009,5,11,A
39943,280.833333,2009,5,12,A
39944,280.416667,2009,5,13,A
39945,287.750000,2009,5,14,A
39946,289.166667,2009,5,15,A
39947,288.750000,2009,5,16,A
39948,290.250000,2009,5,17,A
39949,296.270833,2009,5,18,A
39950,308.750000,2009,5,19,A
39951,312.500000,2009,5,20,A
39952,310.125000,2009,5,21,A
39953,291.666667,2009,5,22,A
39954,276.000000,2009,5,23,A
39955,273.770833,2009,5,24,A
39956,252.625000,2009,5,25,A
39957,250.375000,2009,5,26,A
39958,250.562500,2009,5,27,A
39959,238.979167,2009,5,28,A
39960,232.000000,2009,5,29,A
39961,232.000000,2009,5,30,A
39962,224.270833,2009,5,31,A
39963,193.854167,2009,6,1,A
39964,179.000000,2009,6,2,A
39965,179.000000,2009,6,3,A
39966,179.000000,2009,6,4,A
39967,179.000000,2009,6,5,A
39968,187.250000,2009,6,6,A
39969,191.562500,2009,6,7,A
39970,191.312500,2009,6,8,A
39971,178.750000,2009,6,9,A
39972,167.625000,2009,6,10,A
39973,167.375000,2009,6,11,A
39974,172.312500,2009,6,12,A
39975,187.437500,2009,6,13,A
39976,186.937500,2009,6,14,A
39977,179.187500,2009,6,15,A
39978,152.916667,2009,6,16,A
39979,140.791667,2009,6,17,A
39980,141.000000,2009,6,18,A
39981,141.000000,2009,6,19,A
39982,141.000000,2009,6,20,A
39983,141.000000,2009,6,21,A
39984,141.000000,2009,6,22,A
39985,141.000000,2009,6,23,A
39986,141.000000,2009,6,24,A
39987,139.333333,2009,6,25,A
39988,133.000000,2009,6,26,A
39989,125.062500,2009,6,27,A
39990,120.000000,2009,6,28,A
39991,120.000000,2009,6,29,A
39992,120.000000,2009,6,30,A
39993,140.395833,2009,7,1,A
39994,133.541667,2009,7,2,A
39995,120.000000,2009,7,3,A
39996,120.000000,2009,7,4,A
39997,120.000000,2009,7,5,A
39998,119.458333,2009,7,6,A
39999,107.000000,2009,7,7,A
40000,107.000000,2009,7,8,A
40001,107.000000,2009,7,9,A
40002,107.000000,2009,7,10,A
40003,107.000000,2009,7,11,A
40004,107.000000,2009,7,12,A
40005,107.000000,2009,7,13,A
40006,107.000000,2009,7,14,A
40007,107.000000,2009,7,15,A
40008,106.750000,2009,7,16,A
40009,94.220833,2009,7,17,A
40010,92.800000,2009,7,18,A
40011,92.800000,2009,7,19,A
40012,93.075000,2009,7,20,A
40013,94.233333,2009,7,21,A
40014,115.125000,2009,7,22,A
40015,109.208333,2009,7,23,A
40016,101.281250,2009,7,24,A
40017,100.227083,2009,7,25,A
40018,100.083333,2009,7,26,A
40019,99.700000,2009,7,27,A
40020,99.700000,2009,7,28,A
40021,99.939583,2009,7,29,A
40022,97.287500,2009,7,30,A
40023,88.152083,2009,7,31,A
40024,86.300000,2009,8,1,A
40025,86.300000,2009,8,2,A
40026,89.458333,2009,8,3,A
40027,92.800000,2009,8,4,A
40028,92.800000,2009,8,5,A
40029,92.800000,2009,8,6,A
40030,92.800000,2009,8,7,A
40031,92.800000,2009,8,8,A
40032,92.754167,2009,8,9,A
40033,92.618750,2009,8,10,A
40034,92.800000,2009,8,11,A
40035,92.800000,2009,8,12,A
40036,92.800000,2009,8,13,A
40037,92.845833,2009,8,14,A
40038,92.800000,2009,8,15,A
40039,92.800000,2009,8,16,A
40040,90.600000,2009,8,17,A
40041,90.600000,2009,8,18,A
40042,90.600000,2009,8,19,A
40043,90.600000,2009,8,20,A
40044,90.600000,2009,8,21,A
40045,90.600000,2009,8,22,A
40046,90.600000,2009,8,23,A
40047,90.416667,2009,8,24,A
40048,90.875000,2009,8,25,A
40049,91.425000,2009,8,26,A
40050,91.379167,2009,8,27,A
40051,92.525000,2009,8,28,A
40052,92.570833,2009,8,29,A
40053,92.525000,2009,8,30,A
40054,92.754167,2009,8,31,A
40055,92.800000,2009,9,1,A
40056,100.866667,2009,9,2,A
40057,117.958333,2009,9,3,A
40058,125.000000,2009,9,4,A
40059,125.000000,2009,9,5,A
40060,124.666667,2009,9,6,A
40061,123.125000,2009,9,7,A
40062,115.333333,2009,9,8,A
40063,109.000000,2009,9,9,A
40064,110.625000,2009,9,10,A
40065,123.416667,2009,9,11,A
40066,123.583333,2009,9,12,A
40067,123.541667,2009,9,13,A
40068,123.625000,2009,9,14,A
40069,123.708333,2009,9,15,A
40070,131.791667,2009,9,16,A
40071,160.625000,2009,9,17,A
40072,170.375000,2009,9,18,A
40073,175.562500,2009,9,19,A
40074,173.312500,2009,9,20,A
40075,173.437500,2009,9,21,A
40076,183.312500,2009,9,22,A
40077,204.875000,2009,9,23,A
40078,203.125000,2009,9,24,A
40079,203.000000,2009,9,25,A
40080,203.000000,2009,9,26,A
40081,201.000000,2009,9,27,A
40082,200.000000,2009,9,28,A
40083,200.000000,2009,9,29,A
40084,227.937500,2009,9,30,A
40085,288.000000,2009,10,1,A
40086,274.041667,2009,10,2,A
40087,257.395833,2009,10,3,A
40088,250.000000,2009,10,4,A
40089,250.000000,2009,10,5,A
40090,250.000000,2009,10,6,A
40091,246.250000,2009,10,7,A
40092,245.812500,2009,10,8,A
40093,245.812500,2009,10,9,A
40094,245.687500,2009,10,10,A
40095,245.500000,2009,10,11,A
40096,241.437500,2009,10,12,A
40097,235.583333,2009,10,13,A
40098,219.458333,2009,10,14,A
40099,206.000000,2009,10,15,A
40100,205.437500,2009,10,16,A
40101,203.000000,2009,10,17,A
40102,203.000000,2009,10,18,A
40103,203.000000,2009,10,19,A
40104,176.750000,2009,10,20,A
40105,203.500000,2009,10,21,A
40106,203.000000,2009,10,22,A
40107,210.833333,2009,10,23,A
40108,242.458333,2009,10,24,A
40109,243.958333,2009,10,25,A
40110,161.975000,2009,10,26,A
40111,90.972917,2009,10,27,A
40112,162.333333,2009,10,28,A
40113,200.000000,2009,10,29,A
40114,129.464583,2009,10,30,A
40115,168.562500,2009,10,31,A
40116,189.320000,2009,11,1,A
40117,178.937500,2009,11,2,A
40118,178.125000,2009,11,3,A
40119,178.687500,2009,11,4,A
40120,187.125000,2009,11,5,A
40121,191.562500,2009,11,6,A
40122,196.937500,2009,11,7,A
40123,200.000000,2009,11,8,A
40124,199.875000,2009,11,9,A
40125,200.000000,2009,11,10,A
40126,200.000000,2009,11,11,A
40127,200.000000,2009,11,12,A
40128,198.687500,2009,11,13,A
40129,197.687500,2009,11,14,A
40130,199.937500,2009,11,15,A
40131,189.062500,2009,11,16,A
40132,176.187500,2009,11,17,A
40133,190.937500,2009,11,18,A
40134,199.937500,2009,11,19,A
