;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:37 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14154500 ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14154500
;#            TS   parameter     Description
;#        116928       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14154500_flow_ROW RIVER ABOVE PITCHER CREEK, NEAR DORENA, OR_23759452 
day_index,Q_cfs,Year,Month,Day,Quality
39098,419.343750,2007,1,18,A
39099,424.468750,2007,1,19,A
39100,496.802083,2007,1,20,A
39101,479.083333,2007,1,21,A
39102,443.718750,2007,1,22,A
39103,428.166667,2007,1,23,A
39104,441.989583,2007,1,24,A
39105,458.791667,2007,1,25,A
39106,436.833333,2007,1,26,A
39107,414.145833,2007,1,27,A
39108,383.770833,2007,1,28,A
39109,349.677083,2007,1,29,A
39110,327.427083,2007,1,30,A
39111,307.479167,2007,1,31,A
39112,285.281250,2007,2,1,A
39113,265.781250,2007,2,2,A
39114,247.625000,2007,2,3,A
39115,239.791667,2007,2,4,A
39116,277.864583,2007,2,5,A
39117,319.385417,2007,2,6,A
39118,311.364583,2007,2,7,A
39119,395.010417,2007,2,8,A
39120,382.041667,2007,2,9,A
39121,360.645833,2007,2,10,A
39122,637.500000,2007,2,11,A
39123,639.385417,2007,2,12,A
39124,593.791667,2007,2,13,A
39125,532.979167,2007,2,14,A
39126,2348.697917,2007,2,15,A
39127,3820.000000,2007,2,16,A
39128,2295.520833,2007,2,17,A
39129,1477.500000,2007,2,18,A
39130,1174.375000,2007,2,19,A
39131,1156.250000,2007,2,20,A
39132,1216.770833,2007,2,21,A
39133,1083.750000,2007,2,22,A
39134,1007.739583,2007,2,23,A
39135,1052.781250,2007,2,24,A
39136,1590.833333,2007,2,25,A
39137,1293.958333,2007,2,26,A
39138,988.739583,2007,2,27,A
39139,806.395833,2007,2,28,A
39140,693.791667,2007,3,1,A
39141,989.322917,2007,3,2,A
39142,1830.520833,2007,3,3,A
39143,2330.312500,2007,3,4,A
39144,2267.916667,2007,3,5,A
39145,1909.375000,2007,3,6,A
39146,1777.500000,2007,3,7,A
39147,1580.000000,2007,3,8,A
39148,1306.250000,2007,3,9,A
39149,1286.562500,2007,3,10,A
39150,1296.086957,2007,3,11,A
39151,1497.083333,2007,3,12,A
39152,1339.895833,2007,3,13,A
39153,1008.200000,2007,3,14,A
39154,777.656250,2007,3,15,A
39155,661.000000,2007,3,16,A
39156,671.770833,2007,3,17,A
39157,673.385417,2007,3,18,A
39158,643.697917,2007,3,19,A
39159,888.406250,2007,3,20,A
39160,943.031250,2007,3,21,A
39161,768.343750,2007,3,22,A
39162,665.489583,2007,3,23,A
39163,593.343750,2007,3,24,A
39164,1106.718750,2007,3,25,A
39165,1319.895833,2007,3,26,A
39166,1261.145833,2007,3,27,A
39167,1081.802083,2007,3,28,A
39168,898.250000,2007,3,29,A
39169,787.552083,2007,3,30,A
39170,695.343750,2007,3,31,A
39171,707.718750,2007,4,1,A
39172,624.468750,2007,4,2,A
39173,533.666667,2007,4,3,A
39174,464.770833,2007,4,4,A
39175,414.437500,2007,4,5,A
39176,393.041667,2007,4,6,A
39177,452.229167,2007,4,7,A
39178,425.177083,2007,4,8,A
39179,546.541667,2007,4,9,A
39180,701.041667,2007,4,10,A
39181,720.614583,2007,4,11,A
39182,832.062500,2007,4,12,A
39183,855.437500,2007,4,13,A
39184,795.812500,2007,4,14,A
39185,921.614583,2007,4,15,A
39186,848.302083,2007,4,16,A
39187,811.354167,2007,4,17,A
39188,907.083333,2007,4,18,A
39189,1101.770833,2007,4,19,A
39190,967.250000,2007,4,20,A
39191,854.968750,2007,4,21,A
39192,1044.635417,2007,4,22,A
39193,1044.750000,2007,4,23,A
39194,879.958333,2007,4,24,A
39195,750.218750,2007,4,25,A
39196,640.968750,2007,4,26,A
39197,542.520833,2007,4,27,A
39198,485.458333,2007,4,28,A
39199,447.166667,2007,4,29,A
39200,395.458333,2007,4,30,A
39201,355.697917,2007,5,1,A
39202,375.187500,2007,5,2,A
39203,397.520833,2007,5,3,A
39204,459.750000,2007,5,4,A
39205,455.489583,2007,5,5,A
39206,401.333333,2007,5,6,A
39207,386.145833,2007,5,7,A
39208,384.770833,2007,5,8,A
39209,352.625000,2007,5,9,A
39210,307.385417,2007,5,10,A
39211,274.968750,2007,5,11,A
39212,253.208333,2007,5,12,A
39213,233.645833,2007,5,13,A
39214,211.791667,2007,5,14,A
39215,199.083333,2007,5,15,A
39216,194.395833,2007,5,16,A
39217,183.333333,2007,5,17,A
39218,171.520833,2007,5,18,A
39219,164.291667,2007,5,19,A
39220,169.927083,2007,5,20,A
39221,200.114583,2007,5,21,A
39222,168.885417,2007,5,22,A
39223,148.968750,2007,5,23,A
39224,143.281250,2007,5,24,A
39225,136.281250,2007,5,25,A
39226,130.250000,2007,5,26,A
39227,127.270833,2007,5,27,A
39228,124.895833,2007,5,28,A
39229,114.750000,2007,5,29,A
39230,106.270833,2007,5,30,A
39231,102.375000,2007,5,31,A
39232,98.375000,2007,6,1,A
39233,94.395833,2007,6,2,A
39234,90.145833,2007,6,3,A
39235,86.833333,2007,6,4,A
39236,113.708333,2007,6,5,A
39237,214.166667,2007,6,6,A
39238,272.729167,2007,6,7,A
39239,211.927083,2007,6,8,A
39240,167.135417,2007,6,9,A
39241,172.562500,2007,6,10,A
39242,163.416667,2007,6,11,A
39243,143.427083,2007,6,12,A
39244,125.635417,2007,6,13,A
39245,112.395833,2007,6,14,A
39246,104.750000,2007,6,15,A
39247,98.895833,2007,6,16,A
39248,93.572917,2007,6,17,A
39249,87.666667,2007,6,18,A
39250,83.968750,2007,6,19,A
39251,80.531250,2007,6,20,A
39252,77.635417,2007,6,21,A
39253,75.000000,2007,6,22,A
39254,73.250000,2007,6,23,A
39255,71.020833,2007,6,24,A
39256,69.718750,2007,6,25,A
39257,65.041667,2007,6,26,A
39258,62.135417,2007,6,27,A
39259,61.958333,2007,6,28,A
39260,75.729167,2007,6,29,A
39261,74.802083,2007,6,30,A
39262,63.260417,2007,7,1,A
39263,59.302083,2007,7,2,A
39264,56.125000,2007,7,3,A
39265,53.947917,2007,7,4,A
39266,51.187500,2007,7,5,A
39267,47.687500,2007,7,6,A
39268,46.166667,2007,7,7,A
39269,45.197917,2007,7,8,A
39270,43.291667,2007,7,9,A
39271,42.635417,2007,7,10,A
39272,40.958333,2007,7,11,A
39273,40.000000,2007,7,12,A
39274,40.000000,2007,7,13,A
39275,39.031250,2007,7,14,A
39276,37.000000,2007,7,15,A
39277,36.000000,2007,7,16,A
39278,36.427083,2007,7,17,A
39279,54.750000,2007,7,18,A
39280,0.000000,2007,7,19,Missing
39281,62.739583,2007,7,20,A
39282,49.458333,2007,7,21,A
39283,43.343750,2007,7,22,A
39284,39.937500,2007,7,23,A
39285,38.937500,2007,7,24,A
39286,36.979167,2007,7,25,A
39287,36.000000,2007,7,26,A
39288,35.010417,2007,7,27,A
39289,33.229167,2007,7,28,A
39290,32.239583,2007,7,29,A
39291,32.947917,2007,7,30,A
39292,31.281250,2007,7,31,A
39293,30.052083,2007,8,1,A
39294,28.291667,2007,8,2,A
39295,27.208333,2007,8,3,A
39296,27.000000,2007,8,4,A
39297,26.260417,2007,8,5,A
39298,26.229167,2007,8,6,A
39299,27.000000,2007,8,7,A
39300,26.187500,2007,8,8,A
39301,26.000000,2007,8,9,A
39302,26.000000,2007,8,10,A
39303,24.479167,2007,8,11,A
39304,23.979167,2007,8,12,A
39305,23.000000,2007,8,13,A
39306,23.000000,2007,8,14,A
39307,22.072917,2007,8,15,A
39308,21.083333,2007,8,16,A
39309,21.000000,2007,8,17,A
39310,20.729167,2007,8,18,A
39311,30.520833,2007,8,19,A
39312,47.864583,2007,8,20,A
39313,47.000000,2007,8,21,A
39314,37.895833,2007,8,22,A
39315,31.697917,2007,8,23,A
39316,28.708333,2007,8,24,A
39317,26.395833,2007,8,25,A
39318,24.895833,2007,8,26,A
39319,24.000000,2007,8,27,A
39320,23.083333,2007,8,28,A
39321,22.354167,2007,8,29,A
39322,21.052083,2007,8,30,A
39323,19.687500,2007,8,31,A
39324,19.000000,2007,9,1,A
39325,19.000000,2007,9,2,A
39326,18.562500,2007,9,3,A
39327,19.968750,2007,9,4,A
39328,0.000000,2007,9,5,Missing
39329,27.145833,2007,9,6,A
39330,22.906250,2007,9,7,A
39331,20.906250,2007,9,8,A
39332,19.468750,2007,9,9,A
39333,17.885417,2007,9,10,A
39334,16.458333,2007,9,11,A
39335,12.250000,2007,9,12,A
39336,0.000000,2007,9,13,Missing
39337,0.000000,2007,9,14,Missing
39338,0.000000,2007,9,15,Missing
39339,0.000000,2007,9,16,Missing
39340,14.000000,2007,9,17,A
39341,15.500000,2007,9,18,A
39342,15.197917,2007,9,19,A
39343,14.000000,2007,9,20,A
39344,12.947917,2007,9,21,A
39345,12.000000,2007,9,22,A
39346,11.947917,2007,9,23,A
39347,11.000000,2007,9,24,A
39348,11.000000,2007,9,25,A
39349,11.000000,2007,9,26,A
39350,11.000000,2007,9,27,A
39351,15.583333,2007,9,28,A
39352,40.197917,2007,9,29,A
39353,33.354167,2007,9,30,A
39354,115.355208,2007,10,1,A
39355,82.595833,2007,10,2,A
39356,63.411458,2007,10,3,A
39357,137.239583,2007,10,4,A
39358,173.489583,2007,10,5,A
39359,90.842708,2007,10,6,A
39360,62.105208,2007,10,7,A
39361,50.397917,2007,10,8,A
39362,43.677419,2007,10,9,A
39363,43.339583,2007,10,10,A
39364,48.803125,2007,10,11,A
39365,45.430208,2007,10,12,A
39366,39.744792,2007,10,13,A
39367,35.807292,2007,10,14,A
39368,33.446875,2007,10,15,A
39369,45.240625,2007,10,16,A
39370,134.982292,2007,10,17,A
39371,178.541667,2007,10,18,A
39372,2146.312500,2007,10,19,A
39373,808.260417,2007,10,20,A
39374,523.750000,2007,10,21,A
39375,325.958333,2007,10,22,A
39376,225.291667,2007,10,23,A
39377,167.781250,2007,10,24,A
39378,134.291667,2007,10,25,A
39379,111.833333,2007,10,26,A
39380,98.181250,2007,10,27,A
39381,87.910417,2007,10,28,A
39382,81.605208,2007,10,29,A
39383,83.177083,2007,10,30,A
39384,75.822917,2007,10,31,A
39385,70.091667,2007,11,1,A
39386,65.751042,2007,11,2,A
39387,62.659375,2007,11,3,A
39388,60.888000,2007,11,4,A
39389,58.610417,2007,11,5,A
39390,56.537500,2007,11,6,A
39391,54.243750,2007,11,7,A
39392,52.516667,2007,11,8,A
39393,50.935417,2007,11,9,A
39394,66.813542,2007,11,10,A
39395,110.163542,2007,11,11,A
39396,0.000000,2007,11,12,Missing
39397,0.000000,2007,11,13,Missing
39398,0.000000,2007,11,14,Missing
39399,0.000000,2007,11,15,Missing
39400,309.510417,2007,11,16,A
39401,0.000000,2007,11,17,Missing
39402,0.000000,2007,11,18,Missing
39403,2590.937500,2007,11,19,A
39404,1327.562500,2007,11,20,A
39405,798.322917,2007,11,21,A
39406,568.187500,2007,11,22,A
39407,433.468750,2007,11,23,A
39408,357.041667,2007,11,24,A
39409,307.541667,2007,11,25,A
39410,266.531250,2007,11,26,A
39411,361.479167,2007,11,27,A
39412,347.927083,2007,11,28,A
39413,445.708333,2007,11,29,A
39414,487.322917,2007,11,30,A
39415,393.593750,2007,12,1,A
39416,0.000000,2007,12,2,Missing
39417,1023.072917,2007,12,3,A
39418,2092.187500,2007,12,4,A
39419,1195.083333,2007,12,5,A
39420,895.197917,2007,12,6,A
39421,809.166667,2007,12,7,A
39422,0.000000,2007,12,8,Missing
39423,0.000000,2007,12,9,Missing
39424,0.000000,2007,12,10,Missing
39425,0.000000,2007,12,11,Missing
39426,333.302083,2007,12,12,A
39427,285.500000,2007,12,13,A
39428,252.854167,2007,12,14,A
39429,242.718750,2007,12,15,A
39430,226.812500,2007,12,16,A
39431,343.875000,2007,12,17,A
39432,601.250000,2007,12,18,A
39433,1181.791667,2007,12,19,A
39434,2004.791667,2007,12,20,A
39435,1058.291667,2007,12,21,A
39436,885.041667,2007,12,22,A
39437,1998.958333,2007,12,23,A
39438,4388.125000,2007,12,24,A
39439,1831.041667,2007,12,25,A
39440,1180.614583,2007,12,26,A
39441,864.270833,2007,12,27,A
39442,803.739583,2007,12,28,A
39443,1152.187500,2007,12,29,A
39444,1831.666667,2007,12,30,A
39445,1140.906250,2007,12,31,A
39446,865.885417,2008,1,1,A
39447,909.083333,2008,1,2,A
39448,1092.291667,2008,1,3,A
39449,2063.750000,2008,1,4,A
39450,2375.000000,2008,1,5,A
39451,1470.520833,2008,1,6,A
39452,1055.635417,2008,1,7,A
39453,1759.104167,2008,1,8,A
39454,2659.375000,2008,1,9,A
39455,2730.208333,2008,1,10,A
39456,3663.645833,2008,1,11,A
39457,2866.979167,2008,1,12,A
39458,2464.270833,2008,1,13,A
39459,1704.062500,2008,1,14,A
39460,1660.208333,2008,1,15,A
39461,1219.166667,2008,1,16,A
39462,946.125000,2008,1,17,A
39463,768.916667,2008,1,18,A
39464,658.708333,2008,1,19,A
39465,622.343750,2008,1,20,A
39466,561.645833,2008,1,21,A
39467,490.104167,2008,1,22,A
39468,445.312500,2008,1,23,A
39469,420.875000,2008,1,24,A
39470,388.614583,2008,1,25,A
39471,393.489583,2008,1,26,A
39472,1501.281250,2008,1,27,A
39473,1163.750000,2008,1,28,A
39474,868.739583,2008,1,29,A
39475,731.791667,2008,1,30,A
39476,1296.239583,2008,1,31,A
39477,1440.312500,2008,2,1,A
39478,1140.520833,2008,2,2,A
39479,1203.750000,2008,2,3,A
39480,914.666667,2008,2,4,A
39481,772.385417,2008,2,5,A
39482,927.156250,2008,2,6,A
39483,1307.468750,2008,2,7,A
39484,1416.979167,2008,2,8,A
39485,1093.229167,2008,2,9,A
39486,1344.166667,2008,2,10,A
39487,1500.208333,2008,2,11,A
39488,1557.187500,2008,2,12,A
39489,1791.666667,2008,2,13,A
39490,1290.625000,2008,2,14,A
39491,987.156250,2008,2,15,A
39492,1044.041667,2008,2,16,A
39493,1097.708333,2008,2,17,A
39494,1130.416667,2008,2,18,A
39495,1313.333333,2008,2,19,A
39496,1237.812500,2008,2,20,A
39497,1100.520833,2008,2,21,A
39498,981.291667,2008,2,22,A
39499,858.354167,2008,2,23,A
39500,765.083333,2008,2,24,A
39501,0.000000,2008,2,25,Missing
39502,0.000000,2008,2,26,Missing
39503,0.000000,2008,2,27,Missing
39504,0.000000,2008,2,28,Missing
39505,1149.687500,2008,2,29,A
39506,1824.895833,2008,3,1,A
39507,1487.187500,2008,3,2,A
39508,1184.270833,2008,3,3,A
39509,988.447917,2008,3,4,A
39510,826.593750,2008,3,5,A
39511,719.364583,2008,3,6,A
39512,673.197917,2008,3,7,A
39513,802.135417,2008,3,8,A
39514,803.826087,2008,3,9,A
39515,844.229167,2008,3,10,A
39516,1135.510417,2008,3,11,A
39517,937.479167,2008,3,12,A
39518,922.520833,2008,3,13,A
39519,1074.062500,2008,3,14,A
39520,1262.604167,2008,3,15,A
39521,1352.291667,2008,3,16,A
39522,1157.395833,2008,3,17,A
39523,2485.833333,2008,3,18,A
39524,3389.687500,2008,3,19,A
39525,2374.166667,2008,3,20,A
39526,1686.145833,2008,3,21,A
39527,1288.958333,2008,3,22,A
39528,1111.145833,2008,3,23,A
39529,1264.375000,2008,3,24,A
39530,1075.156250,2008,3,25,A
39531,936.239583,2008,3,26,A
39532,848.833333,2008,3,27,A
39533,815.062500,2008,3,28,A
39534,748.864583,2008,3,29,A
39535,677.260417,2008,3,30,A
39536,602.364583,2008,3,31,A
39537,559.885417,2008,4,1,A
39538,541.322917,2008,4,2,A
39539,566.906250,2008,4,3,A
39540,697.895833,2008,4,4,A
39541,666.906250,2008,4,5,A
39542,634.270833,2008,4,6,A
39543,718.552083,2008,4,7,A
39544,733.906250,2008,4,8,A
39545,743.416667,2008,4,9,A
39546,825.750000,2008,4,10,A
39547,790.802083,2008,4,11,A
39548,1105.593750,2008,4,12,A
39549,1556.458333,2008,4,13,A
39550,1460.104167,2008,4,14,A
39551,987.927083,2008,4,15,A
39552,753.468750,2008,4,16,A
39553,686.895833,2008,4,17,A
39554,714.458333,2008,4,18,A
39555,660.229167,2008,4,19,A
39556,580.250000,2008,4,20,A
39557,513.635417,2008,4,21,A
39558,533.500000,2008,4,22,A
39559,896.833333,2008,4,23,A
39560,857.062500,2008,4,24,A
39561,848.385417,2008,4,25,A
39562,780.093750,2008,4,26,A
39563,1092.750000,2008,4,27,A
39564,1276.354167,2008,4,28,A
39565,1308.437500,2008,4,29,A
39566,1144.583333,2008,4,30,A
39567,1080.625000,2008,5,1,A
39568,1012.229167,2008,5,2,A
39569,1021.093750,2008,5,3,A
39570,971.135417,2008,5,4,A
39571,1029.458333,2008,5,5,A
39572,1148.750000,2008,5,6,A
39573,1021.593750,2008,5,7,A
39574,842.229167,2008,5,8,A
39575,687.604167,2008,5,9,A
39576,618.291667,2008,5,10,A
39577,682.052083,2008,5,11,A
39578,640.875000,2008,5,12,A
39579,575.322917,2008,5,13,A
39580,631.583333,2008,5,14,A
39581,942.791667,2008,5,15,A
39582,1405.000000,2008,5,16,A
39583,1504.166667,2008,5,17,A
39584,1260.104167,2008,5,18,A
39585,1021.000000,2008,5,19,A
39586,945.322917,2008,5,20,A
39587,808.333333,2008,5,21,A
39588,771.343750,2008,5,22,A
39589,716.458333,2008,5,23,A
39590,685.083333,2008,5,24,A
39591,839.260417,2008,5,25,A
39592,686.479167,2008,5,26,A
39593,607.791667,2008,5,27,A
39594,675.739583,2008,5,28,A
39595,967.895833,2008,5,29,A
39596,825.010417,2008,5,30,A
39597,694.312500,2008,5,31,A
39598,607.593750,2008,6,1,A
39599,517.083333,2008,6,2,A
39600,750.156250,2008,6,3,A
39601,1381.875000,2008,6,4,A
39602,1252.395833,2008,6,5,A
39603,971.572917,2008,6,6,A
39604,1122.208333,2008,6,7,A
39605,1008.489583,2008,6,8,A
39606,816.562500,2008,6,9,A
39607,709.208333,2008,6,10,A
39608,591.156250,2008,6,11,A
39609,514.187500,2008,6,12,A
39610,0.000000,2008,6,13,Missing
39611,0.000000,2008,6,14,Missing
39612,0.000000,2008,6,15,Missing
39613,0.000000,2008,6,16,Missing
39614,0.000000,2008,6,17,Missing
39615,332.114583,2008,6,18,A
39616,298.625000,2008,6,19,A
39617,286.281250,2008,6,20,A
39618,284.687500,2008,6,21,A
39619,267.416667,2008,6,22,A
39620,237.343750,2008,6,23,A
39621,214.000000,2008,6,24,A
39622,198.802083,2008,6,25,A
39623,188.500000,2008,6,26,A
39624,181.281250,2008,6,27,A
39625,186.781250,2008,6,28,A
39626,193.593750,2008,6,29,A
39627,176.114583,2008,6,30,A
39628,153.927083,2008,7,1,A
39629,136.125000,2008,7,2,A
39630,123.177083,2008,7,3,A
39631,112.625000,2008,7,4,A
39632,107.656250,2008,7,5,A
39633,101.421875,2008,7,6,A
39634,95.689583,2008,7,7,A
39635,88.847917,2008,7,8,A
39636,85.272917,2008,7,9,A
39637,80.666667,2008,7,10,A
39638,76.466667,2008,7,11,A
39639,74.282292,2008,7,12,A
39640,70.145833,2008,7,13,A
39641,65.240625,2008,7,14,A
39642,63.459375,2008,7,15,A
39643,61.781250,2008,7,16,A
39644,58.800000,2008,7,17,A
39645,57.256250,2008,7,18,A
39646,54.063542,2008,7,19,A
39647,47.187500,2008,7,20,A
39648,45.805208,2008,7,21,A
39649,44.600000,2008,7,22,A
39650,45.236458,2008,7,23,A
39651,44.627083,2008,7,24,A
39652,42.037500,2008,7,25,A
39653,39.830208,2008,7,26,A
39654,38.600000,2008,7,27,A
39655,38.600000,2008,7,28,A
39656,37.612500,2008,7,29,A
39657,37.400000,2008,7,30,A
39658,37.239583,2008,7,31,A
39659,34.260417,2008,8,1,A
39660,32.218750,2008,8,2,A
39661,33.100000,2008,8,3,A
39662,32.984375,2008,8,4,A
39663,31.250000,2008,8,5,A
39664,29.983333,2008,8,6,A
39665,28.132292,2008,8,7,A
39666,27.800000,2008,8,8,A
39667,26.963542,2008,8,9,A
39668,26.700000,2008,8,10,A
39669,26.568750,2008,8,11,A
39670,26.776042,2008,8,12,A
39671,28.052083,2008,8,13,A
39672,27.074725,2008,8,14,A
39673,25.693750,2008,8,15,A
39674,24.075000,2008,8,16,A
39675,23.700000,2008,8,17,A
39676,23.700000,2008,8,18,A
39677,25.215625,2008,8,19,A
39678,30.283333,2008,8,20,A
39679,54.702083,2008,8,21,A
39680,47.064583,2008,8,22,A
39681,35.579167,2008,8,23,A
39682,31.010417,2008,8,24,A
39683,29.396875,2008,8,25,A
39684,33.413542,2008,8,26,A
39685,31.343750,2008,8,27,A
39686,29.140625,2008,8,28,A
39687,27.651042,2008,8,29,A
39688,25.343750,2008,8,30,A
39689,24.600000,2008,8,31,A
39690,26.372917,2008,9,1,A
39691,28.670833,2008,9,2,A
39692,25.156250,2008,9,3,A
39693,23.700000,2008,9,4,A
39694,22.889474,2008,9,5,A
39695,22.651087,2008,9,6,A
39696,21.800000,2008,9,7,A
39697,21.291304,2008,9,8,A
39698,20.146739,2008,9,9,A
39699,20.000000,2008,9,10,A
39700,20.000000,2008,9,11,A
39701,18.796875,2008,9,12,A
39702,17.800000,2008,9,13,A
39703,17.800000,2008,9,14,A
39704,17.671277,2008,9,15,A
39705,16.700000,2008,9,16,A
39706,16.415789,2008,9,17,A
39707,15.700000,2008,9,18,A
39708,15.700000,2008,9,19,A
39709,15.700000,2008,9,20,A
39710,16.123913,2008,9,21,A
39711,18.819792,2008,9,22,A
39712,20.205376,2008,9,23,A
39713,20.890625,2008,9,24,A
39714,20.000000,2008,9,25,A
39715,20.000000,2008,9,26,A
39716,19.553125,2008,9,27,A
39717,18.015217,2008,9,28,A
39718,16.003158,2008,9,29,A
39719,15.700000,2008,9,30,A
39720,15.700000,2008,10,1,A
39721,16.426042,2008,10,2,A
39722,22.162500,2008,10,3,A
39723,86.750538,2008,10,4,A
39724,144.985417,2008,10,5,A
39725,67.569892,2008,10,6,A
39726,56.004167,2008,10,7,A
39727,65.016129,2008,10,8,A
39728,45.931250,2008,10,9,A
39729,54.560215,2008,10,10,A
39730,51.706250,2008,10,11,A
39731,42.622917,2008,10,12,A
39732,36.811458,2008,10,13,A
39733,34.100000,2008,10,14,A
39734,33.939583,2008,10,15,A
39735,32.311828,2008,10,16,A
39736,30.052083,2008,10,17,A
39737,30.000000,2008,10,18,A
39738,29.816667,2008,10,19,A
39739,28.900000,2008,10,20,A
39740,31.900000,2008,10,21,A
39741,32.604167,2008,10,22,A
39742,30.159375,2008,10,23,A
39743,27.845833,2008,10,24,A
39744,26.734375,2008,10,25,A
39745,26.700000,2008,10,26,A
39746,26.700000,2008,10,27,A
39747,24.650000,2008,10,28,A
39748,24.600000,2008,10,29,A
39749,24.600000,2008,10,30,A
39750,25.453125,2008,10,31,A
39751,26.700000,2008,11,1,A
39752,33.914000,2008,11,2,A
39753,98.657292,2008,11,3,A
39754,509.333333,2008,11,4,A
39755,346.187500,2008,11,5,A
39756,805.114583,2008,11,6,A
39757,488.677083,2008,11,7,A
39758,312.968750,2008,11,8,A
39759,502.572917,2008,11,9,A
39760,331.041667,2008,11,10,A
39761,778.093750,2008,11,11,A
39762,1625.906250,2008,11,12,A
39763,1742.593750,2008,11,13,A
39764,932.166667,2008,11,14,A
39765,492.020833,2008,11,15,A
39766,321.458333,2008,11,16,A
39767,230.218750,2008,11,17,A
39768,178.385417,2008,11,18,A
39769,147.687500,2008,11,19,A
39770,171.718750,2008,11,20,A
39771,304.510417,2008,11,21,A
39772,260.052083,2008,11,22,A
39773,253.885417,2008,11,23,A
39774,204.239583,2008,11,24,A
39775,167.979167,2008,11,25,A
39776,143.541667,2008,11,26,A
39777,127.208333,2008,11,27,A
39778,110.666667,2008,11,28,A
39779,101.130208,2008,11,29,A
39780,93.414583,2008,11,30,A
39781,86.844792,2008,12,1,A
39782,95.961458,2008,12,2,A
39783,104.251042,2008,12,3,A
39784,92.057292,2008,12,4,A
39785,84.429167,2008,12,5,A
39786,79.133333,2008,12,6,A
39787,75.100000,2008,12,7,A
39788,89.228125,2008,12,8,A
39789,93.282292,2008,12,9,A
39790,83.744792,2008,12,10,A
39791,77.883333,2008,12,11,A
39792,83.630208,2008,12,12,A
39793,233.677083,2008,12,13,A
39794,179.791667,2008,12,14,A
39795,149.322917,2008,12,15,A
39796,125.937500,2008,12,16,A
39797,110.500000,2008,12,17,A
39798,120.281250,2008,12,18,A
39799,121.583333,2008,12,19,A
39800,113.218750,2008,12,20,A
39801,675.937500,2008,12,21,A
39802,1091.781250,2008,12,22,A
39803,600.385417,2008,12,23,A
39804,464.156250,2008,12,24,A
39805,595.000000,2008,12,25,A
39806,430.520833,2008,12,26,A
39807,961.614583,2008,12,27,A
39808,6579.166667,2008,12,28,A
39809,10880.833333,2008,12,29,A
39810,3938.437500,2008,12,30,A
39811,2064.166667,2008,12,31,A
39812,2201.354167,2009,1,1,A
39813,5236.979167,2009,1,2,A
39814,2415.729167,2009,1,3,A
39815,1435.729167,2009,1,4,A
39816,2009.479167,2009,1,5,A
39817,3075.104167,2009,1,6,A
39818,2974.166667,2009,1,7,A
39819,3208.541667,2009,1,8,A
39820,2600.104167,2009,1,9,A
39821,1604.166667,2009,1,10,A
39822,1178.541667,2009,1,11,A
39823,1149.062500,2009,1,12,A
39824,1198.541667,2009,1,13,A
39825,1101.979167,2009,1,14,A
39826,1107.500000,2009,1,15,A
39827,1046.979167,2009,1,16,A
39828,968.020833,2009,1,17,A
39829,819.135417,2009,1,18,A
39830,687.239583,2009,1,19,A
39831,586.218750,2009,1,20,A
39832,507.604167,2009,1,21,A
39833,457.458333,2009,1,22,A
39834,427.645833,2009,1,23,A
39835,401.854167,2009,1,24,A
39836,388.031250,2009,1,25,A
39837,344.177083,2009,1,26,A
39838,305.114583,2009,1,27,A
39839,410.770833,2009,1,28,A
39840,414.166667,2009,1,29,A
39841,383.375000,2009,1,30,A
39842,376.343750,2009,1,31,A
39843,339.562500,2009,2,1,A
39844,306.989583,2009,2,2,A
39845,294.093750,2009,2,3,A
39846,292.781250,2009,2,4,A
39847,290.000000,2009,2,5,A
39848,295.312500,2009,2,6,A
39849,297.468750,2009,2,7,A
39850,272.531250,2009,2,8,A
39851,258.177083,2009,2,9,A
39852,234.333333,2009,2,10,A
39853,230.812500,2009,2,11,A
39854,228.250000,2009,2,12,A
39855,227.000000,2009,2,13,A
39856,227.000000,2009,2,14,A
39857,224.718750,2009,2,15,A
39858,225.625000,2009,2,16,A
39859,259.260417,2009,2,17,A
39860,257.843750,2009,2,18,A
39861,235.677083,2009,2,19,A
39862,228.125000,2009,2,20,A
39863,224.000000,2009,2,21,A
39864,254.781250,2009,2,22,A
39865,486.958333,2009,2,23,A
39866,858.531250,2009,2,24,A
39867,1072.739583,2009,2,25,A
39868,1830.729167,2009,2,26,A
39869,1119.927083,2009,2,27,A
39870,842.458333,2009,2,28,A
39871,810.572917,2009,3,1,A
