;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:43:17 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14161500 LOOKOUT CREEK NEAR BLUE RIVER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14161500
;#            TS   parameter     Description
;#        116981       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14161500_flow_LOOKOUT CREEK NEAR BLUE RIVER, OR_23773411 
day_index,Q_cfs,Year,Month,Day,Quality
38909,24.698113,2006,7,13,A
38910,23.666667,2006,7,14,A
38911,23.000000,2006,7,15,A
38912,22.721311,2006,7,16,A
38913,21.709677,2006,7,17,A
38914,20.758065,2006,7,18,A
38915,20.275862,2006,7,19,A
38916,20.000000,2006,7,20,A
38917,19.683333,2006,7,21,A
38918,18.857143,2006,7,22,A
38919,18.245614,2006,7,23,A
38920,17.812500,2006,7,24,A
38921,0.000000,2006,7,25,Missing
38922,0.000000,2006,7,26,Missing
38923,16.457627,2006,7,27,A
38924,16.000000,2006,7,28,A
38925,15.791667,2006,7,29,A
38926,15.479167,2006,7,30,A
38927,15.166667,2006,7,31,A
38928,15.000000,2006,8,1,A
38929,14.770833,2006,8,2,A
38930,14.458333,2006,8,3,A
38931,14.187500,2006,8,4,A
38932,14.000000,2006,8,5,A
38933,13.833333,2006,8,6,A
38934,13.812500,2006,8,7,A
38935,15.104167,2006,8,8,A
38936,13.750000,2006,8,9,A
38937,13.291667,2006,8,10,A
38938,13.000000,2006,8,11,A
38939,13.000000,2006,8,12,A
38940,12.791667,2006,8,13,A
38941,12.229167,2006,8,14,A
38942,12.000000,2006,8,15,A
38943,11.937500,2006,8,16,A
38944,11.708333,2006,8,17,A
38945,11.479167,2006,8,18,A
38946,10.895833,2006,8,19,A
38947,10.708333,2006,8,20,A
38948,10.416667,2006,8,21,A
38949,10.227083,2006,8,22,A
38950,9.868750,2006,8,23,A
38951,9.831250,2006,8,24,A
38952,9.693750,2006,8,25,A
38953,9.458333,2006,8,26,A
38954,9.350000,2006,8,27,A
38955,9.233333,2006,8,28,A
38956,9.175000,2006,8,29,A
38957,9.300000,2006,8,30,A
38958,9.233333,2006,8,31,A
38959,9.008333,2006,9,1,A
38960,8.700000,2006,9,2,A
38961,8.691667,2006,9,3,A
38962,8.666667,2006,9,4,A
38963,8.600000,2006,9,5,A
38964,8.533333,2006,9,6,A
38965,8.383333,2006,9,7,A
38966,8.350000,2006,9,8,A
38967,8.279592,2006,9,9,A
38968,8.275000,2006,9,10,A
38969,8.152083,2006,9,11,A
38970,7.943750,2006,9,12,A
38971,7.868750,2006,9,13,A
38972,8.025000,2006,9,14,A
38973,18.172917,2006,9,15,A
38974,14.104167,2006,9,16,A
38975,11.050000,2006,9,17,A
38976,9.700000,2006,9,18,A
38977,11.231250,2006,9,19,A
38978,12.000000,2006,9,20,A
38979,20.916667,2006,9,21,A
38980,13.041667,2006,9,22,A
38981,10.683333,2006,9,23,A
38982,9.575000,2006,9,24,A
38983,9.233333,2006,9,25,A
38984,8.900000,2006,9,26,A
38985,8.658333,2006,9,27,A
38986,8.500000,2006,9,28,A
38987,8.300000,2006,9,29,A
38988,8.166667,2006,9,30,A
38989,8.100000,2006,10,1,A
38990,8.068750,2006,10,2,A
38991,8.062500,2006,10,3,A
38992,8.100000,2006,10,4,A
38993,8.037500,2006,10,5,A
38994,7.800000,2006,10,6,A
38995,7.800000,2006,10,7,A
38996,7.800000,2006,10,8,A
38997,7.472917,2006,10,9,A
38998,7.175000,2006,10,10,A
38999,7.100000,2006,10,11,A
39000,7.100000,2006,10,12,A
39001,7.100000,2006,10,13,A
39002,7.100000,2006,10,14,A
39003,8.333333,2006,10,15,A
39004,31.104167,2006,10,16,A
39005,17.479167,2006,10,17,A
39006,11.812500,2006,10,18,A
39007,14.625000,2006,10,19,A
39008,16.479167,2006,10,20,A
39009,12.541667,2006,10,21,A
39010,10.475000,2006,10,22,A
39011,9.416667,2006,10,23,A
39012,9.839583,2006,10,24,A
39013,12.104167,2006,10,25,A
39014,10.131250,2006,10,26,A
39015,9.350000,2006,10,27,A
39016,9.025000,2006,10,28,A
39017,8.825000,2006,10,29,A
39018,8.691667,2006,10,30,A
39019,8.500000,2006,10,31,A
39020,8.230612,2006,11,1,A
39021,16.597917,2006,11,2,A
39022,33.937500,2006,11,3,A
39023,49.333333,2006,11,4,A
39024,239.958333,2006,11,5,A
39025,154.270833,2006,11,6,A
39026,630.562500,2006,11,7,A
39027,457.625000,2006,11,8,A
39028,256.750000,2006,11,9,A
39029,183.625000,2006,11,10,A
39030,170.125000,2006,11,11,A
39031,160.312500,2006,11,12,A
39032,580.291667,2006,11,13,A
39033,470.387755,2006,11,14,A
39034,326.041667,2006,11,15,A
39035,571.458333,2006,11,16,A
39036,310.562500,2006,11,17,A
39037,213.770833,2006,11,18,A
39038,184.916667,2006,11,19,A
39039,212.166667,2006,11,20,A
39040,192.500000,2006,11,21,A
39041,253.187500,2006,11,22,A
39042,284.500000,2006,11,23,A
39043,359.469388,2006,11,24,A
39044,335.833333,2006,11,25,A
39045,277.145833,2006,11,26,A
39046,266.687500,2006,11,27,A
39047,195.895833,2006,11,28,A
39048,154.104167,2006,11,29,A
39049,153.750000,2006,11,30,A
39050,157.833333,2006,12,1,A
39051,141.375000,2006,12,2,A
39052,125.916667,2006,12,3,A
39053,113.958333,2006,12,4,A
39054,107.416667,2006,12,5,A
39055,109.375000,2006,12,6,A
39056,121.041667,2006,12,7,A
39057,136.270833,2006,12,8,A
39058,164.916667,2006,12,9,A
39059,176.833333,2006,12,10,A
39060,202.312500,2006,12,11,A
39061,303.333333,2006,12,12,A
39062,1121.958333,2006,12,13,A
39063,1432.145833,2006,12,14,A
39064,863.041667,2006,12,15,A
39065,470.833333,2006,12,16,A
39066,305.854167,2006,12,17,A
39067,218.083333,2006,12,18,A
39068,172.062500,2006,12,19,A
39069,144.854167,2006,12,20,A
39070,162.062500,2006,12,21,A
39071,141.333333,2006,12,22,A
39072,217.958333,2006,12,23,A
39073,236.041667,2006,12,24,A
39074,439.937500,2006,12,25,A
39075,696.708333,2006,12,26,A
39076,530.833333,2006,12,27,A
39077,352.937500,2006,12,28,A
39078,254.770833,2006,12,29,A
39079,196.875000,2006,12,30,A
39080,161.125000,2006,12,31,A
39081,135.562500,2007,1,1,A
39082,121.291667,2007,1,2,A
39083,540.666667,2007,1,3,A
39084,487.958333,2007,1,4,A
39085,323.729167,2007,1,5,A
39086,264.875000,2007,1,6,A
39087,264.458333,2007,1,7,A
39088,357.604167,2007,1,8,A
39089,325.520833,2007,1,9,A
39090,291.187500,2007,1,10,A
39091,234.625000,2007,1,11,A
39092,190.104167,2007,1,12,A
39093,161.833333,2007,1,13,A
39094,138.479167,2007,1,14,A
39095,123.395833,2007,1,15,A
39096,111.541667,2007,1,16,A
39097,98.666667,2007,1,17,A
39098,89.145833,2007,1,18,A
39099,85.166667,2007,1,19,A
39100,84.958333,2007,1,20,A
39101,78.145833,2007,1,21,A
39102,74.125000,2007,1,22,A
39103,71.541667,2007,1,23,A
39104,70.708333,2007,1,24,A
39105,71.416667,2007,1,25,A
39106,71.041667,2007,1,26,A
39107,70.142857,2007,1,27,A
39108,68.520000,2007,1,28,A
39109,66.437500,2007,1,29,A
39110,64.208333,2007,1,30,A
39111,62.541667,2007,1,31,A
39112,59.750000,2007,2,1,A
39113,57.354167,2007,2,2,A
39114,55.531915,2007,2,3,A
39115,55.687500,2007,2,4,A
39116,63.375000,2007,2,5,A
39117,70.979167,2007,2,6,A
39118,74.083333,2007,2,7,A
39119,81.312500,2007,2,8,A
39120,82.270833,2007,2,9,A
39121,81.937500,2007,2,10,A
39122,108.687500,2007,2,11,A
39123,112.854167,2007,2,12,A
39124,103.916667,2007,2,13,A
39125,98.979167,2007,2,14,A
39126,404.479167,2007,2,15,A
39127,643.562500,2007,2,16,A
39128,441.979167,2007,2,17,A
39129,303.354167,2007,2,18,A
39130,233.666667,2007,2,19,A
39131,284.937500,2007,2,20,A
39132,256.104167,2007,2,21,A
39133,205.750000,2007,2,22,A
39134,171.375000,2007,2,23,A
39135,160.875000,2007,2,24,A
39136,173.708333,2007,2,25,A
39137,165.562500,2007,2,26,A
39138,140.812500,2007,2,27,A
39139,120.479167,2007,2,28,A
39140,108.291667,2007,3,1,A
39141,111.416667,2007,3,2,A
39142,149.000000,2007,3,3,A
39143,184.833333,2007,3,4,A
39144,211.562500,2007,3,5,A
39145,219.500000,2007,3,6,A
39146,233.229167,2007,3,7,A
39147,232.812500,2007,3,8,A
39148,215.145833,2007,3,9,A
39149,212.208333,2007,3,10,A
39150,243.478261,2007,3,11,A
39151,332.750000,2007,3,12,A
39152,355.104167,2007,3,13,A
39153,270.395833,2007,3,14,A
39154,209.500000,2007,3,15,A
39155,175.208333,2007,3,16,A
39156,171.270833,2007,3,17,A
39157,179.291667,2007,3,18,A
39158,177.291667,2007,3,19,A
39159,193.708333,2007,3,20,A
39160,160.458333,2007,3,21,A
39161,140.208333,2007,3,22,A
39162,126.291667,2007,3,23,A
39163,119.750000,2007,3,24,A
39164,159.833333,2007,3,25,A
39165,153.625000,2007,3,26,A
39166,137.104167,2007,3,27,A
39167,120.500000,2007,3,28,A
39168,110.354167,2007,3,29,A
39169,102.916667,2007,3,30,A
39170,104.500000,2007,3,31,A
39171,105.750000,2007,4,1,A
39172,95.145833,2007,4,2,A
39173,87.000000,2007,4,3,A
39174,82.229167,2007,4,4,A
39175,80.604167,2007,4,5,A
39176,85.291667,2007,4,6,A
39177,109.958333,2007,4,7,A
39178,105.250000,2007,4,8,A
39179,131.208333,2007,4,9,A
39180,121.729167,2007,4,10,A
39181,112.791667,2007,4,11,A
39182,110.104167,2007,4,12,A
39183,106.270833,2007,4,13,A
39184,109.520833,2007,4,14,A
39185,106.395833,2007,4,15,A
39186,100.750000,2007,4,16,A
39187,106.000000,2007,4,17,A
39188,102.958333,2007,4,18,A
39189,99.750000,2007,4,19,A
39190,95.208333,2007,4,20,A
39191,100.145833,2007,4,21,A
39192,118.787234,2007,4,22,A
39193,114.291667,2007,4,23,A
39194,107.416667,2007,4,24,A
39195,102.541667,2007,4,25,A
39196,94.708333,2007,4,26,A
39197,89.041667,2007,4,27,A
39198,88.500000,2007,4,28,A
39199,86.458333,2007,4,29,A
39200,82.000000,2007,4,30,A
39201,78.145833,2007,5,1,A
39202,84.918367,2007,5,2,A
39203,85.333333,2007,5,3,A
39204,81.333333,2007,5,4,A
39205,76.770833,2007,5,5,A
39206,73.687500,2007,5,6,A
39207,74.958333,2007,5,7,A
39208,79.416667,2007,5,8,A
39209,77.958333,2007,5,9,A
39210,72.979167,2007,5,10,A
39211,68.979167,2007,5,11,A
39212,65.687500,2007,5,12,A
39213,61.333333,2007,5,13,A
39214,57.895833,2007,5,14,A
39215,56.604167,2007,5,15,A
39216,55.687500,2007,5,16,A
39217,53.041667,2007,5,17,A
39218,49.770833,2007,5,18,A
39219,48.041667,2007,5,19,A
39220,0.000000,2007,5,20,Missing
39221,0.000000,2007,5,21,Missing
39222,49.446809,2007,5,22,A
39223,46.354167,2007,5,23,A
39224,44.625000,2007,5,24,A
39225,42.541667,2007,5,25,A
39226,40.812500,2007,5,26,A
39227,39.770833,2007,5,27,A
39228,38.604167,2007,5,28,A
39229,37.333333,2007,5,29,A
39230,35.645833,2007,5,30,A
39231,34.625000,2007,5,31,A
39232,33.729167,2007,6,1,A
39233,32.687500,2007,6,2,A
39234,31.687500,2007,6,3,A
39235,30.958333,2007,6,4,A
39236,38.708333,2007,6,5,A
39237,41.270833,2007,6,6,A
39238,38.437500,2007,6,7,A
39239,35.145833,2007,6,8,A
39240,33.854167,2007,6,9,A
39241,42.125000,2007,6,10,A
39242,38.062500,2007,6,11,A
39243,34.937500,2007,6,12,A
39244,32.541667,2007,6,13,A
39245,31.687500,2007,6,14,A
39246,30.708333,2007,6,15,A
39247,29.729167,2007,6,16,A
39248,28.833333,2007,6,17,A
39249,28.062500,2007,6,18,A
39250,27.875000,2007,6,19,A
39251,27.041667,2007,6,20,A
39252,26.020833,2007,6,21,A
39253,25.000000,2007,6,22,A
39254,25.000000,2007,6,23,A
39255,24.875000,2007,6,24,A
39256,24.291667,2007,6,25,A
39257,23.166667,2007,6,26,A
39258,23.000000,2007,6,27,A
39259,23.000000,2007,6,28,A
39260,26.479167,2007,6,29,A
39261,24.250000,2007,6,30,A
39262,22.604167,2007,7,1,A
39263,21.604167,2007,7,2,A
39264,21.000000,2007,7,3,A
39265,20.770833,2007,7,4,A
39266,20.291667,2007,7,5,A
39267,19.729167,2007,7,6,A
39268,19.229167,2007,7,7,A
39269,18.395833,2007,7,8,A
39270,17.291667,2007,7,9,A
39271,16.708333,2007,7,10,A
39272,16.291667,2007,7,11,A
39273,16.000000,2007,7,12,A
39274,15.791667,2007,7,13,A
39275,15.562500,2007,7,14,A
39276,15.333333,2007,7,15,A
39277,15.166667,2007,7,16,A
39278,15.500000,2007,7,17,A
39279,18.812500,2007,7,18,A
39280,18.875000,2007,7,19,A
39281,16.125000,2007,7,20,A
39282,16.000000,2007,7,21,A
39283,15.583333,2007,7,22,A
39284,14.770833,2007,7,23,A
39285,14.375000,2007,7,24,A
39286,14.000000,2007,7,25,A
39287,14.000000,2007,7,26,A
39288,13.458333,2007,7,27,A
39289,13.000000,2007,7,28,A
39290,12.770833,2007,7,29,A
39291,12.666667,2007,7,30,A
39292,12.312500,2007,7,31,A
39293,12.041667,2007,8,1,A
39294,11.812500,2007,8,2,A
39295,11.645833,2007,8,3,A
39296,11.541667,2007,8,4,A
39297,11.000000,2007,8,5,A
39298,11.000000,2007,8,6,A
39299,11.000000,2007,8,7,A
39300,11.000000,2007,8,8,A
39301,10.833333,2007,8,9,A
39302,10.687500,2007,8,10,A
39303,10.687500,2007,8,11,A
39304,11.000000,2007,8,12,A
39305,11.000000,2007,8,13,A
39306,11.000000,2007,8,14,A
39307,10.791667,2007,8,15,A
39308,10.979167,2007,8,16,A
39309,10.750000,2007,8,17,A
39310,10.854167,2007,8,18,A
39311,13.208333,2007,8,19,A
39312,15.375000,2007,8,20,A
39313,15.500000,2007,8,21,A
39314,12.583333,2007,8,22,A
39315,11.750000,2007,8,23,A
39316,11.125000,2007,8,24,A
39317,11.000000,2007,8,25,A
39318,11.000000,2007,8,26,A
39319,10.812500,2007,8,27,A
39320,10.729167,2007,8,28,A
39321,10.333333,2007,8,29,A
39322,10.000000,2007,8,30,A
39323,10.000000,2007,8,31,A
39324,10.000000,2007,9,1,A
39325,9.943750,2007,9,2,A
39326,9.856250,2007,9,3,A
39327,10.660417,2007,9,4,A
39328,10.687500,2007,9,5,A
39329,9.956250,2007,9,6,A
39330,9.912500,2007,9,7,A
39331,9.643750,2007,9,8,A
39332,9.395833,2007,9,9,A
39333,9.341667,2007,9,10,A
39334,9.275000,2007,9,11,A
39335,9.250000,2007,9,12,A
39336,9.366667,2007,9,13,A
39337,9.506250,2007,9,14,A
39338,9.500000,2007,9,15,A
39339,9.400000,2007,9,16,A
39340,9.837500,2007,9,17,A
39341,9.825000,2007,9,18,A
39342,9.450000,2007,9,19,A
39343,9.418750,2007,9,20,A
39344,9.400000,2007,9,21,A
39345,9.341667,2007,9,22,A
39346,9.325000,2007,9,23,A
39347,9.283333,2007,9,24,A
39348,9.141667,2007,9,25,A
39349,9.108333,2007,9,26,A
39350,9.100000,2007,9,27,A
39351,11.685417,2007,9,28,A
39352,13.833333,2007,9,29,A
39353,18.729167,2007,9,30,A
39354,27.797917,2007,10,1,A
39355,17.089583,2007,10,2,A
39356,36.806250,2007,10,3,A
39357,46.222917,2007,10,4,A
39358,27.016667,2007,10,5,A
39359,20.622917,2007,10,6,A
39360,18.041667,2007,10,7,A
39361,16.879167,2007,10,8,A
39362,15.775000,2007,10,9,A
39363,17.031250,2007,10,10,A
39364,17.570833,2007,10,11,A
39365,16.650000,2007,10,12,A
39366,15.337500,2007,10,13,A
39367,14.691667,2007,10,14,A
39368,14.939583,2007,10,15,A
39369,22.193750,2007,10,16,A
39370,35.143750,2007,10,17,A
39371,70.950000,2007,10,18,A
39372,514.020833,2007,10,19,A
39373,294.583333,2007,10,20,A
39374,265.083333,2007,10,21,A
39375,181.583333,2007,10,22,A
39376,162.854167,2007,10,23,A
39377,123.645833,2007,10,24,A
39378,95.135417,2007,10,25,A
39379,77.362500,2007,10,26,A
39380,66.777083,2007,10,27,A
39381,59.410417,2007,10,28,A
39382,56.043750,2007,10,29,A
39383,53.768750,2007,10,30,A
39384,48.795833,2007,10,31,A
39385,45.787500,2007,11,1,A
39386,43.250000,2007,11,2,A
39387,41.041667,2007,11,3,A
39388,39.540000,2007,11,4,A
39389,37.937500,2007,11,5,A
39390,36.743750,2007,11,6,A
39391,35.543750,2007,11,7,A
39392,34.456250,2007,11,8,A
39393,33.537500,2007,11,9,A
39394,51.185417,2007,11,10,A
39395,44.156250,2007,11,11,A
39396,125.177083,2007,11,12,A
39397,217.250000,2007,11,13,A
39398,125.312500,2007,11,14,A
39399,98.112500,2007,11,15,A
39400,194.475000,2007,11,16,A
39401,776.666667,2007,11,17,A
39402,675.750000,2007,11,18,A
39403,544.500000,2007,11,19,A
39404,358.916667,2007,11,20,A
39405,249.895833,2007,11,21,A
39406,185.104167,2007,11,22,A
39407,146.083333,2007,11,23,A
39408,122.333333,2007,11,24,A
39409,105.766667,2007,11,25,A
39410,96.306250,2007,11,26,A
39411,95.554167,2007,11,27,A
39412,88.131250,2007,11,28,A
39413,102.991667,2007,11,29,A
39414,102.312500,2007,11,30,A
39415,92.354167,2007,12,1,A
39416,113.243750,2007,12,2,A
39417,394.250000,2007,12,3,A
39418,655.083333,2007,12,4,A
39419,453.854167,2007,12,5,A
39420,367.500000,2007,12,6,A
39421,291.729167,2007,12,7,A
39422,228.020833,2007,12,8,A
39423,181.312500,2007,12,9,A
39424,150.937500,2007,12,10,A
39425,129.791667,2007,12,11,A
39426,112.666667,2007,12,12,A
39427,100.016667,2007,12,13,A
39428,90.912500,2007,12,14,A
39429,88.810417,2007,12,15,A
39430,82.147917,2007,12,16,A
39431,88.997917,2007,12,17,A
39432,119.508333,2007,12,18,A
39433,175.291667,2007,12,19,A
39434,252.520833,2007,12,20,A
39435,182.791667,2007,12,21,A
39436,153.916667,2007,12,22,A
39437,394.520833,2007,12,23,A
39438,670.166667,2007,12,24,A
39439,381.166667,2007,12,25,A
39440,270.458333,2007,12,26,A
39441,210.770833,2007,12,27,A
39442,174.812500,2007,12,28,A
39443,166.416667,2007,12,29,A
39444,172.770833,2007,12,30,A
39445,141.625000,2007,12,31,A
39446,122.083333,2008,1,1,A
39447,110.666667,2008,1,2,A
39448,107.041667,2008,1,3,A
39449,121.000000,2008,1,4,A
39450,145.791667,2008,1,5,A
39451,134.333333,2008,1,6,A
39452,116.645833,2008,1,7,A
39453,117.000000,2008,1,8,A
39454,132.208333,2008,1,9,A
39455,312.958333,2008,1,10,A
39456,539.104167,2008,1,11,A
39457,491.541667,2008,1,12,A
39458,433.270833,2008,1,13,A
39459,329.416667,2008,1,14,A
39460,281.395833,2008,1,15,A
39461,230.145833,2008,1,16,A
39462,189.333333,2008,1,17,A
39463,160.125000,2008,1,18,A
39464,140.166667,2008,1,19,A
39465,128.145833,2008,1,20,A
39466,113.708333,2008,1,21,A
39467,102.183333,2008,1,22,A
39468,95.625000,2008,1,23,A
39469,90.606250,2008,1,24,A
39470,83.387500,2008,1,25,A
39471,93.318750,2008,1,26,A
39472,153.520833,2008,1,27,A
39473,131.291667,2008,1,28,A
39474,118.541667,2008,1,29,A
39475,105.583333,2008,1,30,A
39476,111.583333,2008,1,31,A
39477,108.833333,2008,2,1,A
39478,101.825000,2008,2,2,A
39479,90.704167,2008,2,3,A
39480,81.447917,2008,2,4,A
39481,78.733333,2008,2,5,A
39482,81.445833,2008,2,6,A
39483,146.452083,2008,2,7,A
39484,154.458333,2008,2,8,A
39485,142.125000,2008,2,9,A
39486,143.187500,2008,2,10,A
39487,143.250000,2008,2,11,A
39488,141.166667,2008,2,12,A
39489,147.354167,2008,2,13,A
39490,137.458333,2008,2,14,A
39491,124.000000,2008,2,15,A
39492,119.708333,2008,2,16,A
39493,120.333333,2008,2,17,A
39494,124.500000,2008,2,18,A
39495,136.833333,2008,2,19,A
39496,150.208333,2008,2,20,A
39497,156.541667,2008,2,21,A
39498,152.562500,2008,2,22,A
39499,143.083333,2008,2,23,A
39500,139.541667,2008,2,24,A
39501,157.291667,2008,2,25,A
39502,170.750000,2008,2,26,A
39503,170.062500,2008,2,27,A
39504,172.937500,2008,2,28,A
39505,188.437500,2008,2,29,A
39506,292.333333,2008,3,1,A
39507,273.729167,2008,3,2,A
39508,227.125000,2008,3,3,A
39509,189.479167,2008,3,4,A
39510,162.895833,2008,3,5,A
39511,144.208333,2008,3,6,A
39512,134.062500,2008,3,7,A
39513,182.937500,2008,3,8,A
39514,201.130435,2008,3,9,A
39515,201.520833,2008,3,10,A
39516,282.229167,2008,3,11,A
39517,269.125000,2008,3,12,A
39518,283.458333,2008,3,13,A
39519,334.395833,2008,3,14,A
39520,316.395833,2008,3,15,A
39521,261.666667,2008,3,16,A
39522,224.000000,2008,3,17,A
39523,399.062500,2008,3,18,A
39524,478.916667,2008,3,19,A
39525,363.604167,2008,3,20,A
39526,292.312500,2008,3,21,A
39527,238.958333,2008,3,22,A
39528,211.833333,2008,3,23,A
39529,219.937500,2008,3,24,A
39530,197.958333,2008,3,25,A
39531,182.895833,2008,3,26,A
39532,162.306122,2008,3,27,A
39533,148.770833,2008,3,28,A
39534,132.729167,2008,3,29,A
39535,119.979167,2008,3,30,A
39536,109.000000,2008,3,31,A
39537,100.983333,2008,4,1,A
39538,95.587500,2008,4,2,A
39539,92.400000,2008,4,3,A
39540,94.800000,2008,4,4,A
39541,98.862500,2008,4,5,A
39542,118.812500,2008,4,6,A
39543,137.875000,2008,4,7,A
39544,137.187500,2008,4,8,A
39545,128.458333,2008,4,9,A
39546,121.687500,2008,4,10,A
39547,118.958333,2008,4,11,A
39548,147.583333,2008,4,12,A
39549,236.083333,2008,4,13,A
39550,286.770833,2008,4,14,A
39551,246.125000,2008,4,15,A
39552,203.895833,2008,4,16,A
39553,179.750000,2008,4,17,A
39554,172.333333,2008,4,18,A
39555,159.083333,2008,4,19,A
39556,144.708333,2008,4,20,A
39557,132.354167,2008,4,21,A
39558,133.062500,2008,4,22,A
39559,152.833333,2008,4,23,A
39560,152.479167,2008,4,24,A
39561,144.333333,2008,4,25,A
39562,143.500000,2008,4,26,A
39563,178.270833,2008,4,27,A
39564,249.166667,2008,4,28,A
39565,307.145833,2008,4,29,A
39566,280.562500,2008,4,30,A
39567,240.645833,2008,5,1,A
39568,214.958333,2008,5,2,A
39569,219.875000,2008,5,3,A
39570,229.895833,2008,5,4,A
39571,262.166667,2008,5,5,A
39572,311.229167,2008,5,6,A
39573,304.875000,2008,5,7,A
39574,267.750000,2008,5,8,A
39575,229.062500,2008,5,9,A
39576,206.312500,2008,5,10,A
39577,215.312500,2008,5,11,A
39578,206.333333,2008,5,12,A
39579,195.000000,2008,5,13,A
39580,214.375000,2008,5,14,A
39581,324.500000,2008,5,15,A
39582,526.354167,2008,5,16,A
39583,653.510204,2008,5,17,A
39584,596.229167,2008,5,18,A
39585,504.229167,2008,5,19,A
39586,478.520833,2008,5,20,A
39587,400.729167,2008,5,21,A
39588,317.687500,2008,5,22,A
39589,255.770833,2008,5,23,A
39590,219.645833,2008,5,24,A
39591,233.979167,2008,5,25,A
39592,228.000000,2008,5,26,A
39593,221.562500,2008,5,27,A
39594,304.083333,2008,5,28,A
39595,321.854167,2008,5,29,A
39596,270.270833,2008,5,30,A
39597,255.729167,2008,5,31,A
39598,238.583333,2008,6,1,A
39599,206.916667,2008,6,2,A
39600,253.000000,2008,6,3,A
39601,251.000000,2008,6,4,A
39602,206.520833,2008,6,5,A
39603,209.708333,2008,6,6,A
39604,213.875000,2008,6,7,A
39605,192.625000,2008,6,8,A
39606,192.625000,2008,6,9,A
39607,196.937500,2008,6,10,A
39608,182.916667,2008,6,11,A
39609,165.645833,2008,6,12,A
39610,172.354167,2008,6,13,A
39611,184.562500,2008,6,14,A
39612,180.229167,2008,6,15,A
39613,176.354167,2008,6,16,A
39614,168.687500,2008,6,17,A
39615,151.625000,2008,6,18,A
39616,139.395833,2008,6,19,A
39617,139.812500,2008,6,20,A
39618,146.708333,2008,6,21,A
39619,136.291667,2008,6,22,A
39620,122.104167,2008,6,23,A
39621,110.500000,2008,6,24,A
39622,105.916667,2008,6,25,A
39623,102.441667,2008,6,26,A
39624,101.654167,2008,6,27,A
39625,108.958333,2008,6,28,A
39626,110.708333,2008,6,29,A
39627,101.229167,2008,6,30,A
39628,89.908333,2008,7,1,A
39629,80.716667,2008,7,2,A
39630,73.520833,2008,7,3,A
39631,66.141667,2008,7,4,A
39632,59.635417,2008,7,5,A
39633,55.679167,2008,7,6,A
39634,52.477083,2008,7,7,A
39635,49.758333,2008,7,8,A
39636,47.483333,2008,7,9,A
39637,45.283333,2008,7,10,A
39638,42.854167,2008,7,11,A
39639,41.145833,2008,7,12,A
39640,39.437500,2008,7,13,A
39641,38.231250,2008,7,14,A
39642,36.818750,2008,7,15,A
39643,35.825000,2008,7,16,A
39644,34.962500,2008,7,17,A
39645,33.927083,2008,7,18,A
39646,33.116667,2008,7,19,A
39647,32.400000,2008,7,20,A
39648,31.566667,2008,7,21,A
39649,31.000000,2008,7,22,A
39650,30.733333,2008,7,23,A
39651,30.033333,2008,7,24,A
39652,29.366667,2008,7,25,A
39653,28.666667,2008,7,26,A
39654,28.300000,2008,7,27,A
39655,27.657143,2008,7,28,A
39656,27.391667,2008,7,29,A
39657,27.556250,2008,7,30,A
39658,26.881250,2008,7,31,A
39659,26.133333,2008,8,1,A
39660,25.666667,2008,8,2,A
39661,25.410417,2008,8,3,A
39662,24.754167,2008,8,4,A
39663,24.385417,2008,8,5,A
39664,24.200000,2008,8,6,A
39665,24.000000,2008,8,7,A
39666,23.550000,2008,8,8,A
39667,23.045833,2008,8,9,A
39668,22.710417,2008,8,10,A
39669,22.389583,2008,8,11,A
39670,22.025000,2008,8,12,A
39671,21.625000,2008,8,13,A
39672,21.375000,2008,8,14,A
39673,20.812500,2008,8,15,A
39674,20.387500,2008,8,16,A
39675,20.150000,2008,8,17,A
39676,20.325000,2008,8,18,A
39677,20.475000,2008,8,19,A
39678,35.535417,2008,8,20,A
39679,39.919149,2008,8,21,A
39680,27.920833,2008,8,22,A
39681,24.570833,2008,8,23,A
39682,22.914583,2008,8,24,A
39683,22.129167,2008,8,25,A
39684,21.575000,2008,8,26,A
39685,21.000000,2008,8,27,A
39686,20.787500,2008,8,28,A
39687,20.200000,2008,8,29,A
39688,19.612500,2008,8,30,A
39689,19.162500,2008,8,31,A
39690,18.787500,2008,9,1,A
39691,18.416327,2008,9,2,A
