;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 13:46:00 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117335       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14211500_flow_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,Q_cfs,Year,Month,Day,Quality
39177,33.854167,2007,4,7,A
39178,30.875000,2007,4,8,A
39179,54.312500,2007,4,9,A
39180,37.916667,2007,4,10,A
39181,31.479167,2007,4,11,A
39182,30.229167,2007,4,12,A
39183,28.479167,2007,4,13,A
39184,37.937500,2007,4,14,A
39185,33.083333,2007,4,15,A
39186,30.604167,2007,4,16,A
39187,42.000000,2007,4,17,A
39188,49.645833,2007,4,18,A
39189,47.562500,2007,4,19,A
39190,37.291667,2007,4,20,A
39191,44.062500,2007,4,21,A
39192,47.416667,2007,4,22,A
39193,34.187500,2007,4,23,A
39194,29.833333,2007,4,24,A
39195,26.812500,2007,4,25,A
39196,24.187500,2007,4,26,A
39197,21.708333,2007,4,27,A
39198,19.708333,2007,4,28,A
39199,17.770833,2007,4,29,A
39200,16.541667,2007,4,30,A
39201,15.687500,2007,5,1,A
39202,37.291667,2007,5,2,A
39203,28.854167,2007,5,3,A
39204,28.604167,2007,5,4,A
39205,24.916667,2007,5,5,A
39206,21.145833,2007,5,6,A
39207,17.666667,2007,5,7,A
39208,16.416667,2007,5,8,A
39209,15.229167,2007,5,9,A
39210,13.937500,2007,5,10,A
39211,12.937500,2007,5,11,A
39212,12.333333,2007,5,12,A
39213,18.125000,2007,5,13,A
39214,13.729167,2007,5,14,A
39215,11.229167,2007,5,15,A
39216,10.562500,2007,5,16,A
39217,9.837500,2007,5,17,A
39218,9.739583,2007,5,18,A
39219,9.612500,2007,5,19,A
39220,13.145833,2007,5,20,A
39221,16.979167,2007,5,21,A
39222,12.916667,2007,5,22,A
39223,11.041667,2007,5,23,A
39224,10.262500,2007,5,24,A
39225,9.087500,2007,5,25,A
39226,8.708333,2007,5,26,A
39227,8.237500,2007,5,27,A
39228,7.959574,2007,5,28,A
39229,8.050000,2007,5,29,A
39230,7.500000,2007,5,30,A
39231,7.787500,2007,5,31,A
39232,7.620833,2007,6,1,A
39233,7.225000,2007,6,2,A
39234,6.645833,2007,6,3,A
39235,6.491667,2007,6,4,A
39236,28.920833,2007,6,5,A
39237,14.604167,2007,6,6,A
39238,10.395833,2007,6,7,A
39239,8.964583,2007,6,8,A
39240,15.043750,2007,6,9,A
39241,13.833333,2007,6,10,A
39242,9.847917,2007,6,11,A
39243,7.122917,2007,6,12,A
39244,6.016667,2007,6,13,A
39245,5.602083,2007,6,14,A
39246,5.175000,2007,6,15,A
39247,6.991667,2007,6,16,A
39248,5.877083,2007,6,17,A
39249,4.560417,2007,6,18,A
39250,4.064583,2007,6,19,A
39251,3.645833,2007,6,20,A
39252,3.158333,2007,6,21,A
39253,2.685417,2007,6,22,A
39254,2.479167,2007,6,23,A
39255,4.600000,2007,6,24,A
39256,2.925000,2007,6,25,A
39257,2.581250,2007,6,26,A
39258,2.133333,2007,6,27,A
39259,4.864583,2007,6,28,A
39260,7.789583,2007,6,29,A
39261,7.441667,2007,6,30,A
39262,4.441667,2007,7,1,A
39263,2.868750,2007,7,2,A
39264,0.000000,2007,7,3,Missing
39265,0.000000,2007,7,4,Missing
39266,0.000000,2007,7,5,Missing
39267,0.000000,2007,7,6,Missing
39268,0.000000,2007,7,7,Missing
39269,0.000000,2007,7,8,Missing
39270,0.000000,2007,7,9,Missing
39271,0.000000,2007,7,10,Missing
39272,0.000000,2007,7,11,Missing
39273,0.000000,2007,7,12,Missing
39274,0.000000,2007,7,13,Missing
39275,0.000000,2007,7,14,Missing
39276,0.000000,2007,7,15,Missing
39277,0.000000,2007,7,16,Missing
39278,0.000000,2007,7,17,Missing
39279,0.000000,2007,7,18,Missing
39280,0.000000,2007,7,19,Missing
39281,0.000000,2007,7,20,Missing
39282,0.000000,2007,7,21,Missing
39283,0.000000,2007,7,22,Missing
39284,0.000000,2007,7,23,Missing
39285,0.000000,2007,7,24,Missing
39286,2.616667,2007,7,25,A
39287,2.579167,2007,7,26,A
39288,2.422917,2007,7,27,A
39289,2.557447,2007,7,28,A
39290,2.508333,2007,7,29,A
39291,2.570833,2007,7,30,A
39292,2.641667,2007,7,31,A
39293,2.891667,2007,8,1,A
39294,1.963333,2007,8,2,A
39295,1.598750,2007,8,3,A
39296,1.487500,2007,8,4,A
39297,1.662500,2007,8,5,A
39298,2.254167,2007,8,6,A
39299,2.637500,2007,8,7,A
39300,2.900000,2007,8,8,A
39301,3.410417,2007,8,9,A
39302,3.033333,2007,8,10,A
39303,2.066667,2007,8,11,A
39304,2.050000,2007,8,12,A
39305,2.208333,2007,8,13,A
39306,1.791667,2007,8,14,A
39307,1.475000,2007,8,15,A
39308,1.116667,2007,8,16,A
39309,0.768542,2007,8,17,A
39310,1.143542,2007,8,18,A
39311,12.160417,2007,8,19,A
39312,13.168750,2007,8,20,A
39313,11.164583,2007,8,21,A
39314,6.189583,2007,8,22,A
39315,4.712500,2007,8,23,A
39316,4.147917,2007,8,24,A
39317,4.581250,2007,8,25,A
39318,3.283333,2007,8,26,A
39319,2.685417,2007,8,27,A
39320,2.681250,2007,8,28,A
39321,1.637500,2007,8,29,A
39322,1.210417,2007,8,30,A
39323,1.116250,2007,8,31,A
39324,1.122917,2007,9,1,A
39325,1.131250,2007,9,2,A
39326,0.668542,2007,9,3,A
39327,28.027500,2007,9,4,A
39328,9.441667,2007,9,5,A
39329,5.856250,2007,9,6,A
39330,4.710417,2007,9,7,A
39331,4.400000,2007,9,8,A
39332,3.841667,2007,9,9,A
39333,2.733333,2007,9,10,A
39334,1.872917,2007,9,11,A
39335,2.154167,2007,9,12,A
39336,2.431250,2007,9,13,A
39337,3.752083,2007,9,14,A
39338,4.083333,2007,9,15,A
39339,3.754167,2007,9,16,A
39340,5.966667,2007,9,17,A
39341,5.062500,2007,9,18,A
39342,4.558333,2007,9,19,A
39343,3.887500,2007,9,20,A
39344,2.295833,2007,9,21,A
39345,2.062500,2007,9,22,A
39346,2.020833,2007,9,23,A
39347,1.608333,2007,9,24,A
39348,2.183333,2007,9,25,A
39349,1.833333,2007,9,26,A
39350,1.837500,2007,9,27,A
39351,48.089583,2007,9,28,A
39352,17.708333,2007,9,29,A
39353,47.639583,2007,9,30,A
39354,30.164583,2007,10,1,A
39355,18.152083,2007,10,2,A
39356,33.185417,2007,10,3,A
39357,30.683333,2007,10,4,A
39358,16.577083,2007,10,5,A
39359,11.329167,2007,10,6,A
39360,15.070833,2007,10,7,A
39361,33.970833,2007,10,8,A
39362,13.712500,2007,10,9,A
39363,15.981250,2007,10,10,A
39364,13.518750,2007,10,11,A
39365,11.145833,2007,10,12,A
39366,10.540000,2007,10,13,A
39367,10.463542,2007,10,14,A
39368,8.002500,2007,10,15,A
39369,14.482917,2007,10,16,A
39370,22.922917,2007,10,17,A
39371,40.629167,2007,10,18,A
39372,127.233333,2007,10,19,A
39373,243.333333,2007,10,20,A
39374,83.497917,2007,10,21,A
39375,42.252083,2007,10,22,A
39376,32.261702,2007,10,23,A
39377,32.050000,2007,10,24,A
39378,29.668750,2007,10,25,A
39379,23.510417,2007,10,26,A
39380,21.177083,2007,10,27,A
39381,19.085417,2007,10,28,A
39382,17.629167,2007,10,29,A
39383,16.350000,2007,10,30,A
39384,14.750000,2007,10,31,A
39385,14.287500,2007,11,1,A
39386,14.050000,2007,11,2,A
39387,12.893750,2007,11,3,A
39388,12.558000,2007,11,4,A
39389,12.137500,2007,11,5,A
39390,12.781250,2007,11,6,A
39391,11.581250,2007,11,7,A
39392,11.531250,2007,11,8,A
39393,12.181250,2007,11,9,A
39394,25.110417,2007,11,10,A
39395,16.241667,2007,11,11,A
39396,21.983333,2007,11,12,A
39397,21.733333,2007,11,13,A
39398,16.639583,2007,11,14,A
39399,19.670833,2007,11,15,A
39400,58.275000,2007,11,16,A
39401,388.791667,2007,11,17,A
39402,240.333333,2007,11,18,A
39403,308.166667,2007,11,19,A
39404,140.660417,2007,11,20,A
39405,74.895833,2007,11,21,A
39406,52.577083,2007,11,22,A
39407,41.327083,2007,11,23,A
39408,35.418750,2007,11,24,A
39409,30.406250,2007,11,25,A
39410,34.727083,2007,11,26,A
39411,44.777083,2007,11,27,A
39412,52.008333,2007,11,28,A
39413,109.589583,2007,11,29,A
39414,116.083333,2007,11,30,A
39415,86.991667,2007,12,1,A
39416,303.220833,2007,12,2,A
39417,1266.291667,2007,12,3,A
39418,527.250000,2007,12,4,A
39419,218.791667,2007,12,5,A
39420,226.479167,2007,12,6,A
39421,125.060417,2007,12,7,A
39422,79.770833,2007,12,8,A
39423,58.714583,2007,12,9,A
39424,48.216667,2007,12,10,A
39425,39.358333,2007,12,11,A
39426,33.522917,2007,12,12,A
39427,29.220833,2007,12,13,A
39428,26.587500,2007,12,14,A
39429,28.685417,2007,12,15,A
39430,31.095833,2007,12,16,A
39431,42.254167,2007,12,17,A
39432,77.208333,2007,12,18,A
39433,164.427083,2007,12,19,A
39434,411.041667,2007,12,20,A
39435,157.562500,2007,12,21,A
39436,122.310417,2007,12,22,A
39437,290.958333,2007,12,23,A
39438,549.437500,2007,12,24,A
39439,206.041667,2007,12,25,A
39440,203.291667,2007,12,26,A
39441,255.895833,2007,12,27,A
39442,268.229167,2007,12,28,A
39443,201.750000,2007,12,29,A
39444,160.145833,2007,12,30,A
39445,108.277083,2007,12,31,A
39446,79.214583,2008,1,1,A
39447,124.679167,2008,1,2,A
39448,0.000000,2008,1,3,Missing
39449,162.937500,2008,1,4,A
39450,154.687500,2008,1,5,A
39451,103.627083,2008,1,6,A
39452,115.697917,2008,1,7,A
39453,276.577083,2008,1,8,A
39454,235.229167,2008,1,9,A
39455,293.937500,2008,1,10,A
39456,252.541667,2008,1,11,A
39457,237.250000,2008,1,12,A
39458,140.270833,2008,1,13,A
39459,130.187500,2008,1,14,A
39460,122.337500,2008,1,15,A
39461,76.908333,2008,1,16,A
39462,61.262500,2008,1,17,A
39463,50.987500,2008,1,18,A
39464,46.243750,2008,1,19,A
39465,46.262500,2008,1,20,A
39466,36.652083,2008,1,21,A
39467,31.072917,2008,1,22,A
39468,28.141667,2008,1,23,A
39469,26.327083,2008,1,24,A
39470,23.843750,2008,1,25,A
39471,68.254167,2008,1,26,A
39472,170.854167,2008,1,27,A
39473,87.572917,2008,1,28,A
39474,123.233333,2008,1,29,A
39475,137.708333,2008,1,30,A
39476,320.562500,2008,1,31,A
39477,216.770833,2008,2,1,A
39478,364.687500,2008,2,2,A
39479,278.562500,2008,2,3,A
39480,150.541667,2008,2,4,A
39481,121.541667,2008,2,5,A
39482,133.960417,2008,2,6,A
39483,341.479167,2008,2,7,A
39484,199.062500,2008,2,8,A
39485,128.083333,2008,2,9,A
39486,89.664583,2008,2,10,A
39487,67.054167,2008,2,11,A
39488,55.897917,2008,2,12,A
39489,55.214583,2008,2,13,A
39490,48.935417,2008,2,14,A
39491,40.983333,2008,2,15,A
39492,36.158333,2008,2,16,A
39493,32.533333,2008,2,17,A
39494,29.547917,2008,2,18,A
39495,27.247917,2008,2,19,A
39496,26.787500,2008,2,20,A
39497,24.450000,2008,2,21,A
39498,22.641667,2008,2,22,A
39499,20.583333,2008,2,23,A
39500,22.852083,2008,2,24,A
39501,19.879167,2008,2,25,A
39502,17.831250,2008,2,26,A
39503,16.858333,2008,2,27,A
39504,16.062500,2008,2,28,A
39505,18.966667,2008,2,29,A
39506,25.602083,2008,3,1,A
39507,22.818750,2008,3,2,A
39508,21.339583,2008,3,3,A
39509,20.402174,2008,3,4,A
39510,18.629167,2008,3,5,A
39511,17.322917,2008,3,6,A
39512,16.364583,2008,3,7,A
39513,41.391667,2008,3,8,A
39514,24.684783,2008,3,9,A
39515,22.310417,2008,3,10,A
39516,33.393750,2008,3,11,A
39517,27.220833,2008,3,12,A
39518,107.789583,2008,3,13,A
39519,195.083333,2008,3,14,A
39520,138.395833,2008,3,15,A
39521,97.720833,2008,3,16,A
39522,96.727083,2008,3,17,A
39523,168.881250,2008,3,18,A
39524,108.102083,2008,3,19,A
39525,90.285417,2008,3,20,A
39526,98.791667,2008,3,21,A
39527,65.797917,2008,3,22,A
39528,80.245833,2008,3,23,A
39529,65.820833,2008,3,24,A
39530,50.247917,2008,3,25,A
39531,85.468750,2008,3,26,A
39532,74.639583,2008,3,27,A
39533,95.558333,2008,3,28,A
39534,87.756250,2008,3,29,A
39535,80.850000,2008,3,30,A
39536,62.216667,2008,3,31,A
39537,50.560417,2008,4,1,A
39538,41.979167,2008,4,2,A
39539,35.360417,2008,4,3,A
39540,38.120833,2008,4,4,A
39541,39.435417,2008,4,5,A
39542,44.637500,2008,4,6,A
39543,38.956250,2008,4,7,A
39544,49.106250,2008,4,8,A
39545,60.210417,2008,4,9,A
39546,58.597917,2008,4,10,A
39547,45.002174,2008,4,11,A
39548,38.377083,2008,4,12,A
39549,32.737500,2008,4,13,A
39550,30.902083,2008,4,14,A
39551,27.864583,2008,4,15,A
39552,28.772917,2008,4,16,A
39553,24.460417,2008,4,17,A
39554,22.720833,2008,4,18,A
39555,21.658333,2008,4,19,A
39556,22.858333,2008,4,20,A
39557,23.906250,2008,4,21,A
39558,48.102083,2008,4,22,A
39559,98.625000,2008,4,23,A
39560,51.056250,2008,4,24,A
39561,42.741667,2008,4,25,A
39562,34.714583,2008,4,26,A
39563,29.895833,2008,4,27,A
39564,31.147917,2008,4,28,A
39565,36.804167,2008,4,29,A
39566,41.987500,2008,4,30,A
39567,38.775000,2008,5,1,A
39568,30.706250,2008,5,2,A
39569,27.693750,2008,5,3,A
39570,25.435417,2008,5,4,A
39571,21.989583,2008,5,5,A
39572,19.737500,2008,5,6,A
39573,18.320833,2008,5,7,A
39574,16.922917,2008,5,8,A
39575,15.025000,2008,5,9,A
39576,13.900000,2008,5,10,A
39577,13.306250,2008,5,11,A
39578,12.281250,2008,5,12,A
39579,14.075000,2008,5,13,A
39580,13.537500,2008,5,14,A
39581,11.425000,2008,5,15,A
39582,10.456250,2008,5,16,A
39583,9.693125,2008,5,17,A
39584,9.384167,2008,5,18,A
39585,8.929792,2008,5,19,A
39586,16.593125,2008,5,20,A
39587,13.131250,2008,5,21,A
39588,15.552083,2008,5,22,A
39589,16.868750,2008,5,23,A
39590,13.777083,2008,5,24,A
39591,18.077083,2008,5,25,A
39592,19.085417,2008,5,26,A
39593,15.643750,2008,5,27,A
39594,16.991667,2008,5,28,A
39595,29.806250,2008,5,29,A
39596,18.043750,2008,5,30,A
39597,14.687500,2008,5,31,A
39598,15.064583,2008,6,1,A
39599,13.212500,2008,6,2,A
39600,54.435417,2008,6,3,A
39601,28.716667,2008,6,4,A
39602,22.137500,2008,6,5,A
39603,20.258333,2008,6,6,A
39604,20.235417,2008,6,7,A
39605,16.752083,2008,6,8,A
39606,14.862500,2008,6,9,A
39607,17.266667,2008,6,10,A
39608,16.083333,2008,6,11,A
39609,13.181250,2008,6,12,A
39610,11.793750,2008,6,13,A
39611,10.437500,2008,6,14,A
39612,9.665833,2008,6,15,A
39613,9.169167,2008,6,16,A
39614,8.117292,2008,6,17,A
39615,7.307708,2008,6,18,A
39616,6.972500,2008,6,19,A
39617,6.763333,2008,6,20,A
39618,6.186250,2008,6,21,A
39619,5.734375,2008,6,22,A
39620,5.233125,2008,6,23,A
39621,5.278958,2008,6,24,A
39622,4.827917,2008,6,25,A
39623,4.510000,2008,6,26,A
39624,4.610000,2008,6,27,A
39625,4.816875,2008,6,28,A
39626,6.513750,2008,6,29,A
39627,8.882500,2008,6,30,A
39628,4.637917,2008,7,1,A
39629,4.311667,2008,7,2,A
39630,5.963542,2008,7,3,A
39631,4.883125,2008,7,4,A
39632,4.126667,2008,7,5,A
39633,4.059792,2008,7,6,A
39634,3.809375,2008,7,7,A
39635,4.125000,2008,7,8,A
39636,3.641875,2008,7,9,A
39637,3.020417,2008,7,10,A
39638,3.082500,2008,7,11,A
39639,2.827708,2008,7,12,A
39640,2.896042,2008,7,13,A
39641,2.932500,2008,7,14,A
39642,2.695833,2008,7,15,A
39643,2.629792,2008,7,16,A
39644,2.457292,2008,7,17,A
39645,2.586875,2008,7,18,A
39646,2.737917,2008,7,19,A
39647,2.944167,2008,7,20,A
39648,2.858958,2008,7,21,A
39649,2.540208,2008,7,22,A
39650,2.653333,2008,7,23,A
39651,2.479583,2008,7,24,A
39652,2.491875,2008,7,25,A
39653,2.192292,2008,7,26,A
39654,1.946875,2008,7,27,A
39655,1.995000,2008,7,28,A
39656,2.380000,2008,7,29,A
39657,2.425417,2008,7,30,A
39658,2.091667,2008,7,31,A
39659,2.328750,2008,8,1,A
39660,3.683958,2008,8,2,A
39661,2.651875,2008,8,3,A
39662,2.482917,2008,8,4,A
39663,2.344583,2008,8,5,A
39664,1.987708,2008,8,6,A
39665,2.422500,2008,8,7,A
39666,2.290000,2008,8,8,A
39667,2.630833,2008,8,9,A
39668,2.071667,2008,8,10,A
39669,2.233542,2008,8,11,A
39670,1.935625,2008,8,12,A
39671,1.653750,2008,8,13,A
39672,1.343125,2008,8,14,A
39673,1.668125,2008,8,15,A
39674,2.031667,2008,8,16,A
39675,1.907500,2008,8,17,A
39676,4.760833,2008,8,18,A
39677,4.587083,2008,8,19,A
39678,11.618958,2008,8,20,A
39679,17.179167,2008,8,21,A
39680,6.464583,2008,8,22,A
39681,3.700625,2008,8,23,A
39682,3.053333,2008,8,24,A
39683,8.644583,2008,8,25,A
39684,3.731042,2008,8,26,A
39685,2.498958,2008,8,27,A
39686,2.242292,2008,8,28,A
39687,2.233125,2008,8,29,A
39688,2.576875,2008,8,30,A
39689,2.626458,2008,8,31,A
39690,3.769792,2008,9,1,A
39691,2.669583,2008,9,2,A
39692,2.025625,2008,9,3,A
39693,1.645000,2008,9,4,A
39694,1.544375,2008,9,5,A
39695,1.325625,2008,9,6,A
39696,1.636250,2008,9,7,A
39697,1.470000,2008,9,8,A
39698,1.365000,2008,9,9,A
39699,1.216250,2008,9,10,A
39700,1.522500,2008,9,11,A
39701,1.312500,2008,9,12,A
39702,1.137500,2008,9,13,A
39703,1.229375,2008,9,14,A
39704,1.316875,2008,9,15,A
39705,0.936250,2008,9,16,A
39706,1.063125,2008,9,17,A
39707,1.242500,2008,9,18,A
39708,1.080625,2008,9,19,A
39709,1.338750,2008,9,20,A
39710,4.258333,2008,9,21,A
39711,6.338333,2008,9,22,A
39712,3.051042,2008,9,23,A
39713,1.689583,2008,9,24,A
39714,3.686667,2008,9,25,A
39715,3.942292,2008,9,26,A
39716,2.226875,2008,9,27,A
39717,3.167917,2008,9,28,A
39718,3.069375,2008,9,29,A
39719,2.241042,2008,9,30,A
39720,2.223125,2008,10,1,A
39721,2.933958,2008,10,2,A
39722,14.772917,2008,10,3,A
39723,19.010417,2008,10,4,A
39724,8.656875,2008,10,5,A
39725,6.762083,2008,10,6,A
39726,13.957917,2008,10,7,A
39727,8.328333,2008,10,8,A
39728,4.667292,2008,10,9,A
39729,5.795833,2008,10,10,A
39730,3.898542,2008,10,11,A
39731,3.312708,2008,10,12,A
39732,2.626042,2008,10,13,A
39733,2.188125,2008,10,14,A
39734,2.118333,2008,10,15,A
39735,2.286875,2008,10,16,A
39736,0.000000,2008,10,17,Missing
39737,0.000000,2008,10,18,Missing
39738,0.000000,2008,10,19,Missing
39739,0.000000,2008,10,20,Missing
39740,0.000000,2008,10,21,Missing
39741,0.000000,2008,10,22,Missing
39742,0.000000,2008,10,23,Missing
39743,0.000000,2008,10,24,Missing
39744,0.000000,2008,10,25,Missing
39745,0.000000,2008,10,26,Missing
39746,0.000000,2008,10,27,Missing
39747,0.000000,2008,10,28,Missing
39748,0.000000,2008,10,29,Missing
39749,0.000000,2008,10,30,Missing
39750,0.000000,2008,10,31,Missing
39751,0.000000,2008,11,1,Missing
39752,0.000000,2008,11,2,Missing
39753,0.000000,2008,11,3,Missing
39754,90.306250,2008,11,4,A
39755,22.400000,2008,11,5,A
39756,91.618750,2008,11,6,A
39757,31.639583,2008,11,7,A
39758,26.293750,2008,11,8,A
39759,22.575000,2008,11,9,A
39760,20.195833,2008,11,10,A
39761,63.002083,2008,11,11,A
39762,177.837500,2008,11,12,A
39763,281.977083,2008,11,13,A
39764,63.033333,2008,11,14,A
39765,39.972917,2008,11,15,A
39766,30.454167,2008,11,16,A
39767,24.943750,2008,11,17,A
39768,21.091667,2008,11,18,A
39769,18.702083,2008,11,19,A
39770,37.687500,2008,11,20,A
39771,27.112500,2008,11,21,A
39772,26.916667,2008,11,22,A
39773,20.689583,2008,11,23,A
39774,18.583333,2008,11,24,A
39775,19.756250,2008,11,25,A
39776,19.629167,2008,11,26,A
39777,16.379167,2008,11,27,A
39778,15.493750,2008,11,28,A
39779,16.300000,2008,11,29,A
39780,15.112500,2008,11,30,A
39781,14.218750,2008,12,1,A
39782,27.864583,2008,12,2,A
39783,19.754167,2008,12,3,A
39784,17.302083,2008,12,4,A
39785,15.875000,2008,12,5,A
39786,14.843750,2008,12,6,A
39787,21.485417,2008,12,7,A
39788,24.477083,2008,12,8,A
39789,18.479167,2008,12,9,A
39790,16.666667,2008,12,10,A
39791,15.356250,2008,12,11,A
39792,23.808333,2008,12,12,A
39793,34.233333,2008,12,13,A
39794,29.120833,2008,12,14,A
39795,0.000000,2008,12,15,Missing
39796,0.000000,2008,12,16,Missing
39797,0.000000,2008,12,17,Missing
39798,54.695833,2008,12,18,A
39799,38.200000,2008,12,19,A
39800,33.385417,2008,12,20,A
39801,0.000000,2008,12,21,Missing
39802,0.000000,2008,12,22,Missing
39803,0.000000,2008,12,23,Missing
39804,0.000000,2008,12,24,Missing
39805,72.833333,2008,12,25,A
39806,72.685417,2008,12,26,A
39807,408.125000,2008,12,27,A
39808,578.562500,2008,12,28,A
39809,528.000000,2008,12,29,A
39810,252.791667,2008,12,30,A
39811,181.270833,2008,12,31,A
39812,711.458333,2009,1,1,A
39813,1489.083333,2009,1,2,A
39814,294.625000,2009,1,3,A
39815,157.770833,2009,1,4,A
39816,211.458333,2009,1,5,A
39817,176.187500,2009,1,6,A
39818,150.625000,2009,1,7,A
39819,238.833333,2009,1,8,A
39820,129.125000,2009,1,9,A
39821,86.456250,2009,1,10,A
39822,90.329167,2009,1,11,A
39823,86.075000,2009,1,12,A
39824,66.383333,2009,1,13,A
39825,54.839583,2009,1,14,A
39826,45.362500,2009,1,15,A
39827,37.712500,2009,1,16,A
39828,33.925000,2009,1,17,A
39829,32.531250,2009,1,18,A
39830,29.514583,2009,1,19,A
39831,26.304167,2009,1,20,A
39832,23.552083,2009,1,21,A
39833,21.193750,2009,1,22,A
39834,18.508333,2009,1,23,A
39835,16.272917,2009,1,24,A
39836,17.854167,2009,1,25,A
39837,16.477083,2009,1,26,A
39838,18.658333,2009,1,27,A
39839,25.735417,2009,1,28,A
39840,20.737500,2009,1,29,A
39841,18.906250,2009,1,30,A
39842,18.850000,2009,1,31,A
39843,17.231250,2009,2,1,A
39844,17.656250,2009,2,2,A
39845,16.900000,2009,2,3,A
39846,16.368750,2009,2,4,A
39847,15.168750,2009,2,5,A
39848,18.643750,2009,2,6,A
39849,13.502083,2009,2,7,A
39850,11.781250,2009,2,8,A
39851,11.655319,2009,2,9,A
39852,21.431250,2009,2,10,A
39853,25.016667,2009,2,11,A
39854,18.058333,2009,2,12,A
39855,16.668750,2009,2,13,A
39856,16.522917,2009,2,14,A
39857,18.400000,2009,2,15,A
39858,16.331250,2009,2,16,A
39859,15.256250,2009,2,17,A
39860,14.181250,2009,2,18,A
39861,13.118750,2009,2,19,A
39862,11.950000,2009,2,20,A
39863,11.362500,2009,2,21,A
39864,13.981250,2009,2,22,A
39865,36.568750,2009,2,23,A
39866,44.708333,2009,2,24,A
39867,198.808333,2009,2,25,A
39868,196.229167,2009,2,26,A
39869,88.972917,2009,2,27,A
39870,60.447917,2009,2,28,A
39871,49.897917,2009,3,1,A
39872,55.627083,2009,3,2,A
39873,94.916667,2009,3,3,A
39874,54.056250,2009,3,4,A
39875,53.250000,2009,3,5,A
39876,53.841667,2009,3,6,A
39877,43.639583,2009,3,7,A
39878,44.339130,2009,3,8,A
39879,55.779167,2009,3,9,A
39880,56.758333,2009,3,10,A
39881,46.460417,2009,3,11,A
39882,40.345833,2009,3,12,A
39883,37.018750,2009,3,13,A
39884,42.750000,2009,3,14,A
39885,173.089583,2009,3,15,A
39886,185.604167,2009,3,16,A
39887,170.500000,2009,3,17,A
39888,124.489583,2009,3,18,A
39889,86.095833,2009,3,19,A
39890,72.791667,2009,3,20,A
39891,62.379167,2009,3,21,A
39892,77.741667,2009,3,22,A
39893,71.972917,2009,3,23,A
39894,71.562500,2009,3,24,A
39895,136.006250,2009,3,25,A
39896,105.050000,2009,3,26,A
39897,77.768750,2009,3,27,A
39898,166.695833,2009,3,28,A
39899,176.395833,2009,3,29,A
39900,104.839583,2009,3,30,A
39901,89.508333,2009,3,31,A
39902,103.814583,2009,4,1,A
39903,149.875000,2009,4,2,A
39904,125.125000,2009,4,3,A
39905,94.077083,2009,4,4,A
39906,72.145833,2009,4,5,A
39907,57.881250,2009,4,6,A
39908,48.881250,2009,4,7,A
39909,41.885417,2009,4,8,A
39910,42.737500,2009,4,9,A
39911,73.351064,2009,4,10,A
39912,44.541667,2009,4,11,A
39913,50.097917,2009,4,12,A
39914,83.947917,2009,4,13,A
39915,87.060417,2009,4,14,A
39916,63.189583,2009,4,15,A
39917,52.552083,2009,4,16,A
39918,64.116667,2009,4,17,A
39919,50.968750,2009,4,18,A
39920,42.743750,2009,4,19,A
39921,37.472917,2009,4,20,A
39922,33.693750,2009,4,21,A
39923,30.258333,2009,4,22,A
39924,27.687500,2009,4,23,A
39925,25.860417,2009,4,24,A
39926,24.014583,2009,4,25,A
39927,22.877083,2009,4,26,A
39928,21.937500,2009,4,27,A
39929,86.225000,2009,4,28,A
39930,53.360417,2009,4,29,A
39931,39.356250,2009,4,30,A
39932,33.664583,2009,5,1,A
39933,88.256250,2009,5,2,A
39934,69.045833,2009,5,3,A
39935,99.095833,2009,5,4,A
39936,146.770833,2009,5,5,A
39937,129.252083,2009,5,6,A
39938,166.770833,2009,5,7,A
39939,103.464583,2009,5,8,A
39940,73.418750,2009,5,9,A
39941,56.606250,2009,5,10,A
39942,46.350000,2009,5,11,A
39943,39.293750,2009,5,12,A
39944,47.083333,2009,5,13,A
39945,56.889583,2009,5,14,A
39946,36.368750,2009,5,15,A
39947,31.154167,2009,5,16,A
39948,27.956250,2009,5,17,A
39949,25.408333,2009,5,18,A
39950,49.920833,2009,5,19,A
39951,29.354167,2009,5,20,A
39952,23.858333,2009,5,21,A
39953,20.658333,2009,5,22,A
39954,18.237500,2009,5,23,A
39955,16.262500,2009,5,24,A
39956,14.210417,2009,5,25,A
39957,12.539583,2009,5,26,A
