;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:33 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14198400 BULL CREEK NEAR WILHOIT, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14198400
;#            TS   parameter     Description
;#        117166       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14198400_flow_BULL CREEK NEAR WILHOIT, OR_23801710 
day_index,Q_cfs,Year,Month,Day,Quality
38993,0.040000,2006,10,5,A
38994,0.041667,2006,10,6,A
38995,0.050000,2006,10,7,A
38996,0.057500,2006,10,8,A
38997,0.051979,2006,10,9,A
38998,0.040000,2006,10,10,A
38999,0.040000,2006,10,11,A
39000,0.040000,2006,10,12,A
39001,0.040000,2006,10,13,A
39002,0.040000,2006,10,14,A
39003,0.055000,2006,10,15,A
39004,0.077396,2006,10,16,A
39005,0.073229,2006,10,17,A
39006,0.050521,2006,10,18,A
39007,0.228437,2006,10,19,A
39008,0.096667,2006,10,20,A
39009,0.075521,2006,10,21,A
39010,0.065729,2006,10,22,A
39011,0.060000,2006,10,23,A
39012,0.066563,2006,10,24,A
39013,0.067708,2006,10,25,A
39014,0.060000,2006,10,26,A
39015,0.060000,2006,10,27,A
39016,0.053646,2006,10,28,A
39017,0.061400,2006,10,29,A
39018,0.060000,2006,10,30,A
39019,0.053125,2006,10,31,A
39020,0.050000,2006,11,1,A
39021,0.236667,2006,11,2,A
39022,0.717500,2006,11,3,A
39023,1.140521,2006,11,4,A
39024,3.053125,2006,11,5,A
39025,2.859375,2006,11,6,A
39026,24.086458,2006,11,7,A
39027,15.213542,2006,11,8,A
39028,4.369792,2006,11,9,A
39029,3.130208,2006,11,10,A
39030,4.940625,2006,11,11,A
39031,4.403125,2006,11,12,A
39032,8.470833,2006,11,13,A
39033,8.487500,2006,11,14,A
39034,5.383333,2006,11,15,A
39035,5.459375,2006,11,16,A
39036,4.173958,2006,11,17,A
39037,2.947917,2006,11,18,A
39038,2.634375,2006,11,19,A
39039,3.717708,2006,11,20,A
39040,4.958333,2006,11,21,A
39041,15.267708,2006,11,22,A
39042,12.340625,2006,11,23,A
39043,11.613542,2006,11,24,A
39044,8.829167,2006,11,25,A
39045,7.060417,2006,11,26,A
39046,7.487500,2006,11,27,A
39047,0.000000,2006,11,28,Missing
39048,0.000000,2006,11,29,Missing
39049,3.550000,2006,11,30,A
39050,4.125000,2006,12,1,A
39051,3.591667,2006,12,2,A
39052,3.012500,2006,12,3,A
39053,2.410417,2006,12,4,A
39054,2.158333,2006,12,5,A
39055,2.110417,2006,12,6,A
39056,1.900000,2006,12,7,A
39057,1.585417,2006,12,8,A
39058,1.457292,2006,12,9,A
39059,1.286458,2006,12,10,A
39060,2.806250,2006,12,11,A
39061,5.114583,2006,12,12,A
39062,7.621875,2006,12,13,A
39063,30.786458,2006,12,14,A
39064,24.020833,2006,12,15,A
39065,7.339583,2006,12,16,A
39066,3.870833,2006,12,17,A
39067,2.519792,2006,12,18,A
39068,1.750000,2006,12,19,A
39069,1.278125,2006,12,20,A
39070,2.196875,2006,12,21,A
39071,2.169792,2006,12,22,A
39072,4.075000,2006,12,23,A
39073,6.094792,2006,12,24,A
39074,25.161458,2006,12,25,A
39075,21.531250,2006,12,26,A
39076,13.712500,2006,12,27,A
39077,5.239583,2006,12,28,A
39078,3.025000,2006,12,29,A
39079,2.019792,2006,12,30,A
39080,1.497917,2006,12,31,A
39081,1.116042,2007,1,1,A
39082,1.388229,2007,1,2,A
39083,25.630208,2007,1,3,A
39084,20.903125,2007,1,4,A
39085,6.062500,2007,1,5,A
39086,6.152083,2007,1,6,A
39087,4.766667,2007,1,7,A
39088,5.162500,2007,1,8,A
39089,4.791667,2007,1,9,A
39090,3.203125,2007,1,10,A
39091,2.176042,2007,1,11,A
39092,1.568750,2007,1,12,A
39093,1.223958,2007,1,13,A
39094,0.976042,2007,1,14,A
39095,0.846042,2007,1,15,A
39096,0.771146,2007,1,16,A
39097,0.686875,2007,1,17,A
39098,0.615000,2007,1,18,A
39099,0.656250,2007,1,19,A
39100,0.709063,2007,1,20,A
39101,0.677500,2007,1,21,A
39102,0.657083,2007,1,22,A
39103,0.616042,2007,1,23,A
39104,0.581875,2007,1,24,A
39105,0.537812,2007,1,25,A
39106,0.493750,2007,1,26,A
39107,0.451250,2007,1,27,A
39108,0.000000,2007,1,28,Missing
39109,0.000000,2007,1,29,Missing
39110,0.000000,2007,1,30,Missing
39111,0.000000,2007,1,31,Missing
39112,NaN,2007,2,1,Missing
39113,NaN,2007,2,2,Missing
39114,NaN,2007,2,3,Missing
39115,NaN,2007,2,4,Missing
39116,NaN,2007,2,5,Missing
39117,NaN,2007,2,6,Missing
39118,NaN,2007,2,7,Missing
39119,NaN,2007,2,8,Missing
39120,NaN,2007,2,9,Missing
39121,NaN,2007,2,10,Missing
39122,NaN,2007,2,11,Missing
39123,NaN,2007,2,12,Missing
39124,NaN,2007,2,13,Missing
39125,NaN,2007,2,14,Missing
39126,NaN,2007,2,15,Missing
39127,NaN,2007,2,16,Missing
39128,NaN,2007,2,17,Missing
39129,NaN,2007,2,18,Missing
39130,NaN,2007,2,19,Missing
39131,NaN,2007,2,20,Missing
39132,NaN,2007,2,21,Missing
39133,NaN,2007,2,22,Missing
39134,NaN,2007,2,23,Missing
39135,NaN,2007,2,24,Missing
39136,NaN,2007,2,25,Missing
39137,NaN,2007,2,26,Missing
39138,NaN,2007,2,27,Missing
39139,NaN,2007,2,28,Missing
39140,0.000000,2007,3,1,Missing
39141,0.000000,2007,3,2,Missing
39142,0.000000,2007,3,3,Missing
39143,0.000000,2007,3,4,Missing
39144,0.000000,2007,3,5,Missing
39145,0.000000,2007,3,6,Missing
39146,0.000000,2007,3,7,Missing
39147,0.000000,2007,3,8,Missing
39148,3.743750,2007,3,9,A
39149,3.100000,2007,3,10,A
39150,2.758696,2007,3,11,A
39151,2.780208,2007,3,12,A
39152,2.594792,2007,3,13,A
39153,2.437500,2007,3,14,A
39154,2.259375,2007,3,15,A
39155,2.116667,2007,3,16,A
39156,1.897917,2007,3,17,A
39157,1.764583,2007,3,18,A
39158,1.810417,2007,3,19,A
39159,2.333333,2007,3,20,A
39160,2.426042,2007,3,21,A
39161,2.291667,2007,3,22,A
39162,2.171875,2007,3,23,A
39163,2.006250,2007,3,24,A
39164,5.343750,2007,3,25,A
39165,6.238542,2007,3,26,A
39166,4.565625,2007,3,27,A
39167,3.511458,2007,3,28,A
39168,2.917708,2007,3,29,A
39169,2.436458,2007,3,30,A
39170,2.202083,2007,3,31,A
39171,1.950000,2007,4,1,A
39172,1.761458,2007,4,2,A
39173,1.621875,2007,4,3,A
39174,1.470833,2007,4,4,A
39175,1.348958,2007,4,5,A
39176,1.256250,2007,4,6,A
39177,1.373958,2007,4,7,A
39178,1.190625,2007,4,8,A
39179,1.614583,2007,4,9,A
39180,1.727083,2007,4,10,A
39181,1.720833,2007,4,11,A
39182,1.647917,2007,4,12,A
39183,1.600000,2007,4,13,A
39184,1.679167,2007,4,14,A
39185,1.697917,2007,4,15,A
39186,1.700000,2007,4,16,A
39187,1.794792,2007,4,17,A
39188,2.098958,2007,4,18,A
39189,2.348958,2007,4,19,A
39190,2.288542,2007,4,20,A
39191,2.193750,2007,4,21,A
39192,1.969792,2007,4,22,A
39193,1.748958,2007,4,23,A
39194,1.567708,2007,4,24,A
39195,1.347917,2007,4,25,A
39196,1.167708,2007,4,26,A
39197,1.035729,2007,4,27,A
39198,0.938646,2007,4,28,A
39199,0.838958,2007,4,29,A
39200,0.770833,2007,4,30,A
39201,0.721563,2007,5,1,A
39202,1.060521,2007,5,2,A
39203,0.938854,2007,5,3,A
39204,0.874271,2007,5,4,A
39205,0.822083,2007,5,5,A
39206,0.789688,2007,5,6,A
39207,0.738125,2007,5,7,A
39208,0.689362,2007,5,8,A
39209,0.633438,2007,5,9,A
39210,0.594063,2007,5,10,A
39211,0.562812,2007,5,11,A
39212,0.531250,2007,5,12,A
39213,0.495000,2007,5,13,A
39214,0.452188,2007,5,14,A
39215,0.422083,2007,5,15,A
39216,0.403125,2007,5,16,A
39217,0.390000,2007,5,17,A
39218,0.382500,2007,5,18,A
39219,0.365000,2007,5,19,A
39220,0.395833,2007,5,20,A
39221,0.442292,2007,5,21,A
39222,0.395417,2007,5,22,A
39223,0.362083,2007,5,23,A
39224,0.344792,2007,5,24,A
39225,0.328750,2007,5,25,A
39226,0.305833,2007,5,26,A
39227,0.291458,2007,5,27,A
39228,0.286875,2007,5,28,A
39229,0.278021,2007,5,29,A
39230,0.265417,2007,5,30,A
39231,0.254167,2007,5,31,A
39232,0.251875,2007,6,1,A
39233,0.236042,2007,6,2,A
39234,0.231458,2007,6,3,A
39235,0.237083,2007,6,4,A
39236,0.360833,2007,6,5,A
39237,0.359271,2007,6,6,A
39238,0.279063,2007,6,7,A
39239,0.251250,2007,6,8,A
39240,0.245625,2007,6,9,A
39241,0.270104,2007,6,10,A
39242,0.266563,2007,6,11,A
39243,0.237188,2007,6,12,A
39244,0.226771,2007,6,13,A
39245,0.222292,2007,6,14,A
39246,0.232292,2007,6,15,A
39247,0.222604,2007,6,16,A
39248,0.214792,2007,6,17,A
39249,0.197708,2007,6,18,A
39250,0.189375,2007,6,19,A
39251,0.175000,2007,6,20,A
39252,0.171875,2007,6,21,A
39253,0.171875,2007,6,22,A
39254,0.157083,2007,6,23,A
39255,0.163542,2007,6,24,A
39256,0.152396,2007,6,25,A
39257,0.136354,2007,6,26,A
39258,0.132188,2007,6,27,A
39259,0.136875,2007,6,28,A
39260,0.186979,2007,6,29,A
39261,0.148854,2007,6,30,A
39262,0.136667,2007,7,1,A
39263,0.127604,2007,7,2,A
39264,0.126875,2007,7,3,A
39265,0.123229,2007,7,4,A
39266,0.119062,2007,7,5,A
39267,0.115417,2007,7,6,A
39268,0.114271,2007,7,7,A
39269,0.111042,2007,7,8,A
39270,0.110000,2007,7,9,A
39271,0.105104,2007,7,10,A
39272,0.098437,2007,7,11,A
39273,0.097187,2007,7,12,A
39274,0.099271,2007,7,13,A
39275,0.099271,2007,7,14,A
39276,0.095729,2007,7,15,A
39277,0.095729,2007,7,16,A
39278,0.102500,2007,7,17,A
39279,0.137604,2007,7,18,A
39280,0.115104,2007,7,19,A
39281,0.110625,2007,7,20,A
39282,0.118854,2007,7,21,A
39283,0.106563,2007,7,22,A
39284,0.100104,2007,7,23,A
39285,0.106458,2007,7,24,A
39286,0.093958,2007,7,25,A
39287,0.090000,2007,7,26,A
39288,0.087500,2007,7,27,A
39289,0.084479,2007,7,28,A
39290,0.087187,2007,7,29,A
39291,0.087396,2007,7,30,A
39292,0.081979,2007,7,31,A
39293,0.080000,2007,8,1,A
39294,0.080000,2007,8,2,A
39295,0.079167,2007,8,3,A
39296,0.080000,2007,8,4,A
39297,0.080000,2007,8,5,A
39298,0.079583,2007,8,6,A
39299,0.070000,2007,8,7,A
39300,0.070000,2007,8,8,A
39301,0.070000,2007,8,9,A
39302,0.067604,2007,8,10,A
39303,0.064479,2007,8,11,A
39304,0.064375,2007,8,12,A
39305,0.064896,2007,8,13,A
39306,0.060833,2007,8,14,A
39307,0.060000,2007,8,15,A
39308,0.060000,2007,8,16,A
39309,0.060000,2007,8,17,A
39310,0.060000,2007,8,18,A
39311,0.104271,2007,8,19,A
39312,0.145833,2007,8,20,A
39313,0.102917,2007,8,21,A
39314,0.080000,2007,8,22,A
39315,0.077708,2007,8,23,A
39316,0.070000,2007,8,24,A
39317,0.070000,2007,8,25,A
39318,0.070000,2007,8,26,A
39319,0.069167,2007,8,27,A
39320,0.062917,2007,8,28,A
39321,0.060000,2007,8,29,A
39322,0.060000,2007,8,30,A
39323,0.060000,2007,8,31,A
39324,0.060000,2007,9,1,A
39325,0.058229,2007,9,2,A
39326,0.053021,2007,9,3,A
39327,0.080417,2007,9,4,A
39328,0.064062,2007,9,5,A
39329,0.060000,2007,9,6,A
39330,0.055729,2007,9,7,A
39331,0.050000,2007,9,8,A
39332,0.050000,2007,9,9,A
39333,0.050000,2007,9,10,A
39334,0.046250,2007,9,11,A
39335,0.046146,2007,9,12,A
39336,0.050000,2007,9,13,A
39337,0.050000,2007,9,14,A
39338,0.050000,2007,9,15,A
39339,0.052500,2007,9,16,A
39340,0.070833,2007,9,17,A
39341,0.056250,2007,9,18,A
39342,0.050000,2007,9,19,A
39343,0.050000,2007,9,20,A
39344,0.046771,2007,9,21,A
39345,0.044062,2007,9,22,A
39346,0.040000,2007,9,23,A
39347,0.040000,2007,9,24,A
39348,0.040000,2007,9,25,A
39349,0.039271,2007,9,26,A
39350,0.032187,2007,9,27,A
39351,0.074687,2007,9,28,A
39352,0.063750,2007,9,29,A
39353,0.145938,2007,9,30,A
39354,0.103542,2007,10,1,A
39355,0.072396,2007,10,2,A
39356,0.149022,2007,10,3,A
39357,0.131042,2007,10,4,A
39358,0.095937,2007,10,5,A
39359,0.075833,2007,10,6,A
39360,0.073333,2007,10,7,A
39361,0.085313,2007,10,8,A
39362,0.068854,2007,10,9,A
39363,0.081354,2007,10,10,A
39364,0.081146,2007,10,11,A
39365,0.078333,2007,10,12,A
39366,0.067917,2007,10,13,A
39367,0.060000,2007,10,14,A
39368,0.061250,2007,10,15,A
39369,0.092708,2007,10,16,A
39370,0.139063,2007,10,17,A
39371,0.203542,2007,10,18,A
39372,0.961146,2007,10,19,A
39373,1.187708,2007,10,20,A
39374,0.854792,2007,10,21,A
39375,0.503125,2007,10,22,A
39376,0.380000,2007,10,23,A
39377,0.315625,2007,10,24,A
39378,0.273542,2007,10,25,A
39379,0.230104,2007,10,26,A
39380,0.196146,2007,10,27,A
39381,0.186771,2007,10,28,A
39382,0.181667,2007,10,29,A
39383,0.180000,2007,10,30,A
39384,0.174375,2007,10,31,A
39385,0.167083,2007,11,1,A
39386,0.150521,2007,11,2,A
39387,0.142083,2007,11,3,A
39388,0.139100,2007,11,4,A
39389,0.120729,2007,11,5,A
39390,0.110000,2007,11,6,A
39391,0.107187,2007,11,7,A
39392,0.086146,2007,11,8,A
39393,0.082813,2007,11,9,A
39394,0.204583,2007,11,10,A
39395,0.114271,2007,11,11,A
39396,0.271146,2007,11,12,A
39397,0.341042,2007,11,13,A
39398,0.251250,2007,11,14,A
39399,0.227917,2007,11,15,A
39400,0.283854,2007,11,16,A
39401,0.751667,2007,11,17,A
39402,1.664479,2007,11,18,A
39403,2.688125,2007,11,19,A
39404,1.596667,2007,11,20,A
39405,0.895521,2007,11,21,A
39406,0.610208,2007,11,22,A
39407,0.469896,2007,11,23,A
39408,0.391042,2007,11,24,A
39409,0.337500,2007,11,25,A
39410,0.335417,2007,11,26,A
39411,0.371042,2007,11,27,A
39412,0.381250,2007,11,28,A
39413,0.456842,2007,11,29,A
39414,0.502812,2007,11,30,A
39415,0.484687,2007,12,1,A
39416,10.046875,2007,12,2,A
39417,47.068750,2007,12,3,A
39418,17.105208,2007,12,4,A
39419,9.830313,2007,12,5,A
39420,7.646458,2007,12,6,A
39421,5.924375,2007,12,7,A
39422,3.930313,2007,12,8,A
39423,2.500625,2007,12,9,A
39424,1.770104,2007,12,10,A
39425,1.341979,2007,12,11,A
39426,0.960417,2007,12,12,A
39427,0.747500,2007,12,13,A
39428,0.616771,2007,12,14,A
39429,0.550521,2007,12,15,A
39430,0.503125,2007,12,16,A
39431,0.771250,2007,12,17,A
39432,2.396875,2007,12,18,A
39433,6.547188,2007,12,19,A
39434,9.450000,2007,12,20,A
39435,5.780938,2007,12,21,A
39436,4.007500,2007,12,22,A
39437,6.564271,2007,12,23,A
39438,12.812917,2007,12,24,A
39439,7.706979,2007,12,25,A
39440,4.373229,2007,12,26,A
39441,2.983958,2007,12,27,A
39442,2.561250,2007,12,28,A
39443,3.346458,2007,12,29,A
39444,3.838854,2007,12,30,A
39445,3.289583,2007,12,31,A
39446,2.623125,2008,1,1,A
39447,2.651979,2008,1,2,A
39448,5.667500,2008,1,3,A
39449,9.704271,2008,1,4,A
39450,8.935937,2008,1,5,A
39451,6.193750,2008,1,6,A
39452,3.777813,2008,1,7,A
39453,6.262812,2008,1,8,A
39454,10.231771,2008,1,9,A
39455,11.350521,2008,1,10,A
39456,12.996875,2008,1,11,A
39457,10.872917,2008,1,12,A
39458,9.211042,2008,1,13,A
39459,6.700417,2008,1,14,A
39460,5.810521,2008,1,15,A
39461,4.158229,2008,1,16,A
39462,3.026563,2008,1,17,A
39463,2.221458,2008,1,18,A
39464,1.831667,2008,1,19,A
39465,1.612812,2008,1,20,A
39466,1.285000,2008,1,21,A
39467,1.080833,2008,1,22,A
39468,0.938750,2008,1,23,A
39469,0.874063,2008,1,24,A
39470,0.765000,2008,1,25,A
39471,1.306563,2008,1,26,A
39472,3.291563,2008,1,27,A
39473,2.753333,2008,1,28,A
39474,2.083750,2008,1,29,A
39475,1.673542,2008,1,30,A
39476,2.808229,2008,1,31,A
39477,3.028333,2008,2,1,A
39478,2.562500,2008,2,2,A
39479,2.094375,2008,2,3,A
39480,1.628854,2008,2,4,A
39481,1.445000,2008,2,5,A
39482,1.536146,2008,2,6,A
39483,3.694792,2008,2,7,A
39484,4.122083,2008,2,8,A
39485,4.519375,2008,2,9,A
39486,8.244792,2008,2,10,A
39487,8.759375,2008,2,11,A
39488,8.053646,2008,2,12,A
39489,9.338021,2008,2,13,A
39490,6.522292,2008,2,14,A
39491,4.539688,2008,2,15,A
39492,4.552708,2008,2,16,A
39493,4.849688,2008,2,17,A
39494,4.952604,2008,2,18,A
39495,5.970833,2008,2,19,A
39496,5.884583,2008,2,20,A
39497,4.951354,2008,2,21,A
39498,4.223229,2008,2,22,A
39499,3.438854,2008,2,23,A
39500,2.915104,2008,2,24,A
39501,2.463021,2008,2,25,A
39502,2.454375,2008,2,26,A
39503,2.622187,2008,2,27,A
39504,2.513438,2008,2,28,A
39505,2.669375,2008,2,29,A
39506,3.437292,2008,3,1,A
39507,3.235938,2008,3,2,A
39508,2.848125,2008,3,3,A
39509,2.351354,2008,3,4,A
39510,1.979375,2008,3,5,A
39511,1.686979,2008,3,6,A
39512,1.478854,2008,3,7,A
39513,1.709271,2008,3,8,A
39514,1.659022,2008,3,9,A
39515,1.671979,2008,3,10,A
39516,1.844063,2008,3,11,A
39517,1.601354,2008,3,12,A
39518,1.828438,2008,3,13,A
39519,3.499688,2008,3,14,A
39520,5.165833,2008,3,15,A
39521,5.192604,2008,3,16,A
39522,4.322917,2008,3,17,A
39523,6.791146,2008,3,18,A
39524,8.815104,2008,3,19,A
39525,5.882917,2008,3,20,A
39526,4.257500,2008,3,21,A
39527,3.447813,2008,3,22,A
39528,3.228437,2008,3,23,A
39529,4.371458,2008,3,24,A
39530,4.055833,2008,3,25,A
39531,3.260938,2008,3,26,A
39532,2.443750,2008,3,27,A
39533,2.091875,2008,3,28,A
39534,1.786458,2008,3,29,A
39535,1.506458,2008,3,30,A
39536,1.287500,2008,3,31,A
39537,1.153125,2008,4,1,A
39538,1.161875,2008,4,2,A
39539,1.333125,2008,4,3,A
39540,1.694896,2008,4,4,A
39541,1.925000,2008,4,5,A
39542,2.313229,2008,4,6,A
39543,2.988958,2008,4,7,A
39544,3.156979,2008,4,8,A
39545,3.077604,2008,4,9,A
39546,2.859375,2008,4,10,A
39547,2.682188,2008,4,11,A
39548,3.811979,2008,4,12,A
39549,4.870417,2008,4,13,A
39550,3.532083,2008,4,14,A
39551,2.359167,2008,4,15,A
39552,1.993750,2008,4,16,A
39553,1.906667,2008,4,17,A
39554,1.870000,2008,4,18,A
39555,1.801667,2008,4,19,A
39556,1.653958,2008,4,20,A
39557,1.508021,2008,4,21,A
39558,1.815938,2008,4,22,A
39559,4.045625,2008,4,23,A
39560,4.453750,2008,4,24,A
39561,4.287813,2008,4,25,A
39562,3.878021,2008,4,26,A
39563,4.044479,2008,4,27,A
39564,3.955104,2008,4,28,A
39565,3.725000,2008,4,29,A
39566,3.566875,2008,4,30,A
39567,3.454896,2008,5,1,A
39568,3.031146,2008,5,2,A
39569,2.515625,2008,5,3,A
39570,2.188229,2008,5,4,A
39571,1.895208,2008,5,5,A
39572,1.610417,2008,5,6,A
39573,1.293125,2008,5,7,A
39574,1.023646,2008,5,8,A
39575,0.860729,2008,5,9,A
39576,0.767917,2008,5,10,A
39577,0.752083,2008,5,11,A
39578,0.671563,2008,5,12,A
39579,0.621354,2008,5,13,A
39580,1.003125,2008,5,14,A
39581,1.061250,2008,5,15,A
39582,0.996875,2008,5,16,A
39583,0.855208,2008,5,17,A
39584,0.730417,2008,5,18,A
39585,0.653854,2008,5,19,A
39586,0.730521,2008,5,20,A
39587,1.290104,2008,5,21,A
39588,3.387500,2008,5,22,A
39589,5.692188,2008,5,23,A
39590,5.358438,2008,5,24,A
39591,3.905521,2008,5,25,A
39592,2.762708,2008,5,26,A
39593,2.176354,2008,5,27,A
39594,1.995521,2008,5,28,A
39595,2.369688,2008,5,29,A
39596,2.698125,2008,5,30,A
39597,2.335417,2008,5,31,A
39598,1.970521,2008,6,1,A
39599,1.610208,2008,6,2,A
39600,1.639583,2008,6,3,A
39601,1.903542,2008,6,4,A
39602,2.219792,2008,6,5,A
39603,2.409896,2008,6,6,A
39604,4.951042,2008,6,7,A
39605,5.471979,2008,6,8,A
39606,3.911458,2008,6,9,A
39607,2.808229,2008,6,10,A
39608,2.590313,2008,6,11,A
39609,2.628750,2008,6,12,A
39610,2.165729,2008,6,13,A
39611,1.729271,2008,6,14,A
39612,1.372500,2008,6,15,A
39613,1.073750,2008,6,16,A
39614,0.858750,2008,6,17,A
39615,0.723333,2008,6,18,A
39616,0.636042,2008,6,19,A
39617,0.540312,2008,6,20,A
39618,0.474063,2008,6,21,A
39619,0.430312,2008,6,22,A
39620,0.395000,2008,6,23,A
39621,0.371667,2008,6,24,A
39622,0.352917,2008,6,25,A
39623,0.333125,2008,6,26,A
39624,0.314792,2008,6,27,A
39625,0.295000,2008,6,28,A
39626,0.288125,2008,6,29,A
39627,0.275208,2008,6,30,A
39628,0.256458,2008,7,1,A
39629,0.247708,2008,7,2,A
39630,0.241667,2008,7,3,A
39631,0.230000,2008,7,4,A
39632,0.230000,2008,7,5,A
39633,0.227396,2008,7,6,A
39634,0.218958,2008,7,7,A
39635,0.212708,2008,7,8,A
39636,0.190104,2008,7,9,A
39637,0.185104,2008,7,10,A
39638,0.180000,2008,7,11,A
39639,0.176771,2008,7,12,A
39640,0.173854,2008,7,13,A
39641,0.164792,2008,7,14,A
39642,0.162292,2008,7,15,A
39643,0.153125,2008,7,16,A
39644,0.150000,2008,7,17,A
39645,0.150000,2008,7,18,A
39646,0.150000,2008,7,19,A
39647,0.147500,2008,7,20,A
39648,0.146771,2008,7,21,A
39649,0.147917,2008,7,22,A
39650,0.146979,2008,7,23,A
39651,0.142813,2008,7,24,A
39652,0.138333,2008,7,25,A
39653,0.135000,2008,7,26,A
39654,0.131563,2008,7,27,A
39655,0.125833,2008,7,28,A
39656,0.120312,2008,7,29,A
39657,0.130833,2008,7,30,A
39658,0.120000,2008,7,31,A
39659,0.128021,2008,8,1,A
39660,0.142813,2008,8,2,A
39661,0.126354,2008,8,3,A
39662,0.120000,2008,8,4,A
39663,0.120000,2008,8,5,A
39664,0.120000,2008,8,6,A
39665,0.118646,2008,8,7,A
39666,0.117292,2008,8,8,A
39667,0.117708,2008,8,9,A
39668,0.117292,2008,8,10,A
39669,0.110000,2008,8,11,A
39670,0.110000,2008,8,12,A
39671,0.107500,2008,8,13,A
39672,0.102187,2008,8,14,A
39673,0.096667,2008,8,15,A
39674,0.095104,2008,8,16,A
39675,0.090000,2008,8,17,A
39676,0.095417,2008,8,18,A
39677,0.100000,2008,8,19,A
39678,0.181562,2008,8,20,A
39679,0.139792,2008,8,21,A
39680,0.117917,2008,8,22,A
39681,0.107813,2008,8,23,A
39682,0.100000,2008,8,24,A
39683,0.112396,2008,8,25,A
39684,0.100000,2008,8,26,A
39685,0.100000,2008,8,27,A
39686,0.091042,2008,8,28,A
39687,0.090000,2008,8,29,A
39688,0.090000,2008,8,30,A
39689,0.093958,2008,8,31,A
39690,0.101146,2008,9,1,A
39691,0.090000,2008,9,2,A
39692,0.089792,2008,9,3,A
39693,0.087396,2008,9,4,A
39694,0.084479,2008,9,5,A
39695,0.082812,2008,9,6,A
39696,0.078750,2008,9,7,A
39697,0.075521,2008,9,8,A
39698,0.078021,2008,9,9,A
39699,0.077396,2008,9,10,A
39700,0.071458,2008,9,11,A
39701,0.070625,2008,9,12,A
39702,0.070000,2008,9,13,A
39703,0.070000,2008,9,14,A
39704,0.070000,2008,9,15,A
39705,0.070000,2008,9,16,A
39706,0.070000,2008,9,17,A
39707,0.070000,2008,9,18,A
39708,0.070000,2008,9,19,A
39709,0.070104,2008,9,20,A
39710,0.087500,2008,9,21,A
39711,0.093125,2008,9,22,A
39712,0.079583,2008,9,23,A
39713,0.078125,2008,9,24,A
39714,0.099583,2008,9,25,A
39715,0.087500,2008,9,26,A
39716,0.078021,2008,9,27,A
39717,0.070000,2008,9,28,A
39718,0.070000,2008,9,29,A
39719,0.070000,2008,9,30,A
39720,0.070000,2008,10,1,A
39721,0.075104,2008,10,2,A
39722,0.101458,2008,10,3,A
39723,0.189479,2008,10,4,A
39724,0.122500,2008,10,5,A
39725,0.111250,2008,10,6,A
39726,0.126875,2008,10,7,A
39727,0.093437,2008,10,8,A
39728,0.094479,2008,10,9,A
39729,0.098125,2008,10,10,A
39730,0.082917,2008,10,11,A
39731,0.071354,2008,10,12,A
39732,0.070000,2008,10,13,A
39733,0.063437,2008,10,14,A
39734,0.060000,2008,10,15,A
39735,0.060000,2008,10,16,A
39736,0.060000,2008,10,17,A
39737,0.060000,2008,10,18,A
39738,0.060000,2008,10,19,A
39739,0.064479,2008,10,20,A
39740,0.063750,2008,10,21,A
39741,0.060000,2008,10,22,A
39742,0.060000,2008,10,23,A
39743,0.060000,2008,10,24,A
39744,0.060000,2008,10,25,A
39745,0.058854,2008,10,26,A
39746,0.053750,2008,10,27,A
39747,0.060000,2008,10,28,A
39748,0.060000,2008,10,29,A
39749,0.060000,2008,10,30,A
39750,0.084792,2008,10,31,A
39751,0.072604,2008,11,1,A
39752,0.205800,2008,11,2,A
39753,0.327083,2008,11,3,A
39754,0.645000,2008,11,4,A
39755,0.165625,2008,11,5,A
39756,0.190729,2008,11,6,A
39757,0.146563,2008,11,7,A
39758,0.194062,2008,11,8,A
39759,0.180729,2008,11,9,A
39760,0.149167,2008,11,10,A
39761,0.400938,2008,11,11,A
39762,1.246146,2008,11,12,A
39763,4.807604,2008,11,13,A
39764,2.059479,2008,11,14,A
39765,1.098125,2008,11,15,A
39766,0.697917,2008,11,16,A
39767,0.532812,2008,11,17,A
39768,0.439583,2008,11,18,A
39769,0.373958,2008,11,19,A
39770,0.428021,2008,11,20,A
39771,0.367500,2008,11,21,A
39772,0.350417,2008,11,22,A
