;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:41:46 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14158790 SMITH RIVER ABV SMITH R RESV,NR BELKNAP SPRNGS,OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14158790
;#            TS   parameter     Description
;#        116953       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;#    93  Daily mean calculated from data on this day matches published daily mean within 10 percent
;# 
;USGS 14158790_flow_SMITH RIVER ABV SMITH R RESV,NR BELKNAP SPRNGS,OR_23773393 
day_index,Q_cfs,Year,Month,Day,Quality
39212,79.895833,2007,5,12,A
39213,72.687500,2007,5,13,A
39214,66.291667,2007,5,14,A
39215,64.833333,2007,5,15,A
39216,65.937500,2007,5,16,A
39217,61.562500,2007,5,17,A
39218,57.104167,2007,5,18,A
39219,54.354167,2007,5,19,A
39220,55.479167,2007,5,20,A
39221,63.041667,2007,5,21,A
39222,59.104167,2007,5,22,A
39223,52.687500,2007,5,23,A
39224,49.166667,2007,5,24,A
39225,47.187500,2007,5,25,A
39226,46.208333,2007,5,26,A
39227,44.479167,2007,5,27,A
39228,39.687500,2007,5,28,A
39229,36.416667,2007,5,29,A
39230,34.291667,2007,5,30,A
39231,32.895833,2007,5,31,A
39232,31.625000,2007,6,1,A
39233,30.291667,2007,6,2,A
39234,28.145833,2007,6,3,A
39235,26.125000,2007,6,4,A
39236,28.395833,2007,6,5,A
39237,32.000000,2007,6,6,A
39238,35.562500,2007,6,7,A
39239,29.395833,2007,6,8,A
39240,27.895833,2007,6,9,A
39241,34.666667,2007,6,10,A
39242,34.250000,2007,6,11,A
39243,29.562500,2007,6,12,A
39244,26.229167,2007,6,13,A
39245,24.270833,2007,6,14,A
39246,22.562500,2007,6,15,A
39247,20.687500,2007,6,16,A
39248,19.687500,2007,6,17,A
39249,18.562500,2007,6,18,A
39250,17.604167,2007,6,19,A
39251,16.625000,2007,6,20,A
39252,15.666667,2007,6,21,A
39253,15.000000,2007,6,22,A
39254,14.541667,2007,6,23,A
39255,14.000000,2007,6,24,A
39256,13.625000,2007,6,25,A
39257,12.750000,2007,6,26,A
39258,12.000000,2007,6,27,A
39259,12.000000,2007,6,28,A
39260,13.604167,2007,6,29,A
39261,12.395833,2007,6,30,A
39262,11.729167,2007,7,1,A
39263,10.854167,2007,7,2,A
39264,10.000000,2007,7,3,A
39265,9.968750,2007,7,4,A
39266,9.556250,2007,7,5,A
39267,9.260417,2007,7,6,A
39268,8.743750,2007,7,7,A
39269,8.631250,2007,7,8,A
39270,8.308333,2007,7,9,A
39271,8.000000,2007,7,10,A
39272,7.912500,2007,7,11,A
39273,7.618750,2007,7,12,A
39274,7.400000,2007,7,13,A
39275,7.325000,2007,7,14,A
39276,7.070833,2007,7,15,A
39277,6.970833,2007,7,16,A
39278,6.925000,2007,7,17,A
39279,8.012500,2007,7,18,A
39280,7.679167,2007,7,19,A
39281,6.920833,2007,7,20,A
39282,7.462500,2007,7,21,A
39283,6.856250,2007,7,22,A
39284,6.537500,2007,7,23,A
39285,6.300000,2007,7,24,A
39286,6.270833,2007,7,25,A
39287,6.091667,2007,7,26,A
39288,5.868750,2007,7,27,A
39289,5.604167,2007,7,28,A
39290,5.568750,2007,7,29,A
39291,5.506250,2007,7,30,A
39292,5.237500,2007,7,31,A
39293,5.100000,2007,8,1,A
39294,5.083333,2007,8,2,A
39295,5.033333,2007,8,3,A
39296,4.966667,2007,8,4,A
39297,4.900000,2007,8,5,A
39298,4.850000,2007,8,6,A
39299,4.737500,2007,8,7,A
39300,4.600000,2007,8,8,A
39301,4.600000,2007,8,9,A
39302,4.600000,2007,8,10,A
39303,4.600000,2007,8,11,A
39304,4.579167,2007,8,12,A
39305,4.458333,2007,8,13,A
39306,4.387500,2007,8,14,A
39307,4.250000,2007,8,15,A
39308,4.208333,2007,8,16,A
39309,4.200000,2007,8,17,A
39310,4.200000,2007,8,18,A
39311,5.495833,2007,8,19,A
39312,7.264583,2007,8,20,A
39313,6.381250,2007,8,21,A
39314,5.043750,2007,8,22,A
39315,4.600000,2007,8,23,A
39316,4.558333,2007,8,24,A
39317,4.350000,2007,8,25,A
39318,4.200000,2007,8,26,A
39319,4.200000,2007,8,27,A
39320,4.200000,2007,8,28,A
39321,4.200000,2007,8,29,A
39322,4.158333,2007,8,30,A
39323,4.075000,2007,8,31,A
39324,4.000000,2007,9,1,A
39325,3.906250,2007,9,2,A
39326,3.900000,2007,9,3,A
39327,4.362500,2007,9,4,A
39328,4.237500,2007,9,5,A
39329,4.006250,2007,9,6,A
39330,3.900000,2007,9,7,A
39331,3.900000,2007,9,8,A
39332,3.825000,2007,9,9,A
39333,3.687500,2007,9,10,A
39334,3.550000,2007,9,11,A
39335,3.533333,2007,9,12,A
39336,3.558333,2007,9,13,A
39337,3.666667,2007,9,14,A
39338,3.700000,2007,9,15,A
39339,3.641667,2007,9,16,A
39340,4.070833,2007,9,17,A
39341,3.929167,2007,9,18,A
39342,3.700000,2007,9,19,A
39343,3.666667,2007,9,20,A
39344,3.500000,2007,9,21,A
39345,3.500000,2007,9,22,A
39346,3.500000,2007,9,23,A
39347,3.500000,2007,9,24,A
39348,3.500000,2007,9,25,A
39349,3.500000,2007,9,26,A
39350,3.500000,2007,9,27,A
39351,4.654167,2007,9,28,A
39352,5.095833,2007,9,29,A
39353,8.166667,2007,9,30,A
39354,12.751875,2007,10,1,A
39355,5.917917,2007,10,2,A
39356,16.390000,2007,10,3,A
39357,21.141667,2007,10,4,A
39358,10.931042,2007,10,5,A
39359,7.726250,2007,10,6,A
39360,7.140000,2007,10,7,A
39361,6.924167,2007,10,8,A
39362,6.259167,2007,10,9,A
39363,8.684375,2007,10,10,A
39364,8.891042,2007,10,11,A
39365,7.774583,2007,10,12,A
39366,6.970833,2007,10,13,A
39367,6.506875,2007,10,14,A
39368,6.427083,2007,10,15,A
39369,10.996458,2007,10,16,A
39370,16.156250,2007,10,17,A
39371,44.431250,2007,10,18,A
39372,286.895833,2007,10,19,A
39373,132.895833,2007,10,20,A
39374,105.093750,2007,10,21,A
39375,95.872917,2007,10,22,A
39376,104.133333,2007,10,23,A
39377,83.872917,2007,10,24,A
39378,64.770833,2007,10,25,A
39379,49.981250,2007,10,26,A
39380,40.964583,2007,10,27,A
39381,34.833333,2007,10,28,A
39382,33.043750,2007,10,29,A
39383,32.950000,2007,10,30,A
39384,27.687500,2007,10,31,A
39385,24.552083,2007,11,1,A
39386,22.020833,2007,11,2,A
39387,19.937500,2007,11,3,A
39388,18.336000,2007,11,4,A
39389,16.872917,2007,11,5,A
39390,15.810417,2007,11,6,A
39391,14.789583,2007,11,7,A
39392,13.893750,2007,11,8,A
39393,13.595833,2007,11,9,A
39394,29.743750,2007,11,10,A
39395,23.787500,2007,11,11,A
39396,51.295833,2007,11,12,A
39397,88.868750,2007,11,13,A
39398,61.850000,2007,11,14,A
39399,59.610638,2007,11,15,A
39400,138.975000,2007,11,16,A
39401,534.500000,2007,11,17,A
39402,523.937500,2007,11,18,A
39403,353.104167,2007,11,19,A
39404,206.416667,2007,11,20,A
39405,146.208333,2007,11,21,A
39406,112.410417,2007,11,22,A
39407,91.820833,2007,11,23,A
39408,79.141667,2007,11,24,A
39409,69.287500,2007,11,25,A
39410,62.847917,2007,11,26,A
39411,57.847917,2007,11,27,A
39412,51.658333,2007,11,28,A
39413,49.462500,2007,11,29,A
39414,44.460417,2007,11,30,A
39415,42.106250,2007,12,1,A
39416,67.806250,2007,12,2,A
39417,688.000000,2007,12,3,A
39418,878.812500,2007,12,4,A
39419,494.958333,2007,12,5,A
39420,335.625000,2007,12,6,A
39421,239.291667,2007,12,7,A
39422,176.291667,2007,12,8,A
39423,138.229167,2007,12,9,A
39424,112.770833,2007,12,10,A
39425,94.097917,2007,12,11,A
39426,80.916667,2007,12,12,A
39427,70.881250,2007,12,13,A
39428,63.191667,2007,12,14,A
39429,58.550000,2007,12,15,A
39430,52.560417,2007,12,16,A
39431,50.243750,2007,12,17,A
39432,63.595833,2007,12,18,A
39433,78.097917,2007,12,19,A
39434,70.350000,2007,12,20,A
39435,59.004167,2007,12,21,A
39436,55.097917,2007,12,22,A
39437,138.589583,2007,12,23,A
39438,240.104167,2007,12,24,A
39439,156.875000,2007,12,25,A
39440,124.416667,2007,12,26,A
39441,103.468750,2007,12,27,A
39442,89.295833,2007,12,28,A
39443,78.481250,2007,12,29,A
39444,69.175000,2007,12,30,A
39445,60.516667,2007,12,31,A
39446,55.839583,2008,1,1,A
39447,53.025000,2008,1,2,A
39448,52.275000,2008,1,3,A
39449,58.537500,2008,1,4,A
39450,59.677083,2008,1,5,A
39451,54.593750,2008,1,6,A
39452,50.493750,2008,1,7,A
39453,52.531250,2008,1,8,A
39454,46.281250,2008,1,9,A
39455,80.677083,2008,1,10,A
39456,141.208333,2008,1,11,A
39457,154.583333,2008,1,12,A
39458,153.791667,2008,1,13,A
39459,124.541667,2008,1,14,A
39460,109.729167,2008,1,15,A
39461,96.429167,2008,1,16,A
39462,84.779167,2008,1,17,A
39463,76.066667,2008,1,18,A
39464,69.079167,2008,1,19,A
39465,63.627083,2008,1,20,A
39466,56.364583,2008,1,21,A
39467,52.412500,2008,1,22,A
39468,48.750000,2008,1,23,A
39469,45.806250,2008,1,24,A
39470,42.264583,2008,1,25,A
39471,46.272917,2008,1,26,A
39472,51.470833,2008,1,27,A
39473,46.487500,2008,1,28,A
39474,45.427083,2008,1,29,A
39475,41.870833,2008,1,30,A
39476,48.095833,2008,1,31,A
39477,42.143750,2008,2,1,A
39478,42.547917,2008,2,2,A
39479,36.816667,2008,2,3,A
39480,32.283333,2008,2,4,A
39481,30.950000,2008,2,5,A
39482,29.833333,2008,2,6,A
39483,32.700000,2008,2,7,A
39484,28.733333,2008,2,8,A
39485,29.316667,2008,2,9,A
39486,33.283333,2008,2,10,A
39487,34.800000,2008,2,11,A
39488,35.333333,2008,2,12,A
39489,39.368750,2008,2,13,A
39490,38.225000,2008,2,14,A
39491,37.950000,2008,2,15,A
39492,39.012500,2008,2,16,A
39493,40.604167,2008,2,17,A
39494,42.239583,2008,2,18,A
39495,45.245833,2008,2,19,A
39496,49.118750,2008,2,20,A
39497,52.625000,2008,2,21,A
39498,51.995833,2008,2,22,A
39499,50.735417,2008,2,23,A
39500,49.820833,2008,2,24,A
39501,54.262500,2008,2,25,A
39502,60.600000,2008,2,26,A
39503,63.683333,2008,2,27,A
39504,68.470833,2008,2,28,A
39505,79.122917,2008,2,29,A
39506,111.354167,2008,3,1,A
39507,99.027083,2008,3,2,A
39508,88.922917,2008,3,3,A
39509,79.127083,2008,3,4,A
39510,70.827083,2008,3,5,A
39511,64.972917,2008,3,6,A
39512,60.781250,2008,3,7,A
39513,71.693750,2008,3,8,A
39514,81.600000,2008,3,9,A
39515,87.789583,2008,3,10,A
39516,147.437500,2008,3,11,A
39517,137.270833,2008,3,12,A
39518,128.625000,2008,3,13,A
39519,122.375000,2008,3,14,A
39520,105.312500,2008,3,15,A
39521,90.547917,2008,3,16,A
39522,81.058333,2008,3,17,A
39523,135.375000,2008,3,18,A
39524,175.187500,2008,3,19,A
39525,144.750000,2008,3,20,A
39526,120.645833,2008,3,21,A
39527,105.333333,2008,3,22,A
39528,100.445833,2008,3,23,A
39529,107.916667,2008,3,24,A
39530,98.629167,2008,3,25,A
39531,91.095833,2008,3,26,A
39532,80.620833,2008,3,27,A
39533,75.264583,2008,3,28,A
39534,67.658333,2008,3,29,A
39535,61.525000,2008,3,30,A
39536,56.379167,2008,3,31,A
39537,53.585417,2008,4,1,A
39538,51.366667,2008,4,2,A
39539,50.647917,2008,4,3,A
39540,51.550000,2008,4,4,A
39541,49.604167,2008,4,5,A
39542,49.583333,2008,4,6,A
39543,48.145833,2008,4,7,A
39544,47.437500,2008,4,8,A
39545,46.500000,2008,4,9,A
39546,48.000000,2008,4,10,A
39547,52.160417,2008,4,11,A
39548,75.443750,2008,4,12,A
39549,133.666667,2008,4,13,A
39550,173.520833,2008,4,14,A
39551,144.604167,2008,4,15,A
39552,119.875000,2008,4,16,A
39553,109.625000,2008,4,17,A
39554,111.456522,2008,4,18,A
39555,101.552083,2008,4,19,A
39556,91.529167,2008,4,20,A
39557,83.002083,2008,4,21,A
39558,78.750000,2008,4,22,A
39559,80.150000,2008,4,23,A
39560,76.166667,2008,4,24,A
39561,74.564583,2008,4,25,A
39562,81.468750,2008,4,26,A
39563,107.606250,2008,4,27,A
39564,163.312500,2008,4,28,A
39565,211.250000,2008,4,29,A
39566,177.958333,2008,4,30,A
39567,148.687500,2008,5,1,A
39568,136.958333,2008,5,2,A
39569,157.229167,2008,5,3,A
39570,184.520833,2008,5,4,A
39571,221.708333,2008,5,5,A
39572,271.625000,2008,5,6,A
39573,268.500000,2008,5,7,A
39574,236.145833,2008,5,8,A
39575,202.687500,2008,5,9,A
39576,189.812500,2008,5,10,A
39577,208.125000,2008,5,11,A
39578,201.604167,2008,5,12,A
39579,193.125000,2008,5,13,A
39580,230.791667,2008,5,14,A
39581,412.562500,2008,5,15,A
39582,663.062500,2008,5,16,A
39583,827.520833,2008,5,17,A
39584,783.604167,2008,5,18,A
39585,697.729167,2008,5,19,A
39586,694.333333,2008,5,20,A
39587,606.416667,2008,5,21,A
39588,481.416667,2008,5,22,A
39589,352.604167,2008,5,23,A
39590,292.375000,2008,5,24,A
39591,338.791667,2008,5,25,A
39592,324.854167,2008,5,26,A
39593,312.979167,2008,5,27,A
39594,402.229167,2008,5,28,A
39595,405.217391,2008,5,29,A
39596,346.229167,2008,5,30,A
39597,361.041667,2008,5,31,A
39598,362.500000,2008,6,1,A
39599,319.229167,2008,6,2,A
39600,402.958333,2008,6,3,A
39601,428.729167,2008,6,4,A
39602,330.291667,2008,6,5,A
39603,332.979167,2008,6,6,A
39604,331.666667,2008,6,7,A
39605,288.958333,2008,6,8,A
39606,281.229167,2008,6,9,A
39607,274.208333,2008,6,10,A
39608,247.395833,2008,6,11,A
39609,220.895833,2008,6,12,A
39610,248.208333,2008,6,13,A
39611,282.229167,2008,6,14,A
39612,283.854167,2008,6,15,A
39613,285.020833,2008,6,16,A
39614,275.395833,2008,6,17,A
39615,245.145833,2008,6,18,A
39616,225.187500,2008,6,19,A
39617,235.604167,2008,6,20,A
39618,256.270833,2008,6,21,A
39619,236.062500,2008,6,22,A
39620,204.062500,2008,6,23,A
39621,179.625000,2008,6,24,A
39622,175.083333,2008,6,25,A
39623,169.404255,2008,6,26,A
39624,175.416667,2008,6,27,A
39625,199.562500,2008,6,28,A
39626,222.291667,2008,6,29,A
39627,193.687500,2008,6,30,A
39628,161.625000,2008,7,1,A
39629,144.354167,2008,7,2,A
39630,127.645833,2008,7,3,A
39631,107.443750,2008,7,4,A
39632,90.727083,2008,7,5,A
39633,81.295833,2008,7,6,A
39634,73.275000,2008,7,7,A
39635,67.058333,2008,7,8,A
39636,63.058333,2008,7,9,A
39637,57.216667,2008,7,10,A
39638,49.114583,2008,7,11,A
39639,43.168750,2008,7,12,A
39640,40.258333,2008,7,13,A
39641,37.156250,2008,7,14,A
39642,34.091667,2008,7,15,A
39643,31.400000,2008,7,16,A
39644,28.622917,2008,7,17,A
39645,26.118750,2008,7,18,A
39646,24.022917,2008,7,19,A
39647,22.020833,2008,7,20,A
39648,20.487500,2008,7,21,A
39649,19.462500,2008,7,22,A
39650,18.108333,2008,7,23,A
39651,16.997917,2008,7,24,A
39652,16.072917,2008,7,25,A
39653,15.125000,2008,7,26,A
39654,14.602083,2008,7,27,A
39655,13.977083,2008,7,28,A
39656,13.300000,2008,7,29,A
39657,13.683333,2008,7,30,A
39658,12.741667,2008,7,31,A
39659,12.143750,2008,8,1,A
39660,11.600000,2008,8,2,A
39661,11.316667,2008,8,3,A
39662,10.716667,2008,8,4,A
39663,10.287500,2008,8,5,A
39664,10.100000,2008,8,6,A
39665,9.961458,2008,8,7,A
39666,9.481250,2008,8,8,A
39667,9.350000,2008,8,9,A
39668,9.269792,2008,8,10,A
39669,8.893750,2008,8,11,A
39670,8.660000,2008,8,12,A
39671,8.470208,2008,8,13,A
39672,8.010000,2008,8,14,A
39673,7.919583,2008,8,15,A
39674,7.606250,2008,8,16,A
39675,7.400000,2008,8,17,A
39676,7.450000,2008,8,18,A
39677,7.450625,2008,8,19,A
39678,20.522917,2008,8,20,A
39679,14.906250,2008,8,21,A
39680,10.126042,2008,8,22,A
39681,8.916667,2008,8,23,A
39682,8.271250,2008,8,24,A
39683,8.354375,2008,8,25,A
39684,7.938958,2008,8,26,A
39685,7.643750,2008,8,27,A
39686,7.443750,2008,8,28,A
39687,7.400000,2008,8,29,A
39688,7.400000,2008,8,30,A
39689,7.400000,2008,8,31,A
39690,7.180417,2008,9,1,A
39691,6.802500,2008,9,2,A
39692,6.540000,2008,9,3,A
39693,6.466875,2008,9,4,A
39694,6.270000,2008,9,5,A
39695,6.237500,2008,9,6,A
39696,5.955833,2008,9,7,A
39697,5.750000,2008,9,8,A
39698,5.750000,2008,9,9,A
39699,5.700000,2008,9,10,A
39700,5.465000,2008,9,11,A
39701,5.270000,2008,9,12,A
39702,5.270000,2008,9,13,A
39703,5.270000,2008,9,14,A
39704,5.235000,2008,9,15,A
39705,4.997917,2008,9,16,A
39706,4.855833,2008,9,17,A
39707,4.810000,2008,9,18,A
39708,4.810000,2008,9,19,A
39709,4.842083,2008,9,20,A
39710,5.135000,2008,9,21,A
39711,5.475000,2008,9,22,A
39712,5.015417,2008,9,23,A
39713,4.810000,2008,9,24,A
39714,5.818229,2008,9,25,A
39715,5.578333,2008,9,26,A
39716,5.257500,2008,9,27,A
39717,5.030000,2008,9,28,A
39718,5.004792,2008,9,29,A
39719,4.810000,2008,9,30,A
39720,4.810000,2008,10,1,A
39721,4.874375,2008,10,2,A
39722,5.969583,2008,10,3,A
39723,23.051667,2008,10,4,A
39724,15.590625,2008,10,5,A
39725,11.941667,2008,10,6,A
39726,12.609375,2008,10,7,A
39727,10.023958,2008,10,8,A
39728,9.229688,2008,10,9,A
39729,9.295313,2008,10,10,A
39730,8.888646,2008,10,11,A
39731,8.330000,2008,10,12,A
39732,8.017500,2008,10,13,A
39733,7.700000,2008,10,14,A
39734,7.631250,2008,10,15,A
39735,7.384375,2008,10,16,A
39736,7.100000,2008,10,17,A
39737,7.100000,2008,10,18,A
39738,6.866667,2008,10,19,A
39739,8.355833,2008,10,20,A
39740,8.637500,2008,10,21,A
39741,7.581250,2008,10,22,A
39742,7.100000,2008,10,23,A
39743,7.085417,2008,10,24,A
39744,6.773333,2008,10,25,A
39745,6.540000,2008,10,26,A
39746,6.540000,2008,10,27,A
39747,6.540000,2008,10,28,A
39748,6.272812,2008,10,29,A
39749,6.270000,2008,10,30,A
39750,6.484583,2008,10,31,A
39751,6.640625,2008,11,1,A
39752,11.558000,2008,11,2,A
39753,16.134375,2008,11,3,A
39754,29.853125,2008,11,4,A
39755,23.318750,2008,11,5,A
39756,80.277083,2008,11,6,A
39757,77.455208,2008,11,7,A
39758,66.082292,2008,11,8,A
39759,70.316667,2008,11,9,A
39760,64.196875,2008,11,10,A
39761,141.851042,2008,11,11,A
39762,288.364583,2008,11,12,A
39763,592.968750,2008,11,13,A
39764,227.843750,2008,11,14,A
39765,137.114583,2008,11,15,A
39766,97.708333,2008,11,16,A
39767,74.940625,2008,11,17,A
39768,60.735417,2008,11,18,A
39769,51.114583,2008,11,19,A
39770,52.017708,2008,11,20,A
39771,48.166667,2008,11,21,A
39772,45.787500,2008,11,22,A
39773,40.772917,2008,11,23,A
39774,37.194792,2008,11,24,A
39775,34.391667,2008,11,25,A
39776,31.756250,2008,11,26,A
39777,29.400000,2008,11,27,A
39778,27.487500,2008,11,28,A
39779,26.216667,2008,11,29,A
39780,24.721875,2008,11,30,A
39781,23.970833,2008,12,1,A
39782,44.773958,2008,12,2,A
39783,38.569792,2008,12,3,A
39784,34.528125,2008,12,4,A
39785,32.333333,2008,12,5,A
39786,30.583333,2008,12,6,A
39787,30.852083,2008,12,7,A
39788,31.390625,2008,12,8,A
39789,28.515625,2008,12,9,A
39790,26.710526,2008,12,10,A
39791,25.735417,2008,12,11,A
39792,26.542708,2008,12,12,A
39793,27.702083,2008,12,13,A
39794,25.553125,2008,12,14,A
39795,22.181250,2008,12,15,A
39796,0.000000,2008,12,16,Missing
39797,0.000000,2008,12,17,Missing
39798,0.000000,2008,12,18,Missing
39799,0.000000,2008,12,19,Missing
39800,0.000000,2008,12,20,Missing
39801,0.000000,2008,12,21,Missing
39802,39.207292,2008,12,22,A
39803,31.305208,2008,12,23,A
39804,29.966667,2008,12,24,A
39805,28.562500,2008,12,25,A
39806,26.339583,2008,12,26,A
39807,51.494792,2008,12,27,A
39808,531.260417,2008,12,28,A
39809,487.687500,2008,12,29,A
39810,261.833333,2008,12,30,A
39811,186.739583,2008,12,31,A
39812,413.614583,2009,1,1,A
39813,884.229167,2009,1,2,A
39814,394.583333,2009,1,3,A
39815,237.395833,2009,1,4,A
39816,274.635417,2009,1,5,A
39817,340.020833,2009,1,6,A
39818,519.395833,2009,1,7,A
39819,640.166667,2009,1,8,A
39820,393.125000,2009,1,9,A
39821,248.916667,2009,1,10,A
39822,183.125000,2009,1,11,A
39823,158.322917,2009,1,12,A
39824,147.062500,2009,1,13,A
39825,137.739583,2009,1,14,A
39826,144.281250,2009,1,15,A
39827,155.968750,2009,1,16,A
39828,169.093750,2009,1,17,A
39829,153.468750,2009,1,18,A
39830,131.291667,2009,1,19,A
39831,113.208333,2009,1,20,A
39832,101.697917,2009,1,21,A
39833,95.275000,2009,1,22,A
39834,90.730208,2009,1,23,A
39835,89.000000,2009,1,24,A
39836,84.161458,2009,1,25,A
39837,74.572917,2009,1,26,A
39838,69.027083,2009,1,27,A
39839,64.520833,2009,1,28,A
39840,58.494792,2009,1,29,A
39841,56.837500,2009,1,30,A
39842,55.250000,2009,1,31,A
39843,52.062500,2009,2,1,A
39844,49.875000,2009,2,2,A
39845,52.237500,2009,2,3,A
39846,61.709375,2009,2,4,A
39847,71.413542,2009,2,5,A
39848,79.618750,2009,2,6,A
39849,80.550000,2009,2,7,A
39850,76.741667,2009,2,8,A
39851,69.648958,2009,2,9,A
39852,64.870833,2009,2,10,A
39853,58.404167,2009,2,11,A
39854,52.675000,2009,2,12,A
39855,49.155208,2009,2,13,A
39856,45.130208,2009,2,14,A
39857,42.114583,2009,2,15,A
39858,39.712500,2009,2,16,A
39859,37.801042,2009,2,17,A
39860,34.787500,2009,2,18,A
39861,33.675000,2009,2,19,A
39862,32.301042,2009,2,20,A
39863,32.116667,2009,2,21,A
39864,37.235417,2009,2,22,A
39865,73.328125,2009,2,23,A
39866,133.561458,2009,2,24,A
39867,237.593750,2009,2,25,A
39868,173.312500,2009,2,26,A
39869,125.510417,2009,2,27,A
39870,101.658333,2009,2,28,A
39871,97.094792,2009,3,1,A
39872,148.718750,2009,3,2,A
39873,146.031250,2009,3,3,A
39874,122.843750,2009,3,4,A
39875,106.037895,2009,3,5,A
39876,90.740625,2009,3,6,A
39877,79.560417,2009,3,7,A
39878,71.476087,2009,3,8,A
39879,64.301042,2009,3,9,A
39880,57.117708,2009,3,10,A
39881,52.061458,2009,3,11,A
39882,48.267708,2009,3,12,A
39883,46.712500,2009,3,13,A
39884,47.043750,2009,3,14,A
39885,52.554167,2009,3,15,A
39886,50.086458,2009,3,16,A
39887,46.565625,2009,3,17,A
39888,48.425000,2009,3,18,A
39889,54.482292,2009,3,19,A
39890,71.396875,2009,3,20,A
39891,96.316667,2009,3,21,A
39892,94.451042,2009,3,22,A
39893,79.755208,2009,3,23,A
39894,73.953125,2009,3,24,A
39895,79.988542,2009,3,25,A
39896,97.143750,2009,3,26,A
39897,94.735417,2009,3,27,A
39898,121.880208,2009,3,28,A
39899,177.479167,2009,3,29,A
39900,134.291667,2009,3,30,A
39901,112.739583,2009,3,31,A
39902,99.068750,2009,4,1,A
39903,142.562500,2009,4,2,A
39904,132.687500,2009,4,3,A
39905,109.489583,2009,4,4,A
39906,100.539583,2009,4,5,A
39907,104.506250,2009,4,6,A
39908,133.114583,2009,4,7,A
39909,169.468750,2009,4,8,A
39910,208.218750,2009,4,9,A
39911,206.625000,2009,4,10,A
39912,174.062500,2009,4,11,A
39913,177.468750,2009,4,12,A
39914,299.989583,2009,4,13,A
39915,212.822917,2009,4,14,A
39916,162.354167,2009,4,15,A
39917,136.625000,2009,4,16,A
39918,126.375000,2009,4,17,A
39919,127.791667,2009,4,18,A
39920,144.520833,2009,4,19,A
39921,227.750000,2009,4,20,A
39922,346.250000,2009,4,21,A
39923,362.937500,2009,4,22,A
39924,303.333333,2009,4,23,A
39925,216.812500,2009,4,24,A
39926,167.479167,2009,4,25,A
39927,141.031250,2009,4,26,A
39928,125.229167,2009,4,27,A
39929,112.479167,2009,4,28,A
39930,104.590625,2009,4,29,A
39931,95.466667,2009,4,30,A
39932,97.540625,2009,5,1,A
39933,167.062500,2009,5,2,A
39934,220.583333,2009,5,3,A
39935,271.687500,2009,5,4,A
39936,782.822917,2009,5,5,A
39937,678.489583,2009,5,6,A
39938,551.166667,2009,5,7,A
39939,365.697917,2009,5,8,A
39940,277.520833,2009,5,9,A
39941,239.739583,2009,5,10,A
39942,225.843750,2009,5,11,A
39943,203.437500,2009,5,12,A
39944,174.781250,2009,5,13,A
39945,304.385417,2009,5,14,A
39946,271.979167,2009,5,15,A
39947,250.645833,2009,5,16,A
39948,280.468750,2009,5,17,A
39949,290.656250,2009,5,18,A
39950,284.625000,2009,5,19,A
39951,218.177083,2009,5,20,A
39952,176.416667,2009,5,21,A
39953,166.531250,2009,5,22,A
39954,166.625000,2009,5,23,A
39955,160.333333,2009,5,24,A
39956,146.750000,2009,5,25,A
39957,133.458333,2009,5,26,A
39958,126.395833,2009,5,27,A
39959,129.187500,2009,5,28,A
39960,136.114583,2009,5,29,A
39961,130.781250,2009,5,30,A
39962,116.958333,2009,5,31,A
39963,101.550000,2009,6,1,A
39964,87.452083,2009,6,2,A
39965,77.996875,2009,6,3,A
39966,72.420833,2009,6,4,A
39967,63.320833,2009,6,5,A
39968,57.163542,2009,6,6,A
39969,49.918750,2009,6,7,A
39970,44.585417,2009,6,8,A
39971,40.770833,2009,6,9,A
39972,39.459375,2009,6,10,A
39973,41.886458,2009,6,11,A
39974,39.750000,2009,6,12,A
39975,39.067708,2009,6,13,A
39976,34.902083,2009,6,14,A
39977,31.823958,2009,6,15,A
39978,29.154167,2009,6,16,A
39979,26.932292,2009,6,17,A
39980,24.882292,2009,6,18,A
39981,25.265625,2009,6,19,A
39982,23.669792,2009,6,20,A
39983,23.832292,2009,6,21,A
39984,22.556250,2009,6,22,A
39985,20.418750,2009,6,23,A
39986,19.112500,2009,6,24,A
39987,17.951042,2009,6,25,A
39988,16.930208,2009,6,26,A
39989,15.883333,2009,6,27,A
39990,14.895833,2009,6,28,A
39991,14.128125,2009,6,29,A
39992,13.241667,2009,6,30,A
39993,12.737500,2009,7,1,A
