;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 19:01:45 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14203500 TUALATIN RIVER NEAR DILLEY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14203500
;#            TS   parameter     Description
;#        173548       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14203500_flow_TUALATIN RIVER NEAR DILLEY, OR_23805092 
day_index,Q_cfs,Year,Month,Day,Quality
39033,736.989583,2006,11,14,A
39034,647.989583,2006,11,15,A
39035,644.614583,2006,11,16,A
39036,609.750000,2006,11,17,A
39037,506.166667,2006,11,18,A
39038,424.239583,2006,11,19,A
39039,407.614583,2006,11,20,A
39040,419.625000,2006,11,21,A
39041,564.281250,2006,11,22,A
39042,718.427083,2006,11,23,A
39043,1037.718750,2006,11,24,A
39044,1075.218750,2006,11,25,A
39045,937.364583,2006,11,26,A
39046,1030.520833,2006,11,27,A
39047,874.437500,2006,11,28,A
39048,720.760417,2006,11,29,A
39049,681.541667,2006,11,30,A
39050,668.083333,2006,12,1,A
39051,668.072917,2006,12,2,A
39052,625.281250,2006,12,3,A
39053,583.906250,2006,12,4,A
39054,550.895833,2006,12,5,A
39055,525.364583,2006,12,6,A
39056,503.395833,2006,12,7,A
39057,480.270833,2006,12,8,A
39058,468.114583,2006,12,9,A
39059,478.302083,2006,12,10,A
39060,541.458333,2006,12,11,A
39061,589.739583,2006,12,12,A
39062,801.968750,2006,12,13,A
39063,1503.333333,2006,12,14,A
39064,2621.875000,2006,12,15,A
39065,1975.729167,2006,12,16,A
39066,1363.333333,2006,12,17,A
39067,1253.125000,2006,12,18,A
39068,1605.208333,2006,12,19,A
39069,1742.291667,2006,12,20,A
39070,1637.708333,2006,12,21,A
39071,1652.708333,2006,12,22,A
39072,1393.645833,2006,12,23,A
39073,860.177083,2006,12,24,A
39074,915.156250,2006,12,25,A
39075,1091.694737,2006,12,26,A
39076,1424.166667,2006,12,27,A
39077,1332.291667,2006,12,28,A
39078,1430.625000,2006,12,29,A
39079,1349.166667,2006,12,30,A
39080,1224.895833,2006,12,31,A
39081,1101.250000,2007,1,1,A
39082,1055.989583,2007,1,2,A
39083,1152.812500,2007,1,3,A
39084,1341.666667,2007,1,4,A
39085,1592.395833,2007,1,5,A
39086,1494.479167,2007,1,6,A
39087,1304.895833,2007,1,7,A
39088,1498.645833,2007,1,8,A
39089,1292.395833,2007,1,9,A
39090,1517.916667,2007,1,10,A
39091,1397.812500,2007,1,11,A
39092,1188.333333,2007,1,12,A
39093,841.208333,2007,1,13,A
39094,715.562500,2007,1,14,A
39095,639.156250,2007,1,15,A
39096,570.697917,2007,1,16,A
39097,551.239583,2007,1,17,A
39098,528.677083,2007,1,18,A
39099,520.239583,2007,1,19,A
39100,522.947917,2007,1,20,A
39101,509.729167,2007,1,21,A
39102,488.750000,2007,1,22,A
39103,434.968750,2007,1,23,A
39104,379.072917,2007,1,24,A
39105,334.875000,2007,1,25,A
39106,289.239583,2007,1,26,A
39107,273.447917,2007,1,27,A
39108,260.697917,2007,1,28,A
39109,235.354167,2007,1,29,A
39110,229.958333,2007,1,30,A
39111,220.041667,2007,1,31,A
39112,203.656250,2007,2,1,A
39113,189.135417,2007,2,2,A
39114,182.187500,2007,2,3,A
39115,179.645833,2007,2,4,A
39116,175.822917,2007,2,5,A
39117,171.572917,2007,2,6,A
39118,169.479167,2007,2,7,A
39119,172.708333,2007,2,8,A
39120,174.062500,2007,2,9,A
39121,168.875000,2007,2,10,A
39122,182.791667,2007,2,11,A
39123,190.000000,2007,2,12,A
39124,190.500000,2007,2,13,A
39125,193.572917,2007,2,14,A
39126,297.791667,2007,2,15,A
39127,528.706522,2007,2,16,A
39128,531.989474,2007,2,17,A
39129,479.062500,2007,2,18,A
39130,444.791667,2007,2,19,A
39131,545.406250,2007,2,20,A
39132,689.010417,2007,2,21,A
39133,651.697917,2007,2,22,A
39134,578.885417,2007,2,23,A
39135,568.541667,2007,2,24,A
39136,706.166667,2007,2,25,A
39137,784.812500,2007,2,26,A
39138,772.968750,2007,2,27,A
39139,794.197917,2007,2,28,A
39140,806.093750,2007,3,1,A
39141,831.125000,2007,3,2,A
39142,920.708333,2007,3,3,A
39143,926.052083,2007,3,4,A
39144,890.541667,2007,3,5,A
39145,846.833333,2007,3,6,A
39146,817.614583,2007,3,7,A
39147,769.729167,2007,3,8,A
39148,721.697917,2007,3,9,A
39149,750.750000,2007,3,10,A
39150,784.643678,2007,3,11,A
39151,786.136364,2007,3,12,A
39152,711.812500,2007,3,13,A
39153,633.510417,2007,3,14,A
39154,570.385417,2007,3,15,A
39155,521.708333,2007,3,16,A
39156,469.875000,2007,3,17,A
39157,429.916667,2007,3,18,A
39158,404.500000,2007,3,19,A
39159,411.468750,2007,3,20,A
39160,379.437500,2007,3,21,A
39161,332.677083,2007,3,22,A
39162,313.104167,2007,3,23,A
39163,305.802083,2007,3,24,A
39164,350.385417,2007,3,25,A
39165,335.010417,2007,3,26,A
39166,291.468750,2007,3,27,A
39167,265.250000,2007,3,28,A
39168,249.770833,2007,3,29,A
39169,240.885417,2007,3,30,A
39170,230.875000,2007,3,31,A
39171,221.635417,2007,4,1,A
39172,210.760417,2007,4,2,A
39173,199.968750,2007,4,3,A
39174,193.531250,2007,4,4,A
39175,172.666667,2007,4,5,A
39176,160.322917,2007,4,6,A
39177,160.614583,2007,4,7,A
39178,172.812500,2007,4,8,A
39179,216.312500,2007,4,9,A
39180,336.614583,2007,4,10,A
39181,313.843750,2007,4,11,A
39182,302.807692,2007,4,12,A
39183,287.663158,2007,4,13,A
39184,268.895833,2007,4,14,A
39185,216.270833,2007,4,15,A
39186,206.395833,2007,4,16,A
39187,207.822917,2007,4,17,A
39188,197.812500,2007,4,18,A
39189,168.270833,2007,4,19,A
39190,159.781250,2007,4,20,A
39191,158.875000,2007,4,21,A
39192,189.041667,2007,4,22,A
39193,192.854167,2007,4,23,A
39194,245.895833,2007,4,24,A
39195,228.468750,2007,4,25,A
39196,183.395833,2007,4,26,A
39197,163.380435,2007,4,27,A
39198,154.760417,2007,4,28,A
39199,147.416667,2007,4,29,A
39200,152.208333,2007,4,30,A
39201,165.729167,2007,5,1,A
39202,160.572917,2007,5,2,A
39203,167.770833,2007,5,3,A
39204,163.656250,2007,5,4,A
39205,154.083333,2007,5,5,A
39206,149.968750,2007,5,6,A
39207,144.479167,2007,5,7,A
39208,139.687500,2007,5,8,A
39209,127.750000,2007,5,9,A
39210,110.854167,2007,5,10,A
39211,107.135417,2007,5,11,A
39212,103.552083,2007,5,12,A
39213,100.666667,2007,5,13,A
39214,101.322917,2007,5,14,A
39215,113.229167,2007,5,15,A
39216,98.885417,2007,5,16,A
39217,93.302083,2007,5,17,A
39218,85.729167,2007,5,18,A
39219,86.437500,2007,5,19,A
39220,88.739583,2007,5,20,A
39221,145.656250,2007,5,21,A
39222,107.843750,2007,5,22,A
39223,68.958333,2007,5,23,A
39224,65.145833,2007,5,24,A
39225,85.583333,2007,5,25,A
39226,134.447917,2007,5,26,A
39227,137.312500,2007,5,27,A
39228,139.270833,2007,5,28,A
39229,160.093750,2007,5,29,A
39230,206.291667,2007,5,30,A
39231,210.312500,2007,5,31,A
39232,210.020833,2007,6,1,A
39233,206.979167,2007,6,2,A
39234,203.916667,2007,6,3,A
39235,199.062500,2007,6,4,A
39236,173.697917,2007,6,5,A
39237,156.739583,2007,6,6,A
39238,153.072917,2007,6,7,A
39239,155.114583,2007,6,8,A
39240,157.739583,2007,6,9,A
39241,167.395833,2007,6,10,A
39242,136.052083,2007,6,11,A
39243,88.958333,2007,6,12,A
39244,155.000000,2007,6,13,A
39245,167.718750,2007,6,14,A
39246,172.854167,2007,6,15,A
39247,173.385417,2007,6,16,A
39248,172.677083,2007,6,17,A
39249,165.062500,2007,6,18,A
39250,154.416667,2007,6,19,A
39251,166.956522,2007,6,20,A
39252,179.354167,2007,6,21,A
39253,165.166667,2007,6,22,A
39254,163.927083,2007,6,23,A
39255,165.552083,2007,6,24,A
39256,163.927083,2007,6,25,A
39257,159.510417,2007,6,26,A
39258,162.114583,2007,6,27,A
39259,167.854167,2007,6,28,A
39260,177.645833,2007,6,29,A
39261,163.010417,2007,6,30,A
39262,159.083333,2007,7,1,A
39263,162.635417,2007,7,2,A
39264,192.083333,2007,7,3,A
39265,215.750000,2007,7,4,A
39266,221.791667,2007,7,5,A
39267,232.145833,2007,7,6,A
39268,220.145833,2007,7,7,A
39269,217.552083,2007,7,8,A
39270,218.770833,2007,7,9,A
39271,224.843750,2007,7,10,A
39272,247.947917,2007,7,11,A
39273,250.125000,2007,7,12,A
39274,235.802083,2007,7,13,A
39275,221.937500,2007,7,14,A
39276,222.854167,2007,7,15,A
39277,216.208333,2007,7,16,A
39278,200.031250,2007,7,17,A
39279,170.197917,2007,7,18,A
39280,157.239583,2007,7,19,A
39281,141.104167,2007,7,20,A
39282,147.385417,2007,7,21,A
39283,145.635417,2007,7,22,A
39284,146.197917,2007,7,23,A
39285,154.781250,2007,7,24,A
39286,153.781250,2007,7,25,A
39287,149.437500,2007,7,26,A
39288,160.447917,2007,7,27,A
39289,195.937500,2007,7,28,A
39290,195.322917,2007,7,29,A
39291,197.000000,2007,7,30,A
39292,196.677083,2007,7,31,A
39293,212.229167,2007,8,1,A
39294,231.083333,2007,8,2,A
39295,233.177083,2007,8,3,A
39296,224.697917,2007,8,4,A
39297,224.708333,2007,8,5,A
39298,221.729167,2007,8,6,A
39299,220.885417,2007,8,7,A
39300,230.020833,2007,8,8,A
39301,219.979167,2007,8,9,A
39302,208.906250,2007,8,10,A
39303,211.250000,2007,8,11,A
39304,211.458333,2007,8,12,A
39305,208.791667,2007,8,13,A
39306,194.093750,2007,8,14,A
39307,197.083333,2007,8,15,A
39308,203.468750,2007,8,16,A
39309,201.937500,2007,8,17,A
39310,196.145833,2007,8,18,A
39311,203.072917,2007,8,19,A
39312,186.354167,2007,8,20,A
39313,139.479167,2007,8,21,A
39314,121.979167,2007,8,22,A
39315,112.885417,2007,8,23,A
39316,124.072917,2007,8,24,A
39317,139.312500,2007,8,25,A
39318,139.531250,2007,8,26,A
39319,151.583333,2007,8,27,A
39320,191.510417,2007,8,28,A
39321,227.989583,2007,8,29,A
39322,242.239583,2007,8,30,A
39323,236.416667,2007,8,31,A
39324,226.666667,2007,9,1,A
39325,228.947917,2007,9,2,A
39326,228.489583,2007,9,3,A
39327,219.666667,2007,9,4,A
39328,192.697917,2007,9,5,A
39329,196.614583,2007,9,6,A
39330,198.000000,2007,9,7,A
39331,216.979167,2007,9,8,A
39332,217.270833,2007,9,9,A
39333,221.104167,2007,9,10,A
39334,230.937500,2007,9,11,A
39335,231.177083,2007,9,12,A
39336,244.635417,2007,9,13,A
39337,230.104167,2007,9,14,A
39338,219.041667,2007,9,15,A
39339,219.468750,2007,9,16,A
39340,210.062500,2007,9,17,A
39341,176.572917,2007,9,18,A
39342,168.718750,2007,9,19,A
39343,164.968750,2007,9,20,A
39344,171.020833,2007,9,21,A
39345,180.395833,2007,9,22,A
39346,191.291667,2007,9,23,A
39347,192.989583,2007,9,24,A
39348,194.260417,2007,9,25,A
39349,186.135417,2007,9,26,A
39350,176.937500,2007,9,27,A
39351,167.531250,2007,9,28,A
39352,139.572917,2007,9,29,A
39353,146.750000,2007,9,30,A
39354,150.458333,2007,10,1,A
39355,120.343750,2007,10,2,A
39356,120.822917,2007,10,3,A
39357,95.007292,2007,10,4,A
39358,91.028125,2007,10,5,A
39359,102.562500,2007,10,6,A
39360,103.635417,2007,10,7,A
39361,105.239583,2007,10,8,A
39362,102.406250,2007,10,9,A
39363,101.395833,2007,10,10,A
39364,104.510417,2007,10,11,A
39365,112.114583,2007,10,12,A
39366,107.083333,2007,10,13,A
39367,105.000000,2007,10,14,A
39368,105.427083,2007,10,15,A
39369,110.750000,2007,10,16,A
39370,111.822917,2007,10,17,A
39371,136.177083,2007,10,18,A
39372,174.406250,2007,10,19,A
39373,180.687500,2007,10,20,A
39374,219.833333,2007,10,21,A
39375,144.708333,2007,10,22,A
39376,110.354167,2007,10,23,A
39377,93.854167,2007,10,24,A
39378,86.619792,2007,10,25,A
39379,82.383333,2007,10,26,A
39380,79.502083,2007,10,27,A
39381,74.106250,2007,10,28,A
39382,81.008333,2007,10,29,A
39383,113.885417,2007,10,30,A
39384,127.812500,2007,10,31,A
39385,128.395833,2007,11,1,A
39386,122.125000,2007,11,2,A
39387,119.104167,2007,11,3,A
39388,118.460000,2007,11,4,A
39389,123.802083,2007,11,5,A
39390,150.802083,2007,11,6,A
39391,147.104167,2007,11,7,A
39392,143.489583,2007,11,8,A
39393,134.947917,2007,11,9,A
39394,139.729167,2007,11,10,A
39395,143.770833,2007,11,11,A
39396,152.416667,2007,11,12,A
39397,218.427083,2007,11,13,A
39398,139.697917,2007,11,14,A
39399,91.544792,2007,11,15,A
39400,171.080208,2007,11,16,A
39401,253.479167,2007,11,17,A
39402,262.687500,2007,11,18,A
39403,262.468750,2007,11,19,A
39404,247.479167,2007,11,20,A
39405,187.916667,2007,11,21,A
39406,150.250000,2007,11,22,A
39407,128.041667,2007,11,23,A
39408,113.322917,2007,11,24,A
39409,102.765625,2007,11,25,A
39410,93.665625,2007,11,26,A
39411,111.040625,2007,11,27,A
39412,106.468750,2007,11,28,A
39413,145.614583,2007,11,29,A
39414,183.270833,2007,11,30,A
39415,161.375000,2007,12,1,A
39416,333.885417,2007,12,2,A
39417,3935.947917,2007,12,3,A
39418,3381.458333,2007,12,4,A
39419,1145.406250,2007,12,5,A
39420,755.708333,2007,12,6,A
39421,655.770833,2007,12,7,A
39422,586.145833,2007,12,8,A
39423,527.333333,2007,12,9,A
39424,474.427083,2007,12,10,A
39425,421.781250,2007,12,11,A
39426,380.875000,2007,12,12,A
39427,348.895833,2007,12,13,A
39428,324.437500,2007,12,14,A
39429,318.239583,2007,12,15,A
39430,313.114583,2007,12,16,A
39431,312.427083,2007,12,17,A
39432,423.833333,2007,12,18,A
39433,557.333333,2007,12,19,A
39434,822.145833,2007,12,20,A
39435,920.854167,2007,12,21,A
39436,820.885417,2007,12,22,A
39437,799.229167,2007,12,23,A
39438,779.427083,2007,12,24,A
39439,756.697917,2007,12,25,A
39440,759.468750,2007,12,26,A
39441,890.250000,2007,12,27,A
39442,1102.916667,2007,12,28,A
39443,879.302083,2007,12,29,A
39444,793.208333,2007,12,30,A
39445,797.875000,2007,12,31,A
39446,1053.479167,2008,1,1,A
39447,1103.229167,2008,1,2,A
39448,993.781250,2008,1,3,A
39449,820.572917,2008,1,4,A
39450,966.677083,2008,1,5,A
39451,1068.229167,2008,1,6,A
39452,1041.364583,2008,1,7,A
39453,1209.479167,2008,1,8,A
39454,1112.812500,2008,1,9,A
39455,1243.333333,2008,1,10,A
39456,1414.479167,2008,1,11,A
39457,1495.625000,2008,1,12,A
39458,1379.895833,2008,1,13,A
39459,1337.395833,2008,1,14,A
39460,1356.354167,2008,1,15,A
39461,1351.562500,2008,1,16,A
39462,1285.000000,2008,1,17,A
39463,1259.791667,2008,1,18,A
39464,1182.291667,2008,1,19,A
39465,1093.541667,2008,1,20,A
39466,987.687500,2008,1,21,A
39467,895.593750,2008,1,22,A
39468,819.843750,2008,1,23,A
39469,720.229167,2008,1,24,A
39470,631.197917,2008,1,25,A
39471,597.927083,2008,1,26,A
39472,596.875000,2008,1,27,A
39473,579.270833,2008,1,28,A
39474,584.656250,2008,1,29,A
39475,616.927083,2008,1,30,A
39476,710.833333,2008,1,31,A
39477,781.552083,2008,2,1,A
39478,929.937500,2008,2,2,A
39479,873.041667,2008,2,3,A
39480,869.541667,2008,2,4,A
39481,946.864583,2008,2,5,A
39482,841.468750,2008,2,6,A
39483,845.697917,2008,2,7,A
39484,936.552083,2008,2,8,A
39485,1145.684211,2008,2,9,A
39486,1114.375000,2008,2,10,A
39487,1013.583333,2008,2,11,A
39488,846.656250,2008,2,12,A
39489,741.208333,2008,2,13,A
39490,691.145833,2008,2,14,A
39491,635.645833,2008,2,15,A
39492,594.791667,2008,2,16,A
39493,562.770833,2008,2,17,A
39494,538.177083,2008,2,18,A
39495,505.968750,2008,2,19,A
39496,454.416667,2008,2,20,A
39497,431.531250,2008,2,21,A
39498,414.677083,2008,2,22,A
39499,404.354167,2008,2,23,A
39500,393.145833,2008,2,24,A
39501,382.989583,2008,2,25,A
39502,376.760417,2008,2,26,A
39503,365.739583,2008,2,27,A
39504,359.906250,2008,2,28,A
39505,368.000000,2008,2,29,A
39506,405.364583,2008,3,1,A
39507,408.885417,2008,3,2,A
39508,375.645833,2008,3,3,A
39509,353.312500,2008,3,4,A
39510,331.666667,2008,3,5,A
39511,313.531250,2008,3,6,A
39512,299.666667,2008,3,7,A
39513,323.593750,2008,3,8,A
39514,317.891304,2008,3,9,A
39515,309.093750,2008,3,10,A
39516,341.614583,2008,3,11,A
39517,350.114583,2008,3,12,A
39518,362.020833,2008,3,13,A
39519,456.822917,2008,3,14,A
39520,503.791667,2008,3,15,A
39521,467.791667,2008,3,16,A
39522,463.395833,2008,3,17,A
39523,537.385417,2008,3,18,A
39524,551.197917,2008,3,19,A
39525,548.500000,2008,3,20,A
39526,528.010417,2008,3,21,A
39527,461.427083,2008,3,22,A
39528,446.739583,2008,3,23,A
39529,475.135417,2008,3,24,A
39530,463.312500,2008,3,25,A
39531,455.739583,2008,3,26,A
39532,455.135417,2008,3,27,A
39533,464.708333,2008,3,28,A
39534,473.416667,2008,3,29,A
39535,460.187500,2008,3,30,A
39536,435.625000,2008,3,31,A
39537,403.916667,2008,4,1,A
39538,371.385417,2008,4,2,A
39539,356.302083,2008,4,3,A
39540,380.833333,2008,4,4,A
39541,440.927083,2008,4,5,A
39542,449.729167,2008,4,6,A
39543,457.687500,2008,4,7,A
39544,446.354167,2008,4,8,A
39545,424.364583,2008,4,9,A
39546,414.197917,2008,4,10,A
39547,386.583333,2008,4,11,A
39548,362.531250,2008,4,12,A
39549,374.843750,2008,4,13,A
39550,378.093750,2008,4,14,A
39551,353.281250,2008,4,15,A
39552,329.760417,2008,4,16,A
39553,314.583333,2008,4,17,A
39554,304.408602,2008,4,18,A
39555,303.229167,2008,4,19,A
39556,293.604167,2008,4,20,A
39557,292.354167,2008,4,21,A
39558,359.010417,2008,4,22,A
39559,500.770833,2008,4,23,A
39560,578.114583,2008,4,24,A
39561,557.791667,2008,4,25,A
39562,508.614583,2008,4,26,A
39563,512.625000,2008,4,27,A
39564,512.614583,2008,4,28,A
39565,466.812500,2008,4,29,A
39566,399.437500,2008,4,30,A
39567,344.625000,2008,5,1,A
39568,352.177083,2008,5,2,A
39569,353.875000,2008,5,3,A
39570,347.875000,2008,5,4,A
39571,337.093750,2008,5,5,A
39572,327.291667,2008,5,6,A
39573,324.625000,2008,5,7,A
39574,299.604167,2008,5,8,A
39575,269.156250,2008,5,9,A
39576,256.937500,2008,5,10,A
39577,251.114583,2008,5,11,A
39578,243.562500,2008,5,12,A
39579,235.166667,2008,5,13,A
39580,229.833333,2008,5,14,A
39581,231.427083,2008,5,15,A
39582,236.541667,2008,5,16,A
39583,230.916667,2008,5,17,A
39584,216.041667,2008,5,18,A
39585,203.718750,2008,5,19,A
39586,193.781250,2008,5,20,A
39587,176.281250,2008,5,21,A
39588,165.645833,2008,5,22,A
39589,149.364583,2008,5,23,A
39590,154.600000,2008,5,24,A
39591,161.083333,2008,5,25,A
39592,156.031250,2008,5,26,A
39593,187.802083,2008,5,27,A
39594,172.708333,2008,5,28,A
39595,140.510417,2008,5,29,A
39596,125.906250,2008,5,30,A
39597,120.562500,2008,5,31,A
39598,117.281250,2008,6,1,A
39599,115.187500,2008,6,2,A
39600,134.781250,2008,6,3,A
39601,148.531250,2008,6,4,A
39602,134.791667,2008,6,5,A
39603,135.177083,2008,6,6,A
39604,179.093750,2008,6,7,A
39605,154.010417,2008,6,8,A
39606,139.291667,2008,6,9,A
39607,147.552083,2008,6,10,A
39608,149.145833,2008,6,11,A
39609,137.604167,2008,6,12,A
39610,129.708333,2008,6,13,A
39611,120.593750,2008,6,14,A
39612,116.416667,2008,6,15,A
39613,110.854167,2008,6,16,A
39614,99.230208,2008,6,17,A
39615,97.341667,2008,6,18,A
39616,110.500000,2008,6,19,A
39617,133.333333,2008,6,20,A
39618,131.010417,2008,6,21,A
39619,133.156250,2008,6,22,A
39620,141.208333,2008,6,23,A
39621,157.197917,2008,6,24,A
39622,180.614583,2008,6,25,A
39623,209.656250,2008,6,26,A
39624,222.041667,2008,6,27,A
39625,242.635417,2008,6,28,A
39626,237.625000,2008,6,29,A
39627,247.281250,2008,6,30,A
39628,240.458333,2008,7,1,A
39629,226.229167,2008,7,2,A
39630,225.937500,2008,7,3,A
39631,222.697917,2008,7,4,A
39632,224.083333,2008,7,5,A
39633,224.562500,2008,7,6,A
39634,225.531250,2008,7,7,A
39635,222.552083,2008,7,8,A
39636,255.166667,2008,7,9,A
39637,232.208333,2008,7,10,A
39638,285.791667,2008,7,11,A
39639,297.229167,2008,7,12,A
39640,294.656250,2008,7,13,A
39641,271.447917,2008,7,14,A
39642,281.510417,2008,7,15,A
39643,277.187500,2008,7,16,A
39644,293.416667,2008,7,17,A
39645,282.906250,2008,7,18,A
39646,282.739583,2008,7,19,A
39647,283.062500,2008,7,20,A
39648,266.552083,2008,7,21,A
39649,255.427083,2008,7,22,A
39650,270.958333,2008,7,23,A
39651,264.791667,2008,7,24,A
39652,257.572917,2008,7,25,A
39653,226.927083,2008,7,26,A
39654,236.468750,2008,7,27,A
39655,236.312500,2008,7,28,A
39656,216.333333,2008,7,29,A
39657,204.447917,2008,7,30,A
39658,202.125000,2008,7,31,A
39659,197.406250,2008,8,1,A
39660,198.677083,2008,8,2,A
39661,196.843750,2008,8,3,A
39662,201.625000,2008,8,4,A
39663,235.645833,2008,8,5,A
39664,263.864583,2008,8,6,A
39665,260.968750,2008,8,7,A
39666,243.729167,2008,8,8,A
39667,229.760417,2008,8,9,A
39668,230.750000,2008,8,10,A
39669,227.083333,2008,8,11,A
39670,222.833333,2008,8,12,A
39671,239.375000,2008,8,13,A
39672,285.770833,2008,8,14,A
39673,288.166667,2008,8,15,A
39674,289.635417,2008,8,16,A
39675,289.656250,2008,8,17,A
39676,283.568421,2008,8,18,A
39677,229.500000,2008,8,19,A
39678,182.343750,2008,8,20,A
39679,160.135417,2008,8,21,A
39680,152.666667,2008,8,22,A
39681,155.333333,2008,8,23,A
39682,151.583333,2008,8,24,A
39683,158.135417,2008,8,25,A
39684,158.854167,2008,8,26,A
39685,137.750000,2008,8,27,A
39686,142.562500,2008,8,28,A
39687,152.302083,2008,8,29,A
39688,176.229167,2008,8,30,A
39689,180.739583,2008,8,31,A
39690,181.989583,2008,9,1,A
39691,183.583333,2008,9,2,A
39692,186.447917,2008,9,3,A
39693,200.781250,2008,9,4,A
39694,219.968750,2008,9,5,A
39695,244.729167,2008,9,6,A
39696,241.864583,2008,9,7,A
39697,231.531250,2008,9,8,A
39698,229.291667,2008,9,9,A
39699,247.927083,2008,9,10,A
39700,261.552083,2008,9,11,A
39701,270.875000,2008,9,12,A
39702,279.062500,2008,9,13,A
39703,279.979167,2008,9,14,A
39704,272.677083,2008,9,15,A
39705,259.125000,2008,9,16,A
39706,235.385417,2008,9,17,A
39707,225.635417,2008,9,18,A
39708,218.979167,2008,9,19,A
39709,204.052083,2008,9,20,A
39710,204.604167,2008,9,21,A
39711,197.416667,2008,9,22,A
39712,171.989583,2008,9,23,A
39713,165.385417,2008,9,24,A
39714,166.062500,2008,9,25,A
39715,176.177083,2008,9,26,A
39716,203.916667,2008,9,27,A
39717,202.041667,2008,9,28,A
39718,200.395833,2008,9,29,A
39719,195.937500,2008,9,30,A
39720,183.270833,2008,10,1,A
39721,186.968750,2008,10,2,A
39722,188.572917,2008,10,3,A
39723,210.208333,2008,10,4,A
39724,203.427083,2008,10,5,A
39725,167.854167,2008,10,6,A
39726,146.989583,2008,10,7,A
39727,132.208333,2008,10,8,A
39728,120.635417,2008,10,9,A
39729,134.239583,2008,10,10,A
39730,139.979167,2008,10,11,A
39731,136.968750,2008,10,12,A
39732,131.520833,2008,10,13,A
39733,122.156250,2008,10,14,A
39734,121.114583,2008,10,15,A
39735,130.593750,2008,10,16,A
39736,129.531250,2008,10,17,A
39737,133.218750,2008,10,18,A
39738,133.791667,2008,10,19,A
39739,134.072917,2008,10,20,A
39740,143.125000,2008,10,21,A
39741,139.208333,2008,10,22,A
39742,135.458333,2008,10,23,A
39743,134.791667,2008,10,24,A
39744,136.312500,2008,10,25,A
39745,136.843750,2008,10,26,A
39746,137.489583,2008,10,27,A
39747,131.885417,2008,10,28,A
39748,119.500000,2008,10,29,A
39749,119.354167,2008,10,30,A
39750,114.654167,2008,10,31,A
39751,65.457292,2008,11,1,A
39752,55.064000,2008,11,2,A
39753,62.438542,2008,11,3,A
39754,87.854167,2008,11,4,A
39755,98.775000,2008,11,5,A
39756,151.346875,2008,11,6,A
39757,154.333333,2008,11,7,A
39758,117.177083,2008,11,8,A
39759,133.635417,2008,11,9,A
39760,116.031250,2008,11,10,A
39761,130.156250,2008,11,11,A
39762,316.562500,2008,11,12,A
39763,540.177083,2008,11,13,A
39764,555.041667,2008,11,14,A
39765,366.937500,2008,11,15,A
39766,242.333333,2008,11,16,A
39767,184.333333,2008,11,17,A
39768,149.552083,2008,11,18,A
39769,127.541667,2008,11,19,A
39770,122.291667,2008,11,20,A
39771,162.072917,2008,11,21,A
39772,147.000000,2008,11,22,A
39773,131.302083,2008,11,23,A
39774,120.291667,2008,11,24,A
39775,111.260417,2008,11,25,A
39776,105.406250,2008,11,26,A
39777,94.522917,2008,11,27,A
39778,95.015625,2008,11,28,A
39779,96.205208,2008,11,29,A
39780,88.081250,2008,11,30,A
39781,84.386458,2008,12,1,A
39782,110.546875,2008,12,2,A
39783,115.562500,2008,12,3,A
39784,102.985417,2008,12,4,A
39785,94.243750,2008,12,5,A
39786,87.987500,2008,12,6,A
39787,83.098958,2008,12,7,A
39788,86.718750,2008,12,8,A
39789,79.650000,2008,12,9,A
39790,76.325000,2008,12,10,A
39791,74.027083,2008,12,11,A
39792,81.697917,2008,12,12,A
39793,136.385417,2008,12,13,A
39794,142.520833,2008,12,14,A
39795,122.062500,2008,12,15,A
39796,100.698958,2008,12,16,A
39797,99.954167,2008,12,17,A
39798,122.520833,2008,12,18,A
39799,113.375000,2008,12,19,A
39800,108.072917,2008,12,20,A
39801,110.104167,2008,12,21,A
39802,107.177083,2008,12,22,A
