;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:39:12 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14153500
;#            TS   parameter     Description
;#        116923       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;#    92  Daily mean calculated from data on this day matches published daily mean within 5 percent
;# 
;USGS 14153500_flow_COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR_23759308 
day_index,Q_cfs,Year,Month,Day,Quality
39111,96.187500,2007,1,31,A
39112,79.760417,2007,2,1,A
39113,71.000000,2007,2,2,A
39114,71.000000,2007,2,3,A
39115,71.000000,2007,2,4,A
39116,71.000000,2007,2,5,A
39117,67.812500,2007,2,6,A
39118,67.000000,2007,2,7,A
39119,66.968750,2007,2,8,A
39120,74.000000,2007,2,9,A
39121,69.364583,2007,2,10,A
39122,64.895833,2007,2,11,A
39123,67.927835,2007,2,12,A
39124,68.437500,2007,2,13,A
39125,69.000000,2007,2,14,A
39126,85.812500,2007,2,15,A
39127,199.742268,2007,2,16,A
39128,342.875000,2007,2,17,A
39129,374.072917,2007,2,18,A
39130,405.000000,2007,2,19,A
39131,490.468750,2007,2,20,A
39132,701.250000,2007,2,21,A
39133,697.020833,2007,2,22,A
39134,594.718750,2007,2,23,A
39135,527.375000,2007,2,24,A
39136,532.041667,2007,2,25,A
39137,646.469388,2007,2,26,A
39138,727.687500,2007,2,27,A
39139,583.687500,2007,2,28,A
39140,511.833333,2007,3,1,A
39141,495.000000,2007,3,2,A
39142,496.916667,2007,3,3,A
39143,500.208333,2007,3,4,A
39144,503.000000,2007,3,5,A
39145,503.000000,2007,3,6,A
39146,503.000000,2007,3,7,A
39147,503.000000,2007,3,8,A
39148,503.000000,2007,3,9,A
39149,503.000000,2007,3,10,A
39150,416.706522,2007,3,11,A
39151,337.239583,2007,3,12,A
39152,215.729167,2007,3,13,A
39153,136.677083,2007,3,14,A
39154,82.656250,2007,3,15,A
39155,65.000000,2007,3,16,A
39156,65.000000,2007,3,17,A
39157,65.000000,2007,3,18,A
39158,66.114583,2007,3,19,A
39159,90.937500,2007,3,20,A
39160,158.447917,2007,3,21,A
39161,249.677083,2007,3,22,A
39162,257.000000,2007,3,23,A
39163,216.208333,2007,3,24,A
39164,207.052083,2007,3,25,A
39165,220.197917,2007,3,26,A
39166,204.687500,2007,3,27,A
39167,211.458333,2007,3,28,A
39168,254.000000,2007,3,29,A
39169,254.000000,2007,3,30,A
39170,254.031250,2007,3,31,A
39171,212.979167,2007,4,1,A
39172,160.000000,2007,4,2,A
39173,160.083333,2007,4,3,A
39174,162.000000,2007,4,4,A
39175,162.000000,2007,4,5,A
39176,162.000000,2007,4,6,A
39177,149.135417,2007,4,7,A
39178,147.739583,2007,4,8,A
39179,141.135417,2007,4,9,A
39180,107.000000,2007,4,10,A
39181,108.416667,2007,4,11,A
39182,109.000000,2007,4,12,A
39183,109.708333,2007,4,13,A
39184,179.625000,2007,4,14,A
39185,205.979167,2007,4,15,A
39186,206.000000,2007,4,16,A
39187,206.000000,2007,4,17,A
39188,206.000000,2007,4,18,A
39189,206.000000,2007,4,19,A
39190,206.000000,2007,4,20,A
39191,207.562500,2007,4,21,A
39192,209.812500,2007,4,22,A
39193,212.000000,2007,4,23,A
39194,244.750000,2007,4,24,A
39195,309.968750,2007,4,25,A
39196,236.656250,2007,4,26,A
39197,211.281250,2007,4,27,A
39198,171.083333,2007,4,28,A
39199,109.000000,2007,4,29,A
39200,109.958333,2007,4,30,A
39201,111.000000,2007,5,1,A
39202,112.541667,2007,5,2,A
39203,113.000000,2007,5,3,A
39204,113.000000,2007,5,4,A
39205,113.000000,2007,5,5,A
39206,113.000000,2007,5,6,A
39207,111.875000,2007,5,7,A
39208,111.000000,2007,5,8,A
39209,111.000000,2007,5,9,A
39210,110.166667,2007,5,10,A
39211,109.000000,2007,5,11,A
39212,109.000000,2007,5,12,A
39213,109.000000,2007,5,13,A
39214,146.163265,2007,5,14,A
39215,208.979167,2007,5,15,A
39216,206.468750,2007,5,16,A
39217,206.000000,2007,5,17,A
39218,132.354167,2007,5,18,A
39219,103.000000,2007,5,19,A
39220,103.000000,2007,5,20,A
39221,103.000000,2007,5,21,A
39222,103.000000,2007,5,22,A
39223,154.166667,2007,5,23,A
39224,204.000000,2007,5,24,A
39225,187.072917,2007,5,25,A
39226,160.000000,2007,5,26,A
39227,160.000000,2007,5,27,A
39228,160.000000,2007,5,28,A
39229,160.000000,2007,5,29,A
39230,160.000000,2007,5,30,A
39231,160.000000,2007,5,31,A
39232,160.000000,2007,6,1,A
39233,160.000000,2007,6,2,A
39234,160.000000,2007,6,3,A
39235,160.000000,2007,6,4,A
39236,160.000000,2007,6,5,A
39237,158.625000,2007,6,6,A
39238,157.000000,2007,6,7,A
39239,98.416667,2007,6,8,A
39240,80.208333,2007,6,9,A
39241,82.000000,2007,6,10,A
39242,82.000000,2007,6,11,A
39243,82.000000,2007,6,12,A
39244,82.000000,2007,6,13,A
39245,82.000000,2007,6,14,A
39246,82.000000,2007,6,15,A
39247,82.000000,2007,6,16,A
39248,81.895833,2007,6,17,A
39249,81.625000,2007,6,18,A
39250,80.333333,2007,6,19,A
39251,80.000000,2007,6,20,A
39252,80.000000,2007,6,21,A
39253,80.000000,2007,6,22,A
39254,80.000000,2007,6,23,A
39255,80.000000,2007,6,24,A
39256,80.000000,2007,6,25,A
39257,80.000000,2007,6,26,A
39258,80.000000,2007,6,27,A
39259,80.000000,2007,6,28,A
39260,80.000000,2007,6,29,A
39261,79.437500,2007,6,30,A
39262,78.020833,2007,7,1,A
39263,78.000000,2007,7,2,A
39264,78.000000,2007,7,3,A
39265,78.000000,2007,7,4,A
39266,78.000000,2007,7,5,A
39267,67.083333,2007,7,6,A
39268,52.103093,2007,7,7,A
39269,55.000000,2007,7,8,A
39270,55.000000,2007,7,9,A
39271,56.802083,2007,7,10,A
39272,58.000000,2007,7,11,A
39273,58.000000,2007,7,12,A
39274,58.000000,2007,7,13,A
39275,58.000000,2007,7,14,A
39276,58.000000,2007,7,15,A
39277,58.000000,2007,7,16,A
39278,58.000000,2007,7,17,A
39279,58.000000,2007,7,18,A
39280,51.614583,2007,7,19,A
39281,58.000000,2007,7,20,A
39282,57.812500,2007,7,21,A
39283,57.947917,2007,7,22,A
39284,58.000000,2007,7,23,A
39285,57.718750,2007,7,24,A
39286,57.000000,2007,7,25,A
39287,57.000000,2007,7,26,A
39288,57.000000,2007,7,27,A
39289,57.000000,2007,7,28,A
39290,57.000000,2007,7,29,A
39291,57.000000,2007,7,30,A
39292,57.000000,2007,7,31,A
39293,57.000000,2007,8,1,A
39294,57.000000,2007,8,2,A
39295,57.000000,2007,8,3,A
39296,56.125000,2007,8,4,A
39297,55.000000,2007,8,5,A
39298,55.000000,2007,8,6,A
39299,55.000000,2007,8,7,A
39300,55.000000,2007,8,8,A
39301,55.000000,2007,8,9,A
39302,97.406250,2007,8,10,A
39303,101.000000,2007,8,11,A
39304,125.052083,2007,8,12,A
39305,124.781250,2007,8,13,A
39306,103.000000,2007,8,14,A
39307,103.000000,2007,8,15,A
39308,103.000000,2007,8,16,A
39309,103.000000,2007,8,17,A
39310,102.208333,2007,8,18,A
39311,101.416667,2007,8,19,A
39312,101.000000,2007,8,20,A
39313,101.000000,2007,8,21,A
39314,101.000000,2007,8,22,A
39315,101.000000,2007,8,23,A
39316,99.875000,2007,8,24,A
39317,99.000000,2007,8,25,A
39318,99.000000,2007,8,26,A
39319,99.000000,2007,8,27,A
39320,99.000000,2007,8,28,A
39321,99.000000,2007,8,29,A
39322,99.000000,2007,8,30,A
39323,99.000000,2007,8,31,A
39324,99.000000,2007,9,1,A
39325,98.291667,2007,9,2,A
39326,97.000000,2007,9,3,A
39327,97.000000,2007,9,4,A
39328,97.000000,2007,9,5,A
39329,97.000000,2007,9,6,A
39330,96.208333,2007,9,7,A
39331,95.000000,2007,9,8,A
39332,95.000000,2007,9,9,A
39333,95.000000,2007,9,10,A
39334,95.000000,2007,9,11,A
39335,95.000000,2007,9,12,A
39336,95.000000,2007,9,13,A
39337,95.395833,2007,9,14,A
39338,107.000000,2007,9,15,A
39339,107.000000,2007,9,16,A
39340,107.000000,2007,9,17,A
39341,107.000000,2007,9,18,A
39342,107.000000,2007,9,19,A
39343,107.000000,2007,9,20,A
39344,107.000000,2007,9,21,A
39345,107.000000,2007,9,22,A
39346,107.000000,2007,9,23,A
39347,125.583333,2007,9,24,A
39348,148.000000,2007,9,25,A
39349,148.000000,2007,9,26,A
39350,133.322917,2007,9,27,A
39351,103.145833,2007,9,28,A
39352,103.000000,2007,9,29,A
39353,103.020833,2007,9,30,A
39354,103.041667,2007,10,1,A
39355,103.000000,2007,10,2,A
39356,101.372917,2007,10,3,A
39357,101.062500,2007,10,4,A
39358,101.000000,2007,10,5,A
39359,101.000000,2007,10,6,A
39360,99.991667,2007,10,7,A
39361,98.800000,2007,10,8,A
39362,98.800000,2007,10,9,A
39363,98.800000,2007,10,10,A
39364,98.800000,2007,10,11,A
39365,98.800000,2007,10,12,A
39366,98.800000,2007,10,13,A
39367,98.800000,2007,10,14,A
39368,98.800000,2007,10,15,A
39369,98.800000,2007,10,16,A
39370,98.800000,2007,10,17,A
39371,101.520833,2007,10,18,A
39372,213.385417,2007,10,19,A
39373,346.312500,2007,10,20,A
39374,392.458333,2007,10,21,A
39375,354.916667,2007,10,22,A
39376,325.093750,2007,10,23,A
39377,321.531250,2007,10,24,A
39378,318.718750,2007,10,25,A
39379,255.552083,2007,10,26,A
39380,209.750000,2007,10,27,A
39381,207.218750,2007,10,28,A
39382,184.145833,2007,10,29,A
39383,121.218750,2007,10,30,A
39384,103.000000,2007,10,31,A
39385,103.000000,2007,11,1,A
39386,103.000000,2007,11,2,A
39387,103.000000,2007,11,3,A
39388,101.166667,2007,11,4,A
39389,82.045918,2007,11,5,A
39390,48.200000,2007,11,6,A
39391,48.200000,2007,11,7,A
39392,49.137500,2007,11,8,A
39393,56.600000,2007,11,9,A
39394,57.928125,2007,11,10,A
39395,58.300000,2007,11,11,A
39396,58.282292,2007,11,12,A
39397,59.043750,2007,11,13,A
39398,101.575510,2007,11,14,A
39399,119.000000,2007,11,15,A
39400,138.222222,2007,11,16,A
39401,385.474227,2007,11,17,A
39402,679.708333,2007,11,18,A
39403,787.947917,2007,11,19,A
39404,782.427083,2007,11,20,A
39405,783.677083,2007,11,21,A
39406,683.806122,2007,11,22,A
39407,460.536082,2007,11,23,A
39408,254.000000,2007,11,24,A
39409,252.093750,2007,11,25,A
39410,167.145833,2007,11,26,A
39411,189.604167,2007,11,27,A
39412,201.250000,2007,11,28,A
39413,201.000000,2007,11,29,A
39414,201.000000,2007,11,30,A
39415,199.625000,2007,12,1,A
39416,198.906250,2007,12,2,A
39417,241.291667,2007,12,3,A
39418,450.500000,2007,12,4,A
39419,481.635417,2007,12,5,A
39420,395.208333,2007,12,6,A
39421,318.468750,2007,12,7,A
39422,318.000000,2007,12,8,A
39423,318.000000,2007,12,9,A
39424,288.135417,2007,12,10,A
39425,211.260417,2007,12,11,A
39426,173.250000,2007,12,12,A
39427,153.000000,2007,12,13,A
39428,150.479167,2007,12,14,A
39429,136.687500,2007,12,15,A
39430,136.000000,2007,12,16,A
39431,150.062500,2007,12,17,A
39432,218.432990,2007,12,18,A
39433,476.375000,2007,12,19,A
39434,1039.302083,2007,12,20,A
39435,1055.760417,2007,12,21,A
39436,575.020833,2007,12,22,A
39437,709.458333,2007,12,23,A
39438,891.663265,2007,12,24,A
39439,1180.312500,2007,12,25,A
39440,1044.104167,2007,12,26,A
39441,801.822917,2007,12,27,A
39442,663.656250,2007,12,28,A
39443,699.114583,2007,12,29,A
39444,899.474227,2007,12,30,A
39445,983.683673,2007,12,31,A
39446,747.041667,2008,1,1,A
39447,515.000000,2008,1,2,A
39448,512.708333,2008,1,3,A
39449,534.541667,2008,1,4,A
39450,939.218750,2008,1,5,A
39451,1060.000000,2008,1,6,A
39452,1004.218750,2008,1,7,A
39453,1141.091837,2008,1,8,A
39454,1790.729167,2008,1,9,A
39455,1781.458333,2008,1,10,A
39456,1756.666667,2008,1,11,A
39457,1677.812500,2008,1,12,A
39458,1380.937500,2008,1,13,A
39459,955.364583,2008,1,14,A
39460,788.562500,2008,1,15,A
39461,559.833333,2008,1,16,A
39462,494.125000,2008,1,17,A
39463,360.083333,2008,1,18,A
39464,346.000000,2008,1,19,A
39465,346.000000,2008,1,20,A
39466,336.739583,2008,1,21,A
39467,278.260417,2008,1,22,A
39468,212.885417,2008,1,23,A
39469,213.416667,2008,1,24,A
39470,217.000000,2008,1,25,A
39471,217.656250,2008,1,26,A
39472,531.968750,2008,1,27,A
39473,658.708333,2008,1,28,A
39474,486.164948,2008,1,29,A
39475,632.000000,2008,1,30,A
39476,881.113402,2008,1,31,A
39477,1516.458333,2008,2,1,A
39478,1881.354167,2008,2,2,A
39479,1700.927835,2008,2,3,A
39480,1124.721649,2008,2,4,A
39481,804.907216,2008,2,5,A
39482,676.989583,2008,2,6,A
39483,771.750000,2008,2,7,A
39484,774.770833,2008,2,8,A
39485,732.885417,2008,2,9,A
39486,651.052083,2008,2,10,A
39487,612.948980,2008,2,11,A
39488,498.000000,2008,2,12,A
39489,502.583333,2008,2,13,A
39490,462.760417,2008,2,14,A
39491,345.474227,2008,2,15,A
39492,300.656250,2008,2,16,A
39493,248.364583,2008,2,17,A
39494,216.375000,2008,2,18,A
39495,217.312500,2008,2,19,A
39496,160.864583,2008,2,20,A
39497,155.312500,2008,2,21,A
39498,238.216495,2008,2,22,A
39499,191.708333,2008,2,23,A
39500,160.208333,2008,2,24,A
39501,149.187500,2008,2,25,A
39502,150.000000,2008,2,26,A
39503,150.000000,2008,2,27,A
39504,152.937500,2008,2,28,A
39505,153.416667,2008,2,29,A
39506,156.000000,2008,3,1,A
39507,315.200000,2008,3,2,A
39508,661.739583,2008,3,3,A
39509,570.350515,2008,3,4,A
39510,334.520833,2008,3,5,A
39511,209.958333,2008,3,6,A
39512,159.530612,2008,3,7,A
39513,107.000000,2008,3,8,A
39514,107.000000,2008,3,9,A
39515,108.645833,2008,3,10,A
39516,109.000000,2008,3,11,A
39517,109.083333,2008,3,12,A
39518,161.030928,2008,3,13,A
39519,216.739583,2008,3,14,A
39520,451.875000,2008,3,15,A
39521,601.177083,2008,3,16,A
39522,495.906250,2008,3,17,A
39523,421.572917,2008,3,18,A
39524,677.406250,2008,3,19,A
39525,894.187500,2008,3,20,A
39526,745.895833,2008,3,21,A
39527,490.489583,2008,3,22,A
39528,420.000000,2008,3,23,A
39529,420.000000,2008,3,24,A
39530,382.677083,2008,3,25,A
39531,264.125000,2008,3,26,A
39532,263.000000,2008,3,27,A
39533,265.125000,2008,3,28,A
39534,267.125000,2008,3,29,A
39535,269.000000,2008,3,30,A
39536,269.000000,2008,3,31,A
39537,204.656250,2008,4,1,A
39538,174.427083,2008,4,2,A
39539,139.000000,2008,4,3,A
39540,139.000000,2008,4,4,A
39541,139.000000,2008,4,5,A
39542,139.000000,2008,4,6,A
39543,139.000000,2008,4,7,A
39544,139.687500,2008,4,8,A
39545,141.000000,2008,4,9,A
39546,126.504167,2008,4,10,A
39547,83.895833,2008,4,11,A
39548,81.600000,2008,4,12,A
39549,81.600000,2008,4,13,A
39550,82.510417,2008,4,14,A
39551,79.383333,2008,4,15,A
39552,76.078571,2008,4,16,A
39553,83.500000,2008,4,17,A
39554,84.113542,2008,4,18,A
39555,78.530208,2008,4,19,A
39556,74.450000,2008,4,20,A
39557,76.006250,2008,4,21,A
39558,76.100000,2008,4,22,A
39559,76.100000,2008,4,23,A
39560,76.100000,2008,4,24,A
39561,87.384375,2008,4,25,A
39562,220.843750,2008,4,26,A
39563,260.185567,2008,4,27,A
39564,266.291667,2008,4,28,A
39565,198.093750,2008,4,29,A
39566,198.156250,2008,4,30,A
39567,137.005208,2008,5,1,A
39568,72.400000,2008,5,2,A
39569,72.400000,2008,5,3,A
39570,72.400000,2008,5,4,A
39571,72.400000,2008,5,5,A
39572,72.400000,2008,5,6,A
39573,72.400000,2008,5,7,A
39574,73.943750,2008,5,8,A
39575,74.300000,2008,5,9,A
39576,74.300000,2008,5,10,A
39577,74.300000,2008,5,11,A
39578,74.300000,2008,5,12,A
39579,74.300000,2008,5,13,A
39580,74.300000,2008,5,14,A
39581,74.300000,2008,5,15,A
39582,74.300000,2008,5,16,A
39583,74.300000,2008,5,17,A
39584,74.300000,2008,5,18,A
39585,74.300000,2008,5,19,A
39586,74.300000,2008,5,20,A
39587,74.300000,2008,5,21,A
39588,74.300000,2008,5,22,A
39589,74.300000,2008,5,23,A
39590,74.300000,2008,5,24,A
39591,74.300000,2008,5,25,A
39592,74.300000,2008,5,26,A
39593,74.300000,2008,5,27,A
39594,74.300000,2008,5,28,A
39595,74.897917,2008,5,29,A
39596,87.300000,2008,5,30,A
39597,88.216667,2008,5,31,A
39598,105.000000,2008,6,1,A
39599,105.000000,2008,6,2,A
39600,159.770833,2008,6,3,A
39601,281.770833,2008,6,4,A
39602,202.604167,2008,6,5,A
39603,177.093750,2008,6,6,A
39604,197.062500,2008,6,7,A
39605,223.000000,2008,6,8,A
39606,209.916667,2008,6,9,A
39607,162.364583,2008,6,10,A
39608,138.175258,2008,6,11,A
39609,109.000000,2008,6,12,A
39610,106.312500,2008,6,13,A
39611,101.000000,2008,6,14,A
39612,83.372165,2008,6,15,A
39613,77.900000,2008,6,16,A
39614,77.900000,2008,6,17,A
39615,77.900000,2008,6,18,A
39616,77.900000,2008,6,19,A
39617,77.900000,2008,6,20,A
39618,77.900000,2008,6,21,A
39619,77.900000,2008,6,22,A
39620,77.900000,2008,6,23,A
39621,77.900000,2008,6,24,A
39622,77.900000,2008,6,25,A
39623,77.900000,2008,6,26,A
39624,77.900000,2008,6,27,A
39625,77.900000,2008,6,28,A
39626,77.900000,2008,6,29,A
39627,77.900000,2008,6,30,A
39628,58.961458,2008,7,1,A
39629,56.600000,2008,7,2,A
39630,56.600000,2008,7,3,A
39631,56.600000,2008,7,4,A
39632,56.600000,2008,7,5,A
39633,56.600000,2008,7,6,A
39634,56.600000,2008,7,7,A
39635,56.600000,2008,7,8,A
39636,56.600000,2008,7,9,A
39637,56.600000,2008,7,10,A
39638,56.600000,2008,7,11,A
39639,56.600000,2008,7,12,A
39640,56.600000,2008,7,13,A
39641,56.600000,2008,7,14,A
39642,56.600000,2008,7,15,A
39643,56.600000,2008,7,16,A
39644,52.330208,2008,7,17,A
39645,56.598958,2008,7,18,A
39646,58.300000,2008,7,19,A
39647,58.300000,2008,7,20,A
39648,58.300000,2008,7,21,A
39649,58.300000,2008,7,22,A
39650,58.300000,2008,7,23,A
39651,58.300000,2008,7,24,A
39652,58.300000,2008,7,25,A
39653,58.300000,2008,7,26,A
39654,58.300000,2008,7,27,A
39655,58.300000,2008,7,28,A
39656,58.300000,2008,7,29,A
39657,58.972917,2008,7,30,A
39658,58.335417,2008,7,31,A
39659,58.300000,2008,8,1,A
39660,58.300000,2008,8,2,A
39661,58.300000,2008,8,3,A
39662,61.998958,2008,8,4,A
39663,65.300000,2008,8,5,A
39664,65.300000,2008,8,6,A
39665,65.300000,2008,8,7,A
39666,65.300000,2008,8,8,A
39667,58.708333,2008,8,9,A
39668,54.900000,2008,8,10,A
39669,54.900000,2008,8,11,A
39670,54.900000,2008,8,12,A
39671,54.900000,2008,8,13,A
39672,54.900000,2008,8,14,A
39673,54.900000,2008,8,15,A
39674,54.900000,2008,8,16,A
39675,54.900000,2008,8,17,A
39676,54.900000,2008,8,18,A
39677,54.900000,2008,8,19,A
39678,54.900000,2008,8,20,A
39679,54.900000,2008,8,21,A
39680,54.900000,2008,8,22,A
39681,54.900000,2008,8,23,A
39682,54.900000,2008,8,24,A
39683,54.900000,2008,8,25,A
39684,54.900000,2008,8,26,A
39685,54.900000,2008,8,27,A
39686,54.900000,2008,8,28,A
39687,54.900000,2008,8,29,A
39688,54.900000,2008,8,30,A
39689,54.935417,2008,8,31,A
39690,54.900000,2008,9,1,A
39691,54.900000,2008,9,2,A
39692,53.837500,2008,9,3,A
39693,53.200000,2008,9,4,A
39694,53.200000,2008,9,5,A
39695,53.200000,2008,9,6,A
39696,53.200000,2008,9,7,A
39697,53.200000,2008,9,8,A
39698,97.409278,2008,9,9,A
39699,116.937500,2008,9,10,A
39700,116.541667,2008,9,11,A
39701,113.000000,2008,9,12,A
39702,112.937500,2008,9,13,A
39703,111.312500,2008,9,14,A
39704,111.458333,2008,9,15,A
39705,176.714286,2008,9,16,A
39706,201.000000,2008,9,17,A
39707,200.875000,2008,9,18,A
39708,198.000000,2008,9,19,A
39709,197.885417,2008,9,20,A
39710,201.000000,2008,9,21,A
39711,201.000000,2008,9,22,A
39712,235.166667,2008,9,23,A
39713,253.062500,2008,9,24,A
39714,253.687500,2008,9,25,A
39715,251.031250,2008,9,26,A
39716,252.656250,2008,9,27,A
39717,260.000000,2008,9,28,A
39718,258.812500,2008,9,29,A
39719,257.000000,2008,9,30,A
39720,255.687500,2008,10,1,A
39721,254.000000,2008,10,2,A
39722,254.000000,2008,10,3,A
39723,308.791667,2008,10,4,A
39724,328.156250,2008,10,5,A
39725,324.812500,2008,10,6,A
39726,322.156250,2008,10,7,A
39727,358.468750,2008,10,8,A
39728,515.166667,2008,10,9,A
39729,412.989583,2008,10,10,A
39730,296.625000,2008,10,11,A
39731,294.406250,2008,10,12,A
39732,295.697917,2008,10,13,A
39733,321.968750,2008,10,14,A
39734,319.687500,2008,10,15,A
39735,284.156250,2008,10,16,A
39736,248.031250,2008,10,17,A
39737,246.875000,2008,10,18,A
39738,246.083333,2008,10,19,A
39739,243.250000,2008,10,20,A
39740,181.895833,2008,10,21,A
39741,136.937500,2008,10,22,A
39742,112.277000,2008,10,23,A
39743,91.100000,2008,10,24,A
39744,91.100000,2008,10,25,A
39745,91.238542,2008,10,26,A
39746,91.100000,2008,10,27,A
39747,91.100000,2008,10,28,A
39748,91.100000,2008,10,29,A
39749,105.476042,2008,10,30,A
39750,109.000000,2008,10,31,A
39751,109.000000,2008,11,1,A
39752,124.340000,2008,11,2,A
39753,111.291667,2008,11,3,A
39754,128.697917,2008,11,4,A
39755,207.229167,2008,11,5,A
39756,196.062500,2008,11,6,A
39757,141.177083,2008,11,7,A
39758,110.958333,2008,11,8,A
39759,174.552083,2008,11,9,A
39760,123.322917,2008,11,10,A
39761,139.270833,2008,11,11,A
39762,195.250000,2008,11,12,A
39763,216.322917,2008,11,13,A
39764,251.000000,2008,11,14,A
39765,235.843750,2008,11,15,A
39766,188.645833,2008,11,16,A
39767,120.250000,2008,11,17,A
39768,88.702083,2008,11,18,A
39769,70.257292,2008,11,19,A
39770,61.891667,2008,11,20,A
39771,118.863542,2008,11,21,A
39772,170.604167,2008,11,22,A
39773,134.395833,2008,11,23,A
39774,107.000000,2008,11,24,A
39775,106.395833,2008,11,25,A
39776,88.111458,2008,11,26,A
39777,75.012500,2008,11,27,A
39778,62.547917,2008,11,28,A
39779,54.877083,2008,11,29,A
39780,54.900000,2008,11,30,A
39781,54.900000,2008,12,1,A
39782,54.900000,2008,12,2,A
39783,54.900000,2008,12,3,A
39784,54.900000,2008,12,4,A
39785,54.900000,2008,12,5,A
39786,54.900000,2008,12,6,A
39787,54.900000,2008,12,7,A
39788,54.900000,2008,12,8,A
39789,54.900000,2008,12,9,A
39790,56.480208,2008,12,10,A
39791,56.600000,2008,12,11,A
39792,56.617708,2008,12,12,A
39793,57.414583,2008,12,13,A
39794,58.300000,2008,12,14,A
39795,58.246875,2008,12,15,A
39796,56.600000,2008,12,16,A
39797,56.600000,2008,12,17,A
39798,72.827083,2008,12,18,A
39799,146.479167,2008,12,19,A
39800,108.458333,2008,12,20,A
39801,201.010417,2008,12,21,A
39802,550.010417,2008,12,22,A
39803,644.843750,2008,12,23,A
39804,509.687500,2008,12,24,A
39805,489.041667,2008,12,25,A
39806,469.114583,2008,12,26,A
39807,515.531250,2008,12,27,A
39808,933.375000,2008,12,28,A
39809,878.614583,2008,12,29,A
39810,2461.979167,2008,12,30,A
39811,2978.333333,2008,12,31,A
39812,1829.177083,2009,1,1,A
39813,517.833333,2009,1,2,A
39814,1207.375000,2009,1,3,A
39815,1525.000000,2009,1,4,A
39816,1498.958333,2009,1,5,A
39817,1232.187500,2009,1,6,A
39818,1010.000000,2009,1,7,A
39819,999.947917,2009,1,8,A
39820,920.052083,2009,1,9,A
39821,806.552083,2009,1,10,A
39822,764.260417,2009,1,11,A
39823,517.843750,2009,1,12,A
39824,507.250000,2009,1,13,A
39825,389.614583,2009,1,14,A
39826,288.145833,2009,1,15,A
39827,263.093750,2009,1,16,A
39828,238.260417,2009,1,17,A
39829,226.000000,2009,1,18,A
39830,226.000000,2009,1,19,A
39831,226.000000,2009,1,20,A
39832,224.312500,2009,1,21,A
39833,231.000000,2009,1,22,A
39834,236.062500,2009,1,23,A
39835,158.052083,2009,1,24,A
39836,155.541667,2009,1,25,A
39837,169.666667,2009,1,26,A
39838,142.500000,2009,1,27,A
39839,123.395833,2009,1,28,A
39840,110.641667,2009,1,29,A
39841,70.067708,2009,1,30,A
39842,90.209375,2009,1,31,A
39843,90.842708,2009,2,1,A
39844,96.426042,2009,2,2,A
39845,105.083333,2009,2,3,A
39846,94.738542,2009,2,4,A
39847,89.200000,2009,2,5,A
39848,90.565625,2009,2,6,A
39849,89.655208,2009,2,7,A
39850,90.545833,2009,2,8,A
39851,90.347917,2009,2,9,A
39852,89.200000,2009,2,10,A
39853,89.200000,2009,2,11,A
39854,89.477083,2009,2,12,A
39855,91.100000,2009,2,13,A
39856,91.100000,2009,2,14,A
39857,91.100000,2009,2,15,A
39858,91.100000,2009,2,16,A
39859,91.100000,2009,2,17,A
39860,91.100000,2009,2,18,A
39861,91.100000,2009,2,19,A
39862,91.100000,2009,2,20,A
39863,91.139583,2009,2,21,A
39864,93.000000,2009,2,22,A
39865,94.140625,2009,2,23,A
39866,97.652083,2009,2,24,A
39867,103.885417,2009,2,25,A
39868,111.375000,2009,2,26,A
39869,126.197917,2009,2,27,A
39870,254.927083,2009,2,28,A
39871,335.656250,2009,3,1,A
39872,247.427083,2009,3,2,A
39873,220.000000,2009,3,3,A
39874,220.000000,2009,3,4,A
39875,241.906250,2009,3,5,A
39876,253.375000,2009,3,6,A
39877,251.302083,2009,3,7,A
39878,237.032609,2009,3,8,A
39879,175.052083,2009,3,9,A
39880,136.000000,2009,3,10,A
39881,136.000000,2009,3,11,A
39882,129.177083,2009,3,12,A
39883,119.000000,2009,3,13,A
39884,119.000000,2009,3,14,A
39885,230.406250,2009,3,15,A
39886,827.958333,2009,3,16,A
39887,1001.979167,2009,3,17,A
39888,992.395833,2009,3,18,A
39889,943.510417,2009,3,19,A
39890,761.531250,2009,3,20,A
39891,574.437500,2009,3,21,A
39892,544.000000,2009,3,22,A
