;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:58:13 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14197900 WILLAMETTE RIVER AT NEWBERG, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14197900
;#            TS   parameter     Description
;#        117162       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#     e  Value has been estimated.
;#     0  UNDEF
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14197900_flow_WILLAMETTE RIVER AT NEWBERG, OR_23791305 
day_index,Q_cfs,Year,Month,Day,Quality
39670,7271.666667,2008,8,12,A
39671,7140.208333,2008,8,13,A
39672,7092.916667,2008,8,14,A
39673,7041.458333,2008,8,15,A
39674,6972.916667,2008,8,16,A
39675,6953.125000,2008,8,17,A
39676,6924.166667,2008,8,18,A
39677,7152.291667,2008,8,19,A
39678,7427.708333,2008,8,20,A
39679,7877.291667,2008,8,21,A
39680,9038.333333,2008,8,22,A
39681,9083.125000,2008,8,23,A
39682,8290.000000,2008,8,24,A
39683,8371.875000,2008,8,25,A
39684,8206.041667,2008,8,26,A
39685,8266.458333,2008,8,27,A
39686,8036.875000,2008,8,28,A
39687,8275.208333,2008,8,29,A
39688,8185.625000,2008,8,30,A
39689,7836.458333,2008,8,31,A
39690,7963.958333,2008,9,1,A
39691,8219.166667,2008,9,2,A
39692,8390.208333,2008,9,3,A
39693,8495.416667,2008,9,4,A
39694,8652.291667,2008,9,5,A
39695,8865.416667,2008,9,6,A
39696,8801.458333,2008,9,7,A
39697,8806.250000,2008,9,8,A
39698,9263.333333,2008,9,9,A
39699,9415.625000,2008,9,10,A
39700,9611.666667,2008,9,11,A
39701,9802.916667,2008,9,12,A
39702,9980.416667,2008,9,13,A
39703,9932.916667,2008,9,14,A
39704,9716.875000,2008,9,15,A
39705,9552.500000,2008,9,16,A
39706,9343.958333,2008,9,17,A
39707,9405.208333,2008,9,18,A
39708,9297.083333,2008,9,19,A
39709,9538.333333,2008,9,20,A
39710,9633.541667,2008,9,21,A
39711,9682.500000,2008,9,22,A
39712,9887.916667,2008,9,23,A
39713,10016.666667,2008,9,24,A
39714,10361.041667,2008,9,25,A
39715,10226.666667,2008,9,26,A
39716,10352.083333,2008,9,27,A
39717,10355.000000,2008,9,28,A
39718,10381.666667,2008,9,29,A
39719,10309.166667,2008,9,30,A
39720,10327.708333,2008,10,1,A
39721,10290.416667,2008,10,2,A
39722,10664.583333,2008,10,3,A
39723,11966.666667,2008,10,4,A
39724,13893.750000,2008,10,5,A
39725,15554.166667,2008,10,6,A
39726,15166.666667,2008,10,7,A
39727,15525.000000,2008,10,8,A
39728,15591.666667,2008,10,9,A
39729,15287.500000,2008,10,10,A
39730,15166.666667,2008,10,11,A
39731,14010.416667,2008,10,12,A
39732,12654.166667,2008,10,13,A
39733,12129.166667,2008,10,14,A
39734,12193.750000,2008,10,15,A
39735,12933.333333,2008,10,16,A
39736,13685.416667,2008,10,17,A
39737,14277.083333,2008,10,18,A
39738,14306.250000,2008,10,19,A
39739,13952.083333,2008,10,20,A
39740,13841.666667,2008,10,21,A
39741,14485.416667,2008,10,22,A
39742,14006.250000,2008,10,23,A
39743,13760.416667,2008,10,24,A
39744,13062.500000,2008,10,25,A
39745,12518.750000,2008,10,26,A
39746,12741.666667,2008,10,27,A
39747,12654.166667,2008,10,28,A
39748,12268.750000,2008,10,29,A
39749,11802.083333,2008,10,30,A
39750,12218.750000,2008,10,31,A
39751,13060.416667,2008,11,1,A
39752,13162.000000,2008,11,2,A
39753,13739.583333,2008,11,3,A
39754,14520.833333,2008,11,4,A
39755,18327.083333,2008,11,5,A
39756,21197.916667,2008,11,6,A
39757,25516.666667,2008,11,7,A
39758,27668.750000,2008,11,8,A
39759,26666.666667,2008,11,9,A
39760,26979.166667,2008,11,10,A
39761,27231.250000,2008,11,11,A
39762,30500.000000,2008,11,12,A
39763,46685.416667,2008,11,13,A
39764,59106.250000,2008,11,14,A
39765,48904.166667,2008,11,15,A
39766,39643.750000,2008,11,16,A
39767,34229.166667,2008,11,17,A
39768,30585.416667,2008,11,18,A
39769,27964.583333,2008,11,19,A
39770,25091.666667,2008,11,20,A
39771,24339.583333,2008,11,21,A
39772,24254.166667,2008,11,22,A
39773,23702.083333,2008,11,23,A
39774,22597.916667,2008,11,24,A
39775,21477.083333,2008,11,25,A
39776,20495.833333,2008,11,26,A
39777,18247.916667,2008,11,27,A
39778,16383.333333,2008,11,28,A
39779,14712.500000,2008,11,29,A
39780,13431.250000,2008,11,30,A
39781,12633.333333,2008,12,1,A
39782,12458.333333,2008,12,2,A
39783,13247.916667,2008,12,3,A
39784,14247.916667,2008,12,4,A
39785,14847.916667,2008,12,5,A
39786,14106.250000,2008,12,6,A
39787,12193.750000,2008,12,7,A
39788,11016.666667,2008,12,8,A
39789,10662.708333,2008,12,9,A
39790,10367.708333,2008,12,10,A
39791,10076.458333,2008,12,11,A
39792,10072.291667,2008,12,12,A
39793,10444.375000,2008,12,13,A
39794,11979.166667,2008,12,14,A
39795,12475.000000,2008,12,15,A
39796,12733.333333,2008,12,16,A
39797,13118.750000,2008,12,17,A
39798,13454.166667,2008,12,18,A
39799,14685.416667,2008,12,19,A
39800,14947.916667,2008,12,20,A
39801,15064.583333,2008,12,21,A
39802,20702.083333,2008,12,22,A
39803,27187.500000,2008,12,23,A
39804,26604.166667,2008,12,24,A
39805,25831.250000,2008,12,25,A
39806,27572.916667,2008,12,26,A
39807,26787.500000,2008,12,27,A
39808,37114.583333,2008,12,28,A
39809,64858.333333,2008,12,29,A
39810,84760.416667,2008,12,30,A
39811,89525.000000,2008,12,31,A
39812,89254.166667,2009,1,1,A
39813,102479.166667,2009,1,2,A
39814,125500.000000,2009,1,3,A
39815,126166.666667,2009,1,4,A
39816,111229.166667,2009,1,5,A
39817,99843.750000,2009,1,6,A
39818,97829.166667,2009,1,7,A
39819,102433.333333,2009,1,8,A
39820,106916.666667,2009,1,9,A
39821,102354.166667,2009,1,10,A
39822,93585.416667,2009,1,11,A
39823,88138.554217,2009,1,12,A
39824,81725.000000,2009,1,13,A
39825,73225.000000,2009,1,14,A
39826,63472.916667,2009,1,15,A
39827,57447.916667,2009,1,16,A
39828,52362.500000,2009,1,17,A
39829,47345.833333,2009,1,18,A
39830,42016.666667,2009,1,19,A
39831,38400.000000,2009,1,20,A
39832,35185.416667,2009,1,21,A
39833,33820.833333,2009,1,22,A
39834,31364.583333,2009,1,23,A
39835,27245.833333,2009,1,24,A
39836,25314.583333,2009,1,25,A
39837,24547.916667,2009,1,26,A
39838,23625.000000,2009,1,27,A
39839,22791.666667,2009,1,28,A
39840,22591.666667,2009,1,29,A
39841,21781.250000,2009,1,30,A
39842,20777.083333,2009,1,31,A
39843,19781.250000,2009,2,1,A
39844,19402.083333,2009,2,2,A
39845,18702.083333,2009,2,3,A
39846,17908.333333,2009,2,4,A
39847,16362.500000,2009,2,5,A
39848,15018.750000,2009,2,6,A
39849,14835.416667,2009,2,7,A
39850,14327.083333,2009,2,8,A
39851,13431.250000,2009,2,9,A
39852,13079.166667,2009,2,10,A
39853,12758.333333,2009,2,11,A
39854,12993.750000,2009,2,12,A
39855,13318.750000,2009,2,13,A
39856,13504.166667,2009,2,14,A
39857,13008.333333,2009,2,15,A
39858,12831.250000,2009,2,16,A
39859,12589.583333,2009,2,17,A
39860,12460.416667,2009,2,18,A
39861,12395.833333,2009,2,19,A
39862,12118.750000,2009,2,20,A
39863,11770.833333,2009,2,21,A
39864,11756.250000,2009,2,22,A
39865,12022.916667,2009,2,23,A
39866,15658.333333,2009,2,24,A
39867,29891.666667,2009,2,25,A
39868,42908.333333,2009,2,26,A
39869,49616.666667,2009,2,27,A
39870,41022.916667,2009,2,28,A
39871,32068.750000,2009,3,1,A
39872,28502.083333,2009,3,2,A
39873,30972.916667,2009,3,3,A
39874,31035.416667,2009,3,4,A
39875,28116.666667,2009,3,5,A
39876,26912.500000,2009,3,6,A
39877,26410.416667,2009,3,7,A
39878,25336.956522,2009,3,8,A
39879,23741.666667,2009,3,9,A
39880,22502.083333,2009,3,10,A
39881,20645.833333,2009,3,11,A
39882,19089.583333,2009,3,12,A
39883,17958.333333,2009,3,13,A
39884,17037.500000,2009,3,14,A
39885,19054.166667,2009,3,15,A
39886,30785.416667,2009,3,16,A
39887,42558.333333,2009,3,17,A
39888,40991.666667,2009,3,18,A
39889,36806.250000,2009,3,19,A
39890,32735.416667,2009,3,20,A
39891,30010.416667,2009,3,21,A
39892,28010.416667,2009,3,22,A
39893,27939.583333,2009,3,23,A
39894,27431.250000,2009,3,24,A
39895,26085.416667,2009,3,25,A
39896,27304.166667,2009,3,26,A
39897,29093.750000,2009,3,27,A
39898,28116.666667,2009,3,28,A
39899,29041.666667,2009,3,29,A
39900,32270.833333,2009,3,30,A
39901,31022.916667,2009,3,31,A
39902,29304.166667,2009,4,1,A
39903,27364.583333,2009,4,2,A
39904,30387.500000,2009,4,3,A
39905,33129.166667,2009,4,4,A
39906,30585.416667,2009,4,5,A
39907,28441.666667,2009,4,6,A
39908,26754.166667,2009,4,7,A
39909,25837.500000,2009,4,8,A
39910,25297.916667,2009,4,9,A
39911,25543.750000,2009,4,10,A
39912,25916.666667,2009,4,11,A
39913,24664.583333,2009,4,12,A
39914,24516.666667,2009,4,13,A
39915,28022.916667,2009,4,14,A
39916,27412.500000,2009,4,15,A
39917,24835.416667,2009,4,16,A
39918,22981.250000,2009,4,17,A
39919,22285.416667,2009,4,18,A
39920,22083.333333,2009,4,19,A
39921,21806.250000,2009,4,20,A
39922,21993.750000,2009,4,21,A
39923,22070.833333,2009,4,22,A
39924,22056.250000,2009,4,23,A
39925,21191.666667,2009,4,24,A
39926,20539.583333,2009,4,25,A
39927,20772.916667,2009,4,26,A
39928,20022.916667,2009,4,27,A
39929,19408.333333,2009,4,28,A
39930,19462.500000,2009,4,29,A
39931,18920.833333,2009,4,30,A
39932,17581.250000,2009,5,1,A
39933,17079.166667,2009,5,2,A
39934,18566.666667,2009,5,3,A
39935,19362.500000,2009,5,4,A
39936,23872.916667,2009,5,5,A
39937,37320.833333,2009,5,6,A
39938,51529.166667,2009,5,7,A
39939,54566.666667,2009,5,8,A
39940,48495.833333,2009,5,9,A
39941,39964.583333,2009,5,10,A
39942,34075.000000,2009,5,11,A
39943,29433.333333,2009,5,12,A
39944,28081.250000,2009,5,13,A
39945,29458.333333,2009,5,14,A
39946,34168.750000,2009,5,15,A
39947,32670.833333,2009,5,16,A
39948,30312.500000,2009,5,17,A
39949,28195.833333,2009,5,18,A
39950,27666.666667,2009,5,19,A
39951,28093.750000,2009,5,20,A
39952,27504.166667,2009,5,21,A
39953,25041.666667,2009,5,22,A
39954,23166.666667,2009,5,23,A
39955,21816.666667,2009,5,24,A
39956,20237.500000,2009,5,25,A
39957,20154.166667,2009,5,26,A
39958,19654.166667,2009,5,27,A
39959,19040.000000,2009,5,28,A
39960,17858.333333,2009,5,29,A
39961,16439.583333,2009,5,30,A
39962,16912.500000,2009,5,31,A
39963,17293.750000,2009,6,1,A
39964,16739.583333,2009,6,2,A
39965,16550.000000,2009,6,3,A
39966,17214.583333,2009,6,4,A
39967,18483.333333,2009,6,5,A
39968,19106.250000,2009,6,6,A
39969,17410.416667,2009,6,7,A
39970,15741.666667,2009,6,8,A
39971,14277.083333,2009,6,9,A
39972,14306.250000,2009,6,10,A
39973,14556.250000,2009,6,11,A
39974,14618.750000,2009,6,12,A
39975,14754.166667,2009,6,13,A
39976,14502.083333,2009,6,14,A
39977,13643.750000,2009,6,15,A
39978,12158.333333,2009,6,16,A
39979,11175.833333,2009,6,17,A
39980,10873.750000,2009,6,18,A
39981,10533.333333,2009,6,19,A
39982,10210.416667,2009,6,20,A
39983,10430.000000,2009,6,21,A
39984,10230.625000,2009,6,22,A
39985,10224.375000,2009,6,23,A
39986,10175.000000,2009,6,24,A
39987,9832.916667,2009,6,25,A
39988,9748.750000,2009,6,26,A
39989,9487.916667,2009,6,27,A
39990,9217.500000,2009,6,28,A
39991,8697.708333,2009,6,29,A
39992,8656.666667,2009,6,30,A
39993,8549.583333,2009,7,1,A
39994,8161.666667,2009,7,2,A
39995,8044.791667,2009,7,3,A
39996,8031.041667,2009,7,4,A
39997,7737.708333,2009,7,5,A
39998,8127.708333,2009,7,6,A
39999,7835.416667,2009,7,7,A
40000,7597.916667,2009,7,8,A
40001,7314.375000,2009,7,9,A
40002,7605.416667,2009,7,10,A
40003,7861.458333,2009,7,11,A
40004,7521.041667,2009,7,12,A
40005,7903.958333,2009,7,13,A
40006,8110.833333,2009,7,14,A
40007,7865.833333,2009,7,15,A
40008,7852.708333,2009,7,16,A
40009,7544.583333,2009,7,17,A
40010,7197.500000,2009,7,18,A
40011,6907.916667,2009,7,19,A
40012,6956.250000,2009,7,20,A
40013,6870.208333,2009,7,21,A
40014,6807.916667,2009,7,22,A
40015,6688.958333,2009,7,23,A
40016,6645.416667,2009,7,24,A
40017,6849.375000,2009,7,25,A
40018,6841.041667,2009,7,26,A
40019,6829.166667,2009,7,27,A
40020,6666.666667,2009,7,28,A
40021,6408.750000,2009,7,29,A
40022,6466.041667,2009,7,30,A
40023,6252.291667,2009,7,31,A
40024,6412.083333,2009,8,1,A
40025,6528.125000,2009,8,2,A
40026,6695.416667,2009,8,3,A
40027,6738.750000,2009,8,4,A
40028,6667.083333,2009,8,5,A
40029,6925.000000,2009,8,6,A
40030,6825.000000,2009,8,7,A
40031,7163.541667,2009,8,8,A
40032,7651.250000,2009,8,9,A
40033,7489.583333,2009,8,10,A
40034,7576.250000,2009,8,11,A
40035,7593.214286,2009,8,12,A
40036,7413.541667,2009,8,13,A
40037,7285.625000,2009,8,14,A
40038,7073.750000,2009,8,15,A
40039,7115.416667,2009,8,16,A
40040,7291.041667,2009,8,17,A
40041,7298.125000,2009,8,18,A
40042,7127.916667,2009,8,19,A
40043,6855.208333,2009,8,20,A
40044,6757.083333,2009,8,21,A
40045,6817.500000,2009,8,22,A
40046,6711.458333,2009,8,23,A
40047,6877.708333,2009,8,24,A
40048,6879.583333,2009,8,25,A
40049,7077.708333,2009,8,26,A
40050,7960.833333,2009,8,27,A
40051,7692.291667,2009,8,28,A
40052,7567.291667,2009,8,29,A
40053,7657.708333,2009,8,30,A
40054,7852.083333,2009,8,31,A
40055,7930.625000,2009,9,1,A
40056,7933.958333,2009,9,2,A
40057,7897.708333,2009,9,3,A
40058,8136.875000,2009,9,4,A
40059,8372.708333,2009,9,5,A
40060,8952.708333,2009,9,6,A
40061,9224.375000,2009,9,7,A
40062,9657.083333,2009,9,8,A
40063,9878.125000,2009,9,9,A
40064,9648.333333,2009,9,10,A
40065,9341.041667,2009,9,11,A
40066,9070.833333,2009,9,12,A
40067,9052.708333,2009,9,13,A
40068,9336.458333,2009,9,14,A
40069,9104.375000,2009,9,15,A
40070,9334.791667,2009,9,16,A
40071,9158.541667,2009,9,17,A
40072,8982.291667,2009,9,18,A
40073,8588.125000,2009,9,19,A
40074,8332.291667,2009,9,20,A
40075,7943.750000,2009,9,21,A
40076,8029.166667,2009,9,22,A
40077,8320.833333,2009,9,23,A
40078,8176.666667,2009,9,24,A
40079,8118.541667,2009,9,25,A
40080,8566.458333,2009,9,26,A
40081,8602.500000,2009,9,27,A
40082,8853.333333,2009,9,28,A
40083,9000.416667,2009,9,29,A
40084,8896.666667,2009,9,30,A
40085,9697.083333,2009,10,1,A
40086,10756.250000,2009,10,2,A
40087,10825.000000,2009,10,3,A
40088,10885.416667,2009,10,4,A
40089,10618.958333,2009,10,5,A
40090,9890.416667,2009,10,6,A
40091,10311.250000,2009,10,7,A
40092,11010.416667,2009,10,8,A
40093,11612.500000,2009,10,9,A
40094,11281.250000,2009,10,10,A
40095,11056.250000,2009,10,11,A
40096,10494.375000,2009,10,12,A
40097,9560.625000,2009,10,13,A
40098,9942.291667,2009,10,14,A
40099,11343.750000,2009,10,15,A
40100,12508.333333,2009,10,16,A
40101,12381.250000,2009,10,17,A
40102,12066.666667,2009,10,18,A
40103,11524.285714,2009,10,19,A
40104,11037.500000,2009,10,20,A
40105,11425.000000,2009,10,21,A
40106,12095.833333,2009,10,22,A
40107,12985.416667,2009,10,23,A
40108,12933.333333,2009,10,24,A
40109,13231.250000,2009,10,25,A
40110,12518.750000,2009,10,26,A
40111,12272.916667,2009,10,27,A
40112,13710.416667,2009,10,28,A
40113,14029.166667,2009,10,29,A
40114,14437.500000,2009,10,30,A
40115,16279.166667,2009,10,31,A
40116,17170.000000,2009,11,1,A
40117,17277.083333,2009,11,2,A
40118,16295.833333,2009,11,3,A
40119,15838.461538,2009,11,4,A
40120,15462.500000,2009,11,5,A
40121,15697.916667,2009,11,6,A
40122,17608.333333,2009,11,7,A
40123,22504.166667,2009,11,8,A
40124,26908.333333,2009,11,9,A
40125,26731.250000,2009,11,10,A
40126,25391.666667,2009,11,11,A
40127,25218.750000,2009,11,12,A
40128,25960.416667,2009,11,13,A
40129,25316.666667,2009,11,14,A
40130,24120.833333,2009,11,15,A
40131,22479.166667,2009,11,16,A
40132,22350.000000,2009,11,17,A
40133,29100.000000,2009,11,18,A
40134,34166.666667,2009,11,19,A
40135,34606.250000,2009,11,20,A
40136,34206.250000,2009,11,21,A
40137,35937.500000,2009,11,22,A
40138,40941.666667,2009,11,23,A
40139,40858.333333,2009,11,24,A
40140,34470.833333,2009,11,25,A
40141,30106.250000,2009,11,26,A
40142,30454.166667,2009,11,27,A
40143,38066.666667,2009,11,28,A
40144,40006.250000,2009,11,29,A
40145,36139.583333,2009,11,30,A
40146,32020.833333,2009,12,1,A
40147,27997.916667,2009,12,2,A
40148,23181.250000,2009,12,3,A
40149,19347.916667,2009,12,4,A
40150,17041.666667,2009,12,5,A
40151,15391.666667,2009,12,6,A
40152,14395.833333,2009,12,7,A
40153,13752.083333,2009,12,8,A
40154,13027.083333,2009,12,9,A
40155,13460.416667,2009,12,10,A
40156,13995.833333,2009,12,11,A
40157,13204.166667,2009,12,12,A
40158,12968.750000,2009,12,13,A
40159,12027.083333,2009,12,14,A
40160,12960.416667,2009,12,15,A
40161,28520.833333,2009,12,16,A
40162,44204.166667,2009,12,17,A
40163,46862.500000,2009,12,18,A
40164,41239.583333,2009,12,19,A
40165,37214.583333,2009,12,20,A
40166,38614.583333,2009,12,21,A
40167,48041.666667,2009,12,22,A
40168,49885.416667,2009,12,23,A
40169,43593.750000,2009,12,24,A
40170,38610.416667,2009,12,25,A
40171,32522.916667,2009,12,26,A
40172,27602.083333,2009,12,27,A
40173,23860.416667,2009,12,28,A
40174,21718.750000,2009,12,29,A
40175,21345.833333,2009,12,30,A
40176,25220.833333,2009,12,31,A
40177,44783.333333,2010,1,1,A
40178,67527.083333,2010,1,2,A
40179,74751.111111,2010,1,3,A
40180,63984.782609,2010,1,4,A
40181,54691.489362,2010,1,5,A
40182,64245.833333,2010,1,6,A
40183,77966.666667,2010,1,7,A
40184,80140.000000,2010,1,8,A
40185,76087.500000,2010,1,9,A
40186,71057.446809,2010,1,10,A
40187,63637.500000,2010,1,11,A
40188,57933.333333,2010,1,12,A
40189,58822.916667,2010,1,13,A
40190,58779.166667,2010,1,14,A
40191,53779.166667,2010,1,15,A
40192,51377.083333,2010,1,16,A
40193,55258.333333,2010,1,17,A
40194,56462.500000,2010,1,18,A
40195,56668.085106,2010,1,19,A
40196,49187.500000,2010,1,20,A
40197,42522.916667,2010,1,21,A
40198,37481.250000,2010,1,22,A
40199,33106.250000,2010,1,23,A
40200,30385.416667,2010,1,24,A
40201,31950.000000,2010,1,25,A
40202,34954.166667,2010,1,26,A
40203,32862.500000,2010,1,27,A
40204,29962.500000,2010,1,28,A
40205,27779.166667,2010,1,29,A
40206,25512.500000,2010,1,30,A
40207,23675.000000,2010,1,31,A
40208,22762.500000,2010,2,1,A
40209,23500.000000,2010,2,2,A
40210,24829.166667,2010,2,3,A
40211,26204.166667,2010,2,4,A
40212,26718.750000,2010,2,5,A
40213,26208.510638,2010,2,6,A
40214,24070.833333,2010,2,7,A
40215,22643.750000,2010,2,8,A
40216,21210.416667,2010,2,9,A
40217,19783.333333,2010,2,10,A
40218,18835.416667,2010,2,11,A
40219,20506.250000,2010,2,12,A
40220,25891.666667,2010,2,13,A
40221,27052.083333,2010,2,14,A
40222,26568.750000,2010,2,15,A
40223,25964.583333,2010,2,16,A
40224,26237.500000,2010,2,17,A
40225,24568.750000,2010,2,18,A
40226,22429.166667,2010,2,19,A
40227,20735.416667,2010,2,20,A
40228,19272.916667,2010,2,21,A
40229,17835.416667,2010,2,22,A
40230,16764.583333,2010,2,23,A
40231,17835.416667,2010,2,24,A
40232,21143.750000,2010,2,25,A
40233,24070.833333,2010,2,26,A
40234,31293.750000,2010,2,27,A
40235,31458.333333,2010,2,28,A
40236,26908.333333,2010,3,1,A
40237,23391.666667,2010,3,2,A
40238,21229.166667,2010,3,3,A
40239,19735.416667,2010,3,4,A
40240,18937.500000,2010,3,5,A
40241,18052.083333,2010,3,6,A
40242,16779.166667,2010,3,7,A
40243,15881.415929,2010,3,8,A
40244,15581.111111,2010,3,9,A
40245,15091.666667,2010,3,10,A
40246,14768.750000,2010,3,11,A
40247,17539.583333,2010,3,12,A
40248,28085.416667,2010,3,13,A
40249,30671.739130,2010,3,14,A
40250,27050.000000,2010,3,15,A
40251,23510.416667,2010,3,16,A
40252,21333.333333,2010,3,17,A
40253,19960.416667,2010,3,18,A
40254,18689.583333,2010,3,19,A
40255,17247.916667,2010,3,20,A
40256,16410.416667,2010,3,21,A
40257,16122.916667,2010,3,22,A
40258,16733.333333,2010,3,23,A
40259,16085.416667,2010,3,24,A
40260,16022.916667,2010,3,25,A
40261,18864.583333,2010,3,26,A
40262,28077.083333,2010,3,27,A
40263,29737.500000,2010,3,28,A
40264,32666.666667,2010,3,29,A
40265,58647.916667,2010,3,30,A
40266,76243.750000,2010,3,31,A
40267,73856.250000,2010,4,1,A
40268,61810.416667,2010,4,2,A
40269,59704.166667,2010,4,3,A
40270,61537.500000,2010,4,4,A
40271,54790.425532,2010,4,5,A
40272,50746.666667,2010,4,6,A
40273,48208.333333,2010,4,7,A
40274,44768.750000,2010,4,8,A
40275,42864.583333,2010,4,9,A
40276,40256.250000,2010,4,10,A
40277,35133.333333,2010,4,11,A
40278,32343.750000,2010,4,12,A
40279,31491.666667,2010,4,13,A
40280,30579.166667,2010,4,14,A
40281,30981.250000,2010,4,15,A
40282,31625.000000,2010,4,16,A
40283,29185.416667,2010,4,17,A
40284,26237.500000,2010,4,18,A
40285,24662.500000,2010,4,19,A
40286,23531.250000,2010,4,20,A
40287,24245.833333,2010,4,21,A
40288,26283.333333,2010,4,22,A
40289,25414.583333,2010,4,23,A
40290,22895.833333,2010,4,24,A
40291,21131.250000,2010,4,25,A
40292,19979.166667,2010,4,26,A
40293,21070.833333,2010,4,27,A
40294,29818.750000,2010,4,28,A
40295,39489.583333,2010,4,29,A
40296,40579.166667,2010,4,30,A
40297,38829.166667,2010,5,1,A
40298,34825.000000,2010,5,2,A
40299,31827.083333,2010,5,3,A
40300,32070.833333,2010,5,4,A
40301,33197.916667,2010,5,5,A
40302,31697.916667,2010,5,6,A
40303,28618.750000,2010,5,7,A
40304,25631.250000,2010,5,8,A
40305,23541.666667,2010,5,9,A
40306,22193.750000,2010,5,10,A
40307,21122.916667,2010,5,11,A
40308,20787.500000,2010,5,12,A
40309,20975.000000,2010,5,13,A
40310,21043.750000,2010,5,14,A
40311,20614.583333,2010,5,15,A
40312,20031.250000,2010,5,16,A
40313,19081.250000,2010,5,17,A
40314,19243.750000,2010,5,18,A
40315,19410.416667,2010,5,19,A
40316,20247.916667,2010,5,20,A
40317,21518.750000,2010,5,21,A
40318,23477.083333,2010,5,22,A
40319,24606.250000,2010,5,23,A
40320,24897.916667,2010,5,24,A
40321,24862.500000,2010,5,25,A
40322,23861.165049,2010,5,26,A
40323,25660.416667,2010,5,27,A
40324,28254.861111,2010,5,28,A
40325,27604.166667,2010,5,29,A
40326,25610.416667,2010,5,30,A
40327,23545.833333,2010,5,31,A
40328,22818.055556,2010,6,1,A
40329,24676.388889,2010,6,2,A
40330,46750.000000,2010,6,3,A
40331,69759.027778,2010,6,4,A
40332,82798.611111,2010,6,5,A
40333,89879.861111,2010,6,6,A
40334,89209.027778,2010,6,7,A
40335,77784.722222,2010,6,8,A
40336,63187.500000,2010,6,9,A
40337,54213.194444,2010,6,10,A
40338,51853.472222,2010,6,11,A
40339,49869.444444,2010,6,12,A
40340,44668.750000,2010,6,13,A
40341,38377.777778,2010,6,14,A
40342,33584.722222,2010,6,15,A
40343,30827.777778,2010,6,16,A
40344,28377.586207,2010,6,17,A
40345,26062.500000,2010,6,18,A
40346,24356.250000,2010,6,19,A
40347,22631.250000,2010,6,20,A
40348,21508.333333,2010,6,21,A
40349,20520.833333,2010,6,22,A
40350,19200.000000,2010,6,23,A
40351,17514.583333,2010,6,24,A
40352,16504.166667,2010,6,25,A
40353,15704.166667,2010,6,26,A
40354,15318.750000,2010,6,27,A
40355,14720.833333,2010,6,28,A
40356,14320.833333,2010,6,29,A
40357,13941.666667,2010,6,30,A
40358,13793.750000,2010,7,1,A
40359,13785.416667,2010,7,2,A
40360,13435.416667,2010,7,3,A
40361,13154.166667,2010,7,4,A
40362,13145.833333,2010,7,5,A
40363,12652.083333,2010,7,6,A
40364,12400.000000,2010,7,7,A
40365,12202.083333,2010,7,8,A
40366,11566.666667,2010,7,9,A
40367,11281.250000,2010,7,10,A
40368,11310.416667,2010,7,11,A
40369,11177.083333,2010,7,12,A
40370,11543.541667,2010,7,13,A
40371,11843.750000,2010,7,14,A
40372,11714.583333,2010,7,15,A
40373,11575.000000,2010,7,16,A
40374,11326.666667,2010,7,17,A
40375,11151.250000,2010,7,18,A
40376,11275.000000,2010,7,19,A
40377,11118.750000,2010,7,20,A
40378,11335.416667,2010,7,21,A
40379,11147.083333,2010,7,22,A
40380,11150.000000,2010,7,23,A
40381,11056.875000,2010,7,24,A
40382,10837.500000,2010,7,25,A
40383,10587.083333,2010,7,26,A
40384,10495.208333,2010,7,27,A
40385,10226.250000,2010,7,28,A
40386,10102.916667,2010,7,29,A
40387,10114.791667,2010,7,30,A
40388,9746.875000,2010,7,31,A
40389,9779.166667,2010,8,1,A
40390,9675.833333,2010,8,2,A
40391,9641.041667,2010,8,3,A
40392,9708.750000,2010,8,4,A
