;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-15 18:48:55 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14174000 WILLAMETTE RIVER AT ALBANY, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14174000
;#            TS   parameter     Description
;#        117047       00060     Discharge, cubic feet per second
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;#    91  Daily mean calculated from data on this day matches published daily mean within 1 percent
;# 
;USGS 14174000_flow_WILLAMETTE RIVER AT ALBANY, OR_23762845 
day_index,Q_cfs,Year,Month,Day,Quality
39261,5019.166667,2007,6,30,A
39262,4800.208333,2007,7,1,A
39263,4594.166667,2007,7,2,A
39264,4461.458333,2007,7,3,A
39265,4514.166667,2007,7,4,A
39266,4447.916667,2007,7,5,A
39267,4397.916667,2007,7,6,A
39268,4363.750000,2007,7,7,A
39269,4446.458333,2007,7,8,A
39270,4482.708333,2007,7,9,A
39271,4446.041667,2007,7,10,A
39272,4426.458333,2007,7,11,A
39273,4351.458333,2007,7,12,A
39274,4408.333333,2007,7,13,A
39275,4512.500000,2007,7,14,A
39276,4507.083333,2007,7,15,A
39277,4506.041667,2007,7,16,A
39278,4512.708333,2007,7,17,A
39279,4532.916667,2007,7,18,A
39280,4649.791667,2007,7,19,A
39281,4607.291667,2007,7,20,A
39282,4502.083333,2007,7,21,A
39283,4541.250000,2007,7,22,A
39284,4485.625000,2007,7,23,A
39285,4438.125000,2007,7,24,A
39286,4376.875000,2007,7,25,A
39287,4366.666667,2007,7,26,A
39288,4427.708333,2007,7,27,A
39289,4452.916667,2007,7,28,A
39290,4445.000000,2007,7,29,A
39291,4486.041667,2007,7,30,A
39292,4593.958333,2007,7,31,A
39293,4476.666667,2007,8,1,A
39294,4457.083333,2007,8,2,A
39295,4581.666667,2007,8,3,A
39296,4607.083333,2007,8,4,A
39297,4669.166667,2007,8,5,A
39298,4766.458333,2007,8,6,A
39299,4658.541667,2007,8,7,A
39300,4575.416667,2007,8,8,A
39301,4608.750000,2007,8,9,A
39302,4530.625000,2007,8,10,A
39303,4522.708333,2007,8,11,A
39304,4563.958333,2007,8,12,A
39305,4588.750000,2007,8,13,A
39306,4634.583333,2007,8,14,A
39307,4698.333333,2007,8,15,A
39308,4702.916667,2007,8,16,A
39309,4749.375000,2007,8,17,A
39310,4767.916667,2007,8,18,A
39311,4827.708333,2007,8,19,A
39312,4911.666667,2007,8,20,A
39313,4997.500000,2007,8,21,A
39314,4887.916667,2007,8,22,A
39315,4885.625000,2007,8,23,A
39316,4784.791667,2007,8,24,A
39317,4727.291667,2007,8,25,A
39318,4780.833333,2007,8,26,A
39319,4765.833333,2007,8,27,A
39320,4715.000000,2007,8,28,A
39321,4775.833333,2007,8,29,A
39322,4785.833333,2007,8,30,A
39323,4721.875000,2007,8,31,A
39324,4765.625000,2007,9,1,A
39325,4792.291667,2007,9,2,A
39326,4841.250000,2007,9,3,A
39327,4905.625000,2007,9,4,A
39328,4930.000000,2007,9,5,A
39329,4815.000000,2007,9,6,A
39330,4783.541667,2007,9,7,A
39331,4804.583333,2007,9,8,A
39332,4781.875000,2007,9,9,A
39333,4765.208333,2007,9,10,A
39334,4722.083333,2007,9,11,A
39335,4716.875000,2007,9,12,A
39336,4707.708333,2007,9,13,A
39337,4745.833333,2007,9,14,A
39338,4753.958333,2007,9,15,A
39339,4806.000000,2007,9,16,A
39340,4856.250000,2007,9,17,A
39341,4860.625000,2007,9,18,A
39342,4728.750000,2007,9,19,A
39343,4728.333333,2007,9,20,A
39344,4769.375000,2007,9,21,A
39345,4764.791667,2007,9,22,A
39346,4726.458333,2007,9,23,A
39347,4703.125000,2007,9,24,A
39348,4793.333333,2007,9,25,A
39349,4818.125000,2007,9,26,A
39350,4829.166667,2007,9,27,A
39351,5371.666667,2007,9,28,A
39352,6403.333333,2007,9,29,A
39353,6247.916667,2007,9,30,A
39354,5951.666667,2007,10,1,A
39355,5803.333333,2007,10,2,A
39356,5262.500000,2007,10,3,A
39357,5356.458333,2007,10,4,A
39358,5695.000000,2007,10,5,A
39359,5513.333333,2007,10,6,A
39360,5396.458333,2007,10,7,A
39361,5310.625000,2007,10,8,A
39362,5253.750000,2007,10,9,A
39363,5267.708333,2007,10,10,A
39364,5338.333333,2007,10,11,A
39365,5360.000000,2007,10,12,A
39366,5314.375000,2007,10,13,A
39367,5080.625000,2007,10,14,A
39368,5018.958333,2007,10,15,A
39369,5022.916667,2007,10,16,A
39370,5245.625000,2007,10,17,A
39371,5696.666667,2007,10,18,A
39372,7033.333333,2007,10,19,A
39373,14577.083333,2007,10,20,A
39374,15352.083333,2007,10,21,A
39375,14322.916667,2007,10,22,A
39376,11656.250000,2007,10,23,A
39377,9730.625000,2007,10,24,A
39378,9023.750000,2007,10,25,A
39379,8841.666667,2007,10,26,A
39380,8335.416667,2007,10,27,A
39381,7843.125000,2007,10,28,A
39382,7572.500000,2007,10,29,A
39383,6834.375000,2007,10,30,A
39384,6336.250000,2007,10,31,A
39385,5892.708333,2007,11,1,A
39386,5638.333333,2007,11,2,A
39387,5619.375000,2007,11,3,A
39388,5784.800000,2007,11,4,A
39389,5823.125000,2007,11,5,A
39390,5869.166667,2007,11,6,A
39391,6038.750000,2007,11,7,A
39392,6086.250000,2007,11,8,A
39393,6068.750000,2007,11,9,A
39394,6141.666667,2007,11,10,A
39395,6376.666667,2007,11,11,A
39396,6449.583333,2007,11,12,A
39397,6699.166667,2007,11,13,A
39398,8657.083333,2007,11,14,A
39399,8326.875000,2007,11,15,A
39400,8510.625000,2007,11,16,A
39401,10316.458333,2007,11,17,A
39402,21537.500000,2007,11,18,A
39403,29879.166667,2007,11,19,A
39404,34206.250000,2007,11,20,A
39405,28970.833333,2007,11,21,A
39406,25131.250000,2007,11,22,A
39407,22600.000000,2007,11,23,A
39408,20477.083333,2007,11,24,A
39409,18127.083333,2007,11,25,A
39410,16852.083333,2007,11,26,A
39411,15910.416667,2007,11,27,A
39412,15272.916667,2007,11,28,A
39413,14352.083333,2007,11,29,A
39414,14139.583333,2007,11,30,A
39415,13872.916667,2007,12,1,A
39416,14309.090909,2007,12,2,A
39417,19344.897959,2007,12,3,A
39418,30383.333333,2007,12,4,A
39419,35235.416667,2007,12,5,A
39420,30389.583333,2007,12,6,A
39421,26572.916667,2007,12,7,A
39422,24191.666667,2007,12,8,A
39423,22233.333333,2007,12,9,A
39424,19918.750000,2007,12,10,A
39425,17772.916667,2007,12,11,A
39426,14091.666667,2007,12,12,A
39427,12037.500000,2007,12,13,A
39428,10731.250000,2007,12,14,A
39429,10153.333333,2007,12,15,A
39430,10591.666667,2007,12,16,A
39431,11047.916667,2007,12,17,A
39432,12368.750000,2007,12,18,A
39433,14772.916667,2007,12,19,A
39434,22570.833333,2007,12,20,A
39435,31083.333333,2007,12,21,A
39436,27339.583333,2007,12,22,A
39437,24752.083333,2007,12,23,A
39438,33529.166667,2007,12,24,A
39439,44941.666667,2007,12,25,A
39440,42787.500000,2007,12,26,A
39441,38377.083333,2007,12,27,A
39442,34677.083333,2007,12,28,A
39443,31775.000000,2007,12,29,A
39444,30235.416667,2007,12,30,A
39445,31668.750000,2007,12,31,A
39446,28777.083333,2008,1,1,A
39447,24852.083333,2008,1,2,A
39448,23929.166667,2008,1,3,A
39449,24141.666667,2008,1,4,A
39450,30502.083333,2008,1,5,A
39451,38610.416667,2008,1,6,A
39452,40304.166667,2008,1,7,A
39453,37106.250000,2008,1,8,A
39454,40497.916667,2008,1,9,A
39455,43564.583333,2008,1,10,A
39456,42708.333333,2008,1,11,A
39457,46943.750000,2008,1,12,A
39458,48489.583333,2008,1,13,A
39459,46879.166667,2008,1,14,A
39460,41806.250000,2008,1,15,A
39461,37141.666667,2008,1,16,A
39462,31977.083333,2008,1,17,A
39463,28037.500000,2008,1,18,A
39464,24995.833333,2008,1,19,A
39465,21375.000000,2008,1,20,A
39466,18797.916667,2008,1,21,A
39467,17075.000000,2008,1,22,A
39468,15966.666667,2008,1,23,A
39469,14558.333333,2008,1,24,A
39470,13975.000000,2008,1,25,A
39471,13545.833333,2008,1,26,A
39472,18014.583333,2008,1,27,A
39473,25587.500000,2008,1,28,A
39474,24791.666667,2008,1,29,A
39475,27847.916667,2008,1,30,A
39476,28854.166667,2008,1,31,A
39477,35950.000000,2008,2,1,A
39478,38327.083333,2008,2,2,A
39479,37110.416667,2008,2,3,A
39480,34127.083333,2008,2,4,A
39481,27622.916667,2008,2,5,A
39482,24950.000000,2008,2,6,A
39483,25745.833333,2008,2,7,A
39484,28404.166667,2008,2,8,A
39485,27570.833333,2008,2,9,A
39486,24604.166667,2008,2,10,A
39487,22633.333333,2008,2,11,A
39488,20187.500000,2008,2,12,A
39489,18216.666667,2008,2,13,A
39490,17260.416667,2008,2,14,A
39491,15783.333333,2008,2,15,A
39492,14527.083333,2008,2,16,A
39493,13302.083333,2008,2,17,A
39494,12614.583333,2008,2,18,A
39495,12156.250000,2008,2,19,A
39496,12150.000000,2008,2,20,A
39497,12050.000000,2008,2,21,A
39498,11722.916667,2008,2,22,A
39499,11310.416667,2008,2,23,A
39500,10506.250000,2008,2,24,A
39501,9882.083333,2008,2,25,A
39502,10024.583333,2008,2,26,A
39503,10150.000000,2008,2,27,A
39504,9946.666667,2008,2,28,A
39505,9765.000000,2008,2,29,A
39506,10203.750000,2008,3,1,A
39507,12608.333333,2008,3,2,A
39508,12608.333333,2008,3,3,A
39509,12987.500000,2008,3,4,A
39510,12237.500000,2008,3,5,A
39511,10891.666667,2008,3,6,A
39512,10026.458333,2008,3,7,A
39513,9852.916667,2008,3,8,A
39514,10203.478261,2008,3,9,A
39515,10028.125000,2008,3,10,A
39516,9983.750000,2008,3,11,A
39517,10852.083333,2008,3,12,A
39518,10685.416667,2008,3,13,A
39519,12714.583333,2008,3,14,A
39520,18214.583333,2008,3,15,A
39521,21316.666667,2008,3,16,A
39522,19977.083333,2008,3,17,A
39523,19477.083333,2008,3,18,A
39524,23845.833333,2008,3,19,A
39525,27643.750000,2008,3,20,A
39526,26810.416667,2008,3,21,A
39527,24137.500000,2008,3,22,A
39528,20347.916667,2008,3,23,A
39529,18525.000000,2008,3,24,A
39530,18272.916667,2008,3,25,A
39531,18027.083333,2008,3,26,A
39532,19100.000000,2008,3,27,A
39533,17537.500000,2008,3,28,A
39534,16645.833333,2008,3,29,A
39535,15114.583333,2008,3,30,A
39536,13981.250000,2008,3,31,A
39537,13377.083333,2008,4,1,A
39538,12970.833333,2008,4,2,A
39539,12920.833333,2008,4,3,A
39540,12843.750000,2008,4,4,A
39541,12931.250000,2008,4,5,A
39542,12414.583333,2008,4,6,A
39543,12412.500000,2008,4,7,A
39544,13729.166667,2008,4,8,A
39545,14100.000000,2008,4,9,A
39546,14175.000000,2008,4,10,A
39547,14035.416667,2008,4,11,A
39548,12831.250000,2008,4,12,A
39549,11983.333333,2008,4,13,A
39550,13068.750000,2008,4,14,A
39551,13677.083333,2008,4,15,A
39552,12402.083333,2008,4,16,A
39553,11214.583333,2008,4,17,A
39554,10445.833333,2008,4,18,A
39555,9840.000000,2008,4,19,A
39556,9221.875000,2008,4,20,A
39557,9022.500000,2008,4,21,A
39558,8949.791667,2008,4,22,A
39559,10201.250000,2008,4,23,A
39560,12422.916667,2008,4,24,A
39561,12668.750000,2008,4,25,A
39562,12097.916667,2008,4,26,A
39563,11970.833333,2008,4,27,A
39564,12362.500000,2008,4,28,A
39565,13187.500000,2008,4,29,A
39566,14168.750000,2008,4,30,A
39567,14188.235294,2008,5,1,A
39568,13473.469388,2008,5,2,A
39569,13077.551020,2008,5,3,A
39570,13018.367347,2008,5,4,A
39571,13942.857143,2008,5,5,A
39572,14400.000000,2008,5,6,A
39573,15387.755102,2008,5,7,A
39574,16140.816327,2008,5,8,A
39575,15365.306122,2008,5,9,A
39576,14330.612245,2008,5,10,A
39577,14689.795918,2008,5,11,A
39578,14528.571429,2008,5,12,A
39579,14140.816327,2008,5,13,A
39580,13802.040816,2008,5,14,A
39581,14183.673469,2008,5,15,A
39582,15179.591837,2008,5,16,A
39583,18424.489796,2008,5,17,A
39584,22669.387755,2008,5,18,A
39585,24277.551020,2008,5,19,A
39586,23487.755102,2008,5,20,A
39587,23373.469388,2008,5,21,A
39588,23553.061224,2008,5,22,A
39589,21606.122449,2008,5,23,A
39590,19369.387755,2008,5,24,A
39591,17524.489796,2008,5,25,A
39592,16338.775510,2008,5,26,A
39593,15777.551020,2008,5,27,A
39594,14624.489796,2008,5,28,A
39595,15387.755102,2008,5,29,A
39596,16595.918367,2008,5,30,A
39597,16316.326531,2008,5,31,A
39598,16020.408163,2008,6,1,A
39599,15732.653061,2008,6,2,A
39600,15426.530612,2008,6,3,A
39601,16957.142857,2008,6,4,A
39602,19063.265306,2008,6,5,A
39603,19138.775510,2008,6,6,A
39604,18555.102041,2008,6,7,A
39605,18897.959184,2008,6,8,A
39606,18712.244898,2008,6,9,A
39607,17281.632653,2008,6,10,A
39608,16130.612245,2008,6,11,A
39609,15177.551020,2008,6,12,A
39610,13961.224490,2008,6,13,A
39611,12834.693878,2008,6,14,A
39612,12414.285714,2008,6,15,A
39613,12728.571429,2008,6,16,A
39614,12706.122449,2008,6,17,A
39615,12595.918367,2008,6,18,A
39616,12255.102041,2008,6,19,A
39617,12440.816327,2008,6,20,A
39618,12308.510638,2008,6,21,A
39619,12265.306122,2008,6,22,A
39620,12191.836735,2008,6,23,A
39621,11126.530612,2008,6,24,A
39622,10061.224490,2008,6,25,A
39623,9091.020408,2008,6,26,A
39624,8750.816327,2008,6,27,A
39625,8733.265306,2008,6,28,A
39626,9427.755102,2008,6,29,A
39627,9666.938776,2008,6,30,A
39628,9994.489796,2008,7,1,A
39629,10076.326531,2008,7,2,A
39630,9263.673469,2008,7,3,A
39631,8638.367347,2008,7,4,A
39632,8172.040816,2008,7,5,A
39633,7814.693878,2008,7,6,A
39634,7410.400000,2008,7,7,A
39635,6914.375000,2008,7,8,A
39636,6529.583333,2008,7,9,A
39637,6274.791667,2008,7,10,A
39638,6030.416667,2008,7,11,A
39639,5779.375000,2008,7,12,A
39640,5377.291667,2008,7,13,A
39641,5183.541667,2008,7,14,A
39642,5037.291667,2008,7,15,A
39643,5012.500000,2008,7,16,A
39644,4949.791667,2008,7,17,A
39645,4894.375000,2008,7,18,A
39646,4895.416667,2008,7,19,A
39647,4880.625000,2008,7,20,A
39648,4830.833333,2008,7,21,A
39649,4743.958333,2008,7,22,A
39650,4783.333333,2008,7,23,A
39651,4757.500000,2008,7,24,A
39652,4701.875000,2008,7,25,A
39653,4765.416667,2008,7,26,A
39654,4772.708333,2008,7,27,A
39655,4708.125000,2008,7,28,A
39656,4701.458333,2008,7,29,A
39657,4835.208333,2008,7,30,A
39658,4997.291667,2008,7,31,A
39659,5151.458333,2008,8,1,A
39660,5187.500000,2008,8,2,A
39661,5155.833333,2008,8,3,A
39662,5144.583333,2008,8,4,A
39663,5075.416667,2008,8,5,A
39664,5070.833333,2008,8,6,A
39665,5077.291667,2008,8,7,A
39666,5178.958333,2008,8,8,A
39667,5166.458333,2008,8,9,A
39668,5185.833333,2008,8,10,A
39669,5190.833333,2008,8,11,A
39670,5135.416667,2008,8,12,A
39671,5066.875000,2008,8,13,A
39672,5096.250000,2008,8,14,A
39673,5039.166667,2008,8,15,A
39674,5024.791667,2008,8,16,A
39675,5133.333333,2008,8,17,A
39676,5257.708333,2008,8,18,A
39677,5275.000000,2008,8,19,A
39678,5354.375000,2008,8,20,A
39679,5577.500000,2008,8,21,A
39680,5826.041667,2008,8,22,A
39681,5582.500000,2008,8,23,A
39682,5521.666667,2008,8,24,A
39683,5599.583333,2008,8,25,A
39684,5541.250000,2008,8,26,A
39685,5507.916667,2008,8,27,A
39686,5498.750000,2008,8,28,A
39687,5501.739130,2008,8,29,A
39688,5437.291667,2008,8,30,A
39689,5446.458333,2008,8,31,A
39690,5499.583333,2008,9,1,A
39691,5503.333333,2008,9,2,A
39692,5446.250000,2008,9,3,A
39693,5587.083333,2008,9,4,A
39694,5643.750000,2008,9,5,A
39695,5718.541667,2008,9,6,A
39696,5832.826087,2008,9,7,A
39697,5875.833333,2008,9,8,A
39698,5805.416667,2008,9,9,A
39699,5933.750000,2008,9,10,A
39700,6160.416667,2008,9,11,A
39701,6213.333333,2008,9,12,A
39702,6156.875000,2008,9,13,A
39703,5916.458333,2008,9,14,A
39704,5710.000000,2008,9,15,A
39705,5467.291667,2008,9,16,A
39706,5579.791667,2008,9,17,A
39707,5736.875000,2008,9,18,A
39708,5803.958333,2008,9,19,A
39709,5845.208333,2008,9,20,A
39710,5930.625000,2008,9,21,A
39711,6030.000000,2008,9,22,A
39712,6039.375000,2008,9,23,A
39713,6074.583333,2008,9,24,A
39714,6139.791667,2008,9,25,A
39715,6165.208333,2008,9,26,A
39716,6171.250000,2008,9,27,A
39717,6162.708333,2008,9,28,A
39718,6129.166667,2008,9,29,A
39719,6040.208333,2008,9,30,A
39720,6025.000000,2008,10,1,A
39721,6191.875000,2008,10,2,A
39722,7178.333333,2008,10,3,A
39723,8440.625000,2008,10,4,A
39724,9490.208333,2008,10,5,A
39725,9621.250000,2008,10,6,A
39726,9285.625000,2008,10,7,A
39727,9929.375000,2008,10,8,A
39728,9816.250000,2008,10,9,A
39729,9768.333333,2008,10,10,A
39730,8993.125000,2008,10,11,A
39731,7521.041667,2008,10,12,A
39732,6843.958333,2008,10,13,A
39733,6807.083333,2008,10,14,A
39734,7721.041667,2008,10,15,A
39735,8806.875000,2008,10,16,A
39736,9821.250000,2008,10,17,A
39737,10225.000000,2008,10,18,A
39738,9900.000000,2008,10,19,A
39739,9611.458333,2008,10,20,A
39740,10191.458333,2008,10,21,A
39741,10195.833333,2008,10,22,A
39742,9804.166667,2008,10,23,A
39743,9281.875000,2008,10,24,A
39744,8770.208333,2008,10,25,A
39745,9063.125000,2008,10,26,A
39746,9082.708333,2008,10,27,A
39747,8655.625000,2008,10,28,A
39748,8272.291667,2008,10,29,A
39749,8292.500000,2008,10,30,A
39750,8947.708333,2008,10,31,A
39751,9224.166667,2008,11,1,A
39752,9547.600000,2008,11,2,A
39753,9471.041667,2008,11,3,A
39754,9951.458333,2008,11,4,A
39755,11856.250000,2008,11,5,A
39756,13672.916667,2008,11,6,A
39757,15943.750000,2008,11,7,A
39758,16416.666667,2008,11,8,A
39759,16435.416667,2008,11,9,A
39760,16933.333333,2008,11,10,A
39761,16416.666667,2008,11,11,A
39762,18281.250000,2008,11,12,A
39763,23239.583333,2008,11,13,A
39764,26470.833333,2008,11,14,A
39765,21410.416667,2008,11,15,A
39766,18185.416667,2008,11,16,A
39767,16185.416667,2008,11,17,A
39768,14610.416667,2008,11,18,A
39769,13181.250000,2008,11,19,A
39770,12195.833333,2008,11,20,A
39771,11820.833333,2008,11,21,A
39772,11862.500000,2008,11,22,A
39773,12050.000000,2008,11,23,A
39774,11808.333333,2008,11,24,A
39775,11414.583333,2008,11,25,A
39776,10585.416667,2008,11,26,A
39777,9456.458333,2008,11,27,A
39778,8422.291667,2008,11,28,A
39779,7497.291667,2008,11,29,A
39780,6861.041667,2008,11,30,A
39781,6619.166667,2008,12,1,A
39782,6408.750000,2008,12,2,A
39783,6744.375000,2008,12,3,A
39784,7137.500000,2008,12,4,A
39785,6719.583333,2008,12,5,A
39786,6007.083333,2008,12,6,A
39787,5263.541667,2008,12,7,A
39788,5034.583333,2008,12,8,A
39789,5012.500000,2008,12,9,A
39790,4907.500000,2008,12,10,A
39791,4832.500000,2008,12,11,A
39792,4805.416667,2008,12,12,A
39793,5087.708333,2008,12,13,A
39794,5691.458333,2008,12,14,A
39795,6083.958333,2008,12,15,A
39796,6473.333333,2008,12,16,A
39797,6412.291667,2008,12,17,A
39798,6373.333333,2008,12,18,A
39799,7084.166667,2008,12,19,A
39800,7033.541667,2008,12,20,A
39801,7658.541667,2008,12,21,A
39802,12576.666667,2008,12,22,A
39803,15470.833333,2008,12,23,A
39804,13845.833333,2008,12,24,A
39805,13802.083333,2008,12,25,A
39806,14491.666667,2008,12,26,A
39807,13154.166667,2008,12,27,A
39808,19033.333333,2008,12,28,A
39809,37770.833333,2008,12,29,A
39810,49558.333333,2008,12,30,A
39811,51777.083333,2008,12,31,A
39812,45600.000000,2009,1,1,A
39813,48964.583333,2009,1,2,A
39814,53220.833333,2009,1,3,A
39815,50829.166667,2009,1,4,A
39816,49072.916667,2009,1,5,A
39817,49122.916667,2009,1,6,A
39818,50177.083333,2009,1,7,A
39819,47362.500000,2009,1,8,A
39820,47452.083333,2009,1,9,A
39821,48145.833333,2009,1,10,A
39822,47912.500000,2009,1,11,A
39823,44541.666667,2009,1,12,A
39824,39075.000000,2009,1,13,A
39825,34887.500000,2009,1,14,A
39826,31820.833333,2009,1,15,A
39827,29560.416667,2009,1,16,A
39828,26466.666667,2009,1,17,A
39829,22989.583333,2009,1,18,A
39830,20775.000000,2009,1,19,A
39831,19531.250000,2009,1,20,A
39832,18358.333333,2009,1,21,A
39833,17233.333333,2009,1,22,A
39834,16045.833333,2009,1,23,A
39835,14762.500000,2009,1,24,A
39836,14291.666667,2009,1,25,A
39837,14133.333333,2009,1,26,A
39838,13647.916667,2009,1,27,A
39839,13187.500000,2009,1,28,A
39840,12927.083333,2009,1,29,A
39841,12506.250000,2009,1,30,A
39842,11743.750000,2009,1,31,A
39843,11285.416667,2009,2,1,A
39844,10820.833333,2009,2,2,A
39845,10595.833333,2009,2,3,A
39846,10092.500000,2009,2,4,A
39847,9213.541667,2009,2,5,A
39848,8343.958333,2009,2,6,A
39849,7998.333333,2009,2,7,A
39850,7337.916667,2009,2,8,A
39851,7062.916667,2009,2,9,A
39852,6885.416667,2009,2,10,A
39853,6845.833333,2009,2,11,A
39854,6849.166667,2009,2,12,A
39855,6797.916667,2009,2,13,A
39856,6700.416667,2009,2,14,A
39857,6761.250000,2009,2,15,A
39858,6615.833333,2009,2,16,A
39859,6543.333333,2009,2,17,A
39860,6623.750000,2009,2,18,A
39861,6460.000000,2009,2,19,A
39862,6347.083333,2009,2,20,A
39863,6172.291667,2009,2,21,A
39864,6121.875000,2009,2,22,A
39865,6741.666667,2009,2,23,A
39866,11356.875000,2009,2,24,A
39867,17739.583333,2009,2,25,A
39868,24497.916667,2009,2,26,A
39869,25412.500000,2009,2,27,A
39870,18333.333333,2009,2,28,A
39871,15220.833333,2009,3,1,A
39872,15020.833333,2009,3,2,A
39873,15722.916667,2009,3,3,A
39874,14279.166667,2009,3,4,A
39875,12866.666667,2009,3,5,A
39876,13114.583333,2009,3,6,A
39877,12947.916667,2009,3,7,A
39878,12128.260870,2009,3,8,A
39879,11652.083333,2009,3,9,A
39880,10985.416667,2009,3,10,A
39881,10098.333333,2009,3,11,A
39882,9462.083333,2009,3,12,A
39883,9034.583333,2009,3,13,A
39884,8786.041667,2009,3,14,A
39885,10245.208333,2009,3,15,A
39886,18760.416667,2009,3,16,A
39887,23264.583333,2009,3,17,A
39888,20808.333333,2009,3,18,A
39889,18239.583333,2009,3,19,A
39890,16487.500000,2009,3,20,A
39891,15266.666667,2009,3,21,A
39892,15087.500000,2009,3,22,A
39893,15616.666667,2009,3,23,A
39894,14683.333333,2009,3,24,A
39895,14402.083333,2009,3,25,A
39896,15172.916667,2009,3,26,A
39897,15691.666667,2009,3,27,A
39898,14908.695652,2009,3,28,A
39899,15279.166667,2009,3,29,A
39900,16164.583333,2009,3,30,A
39901,14970.833333,2009,3,31,A
39902,13577.083333,2009,4,1,A
39903,12702.083333,2009,4,2,A
39904,14735.416667,2009,4,3,A
39905,15320.833333,2009,4,4,A
39906,14237.500000,2009,4,5,A
39907,13812.500000,2009,4,6,A
39908,13618.750000,2009,4,7,A
39909,13310.416667,2009,4,8,A
39910,12935.416667,2009,4,9,A
39911,13308.333333,2009,4,10,A
39912,13404.166667,2009,4,11,A
39913,12895.833333,2009,4,12,A
39914,12635.416667,2009,4,13,A
39915,13514.583333,2009,4,14,A
39916,12872.916667,2009,4,15,A
39917,11862.500000,2009,4,16,A
39918,11164.583333,2009,4,17,A
39919,11285.416667,2009,4,18,A
39920,11610.416667,2009,4,19,A
39921,11404.166667,2009,4,20,A
39922,11393.750000,2009,4,21,A
39923,11658.333333,2009,4,22,A
39924,11647.916667,2009,4,23,A
39925,11279.166667,2009,4,24,A
39926,10833.333333,2009,4,25,A
39927,10487.500000,2009,4,26,A
39928,10116.666667,2009,4,27,A
39929,9926.041667,2009,4,28,A
39930,9861.250000,2009,4,29,A
39931,9620.833333,2009,4,30,A
39932,9038.125000,2009,5,1,A
39933,9213.333333,2009,5,2,A
39934,9789.791667,2009,5,3,A
39935,10454.166667,2009,5,4,A
39936,12929.166667,2009,5,5,A
39937,20318.750000,2009,5,6,A
39938,22520.833333,2009,5,7,A
39939,22239.583333,2009,5,8,A
39940,19735.416667,2009,5,9,A
39941,17489.583333,2009,5,10,A
39942,15729.166667,2009,5,11,A
39943,14581.250000,2009,5,12,A
39944,15481.250000,2009,5,13,A
39945,16125.000000,2009,5,14,A
39946,16868.750000,2009,5,15,A
39947,16058.333333,2009,5,16,A
39948,14816.666667,2009,5,17,A
39949,14420.833333,2009,5,18,A
39950,15104.166667,2009,5,19,A
39951,15400.000000,2009,5,20,A
39952,14614.583333,2009,5,21,A
39953,13552.083333,2009,5,22,A
39954,12687.500000,2009,5,23,A
39955,12115.217391,2009,5,24,A
39956,11908.695652,2009,5,25,A
39957,11693.750000,2009,5,26,A
39958,11364.583333,2009,5,27,A
39959,10733.333333,2009,5,28,A
39960,9925.208333,2009,5,29,A
39961,9280.000000,2009,5,30,A
39962,9675.625000,2009,5,31,A
39963,9674.791667,2009,6,1,A
39964,9783.750000,2009,6,2,A
39965,10036.666667,2009,6,3,A
39966,10622.916667,2009,6,4,A
39967,11295.833333,2009,6,5,A
39968,10704.166667,2009,6,6,A
39969,9648.125000,2009,6,7,A
39970,8867.083333,2009,6,8,A
39971,8508.333333,2009,6,9,A
39972,8987.083333,2009,6,10,A
39973,9045.000000,2009,6,11,A
39974,9112.708333,2009,6,12,A
39975,8856.875000,2009,6,13,A
39976,8080.000000,2009,6,14,A
39977,7382.291667,2009,6,15,A
39978,6680.416667,2009,6,16,A
39979,6542.916667,2009,6,17,A
39980,6307.916667,2009,6,18,A
39981,6202.291667,2009,6,19,A
39982,6104.791667,2009,6,20,A
39983,6059.375000,2009,6,21,A
39984,6177.083333,2009,6,22,A
39985,6057.291667,2009,6,23,A
39986,5907.291667,2009,6,24,A
39987,6181.458333,2009,6,25,A
39988,6056.458333,2009,6,26,A
39989,5809.583333,2009,6,27,A
39990,5567.500000,2009,6,28,A
39991,5571.875000,2009,6,29,A
39992,5460.000000,2009,6,30,A
39993,5209.583333,2009,7,1,A
39994,4913.333333,2009,7,2,A
