;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:59:54 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14152000 MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14152000
;#            TS   parameter     Description
;#        116909       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14152000_temp_MIDDLE FORK WILLAMETTE RIVER AT JASPER, OR_23751778 
day_index,temp_C,Year,Month,Day,Quality
43263,13.781250,2018,6,14,A
43264,13.459375,2018,6,15,A
43265,13.966667,2018,6,16,A
43266,14.492708,2018,6,17,A
43267,14.755208,2018,6,18,A
43268,15.173958,2018,6,19,A
43269,15.058333,2018,6,20,A
43270,14.334375,2018,6,21,A
43271,13.439583,2018,6,22,A
43272,13.879167,2018,6,23,A
43273,14.098958,2018,6,24,A
43274,14.119792,2018,6,25,A
43275,13.988542,2018,6,26,A
43276,14.026042,2018,6,27,A
43277,14.020833,2018,6,28,A
43278,13.815625,2018,6,29,A
43279,14.222917,2018,6,30,A
43280,14.846875,2018,7,1,A
43281,14.515625,2018,7,2,A
43282,14.646875,2018,7,3,A
43283,14.588542,2018,7,4,A
43284,15.128866,2018,7,5,A
43285,14.910417,2018,7,6,A
43286,13.723958,2018,7,7,A
43287,13.827083,2018,7,8,A
43288,13.250000,2018,7,9,A
43289,13.990625,2018,7,10,A
43290,14.150000,2018,7,11,A
43291,14.461458,2018,7,12,A
43292,14.298958,2018,7,13,A
43293,14.421875,2018,7,14,A
43294,14.400000,2018,7,15,A
43295,14.794792,2018,7,16,A
43296,15.023958,2018,7,17,A
43297,15.950000,2018,7,18,A
43298,16.121875,2018,7,19,A
43299,16.342708,2018,7,20,A
43300,16.533333,2018,7,21,A
43301,16.783333,2018,7,22,A
43302,16.758333,2018,7,23,A
43303,17.128125,2018,7,24,A
43304,16.657292,2018,7,25,A
43305,15.886458,2018,7,26,A
43306,15.833333,2018,7,27,A
43307,16.173958,2018,7,28,A
43308,16.658333,2018,7,29,A
43309,16.268750,2018,7,30,A
43310,15.445833,2018,7,31,A
43311,15.521875,2018,8,1,A
43312,15.427083,2018,8,2,A
43313,15.863542,2018,8,3,A
43314,15.872917,2018,8,4,A
43315,15.986458,2018,8,5,A
43316,16.251042,2018,8,6,A
43317,16.475000,2018,8,7,A
43318,16.541667,2018,8,8,A
43319,16.326042,2018,8,9,A
43320,15.556250,2018,8,10,A
43321,15.459375,2018,8,11,A
43322,15.541667,2018,8,12,A
43323,15.579167,2018,8,13,A
43324,15.756250,2018,8,14,A
43325,15.721875,2018,8,15,A
43326,15.633333,2018,8,16,A
43327,15.885417,2018,8,17,A
43328,15.856250,2018,8,18,A
43329,16.101042,2018,8,19,A
43330,15.941667,2018,8,20,A
43331,16.284375,2018,8,21,A
43332,16.506250,2018,8,22,A
43333,15.978125,2018,8,23,A
43334,16.536458,2018,8,24,A
43335,16.256250,2018,8,25,A
43336,16.681250,2018,8,26,A
43337,17.254167,2018,8,27,A
43338,17.302083,2018,8,28,A
43339,17.615625,2018,8,29,A
43340,17.396875,2018,8,30,A
43341,18.105208,2018,8,31,A
43342,18.113542,2018,9,1,A
43343,18.273958,2018,9,2,A
43344,18.467708,2018,9,3,A
43345,18.623958,2018,9,4,A
43346,18.830208,2018,9,5,A
43347,18.930208,2018,9,6,A
43348,18.985417,2018,9,7,A
43349,19.258333,2018,9,8,A
43350,18.959375,2018,9,9,A
43351,18.845833,2018,9,10,A
43352,18.763542,2018,9,11,A
43353,18.584375,2018,9,12,A
43354,18.421875,2018,9,13,A
43355,18.272917,2018,9,14,A
43356,17.890625,2018,9,15,A
43357,17.905208,2018,9,16,A
43358,17.881250,2018,9,17,A
43359,17.907292,2018,9,18,A
43360,17.664583,2018,9,19,A
43361,17.959375,2018,9,20,A
43362,17.773958,2018,9,21,A
43363,17.818750,2018,9,22,A
43364,17.588542,2018,9,23,A
43365,17.183333,2018,9,24,A
43366,17.270833,2018,9,25,A
43367,17.335417,2018,9,26,A
43368,17.291667,2018,9,27,A
43369,17.530208,2018,9,28,A
43370,17.319792,2018,9,29,A
43371,17.570833,2018,9,30,A
43372,17.528125,2018,10,1,A
43373,17.306250,2018,10,2,A
43374,16.530208,2018,10,3,A
43375,16.513542,2018,10,4,A
43376,15.777083,2018,10,5,A
43377,16.093750,2018,10,6,A
43378,15.641667,2018,10,7,A
43379,15.918750,2018,10,8,A
43380,16.216667,2018,10,9,A
43381,15.808333,2018,10,10,A
43382,15.393750,2018,10,11,A
43383,15.322917,2018,10,12,A
43384,15.143750,2018,10,13,A
43385,14.860417,2018,10,14,A
43386,14.638542,2018,10,15,A
43387,14.533333,2018,10,16,A
43388,14.590625,2018,10,17,A
43389,14.534375,2018,10,18,A
43390,14.458333,2018,10,19,A
43391,14.358333,2018,10,20,A
43392,14.326042,2018,10,21,A
43393,14.289583,2018,10,22,A
43394,14.044792,2018,10,23,A
43395,14.361458,2018,10,24,A
43396,13.990625,2018,10,25,A
43397,14.734375,2018,10,26,A
43398,14.898958,2018,10,27,A
43399,14.736458,2018,10,28,A
43400,14.087500,2018,10,29,A
43401,13.746875,2018,10,30,A
43402,13.764583,2018,10,31,A
43403,13.914583,2018,11,1,A
43404,13.975000,2018,11,2,A
43405,13.701042,2018,11,3,A
43406,13.607000,2018,11,4,A
43407,12.909375,2018,11,5,A
43408,12.826042,2018,11,6,A
43409,11.914583,2018,11,7,A
43410,11.457292,2018,11,8,A
43411,11.163542,2018,11,9,A
43412,10.971875,2018,11,10,A
43413,10.821875,2018,11,11,A
43414,10.610417,2018,11,12,A
43415,10.588542,2018,11,13,A
43416,10.588542,2018,11,14,A
43417,10.495833,2018,11,15,A
43418,10.640625,2018,11,16,A
43419,10.805208,2018,11,17,A
43420,10.171875,2018,11,18,A
43421,9.906250,2018,11,19,A
43422,9.710417,2018,11,20,A
43423,9.827083,2018,11,21,A
43424,9.822917,2018,11,22,A
43425,9.567708,2018,11,23,A
43426,9.461458,2018,11,24,A
43427,9.350000,2018,11,25,A
43428,9.672917,2018,11,26,A
43429,9.827083,2018,11,27,A
43430,9.403125,2018,11,28,A
43431,8.928125,2018,11,29,A
43432,8.932292,2018,11,30,A
43433,8.286458,2018,12,1,A
43434,8.191667,2018,12,2,A
43435,7.431250,2018,12,3,A
43436,6.937500,2018,12,4,A
43437,6.685567,2018,12,5,A
43438,6.308333,2018,12,6,A
43439,6.351042,2018,12,7,A
43440,7.118750,2018,12,8,A
43441,7.205208,2018,12,9,A
43442,7.480208,2018,12,10,A
43443,7.413542,2018,12,11,A
43444,7.322917,2018,12,12,A
43445,6.986458,2018,12,13,A
43446,6.675000,2018,12,14,A
43447,6.719792,2018,12,15,A
43448,7.274390,2018,12,16,A
43449,7.461728,2018,12,17,A
43450,8.135870,2018,12,18,A
43451,8.028125,2018,12,19,A
43452,7.886458,2018,12,20,A
43453,7.543750,2018,12,21,A
43454,6.991667,2018,12,22,A
43455,7.255208,2018,12,23,A
43456,7.610417,2018,12,24,A
43457,7.402083,2018,12,25,A
43458,6.962500,2018,12,26,A
43459,7.003125,2018,12,27,A
43460,6.896875,2018,12,28,A
43461,7.088542,2018,12,29,A
43462,7.150000,2018,12,30,A
43463,6.613542,2018,12,31,A
43464,6.132292,2019,1,1,A
43465,5.978125,2019,1,2,A
43466,6.255208,2019,1,3,A
43467,6.238542,2019,1,4,A
43468,6.081250,2019,1,5,A
43469,6.115625,2019,1,6,A
43470,5.990625,2019,1,7,A
43471,6.218750,2019,1,8,A
43472,6.609375,2019,1,9,A
43473,6.804167,2019,1,10,A
43474,6.319792,2019,1,11,A
43475,6.121875,2019,1,12,A
43476,5.681250,2019,1,13,A
43477,5.421875,2019,1,14,A
43478,5.335417,2019,1,15,A
43479,5.273958,2019,1,16,A
43480,5.786458,2019,1,17,A
43481,5.811458,2019,1,18,A
43482,6.704167,2019,1,19,A
43483,6.963542,2019,1,20,A
43484,6.907292,2019,1,21,A
43485,6.561458,2019,1,22,A
43486,6.914583,2019,1,23,A
43487,6.897917,2019,1,24,A
43488,6.507292,2019,1,25,A
43489,6.192708,2019,1,26,A
43490,6.220833,2019,1,27,A
43491,6.166667,2019,1,28,A
43492,6.041667,2019,1,29,A
43493,5.801042,2019,1,30,A
43494,5.816667,2019,1,31,A
43495,6.155208,2019,2,1,A
43496,6.584375,2019,2,2,A
43497,6.656250,2019,2,3,A
43498,5.906250,2019,2,4,A
43499,5.453125,2019,2,5,A
43500,5.490625,2019,2,6,A
43501,4.937500,2019,2,7,A
43502,5.159375,2019,2,8,A
43503,5.112500,2019,2,9,A
43504,4.856250,2019,2,10,A
43505,5.606250,2019,2,11,A
43506,5.994792,2019,2,12,A
43507,6.148958,2019,2,13,A
43508,6.540625,2019,2,14,A
43509,6.419792,2019,2,15,A
43510,6.123958,2019,2,16,A
43511,5.826042,2019,2,17,A
43512,5.905208,2019,2,18,A
43513,5.650000,2019,2,19,A
43514,5.869792,2019,2,20,A
43515,5.892708,2019,2,21,A
43516,5.487500,2019,2,22,A
43517,6.101042,2019,2,23,A
43518,5.759375,2019,2,24,A
43519,4.481967,2019,2,25,A
43520,5.235294,2019,2,26,A
43521,4.985106,2019,2,27,A
43522,5.175269,2019,2,28,A
43523,5.614583,2019,3,1,A
43524,5.358333,2019,3,2,A
43525,5.326042,2019,3,3,A
43526,4.926042,2019,3,4,A
43527,4.558333,2019,3,5,A
43528,4.827083,2019,3,6,A
43529,5.354167,2019,3,7,A
43530,5.629167,2019,3,8,A
43531,5.985417,2019,3,9,A
43532,6.062981,2019,3,10,A
43533,5.565244,2019,3,11,A
43534,6.292708,2019,3,12,A
43535,6.686458,2019,3,13,A
43536,6.645833,2019,3,14,A
43537,6.890625,2019,3,15,A
43538,7.169792,2019,3,16,A
43539,7.503125,2019,3,17,A
43540,7.898958,2019,3,18,A
43541,8.612500,2019,3,19,A
43542,8.508333,2019,3,20,A
43543,8.308333,2019,3,21,A
43544,7.747917,2019,3,22,A
43545,8.037500,2019,3,23,A
43546,8.125000,2019,3,24,A
43547,7.819792,2019,3,25,A
43548,8.155208,2019,3,26,A
43549,7.910417,2019,3,27,A
43550,7.854167,2019,3,28,A
43551,8.021875,2019,3,29,A
43552,8.291667,2019,3,30,A
43553,8.578125,2019,3,31,A
43554,8.716667,2019,4,1,A
43555,8.981250,2019,4,2,A
43556,8.868750,2019,4,3,A
43557,8.827083,2019,4,4,A
43558,8.353125,2019,4,5,A
43559,8.089583,2019,4,6,A
43560,8.938542,2019,4,7,A
43561,8.936458,2019,4,8,A
43562,8.326042,2019,4,9,A
43563,7.937500,2019,4,10,A
43564,8.109375,2019,4,11,A
43565,8.459375,2019,4,12,A
43566,8.309375,2019,4,13,A
43567,8.294792,2019,4,14,A
43568,7.992708,2019,4,15,A
43569,8.368750,2019,4,16,A
43570,8.904167,2019,4,17,A
43571,9.113542,2019,4,18,A
43572,9.316667,2019,4,19,A
43573,9.014583,2019,4,20,A
43574,8.855208,2019,4,21,A
43575,9.105660,2019,4,22,A
43576,9.348958,2019,4,23,A
43577,9.457292,2019,4,24,A
43578,9.351042,2019,4,25,A
43579,9.493750,2019,4,26,A
43580,9.228125,2019,4,27,A
43581,9.135417,2019,4,28,A
43582,9.231250,2019,4,29,A
43583,9.413889,2019,4,30,A
43584,9.408333,2019,5,1,A
43585,9.589583,2019,5,2,A
43586,10.088542,2019,5,3,A
43587,10.866667,2019,5,4,A
43588,11.471875,2019,5,5,A
43589,11.927083,2019,5,6,A
43590,12.177083,2019,5,7,A
43591,11.711458,2019,5,8,A
43592,11.921875,2019,5,9,A
43593,11.934375,2019,5,10,A
43594,11.648958,2019,5,11,A
43595,11.408333,2019,5,12,A
43596,11.273958,2019,5,13,A
43597,10.733333,2019,5,14,A
43598,10.280208,2019,5,15,A
43599,10.273958,2019,5,16,A
43600,10.278125,2019,5,17,A
43601,10.684375,2019,5,18,A
43602,10.407292,2019,5,19,A
43603,10.982292,2019,5,20,A
43604,10.803125,2019,5,21,A
43605,10.436458,2019,5,22,A
43606,10.606250,2019,5,23,A
43607,10.496875,2019,5,24,A
43608,10.219792,2019,5,25,A
43609,10.063542,2019,5,26,A
43610,10.146875,2019,5,27,A
43611,10.219792,2019,5,28,A
43612,10.592708,2019,5,29,A
43613,11.014583,2019,5,30,A
43614,11.420833,2019,5,31,A
43615,11.646875,2019,6,1,A
43616,12.280208,2019,6,2,A
43617,13.233333,2019,6,3,A
43618,13.508333,2019,6,4,A
43619,12.879167,2019,6,5,A
43620,12.322917,2019,6,6,A
43621,11.858333,2019,6,7,A
43622,11.979167,2019,6,8,A
43623,12.272917,2019,6,9,A
43624,12.578125,2019,6,10,A
43625,12.903125,2019,6,11,A
43626,13.080208,2019,6,12,A
43627,13.071875,2019,6,13,A
43628,12.936842,2019,6,14,A
43629,12.916667,2019,6,15,A
43630,13.066667,2019,6,16,A
43631,13.164583,2019,6,17,A
43632,13.415625,2019,6,18,A
43633,13.323958,2019,6,19,A
43634,12.971875,2019,6,20,A
43635,13.155208,2019,6,21,A
43636,13.370833,2019,6,22,A
43637,13.581250,2019,6,23,A
43638,13.618750,2019,6,24,A
43639,13.798958,2019,6,25,A
43640,13.780208,2019,6,26,A
43641,13.715625,2019,6,27,A
43642,14.430208,2019,6,28,A
43643,14.675000,2019,6,29,A
43644,14.930208,2019,6,30,A
43645,13.892708,2019,7,1,A
43646,14.587500,2019,7,2,A
43647,14.057292,2019,7,3,A
43648,14.112500,2019,7,4,A
43649,13.866667,2019,7,5,A
43650,13.828125,2019,7,6,A
43651,14.435417,2019,7,7,A
43652,14.460417,2019,7,8,A
43653,13.635417,2019,7,9,A
43654,14.400000,2019,7,10,A
43655,14.971875,2019,7,11,A
43656,14.117708,2019,7,12,A
43657,13.848958,2019,7,13,A
43658,13.795833,2019,7,14,A
43659,13.786458,2019,7,15,A
43660,14.680208,2019,7,16,A
43661,14.737500,2019,7,17,A
43662,14.635789,2019,7,18,A
43663,13.822093,2019,7,19,A
43664,14.510417,2019,7,20,A
43665,14.684375,2019,7,21,A
43666,14.873958,2019,7,22,A
43667,14.745833,2019,7,23,A
43668,14.982292,2019,7,24,A
43669,15.136458,2019,7,25,A
43670,15.268750,2019,7,26,A
43671,15.461458,2019,7,27,A
43672,15.603125,2019,7,28,A
43673,15.728125,2019,7,29,A
43674,15.414583,2019,7,30,A
43675,15.740625,2019,7,31,A
43676,16.059375,2019,8,1,A
43677,17.007292,2019,8,2,A
43678,17.246875,2019,8,3,A
43679,17.276042,2019,8,4,A
43680,17.337500,2019,8,5,A
43681,17.397917,2019,8,6,A
43682,17.222917,2019,8,7,A
43683,17.144792,2019,8,8,A
43684,17.372917,2019,8,9,A
43685,17.538542,2019,8,10,A
43686,17.857292,2019,8,11,A
43687,18.045833,2019,8,12,A
43688,18.219792,2019,8,13,A
43689,18.285417,2019,8,14,A
43690,18.241667,2019,8,15,A
43691,18.125000,2019,8,16,A
43692,18.088542,2019,8,17,A
43693,18.158333,2019,8,18,A
43694,18.175000,2019,8,19,A
43695,18.373958,2019,8,20,A
43696,17.703125,2019,8,21,A
43697,18.209375,2019,8,22,A
43698,17.495833,2019,8,23,A
43699,16.534375,2019,8,24,A
43700,16.682292,2019,8,25,A
43701,16.653125,2019,8,26,A
43702,16.925000,2019,8,27,A
43703,16.712500,2019,8,28,A
43704,16.915625,2019,8,29,A
43705,16.863542,2019,8,30,A
43706,16.711458,2019,8,31,A
43707,16.944792,2019,9,1,A
43708,16.794792,2019,9,2,A
43709,16.844792,2019,9,3,A
43710,16.847917,2019,9,4,A
43711,16.852083,2019,9,5,A
43712,16.326042,2019,9,6,A
43713,15.306250,2019,9,7,A
43714,15.590625,2019,9,8,A
43715,15.664583,2019,9,9,A
43716,14.984375,2019,9,10,A
43717,15.575000,2019,9,11,A
43718,15.755208,2019,9,12,A
43719,15.933333,2019,9,13,A
43720,16.131250,2019,9,14,A
43721,15.618750,2019,9,15,A
43722,15.855208,2019,9,16,A
43723,15.614583,2019,9,17,A
43724,15.615625,2019,9,18,A
43725,15.960417,2019,9,19,A
43726,16.151042,2019,9,20,A
43727,16.418750,2019,9,21,A
43728,16.272917,2019,9,22,A
43729,16.822917,2019,9,23,A
43730,17.122917,2019,9,24,A
43731,17.061458,2019,9,25,A
43732,17.153125,2019,9,26,A
43733,17.062500,2019,9,27,A
43734,16.721875,2019,9,28,A
43735,16.387500,2019,9,29,A
43736,16.439583,2019,9,30,A
43737,16.184375,2019,10,1,A
43738,15.875000,2019,10,2,A
43739,16.298958,2019,10,3,A
43740,16.146875,2019,10,4,A
43741,16.060417,2019,10,5,A
43742,15.850000,2019,10,6,A
43743,15.966667,2019,10,7,A
43744,15.892708,2019,10,8,A
43745,15.223958,2019,10,9,A
43746,14.582292,2019,10,10,A
43747,14.318750,2019,10,11,A
43748,14.206250,2019,10,12,A
43749,14.791667,2019,10,13,A
43750,14.345833,2019,10,14,A
43751,14.408333,2019,10,15,A
43752,14.317708,2019,10,16,A
43753,14.414583,2019,10,17,A
43754,14.505208,2019,10,18,A
43755,14.089583,2019,10,19,A
43756,13.566667,2019,10,20,A
43757,13.871875,2019,10,21,A
43758,14.031250,2019,10,22,A
43759,13.920833,2019,10,23,A
43760,13.594792,2019,10,24,A
43761,13.628125,2019,10,25,A
43762,13.028125,2019,10,26,A
43763,12.575000,2019,10,27,A
43764,12.110417,2019,10,28,A
43765,11.659375,2019,10,29,A
43766,11.196875,2019,10,30,A
43767,11.008333,2019,10,31,A
43768,10.998958,2019,11,1,A
43769,11.001042,2019,11,2,A
43770,11.101754,2019,11,3,A
43771,11.012037,2019,11,4,A
43772,11.142708,2019,11,5,A
43773,11.091667,2019,11,6,A
43774,10.867708,2019,11,7,A
43775,10.688542,2019,11,8,A
43776,10.796875,2019,11,9,A
43777,10.985417,2019,11,10,A
43778,11.148958,2019,11,11,A
43779,11.042708,2019,11,12,A
43780,11.383333,2019,11,13,A
43781,11.240625,2019,11,14,A
43782,11.135417,2019,11,15,A
43783,11.279167,2019,11,16,A
43784,11.093750,2019,11,17,A
43785,11.034375,2019,11,18,A
43786,11.033750,2019,11,19,A
43787,10.571875,2019,11,20,A
43788,9.838542,2019,11,21,A
43789,9.579167,2019,11,22,A
43790,9.343750,2019,11,23,A
43791,9.510417,2019,11,24,A
43792,9.540625,2019,11,25,A
43793,8.896875,2019,11,26,A
43794,8.530208,2019,11,27,A
43795,8.151042,2019,11,28,A
43796,7.553125,2019,11,29,A
43797,7.279167,2019,11,30,A
43798,7.729167,2019,12,1,A
43799,7.572917,2019,12,2,A
43800,7.540625,2019,12,3,A
43801,7.620833,2019,12,4,A
43802,7.735417,2019,12,5,A
43803,7.708333,2019,12,6,A
43804,8.061458,2019,12,7,A
43805,8.322917,2019,12,8,A
43806,7.994792,2019,12,9,A
43807,7.548958,2019,12,10,A
43808,7.870833,2019,12,11,A
43809,8.057292,2019,12,12,A
43810,7.960417,2019,12,13,A
43811,7.768750,2019,12,14,A
43812,7.580208,2019,12,15,A
43813,7.108333,2019,12,16,A
43814,6.706250,2019,12,17,A
43815,6.565625,2019,12,18,A
43816,7.131250,2019,12,19,A
43817,7.617708,2019,12,20,A
43818,7.611458,2019,12,21,A
43819,7.481250,2019,12,22,A
43820,7.351042,2019,12,23,A
43821,6.726042,2019,12,24,A
43822,7.000000,2019,12,25,A
43823,6.651042,2019,12,26,A
43824,6.485417,2019,12,27,A
43825,6.561458,2019,12,28,A
43826,6.625000,2019,12,29,A
43827,6.983333,2019,12,30,A
43828,7.076042,2019,12,31,A
43829,7.645833,2020,1,1,A
43830,7.529167,2020,1,2,A
43831,7.047917,2020,1,3,A
43832,7.098958,2020,1,4,A
43833,6.932292,2020,1,5,A
43834,7.013542,2020,1,6,A
43835,7.220833,2020,1,7,A
43836,7.114583,2020,1,8,A
43837,6.777083,2020,1,9,A
43838,6.790625,2020,1,10,A
43839,6.958333,2020,1,11,A
43840,6.884375,2020,1,12,A
43841,6.627083,2020,1,13,A
43842,6.287500,2020,1,14,A
43843,6.197917,2020,1,15,A
43844,6.269792,2020,1,16,A
43845,6.083333,2020,1,17,A
43846,6.414583,2020,1,18,A
43847,6.569792,2020,1,19,A
43848,6.478125,2020,1,20,A
43849,6.687500,2020,1,21,A
43850,6.716667,2020,1,22,A
43851,7.195699,2020,1,23,A
43852,7.378704,2020,1,24,A
43853,7.436458,2020,1,25,A
43854,7.694792,2020,1,26,A
43855,7.489583,2020,1,27,A
43856,7.503125,2020,1,28,A
43857,7.546875,2020,1,29,A
43858,7.679167,2020,1,30,A
43859,7.956250,2020,1,31,A
43860,7.726042,2020,2,1,A
43861,7.154167,2020,2,2,A
43862,6.483333,2020,2,3,A
43863,6.142708,2020,2,4,A
43864,6.526042,2020,2,5,A
43865,7.089583,2020,2,6,A
43866,7.302083,2020,2,7,A
43867,7.041667,2020,2,8,A
43868,6.705208,2020,2,9,A
43869,6.535417,2020,2,10,A
43870,6.845833,2020,2,11,A
43871,6.956250,2020,2,12,A
43872,6.462500,2020,2,13,A
43873,6.952083,2020,2,14,A
43874,6.875000,2020,2,15,A
43875,7.311458,2020,2,16,A
43876,6.787500,2020,2,17,A
43877,5.997917,2020,2,18,A
43878,6.086458,2020,2,19,A
43879,6.726852,2020,2,20,A
43880,6.565625,2020,2,21,A
43881,6.582292,2020,2,22,A
43882,6.680903,2020,2,23,A
43883,6.891667,2020,2,24,A
43884,6.644444,2020,2,25,A
43885,7.196853,2020,2,26,A
43886,7.082639,2020,2,27,A
43887,7.202465,2020,2,28,A
43888,7.207292,2020,2,29,A
43889,6.950704,2020,3,1,A
43890,6.823077,2020,3,2,A
43891,8.099301,2020,3,3,A
43892,8.118056,2020,3,4,A
43893,7.857639,2020,3,5,A
43894,7.781250,2020,3,6,A
43895,7.515734,2020,3,7,A
43896,7.213406,2020,3,8,A
43897,7.717133,2020,3,9,A
43898,7.636014,2020,3,10,A
43899,7.673958,2020,3,11,A
43900,7.604167,2020,3,12,A
43901,6.904167,2020,3,13,A
43902,7.495486,2020,3,14,A
43903,7.390972,2020,3,15,A
43904,7.709375,2020,3,16,A
43905,7.885069,2020,3,17,A
43906,8.421181,2020,3,18,A
43907,8.398252,2020,3,19,A
43908,8.772917,2020,3,20,A
43909,8.939583,2020,3,21,A
43910,9.000000,2020,3,22,A
43911,8.712238,2020,3,23,A
43912,8.353455,2020,3,24,A
43913,8.440625,2020,3,25,A
43914,8.288194,2020,3,26,A
43915,8.389931,2020,3,27,A
43916,8.964583,2020,3,28,A
43917,9.008333,2020,3,29,A
43918,8.523611,2020,3,30,A
43919,7.967708,2020,3,31,A
43920,7.492014,2020,4,1,A
43921,7.887847,2020,4,2,A
43922,7.999653,2020,4,3,A
43923,7.957639,2020,4,4,A
43924,8.909028,2020,4,5,A
43925,9.281597,2020,4,6,A
43926,9.734375,2020,4,7,A
43927,9.576736,2020,4,8,A
43928,10.039236,2020,4,9,A
43929,10.539236,2020,4,10,A
43930,10.441667,2020,4,11,A
43931,10.139236,2020,4,12,A
43932,9.888542,2020,4,13,A
43933,10.286014,2020,4,14,A
43934,10.342361,2020,4,15,A
43935,10.690972,2020,4,16,A
43936,10.949653,2020,4,17,A
43937,10.410417,2020,4,18,A
43938,11.296181,2020,4,19,A
43939,11.170833,2020,4,20,A
43940,11.173611,2020,4,21,A
43941,10.476389,2020,4,22,A
43942,11.530208,2020,4,23,A
43943,10.734028,2020,4,24,A
43944,10.693403,2020,4,25,A
43945,11.311458,2020,4,26,A
43946,11.224306,2020,4,27,A
43947,11.857292,2020,4,28,A
43948,11.584965,2020,4,29,A
43949,11.808741,2020,4,30,A
43950,10.957639,2020,5,1,A
43951,10.962500,2020,5,2,A
43952,11.318056,2020,5,3,A
43953,11.363889,2020,5,4,A
43954,12.334028,2020,5,5,A
43955,12.230714,2020,5,6,A
43956,11.826042,2020,5,7,A
43957,12.518750,2020,5,8,A
43958,13.033080,2020,5,9,A
43959,12.696875,2020,5,10,A
43960,11.952083,2020,5,11,A
43961,11.410069,2020,5,12,A
43962,11.161111,2020,5,13,A
43963,11.241549,2020,5,14,A
43964,11.819097,2020,5,15,A
43965,11.468750,2020,5,16,A
43966,11.760351,2020,5,17,A
43967,11.263860,2020,5,18,A
43968,11.072183,2020,5,19,A
43969,10.743056,2020,5,20,A
43970,10.863542,2020,5,21,A
43971,11.056643,2020,5,22,A
43972,11.412587,2020,5,23,A
43973,11.771875,2020,5,24,A
43974,11.835417,2020,5,25,A
43975,12.587762,2020,5,26,A
43976,12.997535,2020,5,27,A
43977,13.191259,2020,5,28,A
43978,12.990909,2020,5,29,A
43979,11.699645,2020,5,30,A
43980,12.359859,2020,5,31,A
43981,12.665734,2020,6,1,A
43982,12.375175,2020,6,2,A
43983,13.440278,2020,6,3,A
43984,13.775874,2020,6,4,A
43985,13.074476,2020,6,5,A
43986,12.247902,2020,6,6,A
43987,12.600000,2020,6,7,A
43988,13.541241,2020,6,8,A
43989,14.188811,2020,6,9,A
43990,14.699653,2020,6,10,A
43991,14.386806,2020,6,11,A
43992,13.480556,2020,6,12,A
43993,13.509091,2020,6,13,A
43994,14.332639,2020,6,14,A
43995,14.310839,2020,6,15,A
43996,13.641958,2020,6,16,A
43997,13.801042,2020,6,17,A
43998,13.770139,2020,6,18,A
43999,13.832639,2020,6,19,A
44000,13.551389,2020,6,20,A
44001,14.425347,2020,6,21,A
44002,14.830556,2020,6,22,A
44003,15.288889,2020,6,23,A
44004,14.725175,2020,6,24,A
44005,14.786458,2020,6,25,A
44006,15.149306,2020,6,26,A
44007,14.526042,2020,6,27,A
44008,14.019097,2020,6,28,A
44009,14.575347,2020,6,29,A
44010,14.505556,2020,6,30,A
44011,14.425347,2020,7,1,A
44012,14.581944,2020,7,2,A
44013,13.857639,2020,7,3,A
44014,14.021875,2020,7,4,A
44015,13.894444,2020,7,5,A
44016,13.091958,2020,7,6,A
44017,13.691667,2020,7,7,A
44018,14.259028,2020,7,8,A
44019,13.897917,2020,7,9,A
44020,14.388889,2020,7,10,A
44021,14.416319,2020,7,11,A
44022,14.250000,2020,7,12,A
44023,14.412847,2020,7,13,A
44024,14.460069,2020,7,14,A
44025,14.691319,2020,7,15,A
44026,14.989583,2020,7,16,A
44027,14.746181,2020,7,17,A
44028,14.793056,2020,7,18,A
44029,14.999301,2020,7,19,A
44030,15.159028,2020,7,20,A
44031,15.571528,2020,7,21,A
44032,16.449306,2020,7,22,A
44033,17.561458,2020,7,23,A
44034,18.297917,2020,7,24,A
44035,19.149653,2020,7,25,A
44036,19.918403,2020,7,26,A
44037,20.200694,2020,7,27,A
44038,20.711458,2020,7,28,A
44039,20.031597,2020,7,29,A
44040,17.421528,2020,7,30,A
44041,16.604514,2020,7,31,A
44042,16.260764,2020,8,1,A
44043,16.044792,2020,8,2,A
44044,15.804167,2020,8,3,A
44045,15.825000,2020,8,4,A
44046,15.538889,2020,8,5,A
44047,14.930208,2020,8,6,A
44048,15.268310,2020,8,7,A
44049,15.285417,2020,8,8,A
44050,15.440278,2020,8,9,A
44051,15.346181,2020,8,10,A
