;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:00:15 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14153500 COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14153500
;#            TS   parameter     Description
;#        116925       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14153500_temp_COAST FORK WILLAMETTE R BLW COTTAGE GROVE DAM, OR_23759308 
day_index,temp_C,Year,Month,Day,Quality
43259,11.504167,2018,6,10,A
43260,11.931250,2018,6,11,A
43261,11.947917,2018,6,12,A
43262,11.659375,2018,6,13,A
43263,11.896875,2018,6,14,A
43264,11.904167,2018,6,15,A
43265,12.033333,2018,6,16,A
43266,12.265625,2018,6,17,A
43267,12.311458,2018,6,18,A
43268,12.441667,2018,6,19,A
43269,12.536458,2018,6,20,A
43270,12.580208,2018,6,21,A
43271,12.473958,2018,6,22,A
43272,12.731250,2018,6,23,A
43273,12.860417,2018,6,24,A
43274,12.914583,2018,6,25,A
43275,12.904167,2018,6,26,A
43276,12.977083,2018,6,27,A
43277,13.088542,2018,6,28,A
43278,13.194792,2018,6,29,A
43279,13.375000,2018,6,30,A
43280,13.506250,2018,7,1,A
43281,13.401042,2018,7,2,A
43282,13.459375,2018,7,3,A
43283,13.471875,2018,7,4,A
43284,13.666667,2018,7,5,A
43285,13.805208,2018,7,6,A
43286,13.795833,2018,7,7,A
43287,13.878125,2018,7,8,A
43288,13.627083,2018,7,9,A
43289,14.009375,2018,7,10,A
43290,14.100000,2018,7,11,A
43291,14.306250,2018,7,12,A
43292,14.266667,2018,7,13,A
43293,14.389583,2018,7,14,A
43294,14.392708,2018,7,15,A
43295,14.629167,2018,7,16,A
43296,14.684375,2018,7,17,A
43297,14.721875,2018,7,18,A
43298,14.552083,2018,7,19,A
43299,14.714583,2018,7,20,A
43300,14.796875,2018,7,21,A
43301,14.934375,2018,7,22,A
43302,14.983333,2018,7,23,A
43303,15.245833,2018,7,24,A
43304,15.387500,2018,7,25,A
43305,15.529167,2018,7,26,A
43306,15.607292,2018,7,27,A
43307,15.622917,2018,7,28,A
43308,15.805208,2018,7,29,A
43309,15.940625,2018,7,30,A
43310,16.087500,2018,7,31,A
43311,16.176042,2018,8,1,A
43312,16.217708,2018,8,2,A
43313,16.438542,2018,8,3,A
43314,16.536458,2018,8,4,A
43315,16.585417,2018,8,5,A
43316,16.752083,2018,8,6,A
43317,16.958333,2018,8,7,A
43318,17.092708,2018,8,8,A
43319,17.240625,2018,8,9,A
43320,17.362500,2018,8,10,A
43321,17.376042,2018,8,11,A
43322,17.540625,2018,8,12,A
43323,17.698958,2018,8,13,A
43324,18.148958,2018,8,14,A
43325,18.453125,2018,8,15,A
43326,18.786458,2018,8,16,A
43327,19.222917,2018,8,17,A
43328,19.622917,2018,8,18,A
43329,20.096875,2018,8,19,A
43330,20.444792,2018,8,20,A
43331,20.904167,2018,8,21,A
43332,21.322917,2018,8,22,A
43333,21.563542,2018,8,23,A
43334,22.035417,2018,8,24,A
43335,22.336458,2018,8,25,A
43336,22.403125,2018,8,26,A
43337,22.371875,2018,8,27,A
43338,22.303125,2018,8,28,A
43339,22.298958,2018,8,29,A
43340,22.135417,2018,8,30,A
43341,22.115625,2018,8,31,A
43342,21.995833,2018,9,1,A
43343,21.862500,2018,9,2,A
43344,21.746875,2018,9,3,A
43345,21.646875,2018,9,4,A
43346,21.560417,2018,9,5,A
43347,21.538542,2018,9,6,A
43348,21.427083,2018,9,7,A
43349,21.469792,2018,9,8,A
43350,21.363542,2018,9,9,A
43351,21.283333,2018,9,10,A
43352,21.191667,2018,9,11,A
43353,20.946875,2018,9,12,A
43354,20.592708,2018,9,13,A
43355,20.308333,2018,9,14,A
43356,20.042708,2018,9,15,A
43357,19.991667,2018,9,16,A
43358,19.718750,2018,9,17,A
43359,19.256250,2018,9,18,A
43360,19.087500,2018,9,19,A
43361,19.008333,2018,9,20,A
43362,18.965625,2018,9,21,A
43363,18.951042,2018,9,22,A
43364,18.881250,2018,9,23,A
43365,18.546875,2018,9,24,A
43366,18.352083,2018,9,25,A
43367,18.122917,2018,9,26,A
43368,18.171875,2018,9,27,A
43369,18.201042,2018,9,28,A
43370,18.119792,2018,9,29,A
43371,18.236458,2018,9,30,A
43372,18.292708,2018,10,1,A
43373,18.315625,2018,10,2,A
43374,18.020430,2018,10,3,A
43375,17.852632,2018,10,4,A
43376,17.587143,2018,10,5,A
43377,17.426250,2018,10,6,A
43378,17.128947,2018,10,7,A
43379,16.880000,2018,10,8,A
43380,16.781053,2018,10,9,A
43381,16.562500,2018,10,10,A
43382,16.316842,2018,10,11,A
43383,15.951613,2018,10,12,A
43384,15.875904,2018,10,13,A
43385,15.439583,2018,10,14,A
43386,15.020833,2018,10,15,A
43387,14.773958,2018,10,16,A
43388,14.739583,2018,10,17,A
43389,14.618750,2018,10,18,A
43390,14.545833,2018,10,19,A
43391,14.485417,2018,10,20,A
43392,14.447917,2018,10,21,A
43393,14.456250,2018,10,22,A
43394,14.368750,2018,10,23,A
43395,14.338542,2018,10,24,A
43396,14.267708,2018,10,25,A
43397,14.075000,2018,10,26,A
43398,14.305208,2018,10,27,A
43399,14.602083,2018,10,28,A
43400,14.481250,2018,10,29,A
43401,14.010417,2018,10,30,A
43402,13.663542,2018,10,31,A
43403,13.777083,2018,11,1,A
43404,13.971875,2018,11,2,A
43405,13.893750,2018,11,3,A
43406,14.013000,2018,11,4,A
43407,13.892708,2018,11,5,A
43408,13.563542,2018,11,6,A
43409,12.915625,2018,11,7,A
43410,12.516667,2018,11,8,A
43411,11.932292,2018,11,9,A
43412,11.333333,2018,11,10,A
43413,10.860417,2018,11,11,A
43414,10.339583,2018,11,12,A
43415,10.066667,2018,11,13,A
43416,9.763542,2018,11,14,A
43417,9.566667,2018,11,15,A
43418,9.502083,2018,11,16,A
43419,9.510417,2018,11,17,A
43420,9.442708,2018,11,18,A
43421,9.157292,2018,11,19,A
43422,8.908333,2018,11,20,A
43423,8.877083,2018,11,21,A
43424,8.785417,2018,11,22,A
43425,8.606250,2018,11,23,A
43426,8.554167,2018,11,24,A
43427,8.416667,2018,11,25,A
43428,8.500000,2018,11,26,A
43429,8.993750,2018,11,27,A
43430,9.122917,2018,11,28,A
43431,8.993750,2018,11,29,A
43432,8.854167,2018,11,30,A
43433,8.567708,2018,12,1,A
43434,8.444792,2018,12,2,A
43435,7.970833,2018,12,3,A
43436,7.439583,2018,12,4,A
43437,7.206186,2018,12,5,A
43438,6.637500,2018,12,6,A
43439,6.328125,2018,12,7,A
43440,6.188542,2018,12,8,A
43441,5.905208,2018,12,9,A
43442,6.067708,2018,12,10,A
43443,6.278125,2018,12,11,A
43444,6.675000,2018,12,12,A
43445,6.659375,2018,12,13,A
43446,6.489583,2018,12,14,A
43447,6.264583,2018,12,15,A
43448,6.356250,2018,12,16,A
43449,6.505102,2018,12,17,A
43450,7.188542,2018,12,18,A
43451,7.675000,2018,12,19,A
43452,7.952083,2018,12,20,A
43453,7.865979,2018,12,21,A
43454,7.726042,2018,12,22,A
43455,7.622917,2018,12,23,A
43456,7.481250,2018,12,24,A
43457,7.534375,2018,12,25,A
43458,7.474737,2018,12,26,A
43459,7.355208,2018,12,27,A
43460,7.134375,2018,12,28,A
43461,7.044792,2018,12,29,A
43462,7.116667,2018,12,30,A
43463,6.946875,2018,12,31,A
43464,6.753125,2019,1,1,A
43465,6.441667,2019,1,2,A
43466,6.103125,2019,1,3,A
43467,5.891667,2019,1,4,A
43468,5.929508,2019,1,5,A
43469,0.000000,2019,1,6,Missing
43470,5.951786,2019,1,7,A
43471,5.939583,2019,1,8,A
43472,6.189583,2019,1,9,A
43473,6.389583,2019,1,10,A
43474,6.751042,2019,1,11,A
43475,6.714583,2019,1,12,A
43476,6.579167,2019,1,13,A
43477,6.393750,2019,1,14,A
43478,6.136458,2019,1,15,A
43479,5.752083,2019,1,16,A
43480,5.717708,2019,1,17,A
43481,5.758333,2019,1,18,A
43482,6.331250,2019,1,19,A
43483,6.926042,2019,1,20,A
43484,7.190722,2019,1,21,A
43485,7.334021,2019,1,22,A
43486,7.672917,2019,1,23,A
43487,7.570833,2019,1,24,A
43488,7.540625,2019,1,25,A
43489,7.725000,2019,1,26,A
43490,7.562500,2019,1,27,A
43491,7.594792,2019,1,28,A
43492,7.630208,2019,1,29,A
43493,7.308333,2019,1,30,A
43494,7.246875,2019,1,31,A
43495,7.298958,2019,2,1,A
43496,7.200000,2019,2,2,A
43497,7.356250,2019,2,3,A
43498,7.270833,2019,2,4,A
43499,7.104167,2019,2,5,A
43500,7.092708,2019,2,6,A
43501,6.818750,2019,2,7,A
43502,6.358333,2019,2,8,A
43503,6.357292,2019,2,9,A
43504,5.966667,2019,2,10,A
43505,5.741053,2019,2,11,A
43506,5.694792,2019,2,12,A
43507,5.770833,2019,2,13,A
43508,5.946939,2019,2,14,A
43509,6.112121,2019,2,15,A
43510,6.091667,2019,2,16,A
43511,5.971875,2019,2,17,A
43512,5.971875,2019,2,18,A
43513,6.319802,2019,2,19,A
43514,6.209278,2019,2,20,A
43515,5.966000,2019,2,21,A
43516,5.993750,2019,2,22,A
43517,6.034375,2019,2,23,A
43518,5.871875,2019,2,24,A
43519,5.420833,2019,2,25,A
43520,5.035417,2019,2,26,A
43521,4.833333,2019,2,27,A
43522,4.821875,2019,2,28,A
43523,4.836458,2019,3,1,A
43524,4.992708,2019,3,2,A
43525,4.828125,2019,3,3,A
43526,4.797917,2019,3,4,A
43527,4.860417,2019,3,5,A
43528,4.885417,2019,3,6,A
43529,5.195833,2019,3,7,A
43530,5.559375,2019,3,8,A
43531,5.565625,2019,3,9,A
43532,5.438043,2019,3,10,A
43533,5.585417,2019,3,11,A
43534,5.940625,2019,3,12,A
43535,5.964583,2019,3,13,A
43536,6.119792,2019,3,14,A
43537,6.337500,2019,3,15,A
43538,6.285417,2019,3,16,A
43539,6.468750,2019,3,17,A
43540,6.553125,2019,3,18,A
43541,6.568750,2019,3,19,A
43542,6.708333,2019,3,20,A
43543,6.906250,2019,3,21,A
43544,7.068750,2019,3,22,A
43545,7.342708,2019,3,23,A
43546,7.462500,2019,3,24,A
43547,7.489583,2019,3,25,A
43548,7.495833,2019,3,26,A
43549,7.731250,2019,3,27,A
43550,7.836458,2019,3,28,A
43551,7.806250,2019,3,29,A
43552,7.941667,2019,3,30,A
43553,8.081250,2019,3,31,A
43554,8.176042,2019,4,1,A
43555,8.243750,2019,4,2,A
43556,8.415625,2019,4,3,A
43557,8.691667,2019,4,4,A
43558,8.812500,2019,4,5,A
43559,9.461458,2019,4,6,A
43560,9.981250,2019,4,7,A
43561,10.204167,2019,4,8,A
43562,10.295833,2019,4,9,A
43563,9.966667,2019,4,10,A
43564,10.039583,2019,4,11,A
43565,9.648958,2019,4,12,A
43566,9.435417,2019,4,13,A
43567,9.486458,2019,4,14,A
43568,9.398958,2019,4,15,A
43569,9.515625,2019,4,16,A
43570,9.398958,2019,4,17,A
43571,9.472917,2019,4,18,A
43572,9.476042,2019,4,19,A
43573,9.418750,2019,4,20,A
43574,9.541667,2019,4,21,A
43575,9.528125,2019,4,22,A
43576,9.635417,2019,4,23,A
43577,9.660417,2019,4,24,A
43578,9.703125,2019,4,25,A
43579,9.757292,2019,4,26,A
43580,9.814583,2019,4,27,A
43581,9.868750,2019,4,28,A
43582,10.004167,2019,4,29,A
43583,10.008333,2019,4,30,A
43584,10.018750,2019,5,1,A
43585,10.115625,2019,5,2,A
43586,10.184375,2019,5,3,A
43587,10.309375,2019,5,4,A
43588,10.425000,2019,5,5,A
43589,10.543750,2019,5,6,A
43590,10.646875,2019,5,7,A
43591,10.705208,2019,5,8,A
43592,10.823958,2019,5,9,A
43593,10.880208,2019,5,10,A
43594,10.909375,2019,5,11,A
43595,10.836458,2019,5,12,A
43596,10.909375,2019,5,13,A
43597,10.820833,2019,5,14,A
43598,10.766667,2019,5,15,A
43599,10.887500,2019,5,16,A
43600,10.911458,2019,5,17,A
43601,10.939583,2019,5,18,A
43602,11.008333,2019,5,19,A
43603,11.111458,2019,5,20,A
43604,11.219792,2019,5,21,A
43605,11.277500,2019,5,22,A
43606,11.393590,2019,5,23,A
43607,11.366667,2019,5,24,A
43608,11.234483,2019,5,25,A
43609,11.365934,2019,5,26,A
43610,11.451064,2019,5,27,A
43611,11.494545,2019,5,28,A
43612,11.555556,2019,5,29,A
43613,11.740000,2019,5,30,A
43614,12.271622,2019,5,31,A
43615,12.347368,2019,6,1,A
43616,12.552083,2019,6,2,A
43617,12.630208,2019,6,3,A
43618,12.831250,2019,6,4,A
43619,12.850000,2019,6,5,A
43620,12.821875,2019,6,6,A
43621,12.882292,2019,6,7,A
43622,13.058333,2019,6,8,A
43623,13.201042,2019,6,9,A
43624,13.292708,2019,6,10,A
43625,13.444792,2019,6,11,A
43626,13.501042,2019,6,12,A
43627,13.554167,2019,6,13,A
43628,13.487500,2019,6,14,A
43629,13.608333,2019,6,15,A
43630,13.771875,2019,6,16,A
43631,13.948958,2019,6,17,A
43632,13.991667,2019,6,18,A
43633,13.904167,2019,6,19,A
43634,13.716667,2019,6,20,A
43635,13.914583,2019,6,21,A
43636,14.080208,2019,6,22,A
43637,14.130208,2019,6,23,A
43638,14.181250,2019,6,24,A
43639,14.162500,2019,6,25,A
43640,14.120833,2019,6,26,A
43641,14.086458,2019,6,27,A
43642,14.445833,2019,6,28,A
43643,14.481250,2019,6,29,A
43644,14.618750,2019,6,30,A
43645,14.272917,2019,7,1,A
43646,14.502083,2019,7,2,A
43647,14.784375,2019,7,3,A
43648,14.938542,2019,7,4,A
43649,14.934375,2019,7,5,A
43650,15.030208,2019,7,6,A
43651,15.212500,2019,7,7,A
43652,15.298958,2019,7,8,A
43653,15.093750,2019,7,9,A
43654,15.387500,2019,7,10,A
43655,15.611458,2019,7,11,A
43656,15.630208,2019,7,12,A
43657,15.827083,2019,7,13,A
43658,15.915625,2019,7,14,A
43659,15.933333,2019,7,15,A
43660,16.031250,2019,7,16,A
43661,16.159375,2019,7,17,A
43662,16.083333,2019,7,18,A
43663,16.143750,2019,7,19,A
43664,16.310417,2019,7,20,A
43665,16.431250,2019,7,21,A
43666,16.442708,2019,7,22,A
43667,16.391667,2019,7,23,A
43668,16.478125,2019,7,24,A
43669,16.642708,2019,7,25,A
43670,16.791667,2019,7,26,A
43671,16.847917,2019,7,27,A
43672,16.944792,2019,7,28,A
43673,17.005208,2019,7,29,A
43674,16.897917,2019,7,30,A
43675,17.134375,2019,7,31,A
43676,17.257292,2019,8,1,A
43677,17.400000,2019,8,2,A
43678,17.638542,2019,8,3,A
43679,17.704167,2019,8,4,A
43680,17.807292,2019,8,5,A
43681,17.856250,2019,8,6,A
43682,17.746875,2019,8,7,A
43683,17.777083,2019,8,8,A
43684,17.908333,2019,8,9,A
43685,18.084375,2019,8,10,A
43686,18.266667,2019,8,11,A
43687,18.329167,2019,8,12,A
43688,18.523958,2019,8,13,A
43689,18.712500,2019,8,14,A
43690,18.847917,2019,8,15,A
43691,18.884375,2019,8,16,A
43692,18.987500,2019,8,17,A
43693,19.168750,2019,8,18,A
43694,19.281250,2019,8,19,A
43695,19.381250,2019,8,20,A
43696,19.207292,2019,8,21,A
43697,19.465625,2019,8,22,A
43698,19.629167,2019,8,23,A
43699,19.716667,2019,8,24,A
43700,19.821875,2019,8,25,A
43701,19.869792,2019,8,26,A
43702,20.104167,2019,8,27,A
43703,20.150000,2019,8,28,A
43704,20.323958,2019,8,29,A
43705,20.332292,2019,8,30,A
43706,20.453125,2019,8,31,A
43707,20.667708,2019,9,1,A
43708,20.680208,2019,9,2,A
43709,20.863542,2019,9,3,A
43710,20.935417,2019,9,4,A
43711,21.234375,2019,9,5,A
43712,21.376042,2019,9,6,A
43713,21.415625,2019,9,7,A
43714,21.522917,2019,9,8,A
43715,21.440625,2019,9,9,A
43716,21.435417,2019,9,10,A
43717,21.348958,2019,9,11,A
43718,21.275000,2019,9,12,A
43719,21.221875,2019,9,13,A
43720,21.327083,2019,9,14,A
43721,21.058333,2019,9,15,A
43722,21.054167,2019,9,16,A
43723,20.763542,2019,9,17,A
43724,20.365625,2019,9,18,A
43725,19.910417,2019,9,19,A
43726,19.615625,2019,9,20,A
43727,19.541667,2019,9,21,A
43728,19.401042,2019,9,22,A
43729,19.463542,2019,9,23,A
43730,19.407292,2019,9,24,A
43731,19.312500,2019,9,25,A
43732,19.321875,2019,9,26,A
43733,19.134375,2019,9,27,A
43734,18.967708,2019,9,28,A
43735,18.673958,2019,9,29,A
43736,18.146875,2019,9,30,A
43737,17.575000,2019,10,1,A
43738,17.125000,2019,10,2,A
43739,16.911458,2019,10,3,A
43740,16.752083,2019,10,4,A
43741,16.595833,2019,10,5,A
43742,16.454167,2019,10,6,A
43743,16.310127,2019,10,7,A
43744,16.405970,2019,10,8,A
43745,16.080769,2019,10,9,A
43746,15.701408,2019,10,10,A
43747,15.381720,2019,10,11,A
43748,15.136458,2019,10,12,A
43749,15.062500,2019,10,13,A
43750,14.934375,2019,10,14,A
43751,14.853125,2019,10,15,A
43752,14.913542,2019,10,16,A
43753,14.863542,2019,10,17,A
43754,14.741667,2019,10,18,A
43755,14.530208,2019,10,19,A
43756,14.311458,2019,10,20,A
43757,14.159375,2019,10,21,A
43758,14.125000,2019,10,22,A
43759,13.976042,2019,10,23,A
43760,14.066667,2019,10,24,A
43761,14.041667,2019,10,25,A
43762,13.705208,2019,10,26,A
43763,13.326042,2019,10,27,A
43764,12.782292,2019,10,28,A
43765,12.125000,2019,10,29,A
43766,11.317708,2019,10,30,A
43767,10.706250,2019,10,31,A
43768,10.375000,2019,11,1,A
43769,10.150000,2019,11,2,A
43770,9.955000,2019,11,3,A
43771,9.986458,2019,11,4,A
43772,9.957292,2019,11,5,A
43773,9.758333,2019,11,6,A
43774,9.682292,2019,11,7,A
43775,9.578125,2019,11,8,A
43776,9.663542,2019,11,9,A
43777,9.735417,2019,11,10,A
43778,9.906250,2019,11,11,A
43779,10.013542,2019,11,12,A
43780,10.107292,2019,11,13,A
43781,10.209375,2019,11,14,A
43782,10.188542,2019,11,15,A
43783,10.494792,2019,11,16,A
43784,10.409375,2019,11,17,A
43785,10.453125,2019,11,18,A
43786,10.614583,2019,11,19,A
43787,10.494792,2019,11,20,A
43788,9.870833,2019,11,21,A
43789,9.321875,2019,11,22,A
43790,8.975000,2019,11,23,A
43791,8.793750,2019,11,24,A
43792,8.668750,2019,11,25,A
43793,8.326042,2019,11,26,A
43794,7.739583,2019,11,27,A
43795,7.141667,2019,11,28,A
43796,6.856250,2019,11,29,A
43797,6.251042,2019,11,30,A
43798,6.037500,2019,12,1,A
43799,5.829167,2019,12,2,A
43800,5.862500,2019,12,3,A
43801,6.260417,2019,12,4,A
43802,6.243750,2019,12,5,A
43803,6.453125,2019,12,6,A
43804,6.541667,2019,12,7,A
43805,6.810417,2019,12,8,A
43806,6.984375,2019,12,9,A
43807,7.053125,2019,12,10,A
43808,7.102083,2019,12,11,A
43809,7.422917,2019,12,12,A
43810,7.598958,2019,12,13,A
43811,7.490625,2019,12,14,A
43812,7.365625,2019,12,15,A
43813,7.060417,2019,12,16,A
43814,6.745833,2019,12,17,A
43815,6.515625,2019,12,18,A
43816,6.561458,2019,12,19,A
43817,7.118750,2019,12,20,A
43818,7.132292,2019,12,21,A
43819,7.145833,2019,12,22,A
43820,7.230208,2019,12,23,A
43821,7.141667,2019,12,24,A
43822,6.957292,2019,12,25,A
43823,6.710417,2019,12,26,A
43824,6.537500,2019,12,27,A
43825,6.459375,2019,12,28,A
43826,6.401042,2019,12,29,A
43827,6.353125,2019,12,30,A
43828,6.502083,2019,12,31,A
43829,7.048958,2020,1,1,A
43830,7.276042,2020,1,2,A
43831,7.233333,2020,1,3,A
43832,7.340625,2020,1,4,A
43833,7.234375,2020,1,5,A
43834,7.114583,2020,1,6,A
43835,7.159375,2020,1,7,A
43836,7.258333,2020,1,8,A
43837,7.228125,2020,1,9,A
43838,6.963542,2020,1,10,A
43839,6.969792,2020,1,11,A
43840,7.109375,2020,1,12,A
43841,6.898958,2020,1,13,A
43842,6.734375,2020,1,14,A
43843,6.495833,2020,1,15,A
43844,6.220833,2020,1,16,A
43845,6.198958,2020,1,17,A
43846,6.300000,2020,1,18,A
43847,6.892708,2020,1,19,A
43848,7.262500,2020,1,20,A
43849,7.335417,2020,1,21,A
43850,7.454167,2020,1,22,A
43851,8.050000,2020,1,23,A
43852,8.529167,2020,1,24,A
43853,8.600000,2020,1,25,A
43854,9.069792,2020,1,26,A
43855,8.917708,2020,1,27,A
43856,8.741667,2020,1,28,A
43857,8.585106,2020,1,29,A
43858,8.669792,2020,1,30,A
43859,9.289583,2020,1,31,A
43860,9.423958,2020,2,1,A
43861,9.123958,2020,2,2,A
43862,8.077083,2020,2,3,A
43863,7.190625,2020,2,4,A
43864,6.872917,2020,2,5,A
43865,7.335417,2020,2,6,A
43866,7.780208,2020,2,7,A
43867,7.908333,2020,2,8,A
43868,7.642708,2020,2,9,A
43869,7.311458,2020,2,10,A
43870,7.225000,2020,2,11,A
43871,7.132292,2020,2,12,A
43872,7.416667,2020,2,13,A
43873,7.592708,2020,2,14,A
43874,7.526042,2020,2,15,A
43875,7.577083,2020,2,16,A
43876,7.475000,2020,2,17,A
43877,7.369792,2020,2,18,A
43878,7.212500,2020,2,19,A
43879,7.041667,2020,2,20,A
43880,6.981250,2020,2,21,A
43881,6.966667,2020,2,22,A
43882,7.531250,2020,2,23,A
43883,7.380208,2020,2,24,A
43884,7.272917,2020,2,25,A
43885,7.462500,2020,2,26,A
43886,7.497917,2020,2,27,A
43887,7.998947,2020,2,28,A
43888,8.234375,2020,2,29,A
43889,7.845833,2020,3,1,A
43890,7.962500,2020,3,2,A
43891,8.023958,2020,3,3,A
43892,8.063542,2020,3,4,A
43893,8.222917,2020,3,5,A
43894,8.257292,2020,3,6,A
43895,8.320833,2020,3,7,A
43896,8.255435,2020,3,8,A
43897,8.280208,2020,3,9,A
43898,8.447917,2020,3,10,A
43899,8.500000,2020,3,11,A
43900,8.525000,2020,3,12,A
43901,8.570833,2020,3,13,A
43902,9.011458,2020,3,14,A
43903,8.800000,2020,3,15,A
43904,8.872917,2020,3,16,A
43905,9.082292,2020,3,17,A
43906,9.189583,2020,3,18,A
43907,8.990625,2020,3,19,A
43908,8.940625,2020,3,20,A
43909,9.140625,2020,3,21,A
43910,9.380208,2020,3,22,A
43911,9.596875,2020,3,23,A
43912,9.673958,2020,3,24,A
43913,9.608333,2020,3,25,A
43914,9.595833,2020,3,26,A
43915,9.614583,2020,3,27,A
43916,9.947917,2020,3,28,A
43917,9.800000,2020,3,29,A
43918,10.204167,2020,3,30,A
43919,10.085417,2020,3,31,A
43920,9.305208,2020,4,1,A
43921,8.560417,2020,4,2,A
43922,8.308333,2020,4,3,A
43923,8.231250,2020,4,4,A
43924,8.293750,2020,4,5,A
43925,8.215625,2020,4,6,A
43926,8.507292,2020,4,7,A
43927,8.373958,2020,4,8,A
43928,8.581250,2020,4,9,A
43929,8.734375,2020,4,10,A
43930,8.717708,2020,4,11,A
43931,8.825000,2020,4,12,A
43932,8.911458,2020,4,13,A
43933,8.910417,2020,4,14,A
43934,9.003125,2020,4,15,A
43935,9.194792,2020,4,16,A
43936,9.165625,2020,4,17,A
43937,9.060417,2020,4,18,A
43938,9.356250,2020,4,19,A
43939,9.327083,2020,4,20,A
43940,9.380000,2020,4,21,A
43941,9.217708,2020,4,22,A
43942,9.563542,2020,4,23,A
43943,9.310417,2020,4,24,A
43944,9.405208,2020,4,25,A
43945,9.513846,2020,4,26,A
43946,9.616667,2020,4,27,A
43947,9.738542,2020,4,28,A
43948,9.775000,2020,4,29,A
43949,9.714583,2020,4,30,A
43950,9.731250,2020,5,1,A
43951,9.844792,2020,5,2,A
43952,10.169792,2020,5,3,A
43953,10.179286,2020,5,4,A
43954,10.353636,2020,5,5,A
43955,10.385417,2020,5,6,A
43956,10.541667,2020,5,7,A
43957,10.701042,2020,5,8,A
43958,10.734375,2020,5,9,A
43959,10.663542,2020,5,10,A
43960,10.644792,2020,5,11,A
43961,10.605208,2020,5,12,A
43962,10.695833,2020,5,13,A
43963,10.758333,2020,5,14,A
43964,11.070833,2020,5,15,A
43965,10.976042,2020,5,16,A
43966,11.221875,2020,5,17,A
43967,11.125000,2020,5,18,A
43968,11.178125,2020,5,19,A
43969,11.163542,2020,5,20,A
43970,11.265625,2020,5,21,A
43971,11.390625,2020,5,22,A
43972,11.513542,2020,5,23,A
43973,11.509375,2020,5,24,A
43974,11.511458,2020,5,25,A
43975,11.801042,2020,5,26,A
43976,11.787500,2020,5,27,A
43977,11.902083,2020,5,28,A
43978,11.876042,2020,5,29,A
43979,11.530208,2020,5,30,A
43980,11.871875,2020,5,31,A
43981,11.948958,2020,6,1,A
43982,11.970833,2020,6,2,A
43983,12.054167,2020,6,3,A
43984,12.050000,2020,6,4,A
43985,11.970833,2020,6,5,A
43986,11.887500,2020,6,6,A
43987,11.993750,2020,6,7,A
43988,12.172917,2020,6,8,A
43989,12.209375,2020,6,9,A
43990,12.543750,2020,6,10,A
43991,12.490625,2020,6,11,A
43992,12.232292,2020,6,12,A
43993,12.311458,2020,6,13,A
43994,12.527083,2020,6,14,A
43995,12.420833,2020,6,15,A
43996,12.426042,2020,6,16,A
43997,12.647917,2020,6,17,A
43998,12.913542,2020,6,18,A
43999,12.933688,2020,6,19,A
44000,12.762153,2020,6,20,A
44001,12.881944,2020,6,21,A
44002,13.072917,2020,6,22,A
44003,13.246875,2020,6,23,A
44004,13.107292,2020,6,24,A
44005,13.256250,2020,6,25,A
44006,13.345833,2020,6,26,A
44007,13.233333,2020,6,27,A
44008,13.133681,2020,6,28,A
44009,13.333681,2020,6,29,A
44010,13.223611,2020,6,30,A
44011,13.383333,2020,7,1,A
44012,13.571528,2020,7,2,A
44013,13.379861,2020,7,3,A
44014,13.565972,2020,7,4,A
44015,13.637153,2020,7,5,A
44016,13.309441,2020,7,6,A
44017,13.711458,2020,7,7,A
44018,13.845486,2020,7,8,A
44019,13.672569,2020,7,9,A
44020,13.953125,2020,7,10,A
44021,13.953125,2020,7,11,A
44022,13.894097,2020,7,12,A
44023,13.948264,2020,7,13,A
44024,14.043750,2020,7,14,A
44025,14.131944,2020,7,15,A
44026,14.296181,2020,7,16,A
44027,14.116319,2020,7,17,A
44028,14.213194,2020,7,18,A
44029,14.353147,2020,7,19,A
44030,14.461458,2020,7,20,A
44031,14.531250,2020,7,21,A
44032,14.536806,2020,7,22,A
44033,14.555556,2020,7,23,A
44034,14.426042,2020,7,24,A
44035,14.527622,2020,7,25,A
44036,14.709028,2020,7,26,A
44037,14.728472,2020,7,27,A
44038,14.812847,2020,7,28,A
44039,14.870833,2020,7,29,A
44040,14.963194,2020,7,30,A
44041,14.926389,2020,7,31,A
44042,14.991667,2020,8,1,A
44043,14.968403,2020,8,2,A
44044,15.060417,2020,8,3,A
44045,15.132639,2020,8,4,A
44046,15.121875,2020,8,5,A
