;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 14:56:04 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14148000 MF WILLAMETTE RIVER BLW N FORK, NR OAKRIDGE, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14148000
;#            TS   parameter     Description
;#        116864       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14148000_temp_MF WILLAMETTE RIVER BLW N FORK, NR OAKRIDGE, OR_23751880 
day_index,temp_C,Year,Month,Day,Quality
43668,14.984375,2019,7,24,A
43669,15.048958,2019,7,25,A
43670,15.191667,2019,7,26,A
43671,15.326042,2019,7,27,A
43672,15.396875,2019,7,28,A
43673,15.207292,2019,7,29,A
43674,15.137500,2019,7,30,A
43675,15.079167,2019,7,31,A
43676,15.080208,2019,8,1,A
43677,14.280208,2019,8,2,A
43678,14.489583,2019,8,3,A
43679,14.564583,2019,8,4,A
43680,14.701042,2019,8,5,A
43681,14.784375,2019,8,6,A
43682,14.813542,2019,8,7,A
43683,14.658333,2019,8,8,A
43684,14.641667,2019,8,9,A
43685,14.396875,2019,8,10,A
43686,14.592708,2019,8,11,A
43687,14.639583,2019,8,12,A
43688,14.827083,2019,8,13,A
43689,15.093750,2019,8,14,A
43690,15.244792,2019,8,15,A
43691,15.205208,2019,8,16,A
43692,15.146875,2019,8,17,A
43693,15.308333,2019,8,18,A
43694,15.472917,2019,8,19,A
43695,15.780208,2019,8,20,A
43696,15.532292,2019,8,21,A
43697,15.927083,2019,8,22,A
43698,16.137500,2019,8,23,A
43699,16.166667,2019,8,24,A
43700,15.883333,2019,8,25,A
43701,15.612500,2019,8,26,A
43702,15.632292,2019,8,27,A
43703,16.142708,2019,8,28,A
43704,16.544792,2019,8,29,A
43705,17.560417,2019,8,30,A
43706,17.763542,2019,8,31,A
43707,17.755208,2019,9,1,A
43708,17.601042,2019,9,2,A
43709,17.576042,2019,9,3,A
43710,17.645833,2019,9,4,A
43711,17.760417,2019,9,5,A
43712,17.805208,2019,9,6,A
43713,17.503125,2019,9,7,A
43714,16.439583,2019,9,8,A
43715,15.353125,2019,9,9,A
43716,14.778125,2019,9,10,A
43717,14.942708,2019,9,11,A
43718,15.113542,2019,9,12,A
43719,15.239583,2019,9,13,A
43720,15.470833,2019,9,14,A
43721,15.091667,2019,9,15,A
43722,14.245833,2019,9,16,A
43723,13.758333,2019,9,17,A
43724,14.217708,2019,9,18,A
43725,15.029167,2019,9,19,A
43726,13.892708,2019,9,20,A
43727,13.861458,2019,9,21,A
43728,13.716667,2019,9,22,A
43729,13.895833,2019,9,23,A
43730,14.143750,2019,9,24,A
43731,14.452083,2019,9,25,A
43732,14.353125,2019,9,26,A
43733,14.358333,2019,9,27,A
43734,13.506250,2019,9,28,A
43735,12.761458,2019,9,29,A
43736,12.778125,2019,9,30,A
43737,12.747917,2019,10,1,A
43738,12.561458,2019,10,2,A
43739,12.975000,2019,10,3,A
43740,12.973958,2019,10,4,A
43741,12.928125,2019,10,5,A
43742,12.783333,2019,10,6,A
43743,12.731250,2019,10,7,A
43744,12.830208,2019,10,8,A
43745,12.307292,2019,10,9,A
43746,11.681250,2019,10,10,A
43747,11.439583,2019,10,11,A
43748,11.459375,2019,10,12,A
43749,11.973958,2019,10,13,A
43750,12.280208,2019,10,14,A
43751,12.217708,2019,10,15,A
43752,12.312500,2019,10,16,A
43753,12.245833,2019,10,17,A
43754,12.751042,2019,10,18,A
43755,12.795833,2019,10,19,A
43756,12.196875,2019,10,20,A
43757,12.493750,2019,10,21,A
43758,12.532292,2019,10,22,A
43759,12.130208,2019,10,23,A
43760,11.590625,2019,10,24,A
43761,11.578125,2019,10,25,A
43762,11.485417,2019,10,26,A
43763,10.714583,2019,10,27,A
43764,9.991667,2019,10,28,A
43765,9.434375,2019,10,29,A
43766,8.964583,2019,10,30,A
43767,9.055208,2019,10,31,A
43768,9.177083,2019,11,1,A
43769,9.379167,2019,11,2,A
43770,9.548000,2019,11,3,A
43771,9.715625,2019,11,4,A
43772,9.730208,2019,11,5,A
43773,9.807292,2019,11,6,A
43774,9.471875,2019,11,7,A
43775,9.554167,2019,11,8,A
43776,9.642708,2019,11,9,A
43777,9.814583,2019,11,10,A
43778,9.969792,2019,11,11,A
43779,10.025000,2019,11,12,A
43780,10.051042,2019,11,13,A
43781,9.513542,2019,11,14,A
43782,9.566667,2019,11,15,A
43783,10.077083,2019,11,16,A
43784,9.825000,2019,11,17,A
43785,9.920408,2019,11,18,A
43786,9.984211,2019,11,19,A
43787,9.609722,2019,11,20,A
43788,8.748276,2019,11,21,A
43789,8.211458,2019,11,22,A
43790,7.977083,2019,11,23,A
43791,8.105208,2019,11,24,A
43792,8.121875,2019,11,25,A
43793,7.357292,2019,11,26,A
43794,7.235417,2019,11,27,A
43795,6.801042,2019,11,28,A
43796,6.138542,2019,11,29,A
43797,6.057292,2019,11,30,A
43798,6.713542,2019,12,1,A
43799,6.640625,2019,12,2,A
43800,6.554167,2019,12,3,A
43801,6.570833,2019,12,4,A
43802,6.104167,2019,12,5,A
43803,6.209375,2019,12,6,A
43804,6.935417,2019,12,7,A
43805,7.331250,2019,12,8,A
43806,7.009375,2019,12,9,A
43807,6.660417,2019,12,10,A
43808,7.018750,2019,12,11,A
43809,7.339583,2019,12,12,A
43810,7.030208,2019,12,13,A
43811,6.766667,2019,12,14,A
43812,6.529167,2019,12,15,A
43813,5.893750,2019,12,16,A
43814,5.444792,2019,12,17,A
43815,5.262500,2019,12,18,A
43816,5.908333,2019,12,19,A
43817,6.733333,2019,12,20,A
43818,6.862500,2019,12,21,A
43819,6.657292,2019,12,22,A
43820,6.360417,2019,12,23,A
43821,5.731250,2019,12,24,A
43822,5.519792,2019,12,25,A
43823,4.971875,2019,12,26,A
43824,4.904167,2019,12,27,A
43825,5.228125,2019,12,28,A
43826,5.597917,2019,12,29,A
43827,6.097917,2019,12,30,A
43828,6.065625,2019,12,31,A
43829,6.543750,2020,1,1,A
43830,6.494792,2020,1,2,A
43831,5.898958,2020,1,3,A
43832,5.868750,2020,1,4,A
43833,5.710417,2020,1,5,A
43834,5.688542,2020,1,6,A
43835,5.821875,2020,1,7,A
43836,6.029167,2020,1,8,A
43837,5.480208,2020,1,9,A
43838,5.704167,2020,1,10,A
43839,5.843750,2020,1,11,A
43840,5.625000,2020,1,12,A
43841,5.196875,2020,1,13,A
43842,4.980208,2020,1,14,A
43843,4.922917,2020,1,15,A
43844,4.822105,2020,1,16,A
43845,4.997917,2020,1,17,A
43846,5.261458,2020,1,18,A
43847,5.375000,2020,1,19,A
43848,5.370833,2020,1,20,A
43849,5.641667,2020,1,21,A
43850,5.715625,2020,1,22,A
43851,6.059375,2020,1,23,A
43852,6.154167,2020,1,24,A
43853,6.139583,2020,1,25,A
43854,6.340625,2020,1,26,A
43855,6.187500,2020,1,27,A
43856,6.340625,2020,1,28,A
43857,6.321875,2020,1,29,A
43858,6.378125,2020,1,30,A
43859,6.655208,2020,1,31,A
43860,6.389583,2020,2,1,A
43861,5.793750,2020,2,2,A
43862,5.135417,2020,2,3,A
43863,4.797917,2020,2,4,A
43864,4.879167,2020,2,5,A
43865,5.879167,2020,2,6,A
43866,6.408333,2020,2,7,A
43867,5.917708,2020,2,8,A
43868,5.277083,2020,2,9,A
43869,5.531250,2020,2,10,A
43870,5.484375,2020,2,11,A
43871,5.711458,2020,2,12,A
43872,5.122917,2020,2,13,A
43873,5.694792,2020,2,14,A
43874,5.732292,2020,2,15,A
43875,5.795833,2020,2,16,A
43876,5.698958,2020,2,17,A
43877,5.005208,2020,2,18,A
43878,4.752083,2020,2,19,A
43879,5.113542,2020,2,20,A
43880,5.304167,2020,2,21,A
43881,5.404167,2020,2,22,A
43882,5.544792,2020,2,23,A
43883,5.686458,2020,2,24,A
43884,5.292708,2020,2,25,A
43885,5.818750,2020,2,26,A
43886,5.901042,2020,2,27,A
43887,5.854167,2020,2,28,A
43888,6.066667,2020,2,29,A
43889,5.583333,2020,3,1,A
43890,5.677083,2020,3,2,A
43891,6.555208,2020,3,3,A
43892,6.778125,2020,3,4,A
43893,6.533333,2020,3,5,A
43894,6.547917,2020,3,6,A
43895,6.438542,2020,3,7,A
43896,6.000000,2020,3,8,A
43897,6.241667,2020,3,9,A
43898,6.127083,2020,3,10,A
43899,6.287500,2020,3,11,A
43900,6.327083,2020,3,12,A
43901,5.958333,2020,3,13,A
43902,5.951042,2020,3,14,A
43903,5.816667,2020,3,15,A
43904,5.832292,2020,3,16,A
43905,6.318750,2020,3,17,A
43906,6.821875,2020,3,18,A
43907,6.714583,2020,3,19,A
43908,6.901042,2020,3,20,A
43909,7.441667,2020,3,21,A
43910,7.128125,2020,3,22,A
43911,7.063542,2020,3,23,A
43912,6.686458,2020,3,24,A
43913,6.367708,2020,3,25,A
43914,6.328125,2020,3,26,A
43915,6.343750,2020,3,27,A
43916,6.776042,2020,3,28,A
43917,7.200000,2020,3,29,A
43918,6.948958,2020,3,30,A
43919,6.135417,2020,3,31,A
43920,5.891667,2020,4,1,A
43921,6.144792,2020,4,2,A
43922,6.253125,2020,4,3,A
43923,6.109375,2020,4,4,A
43924,6.848958,2020,4,5,A
43925,7.396875,2020,4,6,A
43926,7.680208,2020,4,7,A
43927,7.876042,2020,4,8,A
43928,8.005208,2020,4,9,A
43929,8.070833,2020,4,10,A
43930,8.213542,2020,4,11,A
43931,7.514583,2020,4,12,A
43932,7.293750,2020,4,13,A
43933,7.388542,2020,4,14,A
43934,7.698958,2020,4,15,A
43935,7.878125,2020,4,16,A
43936,7.890625,2020,4,17,A
43937,7.964583,2020,4,18,A
43938,8.360417,2020,4,19,A
43939,8.497917,2020,4,20,A
43940,8.746875,2020,4,21,A
43941,8.277083,2020,4,22,A
43942,7.895833,2020,4,23,A
43943,7.557292,2020,4,24,A
43944,7.548958,2020,4,25,A
43945,7.948958,2020,4,26,A
43946,8.143396,2020,4,27,A
43947,8.469792,2020,4,28,A
43948,8.593750,2020,4,29,A
43949,8.529167,2020,4,30,A
43950,7.800000,2020,5,1,A
43951,7.853125,2020,5,2,A
43952,7.802083,2020,5,3,A
43953,7.787500,2020,5,4,A
43954,8.495833,2020,5,5,A
43955,9.030208,2020,5,6,A
43956,8.503125,2020,5,7,A
43957,9.130208,2020,5,8,A
43958,9.645833,2020,5,9,A
43959,9.765625,2020,5,10,A
43960,9.543750,2020,5,11,A
43961,9.103571,2020,5,12,A
43962,8.658594,2020,5,13,A
43963,8.471875,2020,5,14,A
43964,8.709375,2020,5,15,A
43965,8.995968,2020,5,16,A
43966,8.982500,2020,5,17,A
43967,8.813542,2020,5,18,A
43968,8.486458,2020,5,19,A
43969,8.465625,2020,5,20,A
43970,8.372917,2020,5,21,A
43971,8.185417,2020,5,22,A
43972,8.555208,2020,5,23,A
43973,8.977083,2020,5,24,A
43974,9.400000,2020,5,25,A
43975,9.982292,2020,5,26,A
43976,10.589583,2020,5,27,A
43977,11.090625,2020,5,28,A
43978,11.229167,2020,5,29,A
43979,10.692708,2020,5,30,A
43980,10.085417,2020,5,31,A
43981,10.590625,2020,6,1,A
43982,10.782292,2020,6,2,A
43983,10.915625,2020,6,3,A
43984,11.051042,2020,6,4,A
43985,10.489583,2020,6,5,A
43986,9.895833,2020,6,6,A
43987,9.314583,2020,6,7,A
43988,9.292337,2020,6,8,A
43989,9.674182,2020,6,9,A
43990,10.500000,2020,6,10,A
43991,11.182979,2020,6,11,A
43992,11.011852,2020,6,12,A
43993,10.205036,2020,6,13,A
43994,10.191367,2020,6,14,A
43995,10.362409,2020,6,15,A
43996,9.680576,2020,6,16,A
43997,9.798889,2020,6,17,A
43998,10.471583,2020,6,18,A
43999,11.309574,2020,6,19,A
44000,11.587234,2020,6,20,A
44001,11.765827,2020,6,21,A
44002,12.286131,2020,6,22,A
44003,12.782624,2020,6,23,A
44004,12.825177,2020,6,24,A
44005,12.681915,2020,6,25,A
44006,13.184859,2020,6,26,A
44007,13.292553,2020,6,27,A
44008,12.439716,2020,6,28,A
44009,11.714029,2020,6,29,A
44010,11.653929,2020,6,30,A
44011,11.728014,2020,7,1,A
44012,12.018085,2020,7,2,A
44013,12.272302,2020,7,3,A
44014,12.407092,2020,7,4,A
44015,12.481071,2020,7,5,A
44016,12.193116,2020,7,6,A
44017,12.006690,2020,7,7,A
44018,12.121329,2020,7,8,A
44019,12.475000,2020,7,9,A
44020,12.589085,2020,7,10,A
44021,12.990210,2020,7,11,A
44022,13.017014,2020,7,12,A
44023,12.874468,2020,7,13,A
44024,12.942657,2020,7,14,A
44025,13.147183,2020,7,15,A
44026,13.525088,2020,7,16,A
44027,13.741319,2020,7,17,A
44028,13.559643,2020,7,18,A
44029,13.590909,2020,7,19,A
44030,13.881338,2020,7,20,A
44031,14.123050,2020,7,21,A
44032,14.168662,2020,7,22,A
44033,14.836620,2020,7,23,A
44034,14.026042,2020,7,24,A
44035,13.839007,2020,7,25,A
44036,14.225704,2020,7,26,A
44037,14.238328,2020,7,27,A
44038,14.912721,2020,7,28,A
44039,15.309028,2020,7,29,A
44040,15.366434,2020,7,30,A
44041,15.248951,2020,7,31,A
44042,15.021875,2020,8,1,A
44043,14.780070,2020,8,2,A
44044,14.659790,2020,8,3,A
44045,14.783451,2020,8,4,A
44046,14.886713,2020,8,5,A
44047,13.838028,2020,8,6,A
44048,13.733803,2020,8,7,A
44049,13.847872,2020,8,8,A
44050,14.115493,2020,8,9,A
44051,14.316667,2020,8,10,A
44052,14.250000,2020,8,11,A
44053,13.513287,2020,8,12,A
44054,13.456294,2020,8,13,A
44055,13.632867,2020,8,14,A
44056,14.441958,2020,8,15,A
44057,14.259155,2020,8,16,A
44058,14.752465,2020,8,17,A
44059,14.974126,2020,8,18,A
44060,14.872028,2020,8,19,A
44061,14.968750,2020,8,20,A
44062,14.458392,2020,8,21,A
44063,14.847203,2020,8,22,A
44064,14.628125,2020,8,23,A
44065,14.438732,2020,8,24,A
44066,14.338732,2020,8,25,A
44067,14.025874,2020,8,26,A
44068,13.919649,2020,8,27,A
44069,13.804181,2020,8,28,A
44070,13.811189,2020,8,29,A
44071,13.277099,2020,8,30,A
44072,13.208741,2020,8,31,A
44073,13.233217,2020,9,1,A
44074,13.656786,2020,9,2,A
44075,13.732624,2020,9,3,A
44076,13.930070,2020,9,4,A
44077,13.886806,2020,9,5,A
44078,13.724113,2020,9,6,A
44079,13.975694,2020,9,7,A
44080,13.627972,2020,9,8,A
44081,13.415734,2020,9,9,A
44082,13.188214,2020,9,10,A
44083,12.917606,2020,9,11,A
44084,12.821181,2020,9,12,A
44085,12.934507,2020,9,13,A
44086,13.186525,2020,9,14,A
44087,13.410211,2020,9,15,A
44088,13.590426,2020,9,16,A
44089,13.955282,2020,9,17,A
44090,14.120567,2020,9,18,A
44091,14.249650,2020,9,19,A
44092,14.348611,2020,9,20,A
44093,14.273592,2020,9,21,A
44094,14.706643,2020,9,22,A
44095,14.743706,2020,9,23,A
44096,14.805556,2020,9,24,A
44097,14.068182,2020,9,25,A
44098,14.265827,2020,9,26,A
44099,14.468662,2020,9,27,A
44100,14.577972,2020,9,28,A
44101,14.003497,2020,9,29,A
44102,13.727113,2020,9,30,A
44103,13.773427,2020,10,1,A
44104,13.663636,2020,10,2,A
44105,13.527083,2020,10,3,A
44106,13.461268,2020,10,4,A
44107,13.451773,2020,10,5,A
44108,13.454196,2020,10,6,A
44109,13.315278,2020,10,7,A
44110,13.240278,2020,10,8,A
44111,13.270714,2020,10,9,A
44112,13.018248,2020,10,10,A
44113,12.531884,2020,10,11,A
44114,13.080000,2020,10,12,A
44115,12.800000,2020,10,13,A
44116,12.677817,2020,10,14,A
44117,12.330357,2020,10,15,A
44118,12.204196,2020,10,16,QP
44119,12.564085,2020,10,17,P
44120,12.951748,2020,10,18,P
44121,13.211972,2020,10,19,P
44122,13.178369,2020,10,20,P
44123,12.710432,2020,10,21,P
44124,11.583571,2020,10,22,P
44125,11.207143,2020,10,23,P
44126,11.864388,2020,10,24,P
44127,10.918571,2020,10,25,P
44128,9.857092,2020,10,26,P
44129,9.994366,2020,10,27,P
44130,10.345035,2020,10,28,P
44131,10.842908,2020,10,29,P
44132,12.351071,2020,10,30,P
44133,12.711071,2020,10,31,P
44134,12.388699,2020,11,1,P
44135,12.376429,2020,11,2,P
44136,12.427273,2020,11,3,P
44137,12.751761,2020,11,4,P
44138,12.784752,2020,11,5,P
44139,12.321898,2020,11,6,P
44140,11.747482,2020,11,7,P
44141,11.223759,2020,11,8,P
44142,10.967500,2020,11,9,P
44143,11.017986,2020,11,10,P
44144,10.631884,2020,11,11,P
44145,10.260714,2020,11,12,P
44146,9.961511,2020,11,13,P
44147,9.311355,2020,11,14,P
44148,8.928625,2020,11,15,P
44149,9.133571,2020,11,16,P
44150,9.279710,2020,11,17,P
44151,9.140000,2020,11,18,P
44152,8.746667,2020,11,19,P
44153,8.411620,2020,11,20,P
44154,8.080769,2020,11,21,P
44155,8.034397,2020,11,22,P
44156,8.404710,2020,11,23,P
44157,8.458803,2020,11,24,P
44158,8.225368,2020,11,25,P
44159,8.125000,2020,11,26,P
44160,7.863732,2020,11,27,P
44161,7.580851,2020,11,28,P
44162,7.312500,2020,11,29,P
44163,7.393431,2020,11,30,P
44164,7.426087,2020,12,1,P
44165,6.684375,2020,12,2,P
44166,6.466667,2020,12,3,P
44167,6.052083,2020,12,4,P
44168,5.631250,2020,12,5,P
44169,6.515625,2020,12,6,P
44170,6.171875,2020,12,7,P
44171,6.071875,2020,12,8,P
44172,6.547917,2020,12,9,P
44173,5.952083,2020,12,10,P
44174,5.888542,2020,12,11,P
44175,5.735417,2020,12,12,P
44176,5.884375,2020,12,13,P
44177,6.172917,2020,12,14,P
44178,6.267708,2020,12,15,P
44179,6.391667,2020,12,16,P
44180,6.643750,2020,12,17,P
44181,6.630208,2020,12,18,P
44182,6.887500,2020,12,19,P
44183,7.383333,2020,12,20,P
44184,7.535417,2020,12,21,P
44185,6.690625,2020,12,22,P
44186,5.829167,2020,12,23,P
44187,5.669792,2020,12,24,P
44188,6.078125,2020,12,25,P
44189,6.548958,2020,12,26,P
44190,5.934375,2020,12,27,P
44191,5.558333,2020,12,28,P
44192,5.136458,2020,12,29,P
44193,5.647917,2020,12,30,P
44194,6.075000,2020,12,31,P
