;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:26:34 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211500 JOHNSON CREEK AT SYCAMORE, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211500
;#            TS   parameter     Description
;#        117337       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211500_temp_JOHNSON CREEK AT SYCAMORE, OR_23815066 
day_index,temp_C,Year,Month,Day,Quality
43268,19.584375,2018,6,19,A
43269,21.192708,2018,6,20,A
43270,20.233333,2018,6,21,A
43271,18.931250,2018,6,22,A
43272,18.442708,2018,6,23,A
43273,19.273958,2018,6,24,A
43274,19.286458,2018,6,25,A
43275,18.133333,2018,6,26,A
43276,18.442708,2018,6,27,A
43277,17.955208,2018,6,28,A
43278,18.332292,2018,6,29,A
43279,19.261458,2018,6,30,A
43280,19.451042,2018,7,1,A
43281,17.835417,2018,7,2,A
43282,17.103125,2018,7,3,A
43283,18.366667,2018,7,4,A
43284,19.200000,2018,7,5,A
43285,20.442708,2018,7,6,A
43286,20.450000,2018,7,7,A
43287,20.484375,2018,7,8,A
43288,19.459375,2018,7,9,A
43289,19.041667,2018,7,10,A
43290,20.080208,2018,7,11,A
43291,21.558333,2018,7,12,A
43292,22.140625,2018,7,13,A
43293,21.688542,2018,7,14,A
43294,22.478125,2018,7,15,A
43295,23.022917,2018,7,16,A
43296,22.638542,2018,7,17,A
43297,21.712500,2018,7,18,A
43298,19.851042,2018,7,19,A
43299,18.289583,2018,7,20,A
43300,18.790625,2018,7,21,A
43301,19.944792,2018,7,22,A
43302,21.387500,2018,7,23,A
43303,21.855208,2018,7,24,A
43304,21.960417,2018,7,25,A
43305,22.169792,2018,7,26,A
43306,21.891667,2018,7,27,A
43307,21.998958,2018,7,28,A
43308,22.594792,2018,7,29,A
43309,23.363542,2018,7,30,A
43310,22.907292,2018,7,31,A
43311,21.910417,2018,8,1,A
43312,20.452000,2018,8,2,A
43313,19.802083,2018,8,3,A
43314,19.500000,2018,8,4,A
43315,20.362500,2018,8,5,A
43316,21.290625,2018,8,6,A
43317,21.860417,2018,8,7,A
43318,22.133333,2018,8,8,A
43319,22.537500,2018,8,9,A
43320,22.447917,2018,8,10,A
43321,21.340625,2018,8,11,A
43322,20.487500,2018,8,12,A
43323,20.510417,2018,8,13,A
43324,20.780208,2018,8,14,A
43325,21.052083,2018,8,15,A
43326,20.496875,2018,8,16,A
43327,19.136458,2018,8,17,A
43328,18.969792,2018,8,18,A
43329,19.498958,2018,8,19,A
43330,19.817708,2018,8,20,A
43331,19.917708,2018,8,21,A
43332,19.795833,2018,8,22,A
43333,18.745833,2018,8,23,A
43334,17.129167,2018,8,24,A
43335,16.279167,2018,8,25,A
43336,16.978125,2018,8,26,A
43337,17.552083,2018,8,27,A
43338,17.780208,2018,8,28,A
43339,17.952083,2018,8,29,A
43340,17.982292,2018,8,30,A
43341,17.687500,2018,8,31,A
43342,16.280208,2018,9,1,A
43343,15.971875,2018,9,2,A
43344,16.561458,2018,9,3,A
43345,16.065625,2018,9,4,A
43346,16.641667,2018,9,5,A
43347,17.362500,2018,9,6,A
43348,17.129167,2018,9,7,A
43349,17.578125,2018,9,8,A
43350,16.894792,2018,9,9,A
43351,17.331250,2018,9,10,A
43352,16.340625,2018,9,11,A
43353,15.993750,2018,9,12,A
43354,15.760417,2018,9,13,A
43355,15.666667,2018,9,14,A
43356,15.112500,2018,9,15,A
43357,15.179167,2018,9,16,A
43358,14.721875,2018,9,17,A
43359,13.982292,2018,9,18,A
43360,13.863542,2018,9,19,A
43361,14.257292,2018,9,20,A
43362,13.908333,2018,9,21,A
43363,15.360417,2018,9,22,A
43364,14.105208,2018,9,23,A
43365,13.251042,2018,9,24,A
43366,13.237500,2018,9,25,A
43367,13.471875,2018,9,26,A
43368,13.931250,2018,9,27,A
43369,14.282292,2018,9,28,A
43370,14.693750,2018,9,29,A
43371,14.077083,2018,9,30,A
43372,14.971875,2018,10,1,A
43373,14.916667,2018,10,2,A
43374,12.741667,2018,10,3,A
43375,12.548958,2018,10,4,A
43376,11.242708,2018,10,5,A
43377,12.556250,2018,10,6,A
43378,11.700000,2018,10,7,A
43379,12.522917,2018,10,8,A
43380,13.580208,2018,10,9,A
43381,12.787500,2018,10,10,A
43382,11.506250,2018,10,11,A
43383,10.791667,2018,10,12,A
43384,10.968750,2018,10,13,A
43385,10.166667,2018,10,14,A
43386,10.564583,2018,10,15,A
43387,11.280208,2018,10,16,A
43388,11.613542,2018,10,17,A
43389,10.831250,2018,10,18,A
43390,9.742708,2018,10,19,A
43391,10.123958,2018,10,20,A
43392,9.541667,2018,10,21,A
43393,9.209375,2018,10,22,A
43394,9.590625,2018,10,23,A
43395,10.869792,2018,10,24,A
43396,11.152083,2018,10,25,A
43397,12.016667,2018,10,26,A
43398,13.091667,2018,10,27,A
43399,13.997917,2018,10,28,A
43400,12.622917,2018,10,29,A
43401,11.811458,2018,10,30,A
43402,11.703125,2018,10,31,A
43403,12.840625,2018,11,1,A
43404,13.304167,2018,11,2,A
43405,12.562500,2018,11,3,A
43406,12.494000,2018,11,4,A
43407,11.996875,2018,11,5,A
43408,11.434375,2018,11,6,A
43409,10.104167,2018,11,7,A
43410,8.492708,2018,11,8,A
43411,7.179167,2018,11,9,A
43412,7.663542,2018,11,10,A
43413,6.346875,2018,11,11,A
43414,5.326042,2018,11,12,A
43415,5.006250,2018,11,13,A
43416,5.277083,2018,11,14,A
43417,6.661458,2018,11,15,A
43418,6.790625,2018,11,16,A
43419,6.712500,2018,11,17,A
43420,5.939583,2018,11,18,A
43421,5.502083,2018,11,19,A
43422,5.171875,2018,11,20,A
43423,5.645833,2018,11,21,A
43424,6.452083,2018,11,22,A
43425,7.939583,2018,11,23,A
43426,7.669792,2018,11,24,A
43427,6.463542,2018,11,25,A
43428,6.782292,2018,11,26,A
43429,8.922917,2018,11,27,A
43430,9.271875,2018,11,28,A
43431,8.380208,2018,11,29,A
43432,8.028125,2018,11,30,A
43433,7.855208,2018,12,1,A
43434,7.659375,2018,12,2,A
43435,5.880208,2018,12,3,A
43436,4.494792,2018,12,4,A
43437,3.273958,2018,12,5,A
43438,2.315625,2018,12,6,A
43439,1.808333,2018,12,7,A
43440,2.501042,2018,12,8,A
43441,2.886458,2018,12,9,A
43442,4.585417,2018,12,10,A
43443,5.928125,2018,12,11,A
43444,7.582292,2018,12,12,A
43445,7.550000,2018,12,13,A
43446,6.641667,2018,12,14,A
43447,6.519792,2018,12,15,A
43448,7.296875,2018,12,16,A
43449,7.892708,2018,12,17,A
43450,8.976042,2018,12,18,A
43451,9.063542,2018,12,19,A
43452,9.341667,2018,12,20,A
43453,7.871111,2018,12,21,A
43454,6.465625,2018,12,22,A
43455,7.395833,2018,12,23,A
43456,8.261458,2018,12,24,A
43457,7.158333,2018,12,25,A
43458,6.780208,2018,12,26,A
43459,7.412500,2018,12,27,A
43460,7.692708,2018,12,28,A
43461,8.292708,2018,12,29,A
43462,8.487500,2018,12,30,A
43463,7.462500,2018,12,31,A
43464,5.765625,2019,1,1,A
43465,5.304167,2019,1,2,A
43466,6.892708,2019,1,3,A
43467,7.872917,2019,1,4,A
43468,7.600000,2019,1,5,A
43469,7.185417,2019,1,6,A
43470,6.533333,2019,1,7,A
43471,6.429167,2019,1,8,A
43472,6.660417,2019,1,9,A
43473,7.634375,2019,1,10,A
43474,7.185417,2019,1,11,A
43475,6.168750,2019,1,12,A
43476,5.382292,2019,1,13,A
43477,4.212500,2019,1,14,A
43478,3.306250,2019,1,15,A
43479,3.325000,2019,1,16,A
43480,4.752083,2019,1,17,A
43481,6.119792,2019,1,18,A
43482,7.411458,2019,1,19,A
43483,7.484375,2019,1,20,A
43484,7.387500,2019,1,21,A
43485,7.372917,2019,1,22,A
43486,8.373958,2019,1,23,A
43487,8.469792,2019,1,24,A
43488,7.777083,2019,1,25,A
43489,6.560417,2019,1,26,A
43490,6.330208,2019,1,27,A
43491,6.203125,2019,1,28,A
43492,5.258333,2019,1,29,A
43493,4.895833,2019,1,30,A
43494,4.720833,2019,1,31,A
43495,5.436458,2019,2,1,A
43496,6.750000,2019,2,2,A
43497,7.028125,2019,2,3,A
43498,5.825000,2019,2,4,A
43499,4.146875,2019,2,5,A
43500,3.443750,2019,2,6,A
43501,2.501042,2019,2,7,A
43502,2.409375,2019,2,8,A
43503,2.233333,2019,2,9,A
43504,2.000000,2019,2,10,A
43505,3.698958,2019,2,11,A
43506,5.590625,2019,2,12,A
43507,6.200000,2019,2,13,A
43508,5.827083,2019,2,14,A
43509,6.269792,2019,2,15,A
43510,6.568750,2019,2,16,A
43511,6.035417,2019,2,17,A
43512,6.186458,2019,2,18,A
43513,6.480208,2019,2,19,A
43514,6.191667,2019,2,20,A
43515,5.489583,2019,2,21,A
43516,5.298958,2019,2,22,A
43517,6.004167,2019,2,23,A
43518,5.653125,2019,2,24,A
43519,5.328125,2019,2,25,A
43520,4.707292,2019,2,26,A
43521,3.982292,2019,2,27,A
43522,4.358333,2019,2,28,A
43523,5.153125,2019,3,1,A
43524,4.456250,2019,3,2,A
43525,3.064583,2019,3,3,A
43526,1.964583,2019,3,4,A
43527,1.764583,2019,3,5,A
43528,2.189583,2019,3,6,A
43529,3.490625,2019,3,7,A
43530,4.010417,2019,3,8,A
43531,4.237500,2019,3,9,A
43532,4.316304,2019,3,10,A
43533,4.713542,2019,3,11,A
43534,6.168750,2019,3,12,A
43535,6.782292,2019,3,13,A
43536,6.887500,2019,3,14,A
43537,7.347917,2019,3,15,A
43538,7.769792,2019,3,16,A
43539,8.113542,2019,3,17,A
43540,8.554167,2019,3,18,A
43541,9.103125,2019,3,19,A
43542,9.947917,2019,3,20,A
43543,10.323958,2019,3,21,A
43544,9.388542,2019,3,22,A
43545,9.493750,2019,3,23,A
43546,10.210417,2019,3,24,A
43547,9.640625,2019,3,25,A
43548,9.419792,2019,3,26,A
43549,9.132292,2019,3,27,A
43550,8.795833,2019,3,28,A
43551,10.056250,2019,3,29,A
43552,10.379167,2019,3,30,A
43553,10.668750,2019,3,31,A
43554,11.242708,2019,4,1,A
43555,11.997917,2019,4,2,A
43556,12.167708,2019,4,3,A
43557,11.511458,2019,4,4,A
43558,11.376042,2019,4,5,A
43559,10.516667,2019,4,6,A
43560,10.117708,2019,4,7,A
43561,9.955789,2019,4,8,A
43562,10.140625,2019,4,9,A
43563,9.867708,2019,4,10,A
43564,9.950000,2019,4,11,A
43565,10.281250,2019,4,12,A
43566,10.083333,2019,4,13,A
43567,9.419792,2019,4,14,A
43568,9.263542,2019,4,15,A
43569,10.030208,2019,4,16,A
43570,11.219792,2019,4,17,A
43571,12.141667,2019,4,18,A
43572,13.339583,2019,4,19,A
43573,12.422917,2019,4,20,A
43574,11.960417,2019,4,21,A
43575,11.660417,2019,4,22,A
43576,12.738542,2019,4,23,A
43577,12.876596,2019,4,24,A
43578,12.972917,2019,4,25,A
43579,13.828125,2019,4,26,A
43580,13.187500,2019,4,27,A
43581,12.068750,2019,4,28,A
43582,12.465625,2019,4,29,A
43583,12.995833,2019,4,30,A
43584,13.037500,2019,5,1,A
43585,12.904167,2019,5,2,A
43586,13.140625,2019,5,3,A
43587,14.141667,2019,5,4,A
43588,15.112500,2019,5,5,A
43589,16.077083,2019,5,6,A
43590,16.639583,2019,5,7,A
43591,16.703125,2019,5,8,A
43592,17.367708,2019,5,9,A
43593,17.711458,2019,5,10,A
43594,18.098958,2019,5,11,A
43595,17.764583,2019,5,12,A
43596,16.917708,2019,5,13,A
43597,16.089583,2019,5,14,A
43598,14.917708,2019,5,15,A
43599,14.673958,2019,5,16,A
43600,14.530208,2019,5,17,A
43601,14.937500,2019,5,18,A
43602,14.584375,2019,5,19,A
43603,14.287500,2019,5,20,A
43604,14.080208,2019,5,21,A
43605,14.821875,2019,5,22,A
43606,16.050000,2019,5,23,A
43607,15.533333,2019,5,24,A
43608,13.871875,2019,5,25,A
43609,14.101042,2019,5,26,A
43610,15.323958,2019,5,27,A
43611,15.267708,2019,5,28,A
43612,16.188542,2019,5,29,A
43613,17.445833,2019,5,30,A
43614,18.160417,2019,5,31,A
43615,18.779167,2019,6,1,A
43616,18.850000,2019,6,2,A
43617,18.355208,2019,6,3,A
43618,17.758333,2019,6,4,A
43619,17.494792,2019,6,5,A
43620,16.302083,2019,6,6,A
43621,14.204167,2019,6,7,A
43622,13.804167,2019,6,8,A
43623,15.251042,2019,6,9,A
43624,17.230208,2019,6,10,A
43625,19.428125,2019,6,11,A
43626,21.756250,2019,6,12,A
43627,22.181250,2019,6,13,A
43628,20.091667,2019,6,14,A
43629,18.678125,2019,6,15,A
43630,18.873958,2019,6,16,A
43631,19.300000,2019,6,17,A
43632,19.287500,2019,6,18,A
43633,17.437895,2019,6,19,A
43634,16.508333,2019,6,20,A
43635,15.990625,2019,6,21,A
43636,16.129167,2019,6,22,A
43637,16.658333,2019,6,23,A
43638,16.537500,2019,6,24,A
43639,17.160417,2019,6,25,A
43640,17.544792,2019,6,26,A
43641,16.030208,2019,6,27,A
43642,16.154167,2019,6,28,A
43643,17.738542,2019,6,29,A
43644,18.957292,2019,6,30,A
43645,19.536458,2019,7,1,A
43646,18.661458,2019,7,2,A
43647,17.550000,2019,7,3,A
43648,18.273958,2019,7,4,A
43649,18.270833,2019,7,5,A
43650,17.779167,2019,7,6,A
43651,17.447917,2019,7,7,A
43652,17.855208,2019,7,8,A
43653,18.343750,2019,7,9,A
43654,18.775000,2019,7,10,A
43655,19.789583,2019,7,11,A
43656,20.400000,2019,7,12,A
43657,20.919792,2019,7,13,A
43658,20.846875,2019,7,14,A
43659,20.769792,2019,7,15,A
43660,20.834375,2019,7,16,A
43661,20.055208,2019,7,17,A
43662,19.512500,2019,7,18,A
43663,18.661458,2019,7,19,A
43664,19.108333,2019,7,20,A
43665,20.261458,2019,7,21,A
43666,20.886458,2019,7,22,A
43667,19.985263,2019,7,23,A
43668,19.397895,2019,7,24,A
43669,19.873958,2019,7,25,A
43670,20.793750,2019,7,26,A
43671,20.668750,2019,7,27,A
43672,19.901042,2019,7,28,A
43673,20.356250,2019,7,29,A
43674,19.753125,2019,7,30,A
43675,19.801042,2019,7,31,A
43676,20.935417,2019,8,1,A
43677,21.089583,2019,8,2,A
43678,21.206250,2019,8,3,A
43679,21.373958,2019,8,4,A
43680,22.016842,2019,8,5,A
43681,21.864583,2019,8,6,A
43682,20.636458,2019,8,7,A
43683,19.650526,2019,8,8,A
43684,19.628125,2019,8,9,A
43685,19.875000,2019,8,10,A
43686,19.388542,2019,8,11,A
43687,19.313542,2019,8,12,A
43688,19.866667,2019,8,13,A
43689,20.577083,2019,8,14,A
43690,20.195833,2019,8,15,A
43691,19.408333,2019,8,16,A
43692,18.740625,2019,8,17,A
43693,18.237500,2019,8,18,A
43694,18.898958,2019,8,19,A
43695,19.172917,2019,8,20,A
43696,18.525000,2019,8,21,A
43697,18.343750,2019,8,22,A
43698,18.153125,2019,8,23,A
43699,18.698958,2019,8,24,A
43700,18.718750,2019,8,25,A
43701,18.336458,2019,8,26,A
43702,18.827083,2019,8,27,A
43703,19.975000,2019,8,28,A
43704,20.875000,2019,8,29,A
43705,20.484375,2019,8,30,A
43706,19.680208,2019,8,31,A
43707,20.898958,2019,9,1,A
43708,19.996875,2019,9,2,A
43709,19.471875,2019,9,3,A
43710,19.659375,2019,9,4,A
43711,19.213542,2019,9,5,A
43712,20.185417,2019,9,6,A
43713,18.811458,2019,9,7,A
43714,18.211458,2019,9,8,A
43715,18.278125,2019,9,9,A
43716,17.492708,2019,9,10,A
43717,17.345833,2019,9,11,A
43718,16.898958,2019,9,12,A
43719,18.015625,2019,9,13,A
43720,17.571875,2019,9,14,A
43721,17.098958,2019,9,15,A
43722,16.694792,2019,9,16,A
43723,15.908333,2019,9,17,A
43724,15.803125,2019,9,18,A
43725,15.810417,2019,9,19,A
43726,15.955208,2019,9,20,A
43727,15.902083,2019,9,21,A
43728,15.548958,2019,9,22,A
43729,16.217708,2019,9,23,A
43730,16.696875,2019,9,24,A
43731,15.956250,2019,9,25,A
43732,15.386458,2019,9,26,A
43733,14.441667,2019,9,27,A
43734,13.334375,2019,9,28,A
43735,11.487500,2019,9,29,A
43736,10.688542,2019,9,30,A
43737,9.962500,2019,10,1,A
43738,9.704167,2019,10,2,A
43739,11.093750,2019,10,3,A
43740,11.528125,2019,10,4,A
43741,11.402083,2019,10,5,A
43742,10.998958,2019,10,6,A
43743,11.276042,2019,10,7,A
43744,12.086458,2019,10,8,A
43745,10.123958,2019,10,9,A
43746,8.602083,2019,10,10,A
43747,8.406250,2019,10,11,A
43748,9.205208,2019,10,12,A
43749,10.321875,2019,10,13,A
43750,9.843750,2019,10,14,A
43751,9.703125,2019,10,15,A
43752,10.678125,2019,10,16,A
43753,11.672917,2019,10,17,A
43754,11.645833,2019,10,18,A
43755,11.634375,2019,10,19,A
43756,11.112500,2019,10,20,A
43757,11.507292,2019,10,21,A
43758,12.570833,2019,10,22,A
43759,11.743750,2019,10,23,A
43760,10.479167,2019,10,24,A
43761,10.096875,2019,10,25,A
43762,9.543750,2019,10,26,A
43763,7.925000,2019,10,27,A
43764,6.443750,2019,10,28,A
43765,4.781250,2019,10,29,A
43766,3.347917,2019,10,30,A
43767,3.556250,2019,10,31,A
43768,4.096774,2019,11,1,A
43769,4.833333,2019,11,2,A
43770,4.876000,2019,11,3,A
43771,4.890625,2019,11,4,A
43772,5.219792,2019,11,5,A
43773,6.415625,2019,11,6,A
43774,7.207292,2019,11,7,A
43775,6.647917,2019,11,8,A
43776,7.147917,2019,11,9,A
43777,8.408333,2019,11,10,A
43778,8.195833,2019,11,11,A
43779,8.125000,2019,11,12,A
43780,8.628421,2019,11,13,A
43781,8.185417,2019,11,14,A
43782,8.723958,2019,11,15,A
43783,8.713542,2019,11,16,A
43784,9.378125,2019,11,17,A
43785,9.879167,2019,11,18,A
43786,10.119792,2019,11,19,A
43787,9.310417,2019,11,20,A
43788,7.442708,2019,11,21,A
43789,5.633333,2019,11,22,A
43790,4.565625,2019,11,23,A
43791,5.571875,2019,11,24,A
43792,6.232292,2019,11,25,A
43793,5.932292,2019,11,26,A
43794,4.854167,2019,11,27,A
43795,3.638542,2019,11,28,A
43796,2.300000,2019,11,29,A
43797,1.147917,2019,11,30,A
43798,1.788542,2019,12,1,A
43799,2.175000,2019,12,2,A
43800,2.181250,2019,12,3,A
43801,3.463542,2019,12,4,A
43802,3.790625,2019,12,5,A
43803,4.756250,2019,12,6,A
43804,6.067708,2019,12,7,A
43805,7.183333,2019,12,8,A
43806,6.807292,2019,12,9,A
43807,5.802083,2019,12,10,A
43808,6.429167,2019,12,11,A
43809,7.467708,2019,12,12,A
43810,7.553125,2019,12,13,A
43811,7.668750,2019,12,14,A
43812,6.783333,2019,12,15,A
43813,5.747917,2019,12,16,A
43814,4.930208,2019,12,17,A
43815,4.434375,2019,12,18,A
43816,5.621875,2019,12,19,A
43817,8.386458,2019,12,20,A
43818,9.006250,2019,12,21,A
43819,8.315625,2019,12,22,A
43820,7.918750,2019,12,23,A
43821,6.392708,2019,12,24,A
43822,6.177083,2019,12,25,A
43823,5.334375,2019,12,26,A
43824,5.384375,2019,12,27,A
43825,6.051042,2019,12,28,A
43826,6.164583,2019,12,29,A
43827,5.905208,2019,12,30,A
43828,6.420833,2019,12,31,A
43829,7.955208,2020,1,1,A
43830,7.989583,2020,1,2,A
43831,7.959375,2020,1,3,A
43832,7.690625,2020,1,4,A
43833,7.443750,2020,1,5,A
43834,7.750000,2020,1,6,A
43835,8.733333,2020,1,7,A
43836,8.321875,2020,1,8,A
43837,7.254167,2020,1,9,A
43838,7.163542,2020,1,10,A
43839,7.563542,2020,1,11,A
43840,7.277083,2020,1,12,A
43841,6.812500,2020,1,13,A
43842,6.326042,2020,1,14,A
43843,5.562500,2020,1,15,A
43844,5.907527,2020,1,16,A
43845,5.934375,2020,1,17,A
43846,6.522917,2020,1,18,A
43847,7.337500,2020,1,19,A
43848,7.282292,2020,1,20,A
43849,7.458333,2020,1,21,A
43850,7.589583,2020,1,22,A
43851,8.615625,2020,1,23,A
43852,8.913542,2020,1,24,A
43853,8.946875,2020,1,25,A
43854,9.150000,2020,1,26,A
43855,8.572917,2020,1,27,A
43856,8.732292,2020,1,28,A
43857,8.692708,2020,1,29,A
43858,8.380208,2020,1,30,A
43859,9.643750,2020,1,31,A
43860,9.911458,2020,2,1,A
43861,7.919792,2020,2,2,A
43862,6.644792,2020,2,3,A
43863,5.829167,2020,2,4,A
43864,6.948958,2020,2,5,A
43865,8.650000,2020,2,6,A
43866,9.233333,2020,2,7,A
43867,8.306250,2020,2,8,A
43868,7.620833,2020,2,9,A
43869,7.162500,2020,2,10,A
43870,6.466667,2020,2,11,A
43871,7.055208,2020,2,12,A
43872,6.423958,2020,2,13,A
43873,6.736458,2020,2,14,A
43874,7.085417,2020,2,15,A
43875,7.463542,2020,2,16,A
43876,7.450000,2020,2,17,A
43877,6.443750,2020,2,18,A
43878,6.148958,2020,2,19,A
43879,6.012500,2020,2,20,A
43880,5.901042,2020,2,21,A
43881,5.963542,2020,2,22,A
43882,6.892708,2020,2,23,A
43883,7.034375,2020,2,24,A
43884,6.384375,2020,2,25,A
43885,7.330208,2020,2,26,A
43886,6.830208,2020,2,27,A
43887,6.695833,2020,2,28,A
43888,7.172917,2020,2,29,A
43889,6.778125,2020,3,1,A
43890,6.840625,2020,3,2,A
43891,8.154167,2020,3,3,A
43892,8.845833,2020,3,4,A
43893,8.206250,2020,3,5,A
43894,8.421875,2020,3,6,A
43895,7.891667,2020,3,7,A
43896,7.223913,2020,3,8,A
43897,6.644792,2020,3,9,A
43898,6.446875,2020,3,10,A
43899,7.085417,2020,3,11,A
43900,6.748958,2020,3,12,A
43901,6.176042,2020,3,13,A
43902,5.469792,2020,3,14,A
43903,4.788542,2020,3,15,A
43904,5.584375,2020,3,16,A
43905,6.611458,2020,3,17,A
43906,7.661458,2020,3,18,A
43907,7.816667,2020,3,19,A
43908,8.334375,2020,3,20,A
43909,8.544792,2020,3,21,A
43910,8.462500,2020,3,22,A
43911,8.883333,2020,3,23,A
43912,8.264583,2020,3,24,A
43913,7.476042,2020,3,25,A
43914,7.834375,2020,3,26,A
43915,7.956250,2020,3,27,A
43916,8.816667,2020,3,28,A
43917,9.577083,2020,3,29,A
43918,9.314583,2020,3,30,A
43919,8.591667,2020,3,31,A
43920,8.122917,2020,4,1,A
43921,8.386458,2020,4,2,A
43922,8.043750,2020,4,3,A
43923,8.346875,2020,4,4,A
43924,9.571875,2020,4,5,A
43925,9.716667,2020,4,6,A
43926,10.100000,2020,4,7,A
43927,10.333333,2020,4,8,A
43928,11.228125,2020,4,9,A
43929,12.059375,2020,4,10,A
43930,12.153125,2020,4,11,A
43931,11.273958,2020,4,12,A
43932,10.827083,2020,4,13,A
43933,11.284375,2020,4,14,A
43934,12.009375,2020,4,15,A
43935,12.055208,2020,4,16,A
43936,12.354167,2020,4,17,A
43937,11.930208,2020,4,18,A
43938,12.236458,2020,4,19,A
43939,12.475000,2020,4,20,A
43940,12.706250,2020,4,21,A
43941,12.011458,2020,4,22,A
43942,12.576042,2020,4,23,A
43943,12.347368,2020,4,24,A
43944,12.780208,2020,4,25,A
43945,13.207292,2020,4,26,A
43946,13.920833,2020,4,27,A
43947,14.375000,2020,4,28,A
43948,15.053125,2020,4,29,A
43949,14.923958,2020,4,30,A
43950,13.293750,2020,5,1,A
43951,12.886458,2020,5,2,A
43952,12.443750,2020,5,3,A
43953,12.417708,2020,5,4,A
43954,14.455208,2020,5,5,A
43955,14.540625,2020,5,6,A
43956,13.890625,2020,5,7,A
43957,15.432292,2020,5,8,A
43958,16.929167,2020,5,9,A
43959,17.758333,2020,5,10,A
43960,17.234375,2020,5,11,A
43961,15.537500,2020,5,12,A
43962,15.094792,2020,5,13,A
43963,14.204167,2020,5,14,A
43964,14.227083,2020,5,15,A
43965,14.589583,2020,5,16,A
43966,15.194792,2020,5,17,A
43967,14.400000,2020,5,18,A
43968,13.718750,2020,5,19,A
43969,13.187500,2020,5,20,A
43970,12.742708,2020,5,21,A
43971,12.452083,2020,5,22,A
43972,12.591667,2020,5,23,A
43973,13.518750,2020,5,24,A
43974,14.288542,2020,5,25,A
43975,15.223958,2020,5,26,A
43976,16.263542,2020,5,27,A
43977,17.664583,2020,5,28,A
43978,18.910417,2020,5,29,A
43979,17.202083,2020,5,30,A
43980,14.995833,2020,5,31,A
43981,15.181250,2020,6,1,A
43982,16.061458,2020,6,2,A
43983,16.655208,2020,6,3,A
43984,16.870833,2020,6,4,A
43985,16.804167,2020,6,5,A
43986,15.656250,2020,6,6,A
43987,14.478125,2020,6,7,A
43988,14.371875,2020,6,8,A
43989,13.860417,2020,6,9,A
43990,15.559375,2020,6,10,A
43991,17.247917,2020,6,11,A
43992,16.321875,2020,6,12,A
43993,14.767708,2020,6,13,A
43994,14.483333,2020,6,14,A
43995,14.765625,2020,6,15,A
43996,14.080208,2020,6,16,A
43997,14.419792,2020,6,17,A
43998,15.425000,2020,6,18,A
43999,16.789583,2020,6,19,A
44000,17.282292,2020,6,20,A
44001,17.032292,2020,6,21,A
44002,17.579167,2020,6,22,A
44003,19.079167,2020,6,23,A
44004,19.520833,2020,6,24,A
44005,19.492708,2020,6,25,A
44006,20.569792,2020,6,26,A
44007,19.875000,2020,6,27,A
44008,17.771875,2020,6,28,A
44009,16.965625,2020,6,29,A
44010,17.250000,2020,6,30,A
44011,16.476042,2020,7,1,A
44012,16.539583,2020,7,2,A
44013,16.834375,2020,7,3,A
44014,17.242708,2020,7,4,A
44015,17.750000,2020,7,5,A
44016,17.357292,2020,7,6,A
44017,16.753125,2020,7,7,A
44018,17.398958,2020,7,8,A
44019,17.716667,2020,7,9,A
44020,18.900000,2020,7,10,A
44021,19.322917,2020,7,11,A
44022,19.375000,2020,7,12,A
44023,18.856250,2020,7,13,A
44024,19.481250,2020,7,14,A
44025,20.282292,2020,7,15,A
44026,21.264583,2020,7,16,A
44027,20.473958,2020,7,17,A
44028,19.239583,2020,7,18,A
44029,20.691667,2020,7,19,A
44030,21.939583,2020,7,20,A
44031,22.289583,2020,7,21,A
44032,21.711458,2020,7,22,A
44033,20.172917,2020,7,23,A
44034,18.814583,2020,7,24,A
44035,18.172917,2020,7,25,A
44036,19.733333,2020,7,26,A
44037,21.215625,2020,7,27,A
44038,21.827083,2020,7,28,A
44039,21.510417,2020,7,29,A
44040,21.844444,2020,7,30,A
44041,22.604167,2020,7,31,A
44042,21.641667,2020,8,1,A
44043,21.133333,2020,8,2,A
44044,21.168519,2020,8,3,A
44045,21.232292,2020,8,4,A
44046,21.244792,2020,8,5,A
44047,20.444792,2020,8,6,A
44048,18.656250,2020,8,7,A
44049,19.011458,2020,8,8,A
44050,18.721875,2020,8,9,A
44051,19.027083,2020,8,10,A
44052,19.140625,2020,8,11,A
44053,18.394792,2020,8,12,A
44054,17.296875,2020,8,13,A
44055,18.252083,2020,8,14,A
44056,19.427083,2020,8,15,A
44057,20.993750,2020,8,16,A
