;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:22:29 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14206950 FANNO CREEK AT DURHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14206950
;#            TS   parameter     Description
;#        117251       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14206950_temp_FANNO CREEK AT DURHAM, OR_23805270 
day_index,temp_C,Year,Month,Day,Quality
43265,16.989583,2018,6,16,A
43266,18.766667,2018,6,17,A
43267,19.393750,2018,6,18,A
43268,20.164583,2018,6,19,A
43269,21.408333,2018,6,20,A
43270,20.335417,2018,6,21,A
43271,19.520833,2018,6,22,A
43272,19.477083,2018,6,23,A
43273,20.027083,2018,6,24,A
43274,19.870833,2018,6,25,A
43275,18.822917,2018,6,26,A
43276,19.100000,2018,6,27,A
43277,18.687500,2018,6,28,A
43278,18.931250,2018,6,29,A
43279,19.883333,2018,6,30,A
43280,20.170833,2018,7,1,A
43281,19.233333,2018,7,2,A
43282,18.537500,2018,7,3,A
43283,19.147917,2018,7,4,A
43284,19.785417,2018,7,5,A
43285,20.910417,2018,7,6,A
43286,20.958333,2018,7,7,A
43287,21.235417,2018,7,8,A
43288,20.316667,2018,7,9,A
43289,19.320833,2018,7,10,A
43290,20.245833,2018,7,11,A
43291,21.687500,2018,7,12,A
43292,22.739583,2018,7,13,A
43293,22.610417,2018,7,14,A
43294,23.139583,2018,7,15,A
43295,23.687500,2018,7,16,A
43296,23.676190,2018,7,17,A
43297,23.339583,2018,7,18,A
43298,21.654167,2018,7,19,A
43299,19.991667,2018,7,20,A
43300,20.058333,2018,7,21,A
43301,20.768750,2018,7,22,A
43302,22.022917,2018,7,23,A
43303,22.668750,2018,7,24,A
43304,22.910417,2018,7,25,A
43305,23.250000,2018,7,26,A
43306,23.235417,2018,7,27,A
43307,23.154167,2018,7,28,A
43308,23.602083,2018,7,29,A
43309,24.150000,2018,7,30,A
43310,24.058333,2018,7,31,A
43311,23.250000,2018,8,1,A
43312,21.829167,2018,8,2,A
43313,20.577083,2018,8,3,A
43314,20.500000,2018,8,4,A
43315,21.489583,2018,8,5,A
43316,22.178723,2018,8,6,A
43317,22.829167,2018,8,7,A
43318,23.125000,2018,8,8,A
43319,23.391667,2018,8,9,A
43320,23.441667,2018,8,10,A
43321,22.168750,2018,8,11,A
43322,21.108333,2018,8,12,A
43323,21.017391,2018,8,13,A
43324,21.331250,2018,8,14,A
43325,21.583333,2018,8,15,A
43326,21.543750,2018,8,16,A
43327,20.554167,2018,8,17,A
43328,20.064583,2018,8,18,A
43329,20.547917,2018,8,19,A
43330,20.764583,2018,8,20,A
43331,20.779167,2018,8,21,A
43332,20.877083,2018,8,22,A
43333,20.016667,2018,8,23,A
43334,18.360417,2018,8,24,A
43335,17.427083,2018,8,25,A
43336,17.818750,2018,8,26,A
43337,18.020833,2018,8,27,A
43338,18.393750,2018,8,28,A
43339,18.845833,2018,8,29,A
43340,18.883333,2018,8,30,A
43341,18.781250,2018,8,31,A
43342,18.037500,2018,9,1,A
43343,17.631250,2018,9,2,A
43344,17.741667,2018,9,3,A
43345,17.610417,2018,9,4,A
43346,17.927083,2018,9,5,A
43347,18.404167,2018,9,6,A
43348,18.585417,2018,9,7,A
43349,18.627083,2018,9,8,A
43350,18.447917,2018,9,9,A
43351,18.331250,2018,9,10,A
43352,17.611111,2018,9,11,A
43353,16.927083,2018,9,12,A
43354,16.372917,2018,9,13,A
43355,16.316667,2018,9,14,A
43356,16.202083,2018,9,15,A
43357,15.850000,2018,9,16,A
43358,15.352083,2018,9,17,A
43359,14.975000,2018,9,18,A
43360,15.066667,2018,9,19,A
43361,15.364583,2018,9,20,A
43362,15.370833,2018,9,21,A
43363,15.877083,2018,9,22,A
43364,15.204167,2018,9,23,A
43365,14.479167,2018,9,24,A
43366,14.666667,2018,9,25,A
43367,14.945833,2018,9,26,A
43368,15.306250,2018,9,27,A
43369,15.654167,2018,9,28,A
43370,15.520833,2018,9,29,A
43371,15.275000,2018,9,30,A
43372,15.620833,2018,10,1,A
43373,15.983333,2018,10,2,A
43374,14.837500,2018,10,3,A
43375,14.277083,2018,10,4,A
43376,13.231250,2018,10,5,A
43377,13.412500,2018,10,6,A
43378,13.022917,2018,10,7,A
43379,13.387500,2018,10,8,A
43380,13.772917,2018,10,9,A
43381,13.479167,2018,10,10,A
43382,12.883333,2018,10,11,A
43383,12.510417,2018,10,12,A
43384,12.358333,2018,10,13,A
43385,11.689583,2018,10,14,A
43386,11.502128,2018,10,15,A
43387,11.666667,2018,10,16,A
43388,12.008333,2018,10,17,A
43389,11.860417,2018,10,18,A
43390,11.483333,2018,10,19,A
43391,11.258333,2018,10,20,A
43392,10.987500,2018,10,21,A
43393,10.839583,2018,10,22,A
43394,10.741667,2018,10,23,A
43395,11.258333,2018,10,24,A
43396,11.922917,2018,10,25,A
43397,12.770833,2018,10,26,A
43398,13.560417,2018,10,27,A
43399,14.395833,2018,10,28,A
43400,12.804167,2018,10,29,A
43401,12.578947,2018,10,30,A
43402,11.955556,2018,10,31,A
43403,12.781250,2018,11,1,A
43404,13.522917,2018,11,2,A
43405,12.918750,2018,11,3,A
43406,13.038000,2018,11,4,A
43407,12.635417,2018,11,5,A
43408,12.085417,2018,11,6,A
43409,11.137500,2018,11,7,A
43410,9.760417,2018,11,8,A
43411,8.618750,2018,11,9,A
43412,8.458333,2018,11,10,A
43413,7.522917,2018,11,11,A
43414,7.041667,2018,11,12,A
43415,6.759091,2018,11,13,A
43416,6.818750,2018,11,14,A
43417,7.806250,2018,11,15,A
43418,8.108333,2018,11,16,A
43419,7.952083,2018,11,17,A
43420,7.416667,2018,11,18,A
43421,7.154167,2018,11,19,A
43422,6.795833,2018,11,20,A
43423,7.054167,2018,11,21,A
43424,7.989583,2018,11,22,A
43425,8.606250,2018,11,23,A
43426,8.472917,2018,11,24,A
43427,8.181250,2018,11,25,A
43428,8.285417,2018,11,26,A
43429,10.014583,2018,11,27,A
43430,10.085417,2018,11,28,A
43431,9.627083,2018,11,29,A
43432,9.283333,2018,11,30,A
43433,0.000000,2018,12,1,Missing
43434,0.000000,2018,12,2,Missing
43435,7.200000,2018,12,3,A
43436,6.143750,2018,12,4,A
43437,4.987500,2018,12,5,A
43438,4.068750,2018,12,6,A
43439,3.600000,2018,12,7,A
43440,4.358333,2018,12,8,A
43441,4.812500,2018,12,9,A
43442,5.278261,2018,12,10,A
43443,6.947917,2018,12,11,A
43444,7.604167,2018,12,12,A
43445,7.714583,2018,12,13,A
43446,7.135417,2018,12,14,A
43447,6.893750,2018,12,15,A
43448,7.660417,2018,12,16,A
43449,7.945833,2018,12,17,A
43450,9.100000,2018,12,18,A
43451,9.143750,2018,12,19,A
43452,9.550000,2018,12,20,A
43453,8.268750,2018,12,21,A
43454,6.866667,2018,12,22,A
43455,7.114583,2018,12,23,A
43456,8.318750,2018,12,24,A
43457,7.966667,2018,12,25,A
43458,7.589583,2018,12,26,A
43459,7.527083,2018,12,27,A
43460,7.762500,2018,12,28,A
43461,8.191667,2018,12,29,A
43462,8.589583,2018,12,30,A
43463,7.622917,2018,12,31,A
43464,5.989583,2019,1,1,A
43465,5.210417,2019,1,2,A
43466,6.162500,2019,1,3,A
43467,7.497917,2019,1,4,A
43468,7.529167,2019,1,5,A
43469,7.214583,2019,1,6,A
43470,6.535417,2019,1,7,A
43471,6.497917,2019,1,8,A
43472,6.850000,2019,1,9,A
43473,7.712500,2019,1,10,A
43474,7.729167,2019,1,11,A
43475,6.931250,2019,1,12,A
43476,6.185417,2019,1,13,A
43477,5.308333,2019,1,14,A
43478,4.481250,2019,1,15,A
43479,4.493750,2019,1,16,A
43480,5.410417,2019,1,17,A
43481,6.591667,2019,1,18,A
43482,7.560417,2019,1,19,A
43483,7.787500,2019,1,20,A
43484,7.502083,2019,1,21,A
43485,7.370833,2019,1,22,A
43486,8.139583,2019,1,23,A
43487,8.741667,2019,1,24,A
43488,7.900000,2019,1,25,A
43489,6.866667,2019,1,26,A
43490,6.618750,2019,1,27,A
43491,6.597778,2019,1,28,A
43492,6.239583,2019,1,29,A
43493,5.731250,2019,1,30,A
43494,5.412500,2019,1,31,A
43495,6.222917,2019,2,1,A
43496,7.491667,2019,2,2,A
43497,7.670833,2019,2,3,A
43498,6.818750,2019,2,4,A
43499,5.558333,2019,2,5,A
43500,4.556250,2019,2,6,A
43501,3.477083,2019,2,7,A
43502,3.381250,2019,2,8,A
43503,3.658333,2019,2,9,A
43504,3.131250,2019,2,10,A
43505,4.144681,2019,2,11,A
43506,5.925000,2019,2,12,A
43507,6.470833,2019,2,13,A
43508,6.337500,2019,2,14,A
43509,6.275000,2019,2,15,A
43510,6.935417,2019,2,16,A
43511,6.783333,2019,2,17,A
43512,6.112500,2019,2,18,A
43513,6.254167,2019,2,19,A
43514,6.300000,2019,2,20,A
43515,5.991667,2019,2,21,A
43516,5.600000,2019,2,22,A
43517,6.135417,2019,2,23,A
43518,6.189583,2019,2,24,A
43519,5.550000,2019,2,25,A
43520,4.835417,2019,2,26,A
43521,4.079167,2019,2,27,A
43522,4.416667,2019,2,28,A
43523,5.577083,2019,3,1,A
43524,5.787500,2019,3,2,A
43525,4.779167,2019,3,3,A
43526,3.664583,2019,3,4,A
43527,3.512500,2019,3,5,A
43528,3.812500,2019,3,6,A
43529,4.429167,2019,3,7,A
43530,4.760417,2019,3,8,A
43531,5.150000,2019,3,9,A
43532,5.776087,2019,3,10,A
43533,6.045833,2019,3,11,A
43534,7.106250,2019,3,12,A
43535,7.927083,2019,3,13,A
43536,8.370833,2019,3,14,A
43537,9.056250,2019,3,15,A
43538,9.579167,2019,3,16,A
43539,9.947917,2019,3,17,A
43540,10.425000,2019,3,18,A
43541,11.037500,2019,3,19,A
43542,11.735417,2019,3,20,A
43543,11.883333,2019,3,21,A
43544,11.227083,2019,3,22,A
43545,11.329167,2019,3,23,A
43546,12.087500,2019,3,24,A
43547,11.146667,2019,3,25,A
43548,10.789583,2019,3,26,A
43549,10.381250,2019,3,27,A
43550,10.254167,2019,3,28,A
43551,11.520833,2019,3,29,A
43552,12.102083,2019,3,30,A
43553,12.491667,2019,3,31,A
43554,12.877083,2019,4,1,A
43555,13.189583,2019,4,2,A
43556,13.347917,2019,4,3,A
43557,12.927083,2019,4,4,A
43558,12.493750,2019,4,5,A
43559,11.556250,2019,4,6,A
43560,11.189583,2019,4,7,A
43561,11.152083,2019,4,8,A
43562,11.643478,2019,4,9,A
43563,11.585417,2019,4,10,A
43564,11.368750,2019,4,11,A
43565,11.837500,2019,4,12,A
43566,11.956250,2019,4,13,A
43567,10.850000,2019,4,14,A
43568,10.495833,2019,4,15,A
43569,10.904167,2019,4,16,A
43570,12.204167,2019,4,17,A
43571,13.537500,2019,4,18,A
43572,14.414583,2019,4,19,A
43573,13.920833,2019,4,20,A
43574,13.672917,2019,4,21,A
43575,13.239583,2019,4,22,A
43576,14.187500,2019,4,23,A
43577,14.554167,2019,4,24,A
43578,14.543750,2019,4,25,A
43579,15.325000,2019,4,26,A
43580,15.022917,2019,4,27,A
43581,14.129167,2019,4,28,A
43582,14.025000,2019,4,29,A
43583,14.479167,2019,4,30,A
43584,14.539583,2019,5,1,A
43585,14.431250,2019,5,2,A
43586,14.734043,2019,5,3,A
43587,15.427083,2019,5,4,A
43588,16.408333,2019,5,5,A
43589,17.210417,2019,5,6,A
43590,17.741667,2019,5,7,A
43591,17.827083,2019,5,8,A
43592,18.425000,2019,5,9,A
43593,18.614583,2019,5,10,A
43594,19.085417,2019,5,11,A
43595,18.962500,2019,5,12,A
43596,18.147917,2019,5,13,A
43597,16.956250,2019,5,14,A
43598,15.714583,2019,5,15,A
43599,15.664583,2019,5,16,A
43600,15.502083,2019,5,17,A
43601,15.768750,2019,5,18,A
43602,14.945833,2019,5,19,A
43603,15.243750,2019,5,20,A
43604,15.177083,2019,5,21,A
43605,16.110417,2019,5,22,A
43606,17.320833,2019,5,23,A
43607,17.012500,2019,5,24,A
43608,15.233333,2019,5,25,A
43609,15.468750,2019,5,26,A
43610,16.500000,2019,5,27,A
43611,16.845833,2019,5,28,A
43612,17.483333,2019,5,29,A
43613,18.512500,2019,5,30,A
43614,19.264444,2019,5,31,A
43615,19.789583,2019,6,1,A
43616,20.056250,2019,6,2,A
43617,19.808333,2019,6,3,A
43618,19.172917,2019,6,4,A
43619,18.460417,2019,6,5,A
43620,17.097917,2019,6,6,A
43621,16.214583,2019,6,7,A
43622,16.108333,2019,6,8,A
43623,17.077083,2019,6,9,A
43624,18.593750,2019,6,10,A
43625,20.435417,2019,6,11,A
43626,22.312500,2019,6,12,A
43627,22.968750,2019,6,13,A
43628,21.479167,2019,6,14,A
43629,20.356250,2019,6,15,A
43630,20.585417,2019,6,16,A
43631,20.883333,2019,6,17,A
43632,20.995833,2019,6,18,A
43633,19.050000,2019,6,19,A
43634,17.577083,2019,6,20,A
43635,17.162500,2019,6,21,A
43636,17.356250,2019,6,22,A
43637,17.633333,2019,6,23,A
43638,17.358333,2019,6,24,A
43639,18.222917,2019,6,25,A
43640,18.910417,2019,6,26,A
43641,17.077083,2019,6,27,A
43642,16.518750,2019,6,28,A
43643,18.177083,2019,6,29,A
43644,19.768750,2019,6,30,A
43645,20.166667,2019,7,1,A
43646,19.314583,2019,7,2,A
43647,18.441667,2019,7,3,A
43648,19.081250,2019,7,4,A
43649,19.302083,2019,7,5,A
43650,18.856250,2019,7,6,A
43651,18.381250,2019,7,7,A
43652,19.045833,2019,7,8,A
43653,19.402083,2019,7,9,A
43654,18.791667,2019,7,10,A
43655,20.214583,2019,7,11,A
43656,20.831250,2019,7,12,A
43657,21.175000,2019,7,13,A
43658,21.685417,2019,7,14,A
43659,21.720833,2019,7,15,A
43660,21.743750,2019,7,16,A
43661,21.018750,2019,7,17,A
43662,20.362500,2019,7,18,A
43663,19.789583,2019,7,19,A
43664,19.991667,2019,7,20,A
43665,20.864583,2019,7,21,A
43666,21.672917,2019,7,22,A
43667,21.118750,2019,7,23,A
43668,20.443750,2019,7,24,A
43669,20.747917,2019,7,25,A
43670,21.600000,2019,7,26,A
43671,21.514583,2019,7,27,A
43672,20.866667,2019,7,28,A
43673,21.393750,2019,7,29,A
43674,20.891667,2019,7,30,A
43675,20.835417,2019,7,31,A
43676,21.814583,2019,8,1,A
43677,21.700000,2019,8,2,A
43678,21.856250,2019,8,3,A
43679,22.022917,2019,8,4,A
43680,22.643750,2019,8,5,A
43681,22.918750,2019,8,6,A
43682,22.012500,2019,8,7,A
43683,20.775000,2019,8,8,A
43684,20.222917,2019,8,9,A
43685,20.170833,2019,8,10,A
43686,19.956250,2019,8,11,A
43687,19.931250,2019,8,12,A
43688,20.731250,2019,8,13,A
43689,21.681250,2019,8,14,A
43690,21.572917,2019,8,15,A
43691,20.906250,2019,8,16,A
43692,19.966667,2019,8,17,A
43693,19.447917,2019,8,18,A
43694,20.004167,2019,8,19,A
43695,20.320833,2019,8,20,A
43696,19.587500,2019,8,21,A
43697,19.089583,2019,8,22,A
43698,19.312500,2019,8,23,A
43699,19.729167,2019,8,24,A
43700,19.918750,2019,8,25,A
43701,19.695833,2019,8,26,A
43702,19.889583,2019,8,27,A
43703,20.583333,2019,8,28,A
43704,21.291667,2019,8,29,A
43705,21.075000,2019,8,30,A
43706,20.577083,2019,8,31,A
43707,21.310417,2019,9,1,A
43708,21.072917,2019,9,2,A
43709,20.812500,2019,9,3,A
43710,20.702083,2019,9,4,A
43711,20.385417,2019,9,5,A
43712,20.972917,2019,9,6,A
43713,20.047917,2019,9,7,A
43714,19.054167,2019,9,8,A
43715,18.510417,2019,9,9,A
43716,18.412500,2019,9,10,A
43717,18.391667,2019,9,11,A
43718,18.291667,2019,9,12,A
43719,18.777083,2019,9,13,A
43720,18.318750,2019,9,14,A
43721,17.793750,2019,9,15,A
43722,17.345833,2019,9,16,A
43723,16.641667,2019,9,17,A
43724,16.029167,2019,9,18,A
43725,16.204167,2019,9,19,A
43726,16.554167,2019,9,20,A
43727,17.004167,2019,9,21,A
43728,16.687500,2019,9,22,A
43729,17.033333,2019,9,23,A
43730,17.162500,2019,9,24,A
43731,16.984091,2019,9,25,A
43732,16.429167,2019,9,26,A
43733,15.358333,2019,9,27,A
43734,14.437500,2019,9,28,A
43735,12.377083,2019,9,29,A
43736,12.006250,2019,9,30,A
43737,11.539583,2019,10,1,A
43738,11.131250,2019,10,2,A
43739,11.977083,2019,10,3,A
43740,12.322917,2019,10,4,A
43741,12.468750,2019,10,5,A
43742,12.220833,2019,10,6,A
43743,12.431250,2019,10,7,A
43744,13.166667,2019,10,8,A
43745,11.347917,2019,10,9,A
43746,10.237500,2019,10,10,A
43747,9.972917,2019,10,11,A
43748,10.087500,2019,10,12,A
43749,11.212500,2019,10,13,A
43750,11.191667,2019,10,14,A
43751,10.875000,2019,10,15,A
43752,11.681250,2019,10,16,A
43753,12.085417,2019,10,17,A
43754,12.062500,2019,10,18,A
43755,12.089583,2019,10,19,A
43756,11.897917,2019,10,20,A
43757,12.112500,2019,10,21,A
43758,13.166667,2019,10,22,A
43759,12.343750,2019,10,23,A
43760,11.460417,2019,10,24,A
43761,11.250000,2019,10,25,A
43762,10.679167,2019,10,26,A
43763,9.358333,2019,10,27,A
43764,8.275000,2019,10,28,A
43765,6.920833,2019,10,29,A
43766,5.568750,2019,10,30,A
43767,5.525000,2019,10,31,A
43768,5.745833,2019,11,1,A
43769,6.352083,2019,11,2,A
43770,6.650000,2019,11,3,A
43771,6.752083,2019,11,4,A
43772,6.939583,2019,11,5,A
43773,8.057447,2019,11,6,A
43774,8.212500,2019,11,7,A
43775,7.795833,2019,11,8,A
43776,8.018750,2019,11,9,A
43777,9.075000,2019,11,10,A
43778,9.314583,2019,11,11,A
43779,9.239583,2019,11,12,A
43780,9.739583,2019,11,13,A
43781,9.289583,2019,11,14,A
43782,9.768750,2019,11,15,A
43783,9.943750,2019,11,16,A
43784,10.312500,2019,11,17,A
43785,10.843750,2019,11,18,A
43786,10.847917,2019,11,19,A
43787,9.977083,2019,11,20,A
43788,8.137500,2019,11,21,A
43789,6.687500,2019,11,22,A
43790,5.906250,2019,11,23,A
43791,6.562500,2019,11,24,A
43792,7.185417,2019,11,25,A
43793,6.870833,2019,11,26,A
43794,6.079167,2019,11,27,A
43795,5.089583,2019,11,28,A
43796,3.850000,2019,11,29,A
43797,2.866667,2019,11,30,A
43798,3.516667,2019,12,1,A
43799,3.937500,2019,12,2,A
43800,3.766667,2019,12,3,A
43801,4.635417,2019,12,4,A
43802,5.237500,2019,12,5,A
43803,5.737500,2019,12,6,A
43804,7.233333,2019,12,7,A
43805,7.860417,2019,12,8,A
43806,8.131250,2019,12,9,A
43807,7.958333,2019,12,10,A
43808,8.031250,2019,12,11,A
43809,8.481250,2019,12,12,A
43810,8.246667,2019,12,13,A
43811,8.075000,2019,12,14,A
43812,7.539583,2019,12,15,A
43813,6.835417,2019,12,16,A
43814,5.912500,2019,12,17,A
43815,5.354167,2019,12,18,A
43816,6.712500,2019,12,19,A
43817,9.027083,2019,12,20,A
43818,9.670833,2019,12,21,A
43819,8.966667,2019,12,22,A
43820,8.479167,2019,12,23,A
43821,7.662500,2019,12,24,A
43822,7.156250,2019,12,25,A
43823,6.150000,2019,12,26,A
43824,5.877083,2019,12,27,A
43825,6.404167,2019,12,28,A
43826,6.797917,2019,12,29,A
43827,6.791667,2019,12,30,A
43828,7.118750,2019,12,31,A
43829,8.206250,2020,1,1,A
43830,8.477083,2020,1,2,A
43831,8.322917,2020,1,3,A
43832,8.095833,2020,1,4,A
43833,7.845833,2020,1,5,A
43834,7.918750,2020,1,6,A
43835,8.637500,2020,1,7,A
43836,8.456250,2020,1,8,A
43837,7.493750,2020,1,9,A
43838,7.229167,2020,1,10,A
43839,7.420833,2020,1,11,A
43840,7.308333,2020,1,12,A
43841,6.697917,2020,1,13,A
43842,6.264583,2020,1,14,A
43843,5.379167,2020,1,15,A
43844,5.681250,2020,1,16,A
43845,5.808333,2020,1,17,A
43846,6.385417,2020,1,18,A
43847,7.497917,2020,1,19,A
43848,7.664583,2020,1,20,A
43849,7.687500,2020,1,21,A
43850,7.820833,2020,1,22,A
43851,9.208333,2020,1,23,A
43852,9.768750,2020,1,24,A
43853,9.758333,2020,1,25,A
43854,9.977083,2020,1,26,A
43855,9.325000,2020,1,27,A
43856,9.427083,2020,1,28,A
43857,9.425000,2020,1,29,A
43858,9.385417,2020,1,30,A
43859,10.441667,2020,1,31,A
43860,10.937500,2020,2,1,A
43861,9.060417,2020,2,2,A
43862,7.439583,2020,2,3,A
43863,6.256250,2020,2,4,A
43864,6.539583,2020,2,5,A
43865,8.100000,2020,2,6,A
43866,9.543750,2020,2,7,A
43867,9.041667,2020,2,8,A
43868,8.331250,2020,2,9,A
43869,7.741667,2020,2,10,A
43870,7.062500,2020,2,11,A
43871,7.137500,2020,2,12,A
43872,6.812500,2020,2,13,A
43873,6.670833,2020,2,14,A
43874,7.143750,2020,2,15,A
43875,7.556250,2020,2,16,A
43876,7.687500,2020,2,17,A
43877,7.118750,2020,2,18,A
43878,6.775000,2020,2,19,A
43879,6.689583,2020,2,20,A
43880,6.577083,2020,2,21,A
43881,6.808333,2020,2,22,A
43882,7.672917,2020,2,23,A
43883,7.879167,2020,2,24,A
43884,7.589583,2020,2,25,A
43885,8.297917,2020,2,26,A
43886,8.297917,2020,2,27,A
43887,8.239130,2020,2,28,A
43888,8.447917,2020,2,29,A
43889,7.854167,2020,3,1,A
43890,7.777083,2020,3,2,A
43891,8.952083,2020,3,3,A
43892,9.528889,2020,3,4,A
43893,9.243750,2020,3,5,A
43894,9.350000,2020,3,6,A
43895,8.770833,2020,3,7,A
43896,8.643478,2020,3,8,A
43897,8.193750,2020,3,9,A
43898,8.127083,2020,3,10,A
43899,8.687500,2020,3,11,A
43900,8.554167,2020,3,12,A
43901,7.833333,2020,3,13,A
43902,6.522917,2020,3,14,A
43903,5.937500,2020,3,15,A
43904,7.043750,2020,3,16,A
43905,8.050000,2020,3,17,A
43906,8.916667,2020,3,18,A
43907,9.383333,2020,3,19,A
43908,10.191667,2020,3,20,A
43909,10.606250,2020,3,21,A
43910,10.652083,2020,3,22,A
43911,10.835417,2020,3,23,A
43912,10.264583,2020,3,24,A
43913,9.727083,2020,3,25,A
43914,9.133333,2020,3,26,A
43915,9.210417,2020,3,27,A
43916,9.745833,2020,3,28,A
43917,10.408333,2020,3,29,A
43918,10.460417,2020,3,30,A
43919,9.731250,2020,3,31,A
43920,9.608333,2020,4,1,A
43921,9.243750,2020,4,2,A
43922,9.479167,2020,4,3,A
43923,9.720833,2020,4,4,A
43924,10.677083,2020,4,5,A
43925,11.631250,2020,4,6,A
43926,12.047917,2020,4,7,A
43927,12.547917,2020,4,8,A
43928,13.472917,2020,4,9,A
43929,14.245833,2020,4,10,A
43930,14.460417,2020,4,11,A
43931,13.708333,2020,4,12,A
43932,13.145833,2020,4,13,A
43933,13.252083,2020,4,14,A
43934,13.635417,2020,4,15,A
43935,13.814583,2020,4,16,A
43936,14.104167,2020,4,17,A
43937,13.543750,2020,4,18,A
43938,13.413636,2020,4,19,A
43939,13.893750,2020,4,20,A
43940,14.114583,2020,4,21,A
43941,13.197917,2020,4,22,A
43942,13.456250,2020,4,23,A
43943,13.137500,2020,4,24,A
43944,13.675000,2020,4,25,A
43945,14.816667,2020,4,26,A
43946,14.712500,2020,4,27,A
43947,15.022917,2020,4,28,A
43948,15.916667,2020,4,29,A
43949,15.883333,2020,4,30,A
43950,14.585417,2020,5,1,A
43951,14.018750,2020,5,2,A
43952,13.602083,2020,5,3,A
43953,13.895833,2020,5,4,A
43954,15.131250,2020,5,5,A
43955,15.139583,2020,5,6,A
43956,15.108333,2020,5,7,A
43957,16.214583,2020,5,8,A
43958,17.783333,2020,5,9,A
43959,18.768750,2020,5,10,A
43960,18.204167,2020,5,11,A
43961,16.527083,2020,5,12,A
43962,15.893750,2020,5,13,A
43963,15.100000,2020,5,14,A
43964,15.081250,2020,5,15,A
43965,16.016667,2020,5,16,A
43966,16.335417,2020,5,17,A
43967,15.618750,2020,5,18,A
43968,15.031250,2020,5,19,A
43969,14.447917,2020,5,20,A
43970,14.764583,2020,5,21,A
43971,14.585417,2020,5,22,A
43972,14.741667,2020,5,23,A
43973,15.750000,2020,5,24,A
43974,16.293750,2020,5,25,A
43975,16.900000,2020,5,26,A
43976,17.806250,2020,5,27,A
43977,19.100000,2020,5,28,A
43978,20.316667,2020,5,29,A
43979,18.483333,2020,5,30,A
43980,16.962500,2020,5,31,A
43981,16.933333,2020,6,1,A
43982,17.429167,2020,6,2,A
43983,17.804167,2020,6,3,A
43984,18.143750,2020,6,4,A
43985,17.947917,2020,6,5,A
43986,16.685417,2020,6,6,A
43987,15.852083,2020,6,7,A
43988,15.675000,2020,6,8,A
43989,14.637500,2020,6,9,A
43990,16.204167,2020,6,10,A
43991,17.922917,2020,6,11,A
43992,17.450000,2020,6,12,A
43993,16.220833,2020,6,13,A
43994,16.402083,2020,6,14,A
43995,16.181250,2020,6,15,A
43996,15.720833,2020,6,16,A
43997,16.660417,2020,6,17,A
43998,17.737500,2020,6,18,A
43999,19.045833,2020,6,19,A
44000,19.135417,2020,6,20,A
44001,19.450000,2020,6,21,A
44002,19.493750,2020,6,22,A
44003,20.883333,2020,6,23,A
44004,21.087500,2020,6,24,A
44005,20.625000,2020,6,25,A
44006,21.602083,2020,6,26,A
44007,20.989583,2020,6,27,A
44008,19.079167,2020,6,28,A
44009,18.375000,2020,6,29,A
44010,18.952083,2020,6,30,A
44011,17.975000,2020,7,1,A
44012,17.302083,2020,7,2,A
44013,17.662500,2020,7,3,A
44014,17.950000,2020,7,4,A
44015,18.427083,2020,7,5,A
44016,18.093750,2020,7,6,A
44017,17.627083,2020,7,7,A
44018,18.185417,2020,7,8,A
44019,18.675000,2020,7,9,A
44020,19.677083,2020,7,10,A
44021,20.416667,2020,7,11,A
44022,20.425000,2020,7,12,A
44023,19.712500,2020,7,13,A
44024,20.347727,2020,7,14,A
44025,20.947917,2020,7,15,A
44026,21.875000,2020,7,16,A
44027,21.677083,2020,7,17,A
44028,20.783333,2020,7,18,A
44029,21.637500,2020,7,19,A
44030,22.714583,2020,7,20,A
44031,23.289583,2020,7,21,A
44032,23.037500,2020,7,22,A
44033,21.818750,2020,7,23,A
44034,20.314583,2020,7,24,A
44035,19.385417,2020,7,25,A
44036,20.564583,2020,7,26,A
44037,22.083333,2020,7,27,A
44038,22.791667,2020,7,28,A
44039,22.727083,2020,7,29,A
44040,23.066667,2020,7,30,A
44041,23.472917,2020,7,31,A
44042,22.791667,2020,8,1,A
44043,22.466667,2020,8,2,A
44044,22.502083,2020,8,3,A
44045,22.489583,2020,8,4,A
44046,22.581250,2020,8,5,A
44047,21.085417,2020,8,6,A
44048,19.568750,2020,8,7,A
44049,19.937500,2020,8,8,A
44050,19.702083,2020,8,9,A
44051,20.387500,2020,8,10,A
44052,20.350000,2020,8,11,A
44053,19.668750,2020,8,12,A
44054,19.064583,2020,8,13,A
