;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:24:43 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14210000 CLACKAMAS RIVER AT ESTACADA, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14210000
;#            TS   parameter     Description
;#        117300       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;# 
;USGS 14210000_temp_CLACKAMAS RIVER AT ESTACADA, OR_23809080 
day_index,temp_C,Year,Month,Day,Quality
43257,13.958333,2018,6,8,A
43258,13.956250,2018,6,9,A
43259,13.731250,2018,6,10,A
43260,13.637500,2018,6,11,A
43261,13.566667,2018,6,12,A
43262,13.468750,2018,6,13,A
43263,13.408333,2018,6,14,A
43264,13.518750,2018,6,15,A
43265,13.529167,2018,6,16,A
43266,13.731250,2018,6,17,A
43267,14.012500,2018,6,18,A
43268,14.225000,2018,6,19,A
43269,14.789583,2018,6,20,A
43270,15.095833,2018,6,21,A
43271,14.806250,2018,6,22,A
43272,15.058333,2018,6,23,A
43273,15.425000,2018,6,24,A
43274,15.906250,2018,6,25,A
43275,15.916667,2018,6,26,A
43276,16.081250,2018,6,27,A
43277,16.247917,2018,6,28,A
43278,16.270833,2018,6,29,A
43279,16.516667,2018,6,30,A
43280,16.670833,2018,7,1,A
43281,16.577083,2018,7,2,A
43282,16.345833,2018,7,3,A
43283,16.629167,2018,7,4,A
43284,16.529167,2018,7,5,A
43285,16.820833,2018,7,6,A
43286,16.983333,2018,7,7,A
43287,17.122917,2018,7,8,A
43288,17.143750,2018,7,9,A
43289,16.862500,2018,7,10,A
43290,17.112500,2018,7,11,A
43291,17.343750,2018,7,12,A
43292,17.625000,2018,7,13,A
43293,17.758333,2018,7,14,A
43294,17.922917,2018,7,15,A
43295,18.106250,2018,7,16,A
43296,18.306250,2018,7,17,A
43297,18.425000,2018,7,18,A
43298,18.347917,2018,7,19,A
43299,17.979167,2018,7,20,A
43300,18.006250,2018,7,21,A
43301,18.058333,2018,7,22,A
43302,18.225000,2018,7,23,A
43303,18.312500,2018,7,24,A
43304,18.400000,2018,7,25,A
43305,18.521429,2018,7,26,A
43306,18.747917,2018,7,27,A
43307,18.895833,2018,7,28,A
43308,19.091667,2018,7,29,A
43309,19.291667,2018,7,30,A
43310,19.385417,2018,7,31,A
43311,19.512500,2018,8,1,A
43312,19.383333,2018,8,2,A
43313,18.927083,2018,8,3,A
43314,18.768750,2018,8,4,A
43315,18.879167,2018,8,5,A
43316,18.937500,2018,8,6,A
43317,18.929167,2018,8,7,A
43318,18.872917,2018,8,8,A
43319,18.854167,2018,8,9,A
43320,18.883333,2018,8,10,A
43321,18.889583,2018,8,11,A
43322,18.656250,2018,8,12,A
43323,18.510417,2018,8,13,A
43324,18.454167,2018,8,14,A
43325,18.304167,2018,8,15,A
43326,18.220833,2018,8,16,A
43327,17.975000,2018,8,17,A
43328,17.829167,2018,8,18,A
43329,17.764583,2018,8,19,A
43330,17.743750,2018,8,20,A
43331,17.677083,2018,8,21,A
43332,17.500000,2018,8,22,A
43333,17.445833,2018,8,23,A
43334,17.031250,2018,8,24,A
43335,16.635417,2018,8,25,A
43336,16.425000,2018,8,26,A
43337,16.187500,2018,8,27,A
43338,15.975000,2018,8,28,A
43339,15.927083,2018,8,29,A
43340,15.945833,2018,8,30,A
43341,15.904167,2018,8,31,A
43342,15.777083,2018,9,1,A
43343,15.683333,2018,9,2,A
43344,15.658333,2018,9,3,A
43345,15.577083,2018,9,4,A
43346,15.529545,2018,9,5,A
43347,15.502083,2018,9,6,A
43348,15.460417,2018,9,7,A
43349,15.416667,2018,9,8,A
43350,15.283333,2018,9,9,A
43351,15.300000,2018,9,10,A
43352,15.150000,2018,9,11,A
43353,14.893750,2018,9,12,A
43354,14.602083,2018,9,13,A
43355,14.458333,2018,9,14,A
43356,14.183333,2018,9,15,A
43357,13.941667,2018,9,16,A
43358,13.675000,2018,9,17,A
43359,13.506250,2018,9,18,A
43360,13.308333,2018,9,19,A
43361,13.268750,2018,9,20,A
43362,13.281250,2018,9,21,A
43363,13.335417,2018,9,22,A
43364,13.231250,2018,9,23,A
43365,13.054167,2018,9,24,A
43366,12.914583,2018,9,25,A
43367,12.891667,2018,9,26,A
43368,12.895833,2018,9,27,A
43369,12.900000,2018,9,28,A
43370,12.812500,2018,9,29,A
43371,12.704167,2018,9,30,A
43372,12.614583,2018,10,1,A
43373,12.622917,2018,10,2,A
43374,12.533333,2018,10,3,A
43375,12.308333,2018,10,4,A
43376,12.045833,2018,10,5,A
43377,11.845833,2018,10,6,A
43378,11.575000,2018,10,7,A
43379,11.272917,2018,10,8,A
43380,11.170833,2018,10,9,A
43381,11.066667,2018,10,10,A
43382,10.995833,2018,10,11,A
43383,11.020833,2018,10,12,A
43384,11.020833,2018,10,13,A
43385,10.987500,2018,10,14,A
43386,10.720833,2018,10,15,A
43387,10.618750,2018,10,16,A
43388,10.493750,2018,10,17,A
43389,10.379167,2018,10,18,A
43390,10.243750,2018,10,19,A
43391,10.068750,2018,10,20,A
43392,9.870833,2018,10,21,A
43393,9.712500,2018,10,22,A
43394,9.614583,2018,10,23,A
43395,9.600000,2018,10,24,A
43396,9.622917,2018,10,25,A
43397,9.700000,2018,10,26,A
43398,9.741667,2018,10,27,A
43399,9.879167,2018,10,28,A
43400,9.808333,2018,10,29,A
43401,9.685417,2018,10,30,A
43402,9.812500,2018,10,31,A
43403,9.887500,2018,11,1,A
43404,9.795455,2018,11,2,A
43405,9.756250,2018,11,3,A
43406,9.880000,2018,11,4,A
43407,10.064583,2018,11,5,A
43408,9.872917,2018,11,6,A
43409,9.602083,2018,11,7,A
43410,9.245833,2018,11,8,A
43411,8.793750,2018,11,9,A
43412,8.493750,2018,11,10,A
43413,8.050000,2018,11,11,A
43414,7.468750,2018,11,12,A
43415,7.320833,2018,11,13,A
43416,7.354167,2018,11,14,A
43417,7.316667,2018,11,15,A
43418,6.872917,2018,11,16,A
43419,6.525000,2018,11,17,A
43420,6.341667,2018,11,18,A
43421,6.256250,2018,11,19,A
43422,6.181250,2018,11,20,A
43423,6.181250,2018,11,21,A
43424,6.241667,2018,11,22,A
43425,6.233333,2018,11,23,A
43426,5.770833,2018,11,24,A
43427,5.835417,2018,11,25,A
43428,6.006250,2018,11,26,A
43429,6.306250,2018,11,27,A
43430,6.333333,2018,11,28,A
43431,6.781250,2018,11,29,A
43432,6.952083,2018,11,30,A
43433,6.839583,2018,12,1,A
43434,6.752083,2018,12,2,A
43435,6.393750,2018,12,3,A
43436,6.029167,2018,12,4,A
43437,5.785417,2018,12,5,A
43438,5.300000,2018,12,6,A
43439,4.654167,2018,12,7,A
43440,4.181250,2018,12,8,A
43441,3.897917,2018,12,9,A
43442,3.622917,2018,12,10,A
43443,3.402083,2018,12,11,A
43444,3.577083,2018,12,12,A
43445,4.582222,2018,12,13,A
43446,5.145833,2018,12,14,A
43447,5.202083,2018,12,15,A
43448,5.252083,2018,12,16,A
43449,5.183333,2018,12,17,A
43450,5.785417,2018,12,18,A
43451,6.714583,2018,12,19,A
43452,6.643750,2018,12,20,A
43453,6.604167,2018,12,21,A
43454,6.218750,2018,12,22,A
43455,5.770833,2018,12,23,A
43456,5.550000,2018,12,24,A
43457,5.802083,2018,12,25,A
43458,5.900000,2018,12,26,A
43459,5.820833,2018,12,27,A
43460,5.616667,2018,12,28,A
43461,5.622917,2018,12,29,A
43462,5.754167,2018,12,30,A
43463,6.064583,2018,12,31,A
43464,5.516667,2019,1,1,A
43465,4.795833,2019,1,2,A
43466,4.452083,2019,1,3,A
43467,4.283333,2019,1,4,A
43468,4.510417,2019,1,5,A
43469,4.995833,2019,1,6,A
43470,5.166667,2019,1,7,A
43471,5.277083,2019,1,8,A
43472,5.281250,2019,1,9,A
43473,5.118750,2019,1,10,A
43474,5.079167,2019,1,11,A
43475,5.325000,2019,1,12,A
43476,5.352083,2019,1,13,A
43477,5.129167,2019,1,14,A
43478,4.750000,2019,1,15,A
43479,4.289583,2019,1,16,A
43480,3.977083,2019,1,17,A
43481,3.812500,2019,1,18,A
43482,4.233333,2019,1,19,A
43483,5.547917,2019,1,20,A
43484,5.695833,2019,1,21,A
43485,5.529167,2019,1,22,A
43486,5.572917,2019,1,23,A
43487,5.454167,2019,1,24,A
43488,5.985417,2019,1,25,A
43489,5.795833,2019,1,26,A
43490,5.333333,2019,1,27,A
43491,5.020833,2019,1,28,A
43492,5.008333,2019,1,29,A
43493,4.906250,2019,1,30,A
43494,4.800000,2019,1,31,A
43495,4.712500,2019,2,1,A
43496,4.572917,2019,2,2,A
43497,4.456250,2019,2,3,A
43498,4.810417,2019,2,4,A
43499,5.018750,2019,2,5,A
43500,4.972917,2019,2,6,A
43501,4.493750,2019,2,7,A
43502,4.189583,2019,2,8,A
43503,3.864583,2019,2,9,A
43504,3.104167,2019,2,10,A
43505,3.070833,2019,2,11,A
43506,3.202083,2019,2,12,A
43507,3.000000,2019,2,13,A
43508,3.075000,2019,2,14,A
43509,3.347917,2019,2,15,A
43510,3.887500,2019,2,16,A
43511,4.145833,2019,2,17,A
43512,4.270833,2019,2,18,A
43513,4.410417,2019,2,19,A
43514,4.433333,2019,2,20,A
43515,4.500000,2019,2,21,A
43516,4.491667,2019,2,22,A
43517,4.554167,2019,2,23,A
43518,4.491667,2019,2,24,A
43519,4.066667,2019,2,25,A
43520,3.685417,2019,2,26,A
43521,3.356250,2019,2,27,A
43522,3.016667,2019,2,28,A
43523,2.722917,2019,3,1,A
43524,2.554167,2019,3,2,A
43525,2.493750,2019,3,3,A
43526,2.350000,2019,3,4,A
43527,2.423404,2019,3,5,A
43528,2.575000,2019,3,6,A
43529,2.370833,2019,3,7,A
43530,2.160417,2019,3,8,A
43531,2.216667,2019,3,9,A
43532,2.700000,2019,3,10,A
43533,3.041667,2019,3,11,A
43534,3.137500,2019,3,12,A
43535,3.510417,2019,3,13,A
43536,3.997917,2019,3,14,A
43537,4.295833,2019,3,15,A
43538,4.547917,2019,3,16,A
43539,4.983333,2019,3,17,A
43540,5.535417,2019,3,18,A
43541,5.939583,2019,3,19,A
43542,6.141667,2019,3,20,A
43543,6.391667,2019,3,21,A
43544,6.227083,2019,3,22,A
43545,6.125000,2019,3,23,A
43546,6.035417,2019,3,24,A
43547,6.162500,2019,3,25,A
43548,6.381250,2019,3,26,A
43549,6.102083,2019,3,27,A
43550,6.264583,2019,3,28,A
43551,6.204167,2019,3,29,A
43552,6.231250,2019,3,30,A
43553,6.593750,2019,3,31,A
43554,6.825000,2019,4,1,A
43555,6.889583,2019,4,2,A
43556,6.845833,2019,4,3,A
43557,6.627083,2019,4,4,A
43558,6.435417,2019,4,5,A
43559,6.360417,2019,4,6,A
43560,5.964583,2019,4,7,A
43561,5.654167,2019,4,8,A
43562,5.797917,2019,4,9,A
43563,5.916667,2019,4,10,A
43564,6.122917,2019,4,11,A
43565,6.270833,2019,4,12,A
43566,6.533333,2019,4,13,A
43567,6.254167,2019,4,14,A
43568,6.154167,2019,4,15,A
43569,6.195833,2019,4,16,A
43570,6.608333,2019,4,17,A
43571,7.358333,2019,4,18,A
43572,7.843750,2019,4,19,A
43573,8.100000,2019,4,20,A
43574,7.935417,2019,4,21,A
43575,7.700000,2019,4,22,A
43576,7.722222,2019,4,23,A
43577,8.060417,2019,4,24,A
43578,8.277083,2019,4,25,A
43579,8.345833,2019,4,26,A
43580,8.427083,2019,4,27,A
43581,8.285417,2019,4,28,A
43582,7.862500,2019,4,29,A
43583,7.964583,2019,4,30,A
43584,8.083333,2019,5,1,A
43585,8.225000,2019,5,2,A
43586,8.325000,2019,5,3,A
43587,8.654167,2019,5,4,A
43588,9.027083,2019,5,5,A
43589,9.556250,2019,5,6,A
43590,10.143750,2019,5,7,A
43591,10.627083,2019,5,8,A
43592,11.025000,2019,5,9,A
43593,11.364583,2019,5,10,A
43594,11.529167,2019,5,11,A
43595,11.606250,2019,5,12,A
43596,11.722917,2019,5,13,A
43597,11.839583,2019,5,14,A
43598,11.647917,2019,5,15,A
43599,11.175000,2019,5,16,A
43600,10.758333,2019,5,17,A
43601,10.712500,2019,5,18,A
43602,10.739583,2019,5,19,A
43603,10.600000,2019,5,20,A
43604,10.516667,2019,5,21,A
43605,10.502083,2019,5,22,A
43606,10.564583,2019,5,23,A
43607,10.929167,2019,5,24,A
43608,10.868750,2019,5,25,A
43609,11.225000,2019,5,26,A
43610,11.566667,2019,5,27,A
43611,11.208333,2019,5,28,A
43612,11.420833,2019,5,29,A
43613,12.112500,2019,5,30,A
43614,12.433333,2019,5,31,A
43615,12.906250,2019,6,1,A
43616,13.595833,2019,6,2,A
43617,14.170833,2019,6,3,A
43618,14.635417,2019,6,4,A
43619,14.765957,2019,6,5,A
43620,14.600000,2019,6,6,A
43621,14.375000,2019,6,7,A
43622,14.018750,2019,6,8,A
43623,13.716667,2019,6,9,A
43624,13.658333,2019,6,10,A
43625,13.989583,2019,6,11,A
43626,14.597917,2019,6,12,A
43627,15.131250,2019,6,13,A
43628,15.481250,2019,6,14,A
43629,15.775000,2019,6,15,A
43630,16.108333,2019,6,16,A
43631,16.564583,2019,6,17,A
43632,16.825000,2019,6,18,A
43633,16.639583,2019,6,19,A
43634,16.362500,2019,6,20,A
43635,16.102083,2019,6,21,A
43636,15.689583,2019,6,22,A
43637,15.400000,2019,6,23,A
43638,15.156250,2019,6,24,A
43639,15.333333,2019,6,25,A
43640,15.522917,2019,6,26,A
43641,15.393750,2019,6,27,A
43642,15.052083,2019,6,28,A
43643,15.104167,2019,6,29,A
43644,15.112500,2019,6,30,A
43645,15.364583,2019,7,1,A
43646,15.372917,2019,7,2,A
43647,15.212500,2019,7,3,A
43648,15.287500,2019,7,4,A
43649,15.402083,2019,7,5,A
43650,15.120833,2019,7,6,A
43651,15.125000,2019,7,7,A
43652,15.287500,2019,7,8,A
43653,15.616667,2019,7,9,A
43654,15.637778,2019,7,10,A
43655,15.787500,2019,7,11,A
43656,15.847917,2019,7,12,A
43657,16.200000,2019,7,13,A
43658,16.495833,2019,7,14,A
43659,16.756250,2019,7,15,A
43660,16.779167,2019,7,16,A
43661,17.070833,2019,7,17,A
43662,16.947917,2019,7,18,A
43663,16.958333,2019,7,19,A
43664,16.981250,2019,7,20,A
43665,17.122917,2019,7,21,A
43666,17.327083,2019,7,22,A
43667,17.339583,2019,7,23,A
43668,17.095833,2019,7,24,A
43669,17.327083,2019,7,25,A
43670,17.585417,2019,7,26,A
43671,17.722917,2019,7,27,A
43672,17.643750,2019,7,28,A
43673,17.797917,2019,7,29,A
43674,17.856250,2019,7,30,A
43675,17.772917,2019,7,31,A
43676,17.966667,2019,8,1,A
43677,18.075000,2019,8,2,A
43678,18.085417,2019,8,3,A
43679,18.397917,2019,8,4,A
43680,18.495833,2019,8,5,A
43681,18.647917,2019,8,6,A
43682,18.693750,2019,8,7,A
43683,18.393750,2019,8,8,A
43684,18.252083,2019,8,9,A
43685,18.197917,2019,8,10,A
43686,18.020833,2019,8,11,A
43687,17.759574,2019,8,12,A
43688,17.816667,2019,8,13,A
43689,17.745833,2019,8,14,A
43690,17.656250,2019,8,15,A
43691,17.575000,2019,8,16,A
43692,17.562500,2019,8,17,A
43693,17.370833,2019,8,18,A
43694,17.547917,2019,8,19,A
43695,17.522917,2019,8,20,A
43696,17.481250,2019,8,21,A
43697,17.258333,2019,8,22,A
43698,17.202083,2019,8,23,A
43699,17.139583,2019,8,24,A
43700,17.022917,2019,8,25,A
43701,17.050000,2019,8,26,A
43702,17.172917,2019,8,27,A
43703,17.112500,2019,8,28,A
43704,17.258333,2019,8,29,A
43705,17.114583,2019,8,30,A
43706,17.045833,2019,8,31,A
43707,17.156250,2019,9,1,A
43708,17.225000,2019,9,2,A
43709,17.197917,2019,9,3,A
43710,17.125000,2019,9,4,A
43711,16.983333,2019,9,5,A
43712,17.006250,2019,9,6,A
43713,16.906250,2019,9,7,A
43714,16.683333,2019,9,8,A
43715,16.420833,2019,9,9,A
43716,16.097826,2019,9,10,A
43717,15.658333,2019,9,11,A
43718,15.470833,2019,9,12,A
43719,15.343750,2019,9,13,A
43720,15.054167,2019,9,14,A
43721,14.960417,2019,9,15,A
43722,14.627083,2019,9,16,A
43723,14.408333,2019,9,17,A
43724,14.091667,2019,9,18,A
43725,13.933333,2019,9,19,A
43726,13.614583,2019,9,20,A
43727,13.452083,2019,9,21,A
43728,13.506250,2019,9,22,A
43729,13.345833,2019,9,23,A
43730,13.450000,2019,9,24,A
43731,13.370833,2019,9,25,A
43732,13.283333,2019,9,26,A
43733,13.141667,2019,9,27,A
43734,13.045833,2019,9,28,A
43735,12.431250,2019,9,29,A
43736,11.962500,2019,9,30,A
43737,11.514583,2019,10,1,A
43738,11.075000,2019,10,2,A
43739,10.872917,2019,10,3,A
43740,10.739583,2019,10,4,A
43741,10.412500,2019,10,5,A
43742,10.322917,2019,10,6,A
43743,10.333333,2019,10,7,A
43744,10.447917,2019,10,8,A
43745,10.220833,2019,10,9,A
43746,9.922917,2019,10,10,A
43747,9.870833,2019,10,11,A
43748,9.737500,2019,10,12,A
43749,9.695833,2019,10,13,A
43750,9.187500,2019,10,14,A
43751,8.931250,2019,10,15,A
43752,8.983333,2019,10,16,A
43753,9.258333,2019,10,17,A
43754,9.350000,2019,10,18,A
43755,9.343750,2019,10,19,A
43756,9.222917,2019,10,20,A
43757,9.002083,2019,10,21,A
43758,8.814583,2019,10,22,A
43759,8.845833,2019,10,23,A
43760,8.950000,2019,10,24,A
43761,9.127083,2019,10,25,A
43762,9.018750,2019,10,26,A
43763,8.681250,2019,10,27,A
43764,8.462500,2019,10,28,A
43765,8.225000,2019,10,29,A
43766,7.527083,2019,10,30,A
43767,7.106250,2019,10,31,A
43768,6.804167,2019,11,1,A
43769,6.031250,2019,11,2,A
43770,5.880000,2019,11,3,A
43771,5.958333,2019,11,4,A
43772,5.566667,2019,11,5,A
43773,5.550000,2019,11,6,A
43774,5.554167,2019,11,7,A
43775,5.604167,2019,11,8,A
43776,5.737500,2019,11,9,A
43777,5.979167,2019,11,10,A
43778,6.320833,2019,11,11,A
43779,6.404167,2019,11,12,A
43780,6.468750,2019,11,13,A
43781,6.693750,2019,11,14,A
43782,6.945833,2019,11,15,A
43783,7.114583,2019,11,16,A
43784,7.370833,2019,11,17,A
43785,7.541667,2019,11,18,A
43786,7.635417,2019,11,19,A
43787,7.741667,2019,11,20,A
43788,7.562500,2019,11,21,A
43789,7.375000,2019,11,22,A
43790,7.364583,2019,11,23,A
43791,7.235417,2019,11,24,A
43792,6.885417,2019,11,25,A
43793,6.454167,2019,11,26,A
43794,6.127083,2019,11,27,A
43795,5.935417,2019,11,28,A
43796,5.660417,2019,11,29,A
43797,5.241667,2019,11,30,A
43798,5.156250,2019,12,1,A
43799,5.035417,2019,12,2,A
43800,4.847917,2019,12,3,A
43801,4.472917,2019,12,4,A
43802,4.191667,2019,12,5,A
43803,3.939583,2019,12,6,A
43804,3.929167,2019,12,7,A
43805,4.056250,2019,12,8,A
43806,4.170833,2019,12,9,A
43807,4.512500,2019,12,10,A
43808,4.787500,2019,12,11,A
43809,5.056250,2019,12,12,A
43810,5.239583,2019,12,13,A
43811,5.535417,2019,12,14,A
43812,5.581250,2019,12,15,A
43813,5.560417,2019,12,16,A
43814,5.482609,2019,12,17,A
43815,5.372917,2019,12,18,A
43816,5.300000,2019,12,19,A
43817,4.864706,2019,12,20,A
43818,5.187500,2019,12,21,A
43819,6.018750,2019,12,22,A
43820,6.343750,2019,12,23,A
43821,6.260417,2019,12,24,A
43822,6.156250,2019,12,25,A
43823,5.629167,2019,12,26,A
43824,5.302083,2019,12,27,A
43825,5.220833,2019,12,28,A
43826,4.933333,2019,12,29,A
43827,4.937500,2019,12,30,A
43828,4.925000,2019,12,31,A
43829,5.079167,2020,1,1,A
43830,5.493750,2020,1,2,A
43831,6.106250,2020,1,3,A
43832,6.116667,2020,1,4,A
43833,6.100000,2020,1,5,A
43834,5.987500,2020,1,6,A
43835,5.747917,2020,1,7,A
43836,5.697917,2020,1,8,A
43837,5.964583,2020,1,9,A
43838,5.693750,2020,1,10,A
43839,5.216667,2020,1,11,A
43840,5.283333,2020,1,12,A
43841,5.364583,2020,1,13,A
43842,5.129167,2020,1,14,A
43843,4.681250,2020,1,15,A
43844,4.543750,2020,1,16,A
43845,4.083333,2020,1,17,A
43846,3.927083,2020,1,18,A
43847,4.070833,2020,1,19,A
43848,4.325000,2020,1,20,A
43849,4.700000,2020,1,21,A
43850,4.943750,2020,1,22,A
43851,5.272917,2020,1,23,A
43852,5.679167,2020,1,24,A
43853,5.914583,2020,1,25,A
43854,5.987500,2020,1,26,A
43855,6.043750,2020,1,27,A
43856,5.941667,2020,1,28,A
43857,5.997917,2020,1,29,A
43858,6.039583,2020,1,30,A
43859,6.093750,2020,1,31,A
43860,6.587500,2020,2,1,A
43861,6.368750,2020,2,2,A
43862,5.304167,2020,2,3,A
43863,4.635556,2020,2,4,A
43864,4.435417,2020,2,5,A
43865,5.075000,2020,2,6,A
43866,6.187500,2020,2,7,A
43867,6.243750,2020,2,8,A
43868,5.595833,2020,2,9,A
43869,5.135417,2020,2,10,A
43870,4.989583,2020,2,11,A
43871,5.045833,2020,2,12,A
43872,5.062500,2020,2,13,A
43873,5.358333,2020,2,14,A
43874,5.056250,2020,2,15,A
43875,5.291667,2020,2,16,A
43876,5.356250,2020,2,17,A
43877,5.268750,2020,2,18,A
43878,5.227083,2020,2,19,A
43879,4.870833,2020,2,20,A
43880,4.550000,2020,2,21,A
43881,4.418750,2020,2,22,A
43882,4.491667,2020,2,23,A
43883,4.552083,2020,2,24,A
43884,4.714583,2020,2,25,A
43885,4.975000,2020,2,26,A
43886,5.016667,2020,2,27,A
43887,5.170833,2020,2,28,A
43888,5.491667,2020,2,29,A
43889,5.362500,2020,3,1,A
43890,5.497917,2020,3,2,A
43891,5.518750,2020,3,3,A
43892,5.535417,2020,3,4,A
43893,5.695833,2020,3,5,A
43894,6.106250,2020,3,6,A
43895,6.079167,2020,3,7,A
43896,5.967391,2020,3,8,A
43897,5.977083,2020,3,9,A
43898,6.000000,2020,3,10,A
43899,6.018750,2020,3,11,A
43900,5.839583,2020,3,12,A
43901,5.664583,2020,3,13,A
43902,5.545833,2020,3,14,A
43903,5.466667,2020,3,15,A
43904,5.408333,2020,3,16,A
43905,5.379167,2020,3,17,A
43906,5.129167,2020,3,18,A
43907,4.797872,2020,3,19,A
43908,5.100000,2020,3,20,A
43909,5.570833,2020,3,21,A
43910,5.787500,2020,3,22,A
43911,6.133333,2020,3,23,A
43912,6.175000,2020,3,24,A
43913,6.416667,2020,3,25,A
43914,6.468750,2020,3,26,A
43915,6.377083,2020,3,27,A
43916,6.297917,2020,3,28,A
43917,6.439583,2020,3,29,A
43918,6.497917,2020,3,30,A
43919,6.675000,2020,3,31,A
43920,5.768750,2020,4,1,A
43921,5.472917,2020,4,2,A
43922,5.616667,2020,4,3,A
43923,5.664583,2020,4,4,A
43924,6.016667,2020,4,5,A
43925,6.275000,2020,4,6,A
43926,6.585417,2020,4,7,A
43927,6.891667,2020,4,8,A
43928,7.391667,2020,4,9,A
43929,7.735417,2020,4,10,A
43930,7.983333,2020,4,11,A
43931,8.175000,2020,4,12,A
43932,8.129167,2020,4,13,A
43933,7.812500,2020,4,14,A
43934,7.712500,2020,4,15,A
43935,7.814583,2020,4,16,A
43936,8.241667,2020,4,17,A
43937,8.245833,2020,4,18,A
43938,8.133333,2020,4,19,A
43939,8.010417,2020,4,20,A
43940,8.287500,2020,4,21,A
43941,8.370833,2020,4,22,A
43942,8.641667,2020,4,23,A
43943,8.445833,2020,4,24,A
43944,8.481250,2020,4,25,A
43945,8.341667,2020,4,26,A
43946,8.485417,2020,4,27,A
43947,8.729167,2020,4,28,A
43948,9.158333,2020,4,29,A
43949,9.510417,2020,4,30,A
43950,9.470833,2020,5,1,A
43951,9.008333,2020,5,2,A
43952,8.672917,2020,5,3,A
43953,8.587500,2020,5,4,A
43954,8.495833,2020,5,5,A
43955,8.804167,2020,5,6,A
43956,9.227083,2020,5,7,A
43957,9.850000,2020,5,8,A
43958,10.529167,2020,5,9,A
43959,10.818750,2020,5,10,A
43960,11.083333,2020,5,11,A
43961,11.333333,2020,5,12,A
43962,11.189583,2020,5,13,A
43963,10.710417,2020,5,14,A
43964,10.443750,2020,5,15,A
43965,10.256250,2020,5,16,A
43966,10.506250,2020,5,17,A
43967,10.604167,2020,5,18,A
43968,10.485417,2020,5,19,A
43969,10.268750,2020,5,20,A
43970,9.910417,2020,5,21,A
43971,9.687500,2020,5,22,A
43972,9.279167,2020,5,23,A
43973,9.320833,2020,5,24,A
43974,9.633333,2020,5,25,A
43975,10.045833,2020,5,26,A
43976,10.654167,2020,5,27,A
43977,11.245833,2020,5,28,A
43978,11.864583,2020,5,29,A
43979,12.427083,2020,5,30,A
43980,12.700000,2020,5,31,A
43981,13.093750,2020,6,1,A
43982,12.997917,2020,6,2,A
43983,13.006250,2020,6,3,A
43984,13.158333,2020,6,4,A
43985,13.302083,2020,6,5,A
43986,13.181250,2020,6,6,A
43987,13.035417,2020,6,7,A
43988,12.608333,2020,6,8,A
43989,12.079167,2020,6,9,A
43990,11.745833,2020,6,10,A
43991,11.727083,2020,6,11,A
43992,12.008333,2020,6,12,A
43993,12.118750,2020,6,13,A
43994,12.214583,2020,6,14,A
43995,11.660417,2020,6,15,A
43996,11.133333,2020,6,16,A
43997,10.595833,2020,6,17,A
43998,10.614583,2020,6,18,A
43999,11.090698,2020,6,19,A
44000,11.537500,2020,6,20,A
44001,12.091667,2020,6,21,A
44002,12.777083,2020,6,22,A
44003,13.379167,2020,6,23,A
44004,13.764583,2020,6,24,A
44005,14.095833,2020,6,25,A
44006,14.829167,2020,6,26,A
44007,15.383333,2020,6,27,A
44008,15.260417,2020,6,28,A
44009,15.343750,2020,6,29,A
44010,15.291667,2020,6,30,A
44011,14.833333,2020,7,1,A
44012,14.593750,2020,7,2,A
44013,14.516667,2020,7,3,A
44014,14.252083,2020,7,4,A
44015,14.333333,2020,7,5,A
44016,14.556250,2020,7,6,A
44017,14.572917,2020,7,7,A
44018,14.647917,2020,7,8,A
44019,15.014583,2020,7,9,A
44020,15.025000,2020,7,10,A
44021,15.395833,2020,7,11,A
44022,15.581250,2020,7,12,A
44023,15.516667,2020,7,13,A
44024,15.735417,2020,7,14,A
44025,16.079167,2020,7,15,A
44026,16.504167,2020,7,16,A
44027,16.764583,2020,7,17,A
44028,16.695833,2020,7,18,A
44029,17.029167,2020,7,19,A
44030,17.466667,2020,7,20,A
44031,17.806250,2020,7,21,A
44032,17.931250,2020,7,22,A
44033,17.852083,2020,7,23,A
44034,17.863830,2020,7,24,A
44035,17.768750,2020,7,25,A
44036,18.114583,2020,7,26,A
44037,18.216667,2020,7,27,A
44038,18.287500,2020,7,28,A
44039,18.370833,2020,7,29,A
44040,18.441667,2020,7,30,A
44041,18.650000,2020,7,31,A
44042,18.754167,2020,8,1,A
44043,18.758333,2020,8,2,A
44044,18.872917,2020,8,3,A
44045,18.925000,2020,8,4,A
44046,18.995833,2020,8,5,A
44047,18.916667,2020,8,6,A
