;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:11:07 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14179000 BREITENBUSH R ABV FRENCH CR NR DETROIT, OR.
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14179000
;#            TS   parameter     Description
;#        117055       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14179000_temp_BREITENBUSH R ABV FRENCH CR NR DETROIT, OR_23780701 
day_index,temp_C,Year,Month,Day,Quality
43259,7.943750,2018,6,10,A
43260,9.379167,2018,6,11,A
43261,9.857292,2018,6,12,A
43262,9.653125,2018,6,13,A
43263,9.768750,2018,6,14,A
43264,9.806250,2018,6,15,A
43265,10.052083,2018,6,16,A
43266,10.051042,2018,6,17,A
43267,10.151042,2018,6,18,A
43268,10.797917,2018,6,19,A
43269,11.004167,2018,6,20,A
43270,11.631250,2018,6,21,A
43271,11.794792,2018,6,22,A
43272,11.921875,2018,6,23,A
43273,11.817708,2018,6,24,A
43274,12.239583,2018,6,25,A
43275,11.443750,2018,6,26,A
43276,11.604167,2018,6,27,A
43277,11.434375,2018,6,28,A
43278,11.461458,2018,6,29,A
43279,11.946875,2018,6,30,A
43280,12.791667,2018,7,1,A
43281,11.885417,2018,7,2,A
43282,11.081250,2018,7,3,A
43283,11.752083,2018,7,4,A
43284,12.486458,2018,7,5,A
43285,13.029167,2018,7,6,A
43286,12.867708,2018,7,7,A
43287,12.653125,2018,7,8,A
43288,12.982292,2018,7,9,A
43289,13.154167,2018,7,10,A
43290,12.972917,2018,7,11,A
43291,13.523958,2018,7,12,A
43292,13.923171,2018,7,13,A
43293,13.827083,2018,7,14,A
43294,14.101042,2018,7,15,A
43295,14.232292,2018,7,16,A
43296,14.493750,2018,7,17,A
43297,14.290625,2018,7,18,A
43298,14.126042,2018,7,19,A
43299,13.222917,2018,7,20,A
43300,12.756250,2018,7,21,A
43301,13.066667,2018,7,22,A
43302,13.607292,2018,7,23,A
43303,13.898958,2018,7,24,A
43304,14.088542,2018,7,25,A
43305,14.128125,2018,7,26,A
43306,14.140625,2018,7,27,A
43307,14.165625,2018,7,28,A
43308,14.317708,2018,7,29,A
43309,14.820833,2018,7,30,A
43310,14.995833,2018,7,31,A
43311,14.309375,2018,8,1,A
43312,13.911458,2018,8,2,A
43313,13.893750,2018,8,3,A
43314,13.307292,2018,8,4,A
43315,13.377083,2018,8,5,A
43316,13.944792,2018,8,6,A
43317,14.333333,2018,8,7,A
43318,14.685417,2018,8,8,A
43319,14.931250,2018,8,9,A
43320,15.120833,2018,8,10,A
43321,14.365625,2018,8,11,A
43322,13.293750,2018,8,12,A
43323,13.252083,2018,8,13,A
43324,13.292708,2018,8,14,A
43325,13.583333,2018,8,15,A
43326,13.994792,2018,8,16,A
43327,13.746875,2018,8,17,A
43328,12.822917,2018,8,18,A
43329,13.259375,2018,8,19,A
43330,13.013542,2018,8,20,A
43331,13.200000,2018,8,21,A
43332,13.018750,2018,8,22,A
43333,12.835417,2018,8,23,A
43334,12.852083,2018,8,24,A
43335,11.392708,2018,8,25,A
43336,11.788542,2018,8,26,A
43337,12.301042,2018,8,27,A
43338,11.916667,2018,8,28,A
43339,11.760417,2018,8,29,A
43340,11.930208,2018,8,30,A
43341,11.958333,2018,8,31,A
43342,11.495833,2018,9,1,A
43343,11.267708,2018,9,2,A
43344,11.339583,2018,9,3,A
43345,10.785417,2018,9,4,A
43346,11.094792,2018,9,5,A
43347,11.750000,2018,9,6,A
43348,11.887500,2018,9,7,A
43349,11.816667,2018,9,8,A
43350,11.130208,2018,9,9,A
43351,11.265625,2018,9,10,A
43352,10.900000,2018,9,11,A
43353,10.683333,2018,9,12,A
43354,10.343750,2018,9,13,A
43355,9.916667,2018,9,14,A
43356,9.587500,2018,9,15,A
43357,9.743750,2018,9,16,A
43358,10.014583,2018,9,17,A
43359,10.515625,2018,9,18,A
43360,10.158333,2018,9,19,A
43361,9.541667,2018,9,20,A
43362,9.571875,2018,9,21,A
43363,10.576042,2018,9,22,A
43364,10.269792,2018,9,23,A
43365,8.686458,2018,9,24,A
43366,8.435417,2018,9,25,A
43367,8.813542,2018,9,26,A
43368,9.366667,2018,9,27,A
43369,9.653125,2018,9,28,A
43370,9.764583,2018,9,29,A
43371,9.922917,2018,9,30,A
43372,10.084375,2018,10,1,A
43373,10.027083,2018,10,2,A
43374,8.662500,2018,10,3,A
43375,8.845833,2018,10,4,A
43376,7.405208,2018,10,5,A
43377,8.745833,2018,10,6,A
43378,8.828125,2018,10,7,A
43379,9.390625,2018,10,8,A
43380,9.626042,2018,10,9,A
43381,9.220833,2018,10,10,A
43382,7.484375,2018,10,11,A
43383,6.988542,2018,10,12,A
43384,7.081250,2018,10,13,A
43385,6.714583,2018,10,14,A
43386,6.337500,2018,10,15,A
43387,6.507292,2018,10,16,A
43388,6.900000,2018,10,17,A
43389,6.936458,2018,10,18,A
43390,6.887500,2018,10,19,A
43391,6.892708,2018,10,20,A
43392,7.022917,2018,10,21,A
43393,7.147917,2018,10,22,A
43394,7.302083,2018,10,23,A
43395,8.312500,2018,10,24,A
43396,7.933333,2018,10,25,A
43397,8.564583,2018,10,26,A
43398,9.152083,2018,10,27,A
43399,9.338542,2018,10,28,A
43400,8.082292,2018,10,29,A
43401,7.972917,2018,10,30,A
43402,7.961458,2018,10,31,A
43403,8.768750,2018,11,1,A
43404,9.200000,2018,11,2,A
43405,8.526042,2018,11,3,A
43406,8.545000,2018,11,4,A
43407,8.168750,2018,11,5,A
43408,7.791667,2018,11,6,A
43409,6.957292,2018,11,7,A
43410,5.394792,2018,11,8,A
43411,4.715625,2018,11,9,A
43412,4.611458,2018,11,10,A
43413,4.177083,2018,11,11,A
43414,4.152083,2018,11,12,A
43415,4.486458,2018,11,13,A
43416,5.022917,2018,11,14,A
43417,5.955208,2018,11,15,A
43418,5.072917,2018,11,16,A
43419,4.971875,2018,11,17,A
43420,4.028125,2018,11,18,A
43421,3.710417,2018,11,19,A
43422,3.618750,2018,11,20,A
43423,4.429167,2018,11,21,A
43424,5.613542,2018,11,22,A
43425,5.928125,2018,11,23,A
43426,5.820833,2018,11,24,A
43427,4.983333,2018,11,25,A
43428,5.356250,2018,11,26,A
43429,6.542708,2018,11,27,A
43430,6.541667,2018,11,28,A
43431,6.434375,2018,11,29,A
43432,6.200000,2018,11,30,A
43433,5.550000,2018,12,1,A
43434,5.485417,2018,12,2,A
43435,4.575000,2018,12,3,A
43436,3.586458,2018,12,4,A
43437,3.056250,2018,12,5,A
43438,2.272941,2018,12,6,A
43439,2.403125,2018,12,7,A
43440,3.542708,2018,12,8,A
43441,3.734375,2018,12,9,A
43442,4.302083,2018,12,10,A
43443,4.471875,2018,12,11,A
43444,5.147917,2018,12,12,A
43445,4.843750,2018,12,13,A
43446,4.562500,2018,12,14,A
43447,4.820833,2018,12,15,A
43448,5.209375,2018,12,16,A
43449,5.668750,2018,12,17,A
43450,6.090625,2018,12,18,A
43451,6.145833,2018,12,19,A
43452,6.062500,2018,12,20,A
43453,5.376042,2018,12,21,A
43454,4.983333,2018,12,22,A
43455,5.042708,2018,12,23,A
43456,5.361458,2018,12,24,A
43457,5.411458,2018,12,25,A
43458,4.946875,2018,12,26,A
43459,4.848958,2018,12,27,A
43460,5.088542,2018,12,28,A
43461,5.340625,2018,12,29,A
43462,5.405208,2018,12,30,A
43463,4.769792,2018,12,31,A
43464,3.943750,2019,1,1,A
43465,4.060417,2019,1,2,A
43466,4.737500,2019,1,3,A
43467,4.967708,2019,1,4,A
43468,4.721875,2019,1,5,A
43469,4.489583,2019,1,6,A
43470,4.282292,2019,1,7,A
43471,4.560417,2019,1,8,A
43472,4.852083,2019,1,9,A
43473,5.334375,2019,1,10,A
43474,5.106250,2019,1,11,A
43475,4.530208,2019,1,12,A
43476,4.128125,2019,1,13,A
43477,3.737500,2019,1,14,A
43478,3.842708,2019,1,15,A
43479,4.043750,2019,1,16,A
43480,4.587500,2019,1,17,A
43481,4.878125,2019,1,18,A
43482,5.458333,2019,1,19,A
43483,5.293750,2019,1,20,A
43484,5.077083,2019,1,21,A
43485,4.884375,2019,1,22,A
43486,5.635417,2019,1,23,A
43487,5.452083,2019,1,24,A
43488,4.682292,2019,1,25,A
43489,4.572917,2019,1,26,A
43490,4.837500,2019,1,27,A
43491,4.927083,2019,1,28,A
43492,4.450000,2019,1,29,A
43493,4.040625,2019,1,30,A
43494,4.117708,2019,1,31,A
43495,4.795833,2019,2,1,A
43496,5.559375,2019,2,2,A
43497,5.405208,2019,2,3,A
43498,4.076042,2019,2,4,A
43499,3.601042,2019,2,5,A
43500,3.118750,2019,2,6,A
43501,2.428125,2019,2,7,A
43502,3.370833,2019,2,8,A
43503,2.716667,2019,2,9,A
43504,1.921875,2019,2,10,A
43505,1.362500,2019,2,11,A
43506,2.995833,2019,2,12,A
43507,3.381250,2019,2,13,A
43508,3.821875,2019,2,14,A
43509,4.058333,2019,2,15,A
43510,3.466667,2019,2,16,A
43511,3.739583,2019,2,17,A
43512,3.853125,2019,2,18,A
43513,3.861458,2019,2,19,A
43514,3.381250,2019,2,20,A
43515,3.258333,2019,2,21,A
43516,2.554167,2019,2,22,A
43517,2.739583,2019,2,23,A
43518,1.228125,2019,2,24,A
43519,1.464583,2019,2,25,A
43520,1.986458,2019,2,26,A
43521,1.530208,2019,2,27,A
43522,2.268750,2019,2,28,A
43523,3.175000,2019,3,1,A
43524,3.014583,2019,3,2,A
43525,1.969792,2019,3,3,A
43526,1.085417,2019,3,4,A
43527,1.397917,2019,3,5,A
43528,2.412500,2019,3,6,A
43529,2.966667,2019,3,7,A
43530,3.220833,2019,3,8,A
43531,2.876042,2019,3,9,A
43532,2.347826,2019,3,10,A
43533,2.734375,2019,3,11,A
43534,3.236458,2019,3,12,A
43535,3.508333,2019,3,13,A
43536,3.708333,2019,3,14,A
43537,3.819792,2019,3,15,A
43538,4.037500,2019,3,16,A
43539,4.228125,2019,3,17,A
43540,4.425000,2019,3,18,A
43541,4.605208,2019,3,19,A
43542,4.808333,2019,3,20,A
43543,4.894792,2019,3,21,A
43544,4.931250,2019,3,22,A
43545,5.092708,2019,3,23,A
43546,5.166667,2019,3,24,A
43547,4.703158,2019,3,25,A
43548,5.075000,2019,3,26,A
43549,4.882292,2019,3,27,A
43550,4.984375,2019,3,28,A
43551,5.296875,2019,3,29,A
43552,5.295833,2019,3,30,A
43553,5.054167,2019,3,31,A
43554,5.312500,2019,4,1,A
43555,5.339583,2019,4,2,A
43556,5.316667,2019,4,3,A
43557,5.267708,2019,4,4,A
43558,5.127083,2019,4,5,A
43559,4.944792,2019,4,6,A
43560,4.784375,2019,4,7,A
43561,4.863542,2019,4,8,A
43562,5.054167,2019,4,9,A
43563,5.223958,2019,4,10,A
43564,5.417708,2019,4,11,A
43565,5.732292,2019,4,12,A
43566,5.530208,2019,4,13,A
43567,5.412500,2019,4,14,A
43568,5.412500,2019,4,15,A
43569,5.896875,2019,4,16,A
43570,6.388542,2019,4,17,A
43571,6.487500,2019,4,18,A
43572,6.630208,2019,4,19,A
43573,6.267708,2019,4,20,A
43574,6.392708,2019,4,21,A
43575,6.478125,2019,4,22,A
43576,6.639583,2019,4,23,A
43577,6.715625,2019,4,24,A
43578,6.411458,2019,4,25,A
43579,6.704167,2019,4,26,A
43580,6.003125,2019,4,27,A
43581,5.676042,2019,4,28,A
43582,6.009375,2019,4,29,A
43583,5.969792,2019,4,30,A
43584,6.146875,2019,5,1,A
43585,6.328125,2019,5,2,A
43586,6.894792,2019,5,3,A
43587,7.496875,2019,5,4,A
43588,7.905208,2019,5,5,A
43589,7.989583,2019,5,6,A
43590,8.152083,2019,5,7,A
43591,7.898958,2019,5,8,A
43592,8.175000,2019,5,9,A
43593,7.916667,2019,5,10,A
43594,8.430208,2019,5,11,A
43595,8.595833,2019,5,12,A
43596,8.428125,2019,5,13,A
43597,7.814583,2019,5,14,A
43598,7.352083,2019,5,15,A
43599,7.605208,2019,5,16,A
43600,7.486458,2019,5,17,A
43601,7.710417,2019,5,18,A
43602,7.601042,2019,5,19,A
43603,7.271875,2019,5,20,A
43604,7.454167,2019,5,21,A
43605,8.169792,2019,5,22,A
43606,8.602083,2019,5,23,A
43607,8.305208,2019,5,24,A
43608,7.215625,2019,5,25,A
43609,7.503125,2019,5,26,A
43610,8.431250,2019,5,27,A
43611,9.117708,2019,5,28,A
43612,9.354167,2019,5,29,A
43613,9.113542,2019,5,30,A
43614,9.704167,2019,5,31,A
43615,10.329167,2019,6,1,A
43616,10.330208,2019,6,2,A
43617,10.403125,2019,6,3,A
43618,9.879167,2019,6,4,A
43619,9.806250,2019,6,5,A
43620,9.375000,2019,6,6,A
43621,8.277083,2019,6,7,A
43622,8.872917,2019,6,8,A
43623,9.460417,2019,6,9,A
43624,10.550000,2019,6,10,A
43625,11.325000,2019,6,11,A
43626,11.731250,2019,6,12,A
43627,11.933333,2019,6,13,A
43628,11.515625,2019,6,14,A
43629,11.121875,2019,6,15,A
43630,11.457292,2019,6,16,A
43631,11.669792,2019,6,17,A
43632,11.692708,2019,6,18,A
43633,11.088542,2019,6,19,A
43634,9.912500,2019,6,20,A
43635,9.807292,2019,6,21,A
43636,10.414583,2019,6,22,A
43637,11.084375,2019,6,23,A
43638,10.741667,2019,6,24,A
43639,10.716667,2019,6,25,A
43640,10.839655,2019,6,26,A
43641,9.327305,2019,6,27,A
43642,10.144366,2019,6,28,A
43643,10.462937,2019,6,29,A
43644,10.978125,2019,6,30,A
43645,10.595833,2019,7,1,A
43646,10.314583,2019,7,2,A
43647,10.456643,2019,7,3,A
43648,11.210915,2019,7,4,A
43649,11.853497,2019,7,5,A
43650,12.238542,2019,7,6,A
43651,12.246181,2019,7,7,A
43652,11.752431,2019,7,8,A
43653,11.119444,2019,7,9,A
43654,11.618056,2019,7,10,A
43655,12.706993,2019,7,11,A
43656,12.911702,2019,7,12,A
43657,13.226389,2019,7,13,A
43658,12.883333,2019,7,14,A
43659,12.306944,2019,7,15,A
43660,12.786111,2019,7,16,A
43661,12.462500,2019,7,17,A
43662,12.475347,2019,7,18,A
43663,11.979021,2019,7,19,A
43664,12.102083,2019,7,20,A
43665,12.637153,2019,7,21,A
43666,13.605903,2019,7,22,A
43667,13.638929,2019,7,23,A
43668,13.355594,2019,7,24,A
43669,13.152448,2019,7,25,A
43670,13.619097,2019,7,26,A
43671,13.460069,2019,7,27,A
43672,13.394097,2019,7,28,A
43673,13.477431,2019,7,29,A
43674,13.504545,2019,7,30,A
43675,13.252448,2019,7,31,A
43676,13.503472,2019,8,1,A
43677,13.805674,2019,8,2,A
43678,14.004196,2019,8,3,A
43679,14.278873,2019,8,4,A
43680,14.526224,2019,8,5,A
43681,14.784191,2019,8,6,A
43682,14.881119,2019,8,7,A
43683,14.187868,2019,8,8,A
43684,13.939583,2019,8,9,A
43685,12.966084,2019,8,10,A
43686,12.363542,2019,8,11,A
43687,11.992806,2019,8,12,A
43688,12.790278,2019,8,13,A
43689,13.184420,2019,8,14,A
43690,13.364437,2019,8,15,A
43691,13.058681,2019,8,16,A
43692,12.648264,2019,8,17,A
43693,12.665385,2019,8,18,A
43694,12.874825,2019,8,19,A
43695,13.151761,2019,8,20,A
43696,12.469014,2019,8,21,A
43697,12.631597,2019,8,22,A
43698,11.967708,2019,8,23,A
43699,12.287153,2019,8,24,A
43700,12.554167,2019,8,25,A
43701,12.029720,2019,8,26,A
43702,12.301056,2019,8,27,A
43703,12.788889,2019,8,28,A
43704,13.281250,2019,8,29,A
43705,13.375000,2019,8,30,A
43706,13.064236,2019,8,31,A
43707,13.206690,2019,9,1,A
43708,12.735417,2019,9,2,A
43709,12.836111,2019,9,3,A
43710,12.718794,2019,9,4,A
43711,12.741259,2019,9,5,A
43712,13.020629,2019,9,6,A
43713,12.973958,2019,9,7,A
43714,12.432986,2019,9,8,A
43715,11.716667,2019,9,9,A
43716,11.427465,2019,9,10,A
43717,11.454514,2019,9,11,A
43718,11.133333,2019,9,12,A
43719,11.738462,2019,9,13,A
43720,11.863636,2019,9,14,A
43721,11.284266,2019,9,15,A
43722,10.763542,2019,9,16,A
43723,10.361458,2019,9,17,A
43724,10.556993,2019,9,18,A
43725,10.453497,2019,9,19,A
43726,10.465625,2019,9,20,A
43727,10.626736,2019,9,21,A
43728,10.575874,2019,9,22,A
43729,10.718531,2019,9,23,A
43730,11.168403,2019,9,24,A
43731,10.729514,2019,9,25,A
43732,9.900350,2019,9,26,A
43733,10.313287,2019,9,27,A
43734,9.138889,2019,9,28,A
43735,7.928472,2019,9,29,A
43736,7.230208,2019,9,30,A
43737,6.831597,2019,10,1,A
43738,6.406643,2019,10,2,A
43739,8.128125,2019,10,3,A
43740,8.373427,2019,10,4,A
43741,8.496739,2019,10,5,A
43742,7.389931,2019,10,6,A
43743,7.457639,2019,10,7,A
43744,8.719718,2019,10,8,A
43745,7.252778,2019,10,9,A
43746,5.744056,2019,10,10,A
43747,5.628125,2019,10,11,A
43748,6.048264,2019,10,12,A
43749,7.672535,2019,10,13,A
43750,7.753147,2019,10,14,A
43751,6.994444,2019,10,15,A
43752,7.804895,2019,10,16,A
43753,8.043403,2019,10,17,A
43754,7.754545,2019,10,18,A
43755,7.503147,2019,10,19,A
43756,7.312238,2019,10,20,A
43757,7.850352,2019,10,21,A
43758,8.303472,2019,10,22,A
43759,7.541259,2019,10,23,A
43760,6.790972,2019,10,24,A
43761,7.369444,2019,10,25,A
43762,6.822535,2019,10,26,A
43763,5.623264,2019,10,27,A
43764,4.648601,2019,10,28,A
43765,3.700347,2019,10,29,A
43766,3.006250,2019,10,30,A
43767,3.518750,2019,10,31,A
43768,3.942657,2019,11,1,A
43769,4.187413,2019,11,2,A
43770,4.540940,2019,11,3,A
43771,4.789437,2019,11,4,A
43772,4.933451,2019,11,5,A
43773,4.974648,2019,11,6,A
43774,4.997569,2019,11,7,A
43775,4.869444,2019,11,8,A
43776,5.239510,2019,11,9,A
43777,6.973264,2019,11,10,A
43778,6.396181,2019,11,11,A
43779,6.408392,2019,11,12,A
43780,7.097552,2019,11,13,A
43781,6.477431,2019,11,14,A
43782,6.573077,2019,11,15,A
43783,7.004167,2019,11,16,A
43784,7.023776,2019,11,17,A
43785,7.048958,2019,11,18,A
43786,7.414931,2019,11,19,A
43787,6.522183,2019,11,20,A
43788,5.063732,2019,11,21,A
43789,4.059722,2019,11,22,A
43790,3.782986,2019,11,23,A
43791,4.502974,2019,11,24,A
43792,4.549650,2019,11,25,A
43793,4.026241,2019,11,26,A
43794,3.805556,2019,11,27,A
43795,3.017708,2019,11,28,A
43796,2.034375,2019,11,29,A
43797,1.620979,2019,11,30,A
43798,2.782986,2019,12,1,A
43799,3.023958,2019,12,2,A
43800,3.221528,2019,12,3,A
43801,3.739437,2019,12,4,A
43802,3.770280,2019,12,5,A
43803,3.655634,2019,12,6,A
43804,4.511806,2019,12,7,A
43805,5.157639,2019,12,8,A
43806,4.888542,2019,12,9,A
43807,3.963542,2019,12,10,A
43808,4.800000,2019,12,11,A
43809,5.417483,2019,12,12,A
43810,5.595455,2019,12,13,A
43811,5.236014,2019,12,14,A
43812,4.602797,2019,12,15,A
43813,3.865278,2019,12,16,A
43814,3.614236,2019,12,17,A
43815,3.760140,2019,12,18,A
43816,4.373776,2019,12,19,A
43817,6.134965,2019,12,20,A
43818,6.214931,2019,12,21,A
43819,5.752083,2019,12,22,A
43820,5.422917,2019,12,23,A
43821,4.283217,2019,12,24,A
43822,4.257343,2019,12,25,A
43823,3.686111,2019,12,26,A
43824,3.845804,2019,12,27,A
43825,4.133217,2019,12,28,A
43826,4.425347,2019,12,29,A
43827,4.242308,2019,12,30,A
43828,4.769930,2019,12,31,A
43829,5.823958,2020,1,1,A
43830,5.667361,2020,1,2,A
43831,5.415845,2020,1,3,A
43832,4.993750,2020,1,4,A
43833,4.482042,2020,1,5,A
43834,4.189161,2020,1,6,A
43835,5.134965,2020,1,7,A
43836,5.226950,2020,1,8,A
43837,4.754255,2020,1,9,A
43838,4.540559,2020,1,10,A
43839,4.465035,2020,1,11,A
43840,4.108392,2020,1,12,A
43841,4.067361,2020,1,13,A
43842,3.393706,2020,1,14,A
43843,3.294286,2020,1,15,A
43844,3.495775,2020,1,16,A
43845,3.534965,2020,1,17,A
43846,3.612937,2020,1,18,A
43847,3.915356,2020,1,19,A
43848,4.285563,2020,1,20,A
43849,4.469792,2020,1,21,A
43850,4.682867,2020,1,22,A
43851,4.971678,2020,1,23,A
43852,5.139085,2020,1,24,A
43853,5.261189,2020,1,25,A
43854,5.347552,2020,1,26,A
43855,5.248264,2020,1,27,A
43856,5.275874,2020,1,28,A
43857,5.391259,2020,1,29,A
43858,5.277465,2020,1,30,A
43859,5.553472,2020,1,31,A
43860,5.409441,2020,2,1,A
43861,4.697917,2020,2,2,A
43862,4.221875,2020,2,3,A
43863,3.968750,2020,2,4,A
43864,4.265493,2020,2,5,A
43865,5.100694,2020,2,6,A
43866,5.379167,2020,2,7,A
43867,4.784615,2020,2,8,A
43868,4.578819,2020,2,9,A
43869,4.605986,2020,2,10,A
43870,4.677113,2020,2,11,A
43871,4.813889,2020,2,12,A
43872,4.259028,2020,2,13,A
43873,4.657292,2020,2,14,A
43874,4.625524,2020,2,15,A
43875,4.156944,2020,2,16,A
43876,4.504895,2020,2,17,A
43877,3.723611,2020,2,18,A
43878,3.518056,2020,2,19,A
43879,3.648264,2020,2,20,A
43880,3.751042,2020,2,21,A
43881,3.895833,2020,2,22,A
43882,4.086014,2020,2,23,A
43883,4.248951,2020,2,24,A
43884,3.985764,2020,2,25,A
43885,4.679021,2020,2,26,A
43886,4.184375,2020,2,27,A
43887,4.368929,2020,2,28,A
43888,4.452431,2020,2,29,A
43889,4.168881,2020,3,1,A
43890,4.417730,2020,3,2,A
43891,5.136806,2020,3,3,A
43892,5.259375,2020,3,4,A
43893,4.660069,2020,3,5,A
43894,4.931597,2020,3,6,A
43895,5.006250,2020,3,7,A
43896,4.674818,2020,3,8,A
43897,4.857092,2020,3,9,A
43898,4.293357,2020,3,10,A
43899,4.607986,2020,3,11,A
43900,4.208333,2020,3,12,A
43901,3.630070,2020,3,13,A
43902,3.614931,2020,3,14,A
43903,2.839583,2020,3,15,A
43904,3.388889,2020,3,16,A
43905,3.797569,2020,3,17,A
43906,4.402083,2020,3,18,A
43907,4.310069,2020,3,19,A
43908,4.643750,2020,3,20,A
43909,4.720139,2020,3,21,A
43910,4.561111,2020,3,22,A
43911,4.966783,2020,3,23,A
43912,4.588811,2020,3,24,A
43913,4.245486,2020,3,25,A
43914,4.406643,2020,3,26,A
43915,4.712937,2020,3,27,A
43916,5.320979,2020,3,28,A
43917,5.433217,2020,3,29,A
43918,4.710417,2020,3,30,A
43919,3.866434,2020,3,31,A
43920,4.445804,2020,4,1,A
43921,4.663194,2020,4,2,A
43922,4.636458,2020,4,3,A
43923,4.744718,2020,4,4,A
43924,5.380903,2020,4,5,A
43925,5.356597,2020,4,6,A
43926,5.930208,2020,4,7,A
43927,5.602431,2020,4,8,A
43928,5.894792,2020,4,9,A
43929,6.103125,2020,4,10,A
43930,6.332986,2020,4,11,A
43931,5.456597,2020,4,12,A
43932,5.265734,2020,4,13,A
43933,5.589236,2020,4,14,A
43934,6.145423,2020,4,15,A
43935,6.176042,2020,4,16,A
43936,5.933566,2020,4,17,A
43937,5.840972,2020,4,18,A
43938,6.626736,2020,4,19,A
43939,6.864583,2020,4,20,A
43940,6.929514,2020,4,21,A
43941,6.217708,2020,4,22,A
43942,6.304167,2020,4,23,A
43943,6.048264,2020,4,24,A
43944,6.312500,2020,4,25,A
43945,6.341667,2020,4,26,A
43946,6.661888,2020,4,27,A
43947,7.001389,2020,4,28,A
43948,6.851056,2020,4,29,A
43949,6.634266,2020,4,30,A
43950,5.929371,2020,5,1,A
43951,6.486806,2020,5,2,A
43952,6.111189,2020,5,3,A
43953,6.193750,2020,5,4,A
43954,7.455208,2020,5,5,A
43955,7.178058,2020,5,6,A
43956,6.705556,2020,5,7,A
43957,7.873427,2020,5,8,A
43958,8.457752,2020,5,9,A
43959,8.514085,2020,5,10,A
43960,7.862587,2020,5,11,A
43961,7.251056,2020,5,12,A
43962,7.029371,2020,5,13,A
43963,6.911806,2020,5,14,A
43964,7.565385,2020,5,15,A
43965,7.445804,2020,5,16,A
43966,7.761972,2020,5,17,A
43967,7.629371,2020,5,18,A
43968,7.145804,2020,5,19,A
43969,7.153819,2020,5,20,A
43970,6.974306,2020,5,21,A
43971,6.577431,2020,5,22,A
43972,7.553472,2020,5,23,A
43973,8.130208,2020,5,24,A
43974,8.069930,2020,5,25,A
43975,8.925347,2020,5,26,A
43976,9.351736,2020,5,27,A
43977,9.728125,2020,5,28,A
43978,10.145139,2020,5,29,A
43979,9.482292,2020,5,30,A
43980,8.725347,2020,5,31,A
43981,9.211888,2020,6,1,A
43982,8.954895,2020,6,2,A
43983,9.359375,2020,6,3,A
43984,9.817361,2020,6,4,A
43985,9.283566,2020,6,5,A
43986,8.555282,2020,6,6,A
43987,7.944755,2020,6,7,A
43988,7.955208,2020,6,8,A
43989,8.114583,2020,6,9,A
43990,9.342708,2020,6,10,A
43991,9.698252,2020,6,11,A
43992,9.232517,2020,6,12,A
43993,8.494792,2020,6,13,A
43994,8.469231,2020,6,14,A
43995,8.300350,2020,6,15,A
43996,7.855986,2020,6,16,A
43997,8.232168,2020,6,17,A
43998,9.081818,2020,6,18,A
43999,9.975000,2020,6,19,A
44000,9.940625,2020,6,20,A
44001,10.481597,2020,6,21,A
44002,10.653846,2020,6,22,A
44003,11.410915,2020,6,23,A
44004,11.295833,2020,6,24,A
44005,11.418794,2020,6,25,A
44006,12.006944,2020,6,26,A
44007,11.986713,2020,6,27,A
44008,10.234507,2020,6,28,A
44009,9.948264,2020,6,29,A
44010,10.379021,2020,6,30,A
44011,9.773264,2020,7,1,A
44012,10.576042,2020,7,2,A
44013,10.928819,2020,7,3,A
44014,11.236713,2020,7,4,A
44015,11.205208,2020,7,5,A
44016,11.523592,2020,7,6,A
44017,10.905944,2020,7,7,A
44018,11.304861,2020,7,8,A
44019,11.061458,2020,7,9,A
44020,11.646875,2020,7,10,A
44021,12.340909,2020,7,11,A
44022,12.279861,2020,7,12,A
44023,11.925704,2020,7,13,A
44024,11.948252,2020,7,14,A
44025,12.459441,2020,7,15,A
44026,13.042361,2020,7,16,A
44027,13.265385,2020,7,17,A
44028,12.744366,2020,7,18,A
44029,13.109859,2020,7,19,A
44030,13.673239,2020,7,20,A
44031,14.217483,2020,7,21,A
44032,13.898958,2020,7,22,A
44033,13.651736,2020,7,23,A
44034,12.993662,2020,7,24,A
44035,12.640141,2020,7,25,A
44036,12.943403,2020,7,26,A
44037,13.465734,2020,7,27,A
44038,13.749301,2020,7,28,A
44039,14.068182,2020,7,29,A
44040,14.390592,2020,7,30,A
44041,14.536491,2020,7,31,A
44042,14.155245,2020,8,1,A
44043,13.723776,2020,8,2,A
44044,13.658333,2020,8,3,A
44045,13.654167,2020,8,4,A
44046,14.044718,2020,8,5,A
44047,13.224653,2020,8,6,A
