;# ---------------------------------- WARNING ----------------------------------------
;# Some of the data that you have obtained from this U.S. Geological Survey database
;# may not have received Director's approval. Any such data values are qualified
;# as provisional and are subject to revision. Provisional data are released on the
;# condition that neither the USGS nor the United States Government may be held liable
;# for any damages resulting from its use.
;#
;# Additional info: https://help.waterdata.usgs.gov/policies/provisional-data-statement
;#
;# File-format description:  https://help.waterdata.usgs.gov/faq/about-tab-delimited-output
;# Automated-retrieval info: https://help.waterdata.usgs.gov/faq/automated-retrievals
;#
;# Contact:   gs-w_support_nwisweb@usgs.gov
;# retrieved: 2021-04-06 15:25:57 EDT       (nadww02)
;#
;# Data for the following 1 site(s) are contained in this file
;#    USGS 14211400 JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR
;# -----------------------------------------------------------------------------------
;#
;# Data provided for site 14211400
;#            TS   parameter     Description
;#        117325       00010     Temperature, water, degrees Celsius
;#
;# Data-value qualification codes included in this output:
;#     A  Approved for publication -- Processing and review completed.
;#     P  Provisional data subject to revision.
;# 
;USGS 14211400_temp_JOHNSON CREEK AT REGNER ROAD, AT GRESHAM, OR_23815070 
day_index,temp_C,Year,Month,Day,Quality
43256,16.919792,2018,6,7,A
43257,16.762500,2018,6,8,A
43258,15.342708,2018,6,9,A
43259,13.776042,2018,6,10,A
43260,14.876042,2018,6,11,A
43261,15.729167,2018,6,12,A
43262,16.213542,2018,6,13,A
43263,15.713542,2018,6,14,A
43264,15.506250,2018,6,15,A
43265,16.523958,2018,6,16,A
43266,18.084375,2018,6,17,A
43267,18.319792,2018,6,18,A
43268,19.311458,2018,6,19,A
43269,21.016667,2018,6,20,A
43270,19.896875,2018,6,21,A
43271,18.473958,2018,6,22,A
43272,18.206250,2018,6,23,A
43273,19.159375,2018,6,24,A
43274,18.908333,2018,6,25,A
43275,18.097917,2018,6,26,A
43276,18.454167,2018,6,27,A
43277,17.585417,2018,6,28,A
43278,18.308333,2018,6,29,A
43279,19.208333,2018,6,30,A
43280,19.464583,2018,7,1,A
43281,17.668750,2018,7,2,A
43282,17.450000,2018,7,3,A
43283,18.284375,2018,7,4,A
43284,19.453125,2018,7,5,A
43285,20.708333,2018,7,6,A
43286,20.606250,2018,7,7,A
43287,20.541667,2018,7,8,A
43288,19.146875,2018,7,9,A
43289,18.898958,2018,7,10,A
43290,20.129167,2018,7,11,A
43291,21.745833,2018,7,12,A
43292,22.489583,2018,7,13,A
43293,21.993750,2018,7,14,A
43294,22.676042,2018,7,15,A
43295,23.206250,2018,7,16,A
43296,22.903125,2018,7,17,A
43297,22.068750,2018,7,18,A
43298,19.623958,2018,7,19,A
43299,18.544792,2018,7,20,A
43300,18.947917,2018,7,21,A
43301,20.044792,2018,7,22,A
43302,21.462500,2018,7,23,A
43303,22.060417,2018,7,24,A
43304,22.105208,2018,7,25,A
43305,22.352083,2018,7,26,A
43306,22.131250,2018,7,27,A
43307,22.055208,2018,7,28,A
43308,22.531250,2018,7,29,A
43309,23.428125,2018,7,30,A
43310,23.287500,2018,7,31,A
43311,22.146875,2018,8,1,A
43312,19.916667,2018,8,2,A
43313,19.368750,2018,8,3,A
43314,19.359375,2018,8,4,A
43315,20.240625,2018,8,5,A
43316,21.060417,2018,8,6,A
43317,22.020833,2018,8,7,A
43318,22.257292,2018,8,8,A
43319,22.544792,2018,8,9,A
43320,22.559375,2018,8,10,A
43321,21.390625,2018,8,11,A
43322,20.590625,2018,8,12,A
43323,20.320833,2018,8,13,A
43324,20.502151,2018,8,14,A
43325,21.498958,2018,8,15,A
43326,20.782292,2018,8,16,A
43327,19.784375,2018,8,17,A
43328,19.457292,2018,8,18,A
43329,20.147917,2018,8,19,A
43330,20.095833,2018,8,20,A
43331,20.830208,2018,8,21,A
43332,20.694792,2018,8,22,A
43333,18.688542,2018,8,23,A
43334,17.040625,2018,8,24,A
43335,16.373958,2018,8,25,A
43336,16.752083,2018,8,26,A
43337,17.551042,2018,8,27,A
43338,18.079167,2018,8,28,A
43339,18.540625,2018,8,29,A
43340,17.798958,2018,8,30,A
43341,17.819792,2018,8,31,A
43342,16.545833,2018,9,1,A
43343,16.570833,2018,9,2,A
43344,16.825000,2018,9,3,A
43345,16.787778,2018,9,4,A
43346,17.390625,2018,9,5,A
43347,17.745833,2018,9,6,A
43348,17.540625,2018,9,7,A
43349,17.604167,2018,9,8,A
43350,16.939583,2018,9,9,A
43351,16.992708,2018,9,10,A
43352,16.013542,2018,9,11,A
43353,15.559375,2018,9,12,A
43354,15.092708,2018,9,13,A
43355,15.164583,2018,9,14,A
43356,14.591667,2018,9,15,A
43357,15.058333,2018,9,16,A
43358,14.476042,2018,9,17,A
43359,13.956250,2018,9,18,A
43360,13.634375,2018,9,19,A
43361,14.164583,2018,9,20,A
43362,13.672917,2018,9,21,A
43363,15.186458,2018,9,22,A
43364,14.133333,2018,9,23,A
43365,13.279167,2018,9,24,A
43366,13.080000,2018,9,25,A
43367,13.416667,2018,9,26,A
43368,13.909375,2018,9,27,A
43369,14.294792,2018,9,28,A
43370,14.083333,2018,9,29,A
43371,13.691667,2018,9,30,A
43372,14.696875,2018,10,1,A
43373,15.169792,2018,10,2,A
43374,12.969792,2018,10,3,A
43375,12.352688,2018,10,4,A
43376,10.881250,2018,10,5,A
43377,11.970833,2018,10,6,A
43378,10.934375,2018,10,7,A
43379,12.470833,2018,10,8,A
43380,12.967708,2018,10,9,A
43381,12.410417,2018,10,10,A
43382,10.951042,2018,10,11,A
43383,10.329167,2018,10,12,A
43384,10.904167,2018,10,13,A
43385,10.005208,2018,10,14,A
43386,10.557292,2018,10,15,A
43387,10.987500,2018,10,16,A
43388,11.234375,2018,10,17,A
43389,10.314583,2018,10,18,A
43390,9.452083,2018,10,19,A
43391,9.748958,2018,10,20,A
43392,9.293750,2018,10,21,A
43393,8.835417,2018,10,22,A
43394,8.992708,2018,10,23,A
43395,10.439583,2018,10,24,A
43396,10.901042,2018,10,25,A
43397,12.106250,2018,10,26,A
43398,12.764583,2018,10,27,A
43399,13.140625,2018,10,28,A
43400,12.081250,2018,10,29,A
43401,11.198958,2018,10,30,A
43402,11.364583,2018,10,31,A
43403,12.618750,2018,11,1,A
43404,12.987500,2018,11,2,A
43405,12.092708,2018,11,3,A
43406,12.127000,2018,11,4,A
43407,11.514583,2018,11,5,A
43408,10.929167,2018,11,6,A
43409,9.496875,2018,11,7,A
43410,7.400000,2018,11,8,A
43411,6.544792,2018,11,9,A
43412,7.097917,2018,11,10,A
43413,6.138542,2018,11,11,A
43414,5.240625,2018,11,12,A
43415,4.706250,2018,11,13,A
43416,5.092708,2018,11,14,A
43417,6.636458,2018,11,15,A
43418,6.644792,2018,11,16,A
43419,6.533333,2018,11,17,A
43420,5.865625,2018,11,18,A
43421,5.422917,2018,11,19,A
43422,5.107292,2018,11,20,A
43423,5.578125,2018,11,21,A
43424,6.794792,2018,11,22,A
43425,7.480208,2018,11,23,A
43426,7.398958,2018,11,24,A
43427,5.882292,2018,11,25,A
43428,6.568750,2018,11,26,A
43429,8.816667,2018,11,27,A
43430,9.098958,2018,11,28,A
43431,8.134375,2018,11,29,A
43432,8.116667,2018,11,30,A
43433,7.935417,2018,12,1,A
43434,7.703125,2018,12,2,A
43435,5.557292,2018,12,3,A
43436,4.712500,2018,12,4,A
43437,3.656250,2018,12,5,A
43438,2.657292,2018,12,6,A
43439,2.153125,2018,12,7,A
43440,3.008333,2018,12,8,A
43441,3.382292,2018,12,9,A
43442,4.712500,2018,12,10,A
43443,6.184375,2018,12,11,A
43444,7.623958,2018,12,12,A
43445,7.577083,2018,12,13,A
43446,6.633333,2018,12,14,A
43447,6.706250,2018,12,15,A
43448,7.488542,2018,12,16,A
43449,7.875000,2018,12,17,A
43450,8.865625,2018,12,18,A
43451,8.978125,2018,12,19,A
43452,9.200000,2018,12,20,A
43453,7.652083,2018,12,21,A
43454,6.600000,2018,12,22,A
43455,7.770833,2018,12,23,A
43456,8.209375,2018,12,24,A
43457,7.170833,2018,12,25,A
43458,7.002083,2018,12,26,A
43459,7.665625,2018,12,27,A
43460,7.797917,2018,12,28,A
43461,8.384375,2018,12,29,A
43462,8.404167,2018,12,30,A
43463,7.498958,2018,12,31,A
43464,6.031250,2019,1,1,A
43465,5.827083,2019,1,2,A
43466,7.419792,2019,1,3,A
43467,7.945833,2019,1,4,A
43468,7.316667,2019,1,5,A
43469,7.177083,2019,1,6,A
43470,6.613542,2019,1,7,A
43471,6.673958,2019,1,8,A
43472,6.926042,2019,1,9,A
43473,7.819792,2019,1,10,A
43474,7.134375,2019,1,11,A
43475,6.397917,2019,1,12,A
43476,5.647917,2019,1,13,A
43477,4.509375,2019,1,14,A
43478,3.670833,2019,1,15,A
43479,3.818750,2019,1,16,A
43480,5.233333,2019,1,17,A
43481,6.207292,2019,1,18,A
43482,7.487500,2019,1,19,A
43483,7.415625,2019,1,20,A
43484,7.460417,2019,1,21,A
43485,7.340625,2019,1,22,A
43486,8.398958,2019,1,23,A
43487,8.326042,2019,1,24,A
43488,7.619792,2019,1,25,A
43489,6.419792,2019,1,26,A
43490,6.433333,2019,1,27,A
43491,6.325000,2019,1,28,A
43492,5.520833,2019,1,29,A
43493,5.062500,2019,1,30,A
43494,4.555208,2019,1,31,A
43495,5.695833,2019,2,1,A
43496,7.009375,2019,2,2,A
43497,6.982292,2019,2,3,A
43498,5.466667,2019,2,4,A
43499,4.027083,2019,2,5,A
43500,3.551042,2019,2,6,A
43501,2.451042,2019,2,7,A
43502,2.654167,2019,2,8,A
43503,2.273958,2019,2,9,A
43504,2.356250,2019,2,10,A
43505,3.922917,2019,2,11,A
43506,5.650000,2019,2,12,A
43507,6.312500,2019,2,13,A
43508,5.973958,2019,2,14,A
43509,6.453125,2019,2,15,A
43510,6.459375,2019,2,16,A
43511,6.157292,2019,2,17,A
43512,6.385417,2019,2,18,A
43513,6.503125,2019,2,19,A
43514,6.235417,2019,2,20,A
43515,5.650000,2019,2,21,A
43516,5.393750,2019,2,22,A
43517,6.054167,2019,2,23,A
43518,5.676042,2019,2,24,A
43519,5.473958,2019,2,25,A
43520,4.896875,2019,2,26,A
43521,4.278125,2019,2,27,A
43522,4.526042,2019,2,28,A
43523,5.261458,2019,3,1,A
43524,4.356250,2019,3,2,A
43525,3.233333,2019,3,3,A
43526,2.250000,2019,3,4,A
43527,2.154167,2019,3,5,A
43528,2.475000,2019,3,6,A
43529,3.619792,2019,3,7,A
43530,3.730208,2019,3,8,A
43531,4.155208,2019,3,9,A
43532,4.282609,2019,3,10,A
43533,4.656250,2019,3,11,A
43534,6.140625,2019,3,12,A
43535,6.708333,2019,3,13,A
43536,6.617708,2019,3,14,A
43537,7.155208,2019,3,15,A
43538,7.419792,2019,3,16,A
43539,7.761458,2019,3,17,A
43540,8.323958,2019,3,18,A
43541,8.890625,2019,3,19,A
43542,9.811458,2019,3,20,A
43543,9.759375,2019,3,21,A
43544,8.681250,2019,3,22,A
43545,9.193750,2019,3,23,A
43546,10.018750,2019,3,24,A
43547,8.663542,2019,3,25,A
43548,8.996875,2019,3,26,A
43549,8.430208,2019,3,27,A
43550,8.175000,2019,3,28,A
43551,9.573958,2019,3,29,A
43552,9.885417,2019,3,30,A
43553,9.958333,2019,3,31,A
43554,10.759375,2019,4,1,A
43555,11.552083,2019,4,2,A
43556,11.771875,2019,4,3,A
43557,10.847917,2019,4,4,A
43558,10.848958,2019,4,5,A
43559,9.933333,2019,4,6,A
43560,9.817708,2019,4,7,A
43561,9.742708,2019,4,8,A
43562,9.902083,2019,4,9,A
43563,9.564583,2019,4,10,A
43564,9.711458,2019,4,11,A
43565,10.115625,2019,4,12,A
43566,9.711458,2019,4,13,A
43567,9.220833,2019,4,14,A
43568,9.071875,2019,4,15,A
43569,9.954167,2019,4,16,A
43570,10.961458,2019,4,17,A
43571,11.906250,2019,4,18,A
43572,12.957292,2019,4,19,A
43573,11.864583,2019,4,20,A
43574,11.527083,2019,4,21,A
43575,11.238542,2019,4,22,A
43576,12.576042,2019,4,23,A
43577,12.514583,2019,4,24,A
43578,12.385417,2019,4,25,A
43579,13.522917,2019,4,26,A
43580,12.428125,2019,4,27,A
43581,11.230208,2019,4,28,A
43582,11.816667,2019,4,29,A
43583,12.204167,2019,4,30,A
43584,12.216667,2019,5,1,A
43585,12.023958,2019,5,2,A
43586,12.333333,2019,5,3,A
43587,13.333333,2019,5,4,A
43588,14.346875,2019,5,5,A
43589,15.489583,2019,5,6,A
43590,16.227083,2019,5,7,A
43591,16.309375,2019,5,8,A
43592,16.938542,2019,5,9,A
43593,17.159375,2019,5,10,A
43594,17.507292,2019,5,11,A
43595,17.386458,2019,5,12,A
43596,16.401042,2019,5,13,A
43597,15.407292,2019,5,14,A
43598,14.343750,2019,5,15,A
43599,14.033333,2019,5,16,A
43600,14.127083,2019,5,17,A
43601,14.592708,2019,5,18,A
43602,14.319792,2019,5,19,A
43603,13.589583,2019,5,20,A
43604,13.453125,2019,5,21,A
43605,14.380208,2019,5,22,A
43606,15.403125,2019,5,23,A
43607,14.761458,2019,5,24,A
43608,13.083333,2019,5,25,A
43609,13.515625,2019,5,26,A
43610,14.801042,2019,5,27,A
43611,14.694792,2019,5,28,A
43612,15.704167,2019,5,29,A
43613,16.940625,2019,5,30,A
43614,17.472917,2019,5,31,A
43615,18.106250,2019,6,1,A
43616,18.142708,2019,6,2,A
43617,17.703125,2019,6,3,A
43618,17.189583,2019,6,4,A
43619,16.410417,2019,6,5,A
43620,15.580208,2019,6,6,A
43621,13.925000,2019,6,7,A
43622,13.250000,2019,6,8,A
43623,14.544792,2019,6,9,A
43624,16.565625,2019,6,10,A
43625,18.861458,2019,6,11,A
43626,20.930208,2019,6,12,A
43627,21.627083,2019,6,13,A
43628,19.131250,2019,6,14,A
43629,17.600000,2019,6,15,A
43630,18.001042,2019,6,16,A
43631,18.701042,2019,6,17,A
43632,18.564583,2019,6,18,A
43633,16.529167,2019,6,19,A
43634,15.782292,2019,6,20,A
43635,15.712500,2019,6,21,A
43636,15.664583,2019,6,22,A
43637,16.095833,2019,6,23,A
43638,16.072917,2019,6,24,A
43639,16.444792,2019,6,25,A
43640,17.452083,2019,6,26,A
43641,15.471875,2019,6,27,A
43642,15.847917,2019,6,28,A
43643,17.115625,2019,6,29,A
43644,18.404167,2019,6,30,A
43645,18.729167,2019,7,1,A
43646,16.932292,2019,7,2,A
43647,16.531579,2019,7,3,A
43648,17.972917,2019,7,4,A
43649,17.577083,2019,7,5,A
43650,17.123958,2019,7,6,A
43651,16.934375,2019,7,7,A
43652,17.557292,2019,7,8,A
43653,17.605208,2019,7,9,A
43654,17.978125,2019,7,10,A
43655,19.261458,2019,7,11,A
43656,19.797917,2019,7,12,A
43657,20.117708,2019,7,13,A
43658,20.385417,2019,7,14,A
43659,20.082292,2019,7,15,A
43660,20.492708,2019,7,16,A
43661,19.562500,2019,7,17,A
43662,19.454167,2019,7,18,A
43663,18.528125,2019,7,19,A
43664,18.782292,2019,7,20,A
43665,19.882292,2019,7,21,A
43666,20.651042,2019,7,22,A
43667,19.413542,2019,7,23,A
43668,19.397917,2019,7,24,A
43669,19.619792,2019,7,25,A
43670,20.465625,2019,7,26,A
43671,19.777083,2019,7,27,A
43672,19.330208,2019,7,28,A
43673,19.679167,2019,7,29,A
43674,18.895833,2019,7,30,A
43675,19.089583,2019,7,31,A
43676,20.328125,2019,8,1,A
43677,20.056250,2019,8,2,A
43678,20.785417,2019,8,3,A
43679,20.628125,2019,8,4,A
43680,21.347917,2019,8,5,A
43681,21.534375,2019,8,6,A
43682,19.905208,2019,8,7,A
43683,18.994792,2019,8,8,A
43684,18.991667,2019,8,9,A
43685,18.817708,2019,8,10,A
43686,18.658333,2019,8,11,A
43687,18.798958,2019,8,12,A
43688,19.134375,2019,8,13,A
43689,19.986458,2019,8,14,A
43690,19.500000,2019,8,15,A
43691,18.779167,2019,8,16,A
43692,17.939583,2019,8,17,A
43693,17.894792,2019,8,18,A
43694,18.436458,2019,8,19,A
43695,18.548958,2019,8,20,A
43696,17.726042,2019,8,21,A
43697,17.637500,2019,8,22,A
43698,17.438542,2019,8,23,A
43699,18.177083,2019,8,24,A
43700,18.419792,2019,8,25,A
43701,17.958511,2019,8,26,A
43702,18.615625,2019,8,27,A
43703,19.719792,2019,8,28,A
43704,20.164583,2019,8,29,A
43705,19.836458,2019,8,30,A
43706,19.116667,2019,8,31,A
43707,20.211458,2019,9,1,A
43708,19.647917,2019,9,2,A
43709,18.951042,2019,9,3,A
43710,19.104167,2019,9,4,A
43711,18.741667,2019,9,5,A
43712,19.863542,2019,9,6,A
43713,18.369792,2019,9,7,A
43714,17.920833,2019,9,8,A
43715,17.664583,2019,9,9,A
43716,17.156250,2019,9,10,A
43717,16.832292,2019,9,11,A
43718,16.552083,2019,9,12,A
43719,17.530208,2019,9,13,A
43720,17.384375,2019,9,14,A
43721,16.526042,2019,9,15,A
43722,15.929167,2019,9,16,A
43723,15.321875,2019,9,17,A
43724,15.342708,2019,9,18,A
43725,15.293750,2019,9,19,A
43726,15.548958,2019,9,20,A
43727,15.945833,2019,9,21,A
43728,15.266667,2019,9,22,A
43729,15.571875,2019,9,23,A
43730,16.235417,2019,9,24,A
43731,15.660417,2019,9,25,A
43732,14.907292,2019,9,26,A
43733,14.379167,2019,9,27,A
43734,13.031250,2019,9,28,A
43735,11.184375,2019,9,29,A
43736,10.218750,2019,9,30,A
43737,9.343750,2019,10,1,A
43738,9.213542,2019,10,2,A
43739,10.677083,2019,10,3,A
43740,11.235417,2019,10,4,A
43741,11.255208,2019,10,5,A
43742,10.692708,2019,10,6,A
43743,10.830208,2019,10,7,A
43744,11.943750,2019,10,8,A
43745,9.530208,2019,10,9,A
43746,8.250000,2019,10,10,A
43747,8.314583,2019,10,11,A
43748,8.880208,2019,10,12,A
43749,10.151042,2019,10,13,A
43750,9.914583,2019,10,14,A
43751,9.422917,2019,10,15,A
43752,10.537895,2019,10,16,A
43753,10.863158,2019,10,17,A
43754,11.138542,2019,10,18,A
43755,11.318750,2019,10,19,A
43756,10.782292,2019,10,20,A
43757,11.347917,2019,10,21,A
43758,12.553125,2019,10,22,A
43759,11.175000,2019,10,23,A
43760,9.944792,2019,10,24,A
43761,9.851042,2019,10,25,A
43762,9.370833,2019,10,26,A
43763,7.545833,2019,10,27,A
43764,6.005208,2019,10,28,A
43765,4.576042,2019,10,29,A
43766,3.200000,2019,10,30,A
43767,3.338542,2019,10,31,A
43768,3.913542,2019,11,1,A
43769,4.796875,2019,11,2,A
43770,4.838000,2019,11,3,A
43771,4.631250,2019,11,4,A
43772,4.860417,2019,11,5,A
43773,6.321875,2019,11,6,A
43774,7.045833,2019,11,7,A
43775,6.532292,2019,11,8,A
43776,6.630208,2019,11,9,A
43777,8.216667,2019,11,10,A
43778,8.208333,2019,11,11,A
43779,7.793750,2019,11,12,A
43780,8.329167,2019,11,13,A
43781,7.914583,2019,11,14,A
43782,8.701042,2019,11,15,A
43783,8.342708,2019,11,16,A
43784,9.037500,2019,11,17,A
43785,9.726042,2019,11,18,A
43786,9.830526,2019,11,19,A
43787,9.055208,2019,11,20,A
43788,7.112500,2019,11,21,A
43789,5.056250,2019,11,22,A
43790,4.112500,2019,11,23,A
43791,5.255208,2019,11,24,A
43792,6.103125,2019,11,25,A
43793,5.648958,2019,11,26,A
43794,4.568750,2019,11,27,A
43795,3.577083,2019,11,28,A
43796,2.345833,2019,11,29,A
43797,1.102083,2019,11,30,A
43798,1.841667,2019,12,1,A
43799,2.142708,2019,12,2,A
43800,2.129167,2019,12,3,A
43801,3.603125,2019,12,4,A
43802,3.925000,2019,12,5,A
43803,4.638542,2019,12,6,A
43804,5.980208,2019,12,7,A
43805,7.242708,2019,12,8,A
43806,6.427083,2019,12,9,A
43807,5.515625,2019,12,10,A
43808,6.433333,2019,12,11,A
43809,7.290625,2019,12,12,A
43810,7.693750,2019,12,13,A
43811,7.855208,2019,12,14,A
43812,6.763542,2019,12,15,A
43813,5.860417,2019,12,16,A
43814,5.054167,2019,12,17,A
43815,4.818750,2019,12,18,A
43816,6.064583,2019,12,19,A
43817,8.738542,2019,12,20,A
43818,8.858333,2019,12,21,A
43819,8.314583,2019,12,22,A
43820,7.934375,2019,12,23,A
43821,6.346875,2019,12,24,A
43822,6.476042,2019,12,25,A
43823,5.439583,2019,12,26,A
43824,5.782105,2019,12,27,A
43825,6.395833,2019,12,28,A
43826,6.384375,2019,12,29,A
43827,6.191667,2019,12,30,A
43828,6.552083,2019,12,31,A
43829,8.095833,2020,1,1,A
43830,7.962500,2020,1,2,A
43831,7.996875,2020,1,3,A
43832,7.703125,2020,1,4,A
43833,7.460417,2020,1,5,A
43834,7.881250,2020,1,6,A
43835,8.813542,2020,1,7,A
43836,8.270833,2020,1,8,A
43837,7.320833,2020,1,9,A
43838,7.311458,2020,1,10,A
43839,7.630208,2020,1,11,A
43840,7.362500,2020,1,12,A
43841,6.931250,2020,1,13,A
43842,6.473684,2020,1,14,A
43843,5.855208,2020,1,15,A
43844,6.170833,2020,1,16,A
43845,6.159375,2020,1,17,A
43846,6.741667,2020,1,18,A
43847,7.472152,2020,1,19,A
43848,7.357292,2020,1,20,A
43849,7.467742,2020,1,21,A
43850,7.592553,2020,1,22,A
43851,8.637681,2020,1,23,A
43852,8.766667,2020,1,24,A
43853,8.894792,2020,1,25,A
43854,8.997917,2020,1,26,A
43855,8.390625,2020,1,27,A
43856,8.645833,2020,1,28,A
43857,8.585417,2020,1,29,A
43858,8.310417,2020,1,30,A
43859,9.600000,2020,1,31,A
43860,9.613542,2020,2,1,A
43861,7.722917,2020,2,2,A
43862,6.602083,2020,2,3,A
43863,5.858333,2020,2,4,A
43864,7.157292,2020,2,5,A
43865,8.713542,2020,2,6,A
43866,9.037500,2020,2,7,A
43867,8.080208,2020,2,8,A
43868,7.591667,2020,2,9,A
43869,7.209375,2020,2,10,QP
43870,6.542708,2020,2,11,P
43871,7.229167,2020,2,12,P
43872,6.309375,2020,2,13,P
43873,6.915625,2020,2,14,P
43874,7.016667,2020,2,15,P
43875,7.525000,2020,2,16,P
43876,7.462500,2020,2,17,P
43877,6.505208,2020,2,18,P
43878,6.339583,2020,2,19,P
43879,6.200000,2020,2,20,P
43880,5.805208,2020,2,21,P
43881,6.043750,2020,2,22,P
43882,6.935417,2020,2,23,P
43883,6.769792,2020,2,24,P
43884,6.155208,2020,2,25,P
43885,7.376042,2020,2,26,P
43886,6.447917,2020,2,27,P
43887,6.508333,2020,2,28,P
43888,7.101042,2020,2,29,P
43889,6.352083,2020,3,1,P
43890,6.585417,2020,3,2,P
43891,8.045833,2020,3,3,P
43892,8.705208,2020,3,4,P
43893,7.666667,2020,3,5,P
43894,8.211458,2020,3,6,P
43895,7.525000,2020,3,7,P
43896,6.961957,2020,3,8,P
43897,6.335417,2020,3,9,P
43898,6.310417,2020,3,10,P
43899,7.011458,2020,3,11,P
43900,6.432292,2020,3,12,P
43901,5.754167,2020,3,13,P
43902,5.313542,2020,3,14,P
43903,4.834375,2020,3,15,P
43904,5.663542,2020,3,16,P
43905,6.528125,2020,3,17,P
43906,7.610417,2020,3,18,P
43907,7.530208,2020,3,19,P
43908,8.012500,2020,3,20,P
43909,8.188542,2020,3,21,P
43910,8.028125,2020,3,22,P
43911,8.560417,2020,3,23,P
43912,7.970833,2020,3,24,P
43913,7.446875,2020,3,25,P
43914,7.587500,2020,3,26,P
43915,7.776042,2020,3,27,P
43916,8.561458,2020,3,28,P
43917,9.328125,2020,3,29,P
43918,9.017708,2020,3,30,P
43919,8.339583,2020,3,31,P
43920,8.041667,2020,4,1,P
43921,8.300000,2020,4,2,P
43922,7.907292,2020,4,3,P
43923,8.400000,2020,4,4,P
43924,9.439583,2020,4,5,P
43925,9.288542,2020,4,6,P
43926,9.911458,2020,4,7,P
43927,10.005208,2020,4,8,P
43928,10.919792,2020,4,9,P
43929,11.689583,2020,4,10,P
43930,11.648958,2020,4,11,P
43931,10.663542,2020,4,12,P
43932,10.222917,2020,4,13,P
43933,10.918750,2020,4,14,P
43934,11.467708,2020,4,15,P
43935,11.411458,2020,4,16,P
43936,11.518750,2020,4,17,P
43937,11.277083,2020,4,18,P
43938,11.614583,2020,4,19,P
43939,11.917708,2020,4,20,P
43940,12.421875,2020,4,21,P
43941,11.577083,2020,4,22,P
43942,12.069792,2020,4,23,P
43943,11.872917,2020,4,24,P
43944,12.476042,2020,4,25,P
43945,12.641667,2020,4,26,P
43946,13.643750,2020,4,27,P
43947,14.058333,2020,4,28,P
43948,14.745833,2020,4,29,P
43949,14.718750,2020,4,30,P
43950,13.012500,2020,5,1,P
43951,12.634375,2020,5,2,P
43952,12.114583,2020,5,3,P
43953,12.227083,2020,5,4,P
43954,14.263542,2020,5,5,P
43955,14.225000,2020,5,6,P
43956,13.333333,2020,5,7,P
43957,14.794792,2020,5,8,P
43958,16.327083,2020,5,9,P
43959,17.194792,2020,5,10,P
43960,16.740625,2020,5,11,P
43961,14.809375,2020,5,12,P
43962,14.180208,2020,5,13,P
43963,13.614583,2020,5,14,P
43964,13.822917,2020,5,15,P
43965,14.103125,2020,5,16,P
43966,14.832292,2020,5,17,P
43967,13.985417,2020,5,18,P
43968,13.311458,2020,5,19,P
43969,12.727083,2020,5,20,P
43970,12.339583,2020,5,21,P
43971,12.189583,2020,5,22,P
43972,12.330208,2020,5,23,P
43973,13.205208,2020,5,24,P
43974,13.784375,2020,5,25,P
43975,14.846875,2020,5,26,P
43976,15.426042,2020,5,27,P
43977,16.836458,2020,5,28,P
43978,18.059375,2020,5,29,P
43979,16.152083,2020,5,30,P
43980,14.268750,2020,5,31,P
43981,14.407292,2020,6,1,P
43982,15.004167,2020,6,2,P
43983,15.555208,2020,6,3,P
43984,15.820833,2020,6,4,P
43985,15.743750,2020,6,5,P
43986,14.903125,2020,6,6,P
43987,13.704167,2020,6,7,P
43988,13.605208,2020,6,8,P
43989,13.564583,2020,6,9,P
43990,15.257292,2020,6,10,P
43991,16.484375,2020,6,11,P
43992,15.492708,2020,6,12,P
43993,14.014583,2020,6,13,P
43994,14.042708,2020,6,14,P
43995,14.123958,2020,6,15,P
43996,13.591667,2020,6,16,P
43997,13.935417,2020,6,17,P
43998,14.709375,2020,6,18,P
43999,16.044792,2020,6,19,P
44000,16.295833,2020,6,20,P
44001,16.189583,2020,6,21,P
44002,16.723958,2020,6,22,P
44003,18.144792,2020,6,23,P
44004,18.610417,2020,6,24,P
44005,18.596875,2020,6,25,P
44006,19.469792,2020,6,26,P
44007,18.779167,2020,6,27,P
44008,16.612500,2020,6,28,P
44009,15.905208,2020,6,29,P
44010,16.409375,2020,6,30,P
44011,15.760417,2020,7,1,P
44012,15.762500,2020,7,2,P
44013,16.090625,2020,7,3,P
44014,16.116667,2020,7,4,P
44015,16.628125,2020,7,5,P
44016,16.314583,2020,7,6,P
44017,16.028125,2020,7,7,P
44018,16.958333,2020,7,8,P
44019,16.867708,2020,7,9,P
44020,18.425000,2020,7,10,P
44021,18.686458,2020,7,11,P
44022,18.451042,2020,7,12,P
44023,18.281250,2020,7,13,P
44024,18.806250,2020,7,14,P
44025,19.580208,2020,7,15,P
44026,20.729167,2020,7,16,P
44027,19.993750,2020,7,17,P
44028,18.836458,2020,7,18,P
44029,20.058333,2020,7,19,P
44030,21.275000,2020,7,20,P
44031,21.694792,2020,7,21,P
44032,20.711458,2020,7,22,P
44033,19.158333,2020,7,23,P
44034,17.726042,2020,7,24,P
44035,17.883333,2020,7,25,P
44036,19.389583,2020,7,26,P
44037,20.816667,2020,7,27,P
44038,21.537500,2020,7,28,P
44039,20.968750,2020,7,29,P
44040,21.647917,2020,7,30,P
44041,22.035417,2020,7,31,P
44042,20.891667,2020,8,1,P
44043,20.551042,2020,8,2,P
