40830,270.958333,2011,10,16,A
40831,268.375,2011,10,17,A
40832,266.645833,2011,10,18,A
40833,265.416667,2011,10,19,A
40834,265,2011,10,20,A
40835,263.416667,2011,10,21,A
40836,261.041667,2011,10,22,A
40837,259.958333,2011,10,23,A
40838,257.25,2011,10,24,A
40839,255.5,2011,10,25,A
40840,253.333333,2011,10,26,A
40841,252.458333,2011,10,27,A
40842,250.916667,2011,10,28,A
40843,251.125,2011,10,29,A
40844,249.458333,2011,10,30,A
40845,249,2011,10,31,A
40846,247.958333,2011,11,1,A
40847,246.708333,2011,11,2,A
40848,247.833333,2011,11,3,A
40849,246,2011,11,4,A
40850,246,2011,11,5,A
40851,245,2011,11,6,A
40852,242.333333,2011,11,7,A
40853,241.541667,2011,11,8,A
40854,239.875,2011,11,9,A
40855,238,2011,11,10,A
40856,237.791667,2011,11,11,A
40857,238.083333,2011,11,12,A
40858,237.979167,2011,11,13,A
40859,237.020833,2011,11,14,A
40860,237,2011,11,15,A
40861,239.8125,2011,11,16,A
40862,251.75,2011,11,17,A
40863,257.125,2011,11,18,A
40864,263.75,2011,11,19,A
40865,265,2011,11,20,A
40866,268.041667,2011,11,21,A
40867,294.770833,2011,11,22,A
40868,291.208333,2011,11,23,A
40869,309,2011,11,24,A
40870,331.708333,2011,11,25,A
40871,339.083333,2011,11,26,A
40872,345.479167,2011,11,27,A
40873,349.5,2011,11,28,A
40874,350.8125,2011,11,29,A
40875,354.895833,2011,11,30,A
40876,355.0625,2011,12,1,A
40877,355.0625,2011,12,2,A
40878,355,2011,12,3,A
40879,352.541667,2011,12,4,A
40880,348.6875,2011,12,5,A
40881,343.833333,2011,12,6,A
40882,337.104167,2011,12,7,A
40883,328.916667,2011,12,8,A
40884,320.104167,2011,12,9,A
40885,311.8125,2011,12,10,A
40886,304.604167,2011,12,11,A
40887,297.166667,2011,12,12,A
40888,289.0625,2011,12,13,A
40889,282.375,2011,12,14,A
40890,275.957447,2011,12,15,A
40891,269.333333,2011,12,16,A
40892,265.333333,2011,12,17,A
40893,261.416667,2011,12,18,A
40894,257.291667,2011,12,19,A
40895,253.791667,2011,12,20,A
40896,250.604167,2011,12,21,A
40897,247.958333,2011,12,22,A
40898,245.5,2011,12,23,A
40899,243.416667,2011,12,24,A
40900,242.25,2011,12,25,A
40901,239.916667,2011,12,26,A
40902,240.270833,2011,12,27,A
40903,294.145833,2011,12,28,A
40904,366.416667,2011,12,29,A
40905,794.916667,2011,12,30,A
40906,962.854167,2011,12,31,A
40907,776.229167,2012,1,1,A
40908,718.625,2012,1,2,A
40909,749.979167,2012,1,3,A
40910,791.6875,2012,1,4,A
40911,807.25,2012,1,5,A
40912,791.208333,2012,1,6,A
40913,757.770833,2012,1,7,A
40914,720.270833,2012,1,8,A
40915,684.166667,2012,1,9,A
40916,644.166667,2012,1,10,A
40917,602.625,2012,1,11,A
40918,564.875,2012,1,12,A
40919,530.375,2012,1,13,A
40920,506.625,2012,1,14,A
40921,494.6875,2012,1,15,A
40922,468.5,2012,1,16,A
40923,456.083333,2012,1,17,A
40924,457.9375,2012,1,18,A
40925,495.8125,2012,1,19,A
40926,754.166667,2012,1,20,A
40927,918.416667,2012,1,21,A
40928,815.354167,2012,1,22,A
40929,720.083333,2012,1,23,A
40930,710.166667,2012,1,24,A
40931,1081.875,2012,1,25,A
40932,1220.833333,2012,1,26,A
40933,1122.708333,2012,1,27,A
40934,980.270833,2012,1,28,A
40935,921.916667,2012,1,29,A
40936,971.666667,2012,1,30,A
40937,938.604167,2012,1,31,A
40938,901.833333,2012,2,1,A
40939,862.104167,2012,2,2,A
40940,822.9375,2012,2,3,A
40941,783.416667,2012,2,4,A
40942,747.229167,2012,2,5,A
40943,713.5625,2012,2,6,A
40944,679.125,2012,2,7,A
40945,647.25,2012,2,8,A
40946,623.979167,2012,2,9,A
40947,603.020833,2012,2,10,A
40948,602.583333,2012,2,11,A
40949,589.041667,2012,2,12,A
40950,569.520833,2012,2,13,A
40951,552.958333,2012,2,14,A
40952,532.458333,2012,2,15,A
40953,515.5,2012,2,16,A
40954,506.25,2012,2,17,A
40955,507.875,2012,2,18,A
40956,499.25,2012,2,19,A
40957,496.0625,2012,2,20,A
40958,498.375,2012,2,21,A
40959,562.958333,2012,2,22,A
40960,680.625,2012,2,23,A
40961,646.25,2012,2,24,A
40962,630.208333,2012,2,25,A
40963,607.75,2012,2,26,A
40964,597.625,2012,2,27,A
40965,593.583333,2012,2,28,A
40966,598.791667,2012,2,29,A
40967,581.416667,2012,3,1,A
40968,550.708333,2012,3,2,A
40969,529.395833,2012,3,3,A
40970,514.0625,2012,3,4,A
40971,504.25,2012,3,5,A
40972,492.75,2012,3,6,A
40973,479.5625,2012,3,7,A
40974,467.0625,2012,3,8,A
40975,451.0625,2012,3,9,A
40976,441.5625,2012,3,10,A
40977,443.847826,2012,3,11,A
40978,434.604167,2012,3,12,A
40979,437.479167,2012,3,13,A
40980,435.291667,2012,3,14,A
40981,467.708333,2012,3,15,A
40982,634.666667,2012,3,16,A
40983,691.354167,2012,3,17,A
40984,638.729167,2012,3,18,A
40985,600.770833,2012,3,19,A
40986,609.145833,2012,3,20,A
40987,630.583333,2012,3,21,A
40988,626.291667,2012,3,22,A
40989,605.446809,2012,3,23,A
40990,587.708333,2012,3,24,A
40991,571.125,2012,3,25,A
40992,552,2012,3,26,A
40993,536.6875,2012,3,27,A
40994,529.083333,2012,3,28,A
40995,542.854167,2012,3,29,A
40996,808.166667,2012,3,30,A
40997,1073.333333,2012,3,31,A
40998,959.0625,2012,4,1,A
40999,835.916667,2012,4,2,A
41000,790.854167,2012,4,3,A
41001,780.173913,2012,4,4,A
41002,769.6875,2012,4,5,A
41003,747.9375,2012,4,6,A
41004,723.125,2012,4,7,A
41005,699.666667,2012,4,8,A
41006,677.0625,2012,4,9,A
41007,656.020833,2012,4,10,A
41008,647,2012,4,11,A
41009,645.583333,2012,4,12,A
41010,634,2012,4,13,A
41011,623.166667,2012,4,14,A
41012,617.875,2012,4,15,A
41013,650.791667,2012,4,16,A
41014,741.145833,2012,4,17,A
41015,782.291667,2012,4,18,A
41016,820.708333,2012,4,19,A
41017,995.520833,2012,4,20,A
41018,1093.125,2012,4,21,A
41019,1114.583333,2012,4,22,A
41020,1221.666667,2012,4,23,A
41021,1327.708333,2012,4,24,A
41022,1270,2012,4,25,A
41023,1310.833333,2012,4,26,A
41024,1274.583333,2012,4,27,A
41025,1187.291667,2012,4,28,A
41026,1145,2012,4,29,A
41027,1208.75,2012,4,30,A
41028,1332.291667,2012,5,1,A
41029,1249.375,2012,5,2,A
41030,1220.625,2012,5,3,A
41031,1246.666667,2012,5,4,A
41032,1185,2012,5,5,A
41033,1125.416667,2012,5,6,A
41034,1090.833333,2012,5,7,A
41035,1080.833333,2012,5,8,A
41036,1095.208333,2012,5,9,A
41037,1071.041667,2012,5,10,A
41038,1029.375,2012,5,11,A
41039,1000.1875,2012,5,12,A
41040,990.75,2012,5,13,A
41041,1013.208333,2012,5,14,A
41042,1047.291667,2012,5,15,A
41043,1045.416667,2012,5,16,A
41044,1000.979167,2012,5,17,A
41045,949.6875,2012,5,18,A
41046,908.666667,2012,5,19,A
41047,881.416667,2012,5,20,A
41048,875.583333,2012,5,21,A
41049,901.583333,2012,5,22,A
41050,901.416667,2012,5,23,A
41051,892.583333,2012,5,24,A
41052,887.5,2012,5,25,A
41053,857.958333,2012,5,26,A
41054,835.5625,2012,5,27,A
41055,820.229167,2012,5,28,A
41056,801.895833,2012,5,29,A
41057,781.083333,2012,5,30,A
41058,763.770833,2012,5,31,A
41059,753.4375,2012,6,1,A
41060,760.5625,2012,6,2,A
41061,747.75,2012,6,3,A
41062,742.9375,2012,6,4,A
41063,769.520833,2012,6,5,A
41064,763.333333,2012,6,6,A
41065,755.395833,2012,6,7,A
41066,772.9375,2012,6,8,A
41067,781.083333,2012,6,9,A
41068,766.708333,2012,6,10,A
41069,752.333333,2012,6,11,A
41070,740.270833,2012,6,12,A
41071,733.729167,2012,6,13,A
41072,723.541667,2012,6,14,A
41073,704.083333,2012,6,15,A
41074,685.208333,2012,6,16,A
41075,671.0625,2012,6,17,A
41076,656.958333,2012,6,18,A
41077,641.479167,2012,6,19,A
41078,621.625,2012,6,20,A
41079,605.729167,2012,6,21,A
41080,597.4375,2012,6,22,A
41081,606.979167,2012,6,23,A
41082,602.770833,2012,6,24,A
41083,590.854167,2012,6,25,A
41084,588.604167,2012,6,26,A
41085,586.75,2012,6,27,A
41086,578.6875,2012,6,28,A
41087,569.916667,2012,6,29,A
41088,563.8125,2012,6,30,A
41089,557.5,2012,7,1,A
41090,549.25,2012,7,2,A
41091,541.5625,2012,7,3,A
41092,533.666667,2012,7,4,A
41093,526.5,2012,7,5,A
41094,521.9375,2012,7,6,A
41095,518.3125,2012,7,7,A
41096,512.5625,2012,7,8,A
41097,505.8125,2012,7,9,A
41098,498.9375,2012,7,10,A
41099,491.125,2012,7,11,A
41100,486.75,2012,7,12,A
41101,483.5,2012,7,13,A
41102,480.5,2012,7,14,A
41103,478.125,2012,7,15,A
41104,476.666667,2012,7,16,A
41105,474.729167,2012,7,17,A
41106,471.75,2012,7,18,A
41107,468.6875,2012,7,19,A
41108,465.75,2012,7,20,A
41109,462.25,2012,7,21,A
41110,459,2012,7,22,A
41111,455.5,2012,7,23,A
41112,451.9375,2012,7,24,A
41113,448.125,2012,7,25,A
41114,445.4375,2012,7,26,A
41115,441.4375,2012,7,27,A
41116,437.1875,2012,7,28,A
41117,433.6875,2012,7,29,A
41118,429.6875,2012,7,30,A
41119,425.729167,2012,7,31,A
41120,423.25,2012,8,1,A
41121,417.3125,2012,8,2,A
41122,413.125,2012,8,3,A
41123,409.125,2012,8,4,A
41124,405.25,2012,8,5,A
41125,402.1875,2012,8,6,A
41126,396.75,2012,8,7,A
41127,391.25,2012,8,8,A
41128,386.979167,2012,8,9,A
41129,383.0625,2012,8,10,A
41130,378.6875,2012,8,11,A
41131,375.604167,2012,8,12,A
41132,372.875,2012,8,13,A
41133,368.958333,2012,8,14,A
41134,366.9375,2012,8,15,A
41135,363.0625,2012,8,16,A
41136,360.1875,2012,8,17,A
41137,357.125,2012,8,18,A
41138,354.8125,2012,8,19,A
41139,352.1875,2012,8,20,A
41140,348.375,2012,8,21,A
41141,345.553191,2012,8,22,A
41142,342.416667,2012,8,23,A
41143,340.333333,2012,8,24,A
41144,337.291667,2012,8,25,A
41145,335.9375,2012,8,26,A
41146,333.0625,2012,8,27,A
41147,330.0625,2012,8,28,A
41148,328.625,2012,8,29,A
41149,325.375,2012,8,30,A
41150,324.375,2012,8,31,A
41151,321.4375,2012,9,1,A
41152,319.916667,2012,9,2,A
41153,317.604167,2012,9,3,A
41154,315.0625,2012,9,4,A
41155,313.833333,2012,9,5,A
41156,311.4375,2012,9,6,A
41157,309.4375,2012,9,7,A
41158,308.083333,2012,9,8,A
41159,305.3125,2012,9,9,A
41160,305,2012,9,10,A
41161,301.479167,2012,9,11,A
41162,299.958333,2012,9,12,A
41163,298.5,2012,9,13,A
41164,296.1875,2012,9,14,A
41165,295,2012,9,15,A
41166,293.416667,2012,9,16,A
41167,291.458333,2012,9,17,A
41168,291,2012,9,18,A
41169,288.895833,2012,9,19,A
41170,286.458333,2012,9,20,A
41171,284.625,2012,9,21,A
41172,282.541667,2012,9,22,A
41173,281.166667,2012,9,23,A
41174,280,2012,9,24,A
41175,277.5,2012,9,25,A
41176,276,2012,9,26,A
41177,274.666667,2012,9,27,A
41178,273.125,2012,9,28,A
41179,272,2012,9,29,A
41180,269.729167,2012,9,30,A
41181,267.625,2012,10,1,A
41182,267,2012,10,2,A
41183,265.333333,2012,10,3,A
41184,263.0625,2012,10,4,A
41185,261.375,2012,10,5,A
41186,260.1875,2012,10,6,A
41187,258.25,2012,10,7,A
41188,258,2012,10,8,A
41189,256.5,2012,10,9,A
41190,254.75,2012,10,10,A
41191,254,2012,10,11,A
41192,253.333333,2012,10,12,A
41193,254.104167,2012,10,13,A
41194,250.125,2012,10,14,A
41195,260.75,2012,10,15,A
41196,270.770833,2012,10,16,A
41197,262.666667,2012,10,17,A
41198,267.083333,2012,10,18,A
41199,270.729167,2012,10,19,A
41200,272.354167,2012,10,20,A
41201,271.8125,2012,10,21,A
41202,278.304348,2012,10,22,A
41203,278.152174,2012,10,23,A
41204,278.125,2012,10,24,A
41205,275.5,2012,10,25,A
41206,273.125,2012,10,26,A
41207,277.1875,2012,10,27,A
41208,292.791667,2012,10,28,A
41209,324.604167,2012,10,29,A
41210,351.604167,2012,10,30,A
41211,375.916667,2012,10,31,A
41212,395.083333,2012,11,1,A
41213,401.958333,2012,11,2,A
41214,406,2012,11,3,A
41215,406,2012,11,4,A
41216,406,2012,11,5,A
41217,406,2012,11,6,A
41218,404.625,2012,11,7,A
41219,401.666667,2012,11,8,A
41220,399.291667,2012,11,9,A
41221,392.5,2012,11,10,A
41222,384.979167,2012,11,11,A
41223,387.020833,2012,11,12,A
41224,381.020833,2012,11,13,A
41225,373.3125,2012,11,14,A
41226,368.708333,2012,11,15,A
41227,368,2012,11,16,A
41228,369.666667,2012,11,17,A
41229,372.229167,2012,11,18,A
41230,383.833333,2012,11,19,A
41231,465.541667,2012,11,20,A
41232,599.916667,2012,11,21,A
41233,729.145833,2012,11,22,A
41234,684.979167,2012,11,23,A
41235,777.125,2012,11,24,A
41236,872.5625,2012,11,25,A
41237,804.875,2012,11,26,A
41238,757.895833,2012,11,27,A
41239,736.625,2012,11,28,A
41240,740.75,2012,11,29,A
41241,866.354167,2012,11,30,A
41242,946.854167,2012,12,1,A
41243,1053.586957,2012,12,2,A
41244,1022.4375,2012,12,3,A
41245,1250.391304,2012,12,4,A
41246,1773.555556,2012,12,5,A
41247,1362.291667,2012,12,6,A
41248,1134.166667,2012,12,7,A
41249,1063.125,2012,12,8,A
41250,1009.4375,2012,12,9,A
41251,976.333333,2012,12,10,A
41252,951.1875,2012,12,11,A
41253,921.647887,2012,12,12,A
41254,876.802083,2012,12,13,A
41255,833.182796,2012,12,14,A
41256,795.229167,2012,12,15,A
41257,761.552083,2012,12,16,A
41258,780.947917,2012,12,17,A
41259,731.71875,2012,12,18,A
41260,687.114583,2012,12,19,A
41261,673.09375,2012,12,20,A
41262,644.25,2012,12,21,A
41263,612.458333,2012,12,22,A
41264,591.53125,2012,12,23,A
41265,566.364583,2012,12,24,A
41266,551.375,2012,12,25,A
41267,539.020833,2012,12,26,A
41268,523.34375,2012,12,27,A
41269,506.489583,2012,12,28,A
41270,488.8125,2012,12,29,A
41271,476.03125,2012,12,30,A
41272,464.8125,2012,12,31,A
41273,454.40625,2013,1,1,A
41274,448.6875,2013,1,2,A
41275,444.65625,2013,1,3,A
41276,437.9375,2013,1,4,A
41277,433.3125,2013,1,5,A
41278,428.09375,2013,1,6,A
41279,427.864583,2013,1,7,A
41280,428.53125,2013,1,8,A
41281,425.75,2013,1,9,A
41282,421.652174,2013,1,10,A
41283,419.369565,2013,1,11,A
41284,414.5,2013,1,12,A
41285,412,2013,1,13,A
41286,411.3125,2013,1,14,A
41287,407,2013,1,15,A
41288,404.104167,2013,1,16,A
41289,402,2013,1,17,A
41290,398.125,2013,1,18,A
41291,395,2013,1,19,A
41292,389.96875,2013,1,20,A
41293,387.395833,2013,1,21,A
41294,386.96875,2013,1,22,A
41295,386.958333,2013,1,23,A
41296,386.6875,2013,1,24,A
41297,391.333333,2013,1,25,A
41298,394.90625,2013,1,26,A
41299,397.3125,2013,1,27,A
41300,405.5,2013,1,28,A
41301,414,2013,1,29,A
41302,410.15625,2013,1,30,A
41303,413,2013,1,31,A
41304,415.03125,2013,2,1,A
41305,415,2013,2,2,A
41306,413.46875,2013,2,3,A
41307,412,2013,2,4,A
41308,413.6875,2013,2,5,A
41309,414.25,2013,2,6,A
41310,411.78125,2013,2,7,A
41311,406.90625,2013,2,8,A
41312,404.3125,2013,2,9,A
41313,401.5,2013,2,10,A
41314,399.1875,2013,2,11,A
41315,395,2013,2,12,A
41316,390.5625,2013,2,13,A
41317,387.59375,2013,2,14,A
41318,382.71875,2013,2,15,A
41319,378.65625,2013,2,16,A
41320,375.333333,2013,2,17,A
41321,371.1875,2013,2,18,A
41322,368.208333,2013,2,19,A
41323,364.6875,2013,2,20,A
41324,362.3125,2013,2,21,A
41325,363.322917,2013,2,22,A
41326,358.708333,2013,2,23,A
41327,349.75,2013,2,24,A
41328,348.166667,2013,2,25,A
41329,341.688889,2013,2,26,A
41330,335.59375,2013,2,27,A
41331,338.197917,2013,2,28,A
41332,338.333333,2013,3,1,A
41333,338.645833,2013,3,2,A
41334,346.666667,2013,3,3,A
41335,352.729167,2013,3,4,A
41336,359.604167,2013,3,5,A
41337,368.645833,2013,3,6,A
41338,369.90625,2013,3,7,A
41339,372.84375,2013,3,8,A
41340,371.53125,2013,3,9,A
41341,370,2013,3,10,A
41342,372.875,2013,3,11,A
41343,375.96875,2013,3,12,A
41344,376,2013,3,13,A
41345,377.28125,2013,3,14,A
41346,382.90625,2013,3,15,A
41347,392.020833,2013,3,16,A
41348,402.791667,2013,3,17,A
41349,405.6875,2013,3,18,A
41350,413.15625,2013,3,19,A
41351,449.822917,2013,3,20,A
41352,511.916667,2013,3,21,A
41353,590.552083,2013,3,22,A
41354,578.302083,2013,3,23,A
41355,559.083333,2013,3,24,A
41356,547.604167,2013,3,25,A
41357,539.53125,2013,3,26,A
41358,532.822917,2013,3,27,A
41359,531.458333,2013,3,28,A
41360,533.96875,2013,3,29,A
41361,540.46875,2013,3,30,A
41362,565.010417,2013,3,31,A
41363,618.625,2013,4,1,A
41364,652.28125,2013,4,2,A
41365,658.916667,2013,4,3,A
41366,648.833333,2013,4,4,A
41367,777.15625,2013,4,5,A
41368,949.104167,2013,4,6,A
41369,1099.673913,2013,4,7,A
41370,1045.895833,2013,4,8,A
41371,940.947917,2013,4,9,A
41372,906.583333,2013,4,10,A
41373,919.625,2013,4,11,A
41374,900.458333,2013,4,12,A
41375,879.416667,2013,4,13,A
41376,849.927083,2013,4,14,A
41377,815.770833,2013,4,15,A
41378,782.145833,2013,4,16,A
41379,748.21875,2013,4,17,A
41380,713.53125,2013,4,18,A
41381,709.125,2013,4,19,A
41382,781.510417,2013,4,20,A
41383,777.260417,2013,4,21,A
41384,734.34375,2013,4,22,A
41385,707.40625,2013,4,23,A
41386,687.03125,2013,4,24,A
41387,677.15625,2013,4,25,A
41388,676.239583,2013,4,26,A
41389,686.4375,2013,4,27,A
41390,698.8125,2013,4,28,A
41391,707.916667,2013,4,29,A
41392,714.489583,2013,4,30,A
41393,686.3125,2013,5,1,A
41394,665.041667,2013,5,2,A
41395,653.65625,2013,5,3,A
41396,655.958333,2013,5,4,A
41397,664.729167,2013,5,5,A
41398,670.822917,2013,5,6,A
41399,670.15625,2013,5,7,A
41400,663.041667,2013,5,8,A
41401,652.96875,2013,5,9,A
41402,649.71875,2013,5,10,A
41403,648.229167,2013,5,11,A
41404,641.40625,2013,5,12,A
41405,627.302083,2013,5,13,A
41406,604.614583,2013,5,14,A
41407,578.697917,2013,5,15,A
41408,558.239583,2013,5,16,A
41409,541.833333,2013,5,17,A
41410,526.677083,2013,5,18,A
41411,515.34375,2013,5,19,A
41412,504.0625,2013,5,20,A
41413,498.875,2013,5,21,A
41414,499.75,2013,5,22,A
41415,492.34375,2013,5,23,A
41416,487.71875,2013,5,24,A
41417,482.78125,2013,5,25,A
41418,485.84375,2013,5,26,A
41419,504.322917,2013,5,27,A
41420,537.083333,2013,5,28,A
41421,570.625,2013,5,29,A
41422,590.6875,2013,5,30,A
41423,578.833333,2013,5,31,A
41424,561.5,2013,6,1,A
41425,552.625,2013,6,2,A
41426,546.53125,2013,6,3,A
41427,537.28125,2013,6,4,A
41428,525.885417,2013,6,5,A
41429,513.197917,2013,6,6,A
41430,499.71875,2013,6,7,A
41431,488.34375,2013,6,8,A
41432,480.8125,2013,6,9,A
41433,473.0625,2013,6,10,A
41434,462.90625,2013,6,11,A
41435,451.3125,2013,6,12,A
41436,440.625,2013,6,13,A
41437,433.71875,2013,6,14,A
41438,428.25,2013,6,15,A
41439,425.1875,2013,6,16,A
41440,423.3125,2013,6,17,A
41441,421.34375,2013,6,18,A
41442,422.375,2013,6,19,A
41443,418.875,2013,6,20,A
41444,414.4375,2013,6,21,A
41445,411.03125,2013,6,22,A
41446,410.25,2013,6,23,A
41447,410.5625,2013,6,24,A
41448,410.78125,2013,6,25,A
41449,405.84375,2013,6,26,A
41450,401.375,2013,6,27,A
41451,397.65625,2013,6,28,A
41452,395.03125,2013,6,29,A
41453,394.40625,2013,6,30,A
41454,392.03125,2013,7,1,A
41455,389.03125,2013,7,2,A
41456,386.78125,2013,7,3,A
41457,384.125,2013,7,4,A
41458,382.125,2013,7,5,A
41459,377.458333,2013,7,6,A
41460,374.21875,2013,7,7,A
41461,370.3125,2013,7,8,A
41462,366.96875,2013,7,9,A
41463,362.34375,2013,7,10,A
41464,356.8125,2013,7,11,A
41465,350.53125,2013,7,12,A
41466,344.520833,2013,7,13,A
41467,339.9375,2013,7,14,A
41468,335.6875,2013,7,15,A
41469,331.09375,2013,7,16,A
41470,326.927083,2013,7,17,A
41471,320.916667,2013,7,18,A
41472,317.40625,2013,7,19,A
41473,314.5625,2013,7,20,A
41474,310.729167,2013,7,21,A
41475,307.125,2013,7,22,A
41476,303.520833,2013,7,23,A
41477,299.885417,2013,7,24,A
41478,297.09375,2013,7,25,A
41479,294.083333,2013,7,26,A
41480,290.489583,2013,7,27,A
41481,286.729167,2013,7,28,A
41482,284.625,2013,7,29,A
41483,281.6875,2013,7,30,A
41484,280.041667,2013,7,31,A
41485,277.5,2013,8,1,A
41486,276,2013,8,2,A
41487,273.375,2013,8,3,A
41488,270.520833,2013,8,4,A
41489,267.6875,2013,8,5,A
41490,265.729167,2013,8,6,A
41491,264.875,2013,8,7,A
41492,262.5625,2013,8,8,A
41493,261.916667,2013,8,9,A
41494,266.260417,2013,8,10,A
41495,263.291667,2013,8,11,A
41496,257.666667,2013,8,12,A
41497,254.75,2013,8,13,A
41498,254,2013,8,14,A
41499,0,2013,8,15,Missing
41500,250.3125,2013,8,16,A
41501,249,2013,8,17,A
41502,248.0625,2013,8,18,A
41503,246.104167,2013,8,19,A
41504,244.916667,2013,8,20,A
41505,243.770833,2013,8,21,A
41506,242.833333,2013,8,22,A
41507,242.385417,2013,8,23,A
41508,239.333333,2013,8,24,A
41509,241.072917,2013,8,25,A
41510,239.333333,2013,8,26,A
41511,236.0625,2013,8,27,A
41512,235.333333,2013,8,28,A
41513,234,2013,8,29,A
41514,231.645833,2013,8,30,A
41515,230,2013,8,31,A
41516,229.0625,2013,9,1,A
41517,227.375,2013,9,2,A
41518,226.020833,2013,9,3,A
41519,225.979167,2013,9,4,A
41520,226.333333,2013,9,5,A
41521,227.270833,2013,9,6,A
41522,222.958333,2013,9,7,A
41523,221.03125,2013,9,8,A
41524,221,2013,9,9,A
41525,220.145833,2013,9,10,A
41526,219.083333,2013,9,11,A
41527,217.541667,2013,9,12,A
41528,216.666667,2013,9,13,A
41529,213,2013,9,14,A
41530,212.708333,2013,9,15,A
41531,211,2013,9,16,A
41532,210.979167,2013,9,17,A
41533,210.875,2013,9,18,A
41534,207.75,2013,9,19,A
41535,207.458333,2013,9,20,A
41536,207.604167,2013,9,21,A
41537,209.604167,2013,9,22,A
41538,208.854167,2013,9,23,A
41539,211.083333,2013,9,24,A
41540,211,2013,9,25,A
41541,210.770833,2013,9,26,A
41542,212.291667,2013,9,27,A
41543,228.270833,2013,9,28,A
41544,256.822917,2013,9,29,A
41545,294.09375,2013,9,30,A
41546,314.822917,2013,10,1,A
41547,344.0625,2013,10,2,A
41548,363.322917,2013,10,3,A
41549,370.9375,2013,10,4,A
41550,376.489583,2013,10,5,A
41551,380.03125,2013,10,6,A
41552,381.46875,2013,10,7,A
41553,382.6875,2013,10,8,A
41554,380.03125,2013,10,9,A
41555,374.84375,2013,10,10,A
41556,370.65625,2013,10,11,A
41557,366.927083,2013,10,12,A
41558,361.40625,2013,10,13,A
41559,355.3125,2013,10,14,A
41560,348.635417,2013,10,15,A
41561,340.020833,2013,10,16,A
41562,330.3125,2013,10,17,A
41563,321.604167,2013,10,18,A
41564,311.53125,2013,10,19,A
41565,300.46875,2013,10,20,A
41566,288.385417,2013,10,21,A
41567,276.114583,2013,10,22,A
41568,266.135417,2013,10,23,A
41569,257.489583,2013,10,24,A
41570,249.78125,2013,10,25,A
41571,242.604167,2013,10,26,A
41572,237.166667,2013,10,27,A
41573,233.104167,2013,10,28,A
